id,carat,cut,color,clarity,depth,table,x,y,z,price
28612,0.57,Premium,G,SI1,61.2,58.0,5.35,5.32,3.26,1448
187933,2.05,Premium,H,SI1,62.4,58.0,8.16,8.1,5.07,12674
188837,0.5,Fair,D,SI1,58.2,57.0,5.2,5.14,3.05,1433
127633,1.09,Premium,G,VS1,61.8,56.0,6.61,6.58,4.08,7256
189835,0.32,Ideal,E,VS2,61.3,56.0,4.37,4.39,2.69,702
84104,0.52,Premium,G,SI1,59.6,58.0,5.31,5.28,3.16,1249
111473,0.32,Ideal,G,VS2,61.6,56.0,4.4,4.43,2.72,568
98531,0.75,Premium,J,VVS2,59.6,58.0,5.98,5.92,3.55,1996
187889,2.0,Ideal,F,SI2,61.8,55.0,8.13,8.0,4.99,13395
53492,1.5,Good,J,SI1,64.2,55.0,7.23,7.27,4.66,7539
189249,1.0,Good,H,SI2,64.6,60.0,6.25,6.19,3.99,3854
86136,1.5,Very Good,G,VVS2,62.9,58.0,7.15,7.19,4.51,15602
5390,0.55,Ideal,I,SI1,61.6,57.0,5.27,5.3,3.25,1214
179235,0.72,Ideal,H,SI1,61.2,59.0,5.79,5.82,3.55,2344
126734,0.74,Very Good,F,SI1,63.2,56.0,5.77,5.74,3.63,2717
35126,0.41,Ideal,E,VVS2,61.5,55.0,4.81,4.78,2.95,1186
104192,0.7,Good,E,VS1,63.7,57.0,5.64,5.6,3.59,3384
57781,1.45,Very Good,J,VS1,62.4,59.0,7.21,7.16,4.49,8415
22736,0.53,Premium,D,SI1,59.5,59.0,5.26,5.31,3.15,1580
98113,0.78,Ideal,F,VS2,61.0,56.0,5.94,5.92,3.62,3556
53778,1.5,Premium,G,SI2,62.1,59.0,7.28,7.24,4.5,9116
150243,0.31,Premium,E,SI1,62.0,58.0,4.32,4.36,2.69,544
176401,1.02,Premium,F,SI1,62.2,58.0,6.42,6.4,3.99,5398
23659,0.8,Very Good,H,VS2,63.2,58.0,5.88,5.91,3.72,2967
78132,0.73,Ideal,E,VVS2,60.9,57.0,5.81,5.84,3.55,4078
97491,0.41,Ideal,E,VVS1,62.5,56.0,4.77,4.8,2.99,1367
32070,0.7,Ideal,H,SI2,59.9,57.0,5.78,5.81,3.47,2263
165790,1.52,Very Good,G,VS2,59.4,59.0,7.49,7.56,4.48,11667
129094,1.52,Ideal,F,VS2,61.0,57.0,7.38,7.43,4.53,14505
110326,1.0,Very Good,G,VS2,62.0,58.0,6.34,6.43,3.96,6012
54680,1.51,Ideal,G,SI1,62.0,55.0,7.33,7.37,4.56,11272
162414,0.73,Ideal,G,VS1,61.4,54.0,5.85,5.89,3.59,3018
109914,0.9,Good,G,SI1,63.6,59.0,6.08,6.12,3.86,3764
182912,0.33,Ideal,G,IF,61.4,55.0,4.46,4.48,2.74,958
87432,0.53,Ideal,E,VS2,61.8,56.0,5.18,5.22,3.21,1947
86941,1.0,Very Good,D,SI2,59.3,59.0,6.47,6.51,3.84,4427
64096,0.74,Ideal,D,SI2,61.8,57.0,5.81,5.83,3.6,2898
3984,0.35,Ideal,F,SI1,60.3,57.0,4.56,4.53,2.76,708
125762,0.7,Very Good,E,SI2,60.9,57.0,5.76,5.79,3.51,2586
72721,1.5,Ideal,H,SI1,62.8,57.0,7.27,7.31,4.57,11068
5817,0.32,Ideal,H,IF,61.7,57.0,4.36,4.39,2.7,814
178,0.5,Ideal,H,VS2,61.6,57.0,5.11,5.13,3.15,1312
41849,0.32,Ideal,H,VS2,62.1,57.0,4.42,4.39,2.73,648
63109,0.42,Very Good,E,SI1,61.9,59.0,4.75,4.81,2.96,737
93962,0.5,Premium,E,SI1,59.4,61.0,5.17,5.24,3.09,1443
145879,0.33,Ideal,G,VS2,61.6,56.0,4.46,4.49,2.75,579
133099,1.01,Very Good,G,VVS2,62.5,58.0,6.36,6.4,3.99,7294
98705,0.41,Ideal,G,VS1,62.2,56.0,4.71,4.7,2.93,899
65738,1.01,Premium,G,SI1,62.9,59.0,6.39,6.35,4.0,4673
5724,1.19,Premium,I,VS2,62.2,60.0,6.83,6.78,4.23,5000
13638,0.81,Ideal,D,SI1,61.4,56.0,5.97,6.0,3.68,3365
79029,0.33,Very Good,E,VS2,60.5,59.0,4.49,4.53,2.72,745
20930,0.74,Very Good,F,SI2,60.3,58.0,5.82,5.85,3.52,2462
125154,0.56,Ideal,D,SI2,61.6,56.0,5.33,5.35,3.29,1374
46917,0.7,Ideal,F,SI2,61.7,57.0,5.7,5.75,3.53,2104
86596,0.37,Ideal,D,SI1,62.5,55.0,4.61,4.62,2.88,818
115498,0.71,Ideal,E,SI1,61.6,56.0,5.73,5.76,3.53,2570
177623,0.4,Ideal,D,SI1,61.2,56.0,4.75,4.79,2.91,760
153275,0.72,Ideal,E,VS2,61.8,56.0,5.75,5.78,3.56,3084
86995,0.3,Very Good,H,VVS2,63.5,56.0,4.24,4.27,2.71,776
56257,0.7,Very Good,H,SI1,62.8,61.0,5.63,5.66,3.54,2176
9498,1.0,Very Good,H,SI1,62.5,56.0,6.37,6.41,3.99,4788
98569,0.7,Good,D,SI1,60.5,62.0,5.74,5.72,3.47,2671
16411,0.31,Ideal,G,VVS1,61.6,57.0,4.39,4.42,2.71,816
145490,0.31,Very Good,E,SI2,61.4,55.0,4.35,4.38,2.68,435
84605,1.22,Premium,I,VS1,62.3,59.0,6.85,6.81,4.25,6229
134577,0.51,Ideal,E,VS1,61.9,58.0,5.12,5.08,3.16,1923
111358,1.5,Premium,H,VS1,62.5,58.0,7.34,7.29,4.56,11838
111376,0.31,Ideal,G,VVS1,60.3,58.0,4.38,4.41,2.65,789
76574,0.41,Good,I,VVS2,63.1,55.0,4.72,4.74,2.99,827
186663,1.02,Very Good,G,VVS2,62.8,59.0,6.37,6.43,4.02,7800
179236,0.41,Ideal,E,SI2,61.7,55.0,4.79,4.78,2.95,876
7871,0.81,Ideal,G,VS2,62.3,56.0,5.93,5.98,3.72,3154
158362,0.4,Ideal,F,VVS2,61.9,57.0,4.74,4.77,2.94,1124
7604,0.71,Very Good,D,VS1,61.9,59.0,5.67,5.69,3.51,2947
84724,1.05,Ideal,F,SI1,62.1,57.0,6.48,6.52,4.04,4812
139097,1.01,Premium,G,VS1,62.0,58.0,6.38,6.45,3.98,6499
183572,0.4,Ideal,F,VS2,61.9,57.0,4.73,4.7,2.93,867
171937,0.55,Ideal,E,SI1,62.0,57.0,5.23,5.26,3.25,1789
172682,1.5,Premium,H,SI1,62.1,58.0,7.34,7.3,4.54,9693
94714,0.52,Good,E,VS2,63.7,56.0,5.12,5.15,3.25,1659
105071,2.05,Very Good,J,VS1,60.1,59.0,8.31,8.36,4.98,17955
12904,0.76,Ideal,E,SI1,61.3,57.0,5.87,5.94,3.62,3329
136379,0.33,Ideal,E,VVS2,62.2,56.0,4.46,4.44,2.77,868
58986,0.3,Ideal,E,VS2,62.0,57.0,4.32,4.3,2.67,844
149956,0.34,Very Good,E,VS2,62.5,54.0,4.47,4.51,2.81,656
102044,0.34,Ideal,I,VS1,62.1,54.0,4.5,4.52,2.8,567
88219,0.59,Ideal,D,SI1,61.0,55.0,5.44,5.39,3.31,1671
23593,0.52,Ideal,D,VS2,62.1,56.0,5.18,5.2,3.22,1754
183460,0.53,Ideal,D,VS2,61.6,55.0,5.2,5.23,3.21,1712
154585,0.31,Premium,E,VVS2,61.3,59.0,4.36,4.35,2.67,816
140929,0.71,Ideal,F,SI1,62.1,56.0,5.7,5.75,3.56,2671
105287,1.01,Ideal,E,SI1,62.2,54.0,6.47,6.44,4.03,5255
186630,0.71,Very Good,I,SI1,63.3,58.0,5.65,5.7,3.58,2091
49108,0.3,Ideal,G,VVS2,61.8,56.0,4.31,4.33,2.67,819
108433,0.31,Very Good,I,VS1,63.3,56.0,4.32,4.34,2.74,482
61953,0.54,Very Good,G,SI2,62.9,56.0,5.19,5.22,3.26,1110
50107,0.34,Ideal,G,SI2,63.3,56.0,4.45,4.45,2.82,574
136002,0.7,Ideal,H,SI1,61.8,57.0,5.63,5.68,3.49,2240
38891,0.32,Premium,H,SI1,59.5,59.0,4.5,4.52,2.68,576
150042,0.93,Ideal,H,VS2,61.8,57.0,6.26,6.22,3.86,4528
94416,0.51,Ideal,F,VS1,61.9,57.0,5.17,5.21,3.2,1828
