id,carat,cut,color,clarity,depth,table,x,y,z,price
29882,0.31,Ideal,E,VS1,61.4,56.0,4.37,4.35,2.68,639
55162,1.59,Very Good,D,SI2,62.3,59.0,7.35,7.38,4.59,8975
55486,1.02,Good,I,SI1,60.0,63.0,6.45,6.49,3.87,4455
7044,0.7,Ideal,E,VS1,61.2,57.0,5.75,5.78,3.53,3210
58480,1.35,Premium,G,SI2,61.0,59.0,7.13,7.09,4.3,5899
160389,1.5,Ideal,E,SI1,62.4,56.0,7.29,7.31,4.56,9886
57609,0.3,Ideal,F,SI1,61.8,56.0,4.36,4.35,2.69,475
84274,0.3,Premium,G,VS1,62.0,60.0,4.29,4.26,2.65,776
183063,0.32,Ideal,G,VS1,61.7,55.0,4.43,4.41,2.73,856
159465,0.53,Ideal,I,SI2,62.2,55.0,5.2,5.24,3.24,1059
116348,0.75,Ideal,D,SI1,61.2,57.0,5.86,5.84,3.57,3502
136169,0.42,Ideal,F,VVS2,61.2,56.0,4.87,4.84,2.97,1254
21711,0.9,Very Good,I,VS2,62.9,58.0,6.1,6.17,3.86,4057
161929,0.54,Ideal,G,VVS2,62.1,55.0,5.21,5.25,3.25,1911
148890,1.21,Premium,G,VVS1,61.1,59.0,6.9,6.79,4.18,10335
173717,0.9,Good,J,SI1,63.7,60.0,6.1,6.07,3.88,3119
143452,0.38,Premium,H,SI1,61.5,57.0,4.66,4.67,2.87,812
49416,1.0,Ideal,G,SI1,59.6,59.0,6.48,6.44,3.86,5694
14588,0.4,Premium,D,VS2,61.3,58.0,4.73,4.76,2.91,984
30531,0.54,Very Good,G,VS2,60.4,57.0,5.27,5.3,3.19,1557
129466,1.06,Premium,G,VS1,61.4,59.0,6.58,6.51,4.02,6856
13311,0.46,Good,E,VS1,60.1,61.0,4.96,5.02,3.0,1415
62643,0.71,Premium,G,VS1,62.4,59.0,5.72,5.67,3.56,2512
187130,0.33,Premium,I,SI1,61.3,58.0,4.39,4.41,2.7,574
70077,0.9,Very Good,H,SI2,61.0,56.0,6.18,6.25,3.8,3181
79364,0.52,Good,E,SI1,63.7,55.0,5.1,5.07,3.24,1389
177505,0.54,Premium,F,VS1,61.2,58.0,5.27,5.25,3.22,1919
118066,1.2,Good,F,SI1,63.1,60.0,6.68,6.74,4.24,7106
153187,0.33,Very Good,I,VS2,60.6,58.0,4.46,4.49,2.71,394
88952,1.71,Premium,G,VS1,62.3,58.0,7.62,7.55,4.73,14424
92889,0.7,Very Good,E,VS2,62.0,57.0,5.65,5.7,3.52,2958
158330,0.5,Premium,F,VS2,61.0,60.0,5.12,5.09,3.12,1426
17821,0.72,Ideal,G,SI1,62.5,56.0,5.74,5.78,3.6,2488
22462,0.93,Premium,F,VS2,61.0,58.0,6.24,6.27,3.81,4668
139032,1.05,Ideal,E,SI2,61.5,57.0,6.56,6.52,4.01,4688
119107,1.01,Premium,G,SI1,62.8,59.0,6.44,6.39,4.02,4102
145512,1.0,Ideal,D,I1,62.9,57.0,6.36,6.31,3.99,3353
111654,1.52,Ideal,D,SI2,60.9,56.0,7.52,7.46,4.57,11040
80522,1.84,Premium,G,VS2,62.7,58.0,7.8,7.85,4.89,17433
86612,0.3,Good,G,VVS2,63.6,57.0,4.29,4.26,2.72,878
93590,0.3,Very Good,E,VS2,62.2,54.0,4.29,4.33,2.68,658
40209,1.5,Ideal,G,VS2,61.1,56.0,7.43,7.39,4.53,14383
39023,0.3,Premium,D,SI1,61.2,58.0,4.29,4.33,2.64,709
77711,1.52,Very Good,E,SI1,60.3,57.0,7.45,7.49,4.5,11690
106898,0.39,Ideal,G,IF,61.0,57.0,4.72,4.7,2.87,1179
71240,0.92,Premium,G,VS1,62.2,58.0,6.23,6.2,3.86,4274
102566,0.33,Ideal,F,VVS1,61.3,57.0,4.47,4.44,2.73,994
32833,0.51,Ideal,G,VVS2,62.2,55.0,5.14,5.12,3.19,1739
28690,0.36,Ideal,E,VS1,61.7,56.0,4.55,4.58,2.82,1003
97091,1.12,Ideal,I,VS2,61.7,55.0,6.68,6.72,4.13,5335
147733,1.09,Very Good,H,SI1,59.0,63.0,6.75,6.78,3.97,5040
188537,1.06,Ideal,G,VS2,61.5,54.0,6.57,6.61,4.06,5806
139728,1.54,Premium,G,SI1,61.3,59.0,7.44,7.48,4.58,11217
166415,0.24,Ideal,F,VS2,61.8,55.0,3.98,4.02,2.47,536
62457,0.31,Premium,F,SI1,62.4,58.0,4.34,4.32,2.7,507
84785,1.01,Very Good,E,VVS2,61.3,56.0,6.38,6.43,3.92,10577
111860,0.76,Ideal,F,SI2,62.0,57.0,5.82,5.85,3.62,2725
188683,0.3,Very Good,G,VVS2,62.3,56.0,4.32,4.35,2.7,684
187012,0.4,Ideal,E,VS1,61.9,57.0,4.75,4.71,2.93,1097
106723,0.9,Premium,D,SI2,62.0,58.0,6.08,6.11,3.79,3838
70649,0.5,Premium,F,SI1,61.8,59.0,5.11,5.09,3.15,1374
87945,0.55,Premium,F,VS2,60.7,59.0,5.33,5.29,3.22,1728
45510,0.3,Ideal,G,VVS2,62.6,57.0,4.24,4.26,2.66,677
103235,1.52,Ideal,G,VS1,62.6,58.0,7.31,7.38,4.59,13899
179961,0.29,Very Good,E,VVS2,61.0,59.0,4.29,4.33,2.63,642
144345,0.41,Ideal,F,VS1,60.1,57.0,4.8,4.86,2.9,1076
20202,0.4,Ideal,D,VS2,61.4,57.0,4.76,4.72,2.91,1050
25395,0.35,Ideal,F,VS2,62.5,55.0,4.51,4.54,2.83,706
171840,0.71,Ideal,G,VS2,61.3,56.0,5.73,5.78,3.53,2586
191066,0.55,Ideal,E,SI1,61.4,55.0,5.33,5.29,3.25,1928
16059,0.41,Premium,F,VVS2,60.8,59.0,4.82,4.79,2.91,1192
50812,0.37,Premium,F,VVS1,61.6,59.0,4.65,4.61,2.86,1114
132915,0.7,Very Good,G,VS2,59.3,62.0,5.74,5.78,3.42,2442
72010,1.08,Ideal,F,IF,61.8,56.0,6.57,6.62,4.08,11776
127385,0.32,Ideal,G,VS1,61.2,56.0,4.41,4.42,2.7,695
17669,0.41,Ideal,D,VS2,62.3,55.0,4.72,4.74,2.95,879
140508,1.52,Good,H,SI1,60.6,63.0,7.46,7.4,4.49,10255
94415,0.31,Premium,E,VS2,62.1,58.0,4.35,4.28,2.68,680
18325,0.4,Ideal,F,SI1,61.2,58.0,4.78,4.76,2.92,838
103157,0.9,Premium,E,SI1,61.6,59.0,6.18,6.24,3.84,4439
123971,1.02,Ideal,H,VS2,61.8,55.0,6.48,6.45,3.99,4821
116047,1.06,Ideal,J,VS1,61.2,55.0,6.62,6.58,4.04,4560
150853,0.72,Very Good,E,SI1,62.9,59.0,5.69,5.73,3.59,2461
13406,0.72,Very Good,F,VS1,59.2,60.0,5.87,5.81,3.46,3506
12150,1.62,Ideal,I,VS1,61.4,57.0,7.57,7.5,4.63,10730
71474,1.18,Premium,I,I1,62.5,58.0,6.78,6.75,4.23,3604
93743,0.5,Premium,D,SI1,60.5,58.0,5.13,5.09,3.09,1401
28451,0.51,Ideal,D,SI1,61.2,56.0,5.15,5.18,3.16,1781
107983,1.01,Good,E,SI1,63.6,60.0,6.37,6.33,4.04,4912
86984,0.73,Very Good,F,SI1,60.5,59.0,5.82,5.86,3.52,2797
136817,1.5,Premium,G,SI1,61.9,59.0,7.3,7.32,4.53,11040
135099,0.71,Ideal,E,SI2,61.7,55.0,5.71,5.79,3.54,2482
65018,1.01,Premium,H,SI2,60.1,58.0,6.52,6.47,3.9,3388
1750,1.22,Premium,G,SI2,60.2,58.0,6.99,6.95,4.18,5183
114360,1.06,Ideal,F,SI1,61.7,57.0,6.55,6.58,4.05,5205
148572,0.56,Very Good,D,SI1,62.9,57.0,5.22,5.24,3.28,1869
169737,0.71,Very Good,E,VS1,63.1,57.0,5.65,5.7,3.58,3464
36731,1.16,Ideal,H,SI2,62.2,56.0,6.75,6.78,4.21,4830
135009,1.6,Ideal,H,VS1,61.2,56.0,7.57,7.55,4.62,12316
85973,0.53,Premium,H,SI1,60.6,61.0,5.22,5.2,3.16,1348
120360,1.1,Very Good,F,VS2,60.2,58.0,6.65,6.7,4.0,6202
83030,0.43,Ideal,G,VS2,61.1,56.0,4.86,4.9,2.98,1003
135486,0.5,Ideal,E,SI1,60.9,56.0,5.15,5.2,3.15,1624
104060,0.9,Good,F,VS2,61.9,57.0,6.1,6.16,3.8,4308
91713,0.41,Premium,G,VS1,61.6,58.0,4.82,4.79,2.96,961
68682,0.51,Good,E,VS1,63.8,58.0,5.04,5.03,3.21,1942
181601,0.9,Premium,E,SI2,59.3,60.0,6.24,6.2,3.7,3759
143190,1.01,Good,F,VS2,63.3,59.0,6.32,6.36,4.01,6448
138579,0.72,Very Good,F,SI1,61.6,56.0,5.76,5.78,3.56,2423
114832,1.2,Ideal,F,SI1,61.4,56.0,6.83,6.79,4.19,6532
109071,0.88,Ideal,G,SI1,62.2,53.0,6.15,6.19,3.84,4185
86593,0.7,Good,I,VS1,62.6,63.0,5.7,5.74,3.58,2458
105576,2.66,Good,J,SI1,63.9,60.0,8.7,8.58,5.53,13421
186096,0.3,Ideal,E,VS2,62.8,56.0,4.27,4.3,2.69,658
