id,carat,cut,color,clarity,depth,table,x,y,z,price
122784,0.8,Premium,F,VS2,62.0,60.0,5.9,5.86,3.65,3271
161771,0.24,Ideal,H,VVS1,62.4,56.0,3.99,4.02,2.5,428
131858,1.1,Very Good,J,SI1,62.8,57.0,6.55,6.63,4.14,4541
11049,1.7,Ideal,J,SI1,61.7,59.0,7.61,7.64,4.71,8442
113089,0.41,Ideal,G,VS1,62.2,56.0,4.81,4.78,2.98,939
126082,0.7,Premium,G,SI1,61.4,59.0,5.67,5.72,3.5,2337
149172,1.51,Very Good,I,VS2,61.6,58.0,7.31,7.39,4.53,9254
187402,0.27,Very Good,F,VVS2,62.4,58.0,4.1,4.12,2.57,642
121169,1.03,Ideal,F,VS1,62.2,56.0,6.48,6.51,4.04,7477
146864,1.25,Ideal,F,SI2,61.5,57.0,6.93,6.96,4.27,6017
12379,0.77,Ideal,H,VS2,61.4,55.0,5.91,5.85,3.61,2873
138925,1.56,Very Good,E,SI1,60.3,58.0,7.51,7.56,4.53,11522
131225,0.32,Ideal,D,VS2,63.0,55.0,4.37,4.34,2.74,972
189070,1.13,Ideal,G,VS1,62.3,56.0,6.68,6.61,4.14,6928
13016,0.24,Very Good,F,VS1,62.0,59.0,3.96,3.98,2.46,419
80409,1.05,Very Good,G,SI2,62.9,58.0,6.39,6.48,4.06,4347
79795,0.52,Premium,E,SI2,59.1,58.0,5.35,5.27,3.12,1250
52057,0.3,Premium,G,VS1,62.4,58.0,4.3,4.26,2.66,776
37394,0.72,Premium,F,SI2,61.3,58.0,5.74,5.79,3.54,2276
26870,1.05,Very Good,E,SI2,59.4,59.0,6.58,6.66,3.92,3858
113627,0.32,Ideal,D,VVS2,61.7,56.0,4.36,4.38,2.7,841
40718,1.01,Ideal,E,VVS2,63.0,56.0,6.41,6.37,4.02,10104
77004,0.35,Ideal,D,SI1,63.0,55.0,4.51,4.48,2.85,663
32363,1.0,Very Good,F,SI1,62.1,60.0,6.36,6.39,3.96,5265
153706,0.39,Ideal,F,VVS1,61.8,55.0,4.69,4.73,2.91,1124
73591,1.03,Very Good,G,SI1,63.4,60.0,6.36,6.31,4.01,4330
54675,1.01,Ideal,I,VS2,62.2,54.5,6.41,6.45,4.01,4659
154961,0.56,Ideal,D,SI1,60.9,57.0,5.31,5.35,3.24,1605
74462,0.56,Ideal,E,VS2,61.5,55.0,5.32,5.34,3.28,1754
163996,0.31,Very Good,D,SI1,62.2,56.0,4.32,4.3,2.68,732
166925,1.0,Very Good,J,SI2,62.3,61.0,6.34,6.39,3.96,3377
51272,1.1,Very Good,H,VS1,61.2,63.0,6.66,6.59,4.01,5764
132624,0.55,Ideal,E,VS2,60.8,57.0,5.27,5.29,3.21,1813
78929,0.46,Ideal,E,VS2,61.8,55.0,5.01,4.98,3.09,1333
33324,1.01,Premium,H,VS1,61.7,59.0,6.43,6.39,3.95,4821
44755,0.43,Ideal,E,VVS2,60.4,57.0,4.91,4.94,2.97,1306
131567,0.52,Very Good,E,VS2,59.4,58.0,5.2,5.24,3.1,1625
100625,0.81,Premium,I,VS2,62.2,60.0,5.91,5.87,3.68,2680
115600,0.78,Very Good,D,SI1,59.9,62.0,5.96,6.0,3.61,3134
57196,0.33,Ideal,E,VS2,61.9,55.0,4.47,4.43,2.76,928
90697,1.6,Ideal,G,VS2,61.6,56.0,7.53,7.55,4.64,15254
163991,0.53,Premium,D,SI1,59.9,59.0,5.28,5.31,3.17,1609
192820,1.01,Premium,H,VS2,62.1,59.0,6.43,6.38,3.98,5260
189925,0.54,Very Good,E,SI1,59.5,58.0,5.38,5.41,3.2,1637
150457,0.43,Ideal,D,SI1,61.0,57.0,4.88,4.9,2.98,1110
91229,2.01,Ideal,F,SI1,60.3,56.0,8.17,8.13,4.95,18306
51567,0.31,Ideal,H,SI1,61.6,54.0,4.34,4.36,2.68,446
154417,0.8,Ideal,F,SI1,61.4,54.0,5.96,5.99,3.67,3537
53364,0.51,Very Good,D,SI2,63.3,57.0,5.08,5.03,3.2,1196
161040,0.34,Ideal,G,SI1,61.9,55.0,4.47,4.5,2.78,692
146768,2.01,Premium,J,SI1,59.8,59.0,8.23,8.18,4.89,12848
19267,0.25,Very Good,F,VVS1,62.6,56.0,4.01,4.05,2.52,541
3720,1.04,Premium,F,VVS1,61.9,58.0,6.5,6.43,4.0,10580
39895,0.9,Good,H,SI1,63.9,62.0,6.09,6.06,3.88,3447
75069,0.9,Very Good,F,SI1,61.6,61.0,6.19,6.24,3.83,4017
26619,0.33,Ideal,D,VVS2,60.8,57.0,4.5,4.46,2.73,987
148344,0.64,Very Good,D,SI2,63.3,56.0,5.46,5.43,3.43,1566
19585,1.03,Very Good,F,SI1,61.6,59.0,6.5,6.48,4.0,5426
135895,0.34,Ideal,I,VS2,62.5,55.0,4.45,4.48,2.79,648
162448,1.2,Ideal,H,VS1,62.0,57.0,6.78,6.76,4.19,6831
119392,0.91,Ideal,E,SI2,62.7,57.0,6.14,6.1,3.84,3724
15479,1.54,Ideal,G,SI1,60.9,57.0,7.48,7.48,4.54,11455
110957,0.71,Premium,D,VS2,62.9,59.0,5.64,5.6,3.53,3010
32167,0.31,Ideal,E,VVS2,61.6,56.0,4.36,4.38,2.69,739
82263,0.52,Ideal,D,VS2,61.8,55.0,5.2,5.17,3.2,1919
61868,1.03,Ideal,E,VS2,62.0,57.0,6.49,6.42,4.01,6632
4136,0.72,Ideal,D,VS2,60.2,56.0,5.83,5.87,3.53,3197
117925,0.91,Premium,F,SI1,61.4,59.0,6.18,6.21,3.8,4062
150644,0.59,Ideal,F,SI1,62.1,55.0,5.36,5.39,3.34,1766
86442,0.42,Ideal,E,VS2,61.7,57.0,4.81,4.85,2.98,1020
182447,0.51,Ideal,E,VS2,61.7,55.0,5.13,5.18,3.18,1591
45156,0.93,Good,G,SI2,63.8,59.0,6.15,6.23,3.96,3604
27160,1.1,Ideal,G,VS1,61.5,57.0,6.63,6.66,4.1,7900
67657,1.53,Premium,H,SI1,61.6,58.0,7.41,7.37,4.56,10214
72394,0.43,Ideal,F,VS1,62.0,56.0,4.84,4.81,2.98,1103
992,0.37,Premium,E,SI1,61.3,59.0,4.6,4.63,2.83,702
177113,0.4,Ideal,E,VS2,62.9,57.0,4.66,4.69,2.93,1013
48639,1.18,Premium,G,VS1,60.6,59.0,6.83,6.77,4.11,7583
81685,0.74,Premium,F,SI1,59.7,53.0,5.93,5.88,3.53,2838
55739,1.01,Premium,F,SI2,62.6,57.0,6.43,6.39,4.01,4678
138454,1.11,Ideal,G,SI1,61.2,57.0,6.65,6.62,4.07,4697
193103,0.31,Premium,H,VS2,61.3,59.0,4.39,4.35,2.68,628
146702,0.74,Ideal,D,VS2,61.9,56.0,5.83,5.79,3.6,3453
92172,0.31,Very Good,F,VS1,61.0,61.0,4.33,4.36,2.65,583
72902,1.24,Premium,I,SI2,60.1,59.0,6.99,6.94,4.19,4987
88177,0.32,Ideal,I,VS1,63.0,57.0,4.4,4.37,2.76,522
181689,2.01,Premium,H,SI1,62.6,58.0,8.05,8.01,5.01,18736
152049,0.53,Ideal,F,VVS2,62.1,55.0,5.19,5.23,3.23,1960
82203,0.9,Premium,H,VS2,60.3,59.0,6.27,6.22,3.76,3580
98970,1.22,Ideal,H,VS1,62.6,56.0,6.77,6.82,4.25,7177
143933,0.9,Very Good,H,VS2,63.4,57.0,6.09,6.02,3.84,3750
60942,1.01,Very Good,F,SI2,62.9,57.0,6.35,6.4,4.01,4656
88095,1.22,Premium,F,SI2,62.0,58.0,6.79,6.86,4.23,5408
150056,1.24,Premium,G,VS2,62.1,59.0,6.85,6.81,4.24,7357
107215,0.3,Ideal,E,VS1,62.5,57.0,4.3,4.25,2.67,911
147147,0.31,Ideal,G,VS2,61.7,56.0,4.35,4.38,2.69,544
145343,0.3,Very Good,G,VS1,62.7,55.0,4.27,4.29,2.68,605
14130,0.38,Ideal,E,VS1,60.7,56.0,4.67,4.71,2.85,1000
136873,0.52,Good,G,VS2,63.8,54.0,5.13,5.09,3.25,1401
130674,1.76,Premium,H,SI1,61.2,58.0,7.79,7.68,4.77,13078
141385,0.6,Ideal,E,SI1,61.4,55.0,5.45,5.48,3.35,2310
142432,0.51,Ideal,E,VS2,62.4,57.0,5.1,5.13,3.19,1656
23760,1.27,Premium,H,SI2,60.9,60.0,6.97,6.93,4.24,4440
72635,0.33,Ideal,E,VS2,61.2,56.0,4.45,4.49,2.74,722
186493,1.23,Ideal,H,SI2,60.4,57.0,6.95,6.9,4.19,4914
123549,0.46,Premium,E,VS2,58.9,62.0,5.09,5.05,2.96,1425
135393,0.52,Ideal,H,SI1,62.2,55.0,5.13,5.18,3.21,1266
167001,0.78,Very Good,F,SI1,61.4,62.0,5.92,5.96,3.63,2999
35398,0.63,Ideal,H,VS2,61.9,54.0,5.53,5.56,3.41,1752
117769,0.36,Ideal,F,VS2,62.8,56.0,4.56,4.53,2.85,932
3174,0.9,Premium,E,SI2,62.1,60.0,6.19,6.13,3.83,3534
166405,0.41,Very Good,E,VS2,62.8,56.0,4.73,4.76,2.98,892
190840,0.9,Good,F,SI1,63.6,60.0,6.07,6.1,3.86,3461
83123,2.03,Premium,F,SI1,58.9,59.0,8.29,8.23,4.88,13930
151100,0.3,Ideal,E,VS1,62.4,55.0,4.33,4.29,2.69,657
48128,1.22,Ideal,J,SI1,62.5,54.0,6.87,6.83,4.28,5174
49768,1.23,Ideal,H,VS1,60.5,57.0,6.98,6.95,4.21,7933
26502,1.01,Good,H,SI2,63.7,60.0,6.31,6.34,4.04,4071
