id,carat,cut,color,clarity,depth,table,x,y,z,price
90450,0.32,Ideal,F,SI2,62.2,54.0,4.42,4.4,2.75,612
94088,0.3,Premium,F,VS2,62.6,59.0,4.27,4.3,2.68,524
51222,0.74,Very Good,G,SI2,62.4,58.0,5.75,5.8,3.6,2106
183753,1.05,Ideal,H,VS1,62.0,56.0,6.5,6.53,4.04,6487
37822,0.4,Ideal,G,VVS1,61.7,56.0,4.77,4.74,2.93,1004
144638,1.51,Ideal,H,VS2,61.1,56.0,7.37,7.41,4.52,10959
88377,0.35,Very Good,D,SI1,63.0,54.0,4.51,4.53,2.86,741
166272,0.31,Ideal,F,VS2,61.1,57.0,4.44,4.41,2.7,749
105160,0.77,Premium,F,SI1,61.1,59.0,5.91,5.85,3.59,2648
184091,1.09,Ideal,E,SI2,61.4,56.0,6.68,6.63,4.1,6863
97904,0.42,Ideal,G,VVS1,61.4,56.0,4.81,4.85,2.96,1140
163571,0.3,Ideal,F,IF,61.9,56.0,4.33,4.31,2.67,886
17903,0.91,Ideal,E,SI1,62.1,56.0,6.22,6.16,3.85,4308
7370,1.23,Ideal,H,SI1,61.5,55.0,6.9,6.95,4.26,6691
5285,1.22,Premium,I,SI1,61.5,58.0,6.89,6.83,4.21,6268
158116,0.67,Good,D,SI2,64.1,62.0,5.48,5.54,3.46,1825
90998,1.11,Very Good,F,VVS2,62.0,55.0,6.61,6.65,4.12,9138
137656,0.77,Ideal,F,VS2,61.4,55.0,5.92,5.95,3.65,3629
167057,1.21,Ideal,I,SI2,62.0,57.0,6.8,6.84,4.23,5151
2024,0.34,Ideal,D,VS2,60.3,57.0,4.53,4.56,2.73,742
23696,0.28,Ideal,G,IF,62.0,55.0,4.24,4.27,2.64,597
138260,2.09,Very Good,J,SI2,60.6,62.0,8.29,8.37,5.04,11062
66332,1.5,Ideal,J,VVS2,61.2,57.0,7.36,7.31,4.49,9433
97169,0.23,Ideal,H,VVS2,61.5,56.0,3.98,4.01,2.45,480
111975,0.91,Ideal,F,SI1,62.7,57.0,6.17,6.2,3.87,3669
21797,0.34,Ideal,F,VVS2,61.4,56.0,4.51,4.53,2.78,913
181216,0.41,Ideal,F,VVS1,61.9,56.0,4.78,4.81,2.96,1176
158757,0.3,Premium,G,VS1,62.2,60.0,4.25,4.27,2.65,776
91860,2.07,Premium,F,SI2,61.3,59.0,8.27,8.19,5.05,12261
15389,0.54,Ideal,G,SI1,60.8,57.0,5.27,5.24,3.19,1308
95220,0.37,Ideal,F,VS1,60.5,57.0,4.62,4.67,2.81,921
89690,1.01,Premium,D,SI2,60.3,59.0,6.45,6.41,3.89,5001
182039,1.0,Premium,F,SI1,62.6,59.0,6.37,6.34,3.97,4586
103613,2.06,Premium,J,VS2,60.7,60.0,8.21,8.29,4.97,13667
147330,0.5,Very Good,G,VVS1,60.9,61.0,5.1,5.15,3.12,1838
42082,0.25,Very Good,F,IF,62.3,54.0,4.06,4.09,2.54,633
104913,0.57,Ideal,F,VS1,61.2,57.0,5.34,5.36,3.28,1928
185888,0.7,Good,F,SI1,57.8,62.0,5.79,5.86,3.38,2454
87242,0.36,Ideal,G,IF,62.0,57.0,4.55,4.54,2.82,889
60611,0.72,Ideal,D,VS2,62.7,57.0,5.79,5.75,3.62,3580
104997,0.52,Ideal,D,SI1,62.2,55.0,5.12,5.16,3.2,1919
26,0.71,Ideal,E,SI1,61.7,56.0,5.74,5.76,3.55,2404
38533,0.38,Premium,F,VS2,62.2,58.0,4.64,4.67,2.9,1046
43815,0.55,Ideal,H,SI1,61.6,56.0,5.24,5.28,3.24,1270
150555,0.7,Good,H,SI2,64.2,57.0,5.61,5.59,3.6,2118
17177,0.31,Premium,H,VVS2,61.1,59.0,4.37,4.33,2.66,802
125612,0.26,Ideal,E,VVS2,62.9,57.0,4.06,4.09,2.56,586
82629,1.04,Premium,I,SI1,62.8,57.0,6.47,6.44,4.06,4344
45291,1.01,Premium,E,SI2,59.5,61.0,6.51,6.45,3.86,3730
10248,1.01,Premium,G,VS2,60.9,60.0,6.47,6.44,3.93,5841
169911,0.34,Very Good,I,SI1,62.8,53.0,4.45,4.47,2.8,461
136772,0.34,Ideal,D,VS2,60.7,57.0,4.51,4.54,2.75,1033
144608,1.22,Ideal,F,VS2,61.4,57.0,6.84,6.86,4.2,8705
150694,0.71,Very Good,F,SI2,60.0,57.0,5.78,5.81,3.48,2184
52798,2.02,Very Good,E,SI2,61.8,55.0,8.04,8.1,5.0,16064
78000,0.27,Very Good,E,VVS2,61.6,57.0,4.14,4.17,2.56,658
116249,0.31,Very Good,F,VS2,62.8,55.0,4.31,4.34,2.72,583
40728,1.41,Premium,H,VS2,62.7,59.0,7.12,7.07,4.46,8767
22838,0.4,Very Good,E,VS1,63.4,56.0,4.7,4.67,2.98,986
168958,1.01,Ideal,F,VS2,62.3,56.0,6.41,6.45,4.01,6957
18615,1.15,Ideal,H,SI1,62.1,57.0,6.77,6.71,4.18,5676
80591,0.26,Very Good,F,VS2,61.9,57.0,4.06,4.1,2.52,389
153460,0.41,Ideal,I,VVS2,61.7,56.0,4.8,4.75,2.94,1024
17974,0.9,Premium,H,SI1,61.4,59.0,6.14,6.19,3.78,3391
146900,0.9,Fair,D,SI1,65.8,59.0,6.03,5.98,3.93,3863
133847,0.53,Ideal,H,SI2,60.7,56.0,5.23,5.27,3.17,978
72008,0.51,Very Good,G,VS2,62.7,59.0,5.08,5.1,3.19,1438
152635,0.78,Ideal,H,VS2,61.7,57.0,5.95,5.98,3.67,2803
71062,0.71,Good,G,SI1,63.3,56.0,5.68,5.63,3.59,2185
103912,0.32,Ideal,D,SI1,61.9,54.0,4.37,4.39,2.71,589
46901,0.4,Ideal,E,VS1,61.8,56.0,4.75,4.77,2.94,1125
176882,1.6,Ideal,F,SI2,62.0,56.0,7.48,7.52,4.64,11233
45891,0.87,Ideal,J,VS2,62.1,57.0,6.14,6.09,3.8,2855
96368,0.32,Ideal,G,SI2,62.4,57.0,4.36,4.38,2.72,459
132154,0.7,Premium,F,SI1,59.9,59.0,5.83,5.77,3.49,2438
20758,0.45,Premium,D,VS2,60.1,58.0,4.94,4.91,2.97,1102
30183,0.9,Premium,E,SI2,62.9,58.0,6.12,6.09,3.85,3524
167061,1.15,Premium,E,SI1,62.9,58.0,6.66,6.69,4.19,6012
122540,0.73,Ideal,I,VS1,62.7,54.0,5.73,5.77,3.6,2340
18687,0.52,Ideal,E,VS2,62.5,54.0,5.14,5.17,3.22,1610
95737,0.43,Premium,D,VS2,61.6,59.0,4.82,4.8,2.96,1056
151002,0.41,Very Good,E,VS1,61.3,57.0,4.77,4.81,2.93,1079
141668,0.41,Ideal,F,VS2,61.1,55.0,4.81,4.84,2.95,978
72048,0.9,Very Good,H,SI1,63.4,57.0,6.12,6.17,3.89,3697
143859,0.92,Good,F,SI2,63.8,59.0,6.25,6.13,3.94,3841
22578,1.02,Premium,F,SI1,62.8,59.0,6.44,6.38,4.02,5042
77097,1.01,Premium,D,SI1,61.6,58.0,6.46,6.42,3.97,5920
35481,1.51,Premium,G,SI2,61.9,59.0,7.34,7.3,4.53,7267
153612,0.7,Very Good,G,SI1,63.8,56.0,5.64,5.67,3.61,2517
170187,1.03,Premium,F,SI1,62.1,59.0,6.49,6.47,4.02,5756
170665,0.34,Ideal,E,SI1,62.0,54.0,4.49,4.53,2.8,765
142215,0.51,Ideal,H,SI1,62.0,56.0,5.15,5.09,3.18,1023
47289,0.7,Premium,F,VS2,60.0,56.0,5.78,5.74,3.46,2657
135031,1.71,Ideal,H,VS2,61.7,57.0,7.72,7.65,4.72,12872
83824,1.51,Premium,H,SI1,60.2,59.0,7.42,7.33,4.44,8644
38493,2.08,Premium,G,SI2,61.9,58.0,8.21,8.16,5.06,14860
24644,0.5,Premium,E,SI1,62.4,58.0,5.12,5.09,3.19,1427
165546,0.83,Ideal,F,VS1,62.3,57.0,5.99,6.05,3.75,3629
108534,1.0,Ideal,E,SI2,62.0,57.0,6.38,6.34,3.94,4290
65180,0.34,Premium,D,SI1,61.0,58.0,4.53,4.5,2.76,804
62982,0.31,Premium,H,VS2,61.8,59.0,4.41,4.36,2.71,628
131506,0.51,Very Good,F,SI1,61.8,57.0,5.09,5.12,3.16,1311
119544,0.42,Premium,F,VVS2,61.5,59.0,4.79,4.83,2.96,1142
124403,0.32,Ideal,H,VVS1,61.2,55.0,4.45,4.47,2.73,671
35247,1.25,Ideal,J,SI2,61.2,57.0,6.98,6.94,4.25,4989
25370,0.35,Ideal,H,IF,61.3,56.0,4.56,4.54,2.79,984
51986,2.01,Premium,F,SI1,59.1,60.0,8.29,8.35,4.86,12209
133275,1.17,Ideal,H,SI1,62.0,55.0,6.75,6.71,4.18,6002
85365,1.01,Very Good,G,IF,59.6,60.0,6.52,6.58,3.9,8311
138320,0.9,Premium,H,VS1,59.9,62.0,6.21,6.14,3.69,3593
30041,1.03,Premium,G,VS2,60.3,54.0,6.61,6.59,3.99,6040
48634,0.9,Premium,I,SI1,59.8,60.0,6.21,6.23,3.73,3171
191942,0.51,Ideal,E,VS2,62.4,56.0,5.08,5.11,3.18,1720
40274,0.91,Ideal,I,SI2,61.6,54.0,6.25,6.23,3.85,3521
118968,0.67,Very Good,F,SI2,59.9,58.0,5.72,5.76,3.4,2168
85687,0.41,Premium,D,SI1,60.0,59.0,4.86,4.89,2.92,1015
164141,0.41,Very Good,E,VVS2,61.6,57.0,4.75,4.78,2.94,1157
169469,0.32,Premium,H,VS1,61.4,58.0,4.41,4.37,2.7,720
74289,1.02,Premium,E,VS2,60.1,58.0,6.55,6.59,3.94,6825
27597,2.21,Premium,H,SI2,62.5,58.0,8.3,8.25,5.18,16304
107026,0.3,Premium,G,VS2,62.5,58.0,4.25,4.33,2.68,526
146246,2.01,Very Good,G,VS2,63.5,59.0,7.91,7.88,5.02,17570
25710,0.31,Ideal,F,VS1,62.5,57.0,4.36,4.31,2.71,907
182166,1.0,Very Good,G,SI2,63.2,58.0,6.31,6.34,3.99,3975
182357,1.25,Ideal,H,VS2,61.6,56.0,6.97,6.89,4.27,7233
43175,0.4,Ideal,H,SI2,61.4,57.0,4.74,4.76,2.92,567
68774,1.13,Ideal,F,VVS2,62.2,55.0,6.71,6.67,4.16,10063
97095,1.02,Ideal,G,VS2,61.8,56.0,6.52,6.43,3.99,6701
138312,0.91,Premium,D,SI1,60.9,61.0,6.24,6.18,3.79,3619
148388,2.0,Premium,H,SI1,61.2,58.0,8.08,8.06,4.94,13919
41150,0.31,Ideal,G,VVS1,62.1,57.0,4.32,4.34,2.69,742
27272,1.01,Premium,G,SI1,61.9,60.0,6.46,6.41,3.98,5624
185469,0.34,Premium,I,SI1,62.0,56.0,4.48,4.46,2.77,589
144296,0.3,Ideal,D,VVS1,61.9,56.0,4.3,4.33,2.67,838
85404,0.41,Very Good,E,VS1,59.9,61.0,4.81,4.86,2.89,1001
188190,0.31,Good,E,VS2,63.3,56.0,4.37,4.39,2.77,680
79180,0.72,Ideal,F,VS2,61.3,56.0,5.78,5.82,3.56,3205
173549,1.0,Good,I,SI1,64.0,58.0,6.34,6.28,4.04,3296
15945,0.7,Very Good,E,SI2,60.6,60.0,5.78,5.7,3.48,2384
116445,1.51,Good,I,VS2,61.8,61.0,7.36,7.3,4.53,9279
175369,0.51,Ideal,G,SI2,62.3,55.0,5.14,5.08,3.19,1138
34136,1.03,Ideal,F,SI2,62.2,56.0,6.48,6.45,4.02,4137
36972,0.3,Ideal,E,VS2,61.8,56.0,4.31,4.34,2.67,621
12210,0.5,Ideal,G,VS1,61.6,55.0,5.12,5.09,3.15,1656
161878,1.03,Ideal,G,VS1,62.2,55.0,6.48,6.45,4.02,7358
99851,0.32,Ideal,D,SI1,62.1,54.0,4.4,4.42,2.74,756
87185,0.31,Ideal,G,SI1,62.2,56.0,4.35,4.36,2.71,479
190277,0.44,Premium,F,VS1,62.3,59.0,4.84,4.81,3.01,930
129453,0.54,Ideal,F,VS2,60.2,55.0,5.29,5.31,3.19,1662
81527,0.33,Premium,E,SI1,61.6,58.0,4.45,4.42,2.73,743
10712,0.3,Ideal,E,VVS1,60.8,56.0,4.34,4.36,2.65,895
138138,0.72,Ideal,I,VVS2,62.4,55.0,5.71,5.75,3.57,2453
168902,1.71,Very Good,E,SI1,63.4,57.0,7.59,7.63,4.84,13348
124698,0.31,Ideal,E,VS1,62.4,57.0,4.35,4.31,2.7,942
83805,0.9,Good,F,SI2,63.9,56.0,6.16,6.13,3.92,3299
105783,0.34,Ideal,D,VS2,61.9,56.0,4.51,4.53,2.79,827
74081,1.0,Premium,E,SI2,61.6,61.0,6.32,6.41,3.92,4250
83205,0.37,Ideal,H,VVS2,61.4,57.0,4.6,4.64,2.83,819
75871,2.01,Ideal,I,SI1,62.3,57.0,8.07,7.96,5.0,16603
107578,0.9,Premium,I,SI2,61.9,58.0,6.18,6.17,3.82,2770
173285,0.27,Ideal,E,VS1,61.7,57.0,4.13,4.16,2.55,470
123513,0.3,Very Good,H,VVS2,62.9,58.0,4.3,4.34,2.72,605
67471,1.11,Premium,G,SI2,61.8,58.0,6.68,6.63,4.11,5500
28582,1.01,Very Good,G,IF,62.9,57.0,6.34,6.41,4.01,8895
135971,1.02,Ideal,G,SI1,62.0,57.0,6.46,6.42,3.99,5647
58282,0.5,Premium,D,VS2,62.5,58.0,5.08,5.11,3.18,1845
10662,2.12,Premium,I,VS2,61.8,61.0,8.21,8.24,5.1,17197
3447,1.14,Very Good,I,SI1,61.7,59.0,6.72,6.67,4.14,4390
128909,0.34,Premium,H,VS2,61.0,60.0,4.51,4.46,2.74,689
58122,0.7,Ideal,E,SI2,61.7,57.0,5.74,5.69,3.53,2458
19405,1.03,Very Good,E,VVS2,62.6,57.0,6.38,6.43,4.01,8770
155983,0.56,Ideal,E,VVS2,61.9,56.0,5.32,5.33,3.29,2580
177836,1.22,Premium,H,SI2,60.2,55.0,7.02,6.95,4.2,5740
173795,0.72,Very Good,F,SI2,63.1,56.0,5.69,5.74,3.59,2104
92676,0.53,Ideal,D,SI2,62.0,56.0,5.18,5.21,3.22,1308
146474,0.52,Very Good,G,VS1,60.6,56.0,5.21,5.23,3.18,1721
95930,0.32,Very Good,G,VVS2,62.0,56.0,4.44,4.4,2.74,622
4595,0.31,Ideal,E,SI1,62.3,57.0,4.37,4.33,2.71,698
44852,0.3,Ideal,G,VVS2,60.4,57.0,4.34,4.38,2.63,655
46281,2.04,Ideal,E,SI2,62.1,57.0,8.11,8.07,5.03,16041
54499,1.56,Premium,E,SI2,62.7,57.0,7.36,7.4,4.64,9370
150434,0.74,Ideal,H,VS1,62.0,55.0,5.78,5.82,3.6,2913
73062,1.2,Premium,D,SI2,61.5,58.0,6.84,6.8,4.19,5412
143266,1.0,Good,D,SI2,63.8,57.0,6.35,6.32,4.04,3765
157786,0.33,Ideal,G,VVS1,62.6,55.0,4.38,4.4,2.74,852
81049,0.39,Premium,E,VS1,61.9,58.0,4.64,4.68,2.88,999
190111,0.4,Ideal,D,VS1,61.6,55.0,4.73,4.77,2.93,954
31276,0.77,Premium,F,VS2,62.2,60.0,5.87,5.8,3.63,3377
3811,1.0,Very Good,I,VS2,61.9,62.0,6.4,6.48,3.98,4269
144195,1.0,Very Good,E,VS2,61.8,58.0,6.36,6.34,3.92,6272
133363,1.0,Ideal,F,VVS2,62.0,55.0,6.44,6.48,4.0,10277
148672,0.63,Very Good,J,IF,62.3,58.0,5.49,5.44,3.41,1915
55916,1.01,Premium,E,SI2,62.4,59.0,6.44,6.39,4.0,4353
112076,0.55,Ideal,D,VS2,60.6,57.0,5.3,5.27,3.2,2030
144358,0.32,Premium,G,VS2,60.8,58.0,4.42,4.39,2.68,720
187123,1.2,Ideal,H,VS2,61.5,56.0,6.88,6.84,4.21,7652
16040,0.7,Good,G,VS2,63.9,58.0,5.64,5.6,3.59,2323
43473,0.7,Ideal,E,SI1,61.6,57.0,5.67,5.64,3.48,2111
169002,0.3,Good,G,VS1,63.4,57.0,4.32,4.28,2.73,776
57941,1.01,Ideal,E,VS2,61.1,57.0,6.44,6.47,3.95,7426
132731,1.51,Premium,G,SI1,62.3,59.0,7.27,7.38,4.55,11434
160094,0.73,Ideal,I,VS2,61.4,56.0,5.77,5.81,3.56,2232
82762,0.55,Ideal,E,VS1,61.9,56.0,5.25,5.29,3.26,1942
68513,0.7,Premium,G,VS2,61.4,59.0,5.67,5.63,3.47,2470
168439,0.32,Ideal,E,VS2,61.2,56.0,4.42,4.4,2.7,702
116779,0.9,Good,G,SI2,61.9,62.0,6.08,6.12,3.77,3530
46629,1.54,Premium,I,VS2,62.1,59.0,7.32,7.46,4.59,9542
155360,1.12,Premium,F,VS1,62.0,56.0,6.73,6.62,4.14,8733
84983,0.9,Premium,E,SI2,62.6,58.0,6.16,6.13,3.84,3662
65687,0.32,Ideal,G,VS2,61.8,56.0,4.4,4.43,2.73,672
17175,0.4,Ideal,E,SI1,61.3,57.0,4.75,4.78,2.93,806
94376,0.73,Premium,H,SI1,62.1,58.0,5.79,5.77,3.59,2393
134962,1.02,Premium,F,SI2,61.8,59.0,6.46,6.42,3.97,4246
84553,1.56,Premium,D,SI2,61.2,59.0,7.48,7.45,4.56,11021
117985,0.55,Very Good,I,SI1,60.9,56.0,5.35,5.38,3.26,1267
11755,0.29,Very Good,E,SI1,62.0,57.0,4.23,4.26,2.63,561
58951,0.6,Ideal,F,VS1,60.5,57.0,5.46,5.51,3.32,2633
76948,0.31,Ideal,H,SI1,62.1,53.7,4.37,4.4,2.72,466
169361,0.32,Ideal,I,VS1,62.4,54.0,4.42,4.39,2.75,628
71540,0.51,Ideal,D,VS2,61.2,56.0,5.17,5.14,3.16,1882
39142,0.3,Very Good,J,VS1,63.0,57.0,4.26,4.29,2.7,506
102404,0.51,Ideal,G,SI1,60.9,57.0,5.17,5.19,3.16,1374
185246,1.0,Premium,D,VS2,61.5,59.0,6.45,6.4,3.95,6870
65195,0.31,Premium,G,VS2,62.2,58.0,4.3,4.32,2.68,559
192210,0.9,Premium,F,SI2,60.6,61.0,6.27,6.24,3.78,3767
140500,0.54,Ideal,E,VS2,60.7,56.0,5.29,5.32,3.22,1657
81748,1.53,Premium,H,SI2,61.2,61.0,7.39,7.36,4.52,8794
93012,1.01,Premium,G,VS2,61.6,60.0,6.45,6.36,3.95,6108
100989,1.5,Ideal,I,VVS2,62.1,57.0,7.27,7.36,4.54,9505
185989,0.72,Premium,H,VS1,61.9,58.0,5.78,5.73,3.56,2368
98318,0.3,Very Good,G,VS2,60.4,61.0,4.32,4.34,2.61,526
46612,0.51,Ideal,E,SI1,61.7,55.0,5.18,5.21,3.2,1441
101096,0.32,Ideal,F,VS2,61.3,57.0,4.38,4.41,2.7,645
154837,0.32,Premium,I,VS1,62.2,59.0,4.41,4.38,2.73,648
27503,1.91,Premium,I,SI1,59.5,58.0,7.95,7.98,4.77,13034
87561,0.7,Ideal,I,VS1,62.1,56.0,5.69,5.71,3.54,2381
68607,0.7,Good,I,SI2,59.1,61.0,5.86,5.89,3.47,1814
32400,0.4,Ideal,E,VS2,61.1,56.0,4.77,4.74,2.91,975
13057,1.01,Good,H,SI1,62.9,60.0,6.34,6.39,4.0,5084
20875,0.56,Ideal,I,VS2,61.9,56.0,5.27,5.31,3.28,1415
89987,1.03,Good,H,VS1,63.8,57.0,6.39,6.36,4.07,4869
33948,0.57,Ideal,I,SI1,62.0,57.0,5.29,5.32,3.29,1140
16482,1.18,Premium,I,SI1,61.6,56.0,6.84,6.79,4.2,5292
133678,0.28,Ideal,H,SI2,62.0,54.0,4.19,4.23,2.62,345
76586,0.3,Ideal,H,VS1,62.0,54.0,4.29,4.31,2.66,675
191701,1.1,Ideal,G,VS2,59.8,60.0,6.66,6.71,4.01,6393
6414,1.61,Ideal,H,VS2,62.0,56.0,7.5,7.48,4.66,14542
7038,0.92,Ideal,D,SI1,61.6,55.0,6.21,6.27,3.84,5804
5,1.51,Very Good,J,SI1,62.8,58.0,7.34,7.29,4.59,7506
81662,1.0,Very Good,E,VVS2,62.8,55.0,6.33,6.41,4.0,9885
150619,0.41,Ideal,D,VVS2,61.5,56.0,4.77,4.8,2.94,1111
142735,0.39,Premium,G,SI2,62.0,58.0,4.67,4.7,2.91,647
123491,0.41,Ideal,E,VS1,61.4,56.0,4.77,4.8,2.94,1076
440,0.33,Ideal,F,VVS1,61.6,56.0,4.44,4.47,2.74,877
69001,0.73,Ideal,I,VS1,61.7,54.0,5.81,5.83,3.58,2387
192518,0.5,Very Good,G,SI1,62.8,59.0,5.08,5.11,3.19,1155
101536,1.52,Very Good,F,VS2,62.6,59.0,7.27,7.38,4.58,9596
127463,1.0,Premium,G,VS1,59.6,60.0,6.52,6.56,3.89,6750
175394,0.37,Ideal,H,VS1,62.0,54.0,4.63,4.67,2.88,750
93926,1.53,Very Good,E,VS2,62.5,59.0,7.33,7.39,4.6,14383
67474,0.71,Ideal,F,SI1,62.1,55.0,5.74,5.71,3.55,2346
9117,0.51,Ideal,D,VS2,61.7,56.0,5.15,5.18,3.18,2098
18909,0.3,Ideal,I,VS1,61.7,58.0,4.32,4.35,2.67,529
4870,1.03,Ideal,D,SI1,62.6,56.0,6.48,6.46,4.05,6512
137637,0.31,Premium,F,VS2,61.5,59.0,4.3,4.35,2.66,625
110373,0.7,Ideal,I,VS2,62.4,53.4,5.64,5.71,3.54,2145
