id,carat,cut,color,clarity,depth,table,x,y,z,price
150002,0.4,Ideal,E,VS1,61.7,57.0,4.77,4.73,2.93,915
184611,1.01,Premium,J,VS2,63.0,56.0,6.27,6.24,3.99,2908
82445,0.43,Premium,J,VVS1,62.0,59.0,4.82,4.79,2.98,994
99332,1.27,Ideal,G,VVS2,62.4,56.0,6.88,6.91,4.32,10659
6121,1.01,Very Good,F,SI2,61.0,55.0,6.54,6.47,3.97,4425
47672,0.34,Premium,E,SI2,60.9,60.0,4.51,4.54,2.76,765
94672,1.01,Very Good,H,SI2,62.9,59.0,6.41,6.46,4.04,4242
176686,0.4,Very Good,E,VS2,63.2,57.0,4.66,4.68,2.96,912
130241,1.26,Premium,G,VS2,61.5,56.0,7.03,6.9,4.28,7748
46873,0.4,Ideal,G,VVS1,61.4,56.0,4.71,4.75,2.91,1097
75018,1.06,Very Good,J,VS2,63.2,54.0,6.45,6.5,4.1,4106
182795,0.23,Ideal,H,VS1,61.8,55.0,3.96,3.99,2.46,378
159860,0.71,Ideal,D,SI1,62.0,55.0,5.76,5.74,3.56,2843
93481,0.5,Ideal,D,SI1,61.4,57.0,5.09,5.13,3.14,1350
121921,1.7,Ideal,J,SI1,63.0,57.0,7.62,7.55,4.78,8907
127326,0.5,Premium,F,SI1,62.4,58.0,5.01,5.04,3.14,1140
152849,0.7,Ideal,D,VS2,62.0,57.0,5.71,5.69,3.53,3218
78255,0.4,Ideal,H,VS1,61.8,56.0,4.74,4.73,2.93,1035
127558,0.5,Very Good,E,SI1,62.9,56.0,5.08,5.1,3.2,1331
31716,0.91,Premium,F,SI2,62.8,60.0,6.14,6.17,3.87,3409
185746,0.5,Premium,H,SI1,61.4,58.0,5.17,5.11,3.15,1112
89468,0.5,Ideal,F,SI1,61.3,54.0,5.15,5.12,3.14,1316
179414,1.22,Ideal,H,VS2,60.7,57.0,6.94,6.92,4.21,7334
106892,1.01,Premium,D,VVS2,58.9,58.0,6.51,6.48,3.84,10331
61354,0.4,Ideal,F,VS1,62.3,54.0,4.77,4.75,2.97,1078
57109,0.5,Premium,D,VS2,61.9,55.0,5.08,5.11,3.15,1882
23135,0.53,Premium,E,VS2,61.7,58.0,5.19,5.23,3.21,1662
3311,1.11,Ideal,H,SI1,61.2,57.0,6.7,6.67,4.09,5443
1083,0.3,Very Good,D,SI1,58.3,60.0,4.26,4.3,2.51,524
131279,0.62,Ideal,D,SI1,62.7,54.0,5.43,5.46,3.42,1684
108484,2.02,Premium,J,SI2,60.3,58.0,8.24,8.17,4.92,12226
77838,0.3,Ideal,E,SI1,62.9,56.0,4.26,4.29,2.69,709
60690,0.83,Very Good,H,VS1,62.2,56.0,6.03,6.04,3.74,3733
179048,1.5,Premium,E,SI2,62.2,59.0,7.28,7.22,4.51,6662
184378,0.54,Ideal,E,VS2,61.7,55.0,5.23,5.27,3.24,1792
121624,1.0,Premium,F,SI1,62.4,60.0,6.35,6.43,3.99,5152
184117,1.0,Very Good,F,SI1,63.5,57.0,6.29,6.38,4.02,6391
105149,0.24,Very Good,D,VVS1,60.4,62.0,3.99,4.02,2.42,485
67824,0.7,Very Good,G,VVS1,60.2,59.0,5.79,5.82,3.47,3432
180176,0.56,Ideal,G,IF,61.0,55.0,5.32,5.34,3.25,2688
132667,0.35,Ideal,H,IF,62.3,55.0,4.55,4.51,2.82,984
191889,1.62,Very Good,G,SI1,63.2,59.0,7.48,7.45,4.7,11886
146051,0.33,Ideal,F,VVS1,61.9,55.0,4.44,4.47,2.74,923
36088,1.0,Good,F,VS2,63.5,59.0,6.33,6.37,4.03,6146
52657,0.5,Good,J,SI1,63.8,56.0,4.89,5.02,3.18,1063
55134,0.42,Ideal,H,IF,61.3,56.0,4.81,4.83,2.96,1216
31188,0.33,Ideal,E,VS1,61.9,55.0,4.4,4.43,2.73,767
121946,1.0,Very Good,G,VS2,62.9,58.0,6.34,6.36,4.0,5814
18256,0.52,Premium,E,VS2,62.2,59.0,5.09,5.14,3.18,1698
150990,0.31,Ideal,E,VS2,61.9,55.0,4.38,4.36,2.71,731
140105,0.32,Premium,E,VS2,61.5,58.0,4.41,4.38,2.7,764
15430,0.32,Ideal,G,VS1,61.9,56.0,4.4,4.37,2.71,828
103507,1.01,Ideal,H,SI1,60.7,59.0,6.49,6.54,3.96,5461
28285,0.71,Premium,G,SI1,60.3,61.0,5.76,5.71,3.46,2352
125401,0.93,Premium,F,SI1,62.1,58.0,6.24,6.19,3.86,4266
26968,2.01,Ideal,I,SI2,61.8,57.0,8.08,8.13,5.01,12257
112780,0.7,Very Good,I,SI2,61.2,58.0,5.72,5.8,3.52,2028
74500,0.35,Ideal,G,VVS2,62.2,56.0,4.53,4.56,2.83,798
58353,1.0,Premium,F,VVS2,61.8,58.0,6.39,6.35,3.94,9452
113268,0.24,Ideal,E,VS2,61.3,55.0,3.99,4.03,2.46,452
30237,0.3,Ideal,H,VS1,62.6,54.0,4.28,4.3,2.69,631
15091,1.21,Premium,H,SI1,61.6,58.0,6.82,6.87,4.22,5999
5391,0.42,Ideal,G,VS2,62.0,56.0,4.77,4.81,2.97,847
47405,1.16,Ideal,G,VS2,61.0,56.0,6.86,6.8,4.16,9166
138024,1.7,Ideal,H,VS2,62.6,55.0,7.59,7.63,4.77,13655
108039,0.4,Ideal,E,VVS2,62.8,55.0,4.68,4.71,2.95,1110
190777,0.31,Ideal,D,VS2,62.6,57.0,4.33,4.31,2.71,942
186319,0.54,Premium,G,SI1,60.4,60.0,5.29,5.26,3.19,1370
42425,1.51,Good,J,SI1,63.7,55.0,7.24,7.28,4.61,7276
147277,0.27,Ideal,H,VS1,62.5,55.0,4.14,4.16,2.62,432
17830,0.5,Very Good,E,SI2,63.0,59.0,5.09,4.98,3.17,1089
11654,0.4,Good,F,SI1,63.1,57.0,4.67,4.72,2.96,737
149688,0.31,Ideal,E,SI1,62.2,55.0,4.4,4.37,2.73,698
78701,1.03,Very Good,G,SI1,62.9,58.0,6.42,6.47,4.05,4667
173613,0.3,Very Good,E,VS2,63.5,56.0,4.19,4.25,2.68,526
175253,1.51,Good,F,SI2,62.9,61.0,7.23,7.31,4.57,7276
162673,1.5,Premium,I,VS1,61.1,59.0,7.27,7.23,4.42,10164
32784,0.9,Very Good,E,SI1,61.8,59.0,6.13,6.11,3.79,4165
39935,0.33,Ideal,F,VVS1,61.9,55.0,4.46,4.48,2.76,853
128684,1.03,Very Good,G,SI2,61.3,56.0,6.45,6.49,3.97,3663
99458,0.33,Premium,H,VS1,60.9,58.0,4.44,4.49,2.72,579
64746,0.71,Very Good,F,SI1,62.5,58.0,5.68,5.72,3.56,2262
170972,0.9,Fair,F,SI1,65.7,59.0,6.04,5.99,3.92,3010
148177,0.38,Premium,H,VVS1,61.7,59.0,4.7,4.67,2.9,1041
125664,0.41,Ideal,E,VVS2,62.6,57.0,4.77,4.75,2.98,1178
26878,0.33,Ideal,D,SI1,62.6,54.0,4.45,4.41,2.77,719
89086,0.51,Ideal,D,VS2,61.8,55.0,5.17,5.14,3.19,1882
147045,0.7,Ideal,E,SI1,62.0,57.0,5.68,5.73,3.54,2777
192614,0.63,Ideal,D,SI1,61.2,56.0,5.53,5.55,3.39,1939
114178,1.02,Premium,D,SI2,62.4,58.0,6.46,6.41,4.02,4200
97955,0.3,Good,E,VS2,61.8,55.0,4.32,4.35,2.68,658
19965,0.4,Premium,E,VS2,62.7,59.0,4.68,4.7,2.94,990
175180,0.32,Ideal,F,VVS2,61.6,56.0,4.41,4.42,2.72,929
57942,1.59,Very Good,I,SI2,62.6,60.0,7.42,7.47,4.67,8373
101511,0.3,Very Good,E,SI1,61.5,57.0,4.29,4.33,2.65,675
84239,0.41,Very Good,F,VVS1,62.7,56.0,4.74,4.77,2.98,1295
71889,1.5,Good,H,VS2,63.8,59.0,7.17,7.12,4.56,10206
113459,0.56,Ideal,D,SI1,62.9,57.0,5.26,5.23,3.31,1776
66533,1.01,Premium,G,SI2,60.7,60.0,6.46,6.4,3.91,4295
119847,1.01,Very Good,F,VS2,62.7,58.0,6.34,6.37,3.98,6925
56632,0.42,Premium,E,VS2,62.4,57.0,4.82,4.77,2.99,935
84661,1.2,Ideal,H,VS1,62.6,54.0,6.79,6.81,4.26,7526
59151,0.7,Fair,H,SI1,65.2,56.0,5.62,5.55,3.66,1920
170645,0.8,Premium,G,SI1,60.2,59.0,6.04,6.01,3.61,2959
130306,0.38,Ideal,H,VS1,61.7,54.0,4.67,4.71,2.89,647
148768,0.9,Good,E,SI2,57.2,65.0,6.29,6.33,3.58,3991
170938,0.4,Very Good,D,SI1,61.7,62.0,4.71,4.72,2.91,1066
93779,0.53,Ideal,D,VS2,61.4,56.0,5.21,5.24,3.21,2585
81344,0.33,Ideal,E,VS1,61.3,55.0,4.42,4.44,2.72,692
92674,1.08,Ideal,G,VS1,62.0,56.0,6.57,6.64,4.1,7540
126766,0.52,Ideal,F,VS1,61.9,55.0,5.19,5.21,3.22,1619
159412,0.4,Premium,G,VS2,62.6,60.0,4.66,4.69,2.92,867
106035,0.82,Ideal,J,SI1,61.3,58.0,5.97,6.0,3.67,2140
76493,0.51,Very Good,D,SI1,61.1,59.0,5.12,5.15,3.15,1656
105908,1.51,Good,J,VS2,63.7,60.0,7.27,7.23,4.62,5975
152834,0.32,Ideal,F,VVS2,62.3,56.0,4.4,4.38,2.74,803
3399,1.01,Premium,G,SI1,62.9,58.0,6.41,6.37,4.01,5484
128802,0.32,Premium,H,SI1,61.5,60.0,4.4,4.37,2.7,464
42680,0.3,Good,E,SI1,63.3,57.0,4.28,4.25,2.7,526
5834,1.52,Premium,H,SI1,59.4,59.0,7.52,7.47,4.44,10666
