id,carat,cut,color,clarity,depth,table,x,y,z,price
129632,0.74,Very Good,E,VVS2,62.1,57.0,5.75,5.78,3.58,3619
15522,1.71,Very Good,J,VS1,62.2,58.0,7.63,7.59,4.74,10681
167731,0.3,Ideal,D,VS2,61.5,56.0,4.35,4.37,2.68,606
144916,1.52,Premium,E,SI2,59.6,58.0,7.44,7.47,4.46,7834
22414,0.52,Ideal,I,SI1,61.4,56.0,5.16,5.19,3.18,1181
1995,1.5,Premium,I,VS2,62.6,58.0,7.23,7.19,4.52,8530
158600,0.33,Premium,E,SI1,61.5,58.0,4.44,4.42,2.72,743
60261,2.18,Ideal,F,SI2,61.7,56.0,8.33,8.37,5.15,15826
14716,1.53,Premium,F,VS2,60.9,61.0,7.4,7.45,4.53,14833
85350,1.31,Ideal,G,VS2,61.3,54.0,7.03,7.07,4.34,8558
54555,1.06,Ideal,H,IF,61.5,57.0,6.58,6.56,4.05,7429
174626,1.01,Ideal,E,VVS2,61.4,58.0,6.39,6.44,3.94,7887
55797,0.41,Ideal,E,VS2,61.6,57.0,4.8,4.75,2.94,1024
87212,0.9,Very Good,F,SI1,62.9,62.0,6.1,6.07,3.83,3950
24435,0.31,Premium,G,SI1,62.1,59.0,4.34,4.36,2.7,462
28834,0.57,Ideal,F,VS1,61.8,57.0,5.3,5.33,3.28,2168
192003,1.0,Very Good,D,SI2,62.2,57.0,6.34,6.41,3.96,5169
187780,2.25,Very Good,H,SI1,61.7,61.0,8.4,8.46,5.18,17952
129000,2.01,Very Good,H,SI1,63.5,59.0,7.97,7.89,5.03,18108
130288,0.41,Very Good,E,VS2,61.3,56.0,4.8,4.82,2.95,1077
37743,0.52,Ideal,G,VS1,62.5,55.0,5.15,5.11,3.2,1724
56174,1.2,Ideal,G,VVS2,60.2,56.0,6.86,6.91,4.16,10086
89233,0.42,Ideal,F,SI1,61.9,55.0,4.8,4.84,2.98,995
174698,1.0,Premium,G,SI1,61.1,62.0,6.42,6.34,3.89,4523
9422,1.13,Good,F,VS2,58.8,58.0,6.74,6.78,3.97,6925
108943,0.26,Premium,E,VVS1,61.9,59.0,4.11,4.1,2.53,1046
2978,2.01,Very Good,F,SI2,61.6,58.0,8.17,8.08,5.01,18029
69109,0.31,Very Good,I,SI1,61.5,55.0,4.34,4.36,2.68,408
72908,1.0,Good,J,SI1,63.1,59.0,6.38,6.31,4.01,4198
1115,1.51,Premium,F,SI2,61.0,58.0,7.36,7.34,4.48,9127
45783,0.81,Ideal,G,SI1,61.3,57.0,5.97,6.02,3.67,2858
3088,0.7,Very Good,I,SI2,62.3,56.0,5.65,5.72,3.54,1777
46553,0.31,Very Good,G,VVS2,60.2,55.0,4.42,4.45,2.67,687
69002,0.55,Ideal,F,VS2,61.7,55.0,5.28,5.24,3.24,1668
119833,0.31,Ideal,H,VVS1,62.2,56.0,4.29,4.33,2.68,664
135333,0.58,Ideal,F,VS1,62.1,56.0,5.34,5.35,3.32,2073
150405,0.7,Premium,E,SI1,62.1,58.0,5.73,5.67,3.53,2550
127219,0.4,Ideal,H,VVS2,61.8,54.0,4.75,4.72,2.93,1125
92152,0.7,Premium,F,VS2,62.8,61.0,5.66,5.64,3.54,2737
23555,0.4,Premium,G,VVS1,60.4,58.0,4.76,4.78,2.88,1152
129941,0.38,Ideal,E,VS1,61.4,56.0,4.66,4.68,2.87,1033
112051,0.77,Premium,F,VS1,60.1,60.0,6.01,5.97,3.59,3343
18799,0.5,Ideal,G,SI1,62.1,56.0,5.09,5.13,3.18,1238
130417,1.25,Ideal,E,SI2,62.2,59.0,6.89,6.84,4.27,5766
23772,1.5,Very Good,F,VS1,61.7,58.0,7.34,7.31,4.52,15819
70765,0.36,Very Good,F,SI1,60.9,58.0,4.6,4.64,2.81,614
86928,0.39,Premium,G,VS1,60.8,58.0,4.75,4.73,2.88,1024
182494,0.73,Ideal,G,VS2,61.9,56.0,5.76,5.8,3.57,2795
189589,1.03,Good,H,SI1,63.7,58.0,6.37,6.42,4.07,4636
51690,0.31,Ideal,E,SI1,61.6,56.0,4.37,4.39,2.7,544
152839,0.36,Very Good,E,VS2,62.0,56.0,4.56,4.61,2.85,799
146033,1.2,Good,I,SI1,64.0,61.0,6.62,6.55,4.22,5654
123014,0.91,Ideal,G,VS2,62.9,54.0,6.18,6.21,3.9,4265
105928,1.22,Premium,H,VS2,62.3,58.0,6.84,6.79,4.25,6215
25411,0.51,Ideal,D,SI1,62.0,55.0,5.12,5.14,3.18,1425
14481,1.16,Ideal,H,SI2,61.0,57.0,6.77,6.81,4.15,5617
7025,1.51,Very Good,I,SI1,63.2,56.0,7.26,7.3,4.59,8288
55659,0.91,Premium,E,SI1,62.3,58.0,6.18,6.14,3.83,3951
799,0.53,Ideal,G,VS1,61.5,57.0,5.19,5.23,3.19,1710
66267,1.02,Premium,D,VS1,60.0,59.0,6.54,6.49,3.91,7365
129669,1.0,Premium,H,SI1,61.9,59.0,6.36,6.42,3.96,4385
427,0.7,Premium,G,VS2,62.1,59.0,5.71,5.67,3.53,2453
42679,0.39,Premium,J,VS1,62.1,58.0,4.66,4.64,2.89,716
45647,1.5,Premium,H,SI2,62.2,60.0,7.23,7.19,4.49,7664
106206,0.4,Premium,F,VS1,60.4,58.0,4.85,4.8,2.91,1050
148345,0.56,Ideal,H,VS1,60.9,60.0,5.3,5.28,3.22,1755
113142,0.53,Premium,D,VS2,61.1,58.0,5.2,5.24,3.2,1994
142954,1.0,Very Good,G,VS2,59.1,57.0,6.55,6.61,3.89,6272
27114,0.57,Ideal,G,VS2,61.3,54.0,5.31,5.38,3.28,1408
79720,1.52,Ideal,I,SI2,62.0,59.0,7.38,7.33,4.56,7816
188764,1.01,Premium,E,SI1,61.5,61.0,6.45,6.42,3.96,5335
188312,0.45,Ideal,G,VVS1,62.0,54.0,4.91,4.95,3.06,1179
1391,0.3,Premium,G,VS2,62.1,58.0,4.26,4.3,2.66,526
33001,0.57,Very Good,F,VS2,61.1,58.0,5.32,5.34,3.26,1754
183934,1.53,Premium,F,VVS2,59.9,61.0,7.49,7.53,4.49,16657
138706,1.1,Ideal,G,VS2,62.0,56.0,6.64,6.7,4.13,6031
161063,0.9,Premium,E,VS1,62.0,59.0,6.19,6.14,3.81,4800
19515,0.41,Ideal,F,VS1,61.8,56.0,4.75,4.78,2.94,1007
162062,0.58,Ideal,E,IF,60.6,57.0,5.42,5.46,3.3,2808
92038,1.11,Premium,G,VS2,62.2,58.0,6.63,6.6,4.11,7151
31017,0.93,Ideal,D,SI2,62.6,56.0,6.24,6.27,3.91,3668
64680,0.5,Ideal,I,VS1,62.2,56.0,5.09,5.11,3.17,1400
124579,0.7,Ideal,E,SI1,61.2,56.0,5.77,5.73,3.52,2517
28460,0.3,Ideal,F,VVS1,61.4,56.0,4.34,4.36,2.67,857
143285,0.82,Ideal,H,SI2,62.2,57.0,5.99,6.02,3.73,2435
39218,0.51,Ideal,J,SI1,62.5,57.0,5.11,5.13,3.2,1125
72959,1.01,Fair,D,SI2,65.2,60.0,6.34,6.25,4.11,4961
190789,0.33,Ideal,F,VVS1,61.9,55.0,4.44,4.47,2.76,880
4023,1.13,Ideal,G,SI1,61.4,56.0,6.75,6.71,4.13,6773
185971,0.8,Ideal,F,VS1,61.3,56.0,5.98,6.01,3.66,4021
128554,0.31,Ideal,E,VS1,60.5,55.0,4.43,4.39,2.67,864
175778,0.42,Ideal,G,VVS1,61.5,55.0,4.84,4.85,2.98,1179
54796,0.57,Ideal,F,VS2,61.9,56.0,5.3,5.34,3.29,1672
89405,0.7,Very Good,F,SI1,63.1,58.0,5.63,5.7,3.57,2419
183425,0.29,Very Good,H,VS1,61.6,59.0,4.28,4.3,2.64,429
83661,0.52,Ideal,E,SI1,60.6,56.0,5.17,5.2,3.15,1577
61821,0.71,Premium,E,VS2,59.0,59.0,5.88,5.84,3.48,2818
54672,0.36,Premium,F,VS1,61.0,58.0,4.58,4.62,2.81,905
130621,0.54,Ideal,H,SI1,60.7,57.0,5.27,5.29,3.2,1220
193420,0.52,Ideal,G,VVS2,61.3,56.0,5.17,5.2,3.18,1838
46978,0.53,Ideal,D,VS1,61.7,54.0,5.19,5.23,3.21,1995
143360,1.11,Ideal,H,VS1,61.4,57.0,6.62,6.67,4.07,6581
56494,0.3,Good,H,SI1,63.5,57.0,4.23,4.27,2.7,450
94910,0.52,Ideal,E,VS2,61.8,57.0,5.16,5.19,3.2,1754
121844,1.22,Premium,H,SI1,61.8,59.0,6.87,6.83,4.23,5864
148645,1.52,Very Good,G,VS1,63.1,58.0,7.29,7.25,4.59,12646
111491,1.01,Very Good,F,VS2,62.5,60.0,6.36,6.42,4.0,5759
73438,0.41,Ideal,G,VS2,62.2,57.0,4.76,4.75,2.96,827
58481,1.0,Premium,H,SI1,62.5,60.0,6.43,6.37,4.0,4469
154195,0.91,Premium,I,SI1,61.7,58.0,6.22,6.18,3.84,3230
127135,1.29,Premium,G,VS2,60.7,60.0,7.03,6.97,4.26,8299
11695,1.7,Ideal,I,VS1,62.6,55.0,7.59,7.51,4.73,9448
106520,1.22,Ideal,H,SI1,61.9,56.0,6.87,6.83,4.25,7352
109688,1.0,Premium,E,SI2,62.0,60.0,6.43,6.35,3.96,4620
134955,1.08,Premium,D,SI2,60.5,62.0,6.67,6.57,4.02,4890
37180,0.9,Good,G,SI2,62.4,61.0,6.13,6.18,3.84,3121
67850,0.41,Ideal,F,VS2,61.6,57.0,4.74,4.77,2.93,1107
12834,0.5,Ideal,G,VS1,62.0,55.0,5.08,5.11,3.16,1665
75851,0.5,Very Good,F,SI1,63.5,56.0,5.02,5.05,3.2,1266
173917,0.71,Very Good,D,SI1,62.6,57.0,5.67,5.71,3.56,2603
18402,0.34,Ideal,I,VVS2,61.9,56.0,4.5,4.47,2.78,599
171252,0.4,Ideal,G,VVS2,62.0,55.0,4.74,4.77,2.95,982
131637,1.21,Ideal,G,VS1,62.2,54.0,6.84,6.84,4.25,8896
172905,1.01,Ideal,H,SI1,60.9,56.0,6.44,6.51,3.95,4682
135905,1.23,Premium,F,VS1,61.7,58.0,6.95,6.89,4.27,10880
144490,1.01,Premium,F,VVS2,62.6,60.0,6.38,6.33,3.98,9461
129958,1.1,Very Good,F,VS1,61.9,59.0,6.58,6.63,4.09,7094
63355,0.92,Premium,G,VS2,62.9,60.0,6.17,6.15,3.86,4239
160826,0.72,Fair,G,SI1,58.1,66.0,5.92,5.88,3.44,2782
67428,1.02,Premium,H,VS1,62.3,58.0,6.43,6.39,3.99,5488
94238,0.5,Premium,F,VS2,60.7,59.0,5.17,5.15,3.13,1745
127192,0.31,Premium,H,VS1,61.7,55.0,4.38,4.4,2.71,698
5947,0.61,Ideal,E,VS1,61.6,54.7,5.49,5.52,3.39,2606
193247,0.55,Ideal,F,VS2,61.6,56.0,5.25,5.28,3.24,1633
28024,0.25,Premium,E,VVS1,59.5,60.0,4.06,4.09,2.44,576
113561,0.74,Ideal,F,SI1,61.2,55.0,5.89,5.84,3.58,2590
152418,2.02,Ideal,J,VS2,61.0,58.0,8.2,8.16,5.01,15653
180378,1.02,Premium,H,SI1,62.8,59.0,6.4,6.44,4.03,4704
66333,1.5,Ideal,I,SI2,61.9,55.0,7.37,7.32,4.53,8165
165723,2.0,Very Good,D,SI2,64.1,56.0,7.94,7.88,5.07,15467
18756,0.42,Premium,E,SI1,61.9,59.0,4.84,4.79,2.98,773
24395,1.01,Premium,D,VS2,60.8,59.0,6.46,6.5,3.94,7359
188158,0.9,Very Good,E,SI1,62.0,60.0,6.1,6.14,3.78,4094
35561,0.31,Ideal,H,VS1,62.1,57.0,4.34,4.36,2.7,544
182651,1.01,Premium,D,SI1,62.7,58.0,6.41,6.37,4.01,5375
48068,0.3,Ideal,D,VVS1,61.6,56.0,4.31,4.33,2.66,862
22551,1.01,Premium,F,SI2,63.6,58.0,6.37,6.4,4.07,4446
20478,0.53,Ideal,H,VVS1,61.6,55.0,5.2,5.22,3.21,1813
169103,0.32,Very Good,G,VS1,59.8,58.0,4.45,4.49,2.68,596
49632,0.72,Premium,F,VS1,62.4,58.0,5.71,5.75,3.57,2802
188670,0.32,Ideal,D,SI2,62.4,55.0,4.38,4.41,2.74,477
153014,1.27,Premium,H,SI1,62.6,59.0,6.89,6.85,4.32,5967
106565,1.52,Ideal,I,VVS2,62.0,57.0,7.33,7.37,4.56,11868
83251,0.52,Very Good,E,VS1,61.7,60.0,5.07,5.12,3.14,1727
181762,0.71,Ideal,G,SI1,61.7,56.0,5.74,5.76,3.55,3007
19689,1.51,Ideal,J,VS1,61.8,56.0,7.37,7.32,4.55,7826
90555,0.3,Ideal,H,VS2,61.9,55.0,4.28,4.32,2.66,473
17152,1.5,Very Good,F,SI1,63.1,56.0,7.24,7.19,4.56,8820
29204,1.18,Ideal,F,VS2,61.7,54.0,6.77,6.82,4.19,8454
163068,0.4,Ideal,E,VS2,61.9,56.0,4.72,4.77,2.94,1041
103509,0.4,Ideal,G,VVS1,62.0,55.0,4.72,4.74,2.93,1179
57645,0.71,Ideal,F,SI1,61.9,56.0,5.65,5.68,3.52,2774
66770,0.72,Very Good,G,VS1,61.8,56.0,5.73,5.77,3.55,2686
191144,0.38,Premium,E,VS1,61.3,58.0,4.66,4.72,2.88,1000
83629,0.36,Premium,F,SI1,61.4,59.0,4.61,4.54,2.82,646
49582,0.37,Premium,F,VS1,59.5,58.0,4.71,4.67,2.79,957
41787,0.55,Ideal,G,VS2,62.0,56.0,5.25,5.28,3.27,1568
117419,2.0,Very Good,I,SI1,62.1,62.0,7.94,8.04,4.96,15851
114915,0.81,Good,F,SI1,57.8,62.0,6.18,6.22,3.61,3181
192479,0.26,Good,F,SI2,61.4,62.0,4.15,4.17,2.54,335
111301,0.92,Premium,E,SI1,61.7,59.0,6.24,6.2,3.84,4562
102537,1.12,Very Good,H,SI1,62.7,57.0,6.61,6.64,4.15,5855
128140,1.2,Ideal,H,VS1,62.1,56.0,6.77,6.81,4.22,7520
131756,0.32,Ideal,G,IF,60.9,57.0,4.42,4.45,2.7,918
88738,0.4,Ideal,G,SI1,63.2,54.0,4.7,4.66,2.96,855
114605,0.5,Ideal,D,VS2,62.1,54.0,5.08,5.12,3.17,1847
89670,1.25,Premium,D,SI2,59.0,60.0,7.03,7.09,4.15,6969
21604,0.24,Very Good,E,VVS2,63.1,56.0,3.93,3.97,2.51,499
20169,0.7,Ideal,I,VS1,61.5,56.0,5.74,5.78,3.54,2513
38562,1.02,Good,G,VS2,63.7,58.0,6.32,6.36,4.04,5973
159236,0.56,Ideal,G,VS1,62.5,55.0,5.27,5.25,3.29,1786
156207,1.01,Premium,G,SI1,60.5,59.0,6.53,6.5,3.94,4582
107292,0.6,Premium,E,SI1,59.4,61.0,5.48,5.45,3.26,1849
181056,0.4,Ideal,D,VS1,60.5,56.0,4.77,4.81,2.9,1001
29717,1.02,Premium,F,VS2,60.9,59.0,6.51,6.54,3.97,6093
109084,0.53,Ideal,D,VS2,61.9,57.0,5.22,5.24,3.23,1857
33205,0.38,Ideal,I,VVS1,61.7,56.0,4.66,4.69,2.88,816
20566,1.25,Ideal,H,SI1,61.2,55.0,6.95,6.98,4.27,6686
123182,0.32,Very Good,D,SI2,63.1,56.0,4.4,4.38,2.77,650
91916,1.04,Ideal,G,VS1,62.4,55.0,6.45,6.48,4.04,7451
175544,2.03,Good,I,SI1,64.1,57.0,7.94,7.89,5.07,11554
31218,0.42,Ideal,F,VS2,62.0,57.0,4.81,4.76,2.96,968
146998,0.32,Premium,E,SI1,61.7,58.0,4.38,4.39,2.71,672
120725,0.43,Premium,F,VS2,61.2,61.0,4.84,4.81,2.95,968
39199,1.07,Premium,J,SI2,61.0,59.0,6.65,6.6,4.03,3447
8625,1.01,Premium,H,SI1,62.6,60.0,6.33,6.27,3.94,4232
25104,1.7,Ideal,G,VVS2,62.8,57.0,7.61,7.54,4.75,15658
150214,0.77,Very Good,G,VS2,60.8,58.0,5.93,5.96,3.63,3030
16571,1.15,Premium,H,SI1,62.6,60.0,6.67,6.61,4.16,5082
95018,1.01,Ideal,H,VS2,62.4,55.0,6.44,6.37,4.0,5829
99596,1.22,Ideal,H,VS2,61.6,57.0,6.9,6.83,4.22,7130
43463,0.55,Ideal,E,VS2,61.1,55.0,5.34,5.29,3.25,1641
73391,1.0,Very Good,F,VS1,62.3,59.0,6.27,6.32,3.93,6441
66062,0.3,Ideal,G,IF,62.1,55.0,4.32,4.34,2.69,863
33359,1.01,Premium,G,VS2,63.0,58.0,6.42,6.37,4.05,7179
129651,0.7,Good,H,VS1,64.5,58.0,5.53,5.49,3.56,2476
116049,1.51,Very Good,I,VS1,60.9,60.0,7.39,7.36,4.49,9471
152645,1.6,Ideal,H,VS2,61.4,55.0,7.57,7.53,4.64,10333
37905,0.36,Ideal,F,VVS2,60.8,56.0,4.62,4.65,2.81,1073
14780,0.23,Very Good,E,VVS1,63.4,57.0,3.96,3.9,2.5,530
76120,1.03,Premium,H,VS1,61.2,59.0,6.49,6.53,3.99,6058
47573,0.31,Ideal,E,VS1,61.2,55.0,4.35,4.4,2.68,692
26797,1.51,Premium,G,VS2,59.0,60.0,7.54,7.46,4.42,11221
99644,0.56,Premium,E,SI1,61.3,58.0,5.26,5.3,3.24,1629
129193,1.06,Premium,I,VS2,61.7,60.0,6.5,6.53,4.01,4514
58784,0.53,Very Good,E,SI1,62.8,56.0,5.15,5.17,3.24,1585
10715,0.55,Fair,E,SI1,64.5,62.0,5.14,5.09,3.29,1284
156926,0.3,Premium,G,VVS1,61.9,59.0,4.32,4.28,2.66,1013
61160,0.23,Very Good,G,VVS1,61.9,55.0,3.95,3.98,2.45,484
31368,0.9,Premium,G,VS2,61.6,59.0,6.21,6.29,3.84,4424
167499,1.01,Fair,E,SI1,64.7,55.0,6.11,6.07,3.93,4853
81144,0.32,Ideal,F,VS2,62.0,56.0,4.38,4.41,2.72,828
191036,0.71,Premium,F,SI2,62.3,59.0,5.72,5.68,3.56,2386
