id,carat,cut,color,clarity,depth,table,x,y,z,price
170863,0.35,Premium,I,VS1,61.4,60.0,4.55,4.51,2.78,668
100260,0.25,Ideal,E,VS2,62.1,55.0,4.03,4.07,2.52,436
76173,0.3,Ideal,F,VS2,62.5,55.0,4.31,4.28,2.68,776
9343,0.31,Ideal,G,VS1,60.9,57.0,4.38,4.42,2.68,645
179001,0.9,Premium,G,SI1,59.3,58.0,6.27,6.32,3.73,3528
109708,0.88,Very Good,G,VS1,61.0,56.0,6.12,6.09,3.73,3883
122019,1.01,Very Good,F,SI2,62.8,60.0,6.36,6.4,4.0,4163
168735,1.52,Fair,G,VS1,67.3,57.0,7.1,7.05,4.69,9918
100706,0.3,Ideal,F,VS2,61.5,57.0,4.3,4.34,2.66,640
169024,0.31,Very Good,F,VS2,63.4,56.0,4.31,4.28,2.72,802
181297,1.22,Ideal,I,SI1,61.7,57.0,6.83,6.88,4.22,6398
113002,0.57,Very Good,E,SI1,59.5,57.0,5.36,5.43,3.21,1608
126278,0.7,Ideal,G,VS2,61.5,57.0,5.71,5.73,3.51,2611
22908,0.24,Very Good,D,VVS2,60.4,56.0,4.03,4.06,2.45,520
62780,0.4,Ideal,F,VVS1,61.7,56.0,4.73,4.75,2.93,1295
46999,1.52,Premium,G,VS1,62.3,58.0,7.3,7.35,4.57,13293
149351,2.05,Very Good,E,SI2,62.0,59.0,8.13,8.09,5.02,16582
141355,0.31,Ideal,H,IF,62.0,56.0,4.35,4.37,2.7,924
111023,0.7,Good,H,SI1,63.8,58.0,5.56,5.58,3.55,2076
40863,0.71,Premium,I,SI1,61.1,58.0,5.74,5.78,3.53,2111
75426,0.3,Very Good,D,SI2,61.5,58.0,4.29,4.31,2.64,401
18019,0.78,Very Good,I,VS2,61.8,55.0,5.89,5.92,3.66,2553
149395,0.3,Good,E,IF,60.4,61.0,4.29,4.32,2.6,826
182690,0.53,Ideal,F,VVS2,61.9,55.0,5.21,5.24,3.23,2180
89424,1.33,Premium,F,SI1,60.6,59.0,7.09,7.2,4.31,9727
158114,0.53,Ideal,G,VS1,61.7,55.0,5.21,5.23,3.22,2230
148459,1.59,Premium,G,VS2,62.7,59.0,7.48,7.43,4.67,13588
146158,1.21,Ideal,H,VS1,62.0,56.0,6.78,6.88,4.23,7340
24042,0.34,Ideal,E,VS2,61.5,56.0,4.51,4.53,2.78,646
53822,0.5,Ideal,H,VS1,62.0,53.0,5.08,5.13,3.16,1415
12306,0.41,Ideal,H,VVS2,62.1,55.0,4.78,4.76,2.96,977
138638,0.41,Ideal,D,VS2,61.9,56.0,4.75,4.8,2.95,1127
109430,1.21,Premium,J,SI2,62.9,58.0,6.82,6.77,4.27,4652
29227,0.41,Ideal,E,VS1,61.8,54.0,4.76,4.79,2.95,1130
14719,0.3,Premium,D,VS1,62.1,58.0,4.27,4.29,2.66,862
129036,0.4,Very Good,F,VVS1,63.1,56.0,4.65,4.66,2.94,1111
58829,0.7,Ideal,G,VS2,61.8,57.0,5.7,5.73,3.53,2507
135693,0.76,Ideal,D,SI2,61.1,56.0,5.91,5.93,3.61,2682
5368,1.5,Premium,H,VS2,62.4,60.0,7.27,7.22,4.52,8319
75139,0.24,Very Good,F,VS1,61.6,58.0,4.0,4.03,2.48,419
88209,0.53,Ideal,E,SI1,61.8,55.0,5.2,5.21,3.22,1410
160497,0.52,Ideal,G,SI1,60.3,56.0,5.26,5.24,3.17,1346
161215,0.34,Ideal,I,VS2,62.3,57.0,4.46,4.49,2.79,495
107205,0.24,Ideal,F,VS2,62.1,54.0,4.02,4.05,2.5,453
70021,0.7,Ideal,F,VS2,61.0,57.0,5.73,5.7,3.48,2745
142867,1.03,Fair,G,SI1,64.8,58.0,6.32,6.28,4.08,4182
148441,0.41,Ideal,H,SI1,61.7,55.0,4.83,4.85,2.99,876
44036,0.24,Ideal,E,VVS2,62.4,57.0,3.94,3.96,2.47,678
155438,0.71,Very Good,H,SI1,62.6,59.0,5.67,5.71,3.56,2260
22553,0.32,Ideal,G,VVS1,61.7,56.0,4.45,4.43,2.74,814
72920,1.8,Premium,F,VS2,62.9,59.0,7.78,7.74,4.85,16857
122672,1.01,Very Good,J,SI2,62.9,57.0,6.34,6.38,3.99,2962
129593,0.33,Ideal,E,VVS1,61.9,55.0,4.41,4.44,2.74,954
144341,0.32,Ideal,G,SI2,61.8,56.0,4.42,4.38,2.72,540
140347,0.31,Premium,E,VS1,61.0,58.0,4.36,4.34,2.65,871
99319,1.01,Premium,I,SI1,62.7,59.0,6.42,6.4,4.02,4242
9460,1.22,Ideal,G,VS2,61.9,56.0,6.88,6.84,4.24,8491
2462,0.51,Ideal,G,SI2,61.6,56.0,5.11,5.17,3.17,1046
75504,1.01,Ideal,E,SI2,61.5,57.0,6.48,6.45,3.98,5373
49420,0.3,Ideal,H,IF,62.0,55.0,4.34,4.35,2.69,947
122650,1.51,Ideal,I,VVS2,62.3,55.0,7.37,7.32,4.57,9317
183804,0.9,Good,E,VS1,58.1,59.0,6.27,6.35,3.69,5515
190180,0.41,Ideal,F,VVS2,62.4,55.0,4.76,4.79,2.98,1117
49223,1.52,Ideal,G,SI1,62.6,57.0,7.31,7.36,4.59,8669
42222,0.53,Good,H,SI1,63.3,56.0,5.14,5.16,3.26,1227
61602,0.7,Very Good,G,VS1,62.8,57.0,5.63,5.68,3.55,1902
117509,1.63,Premium,H,VS2,62.1,58.0,7.54,7.5,4.67,11600
66125,0.7,Ideal,E,VS1,62.1,57.0,5.69,5.71,3.54,3053
78672,0.41,Premium,F,SI1,60.7,60.0,4.78,4.76,2.9,969
139920,1.5,Ideal,F,SI2,62.8,57.0,7.28,7.26,4.56,9035
128652,1.2,Premium,G,SI1,61.1,60.0,6.86,6.79,4.17,6250
59993,0.31,Ideal,D,I1,62.0,54.0,4.3,4.34,2.68,361
189707,0.5,Ideal,F,VS2,62.9,57.0,5.12,5.1,3.21,1715
170685,0.41,Ideal,F,VS1,61.9,56.0,4.77,4.8,2.96,1007
47111,0.7,Ideal,F,SI1,61.7,55.0,5.74,5.78,3.55,2348
43618,0.73,Ideal,E,SI1,61.7,55.0,5.77,5.84,3.58,2730
102421,1.5,Very Good,H,SI1,62.2,62.0,7.25,7.3,4.52,9331
74960,0.71,Ideal,E,VS2,62.8,59.0,5.7,5.73,3.59,2901
5454,1.7,Premium,H,SI2,60.5,59.0,7.78,7.73,4.68,10581
