id,carat,cut,color,clarity,depth,table,x,y,z,price
170930,0.7,Ideal,I,VS2,60.8,55.0,5.76,5.8,3.51,2313
108487,0.4,Premium,E,VVS1,60.7,58.0,4.76,4.78,2.9,1300
51846,0.9,Very Good,I,SI1,63.3,60.0,6.13,6.07,3.86,3276
158137,0.4,Ideal,F,VS2,62.2,54.0,4.8,4.76,2.97,1080
52215,0.5,Very Good,F,VS2,63.0,58.0,5.05,5.08,3.19,1356
126247,0.74,Ideal,G,VS1,61.9,54.0,5.8,5.77,3.58,2933
78186,0.3,Ideal,E,VVS2,62.1,55.0,4.3,4.34,2.68,988
51042,1.03,Very Good,F,SI2,62.0,59.0,6.52,6.49,4.03,4503
138882,0.39,Very Good,D,VVS2,63.0,56.0,4.63,4.67,2.93,857
175669,0.7,Very Good,H,SI1,62.6,57.0,5.67,5.63,3.54,2022
35662,0.9,Very Good,H,VVS1,62.5,57.0,6.1,6.17,3.83,4309
56779,1.05,Premium,E,SI1,62.5,58.0,6.4,6.46,4.02,6640
116508,0.99,Ideal,G,SI2,60.8,57.0,6.51,6.34,3.91,3612
41658,0.32,Ideal,F,VS2,61.1,56.0,4.42,4.45,2.71,645
15431,1.0,Premium,G,SI2,61.7,58.0,6.4,6.43,3.96,4355
168799,1.01,Good,H,SI2,63.8,56.0,6.3,6.36,4.04,3746
175824,0.5,Premium,E,VS2,61.4,59.0,5.09,5.14,3.14,1713
34821,0.36,Ideal,F,VVS1,61.5,56.0,4.56,4.59,2.81,1059
147092,0.53,Ideal,G,VVS2,61.9,56.0,5.17,5.21,3.21,1707
81424,1.01,Very Good,F,VS2,64.2,55.0,6.29,6.35,4.07,6097
78285,1.09,Ideal,G,VS2,62.2,56.0,6.61,6.57,4.09,6116
37877,1.35,Good,I,SI1,62.8,60.0,7.03,7.09,4.42,6046
95303,1.02,Very Good,H,VVS2,63.3,57.0,6.38,6.35,4.03,4798
72250,1.0,Good,G,SI1,64.4,57.0,6.23,6.27,4.0,4295
187908,0.74,Premium,E,SI2,62.3,59.0,5.75,5.8,3.6,2344
149065,0.3,Very Good,E,SI1,62.9,56.0,4.25,4.3,2.69,526
111234,0.7,Premium,F,VS2,60.6,59.0,5.72,5.67,3.46,2581
144337,0.72,Premium,E,VS1,59.6,62.0,5.91,5.83,3.49,2818
168427,0.3,Premium,E,SI1,62.3,58.0,4.29,4.26,2.67,478
8061,1.37,Premium,J,SI1,60.6,60.0,7.14,7.2,4.34,5176
149175,0.9,Good,D,VVS1,62.4,54.0,6.03,6.14,3.8,3880
138246,0.32,Ideal,E,VS2,62.5,55.0,4.37,4.39,2.74,837
11672,1.24,Ideal,G,VS1,61.9,55.0,6.93,6.88,4.27,9120
106513,0.54,Ideal,E,SI1,61.7,56.0,5.24,5.26,3.24,1442
94058,0.58,Ideal,F,VS1,61.2,57.0,5.38,5.37,3.29,1941
88437,0.55,Ideal,F,VS1,61.5,56.0,5.28,5.3,3.25,2056
90633,1.01,Very Good,F,VS1,59.8,59.0,6.47,6.58,3.9,7648
75254,1.01,Ideal,F,VS2,61.0,55.0,6.5,6.53,3.97,6261
36959,1.7,Ideal,H,VVS2,62.1,57.0,7.72,7.67,4.77,15240
93335,1.0,Very Good,F,SI2,63.5,59.0,6.29,6.24,3.97,3952
157827,1.5,Good,I,SI1,63.2,58.0,7.26,7.32,4.61,8742
169865,0.3,Ideal,G,VVS2,62.2,55.0,4.29,4.33,2.68,778
177159,0.41,Premium,E,VS1,61.9,58.0,4.72,4.76,2.93,931
45054,1.28,Good,J,SI1,63.6,57.0,6.92,6.76,4.34,5237
183097,0.3,Ideal,I,SI1,62.1,55.0,4.31,4.34,2.69,445
59556,0.3,Premium,H,SI1,61.4,58.0,4.32,4.3,2.65,540
48232,0.53,Ideal,E,VS1,61.4,56.0,5.23,5.26,3.22,2174
19882,0.32,Ideal,E,VS2,61.3,57.0,4.41,4.42,2.71,872
155145,1.18,Ideal,I,SI1,62.7,56.0,6.74,6.69,4.21,5345
24727,0.71,Ideal,I,SI1,62.6,56.0,5.68,5.73,3.56,1708
71496,0.32,Ideal,H,VS1,61.7,54.0,4.43,4.45,2.74,626
135754,1.54,Ideal,D,SI2,62.0,57.0,7.47,7.37,4.61,9212
69389,0.43,Ideal,I,VS2,59.8,56.0,4.87,4.93,2.92,764
27338,0.5,Ideal,I,SI1,62.4,56.0,5.08,5.04,3.16,1035
183203,1.52,Ideal,F,VS2,62.1,55.0,7.37,7.33,4.57,14429
132437,1.43,Ideal,I,SI1,62.1,56.0,7.24,7.28,4.5,7218
126366,0.8,Very Good,G,SI2,63.4,58.0,5.91,5.96,3.77,2515
144477,0.31,Good,F,IF,60.1,61.0,4.41,4.44,2.65,1168
129923,0.32,Ideal,F,VVS1,61.7,55.0,4.43,4.42,2.73,992
58323,0.38,Premium,G,VS2,58.6,58.0,4.75,4.72,2.79,1061
178737,1.01,Good,H,SI1,64.3,61.0,6.24,6.31,4.04,4381
723,0.38,Ideal,D,VVS1,60.6,56.0,4.7,4.72,2.85,1400
143396,0.42,Premium,E,VS2,61.4,59.0,4.83,4.79,2.95,1024
166539,1.11,Ideal,I,SI1,62.5,57.0,6.61,6.64,4.14,4474
100665,1.22,Very Good,I,VS2,63.1,56.0,6.8,6.75,4.28,6330
79423,0.9,Very Good,H,VS1,61.9,60.0,6.09,6.17,3.8,4309
152096,0.7,Ideal,G,VS2,60.6,59.0,5.75,5.79,3.5,2908
76003,0.32,Ideal,D,VS2,61.2,56.0,4.43,4.4,2.71,742
190778,0.31,Ideal,F,VS1,61.6,56.0,4.35,4.33,2.67,942
143068,0.71,Premium,J,VS1,61.3,58.0,5.8,5.76,3.54,2119
153026,0.7,Ideal,E,SI2,61.2,57.0,5.71,5.75,3.51,2365
136335,0.31,Ideal,G,IF,62.7,56.0,4.34,4.38,2.73,924
22393,0.4,Very Good,G,VVS2,63.1,56.0,4.65,4.67,2.94,982
112495,0.41,Very Good,H,SI1,63.3,57.0,4.67,4.7,2.97,647
5611,1.13,Ideal,I,VS1,62.3,59.0,6.66,6.69,4.16,6097
82719,0.57,Ideal,G,SI1,62.4,56.0,5.29,5.28,3.3,1711
13174,1.03,Premium,F,SI1,61.3,58.0,6.55,6.5,4.0,4961
121190,1.51,Very Good,D,SI1,61.7,59.0,7.4,7.36,4.56,12369
150504,0.36,Ideal,G,VS1,62.0,56.0,4.6,4.6,2.85,949
105506,0.31,Ideal,F,VS2,62.0,55.0,4.33,4.35,2.69,625
21462,1.05,Ideal,E,SI1,61.9,57.0,6.5,6.53,4.03,5998
120086,1.01,Ideal,H,SI1,62.6,57.0,6.37,6.41,4.0,4434
170222,0.54,Ideal,F,VS2,62.6,55.0,5.19,5.16,3.24,1420
146843,0.5,Ideal,G,SI2,61.3,54.0,5.04,5.09,3.11,1121
149941,0.31,Ideal,G,VVS2,61.6,56.0,4.36,4.39,2.7,723
88115,1.01,Ideal,G,VS2,61.7,56.0,6.42,6.47,3.98,6759
165252,1.0,Fair,H,SI2,65.7,58.0,6.26,6.16,4.06,3250
81009,0.3,Ideal,G,VS2,62.9,56.0,4.3,4.25,2.69,675
78259,0.44,Very Good,G,SI1,62.3,58.0,4.82,4.86,3.02,1014
29730,1.1,Ideal,I,SI1,61.0,56.0,6.71,6.67,4.08,5077
121725,1.03,Ideal,D,SI2,62.0,57.0,6.44,6.47,4.0,4892
151233,0.3,Premium,I,VS1,62.5,58.0,4.28,4.3,2.68,473
136046,1.01,Good,H,SI1,63.5,57.0,6.38,6.36,4.05,4568
18508,1.22,Ideal,G,SI2,61.9,56.0,6.82,6.88,4.24,5257
87298,0.7,Good,H,VVS1,63.0,58.0,5.61,5.63,3.55,2596
155675,0.41,Premium,D,VS2,62.0,58.0,4.76,4.72,2.94,879
114953,0.71,Premium,H,VS2,62.0,60.0,5.68,5.71,3.53,2333
91588,1.77,Premium,G,SI1,62.3,58.0,7.72,7.65,4.8,13372
47227,0.37,Ideal,F,VS2,61.6,56.0,4.62,4.65,2.86,711
73849,0.32,Very Good,E,SI1,62.4,59.0,4.33,4.37,2.71,604
71860,0.38,Ideal,E,IF,62.0,57.0,4.67,4.71,2.91,1333
103721,0.4,Very Good,F,VS2,62.7,56.0,4.71,4.74,2.96,867
181078,0.3,Ideal,E,VS1,61.1,57.0,4.32,4.35,2.65,844
39984,1.03,Very Good,E,VS1,62.5,59.0,6.39,6.41,4.0,7768
103833,0.71,Premium,G,VS2,62.1,60.0,5.71,5.68,3.53,2422
64147,0.54,Ideal,E,SI2,61.8,56.0,5.26,5.23,3.24,1338
34470,1.19,Premium,D,SI2,61.2,62.0,6.81,6.76,4.16,5070
168903,0.38,Ideal,E,VS2,60.9,56.0,4.65,4.68,2.84,829
56170,0.37,Premium,F,SI1,60.2,58.0,4.66,4.61,2.78,833
192139,0.7,Ideal,G,VS1,61.6,55.0,5.69,5.7,3.51,3062
88093,0.32,Ideal,I,VS2,61.8,57.0,4.45,4.41,2.74,558
30285,0.36,Ideal,E,VS2,62.0,55.0,4.51,4.56,2.82,789
51176,0.35,Premium,G,VS1,61.0,60.0,4.54,4.51,2.76,854
159433,0.3,Very Good,H,SI1,61.7,60.0,4.29,4.34,2.66,421
187543,0.33,Ideal,E,SI1,62.3,55.0,4.46,4.43,2.77,755
28687,0.32,Very Good,G,VS2,63.5,57.0,4.37,4.32,2.76,720
27154,1.53,Very Good,F,VVS1,62.6,61.0,7.15,7.23,4.49,16294
80615,0.44,Ideal,G,VS2,61.9,57.0,4.94,4.9,3.03,1053
9210,0.61,Ideal,G,VS2,61.7,56.0,5.44,5.48,3.37,1794
172260,1.18,Ideal,G,SI1,59.6,57.0,6.88,6.85,4.09,6336
180207,1.11,Premium,H,SI2,62.2,55.0,6.65,6.61,4.12,4558
155402,0.3,Very Good,G,VVS1,62.9,57.0,4.27,4.3,2.69,747
100488,0.52,Ideal,D,VS2,61.0,55.0,5.18,5.21,3.18,1892
131818,0.71,Ideal,E,SI2,61.2,57.0,5.73,5.75,3.51,2518
58314,1.21,Ideal,F,VS2,62.6,57.0,6.78,6.74,4.23,8580
75412,0.36,Ideal,D,VS1,62.0,56.0,4.56,4.54,2.83,1109
53816,0.32,Ideal,I,VVS1,62.3,55.0,4.41,4.38,2.74,756
20342,0.38,Ideal,G,VS1,61.0,56.0,4.67,4.7,2.86,867
86759,0.34,Ideal,G,VS2,61.7,55.0,4.46,4.48,2.76,596
75672,0.3,Ideal,I,VS2,61.3,57.0,4.3,4.33,2.64,447
161981,0.51,Ideal,E,VS2,61.4,55.0,5.13,5.16,3.16,1721
165741,0.31,Ideal,F,IF,61.0,56.0,4.38,4.4,2.67,1116
69979,1.21,Premium,G,SI2,61.7,59.0,6.81,6.75,4.18,5190
77300,1.05,Very Good,D,SI2,63.1,58.0,6.46,6.41,4.05,4427
127816,0.54,Ideal,H,SI2,61.2,56.0,5.25,5.28,3.22,1144
182302,1.5,Very Good,H,VS2,62.4,55.0,7.28,7.32,4.55,10787
99859,0.3,Ideal,F,VVS1,61.4,55.0,4.34,4.36,2.67,837
6745,0.41,Ideal,G,VS1,62.4,57.0,4.76,4.77,2.97,943
153779,1.22,Very Good,G,VS2,59.9,58.0,6.88,6.92,4.09,7338
46775,0.41,Very Good,F,VVS2,60.4,61.0,4.8,4.78,2.9,1023
89668,0.7,Premium,J,VVS2,61.9,55.0,5.61,5.66,3.49,2064
182183,0.37,Ideal,E,SI1,62.1,56.0,4.58,4.6,2.86,687
76420,0.23,Very Good,E,VS1,61.5,58.0,3.96,3.98,2.44,470
135484,0.7,Good,E,SI2,59.2,60.0,5.77,5.82,3.43,1884
181784,0.72,Premium,F,SI2,62.8,56.0,5.78,5.72,3.61,2200
131057,1.22,Ideal,G,VVS1,62.8,57.0,6.82,6.76,4.26,10963
192450,0.54,Very Good,G,SI1,63.3,56.0,5.18,5.21,3.3,1321
174496,0.53,Premium,J,SI1,60.7,62.0,5.24,5.21,3.17,943
94453,1.02,Ideal,F,SI1,61.2,57.0,6.52,6.48,3.98,5740
132881,1.54,Premium,E,VS2,60.2,60.0,7.54,7.46,4.52,14482
4302,1.01,Premium,F,VS2,62.6,60.0,6.41,6.34,3.99,5950
84636,0.31,Premium,H,VS2,60.8,58.0,4.34,4.37,2.64,523
157448,0.31,Ideal,F,VS2,62.2,56.0,4.32,4.36,2.69,802
59487,0.24,Very Good,D,VVS2,62.2,58.0,3.96,4.01,2.48,478
146425,0.53,Ideal,E,VS1,61.6,57.0,5.2,5.22,3.2,1920
5339,0.39,Very Good,G,IF,62.1,55.0,4.72,4.71,2.93,1235
70081,0.32,Ideal,H,SI1,61.9,56.0,4.41,4.45,2.74,648
192791,0.35,Very Good,H,SI1,61.0,58.0,4.52,4.56,2.77,571
181718,0.41,Very Good,F,SI1,61.9,57.0,4.8,4.78,2.96,755
116246,0.33,Premium,I,VVS2,61.2,58.0,4.4,4.37,2.68,743
117266,0.34,Ideal,G,VVS2,61.7,56.0,4.5,4.53,2.79,1041
136153,0.52,Very Good,E,SI1,59.8,63.0,5.17,5.21,3.1,1369
173839,0.51,Ideal,F,VVS2,62.5,57.0,5.09,5.12,3.2,1950
192357,1.0,Good,H,SI1,64.0,58.0,6.26,6.24,3.99,4372
135662,0.39,Ideal,F,VS1,60.3,58.0,4.72,4.75,2.87,703
78769,0.36,Ideal,E,VS1,61.3,55.0,4.62,4.64,2.84,914
26354,0.54,Ideal,E,VS2,61.5,55.0,5.3,5.23,3.23,1742
99042,0.41,Ideal,D,VS2,61.8,56.0,4.75,4.77,2.95,1007
138064,1.5,Premium,G,VS2,62.2,59.0,7.27,7.22,4.51,12787
42232,0.31,Good,E,SI1,63.7,59.0,4.29,4.26,2.73,471
150274,0.31,Ideal,G,VVS2,61.9,56.0,4.34,4.38,2.7,787
178971,0.33,Premium,I,VVS2,61.9,59.0,4.45,4.42,2.75,743
78661,0.41,Ideal,G,VS2,61.6,56.0,4.8,4.77,2.95,1061
106837,0.51,Ideal,D,VS1,62.9,55.0,5.09,5.12,3.21,1885
146416,0.7,Very Good,G,VS2,63.4,58.0,5.63,5.68,3.58,2307
55994,0.7,Ideal,I,VS2,61.3,55.0,5.74,5.72,3.51,2008
145424,0.42,Premium,G,VS2,60.7,58.0,4.84,4.88,2.95,1024
11020,1.01,Very Good,G,SI1,63.1,57.0,6.39,6.33,4.01,4786
42241,0.38,Ideal,D,VVS2,61.7,57.0,4.68,4.64,2.88,1251
140858,1.04,Good,I,SI1,63.7,58.0,6.36,6.41,4.07,3749
78134,0.32,Ideal,G,SI1,62.6,57.0,4.38,4.37,2.74,477
169588,0.51,Good,G,VVS2,64.8,57.0,5.0,5.05,3.24,1940
140035,0.71,Very Good,E,SI2,62.8,55.0,5.71,5.68,3.58,2125
171588,1.51,Ideal,F,VS1,62.2,55.0,7.35,7.38,4.59,16055
60411,1.0,Good,G,SI1,61.4,61.0,6.37,6.4,3.93,5555
128065,0.96,Ideal,G,SI2,59.9,56.0,6.45,6.41,3.87,3652
188943,0.31,Very Good,H,VS2,62.4,59.0,4.34,4.37,2.71,424
163465,0.5,Ideal,E,VS1,62.5,55.0,5.08,5.11,3.18,1765
84371,1.24,Very Good,I,SI1,61.8,56.0,6.87,6.92,4.26,6224
4430,0.41,Ideal,E,SI1,62.7,56.0,4.74,4.73,2.97,948
99763,0.51,Very Good,E,SI1,62.9,57.0,5.1,5.08,3.2,1409
88744,1.12,Ideal,G,SI1,62.2,57.0,6.61,6.67,4.13,4876
64400,0.32,Ideal,D,SI1,62.1,54.0,4.42,4.39,2.74,732
164492,0.8,Premium,J,SI1,62.7,58.0,5.87,5.84,3.66,2026
119341,0.3,Ideal,G,VVS2,62.4,54.0,4.28,4.31,2.68,787
118276,0.45,Very Good,G,VS1,62.8,58.8,4.88,4.9,3.06,948
37096,0.3,Ideal,E,VVS2,62.2,56.0,4.28,4.25,2.65,1013
80704,1.52,Premium,I,VS1,61.8,59.0,7.4,7.37,4.56,10314
18695,2.07,Ideal,I,VS2,61.0,57.0,8.21,8.2,5.0,18691
19318,1.22,Premium,G,VS2,62.2,59.0,6.84,6.79,4.24,9117
121793,0.74,Very Good,G,SI1,62.4,56.0,5.76,5.8,3.61,2428
189319,1.03,Ideal,J,SI2,61.6,56.0,6.53,6.49,4.0,3663
154021,0.53,Ideal,G,VS1,62.2,54.0,5.18,5.21,3.23,1752
104703,0.3,Ideal,E,SI1,61.9,55.0,4.29,4.33,2.67,682
76536,0.32,Ideal,H,VS1,62.8,55.0,4.41,4.38,2.76,720
108598,0.35,Ideal,H,VS1,62.0,56.0,4.54,4.56,2.82,566
127819,0.5,Good,F,VS1,60.7,61.0,5.09,5.12,3.1,1836
139423,0.54,Very Good,D,VS1,59.2,59.0,5.31,5.35,3.14,2070
158004,0.53,Ideal,F,VVS2,62.5,56.0,5.17,5.19,3.23,2168
113045,0.38,Ideal,E,VVS2,61.9,56.0,4.64,4.69,2.89,1203
56314,1.11,Premium,G,SI2,59.0,60.0,6.82,6.77,4.02,4322
43117,0.3,Ideal,F,VS2,61.9,57.0,4.27,4.29,2.65,605
2529,0.7,Very Good,F,VS2,61.3,63.0,5.67,5.71,3.48,2762
20845,0.51,Ideal,D,SI1,60.9,56.0,5.18,5.16,3.16,1422
80621,0.33,Ideal,E,VS2,62.6,54.0,4.44,4.42,2.77,928
12744,0.72,Ideal,F,SI1,61.3,57.0,5.75,5.78,3.53,3007
68945,0.8,Very Good,G,VS1,62.3,58.0,5.88,5.94,3.69,3188
17255,0.31,Very Good,G,VS1,62.1,55.0,4.37,4.41,2.73,625
75431,0.54,Ideal,F,VS2,62.1,56.0,5.26,5.2,3.25,1639
95245,1.57,Ideal,I,VS1,62.4,57.0,7.43,7.38,4.62,11028
108741,0.3,Ideal,H,SI1,62.6,56.0,4.29,4.32,2.69,475
178051,1.0,Very Good,E,I1,63.6,55.0,6.38,6.31,4.04,3504
67928,0.31,Ideal,D,VS2,61.7,56.0,4.35,4.37,2.69,734
93193,1.23,Premium,E,SI1,59.3,59.0,6.98,7.02,4.15,5760
138516,0.31,Ideal,E,VS2,62.1,53.0,4.36,4.38,2.72,668
147793,0.73,Ideal,F,VVS1,60.6,56.0,5.87,5.83,3.54,3629
57155,0.5,Ideal,D,VS1,61.8,57.0,5.07,5.11,3.13,2180
132543,0.32,Ideal,H,VVS2,61.2,56.0,4.39,4.42,2.7,638
60833,0.55,Ideal,J,SI1,61.2,57.0,5.25,5.27,3.21,1148
3938,0.33,Very Good,G,VS2,62.8,55.0,4.38,4.41,2.76,579
61031,0.7,Very Good,E,VS1,61.1,58.0,5.64,5.68,3.45,3228
151259,0.5,Premium,D,SI1,61.6,58.0,5.13,5.1,3.15,1431
5174,1.05,Ideal,G,VS1,62.3,56.0,6.52,6.49,4.06,7699
79086,1.21,Ideal,I,VS1,61.3,58.0,6.84,6.87,4.2,7375
126184,0.7,Very Good,F,VS2,62.9,60.0,5.63,5.65,3.55,2188
172204,0.37,Premium,E,VVS1,60.6,58.0,4.6,4.67,2.82,1230
55859,0.57,Very Good,H,SI1,60.9,56.0,5.35,5.39,3.27,1408
1547,0.53,Ideal,F,SI2,61.1,56.0,5.22,5.26,3.2,1235
114550,0.32,Very Good,I,SI1,62.0,56.0,4.38,4.43,2.73,445
77425,0.32,Very Good,H,SI1,63.3,57.0,4.32,4.31,2.73,591
109273,0.51,Premium,D,VS1,61.7,58.0,5.21,5.16,3.2,1873
59053,1.32,Premium,G,SI1,62.2,59.0,7.04,6.99,4.36,6542
19266,0.25,Very Good,E,VS1,60.2,58.0,4.09,4.12,2.47,614
88191,0.71,Very Good,I,VVS2,61.6,56.0,5.72,5.75,3.53,2193
174844,1.27,Ideal,F,VS2,62.6,56.0,6.92,6.88,4.32,10090
10381,0.34,Ideal,F,VS2,62.3,57.0,4.46,4.43,2.77,880
132501,2.4,Premium,G,SI2,60.6,58.0,8.61,8.58,5.22,13767
93688,0.27,Ideal,H,VS1,61.0,57.0,4.16,4.19,2.55,447
110275,0.56,Ideal,F,SI1,62.9,57.0,5.27,5.3,3.31,1323
189516,1.5,Good,J,VS1,64.8,57.0,7.17,7.22,4.65,8780
155943,1.73,Premium,D,SI1,60.6,58.0,7.83,7.88,4.74,13016
32801,0.41,Ideal,E,VVS2,62.4,55.0,4.79,4.78,2.98,1205
10998,0.7,Very Good,G,SI1,62.7,58.0,5.62,5.65,3.53,1829
174954,0.31,Ideal,E,VVS2,62.0,56.0,4.37,4.33,2.7,1046
153091,0.7,Premium,I,VS2,61.6,58.0,5.7,5.72,3.51,2376
5233,1.01,Premium,G,SI2,61.9,59.0,6.44,6.38,3.96,3768
27492,0.74,Ideal,F,VS1,63.0,55.0,5.74,5.76,3.62,3234
112869,0.78,Ideal,F,VS1,62.1,57.0,5.94,5.88,3.66,3387
179631,0.31,Premium,F,VS2,62.9,58.0,4.31,4.27,2.7,802
95748,1.07,Premium,F,SI1,61.9,58.0,6.6,6.56,4.06,5645
15800,0.71,Ideal,F,VS1,61.9,56.0,5.75,5.79,3.56,3468
116576,0.3,Good,J,VS1,63.9,57.0,4.24,4.26,2.71,411
166777,0.7,Very Good,I,SI2,62.0,57.0,5.68,5.73,3.54,1998
75753,0.3,Ideal,H,VS2,62.0,56.0,4.33,4.31,2.67,521
76790,0.7,Ideal,I,VVS2,62.6,55.0,5.7,5.72,3.57,2415
145403,0.56,Ideal,H,VVS1,61.8,54.0,5.3,5.33,3.29,1944
137818,1.0,Very Good,D,SI1,60.8,58.0,6.37,6.42,3.89,6073
9414,1.14,Ideal,G,SI1,62.1,57.0,6.64,6.7,4.15,6156
188,1.01,Premium,F,SI1,62.2,53.0,6.45,6.42,4.0,6038
123528,1.0,Very Good,G,SI2,63.0,56.0,6.33,6.37,4.0,3927
86300,0.4,Ideal,G,VS2,62.0,57.0,4.69,4.74,2.92,817
31157,1.03,Ideal,E,VS1,62.2,53.0,6.48,6.51,4.04,7891
110016,0.55,Very Good,D,SI1,63.3,56.0,5.22,5.17,3.28,1605
144298,0.31,Ideal,G,IF,61.1,56.0,4.4,4.43,2.7,863
143889,0.31,Ideal,G,VS1,60.8,55.0,4.41,4.42,2.68,921
108756,0.3,Very Good,H,VS1,62.7,56.0,4.24,4.27,2.67,526
122327,1.35,Ideal,G,SI2,62.7,57.0,7.07,7.04,4.42,7026
67763,0.3,Ideal,J,VVS2,62.1,56.0,4.26,4.3,2.66,468
68904,0.4,Ideal,G,VS1,61.6,55.0,4.74,4.77,2.93,953
112171,0.31,Very Good,H,SI1,61.9,60.0,4.31,4.33,2.68,435
28008,0.41,Ideal,D,VS2,62.6,56.0,4.73,4.7,2.96,1072
189548,0.33,Ideal,E,VS2,62.6,55.0,4.43,4.4,2.76,928
38830,1.12,Ideal,I,IF,61.8,56.0,6.65,6.68,4.13,7889
68960,0.31,Premium,H,VVS2,61.6,58.0,4.35,4.38,2.69,625
172803,1.21,Ideal,G,VS1,61.9,56.0,6.83,6.88,4.23,9524
1730,0.79,Ideal,F,SI2,62.2,57.0,5.93,5.95,3.69,2812
155098,0.33,Ideal,G,VVS1,62.3,56.0,4.42,4.44,2.76,1114
4999,0.36,Ideal,D,VVS2,61.8,56.0,4.57,4.6,2.83,1162
148268,0.35,Very Good,E,IF,61.1,56.0,4.53,4.56,2.78,1130
169814,0.7,Very Good,G,VS1,62.5,58.0,5.59,5.69,3.54,2604
51056,0.56,Ideal,H,VS1,61.7,56.0,5.28,5.31,3.28,2021
41882,1.18,Premium,F,SI2,62.7,61.0,6.81,6.76,4.26,4215
181368,1.05,Very Good,F,SI2,62.7,59.0,6.49,6.43,4.05,4418
175412,2.01,Very Good,D,SI2,63.1,58.0,7.98,8.01,5.05,18293
98543,0.91,Very Good,D,SI1,62.4,57.0,6.14,6.22,3.86,5123
33384,0.7,Ideal,H,SI1,62.3,56.0,5.71,5.73,3.57,3101
9831,0.72,Ideal,E,SI2,62.5,55.0,5.7,5.72,3.57,2397
43302,0.3,Ideal,D,VVS2,61.2,55.0,4.37,4.38,2.68,814
122205,0.32,Ideal,G,VVS2,62.2,57.0,4.3,4.32,2.68,730
45876,0.32,Ideal,G,VS1,62.0,55.0,4.4,4.4,2.73,702
186409,0.38,Ideal,F,VS2,61.4,54.2,4.67,4.69,2.88,863
87426,0.73,Premium,F,VS2,60.6,58.0,5.89,5.87,3.55,3086
164481,0.7,Very Good,J,SI1,63.3,58.0,5.62,5.7,3.58,1828
96467,1.51,Premium,H,SI1,60.3,60.0,7.38,7.43,4.47,7678
125198,1.5,Premium,J,VVS2,62.4,60.0,7.31,7.28,4.55,9788
38152,0.32,Ideal,G,IF,60.9,57.0,4.42,4.46,2.7,918
60293,1.51,Good,H,SI2,63.6,60.0,7.24,7.27,4.62,7437
19841,0.51,Ideal,E,VS2,61.9,56.0,5.11,5.11,3.17,1781
191630,2.05,Ideal,H,SI2,62.2,55.0,8.11,8.15,5.06,18164
56430,0.79,Ideal,I,VS1,62.6,54.0,5.91,5.94,3.71,2918
27500,0.5,Premium,E,SI1,61.5,59.0,5.12,5.09,3.14,1372
155548,1.51,Premium,I,SI1,61.2,60.0,7.36,7.37,4.5,9209
43,1.5,Very Good,G,SI1,63.3,56.0,7.27,7.29,4.61,10574
110079,0.7,Very Good,J,SI1,61.1,57.0,5.72,5.76,3.52,2514
109950,0.7,Fair,H,SI1,66.5,57.0,5.67,5.64,3.69,2041
