id,carat,cut,color,clarity,depth,table,x,y,z,price
78996,1.0,Premium,F,SI1,61.8,60.0,6.38,6.36,3.94,4920
179411,0.7,Ideal,E,VS1,59.2,57.0,5.82,5.85,3.44,3193
84463,0.41,Ideal,G,VS2,61.8,56.0,4.75,4.8,2.95,761
140723,0.42,Ideal,I,IF,62.7,55.0,4.79,4.81,3.01,938
92916,1.52,Very Good,G,SI1,63.0,59.0,7.31,7.26,4.59,13598
110249,1.7,Ideal,G,VS2,61.9,57.0,7.64,7.67,4.73,15594
148351,1.32,Ideal,I,SI1,62.1,57.0,7.02,6.99,4.37,7292
145299,0.58,Ideal,E,SI1,62.0,55.0,5.39,5.36,3.33,1758
54232,1.51,Very Good,H,VVS2,62.4,60.0,7.29,7.25,4.54,9332
134346,1.52,Ideal,I,VS1,62.5,57.0,7.33,7.3,4.57,10330
141072,0.7,Very Good,J,SI1,63.3,59.0,5.59,5.66,3.56,1829
23763,0.31,Very Good,I,VS2,63.0,57.0,4.34,4.32,2.73,435
126616,0.41,Ideal,E,VS1,61.0,56.0,4.79,4.82,2.93,1053
135886,0.95,Premium,I,SI1,62.2,60.0,6.21,6.14,3.84,2937
182547,1.0,Very Good,E,SI1,62.5,59.0,6.32,6.38,3.96,5104
119104,0.38,Ideal,E,VS1,61.6,55.0,4.66,4.7,2.89,1017
105461,0.3,Ideal,G,VVS1,61.2,57.0,4.33,4.28,2.63,1013
137575,1.52,Very Good,G,SI1,63.3,58.0,7.28,7.23,4.59,10206
1378,0.53,Ideal,D,VS2,61.1,56.0,5.23,5.29,3.21,1805
188568,1.3,Very Good,J,SI2,62.2,61.0,6.95,7.05,4.34,5715
33033,1.01,Premium,G,VS2,62.1,58.0,6.41,6.34,3.96,6369
86891,0.32,Premium,H,VS2,61.3,59.0,4.43,4.41,2.71,648
82341,0.9,Ideal,E,SI1,61.0,57.0,6.18,6.13,3.75,4092
22413,1.07,Ideal,H,SI1,61.6,55.0,6.59,6.56,4.04,5222
97119,0.81,Ideal,E,VS2,61.2,54.0,6.0,6.05,3.68,3400
60064,0.37,Premium,F,VS1,61.2,58.0,4.64,4.67,2.86,813
183088,0.7,Ideal,G,VVS2,62.0,57.0,5.68,5.72,3.53,3422
182720,0.72,Ideal,H,VS2,61.7,55.0,5.72,5.76,3.54,2746
128623,0.4,Ideal,H,VS2,61.9,55.0,4.74,4.77,2.94,725
111302,0.56,Ideal,G,IF,62.0,57.0,5.29,5.31,3.28,2369
130388,1.59,Very Good,H,VS2,61.9,54.0,7.47,7.57,4.67,10669
79258,0.54,Ideal,G,VS1,60.9,55.0,5.29,5.32,3.23,1934
162310,1.51,Ideal,I,VS2,61.8,59.0,7.28,7.35,4.52,9920
101243,1.54,Ideal,H,VVS2,62.6,56.0,7.32,7.37,4.61,12061
5202,1.2,Ideal,I,SI1,62.9,57.0,6.79,6.74,4.26,5590
12128,0.8,Ideal,G,VS1,62.0,53.0,5.98,6.0,3.71,3539
48500,0.3,Ideal,E,VS2,62.5,55.0,4.32,4.3,2.69,795
180999,0.23,Very Good,F,VVS2,61.3,58.0,3.93,3.97,2.42,530
174948,1.0,Very Good,H,VS1,62.6,55.0,6.36,6.39,3.99,4869
90404,0.41,Ideal,I,VVS2,62.5,54.0,4.77,4.74,2.97,891
14866,0.41,Premium,J,VVS1,62.9,59.0,4.75,4.68,2.97,994
92881,1.53,Premium,I,SI1,62.6,58.0,7.38,7.32,4.6,6951
4909,1.01,Ideal,D,SI2,61.1,57.0,6.52,6.49,3.97,5430
183978,0.9,Very Good,D,SI2,63.3,57.0,6.05,6.1,3.86,3558
71041,1.05,Very Good,H,SI2,62.5,58.0,6.49,6.45,4.04,4004
40875,0.34,Ideal,D,VS1,62.1,57.0,4.5,4.46,2.78,1066
67345,2.0,Ideal,J,SI1,61.8,55.0,8.04,8.12,5.02,12693
112271,0.33,Premium,I,VS1,62.1,60.0,4.42,4.38,2.73,630
76502,1.06,Ideal,G,SI1,62.0,55.0,6.55,6.52,4.05,5166
16820,0.31,Premium,I,VS2,60.7,58.0,4.35,4.39,2.66,558
61604,1.2,Very Good,G,VVS2,63.1,58.0,6.82,6.77,4.27,9711
82888,2.15,Ideal,I,SI1,62.3,57.0,8.29,8.27,5.17,14787
49119,1.27,Ideal,G,VVS2,62.0,57.0,6.96,6.93,4.31,11314
74332,1.05,Premium,H,SI1,61.9,58.0,6.51,6.58,4.05,5228
191182,0.56,Ideal,E,VS1,61.1,57.0,5.33,5.37,3.27,1926
125918,0.86,Premium,E,SI2,61.0,58.0,6.15,6.12,3.75,2802
159012,0.31,Ideal,F,VS2,61.9,56.0,4.35,4.37,2.7,625
176827,1.21,Premium,D,SI2,62.7,57.0,6.78,6.75,4.24,5943
188482,0.3,Very Good,G,VS1,62.0,58.0,4.24,4.28,2.63,605
51179,0.35,Ideal,F,VS2,62.5,57.0,4.47,4.52,2.81,906
22635,0.4,Premium,G,VVS1,62.1,59.0,4.7,4.74,2.93,960
160152,0.31,Ideal,E,VVS1,61.6,56.0,4.35,4.39,2.69,895
12911,1.0,Very Good,F,SI2,63.5,57.0,6.3,6.36,4.02,4036
143398,0.5,Ideal,E,VS2,60.8,57.0,5.13,5.18,3.13,1654
155397,0.71,Premium,F,SI2,62.5,57.0,5.73,5.69,3.57,2331
163548,1.53,Ideal,I,VVS2,62.1,54.0,7.36,7.42,4.58,10725
82404,0.32,Ideal,H,VVS1,61.6,55.0,4.42,4.45,2.73,878
191711,0.51,Ideal,E,SI1,62.3,57.0,5.1,5.14,3.19,1443
50117,0.32,Ideal,I,VS2,61.2,57.0,4.41,4.43,2.7,446
67967,1.23,Ideal,F,SI2,62.0,57.0,6.84,6.88,4.25,4862
149295,0.35,Ideal,G,VS2,61.4,56.0,4.56,4.58,2.8,765
93077,0.54,Ideal,F,SI1,61.8,56.0,5.24,5.2,3.22,1395
179801,1.72,Premium,I,SI1,62.1,57.0,7.69,7.62,4.76,9316
176776,1.18,Premium,D,SI2,62.0,58.0,6.77,6.71,4.16,5058
254,0.41,Ideal,I,VVS2,61.8,57.0,4.79,4.74,2.94,827
98896,0.9,Premium,G,SI1,62.5,58.0,6.21,6.14,3.86,4281
969,0.52,Ideal,G,VS1,62.5,57.0,5.15,5.11,3.2,1624
76844,2.01,Premium,J,SI2,62.1,56.0,8.19,8.08,5.04,12381
54104,0.51,Ideal,D,VS2,61.4,57.0,5.11,5.14,3.15,1787
60656,0.42,Premium,D,SI1,61.2,59.0,4.82,4.77,2.93,1040
99138,0.34,Ideal,E,VS2,61.2,57.0,4.5,4.53,2.76,783
47266,1.0,Good,G,VVS1,63.8,59.0,6.29,6.35,4.03,7197
58936,1.21,Ideal,J,SI1,61.9,55.0,6.88,6.9,4.26,5376
106360,0.54,Premium,H,SI1,60.0,58.0,5.32,5.29,3.17,1088
1355,0.57,Premium,E,SI2,61.1,56.0,5.38,5.32,3.27,1264
37880,1.04,Premium,E,SI1,62.7,58.0,6.44,6.37,4.03,6077
12017,0.43,Ideal,G,IF,62.6,55.0,4.8,4.83,3.01,1238
122897,0.4,Ideal,G,VS2,62.6,54.0,4.73,4.71,2.96,859
81468,0.76,Ideal,E,SI2,61.3,56.0,5.9,5.92,3.62,2473
63056,1.06,Ideal,F,I1,61.3,57.0,6.57,6.49,4.01,3718
64583,1.52,Premium,F,SI2,61.8,60.0,7.3,7.36,4.53,8314
113570,1.21,Ideal,I,VVS2,62.3,55.0,6.85,6.81,4.26,7823
86677,0.6,Very Good,J,VS2,61.1,57.0,5.49,5.52,3.35,1378
83940,1.01,Premium,J,SI1,62.8,61.0,6.38,6.34,4.0,5476
149519,0.56,Ideal,E,VS2,62.2,56.0,5.26,5.28,3.28,1723
118339,0.4,Very Good,E,VS2,62.4,59.0,4.73,4.72,2.95,958
93593,0.43,Ideal,D,SI2,62.0,57.0,4.8,4.82,2.98,716
27011,0.54,Premium,G,VS1,58.6,61.0,5.36,5.3,3.12,1708
104992,0.37,Ideal,I,VS2,61.8,55.0,4.58,4.63,2.85,586
127718,0.33,Premium,G,SI1,61.9,59.0,4.42,4.38,2.72,631
88324,0.9,Ideal,H,SI2,61.6,57.0,6.16,6.14,3.79,3107
104008,0.34,Ideal,D,VVS2,60.3,57.0,4.53,4.56,2.74,1105
79833,0.41,Ideal,F,VS1,62.1,53.0,4.8,4.8,2.98,1076
42380,1.01,Ideal,E,SI2,61.6,56.0,6.49,6.46,3.99,4872
103467,0.25,Ideal,F,VVS2,62.4,54.0,4.06,4.09,2.54,575
130792,0.9,Ideal,I,VS2,61.7,55.0,6.21,6.24,3.84,3618
34261,0.7,Very Good,E,SI2,62.9,59.0,5.62,5.66,3.55,2232
88198,1.52,Premium,I,VS2,60.9,59.0,7.41,7.39,4.52,9791
97222,0.71,Ideal,E,SI1,62.1,56.0,5.69,5.72,3.54,2569
156723,0.31,Very Good,D,SI2,61.8,58.0,4.31,4.34,2.67,462
18220,0.29,Ideal,F,VVS2,61.0,57.0,4.27,4.29,2.61,857
85380,0.6,Premium,D,VS2,61.0,60.0,5.42,5.4,3.3,1808
154301,0.58,Ideal,F,SI1,60.5,58.0,5.35,5.38,3.24,1412
6356,1.51,Very Good,I,VS2,61.1,57.0,7.32,7.39,4.49,9735
64399,0.31,Premium,G,VS2,61.6,59.0,4.34,4.38,2.69,544
112616,0.32,Premium,G,VS2,61.0,60.0,4.41,4.37,2.68,720
