id,carat,cut,color,clarity,depth,table,x,y,z,price
116916,1.09,Ideal,H,SI1,61.2,57.0,6.7,6.66,4.07,4795
160499,1.51,Very Good,E,VS1,62.8,59.0,7.17,7.2,4.51,15696
179604,1.22,Ideal,F,SI1,61.1,56.0,6.92,6.89,4.21,7742
142127,0.41,Ideal,D,VS1,61.0,57.0,4.84,4.83,2.95,1151
136711,1.14,Ideal,I,VS2,60.6,57.0,6.79,6.81,4.11,5310
68835,0.37,Premium,E,VS2,60.4,58.0,4.62,4.66,2.8,949
64,0.35,Ideal,G,VS1,60.8,57.0,4.61,4.57,2.79,906
180256,0.55,Ideal,J,VS1,61.2,57.0,5.25,5.29,3.22,1185
178068,1.51,Very Good,G,SI2,62.3,59.0,7.28,7.34,4.55,9489
128145,0.31,Ideal,G,VVS1,61.3,56.0,4.41,4.43,2.71,887
13672,1.32,Very Good,G,VS1,63.3,58.0,7.0,6.96,4.41,9918
19416,0.4,Very Good,J,VS2,60.9,58.0,4.77,4.78,2.9,633
120926,0.21,Very Good,F,VS2,60.4,59.0,3.89,3.93,2.38,386
30755,0.53,Ideal,D,VS2,61.2,56.0,5.19,5.23,3.19,1779
186710,1.01,Very Good,G,VS1,62.4,57.0,6.36,6.42,3.99,6388
7970,0.37,Premium,E,VS2,59.2,58.0,4.67,4.71,2.75,872
71718,1.59,Premium,H,VS2,62.8,59.0,7.37,7.42,4.63,10693
146663,1.01,Ideal,F,VS2,62.0,57.0,6.39,6.38,3.96,6589
12661,0.3,Ideal,D,VS2,62.6,57.0,4.29,4.32,2.69,710
69392,1.21,Premium,I,SI1,60.7,59.0,6.85,6.86,4.16,5421
86379,1.2,Ideal,I,SI1,61.8,55.0,6.82,6.86,4.23,5612
39369,1.21,Ideal,F,VS2,62.0,58.0,6.77,6.84,4.22,8887
141295,1.01,Ideal,G,SI1,61.4,57.0,6.48,6.51,3.98,4695
83749,1.01,Ideal,E,SI1,62.3,57.0,6.38,6.35,3.96,5973
102986,1.71,Ideal,H,VS2,62.4,57.0,7.63,7.6,4.75,15395
54649,1.51,Ideal,G,SI1,62.6,56.0,7.27,7.32,4.57,9173
189038,0.75,Very Good,E,VS2,63.8,58.0,5.78,5.72,3.65,3582
182218,0.3,Ideal,E,VS2,61.9,55.0,4.33,4.29,2.67,844
63924,1.01,Good,D,SI2,63.7,59.0,6.37,6.31,4.04,5868
79794,1.05,Ideal,G,VS1,61.6,57.0,6.6,6.52,4.04,7032
22222,0.25,Very Good,G,VVS2,62.1,59.0,4.0,4.03,2.49,476
80989,1.5,Premium,G,VS2,62.1,59.0,7.31,7.27,4.54,13153
148940,1.52,Premium,G,SI2,61.0,62.0,7.4,7.36,4.5,8020
81352,0.3,Very Good,D,SI2,62.0,55.0,4.3,4.32,2.67,447
55240,0.9,Very Good,E,SI2,60.7,60.0,6.2,6.22,3.77,3592
113394,1.03,Ideal,G,VVS2,61.9,56.0,6.46,6.49,4.01,7139
56063,1.63,Premium,J,VS2,62.3,60.0,7.47,7.51,4.66,7357
127425,1.3,Premium,D,SI2,59.6,60.0,7.05,7.01,4.18,6936
66567,1.59,Premium,F,SI2,61.0,58.0,7.56,7.53,4.59,10164
79232,0.68,Premium,F,SI1,60.1,59.0,5.64,5.67,3.41,2274
16462,0.25,Ideal,H,VVS1,61.5,56.0,4.07,4.1,2.5,480
10110,0.5,Premium,G,VS2,62.5,58.0,5.06,5.08,3.17,1624
85751,1.2,Ideal,J,SI1,60.3,55.0,6.94,6.9,4.18,5387
45434,1.01,Premium,F,VS1,61.3,58.0,6.44,6.52,3.97,7148
40725,0.32,Ideal,I,VS1,62.0,55.3,4.36,4.39,2.71,529
16943,1.19,Ideal,G,VS1,61.4,55.0,6.87,6.79,4.2,9248
15954,1.35,Premium,D,SI2,62.1,59.0,7.1,7.06,4.41,7744
91787,0.41,Very Good,E,SI1,63.1,58.0,4.71,4.74,2.98,756
94182,0.73,Ideal,I,VVS2,62.4,56.0,5.74,5.77,3.59,2367
13107,0.71,Ideal,I,SI1,62.3,56.0,5.7,5.73,3.56,2142
75976,1.03,Premium,G,SI1,62.9,59.0,6.43,6.37,4.02,4903
140688,1.04,Ideal,E,VS2,60.9,57.0,6.57,6.6,4.01,6182
170895,0.47,Ideal,G,VS2,61.5,54.0,5.04,5.07,3.11,1435
129909,0.3,Premium,E,SI1,62.1,58.0,4.31,4.33,2.69,526
118671,0.53,Ideal,G,VVS2,61.8,56.0,5.22,5.16,3.21,1865
8660,0.41,Premium,F,VVS2,61.1,58.0,4.76,4.78,2.91,1115
65563,0.76,Very Good,F,VS1,63.0,59.0,5.79,5.76,3.64,3420
10967,1.07,Ideal,H,SI2,61.6,57.0,6.55,6.58,4.04,4588
86067,0.4,Premium,H,SI1,62.2,58.0,4.67,4.7,2.92,810
128431,0.72,Ideal,F,SI2,61.0,56.0,5.84,5.8,3.55,2611
17189,1.02,Ideal,F,SI2,62.9,56.0,6.36,6.41,4.01,4410
43060,0.27,Very Good,F,VVS1,61.0,56.0,4.17,4.19,2.55,583
10534,2.05,Premium,H,SI1,59.9,59.0,8.3,8.23,4.98,14299
91665,0.3,Ideal,E,SI1,62.3,56.0,4.32,4.3,2.68,499
126228,1.54,Premium,E,SI1,62.2,58.0,7.36,7.39,4.6,11748
88771,1.01,Premium,F,SI2,59.4,56.0,6.54,6.58,3.89,4375
42103,1.27,Very Good,I,VS2,62.8,58.0,6.87,6.9,4.33,6375
27313,0.52,Premium,I,VS1,61.4,56.0,5.21,5.18,3.19,1262
14239,0.4,Ideal,G,VVS1,61.6,55.0,4.77,4.8,2.95,1039
143949,1.75,Ideal,H,VVS2,62.0,55.0,7.69,7.74,4.79,15528
131980,0.4,Premium,F,SI1,60.1,59.0,4.74,4.78,2.86,798
38059,0.6,Ideal,G,VVS1,62.0,56.0,5.39,5.42,3.35,2473
5302,1.27,Ideal,H,SI1,62.7,57.0,6.89,6.83,4.29,6441
15797,0.55,Ideal,G,VS2,60.7,57.0,5.29,5.31,3.22,1625
63308,1.53,Ideal,J,SI1,62.1,57.0,7.37,7.34,4.57,7316
102231,0.51,Ideal,H,VS1,62.0,56.0,5.13,5.1,3.17,1438
61086,1.02,Ideal,D,VS2,61.9,56.0,6.48,6.46,4.01,8783
104887,2.15,Premium,G,SI2,61.9,58.0,8.27,8.23,5.11,16842
