id,carat,cut,color,clarity,depth,table,x,y,z,price
190103,0.51,Ideal,D,VS2,61.7,56.0,5.14,5.17,3.18,1882
165983,2.16,Premium,H,SI1,60.9,56.0,8.3,8.38,5.09,17760
70640,0.7,Fair,E,SI1,65.4,61.0,5.57,5.54,3.63,2384
37841,1.5,Ideal,D,SI2,62.6,56.0,7.31,7.36,4.59,7506
17955,0.3,Premium,D,VS2,61.5,58.0,4.28,4.31,2.64,911
85999,1.31,Ideal,H,SI1,62.6,56.0,7.03,6.94,4.35,6541
83042,0.91,Ideal,F,SI1,62.3,57.0,6.19,6.23,3.85,4222
114352,0.41,Ideal,E,VS1,60.8,57.0,4.83,4.81,2.93,1153
47295,0.93,Premium,F,SI1,61.6,58.0,6.21,6.25,3.84,4193
166807,0.9,Ideal,I,SI2,62.0,56.0,6.22,6.27,3.86,3114
18888,0.75,Ideal,D,VS2,62.3,53.0,5.89,5.85,3.65,3090
38756,1.01,Very Good,I,SI2,63.1,58.0,6.38,6.35,4.02,3712
44425,1.2,Premium,H,VVS1,61.9,57.0,6.81,6.76,4.19,8190
60692,1.23,Ideal,H,VS1,61.9,54.0,6.85,6.92,4.26,8911
164568,1.06,Ideal,G,VS2,62.2,57.0,6.52,6.49,4.05,6659
105891,1.21,Premium,H,SI1,60.8,59.0,6.84,6.87,4.17,6350
7543,0.76,Very Good,F,VS1,59.7,58.0,5.85,5.93,3.51,2942
131484,0.32,Ideal,D,VVS2,62.2,55.0,4.4,4.37,2.73,957
11338,0.31,Ideal,I,VS1,63.0,56.0,4.38,4.35,2.75,628
157164,0.91,Ideal,G,SI1,62.4,54.0,6.2,6.23,3.88,4241
38513,0.27,Very Good,E,VS2,61.4,58.0,4.13,4.16,2.55,419
89588,0.7,Premium,E,VS2,61.4,57.0,5.73,5.77,3.51,2863
82745,0.38,Ideal,I,VVS2,61.7,55.0,4.69,4.73,2.9,827
3267,2.01,Premium,H,SI2,61.6,59.0,8.15,8.09,5.01,18179
20358,0.46,Very Good,D,SI1,62.8,57.0,4.88,4.91,3.07,1054
57458,2.0,Premium,G,SI2,59.4,59.0,8.26,8.21,4.86,15948
65953,0.71,Very Good,F,SI1,63.0,58.0,5.63,5.69,3.57,2228
75353,2.02,Premium,F,SI2,59.1,60.0,8.26,8.21,4.88,15602
146377,0.33,Ideal,F,VS2,61.8,56.0,4.49,4.46,2.77,854
114585,0.76,Premium,F,VS2,62.7,58.0,5.83,5.77,3.63,2804
88668,0.33,Ideal,E,VS2,62.0,56.0,4.41,4.43,2.74,723
25351,1.5,Ideal,H,VVS2,61.9,55.0,7.29,7.33,4.53,12474
94297,0.42,Ideal,H,VS1,62.4,54.0,4.77,4.8,2.99,847
93008,0.61,Ideal,G,SI1,61.7,56.0,5.48,5.5,3.38,1613
27350,0.51,Premium,I,SI1,59.7,58.0,5.22,5.18,3.11,1071
100386,0.73,Premium,F,SI2,59.0,60.0,5.99,5.93,3.49,2326
123633,1.0,Good,E,SI1,63.9,54.0,6.34,6.28,4.03,4633
92658,0.74,Ideal,E,VS2,61.5,55.0,5.84,5.87,3.59,3705
97532,0.27,Ideal,G,VVS1,62.1,56.0,4.14,4.16,2.58,583
143233,1.06,Premium,H,SI1,62.1,59.0,6.47,6.51,4.03,4568
3373,1.22,Premium,G,VS1,60.8,58.0,6.98,6.91,4.21,9886
38494,0.51,Very Good,E,SI1,63.5,56.0,5.11,5.09,3.23,1546
108940,0.55,Ideal,G,VS2,60.8,56.0,5.26,5.28,3.21,1556
151836,0.4,Premium,G,VS1,59.9,60.0,4.73,4.71,2.83,882
82986,0.3,Very Good,G,VS1,63.2,56.0,4.31,4.33,2.73,605
69449,2.09,Ideal,J,VS2,60.9,57.0,8.24,8.2,5.0,14503
38304,0.32,Ideal,I,VS1,61.2,56.7,4.4,4.43,2.7,529
103691,0.32,Ideal,F,VS2,61.9,55.0,4.38,4.36,2.7,828
93610,1.5,Premium,J,VVS1,61.8,60.0,7.31,7.33,4.53,9322
101042,0.32,Ideal,D,VS2,61.9,55.0,4.36,4.39,2.71,710
4000,1.04,Good,H,SI1,63.8,58.0,6.36,6.31,4.05,4604
91680,0.91,Ideal,G,I1,62.9,56.0,6.17,6.13,3.86,360
166267,0.39,Very Good,F,VS2,60.9,62.0,4.71,4.75,2.88,798
11938,0.34,Ideal,H,IF,61.2,57.0,4.5,4.53,2.76,995
190347,0.72,Ideal,F,SI2,61.8,56.0,5.73,5.75,3.55,2262
149143,1.05,Very Good,G,VS2,62.8,57.0,6.43,6.47,4.06,5473
191962,1.51,Very Good,F,VS2,63.3,58.0,7.36,7.3,4.65,13744
91007,0.3,Ideal,G,VVS1,62.4,56.0,4.32,4.31,2.69,789
49115,0.31,Premium,G,VVS2,62.0,58.0,4.35,4.38,2.71,687
94704,0.85,Ideal,J,VS2,61.8,56.0,6.06,6.1,3.76,3266
162049,1.22,Ideal,H,VS1,61.6,57.0,6.86,6.9,4.24,6847
104182,0.41,Ideal,F,VVS2,61.9,55.0,4.77,4.8,2.96,997
188751,1.01,Very Good,F,VS2,63.3,55.0,6.37,6.4,4.05,6352
51991,0.71,Very Good,F,VS1,61.8,57.0,5.67,5.72,3.52,3059
27663,0.9,Very Good,F,SI1,62.0,56.0,6.19,6.17,3.83,4050
135683,0.41,Premium,E,VS1,61.6,58.0,4.77,4.75,2.93,931
16364,0.53,Ideal,E,VS2,61.7,56.0,5.19,5.22,3.22,1662
9540,1.01,Very Good,H,SI1,59.6,62.0,6.51,6.54,3.9,4616
41975,1.08,Ideal,H,SI1,62.0,56.0,6.55,6.58,4.06,5197
191232,0.76,Ideal,F,SI2,62.6,57.0,5.79,5.85,3.64,2362
9823,1.69,Ideal,G,VVS2,62.2,56.0,7.62,7.56,4.73,18524
100793,1.05,Ideal,H,SI1,61.6,57.0,6.54,6.57,4.03,4426
110226,0.29,Premium,E,VS1,61.0,58.0,4.29,4.25,2.6,615
23289,0.52,Ideal,F,VS1,60.7,55.0,5.22,5.27,3.19,1872
171230,0.4,Ideal,F,VS1,62.6,55.0,4.68,4.7,2.94,1074
126131,0.3,Very Good,D,VS2,61.6,61.0,4.28,4.32,2.64,657
68385,1.51,Premium,G,VS2,62.5,58.0,7.27,7.3,4.55,11816
97379,0.92,Good,E,SI2,59.6,64.0,6.34,6.28,3.76,4328
98116,0.37,Ideal,D,VVS2,62.1,56.0,4.57,4.6,2.85,957
23049,0.32,Premium,D,VVS2,60.7,58.0,4.44,4.4,2.69,985
104185,0.3,Good,F,VVS1,61.1,61.0,4.29,4.32,2.63,682
26646,1.07,Very Good,G,SI1,61.8,59.0,6.56,6.59,4.06,5395
59101,0.71,Ideal,G,VVS1,60.8,57.0,5.75,5.78,3.5,3502
56573,0.73,Ideal,F,VS2,62.4,54.0,5.77,5.75,3.59,2739
94758,1.12,Premium,H,VS2,62.9,56.0,6.6,6.63,4.16,5509
121172,0.5,Good,G,SI1,63.1,59.0,5.01,5.04,3.19,1227
166319,0.31,Ideal,D,VS2,61.8,56.0,4.33,4.35,2.68,733
43919,0.3,Premium,H,SI1,62.5,59.0,4.28,4.31,2.68,427
160196,1.01,Good,G,VS2,60.4,63.0,6.52,6.49,3.93,5601
191475,1.24,Ideal,H,SI1,62.2,55.0,6.89,6.87,4.28,6569
78781,1.01,Good,F,VS2,63.6,58.0,6.29,6.37,4.03,6332
51293,0.54,Ideal,H,VS1,61.4,56.0,5.26,5.31,3.24,1583
78832,0.4,Premium,D,SI1,62.7,59.0,4.7,4.66,2.93,990
175150,0.3,Ideal,E,SI1,62.6,55.0,4.27,4.32,2.69,524
185412,1.31,Very Good,H,SI1,62.7,59.0,6.95,6.98,4.36,7821
9435,0.41,Premium,E,VS1,61.0,59.0,4.77,4.75,2.9,1153
192461,0.32,Premium,I,VVS2,59.3,59.0,4.45,4.49,2.63,603
93468,1.0,Very Good,D,SI1,61.4,62.0,6.36,6.41,3.92,5381
144356,0.4,Very Good,F,VS1,62.3,57.0,4.78,4.71,2.96,1026
69042,0.76,Ideal,F,VS1,60.7,57.0,5.86,5.89,3.57,3343
67215,0.32,Premium,H,VVS2,61.5,58.0,4.43,4.39,2.71,828
190710,1.03,Premium,F,SI1,62.2,59.0,6.46,6.41,4.0,5197
113429,0.9,Good,F,SI1,63.8,59.0,6.14,6.09,3.9,3967
16964,0.7,Ideal,E,VS2,60.8,57.0,5.7,5.75,3.48,2939
140734,0.7,Very Good,F,VS2,62.8,59.0,5.63,5.66,3.54,2553
29375,0.73,Very Good,H,SI2,61.4,57.0,5.77,5.82,3.56,1939
184294,0.27,Very Good,E,VVS1,61.4,61.0,4.16,4.19,2.56,541
144572,0.5,Ideal,G,VS2,61.8,55.0,5.12,5.15,3.17,1559
134415,1.23,Premium,H,SI1,62.6,58.0,6.78,6.83,4.26,6213
111488,0.9,Ideal,H,SI2,62.9,56.0,6.11,6.17,3.86,3290
114548,1.05,Ideal,G,VS2,61.6,57.0,6.53,6.55,4.02,6502
187628,0.7,Premium,F,VVS1,62.9,59.0,5.67,5.64,3.55,3083
176615,0.3,Ideal,F,VS1,62.6,55.0,4.31,4.33,2.7,844
20056,0.98,Fair,G,SI2,52.1,67.0,6.22,6.26,3.39,2364
5237,0.24,Ideal,F,VVS2,61.4,55.0,3.99,4.03,2.45,548
138877,1.2,Very Good,E,VS1,60.3,58.0,6.89,6.95,4.17,10367
177247,1.6,Premium,H,SI1,59.3,62.0,7.63,7.59,4.55,11491
130798,1.03,Ideal,G,VS2,62.2,56.0,6.45,6.48,4.02,6745
