id,carat,cut,color,clarity,depth,table,x,y,z,price
126618,1.02,Premium,G,IF,58.6,62.0,6.62,6.51,3.82,6566
42517,0.51,Ideal,E,VS2,62.6,56.0,5.13,5.11,3.2,1449
74874,1.02,Premium,E,SI1,61.8,58.0,6.42,6.47,3.98,5821
125983,1.02,Ideal,F,SI1,62.4,57.0,6.43,6.4,4.01,4751
46659,0.41,Ideal,G,IF,61.6,55.0,4.78,4.81,2.95,1267
150992,1.0,Good,J,SI2,61.9,61.0,6.33,6.27,3.89,3160
131310,0.51,Ideal,D,SI1,62.2,55.0,5.13,5.16,3.2,1662
26245,0.55,Ideal,D,VS2,61.4,56.0,5.31,5.29,3.25,1867
138732,1.51,Premium,J,VVS2,61.7,59.0,7.33,7.3,4.51,7343
59790,0.71,Ideal,G,VS1,62.3,57.0,5.72,5.68,3.55,3016
150063,0.71,Ideal,E,SI1,61.5,57.0,5.73,5.76,3.52,2524
14498,1.03,Good,E,SI2,63.9,58.0,6.31,6.36,4.05,4688
5948,0.3,Ideal,G,VVS2,62.0,55.0,4.33,4.35,2.69,684
180041,1.21,Premium,G,VS1,61.7,59.0,6.81,6.88,4.21,9791
165625,0.31,Ideal,E,SI1,62.1,55.0,4.37,4.4,2.72,638
10349,0.7,Ideal,E,SI2,61.7,58.0,5.68,5.74,3.53,2501
107255,0.7,Ideal,I,VVS2,62.7,57.0,5.65,5.67,3.55,2513
193356,0.5,Very Good,H,VS2,59.7,58.0,5.18,5.23,3.11,1334
58914,2.01,Premium,H,SI1,62.6,60.0,8.05,8.01,5.03,14476
111115,1.1,Premium,H,SI1,62.3,58.0,6.57,6.53,4.08,5090
99969,0.3,Premium,G,VS2,61.7,60.0,4.27,4.31,2.65,675
55037,1.31,Very Good,J,SI1,62.9,56.0,6.92,6.97,4.36,4187
95619,0.9,Ideal,F,SI2,62.9,57.0,6.08,6.11,3.84,3804
113508,2.06,Premium,J,VS1,62.0,58.0,8.12,8.17,5.04,16687
10680,2.04,Premium,H,SI2,61.5,60.0,8.18,8.14,5.01,16642
174846,1.02,Good,G,SI1,63.9,60.0,6.33,6.37,4.06,4188
161919,0.41,Premium,D,VS2,60.6,58.0,4.83,4.8,2.92,910
186569,0.63,Ideal,G,VS2,62.0,56.0,5.44,5.49,3.38,1772
168990,1.52,Premium,H,SI2,59.1,59.0,7.54,7.49,4.44,7654
153207,0.9,Premium,G,SI2,60.9,59.0,6.19,6.16,3.75,3353
182093,0.72,Ideal,E,SI2,61.4,55.0,5.79,5.76,3.55,2587
