id,carat,cut,color,clarity,depth,table,x,y,z,price
18891,0.34,Ideal,F,SI1,62.4,56.0,4.45,4.46,2.78,564
61606,0.53,Ideal,E,VS2,59.8,58.0,5.31,5.27,3.16,1757
168521,1.02,Very Good,H,SI1,62.9,59.0,6.35,6.41,4.02,4858
141758,0.25,Very Good,E,VS2,61.0,58.0,4.05,4.11,2.48,458
47006,0.32,Premium,E,SI1,62.2,58.0,4.33,4.37,2.71,427
59567,0.72,Ideal,D,SI1,61.8,56.0,5.72,5.77,3.55,2698
70283,1.0,Premium,H,VS2,58.4,61.0,6.61,6.52,3.85,4568
179769,0.36,Ideal,H,VS1,60.9,57.0,4.58,4.63,2.81,679
32314,0.51,Ideal,F,VS2,60.9,56.0,5.18,5.23,3.17,1662
31357,0.9,Ideal,F,VS2,62.3,57.0,6.13,6.19,3.84,5160
121399,0.77,Ideal,F,VS2,61.4,56.0,5.9,5.92,3.62,3031
136564,0.32,Ideal,G,IF,60.6,57.0,4.47,4.44,2.7,1067
83071,0.91,Ideal,D,SI1,62.3,55.0,6.16,6.19,3.85,5029
78343,1.01,Ideal,G,VS2,62.1,57.0,6.43,6.39,3.99,5976
91782,0.6,Very Good,D,SI1,61.7,57.0,5.41,5.43,3.34,1998
49063,0.28,Ideal,E,VVS2,62.2,54.0,4.23,4.26,2.64,622
54691,0.4,Premium,E,VS2,60.4,59.0,4.79,4.77,2.89,984
64377,0.59,Ideal,E,SI1,60.9,57.0,5.4,5.44,3.3,1758
100061,1.11,Good,H,VS2,60.2,60.0,6.75,6.7,4.05,5902
185498,1.03,Very Good,F,SI1,62.0,57.0,6.53,6.5,4.03,6084
42875,2.01,Very Good,E,SI2,61.1,59.0,8.04,8.2,4.96,13963
192634,0.41,Ideal,G,VS2,62.5,55.0,4.76,4.74,2.97,867
50867,0.27,Ideal,H,VS1,62.5,54.0,4.15,4.18,2.6,460
25378,1.01,Premium,G,SI2,61.5,59.0,6.43,6.4,3.94,4327
32642,0.55,Ideal,J,SI2,61.8,57.0,5.25,5.29,3.27,1125
88356,1.01,Ideal,D,SI1,61.4,57.0,6.49,6.46,3.97,5588
44324,0.3,Premium,D,VS2,61.6,58.0,4.33,4.29,2.65,911
169668,0.91,Good,F,VS1,63.8,56.0,6.09,6.13,3.9,5081
10638,1.89,Premium,E,SI1,62.6,60.0,7.76,7.7,4.88,14256
14901,0.38,Premium,F,VS2,61.5,55.0,4.66,4.68,2.88,1107
62781,0.41,Ideal,F,VS1,61.1,55.0,4.78,4.8,2.93,1007
19340,0.74,Very Good,I,SI1,62.8,59.0,5.72,5.75,3.61,2378
25921,0.9,Good,I,VS2,63.9,58.0,6.08,6.12,3.89,3541
55063,0.41,Premium,G,VS2,60.4,57.0,4.83,4.79,2.9,1061
149105,1.18,Premium,I,VS1,61.8,58.0,6.82,6.74,4.19,5624
24561,0.24,Ideal,F,VVS1,61.5,58.0,3.98,4.0,2.45,678
125520,1.03,Ideal,D,SI2,62.8,56.0,6.46,6.41,4.04,5042
17634,0.7,Very Good,F,SI1,62.8,59.0,5.61,5.71,3.55,2197
39697,1.02,Good,F,SI1,63.9,59.0,6.31,6.34,4.04,4712
184681,0.52,Premium,E,VS2,61.0,58.0,5.23,5.19,3.17,1709
188272,0.41,Very Good,D,VVS2,61.3,56.0,4.85,4.87,2.98,1295
190837,0.9,Premium,F,SI1,61.6,60.0,6.23,6.19,3.8,4282
171076,0.91,Good,F,SI1,63.8,56.0,6.11,6.21,3.93,4141
174138,0.3,Ideal,F,VS2,61.4,56.0,4.37,4.34,2.67,776
77108,0.33,Premium,G,VS1,61.3,58.0,4.47,4.44,2.73,645
68447,0.3,Ideal,D,VS1,62.7,54.0,4.3,4.33,2.71,863
51455,1.17,Premium,H,SI1,62.4,58.0,6.7,6.73,4.2,5602
141916,0.56,Ideal,G,SI2,61.8,56.0,5.31,5.34,3.29,1170
137980,0.85,Ideal,F,VS2,62.3,56.0,6.08,6.05,3.77,3921
49272,0.91,Good,D,SI1,63.7,56.0,6.12,6.1,3.9,4241
111174,0.5,Very Good,G,SI1,62.9,60.0,5.01,4.96,3.14,1197
110740,0.7,Premium,H,SI1,62.8,59.0,5.66,5.63,3.54,2025
159829,0.43,Premium,D,SI2,59.8,59.0,4.95,4.87,2.92,1016
38138,1.02,Premium,H,SI1,62.6,59.0,6.43,6.4,4.02,5890
180160,0.7,Very Good,E,VS2,63.1,57.0,5.63,5.67,3.56,2856
33038,1.02,Very Good,F,SI1,61.0,58.0,6.54,6.5,3.98,5308
127522,0.33,Premium,E,VS2,60.6,58.0,4.45,4.49,2.7,800
101126,0.71,Ideal,H,SI1,62.3,56.0,5.7,5.73,3.57,2331
123425,0.54,Ideal,G,VS1,62.2,54.0,5.22,5.2,3.25,1754
67509,1.09,Premium,F,SI1,61.2,60.0,6.66,6.61,4.06,6048
569,0.54,Very Good,I,VS2,62.7,55.0,5.18,5.23,3.26,1337
79164,0.91,Ideal,E,SI1,62.1,57.0,6.15,6.17,3.83,4189
14633,0.32,Ideal,G,VS1,61.6,55.0,4.39,4.42,2.71,645
180116,0.36,Ideal,F,VVS2,61.6,55.0,4.58,4.6,2.83,995
16651,0.36,Very Good,F,VS2,62.1,58.0,4.54,4.57,2.83,746
70382,0.32,Ideal,E,VS2,63.0,57.0,4.36,4.35,2.74,900
56697,0.71,Ideal,E,SI1,61.3,56.0,5.74,5.78,3.53,2229
107631,2.08,Premium,I,SI2,62.4,58.0,8.13,8.09,5.08,14773
82643,0.31,Ideal,G,VVS1,61.8,57.0,4.38,4.34,2.7,865
184833,1.04,Ideal,E,SI2,61.6,57.0,6.46,6.53,3.99,4247
158731,1.21,Good,J,SI1,63.6,56.0,6.74,6.77,4.28,4685
42235,1.17,Very Good,I,SI2,61.7,59.0,6.82,6.78,4.19,4873
128676,0.3,Ideal,E,VS2,62.1,55.0,4.33,4.35,2.69,844
146511,1.0,Very Good,H,VS2,59.3,61.0,6.48,6.54,3.85,5143
73527,1.24,Premium,H,SI1,62.5,61.0,6.85,6.83,4.27,6582
125702,0.33,Very Good,G,VVS1,59.3,58.0,4.55,4.59,2.7,881
159359,0.32,Ideal,D,VS2,62.1,54.0,4.38,4.41,2.73,773
30985,0.3,Very Good,H,VS2,62.3,53.0,4.3,4.34,2.69,538
1894,1.03,Premium,G,SI1,61.5,56.0,6.53,6.49,4.0,4950
16702,0.4,Very Good,E,SI2,63.1,53.0,4.74,4.79,3.0,770
17920,0.7,Premium,G,SI1,60.8,59.0,5.75,5.72,3.49,2202
83391,0.31,Premium,E,SI1,61.3,59.0,4.41,4.38,2.69,698
91501,0.31,Ideal,I,VS2,62.4,56.0,4.32,4.35,2.71,447
181593,1.01,Premium,G,VS2,62.1,58.0,6.42,6.45,3.99,5599
49892,0.32,Premium,H,VS2,62.8,58.0,4.37,4.35,2.74,505
83108,0.56,Ideal,F,SI2,62.2,56.0,5.27,5.32,3.29,1247
148346,0.91,Ideal,H,VS1,61.5,56.0,6.21,6.23,3.82,5260
21381,0.4,Ideal,D,SI2,61.6,56.0,4.74,4.79,2.93,693
151306,0.4,Ideal,D,VVS2,62.0,54.0,4.77,4.75,2.95,1206
150943,1.51,Premium,E,VS2,61.6,58.0,7.4,7.37,4.55,14267
137116,0.54,Ideal,G,SI1,60.6,55.0,5.3,5.28,3.2,1395
15052,0.24,Ideal,D,VVS2,61.9,56.0,4.02,4.06,2.51,478
145871,0.3,Ideal,G,VVS1,60.7,57.0,4.35,4.37,2.65,789
125813,0.63,Ideal,G,VS1,60.8,55.0,5.53,5.56,3.39,2271
192659,0.33,Ideal,H,VVS2,61.8,53.0,4.41,4.42,2.73,666
30653,0.93,Fair,H,VS2,64.6,56.0,6.15,6.03,3.97,3682
50385,0.78,Ideal,G,SI2,62.1,55.0,5.88,5.92,3.67,2416
25905,1.25,Ideal,H,VS2,62.0,58.0,6.94,6.9,4.29,7639
136464,2.01,Very Good,H,SI2,63.1,59.0,7.93,7.94,5.02,15962
169275,0.53,Ideal,J,VS1,62.1,57.0,5.16,5.19,3.21,1134
182951,0.58,Ideal,E,VS1,62.0,56.0,5.38,5.32,3.32,2001
47113,0.33,Ideal,I,IF,61.6,57.0,4.46,4.44,2.74,655
79993,1.03,Premium,F,VS2,62.7,59.0,6.37,6.42,4.01,5774
174012,0.92,Good,E,SI1,63.6,58.0,6.18,6.14,3.92,4325
126204,0.32,Ideal,H,VS1,61.6,56.0,4.4,4.43,2.72,561
185790,0.43,Ideal,G,SI1,62.0,56.0,4.81,4.84,2.99,891
126534,0.71,Ideal,H,VVS1,61.7,56.0,5.73,5.75,3.55,2968
189921,0.32,Ideal,D,SI1,61.9,57.0,4.41,4.38,2.72,772
83211,1.01,Premium,F,VS1,61.2,58.0,6.45,6.43,3.94,7677
59252,0.4,Ideal,E,VS2,61.9,56.0,4.75,4.77,2.94,975
9308,0.4,Very Good,D,VS1,62.4,58.0,4.66,4.73,2.93,877
87122,0.71,Premium,D,SI2,62.4,59.0,5.69,5.64,3.53,2822
180458,0.54,Premium,G,SI1,59.4,60.0,5.34,5.28,3.17,1378
159423,0.32,Ideal,G,VS2,61.7,55.0,4.41,4.44,2.73,561
57014,2.12,Very Good,J,VS2,62.2,61.0,8.17,8.21,5.1,17666
46766,1.0,Very Good,H,VS2,63.8,55.0,6.32,6.3,4.02,5331
188313,0.32,Premium,G,IF,61.2,55.0,4.42,4.39,2.7,1020
20951,0.5,Premium,D,SI1,59.6,60.0,5.13,5.08,3.05,1659
180564,0.26,Ideal,H,VVS2,60.8,56.0,4.15,4.18,2.53,525
109034,0.35,Ideal,E,VS2,61.6,57.0,4.52,4.56,2.8,768
141280,0.53,Very Good,D,SI1,61.0,55.0,5.24,5.29,3.22,1585
127616,1.1,Ideal,H,SI1,61.5,55.0,6.61,6.68,4.08,5280
22149,1.2,Ideal,G,VVS1,61.5,56.0,6.87,6.79,4.2,10071
134011,1.16,Ideal,H,SI2,62.2,57.0,6.78,6.69,4.19,5178
72594,0.74,Good,E,SI1,58.9,65.0,5.88,5.94,3.48,2570
10599,0.31,Ideal,F,VS2,60.5,55.0,4.38,4.42,2.66,583
