id,carat,cut,color,clarity,depth,table,x,y,z,price
59251,0.92,Premium,D,SI1,62.3,59.0,6.2,6.24,3.87,4161
45201,0.7,Very Good,E,SI2,58.7,58.0,5.8,5.82,3.4,2241
132450,0.91,Good,H,VS1,62.6,57.0,6.11,6.17,3.85,4229
136694,0.3,Ideal,G,VS2,62.8,54.0,4.34,4.36,2.73,545
29863,0.35,Premium,F,VS2,61.9,58.0,4.56,4.51,2.8,706
2881,2.01,Premium,E,SI2,62.1,58.0,8.07,8.0,4.98,15579
107594,1.27,Ideal,J,VS1,59.6,56.0,7.06,7.09,4.22,6080
87980,0.7,Premium,G,SI1,62.4,58.0,5.7,5.68,3.55,2163
901,0.7,Very Good,F,VS2,62.0,59.0,5.68,5.74,3.54,2691
105468,0.4,Ideal,G,VVS1,60.6,56.0,4.81,4.77,2.9,1138
182520,0.91,Ideal,I,VS1,61.9,56.0,6.19,6.23,3.84,3335
100485,0.34,Ideal,D,SI1,60.5,56.0,4.53,4.5,2.74,803
61497,0.9,Ideal,H,SI2,62.1,56.0,6.18,6.22,3.84,3198
161304,0.33,Premium,G,VS2,61.0,59.0,4.49,4.46,2.73,743
51137,0.3,Ideal,D,SI1,61.2,57.0,4.29,4.27,2.63,515
154536,0.41,Premium,D,SI1,61.5,58.0,4.76,4.78,2.93,791
67163,1.53,Premium,H,VS1,62.7,58.0,7.33,7.28,4.58,6546
137844,0.71,Ideal,E,SI2,62.1,55.0,5.71,5.74,3.56,2309
143093,0.42,Premium,F,VS1,59.8,58.0,4.89,4.85,2.91,910
178276,0.34,Very Good,G,VVS2,62.2,56.0,4.5,4.46,2.79,730
14678,0.54,Good,E,VS2,62.8,62.0,5.17,5.2,3.26,1613
79436,0.51,Good,D,SI1,63.5,56.0,5.06,5.11,3.23,1425
48940,0.7,Very Good,H,SI1,63.1,57.0,5.66,5.7,3.57,2129
2159,1.2,Premium,I,SI2,58.6,61.0,6.92,6.89,4.05,5535
171097,0.38,Ideal,E,VS2,62.2,55.0,4.63,4.66,2.89,866
68116,0.51,Very Good,E,SI1,63.4,55.0,5.13,5.08,3.23,1377
171806,0.5,Ideal,D,VS1,61.7,56.0,5.07,5.11,3.15,1985
34924,1.1,Ideal,H,VS2,62.1,56.0,6.63,6.58,4.11,5807
189676,1.51,Premium,J,VVS2,62.2,61.0,7.33,7.31,4.55,9030
177583,0.75,Ideal,F,SI1,61.3,56.0,5.85,5.9,3.61,2810
1073,0.41,Premium,F,VS1,61.3,59.0,4.8,4.75,2.93,1076
21638,0.81,Ideal,F,VS1,61.9,57.0,5.99,6.0,3.71,3909
148137,0.73,Ideal,F,VS2,61.5,55.0,5.81,5.79,3.56,2905
102834,0.32,Ideal,G,VS1,62.1,55.0,4.43,4.41,2.75,645
98162,2.01,Premium,J,SI1,62.9,59.0,8.08,8.03,5.04,15792
3159,0.61,Premium,E,VS2,61.0,62.0,5.5,5.43,3.34,2059
103889,0.32,Premium,F,VVS1,61.4,62.0,4.42,4.38,2.7,990
152364,0.39,Premium,F,SI2,60.5,58.0,4.77,4.74,2.87,612
34650,0.51,Premium,E,VS1,60.4,58.0,5.14,5.18,3.13,1978
21398,1.03,Premium,E,SI2,61.6,58.0,6.47,6.51,4.0,4743
96870,0.28,Very Good,F,VS2,60.6,55.0,4.28,4.33,2.61,484
83860,1.6,Ideal,G,VS2,62.4,55.0,7.48,7.53,4.68,15005
85216,0.63,Ideal,D,VVS1,61.6,56.0,5.53,5.5,3.39,3880
118222,0.44,Ideal,D,VS1,61.9,55.0,4.9,4.92,3.05,1580
137046,1.23,Very Good,D,SI1,62.0,59.0,6.83,6.87,4.26,6863
3729,0.41,Very Good,G,SI1,63.2,59.0,4.72,4.69,2.97,827
131562,0.58,Ideal,E,SI1,61.8,56.0,5.33,5.39,3.3,1698
22092,0.7,Ideal,H,SI1,61.9,55.0,5.71,5.74,3.54,2079
99485,0.32,Ideal,I,SI1,62.9,54.0,4.37,4.38,2.75,404
132447,2.01,Ideal,I,SI1,59.6,60.0,8.17,8.25,4.89,15845
180074,0.3,Premium,G,VVS2,62.7,58.0,4.33,4.36,2.72,684
162730,1.13,Premium,I,VS2,62.0,58.0,6.66,6.63,4.12,4265
127039,0.31,Premium,H,VVS2,62.3,60.0,4.37,4.39,2.73,802
148082,2.02,Premium,J,SI2,62.6,59.0,8.06,8.11,5.05,13092
135830,1.53,Ideal,E,SI1,60.1,57.0,7.52,7.56,4.52,11523
30341,0.31,Premium,G,VVS1,61.9,59.0,4.37,4.33,2.69,888
10304,0.73,Premium,F,SI1,61.2,57.0,5.89,5.82,3.58,2144
189147,1.02,Premium,F,SI2,61.7,59.0,6.39,6.46,3.97,4538
71576,1.5,Good,F,SI1,63.7,59.0,7.16,7.21,4.58,9234
28756,0.31,Ideal,I,VS1,62.9,54.0,4.3,4.32,2.71,436
133913,0.55,Premium,G,VS1,59.4,58.0,5.32,5.35,3.16,1779
102484,1.13,Premium,I,SI1,62.6,56.0,6.64,6.69,4.17,5438
51413,0.9,Very Good,G,SI1,63.4,60.0,6.1,6.06,3.86,4150
42422,0.4,Premium,E,SI1,61.3,59.0,4.74,4.72,2.9,810
133959,1.01,Premium,G,SI2,61.6,59.0,6.42,6.45,3.97,3541
60973,1.52,Very Good,F,SI1,63.4,53.0,7.34,7.31,4.65,11372
8876,0.78,Ideal,F,SI1,61.1,56.0,5.95,5.98,3.64,2629
20923,0.31,Ideal,I,IF,61.9,56.0,4.34,4.38,2.7,789
176111,1.51,Very Good,G,VS2,62.5,57.0,7.21,7.26,4.52,13190
104975,0.4,Very Good,E,VS1,62.3,56.0,4.7,4.72,2.93,653
146069,0.33,Ideal,E,SI1,62.5,56.0,4.38,4.4,2.74,579
22837,0.37,Premium,F,SI1,61.3,59.0,4.65,4.61,2.84,788
41979,0.71,Very Good,E,VVS2,63.6,59.0,5.61,5.66,3.58,3036
83286,1.04,Premium,F,VS2,62.0,59.0,6.46,6.43,3.99,6595
81533,0.4,Premium,F,VVS2,61.9,59.0,4.7,4.73,2.92,1161
126796,0.71,Ideal,H,SI2,61.8,56.0,5.71,5.69,3.52,1859
176421,0.4,Ideal,E,VVS2,61.4,56.0,4.75,4.78,2.92,1017
19023,0.5,Very Good,D,SI1,59.6,60.0,5.14,5.18,3.08,1569
144993,0.36,Ideal,D,VS1,61.0,57.0,4.67,4.63,2.82,1094
5730,0.8,Very Good,E,SI2,63.4,55.0,5.9,5.88,3.73,2623
145817,1.01,Premium,G,SI1,61.9,61.0,6.37,6.34,3.94,4478
52349,1.02,Ideal,G,SI1,62.3,56.0,6.37,6.42,3.98,5773
125180,0.53,Ideal,D,SI1,62.0,56.0,5.16,5.21,3.21,1662
176819,0.42,Ideal,F,VVS2,61.4,56.0,4.83,4.79,2.95,1250
117626,2.0,Premium,I,VS1,62.2,59.0,8.02,7.93,4.97,17952
144923,0.3,Ideal,G,VVS2,62.0,55.0,4.31,4.33,2.68,664
134034,1.2,Premium,E,SI1,62.5,56.0,6.79,6.73,4.21,6221
120667,0.71,Good,H,VS2,64.0,57.0,5.64,5.67,3.61,2365
28379,0.9,Good,F,SI1,63.5,55.0,6.12,6.16,3.9,4007
151990,0.31,Ideal,F,VVS1,61.6,54.0,4.36,4.39,2.69,840
186443,0.38,Ideal,G,VVS1,61.9,57.0,4.66,4.69,2.89,1123
108369,0.53,Ideal,F,SI2,61.6,56.0,5.18,5.22,3.21,1208
44306,1.51,Ideal,G,SI1,62.0,57.0,7.3,7.27,4.52,9667
105973,0.31,Ideal,J,VVS1,61.9,55.0,4.38,4.41,2.72,541
56759,0.37,Ideal,I,VS1,62.0,55.0,4.63,4.67,2.88,716
137941,0.42,Ideal,D,SI1,61.4,56.0,4.85,4.83,2.97,993
43894,1.03,Ideal,G,VS2,61.2,57.0,6.5,6.47,3.98,6451
21042,1.01,Very Good,G,VS2,62.5,59.0,6.35,6.41,3.99,6628
176832,0.36,Ideal,G,VS2,61.9,55.0,4.58,4.61,2.84,726
174312,1.04,Good,H,SI2,61.6,61.0,6.49,6.54,4.01,4953
9943,0.9,Ideal,F,SI1,62.1,54.0,6.18,6.21,3.85,4415
80428,0.42,Ideal,D,SI1,61.4,56.0,4.83,4.8,2.96,990
29709,1.02,Good,F,VS1,63.4,59.0,6.35,6.33,4.02,7592
170733,1.51,Ideal,E,SI1,62.6,54.0,7.34,7.31,4.58,10113
170521,0.39,Premium,I,VS2,62.6,59.0,4.66,4.62,2.91,608
38196,0.71,Very Good,H,SI1,62.8,58.0,5.6,5.64,3.53,2137
140262,0.46,Very Good,H,SI1,62.9,56.0,4.89,4.94,3.1,1000
94242,0.73,Premium,G,SI1,60.4,59.0,5.81,5.85,3.52,2511
21650,0.82,Ideal,H,SI1,61.6,57.0,5.99,6.05,3.7,3160
69322,0.32,Ideal,G,VVS2,61.7,55.0,4.38,4.41,2.71,846
100088,2.01,Ideal,I,VS1,62.7,57.0,8.02,8.07,5.04,15335
95345,0.34,Premium,F,VS2,61.6,59.0,4.45,4.49,2.75,745
170956,0.54,Premium,G,VVS2,61.5,59.0,5.25,5.22,3.22,1807
180718,0.78,Ideal,E,SI1,62.6,55.0,5.91,5.83,3.68,2897
70219,0.3,Ideal,I,VS1,62.6,54.4,4.31,4.28,2.69,630
42814,0.59,Ideal,H,VS1,62.2,54.0,5.38,5.4,3.36,1559
69806,2.05,Premium,H,SI2,60.0,59.0,8.3,8.24,4.97,14258
84817,0.73,Ideal,E,VS2,62.4,56.0,5.74,5.76,3.59,2875
123246,1.02,Ideal,E,VS2,61.1,57.0,6.47,6.51,3.96,7523
191920,1.01,Very Good,E,SI2,62.9,59.0,6.37,6.4,4.02,4751
188486,0.9,Premium,E,SI2,61.8,60.0,6.19,6.15,3.81,4164
45203,0.81,Premium,F,VS2,62.4,57.0,5.98,5.93,3.71,3210
179736,0.71,Ideal,F,SI1,60.1,57.0,5.77,5.81,3.48,2744
40644,1.54,Very Good,G,VS2,60.0,61.0,7.5,7.56,4.53,11923
84573,0.36,Premium,D,VS2,60.3,58.0,4.65,4.62,2.78,816
32230,0.73,Very Good,G,VS1,60.2,57.0,5.87,5.93,3.56,3033
104215,1.01,Premium,H,SI2,58.4,59.0,6.66,6.62,3.88,4129
79823,0.25,Very Good,E,VVS1,59.9,62.0,4.08,4.1,2.44,554
125849,1.09,Ideal,D,SI2,62.2,57.0,6.58,6.63,4.1,5356
152545,1.2,Very Good,I,VS1,62.1,59.0,6.78,6.85,4.23,5865
62712,0.73,Ideal,G,SI2,61.9,55.0,5.75,5.78,3.57,2331
82733,1.0,Very Good,D,SI2,58.6,63.0,6.52,6.58,3.82,4037
7235,0.3,Ideal,F,VS1,62.0,54.0,4.3,4.34,2.68,621
125659,0.34,Ideal,G,IF,61.2,56.0,4.51,4.56,2.77,1170
78291,0.31,Ideal,F,VS1,61.7,54.0,4.36,4.34,2.69,729
80863,0.38,Ideal,G,VVS1,61.9,54.0,4.69,4.65,2.89,1055
162023,0.91,Very Good,G,SI2,62.3,57.0,6.13,6.19,3.85,3018
186504,1.54,Very Good,H,SI2,59.3,61.0,7.53,7.55,4.48,7190
86126,0.32,Premium,D,VS2,61.5,58.0,4.39,4.42,2.71,972
177823,0.72,Ideal,E,VS2,60.9,57.0,5.77,5.79,3.51,3032
95386,1.56,Premium,I,VS1,61.7,59.0,7.39,7.44,4.58,11104
132151,0.32,Ideal,I,SI1,62.6,56.0,4.37,4.36,2.73,540
149682,0.31,Premium,H,VS2,60.9,59.0,4.36,4.39,2.66,523
190613,1.04,Ideal,F,VS1,61.6,56.0,6.53,6.55,4.02,7826
50494,0.52,Ideal,H,VVS1,60.9,54.0,5.26,5.23,3.19,1847
159163,1.64,Premium,G,SI1,61.9,59.0,7.59,7.56,4.69,11815
113978,0.3,Premium,F,SI1,61.5,58.0,4.3,4.27,2.64,605
158353,1.01,Very Good,G,SI1,63.1,58.0,6.25,6.28,3.96,4255
50971,1.68,Ideal,H,VS2,60.4,57.0,7.7,7.79,4.68,11939
65066,1.01,Premium,J,SI1,60.2,60.0,6.49,6.46,3.9,3998
52413,1.21,Good,H,SI1,63.8,55.0,6.75,6.7,4.29,5771
169489,1.5,Good,E,VS2,63.6,58.0,7.2,7.23,4.59,11586
158744,0.5,Ideal,D,VS2,61.7,55.0,5.08,5.05,3.11,1787
26026,0.7,Ideal,F,SI1,62.4,55.0,5.72,5.68,3.55,2479
113604,0.95,Premium,F,SI1,61.3,60.0,6.28,6.24,3.84,4195
14506,0.4,Ideal,D,VS2,61.6,56.0,4.76,4.74,2.94,934
102166,0.3,Very Good,H,VVS2,62.9,58.0,4.26,4.28,2.7,600
69453,0.61,Very Good,E,SI1,62.2,58.0,5.42,5.4,3.36,1828
30063,2.08,Ideal,H,SI2,62.0,60.0,8.1,8.17,5.05,12030
157371,0.3,Ideal,H,VS1,61.6,54.0,4.34,4.37,2.68,552
191851,1.04,Premium,F,SI1,62.9,58.0,6.36,6.44,4.04,4958
112651,1.15,Ideal,D,SI2,61.9,56.0,6.74,6.71,4.17,5466
164145,0.82,Ideal,G,SI2,62.4,56.0,5.93,5.97,3.72,2602
167896,0.31,Ideal,D,VS2,61.8,56.0,4.39,4.37,2.71,942
118128,1.11,Ideal,H,SI1,62.0,55.0,6.64,6.68,4.13,5192
183223,0.42,Ideal,G,VS2,61.6,57.0,4.83,4.79,2.96,975
9837,0.37,Premium,E,SI1,60.2,59.0,4.7,4.68,2.83,707
181455,0.32,Ideal,I,VS2,62.7,55.0,4.38,4.41,2.76,503
35081,1.05,Ideal,G,VS2,61.7,56.0,6.51,6.54,4.03,6239
91563,1.09,Premium,H,VS1,60.4,60.0,6.7,6.67,4.03,5988
14308,0.31,Premium,G,SI1,62.1,59.0,4.35,4.38,2.71,593
44439,0.71,Very Good,G,SI1,61.1,56.0,5.78,5.81,3.54,2206
150952,0.52,Premium,D,VS2,61.3,58.0,5.16,5.09,3.14,1819
53473,0.3,Good,H,SI1,63.6,59.0,4.23,4.26,2.71,457
172870,1.01,Premium,G,SI2,62.8,59.0,6.31,6.37,3.98,4360
6470,0.38,Premium,E,SI1,61.2,58.0,4.66,4.68,2.86,755
65524,0.32,Premium,D,SI1,62.5,58.0,4.37,4.33,2.72,756
56652,0.25,Very Good,E,VVS2,60.1,57.0,4.04,4.06,2.43,575
53051,0.9,Good,G,VS2,62.5,62.0,6.09,6.14,3.83,4116
183791,0.9,Very Good,G,SI1,63.1,58.0,6.08,6.12,3.85,3402
60610,2.0,Very Good,H,SI1,58.8,60.0,8.21,8.26,4.84,18062
169292,0.42,Very Good,E,SI1,62.9,57.0,4.76,4.8,3.0,722
11279,0.71,Premium,F,SI2,58.2,58.0,5.77,5.83,3.42,2202
57174,1.02,Ideal,F,SI1,62.5,56.0,6.48,6.45,4.04,5748
29831,0.25,Ideal,I,VS1,61.7,54.0,4.08,4.11,2.53,405
127572,0.42,Premium,F,SI1,62.2,58.0,4.8,4.75,2.97,926
42674,0.27,Ideal,I,VVS2,60.9,55.0,4.16,4.19,2.55,452
193429,0.5,Ideal,J,VS2,61.8,56.0,5.09,5.13,3.15,1067
37038,0.9,Very Good,F,SI1,63.5,57.0,6.04,6.12,3.86,3749
8531,1.56,Premium,G,VS1,60.5,60.0,7.47,7.43,4.5,13629
43129,0.3,Ideal,D,VVS2,62.4,57.0,4.27,4.32,2.68,764
151542,0.7,Ideal,I,VS2,62.1,56.0,5.66,5.71,3.53,2147
140167,0.33,Ideal,E,VVS1,61.2,56.0,4.42,4.46,2.72,1124
85058,0.41,Premium,F,VS2,62.1,60.0,4.78,4.75,2.96,1107
76946,0.41,Ideal,F,VS2,62.0,56.0,4.79,4.76,2.95,1112
97628,0.39,Ideal,F,SI1,61.7,56.0,4.71,4.73,2.91,890
