id,carat,cut,color,clarity,depth,table,x,y,z,price
189605,1.16,Ideal,E,SI2,62.2,57.0,6.7,6.78,4.19,4787
170647,1.1,Ideal,H,VS2,62.0,56.0,6.59,6.63,4.1,6077
113661,1.21,Ideal,H,VS2,62.1,55.0,6.89,6.84,4.26,6458
6768,0.4,Premium,G,VS1,61.7,55.0,4.83,4.74,2.95,1125
147576,0.43,Premium,I,VS1,62.2,60.0,4.77,4.81,2.98,716
149546,0.41,Ideal,F,VS1,61.8,55.0,4.77,4.79,2.96,1076
84431,0.31,Very Good,J,SI1,62.9,56.0,4.31,4.34,2.72,363
150715,1.01,Premium,E,SI1,60.3,59.0,6.51,6.46,3.91,5058
100840,0.3,Premium,E,VS2,62.2,60.0,4.3,4.25,2.66,844
80928,1.14,Ideal,G,IF,61.3,56.0,6.68,6.75,4.12,9683
111088,0.32,Very Good,H,SI1,62.9,57.0,4.37,4.35,2.74,449
91757,0.3,Premium,F,IF,61.1,61.0,4.28,4.32,2.63,886
92170,1.02,Good,D,VS2,63.5,61.0,6.28,6.32,4.0,4521
192689,0.32,Ideal,D,VS2,61.7,56.0,4.43,4.39,2.72,972
144780,1.04,Ideal,G,VS2,62.5,57.0,6.44,6.47,4.04,5720
78669,1.01,Ideal,G,VS1,61.5,57.0,6.45,6.48,3.98,6669
80984,0.3,Premium,E,VS2,60.8,59.0,4.32,4.28,2.62,844
75642,2.05,Premium,I,SI2,60.8,60.0,8.21,8.13,4.97,13991
88069,0.73,Ideal,H,VS2,61.8,55.0,5.8,5.77,3.58,2962
112242,0.3,Premium,E,SI1,61.8,58.0,4.26,4.29,2.65,489
118268,0.31,Ideal,D,SI1,62.3,56.0,4.34,4.37,2.71,571
89964,2.05,Ideal,H,VS2,61.8,57.0,8.12,8.17,5.03,18102
62423,1.5,Premium,E,VS2,60.9,60.0,7.41,7.35,4.49,12987
53833,0.24,Ideal,F,VS1,61.3,57.0,4.01,4.05,2.48,397
11613,0.51,Ideal,G,SI1,61.9,56.0,5.14,5.11,3.18,1324
135721,1.47,Very Good,H,SI2,62.4,57.0,7.22,7.24,4.51,7277
12893,1.01,Premium,I,SI1,61.1,60.0,6.47,6.38,3.93,3931
187815,0.72,Ideal,E,VS1,62.3,56.0,5.69,5.73,3.57,3353
4847,0.39,Ideal,G,VS2,62.8,53.0,4.7,4.74,2.96,891
65322,2.17,Premium,J,VS2,61.3,58.0,8.29,8.33,5.11,15694
126995,0.32,Ideal,G,VS1,61.4,55.0,4.36,4.4,2.69,828
23036,0.51,Ideal,H,VS1,62.2,55.0,5.13,5.15,3.2,1449
99010,0.3,Ideal,E,IF,60.0,59.0,4.38,4.41,2.63,873
163879,1.8,Ideal,H,VS1,61.2,56.0,7.88,7.84,4.81,14844
94691,1.01,Very Good,G,SI2,58.5,63.0,6.66,6.59,3.89,3991
82909,0.7,Ideal,D,VS1,60.9,57.0,5.7,5.73,3.49,3500
93406,0.93,Premium,H,VS2,60.9,60.0,6.27,6.32,3.84,4538
180539,0.34,Premium,F,VS2,61.4,59.0,4.52,4.49,2.77,694
128260,0.59,Premium,E,VVS2,61.5,60.0,5.39,5.37,3.31,2514
61544,0.52,Ideal,F,SI2,61.7,56.0,5.13,5.17,3.18,1075
41920,0.3,Very Good,G,VVS2,63.1,57.0,4.28,4.24,2.68,878
188444,0.32,Ideal,D,VS2,62.3,57.0,4.36,4.38,2.72,805
104304,1.24,Very Good,J,SI1,61.9,61.0,6.85,6.84,4.24,5047
135037,0.52,Very Good,E,VS2,59.9,58.0,5.18,5.2,3.11,1608
12220,0.41,Ideal,F,VVS1,62.1,54.0,4.76,4.79,2.97,1179
24209,0.72,Ideal,G,SI1,61.4,56.0,5.77,5.82,3.55,2562
11837,0.58,Ideal,E,VS2,62.1,55.0,5.38,5.33,3.32,2174
24279,1.01,Good,G,IF,63.9,60.0,6.39,6.31,4.07,7974
183714,0.4,Fair,H,VS2,64.7,55.0,4.68,4.65,3.02,794
116595,0.95,Fair,D,SI2,64.7,57.0,6.09,6.06,3.93,3384
116151,0.25,Ideal,G,VVS1,61.5,56.0,4.07,4.09,2.5,548
30466,0.24,Ideal,G,VVS2,61.9,54.0,4.03,4.06,2.48,464
93242,0.34,Ideal,D,VS2,61.4,56.0,4.5,4.53,2.77,790
177037,0.3,Premium,G,SI1,60.0,60.0,4.4,4.36,2.63,612
64314,0.7,Premium,H,IF,58.7,62.0,5.78,5.73,3.37,2882
117057,1.2,Premium,G,VS2,62.3,58.0,6.74,6.78,4.21,6449
128855,0.9,Very Good,G,VS2,62.5,59.0,6.11,6.15,3.84,4137
77764,0.41,Ideal,E,VS2,62.2,54.0,4.78,4.77,2.97,935
172664,1.0,Premium,F,VS2,61.6,59.0,6.37,6.41,3.94,7466
167073,0.34,Ideal,E,SI1,61.2,55.0,4.53,4.56,2.78,596
47156,0.3,Ideal,E,VS1,61.5,56.0,4.34,4.31,2.65,1020
34262,0.31,Very Good,G,SI2,62.6,58.0,4.3,4.32,2.7,421
17173,2.02,Ideal,I,SI1,61.1,56.0,8.14,8.11,4.97,14211
153098,0.4,Ideal,G,VS1,62.5,56.0,4.71,4.73,2.95,921
74116,0.41,Premium,E,SI2,62.7,59.0,4.72,4.75,2.97,876
2607,0.51,Premium,G,VS1,61.4,60.0,5.17,5.12,3.15,1636
135552,0.76,Ideal,G,SI2,61.9,55.0,5.9,5.87,3.64,2965
138271,1.05,Premium,G,VS2,61.2,58.0,6.56,6.53,4.0,6005
73130,0.2,Premium,F,VS2,62.6,60.0,3.75,3.71,2.31,373
117920,0.51,Very Good,E,SI1,63.4,54.0,5.09,5.12,3.23,1404
81721,1.2,Very Good,H,VS1,63.1,57.0,6.73,6.65,4.25,6664
52904,1.1,Premium,G,VS2,59.6,60.0,6.74,6.67,4.01,6533
59235,0.9,Ideal,I,VS2,61.6,56.0,6.19,6.23,3.83,3345
105118,0.7,Ideal,I,SI1,61.4,56.0,5.73,5.78,3.53,2203
93263,0.31,Ideal,E,VVS1,61.2,56.0,4.37,4.39,2.68,865
122441,0.33,Ideal,H,VS2,62.1,53.0,4.5,4.54,2.8,539
93099,0.51,Premium,F,VS2,58.5,59.0,5.17,5.22,3.05,1420
113881,1.87,Ideal,I,SI2,64.4,56.0,7.86,7.8,4.99,9235
110916,0.5,Very Good,F,SI1,62.2,60.0,5.08,5.11,3.17,1235
49316,0.34,Very Good,D,SI1,62.0,62.0,4.44,4.45,2.76,626
18156,0.41,Ideal,E,SI1,62.0,57.0,4.82,4.75,2.97,847
34032,0.52,Ideal,E,SI2,59.0,57.0,5.31,5.23,3.12,1239
59485,0.36,Ideal,E,VS2,61.4,56.0,4.57,4.59,2.82,723
160813,0.61,Ideal,F,VS1,61.6,54.0,5.49,5.52,3.39,2174
181934,1.5,Very Good,J,VS2,62.8,59.0,7.26,7.31,4.57,7503
167084,0.7,Premium,E,SI1,60.2,59.0,5.74,5.77,3.46,2713
82054,0.91,Ideal,D,SI2,61.5,56.0,6.25,6.3,3.85,3392
57284,2.22,Premium,G,SI2,61.6,58.0,8.36,8.32,5.14,18371
67081,1.19,Premium,G,VS1,63.0,58.0,6.79,6.74,4.27,8256
27391,0.3,Very Good,H,SI1,61.6,60.0,4.3,4.34,2.66,432
53379,0.31,Premium,D,VS2,61.1,58.0,4.39,4.42,2.69,734
73663,1.06,Very Good,G,VVS2,62.5,57.0,6.5,6.54,4.08,7964
178643,0.57,Ideal,E,VS1,61.0,56.0,5.34,5.36,3.28,1939
15515,0.33,Ideal,E,VVS1,61.8,56.0,4.42,4.45,2.74,838
41969,0.93,Very Good,H,SI1,63.5,57.0,6.17,6.12,3.89,3328
25976,1.4,Premium,F,VS2,60.2,60.0,7.32,7.27,4.37,13203
132479,0.57,Ideal,D,VS2,61.6,56.0,5.31,5.38,3.29,1998
39365,0.53,Ideal,G,VVS2,62.1,54.0,5.18,5.23,3.23,1914
60555,0.5,Very Good,D,SI1,61.0,59.0,5.04,5.08,3.09,1326
45017,0.5,Premium,G,SI1,62.8,59.0,5.06,5.07,3.18,1309
28942,0.5,Premium,F,SI1,60.5,60.0,5.13,5.07,3.09,1280
107542,1.0,Very Good,F,SI2,58.5,60.0,6.52,6.56,3.86,4260
