id,carat,cut,color,clarity,depth,table,x,y,z,price
41751,0.51,Ideal,D,VS2,60.9,55.0,5.13,5.16,3.14,1656
173791,0.27,Ideal,H,SI1,62.4,55.0,4.15,4.18,2.6,432
84238,1.01,Premium,G,VS2,62.5,59.0,6.39,6.38,3.99,6090
42597,1.06,Ideal,G,VS1,61.4,56.0,6.57,6.61,4.03,7685
65941,0.39,Very Good,G,SI1,61.9,54.0,4.67,4.71,2.9,711
16603,0.58,Ideal,F,SI1,62.2,57.0,5.34,5.37,3.33,1767
4123,1.06,Ideal,G,VS2,61.1,57.0,6.57,6.62,4.03,6482
82979,0.71,Ideal,G,SI1,61.7,55.0,5.73,5.77,3.55,2604
177398,1.83,Premium,H,VS1,61.8,60.0,7.8,7.86,4.83,16985
192810,1.06,Very Good,I,SI2,61.7,58.0,6.49,6.53,4.02,3816
67573,0.7,Good,G,SI2,60.0,61.0,5.77,5.82,3.48,2019
24331,1.55,Premium,H,VS2,59.9,59.0,7.57,7.53,4.53,9016
66558,0.26,Very Good,D,VS2,59.4,57.0,4.11,4.15,2.46,470
30028,1.03,Ideal,G,VS2,62.1,57.0,6.48,6.45,4.01,7037
7434,2.29,Premium,I,SI2,61.6,60.0,8.51,8.47,5.23,16304
76421,0.31,Ideal,E,VS2,61.6,56.0,4.36,4.39,2.69,680
157086,1.01,Good,F,SI1,64.3,60.0,6.2,6.26,4.01,5197
147722,1.25,Ideal,H,SI2,62.1,57.0,6.91,6.85,4.27,5929
51798,0.7,Very Good,D,VVS1,63.4,56.0,5.57,5.63,3.55,3333
63797,0.34,Ideal,F,VS2,61.8,56.0,4.49,4.52,2.79,686
58013,1.7,Premium,G,VS1,62.6,59.0,7.78,7.65,4.78,16793
52979,0.41,Ideal,D,VVS2,62.2,56.0,4.76,4.73,2.95,1356
105494,1.5,Premium,E,VS1,60.2,62.0,7.38,7.33,4.44,15193
125701,0.31,Ideal,G,VVS2,61.9,56.0,4.38,4.36,2.7,907
56132,1.5,Good,G,SI2,64.2,58.0,7.19,7.14,4.59,5510
99655,0.3,Ideal,G,SI1,61.7,56.0,4.32,4.34,2.67,432
129240,1.22,Ideal,J,SI1,62.4,57.0,6.78,6.81,4.24,5356
161696,1.01,Premium,H,SI2,62.2,59.0,6.36,6.31,3.94,3959
163224,0.74,Ideal,H,VS1,61.4,57.0,5.81,5.85,3.57,3019
49107,0.73,Ideal,G,VS2,62.5,54.0,5.75,5.8,3.61,2939
155470,0.39,Ideal,I,VS1,62.3,54.0,4.66,4.69,2.92,687
53817,0.31,Ideal,G,SI2,62.2,56.0,4.35,4.37,2.71,408
144377,1.11,Premium,I,VS2,58.8,59.0,6.87,6.82,4.0,4265
132335,0.41,Very Good,J,VS2,63.2,59.0,4.67,4.72,2.97,644
8539,2.02,Premium,I,VS2,60.4,57.0,8.13,8.09,4.88,15819
120212,1.1,Premium,H,SI1,59.7,61.0,6.7,6.65,4.0,4918
103027,1.23,Premium,H,VS2,59.2,59.0,7.07,7.0,4.16,5700
170458,0.3,Ideal,F,VS2,62.5,54.0,4.3,4.32,2.69,605
51993,0.3,Good,G,VS2,63.6,58.0,4.2,4.24,2.69,526
82971,0.6,Very Good,G,VVS2,61.9,56.0,5.43,5.46,3.37,1988
184028,0.5,Good,F,SI1,64.6,58.0,4.97,4.94,3.21,968
42628,0.33,Premium,G,VS1,60.3,58.0,4.48,4.45,2.69,681
168377,1.51,Premium,E,SI1,61.5,59.0,7.34,7.35,4.52,14844
59332,0.3,Premium,H,VS1,61.6,59.0,4.32,4.27,2.65,675
176978,0.32,Very Good,D,SI1,61.8,56.0,4.42,4.44,2.74,636
180241,0.31,Ideal,I,SI2,62.0,55.0,4.38,4.4,2.72,380
18394,0.53,Ideal,H,VS2,61.9,56.0,5.21,5.23,3.23,1628
167131,0.31,Ideal,E,VS2,61.9,56.0,4.33,4.37,2.69,680
141917,0.71,Premium,F,VS1,59.5,58.0,5.91,5.87,3.5,2866
131467,0.7,Very Good,E,SI2,60.9,59.0,5.72,5.76,3.48,2139
118521,0.31,Ideal,D,SI1,62.6,57.0,4.31,4.34,2.71,732
16488,0.3,Very Good,J,VS1,62.3,59.0,4.26,4.29,2.66,394
58046,0.4,Ideal,E,VS2,62.0,57.0,4.71,4.7,2.92,1040
101611,1.0,Very Good,H,SI1,61.2,63.0,6.42,6.47,3.94,4088
178530,0.3,Premium,H,SI1,62.6,58.0,4.26,4.29,2.67,554
122181,2.16,Ideal,H,SI2,62.2,55.0,8.26,8.22,5.14,15111
54592,1.59,Ideal,G,VS1,59.7,59.0,7.6,7.5,4.52,12748
74796,0.76,Ideal,E,VS1,61.5,57.0,5.88,5.84,3.59,4022
54240,0.3,Good,F,SI1,63.4,56.0,4.29,4.26,2.71,641
61455,0.51,Good,E,SI1,59.5,64.0,5.24,5.2,3.09,1255
32099,1.52,Ideal,J,VVS2,62.8,56.0,7.37,7.3,4.6,9171
25168,0.59,Ideal,D,VS1,63.0,56.0,5.36,5.38,3.38,2385
74474,0.7,Very Good,J,VS1,61.1,58.0,5.71,5.74,3.5,2138
137930,0.35,Ideal,I,VS1,62.8,57.0,4.41,4.46,2.79,720
44552,1.23,Premium,G,VS2,62.0,58.0,6.91,6.86,4.26,9129
159547,0.54,Premium,E,VS2,60.7,58.0,5.23,5.19,3.18,1787
48481,1.0,Good,I,SI2,64.1,61.0,6.24,6.19,4.01,3250
169259,0.71,Very Good,G,VS2,61.8,55.0,5.71,5.74,3.55,2770
92404,0.32,Ideal,E,SI2,60.6,57.0,4.4,4.43,2.67,576
110401,0.71,Ideal,D,SI2,61.1,57.0,5.73,5.78,3.52,2610
17279,0.3,Premium,E,SI1,60.1,59.0,4.34,4.32,2.6,675
146444,0.38,Ideal,E,VVS2,60.9,57.0,4.7,4.73,2.87,1234
143268,0.72,Premium,I,VS2,62.2,58.0,5.78,5.72,3.57,2178
1225,1.52,Good,D,SI1,61.1,61.0,7.31,7.41,4.49,11487
171475,0.31,Ideal,D,VVS2,62.2,57.0,4.35,4.28,2.68,941
6408,0.9,Premium,F,SI2,59.3,58.0,6.31,6.24,3.73,3547
21662,0.31,Good,H,SI2,63.5,55.0,4.34,4.38,2.77,408
175365,0.71,Premium,E,VS2,60.1,60.0,5.85,5.83,3.51,2839
6955,0.34,Ideal,E,SI1,60.4,56.0,4.51,4.56,2.74,765
76700,1.06,Premium,G,VVS2,61.3,58.0,6.54,6.57,4.01,7389
121449,0.29,Very Good,I,VS1,61.8,58.0,4.25,4.28,2.63,409
74155,0.3,Premium,G,VVS1,61.3,58.0,4.3,4.33,2.65,789
185248,0.4,Ideal,E,VS1,61.9,54.0,4.74,4.71,2.92,1050
155418,1.11,Premium,G,SI1,62.5,59.0,6.59,6.61,4.12,5438
181571,0.51,Very Good,G,VVS2,62.0,57.0,5.11,5.15,3.18,2260
31351,0.71,Ideal,F,VS1,61.3,56.0,5.74,5.77,3.53,3397
134801,0.32,Ideal,E,VS1,61.1,56.0,4.42,4.38,2.69,972
4860,0.41,Very Good,F,VVS2,60.0,56.0,4.85,4.81,2.89,1192
80978,0.3,Ideal,G,SI1,60.8,56.0,4.35,4.32,2.64,593
184455,0.31,Ideal,E,VS2,62.8,56.0,4.37,4.35,2.74,872
77701,0.9,Ideal,G,SI2,60.8,55.0,6.29,6.27,3.82,3425
184744,0.35,Ideal,G,IF,61.5,57.0,4.55,4.59,2.81,939
22650,0.7,Premium,E,VS2,62.7,58.0,5.69,5.64,3.56,2939
108718,0.35,Ideal,D,VS2,61.1,56.0,4.53,4.56,2.77,833
162586,0.54,Ideal,F,VS1,61.0,57.0,5.24,5.21,3.18,1843
94791,1.01,Ideal,D,SI1,62.0,57.0,6.43,6.4,3.98,5939
147748,0.3,Ideal,D,VS2,62.0,54.0,4.3,4.31,2.67,710
75955,0.4,Ideal,E,VS2,62.2,55.0,4.72,4.74,2.94,908
146539,0.41,Premium,F,VS1,61.3,58.0,4.76,4.8,2.93,1007
102208,0.31,Ideal,I,SI1,62.0,54.0,4.37,4.39,2.71,572
57324,0.51,Ideal,G,VVS1,62.0,56.0,5.11,5.16,3.19,2005
9466,1.06,Ideal,G,SI1,61.0,55.0,6.56,6.58,4.01,5266
14568,0.31,Ideal,E,SI1,62.7,56.0,4.3,4.32,2.71,644
83969,1.01,Ideal,H,SI1,62.0,54.0,6.44,6.5,4.01,5052
65308,0.39,Ideal,D,SI1,59.7,57.0,4.77,4.81,2.86,754
102229,0.72,Ideal,E,SI1,62.5,53.0,5.73,5.81,3.61,2964
91820,0.31,Ideal,G,VS1,62.6,57.0,4.32,4.34,2.71,802
20471,1.15,Premium,H,VS2,61.9,58.0,6.73,6.68,4.15,6405
28004,0.34,Ideal,E,VS2,61.7,55.0,4.52,4.49,2.78,745
54862,1.38,Premium,I,SI1,61.1,60.0,7.19,7.16,4.37,7365
43168,2.16,Premium,I,SI2,61.7,58.0,8.33,8.3,5.11,14556
78629,1.12,Ideal,H,SI1,61.9,57.0,6.65,6.67,4.13,5600
83100,0.32,Ideal,D,VS1,62.7,57.0,4.39,4.42,2.76,948
17878,0.34,Ideal,H,VS2,61.7,55.0,4.47,4.52,2.78,589
80093,0.31,Premium,G,VVS1,61.4,58.0,4.34,4.41,2.68,816
192417,0.7,Ideal,G,VVS2,61.5,56.0,5.68,5.71,3.51,2893
113926,0.7,Premium,G,SI1,62.0,60.0,5.71,5.63,3.51,2034
14407,0.9,Ideal,D,VS2,62.3,56.0,6.15,6.19,3.85,5410
87342,0.3,Ideal,F,VS2,61.9,57.0,4.28,4.31,2.66,604
159141,0.57,Premium,E,VS1,60.0,61.0,5.36,5.4,3.21,1970
47664,0.32,Ideal,E,VVS1,61.3,55.0,4.42,4.45,2.72,1020
179408,0.71,Very Good,G,VS2,61.4,58.0,5.67,5.7,3.5,2659
165299,0.31,Ideal,G,SI1,61.8,54.0,4.35,4.4,2.7,443
92116,1.01,Good,D,SI2,59.8,62.0,6.49,6.55,3.91,5055
37116,0.73,Very Good,F,VS1,62.9,57.0,5.71,5.75,3.61,3324
64471,0.37,Ideal,E,VS2,61.9,55.0,4.63,4.64,2.87,811
87278,1.52,Premium,J,VS2,62.5,58.0,7.24,7.19,4.5,7508
88294,0.8,Premium,H,VS2,61.0,59.0,5.96,5.92,3.64,2810
137039,1.1,Good,E,SI1,62.5,65.0,6.6,6.65,4.14,5494
166026,1.01,Ideal,D,VS2,61.9,57.0,6.39,6.45,3.97,7378
2631,0.71,Ideal,F,VVS1,61.7,56.0,5.78,5.73,3.55,4066
10995,0.41,Very Good,E,VS1,62.8,57.0,4.71,4.74,2.97,991
98756,1.67,Ideal,G,VS2,61.7,57.0,7.62,7.65,4.71,15832
155759,0.37,Good,D,SI2,63.6,55.0,4.52,4.51,2.87,638
157234,0.9,Premium,H,SI2,59.6,59.0,6.4,6.33,3.79,3398
50547,0.31,Premium,E,SI1,62.8,58.0,4.4,4.38,2.76,698
31335,0.72,Very Good,F,VVS1,62.2,58.0,5.71,5.76,3.57,3333
192392,1.23,Premium,D,SI2,61.8,59.0,6.9,6.88,4.26,6971
118194,0.72,Ideal,F,SI1,61.9,57.0,5.77,5.74,3.56,2607
3889,1.01,Premium,I,SI2,61.6,61.0,6.37,6.41,3.94,3462
10866,0.33,Very Good,D,SI2,62.6,56.0,4.4,4.38,2.75,492
118294,0.32,Ideal,G,VS1,60.8,57.0,4.42,4.45,2.7,645
64666,0.35,Premium,G,VS1,62.0,59.0,4.52,4.56,2.82,706
82516,0.75,Ideal,E,VS1,62.3,57.0,5.78,5.82,3.61,3382
120308,0.42,Ideal,F,IF,62.1,55.0,4.82,4.79,2.99,1436
116916,1.09,Ideal,H,SI1,61.2,57.0,6.7,6.66,4.07,4795
160499,1.51,Very Good,E,VS1,62.8,59.0,7.17,7.2,4.51,15696
179604,1.22,Ideal,F,SI1,61.1,56.0,6.92,6.89,4.21,7742
142127,0.41,Ideal,D,VS1,61.0,57.0,4.84,4.83,2.95,1151
136711,1.14,Ideal,I,VS2,60.6,57.0,6.79,6.81,4.11,5310
68835,0.37,Premium,E,VS2,60.4,58.0,4.62,4.66,2.8,949
64,0.35,Ideal,G,VS1,60.8,57.0,4.61,4.57,2.79,906
180256,0.55,Ideal,J,VS1,61.2,57.0,5.25,5.29,3.22,1185
178068,1.51,Very Good,G,SI2,62.3,59.0,7.28,7.34,4.55,9489
128145,0.31,Ideal,G,VVS1,61.3,56.0,4.41,4.43,2.71,887
13672,1.32,Very Good,G,VS1,63.3,58.0,7.0,6.96,4.41,9918
19416,0.4,Very Good,J,VS2,60.9,58.0,4.77,4.78,2.9,633
120926,0.21,Very Good,F,VS2,60.4,59.0,3.89,3.93,2.38,386
30755,0.53,Ideal,D,VS2,61.2,56.0,5.19,5.23,3.19,1779
186710,1.01,Very Good,G,VS1,62.4,57.0,6.36,6.42,3.99,6388
7970,0.37,Premium,E,VS2,59.2,58.0,4.67,4.71,2.75,872
71718,1.59,Premium,H,VS2,62.8,59.0,7.37,7.42,4.63,10693
146663,1.01,Ideal,F,VS2,62.0,57.0,6.39,6.38,3.96,6589
12661,0.3,Ideal,D,VS2,62.6,57.0,4.29,4.32,2.69,710
69392,1.21,Premium,I,SI1,60.7,59.0,6.85,6.86,4.16,5421
86379,1.2,Ideal,I,SI1,61.8,55.0,6.82,6.86,4.23,5612
39369,1.21,Ideal,F,VS2,62.0,58.0,6.77,6.84,4.22,8887
141295,1.01,Ideal,G,SI1,61.4,57.0,6.48,6.51,3.98,4695
83749,1.01,Ideal,E,SI1,62.3,57.0,6.38,6.35,3.96,5973
102986,1.71,Ideal,H,VS2,62.4,57.0,7.63,7.6,4.75,15395
54649,1.51,Ideal,G,SI1,62.6,56.0,7.27,7.32,4.57,9173
189038,0.75,Very Good,E,VS2,63.8,58.0,5.78,5.72,3.65,3582
182218,0.3,Ideal,E,VS2,61.9,55.0,4.33,4.29,2.67,844
63924,1.01,Good,D,SI2,63.7,59.0,6.37,6.31,4.04,5868
79794,1.05,Ideal,G,VS1,61.6,57.0,6.6,6.52,4.04,7032
22222,0.25,Very Good,G,VVS2,62.1,59.0,4.0,4.03,2.49,476
80989,1.5,Premium,G,VS2,62.1,59.0,7.31,7.27,4.54,13153
148940,1.52,Premium,G,SI2,61.0,62.0,7.4,7.36,4.5,8020
81352,0.3,Very Good,D,SI2,62.0,55.0,4.3,4.32,2.67,447
55240,0.9,Very Good,E,SI2,60.7,60.0,6.2,6.22,3.77,3592
113394,1.03,Ideal,G,VVS2,61.9,56.0,6.46,6.49,4.01,7139
56063,1.63,Premium,J,VS2,62.3,60.0,7.47,7.51,4.66,7357
127425,1.3,Premium,D,SI2,59.6,60.0,7.05,7.01,4.18,6936
66567,1.59,Premium,F,SI2,61.0,58.0,7.56,7.53,4.59,10164
79232,0.68,Premium,F,SI1,60.1,59.0,5.64,5.67,3.41,2274
16462,0.25,Ideal,H,VVS1,61.5,56.0,4.07,4.1,2.5,480
10110,0.5,Premium,G,VS2,62.5,58.0,5.06,5.08,3.17,1624
85751,1.2,Ideal,J,SI1,60.3,55.0,6.94,6.9,4.18,5387
45434,1.01,Premium,F,VS1,61.3,58.0,6.44,6.52,3.97,7148
40725,0.32,Ideal,I,VS1,62.0,55.3,4.36,4.39,2.71,529
16943,1.19,Ideal,G,VS1,61.4,55.0,6.87,6.79,4.2,9248
15954,1.35,Premium,D,SI2,62.1,59.0,7.1,7.06,4.41,7744
91787,0.41,Very Good,E,SI1,63.1,58.0,4.71,4.74,2.98,756
94182,0.73,Ideal,I,VVS2,62.4,56.0,5.74,5.77,3.59,2367
13107,0.71,Ideal,I,SI1,62.3,56.0,5.7,5.73,3.56,2142
75976,1.03,Premium,G,SI1,62.9,59.0,6.43,6.37,4.02,4903
140688,1.04,Ideal,E,VS2,60.9,57.0,6.57,6.6,4.01,6182
170895,0.47,Ideal,G,VS2,61.5,54.0,5.04,5.07,3.11,1435
129909,0.3,Premium,E,SI1,62.1,58.0,4.31,4.33,2.69,526
118671,0.53,Ideal,G,VVS2,61.8,56.0,5.22,5.16,3.21,1865
8660,0.41,Premium,F,VVS2,61.1,58.0,4.76,4.78,2.91,1115
65563,0.76,Very Good,F,VS1,63.0,59.0,5.79,5.76,3.64,3420
10967,1.07,Ideal,H,SI2,61.6,57.0,6.55,6.58,4.04,4588
86067,0.4,Premium,H,SI1,62.2,58.0,4.67,4.7,2.92,810
128431,0.72,Ideal,F,SI2,61.0,56.0,5.84,5.8,3.55,2611
17189,1.02,Ideal,F,SI2,62.9,56.0,6.36,6.41,4.01,4410
43060,0.27,Very Good,F,VVS1,61.0,56.0,4.17,4.19,2.55,583
10534,2.05,Premium,H,SI1,59.9,59.0,8.3,8.23,4.98,14299
91665,0.3,Ideal,E,SI1,62.3,56.0,4.32,4.3,2.68,499
126228,1.54,Premium,E,SI1,62.2,58.0,7.36,7.39,4.6,11748
88771,1.01,Premium,F,SI2,59.4,56.0,6.54,6.58,3.89,4375
42103,1.27,Very Good,I,VS2,62.8,58.0,6.87,6.9,4.33,6375
27313,0.52,Premium,I,VS1,61.4,56.0,5.21,5.18,3.19,1262
14239,0.4,Ideal,G,VVS1,61.6,55.0,4.77,4.8,2.95,1039
143949,1.75,Ideal,H,VVS2,62.0,55.0,7.69,7.74,4.79,15528
131980,0.4,Premium,F,SI1,60.1,59.0,4.74,4.78,2.86,798
38059,0.6,Ideal,G,VVS1,62.0,56.0,5.39,5.42,3.35,2473
5302,1.27,Ideal,H,SI1,62.7,57.0,6.89,6.83,4.29,6441
15797,0.55,Ideal,G,VS2,60.7,57.0,5.29,5.31,3.22,1625
63308,1.53,Ideal,J,SI1,62.1,57.0,7.37,7.34,4.57,7316
102231,0.51,Ideal,H,VS1,62.0,56.0,5.13,5.1,3.17,1438
61086,1.02,Ideal,D,VS2,61.9,56.0,6.48,6.46,4.01,8783
104887,2.15,Premium,G,SI2,61.9,58.0,8.27,8.23,5.11,16842
115613,0.3,Premium,G,SI1,61.3,59.0,4.26,4.23,2.61,491
145848,0.3,Very Good,G,VS1,61.8,59.0,4.26,4.28,2.64,559
22787,0.55,Ideal,F,VS2,61.6,56.0,5.31,5.29,3.26,1832
99811,0.81,Ideal,G,SI1,61.8,55.0,5.99,5.95,3.69,2993
63528,1.03,Ideal,E,SI2,62.1,55.0,6.48,6.45,4.01,4751
13686,0.71,Ideal,E,SI2,59.9,57.0,5.8,5.82,3.48,2501
74935,0.3,Premium,D,VVS2,61.2,59.0,4.33,4.34,2.65,982
153535,1.51,Ideal,G,VS2,62.2,57.0,7.26,7.31,4.53,12737
94929,0.73,Ideal,E,VS2,61.8,55.0,5.77,5.82,3.58,2850
138822,0.34,Ideal,H,VS1,62.1,54.0,4.51,4.56,2.82,765
183343,0.75,Premium,F,SI2,61.7,60.0,5.83,5.79,3.59,2109
125416,1.03,Very Good,H,SI2,59.6,57.0,6.59,6.62,3.94,3774
136421,0.56,Very Good,F,VS2,60.4,55.0,5.41,5.37,3.27,1740
86540,0.34,Ideal,E,VVS1,61.2,56.0,4.52,4.56,2.77,1039
117486,0.74,Very Good,I,VS2,61.1,58.0,5.84,5.87,3.58,2747
134526,1.21,Fair,H,SI1,65.2,59.0,6.68,6.6,4.32,5252
65898,1.01,Ideal,E,SI2,60.5,56.0,6.56,6.5,3.95,4884
109367,1.5,Premium,G,SI1,59.0,60.0,7.52,7.45,4.45,11312
131029,0.41,Ideal,G,VVS2,61.9,55.0,4.78,4.79,2.96,1076
178982,0.39,Ideal,H,IF,62.2,54.0,4.71,4.68,2.93,980
183870,0.58,Ideal,G,I1,62.0,54.0,5.32,5.38,3.32,1057
76289,0.26,Ideal,F,IF,58.5,58.0,4.24,4.27,2.47,949
13338,1.01,Ideal,H,VS1,61.6,55.0,6.5,6.53,4.01,5499
120283,0.31,Ideal,I,VVS1,61.3,56.0,4.32,4.35,2.66,571
42407,1.11,Ideal,H,SI1,61.6,57.0,6.63,6.66,4.09,4855
142239,0.82,Ideal,H,SI1,62.8,57.0,5.99,5.96,3.75,2650
146874,0.57,Ideal,G,VS1,61.6,55.0,5.33,5.38,3.3,1972
36080,0.32,Ideal,D,VS2,62.3,55.0,4.4,4.4,2.74,805
8998,0.33,Ideal,H,IF,61.8,54.0,4.45,4.48,2.75,955
21825,0.9,Very Good,E,VS2,63.5,60.0,6.12,6.03,3.86,4536
20557,0.92,Premium,E,SI1,62.3,59.0,6.24,6.17,3.86,4562
83576,1.24,Very Good,I,SI1,59.3,59.0,7.05,7.0,4.18,5218
39950,0.31,Premium,G,VVS2,61.8,58.0,4.32,4.35,2.68,707
180908,0.7,Good,F,SI1,63.6,57.0,5.58,5.62,3.56,2184
21725,0.4,Ideal,F,VVS2,61.4,55.0,4.73,4.75,2.91,982
95148,0.3,Ideal,D,SI1,62.2,57.0,4.28,4.25,2.66,709
9808,0.41,Ideal,I,VVS1,62.4,54.0,4.79,4.77,2.98,798
115245,0.31,Premium,G,VS2,62.7,58.0,4.32,4.31,2.7,698
81696,0.32,Ideal,D,VS1,62.6,57.0,4.38,4.35,2.73,683
48929,0.34,Ideal,E,SI1,61.8,56.0,4.53,4.5,2.79,765
163394,0.3,Ideal,H,SI2,61.1,56.0,4.37,4.38,2.67,448
79522,1.7,Ideal,F,SI1,63.0,56.0,7.53,7.58,4.8,12617
1128,0.7,Good,I,VS2,63.3,59.0,5.6,5.64,3.56,2184
131094,1.02,Very Good,F,SI1,63.5,58.0,6.39,6.34,4.04,4751
132019,1.52,Ideal,G,SI1,61.8,58.0,7.32,7.37,4.54,9715
