id,carat,cut,color,clarity,depth,table,x,y,z,price
128583,0.7,Ideal,E,SI2,62.1,55.0,5.72,5.75,3.56,2290
185914,1.7,Ideal,H,VS2,62.0,57.0,7.65,7.59,4.73,13824
80435,0.7,Ideal,J,SI1,62.6,55.0,5.7,5.64,3.55,1896
24262,0.9,Very Good,F,VS2,62.1,56.0,6.14,6.17,3.83,4168
179352,1.13,Premium,G,VS1,60.7,60.0,6.76,6.72,4.11,8077
34636,0.4,Ideal,E,SI1,61.0,57.0,4.8,4.77,2.92,945
160829,0.38,Ideal,H,VS2,62.1,53.8,4.66,4.68,2.9,898
126295,1.01,Premium,F,VS2,62.7,59.0,6.37,6.32,3.98,6327
128301,0.3,Ideal,F,VS2,61.9,57.0,4.3,4.28,2.65,776
187710,1.02,Very Good,H,SI2,60.6,60.0,6.45,6.48,3.91,4455
124343,0.7,Good,G,VS1,63.8,57.0,5.61,5.54,3.56,2282
131878,0.71,Ideal,D,SI2,62.1,57.0,5.7,5.73,3.55,2482
168645,0.4,Ideal,E,VVS2,62.3,56.0,4.67,4.7,2.92,1138
45028,0.91,Very Good,D,SI2,61.9,58.0,6.17,6.22,3.83,3522
124988,0.34,Ideal,E,SI1,61.9,56.0,4.48,4.51,2.78,596
67364,1.14,Premium,G,SI1,61.6,58.0,6.73,6.65,4.11,5384
43001,1.2,Ideal,H,VS1,59.3,57.0,6.94,6.93,4.09,8057
89431,1.01,Very Good,I,VS2,61.6,59.0,6.38,6.46,3.95,4397
122744,0.31,Premium,I,VS2,62.4,58.0,4.34,4.31,2.7,558
135566,1.51,Good,I,VS2,63.6,59.0,7.25,7.33,4.63,9252
166472,0.32,Ideal,I,VS1,61.8,56.0,4.39,4.42,2.72,648
188847,0.57,Premium,F,SI2,61.9,59.0,5.31,5.31,3.29,1176
171672,0.31,Ideal,G,IF,62.7,54.0,4.36,4.35,2.73,833
112573,0.3,Good,I,SI1,63.1,55.0,4.26,4.23,2.68,397
163985,0.59,Very Good,G,SI2,62.8,57.0,5.33,5.37,3.35,1304
186691,0.51,Good,E,SI1,63.8,55.0,5.15,5.11,3.27,1443
165873,0.91,Very Good,H,VS2,62.6,58.0,6.14,6.19,3.86,3951
32413,0.7,Ideal,G,SI1,61.2,56.0,5.72,5.75,3.51,2316
24951,0.74,Ideal,D,VS1,62.1,58.0,5.8,5.77,3.59,3582
33933,1.52,Ideal,G,SI1,62.1,57.0,7.38,7.31,4.57,11189
109996,1.51,Ideal,G,SI1,61.0,57.0,7.36,7.33,4.48,10314
2050,2.08,Good,I,SI2,63.9,58.0,8.13,8.09,5.13,12193
32733,0.72,Very Good,F,SI2,60.9,59.0,5.76,5.79,3.52,2264
141888,0.32,Ideal,E,VVS1,61.9,56.0,4.45,4.44,2.75,1140
143748,1.58,Premium,F,SI1,62.6,59.0,7.43,7.49,4.64,10147
134502,0.31,Good,E,VS2,63.2,55.0,4.32,4.34,2.73,695
24574,0.36,Ideal,E,VS1,62.9,55.0,4.55,4.49,2.85,1069
181144,0.41,Very Good,E,SI1,63.2,54.0,4.75,4.7,2.98,771
105373,0.35,Ideal,F,VS1,61.0,55.0,4.55,4.58,2.79,746
102665,0.51,Good,D,VS2,63.1,59.0,5.05,5.09,3.2,1781
141688,0.44,Premium,E,VS2,60.3,60.0,4.96,4.9,2.97,1196
58606,0.5,Good,F,SI1,59.3,62.0,5.17,5.19,3.08,1221
83691,1.0,Ideal,H,VS2,61.0,57.0,6.44,6.48,3.94,5820
85431,2.02,Ideal,H,SI2,61.5,57.0,8.08,8.17,5.0,16914
33039,0.32,Premium,H,VS2,62.6,56.0,4.37,4.39,2.74,648
12984,0.33,Ideal,I,IF,61.8,55.0,4.47,4.42,2.75,965
73972,0.32,Ideal,H,VS2,61.0,56.0,4.43,4.45,2.71,505
61916,0.3,Good,H,SI1,63.9,56.0,4.25,4.28,2.72,420
182256,1.04,Premium,F,VVS2,60.9,58.0,6.52,6.56,3.98,8004
160701,0.7,Very Good,I,VS2,62.6,56.0,5.69,5.73,3.57,1806
45084,1.21,Ideal,H,VS2,62.6,57.0,6.68,6.73,4.21,6762
16371,0.95,Ideal,G,SI1,61.3,57.0,6.34,6.4,3.92,4438
107309,0.72,Very Good,H,SI1,62.7,56.0,5.71,5.74,3.59,2180
39974,1.01,Ideal,E,SI1,61.0,55.0,6.46,6.49,3.95,4853
96122,0.33,Very Good,E,VS2,63.4,58.0,4.34,4.37,2.76,879
69346,0.81,Ideal,F,SI2,62.0,57.0,6.0,5.96,3.72,3026
144991,0.72,Very Good,F,SI1,61.1,56.0,5.76,5.79,3.53,2680
179615,0.32,Ideal,F,VS2,61.6,56.0,4.42,4.37,2.7,828
27788,1.0,Premium,G,VS2,62.1,59.0,6.43,6.46,4.0,5445
29430,0.5,Ideal,F,VS2,61.8,57.0,5.09,5.12,3.16,1436
125341,0.33,Premium,E,VS1,60.2,58.0,4.46,4.49,2.7,881
183465,0.93,Very Good,I,VVS1,63.8,58.0,6.15,6.2,3.92,3808
123618,0.31,Ideal,E,VS2,62.3,56.0,4.36,4.37,2.72,680
110017,0.54,Ideal,D,SI1,60.2,57.0,5.31,5.28,3.18,1786
74859,1.14,Ideal,J,VS2,62.0,57.0,6.72,6.66,4.15,5265
79273,1.2,Premium,I,VS2,62.6,57.0,6.76,6.71,4.22,6353
113824,1.08,Ideal,E,SI1,61.9,57.0,6.56,6.6,4.08,5450
158417,1.51,Premium,H,SI1,61.2,59.0,7.41,7.37,4.52,9275
7564,0.53,Ideal,H,SI2,60.6,55.0,5.3,5.33,3.22,1026
115608,0.42,Ideal,F,VVS2,61.8,55.0,4.83,4.81,2.98,1236
146389,1.5,Very Good,G,VVS2,59.9,59.0,7.38,7.36,4.41,12948
54620,0.54,Ideal,H,VVS1,60.8,56.0,5.29,5.25,3.2,1936
44547,0.42,Ideal,G,SI1,61.8,55.0,4.82,4.85,2.98,772
6640,0.8,Premium,H,VVS1,62.2,59.0,5.95,5.88,3.69,3398
94071,1.57,Ideal,F,SI1,61.6,57.0,7.47,7.43,4.59,8770
187918,1.02,Premium,D,SI1,62.8,58.0,6.47,6.38,4.04,5234
172070,0.52,Very Good,D,VS2,62.6,58.0,5.12,5.16,3.22,1722
23510,1.01,Premium,F,SI1,61.1,56.0,6.44,6.47,3.94,4782
151734,0.3,Ideal,F,VS2,61.0,57.0,4.29,4.32,2.62,647
134055,1.61,Very Good,D,SI1,62.8,57.0,7.44,7.47,4.67,12071
188204,0.56,Ideal,E,VS2,62.6,55.0,5.33,5.27,3.32,1941
96443,1.0,Good,D,SI1,57.2,62.0,6.61,6.55,3.81,5779
35435,0.75,Ideal,E,VS2,62.1,57.0,5.82,5.85,3.62,3378
121826,1.05,Ideal,F,VS2,61.9,54.0,6.53,6.57,4.06,7409
52375,0.53,Ideal,G,SI1,61.2,55.0,5.23,5.25,3.21,1392
74910,0.91,Ideal,J,VS2,62.3,56.0,6.19,6.22,3.87,3299
89613,1.59,Premium,E,SI1,60.7,60.0,7.54,7.51,4.58,12394
87312,2.16,Ideal,I,SI2,62.5,56.0,8.21,8.25,5.13,14220
66150,0.71,Ideal,E,VS1,61.5,57.0,5.73,5.75,3.53,3421
148922,0.38,Ideal,D,VVS2,61.1,56.0,4.73,4.69,2.88,939
37265,1.5,Very Good,I,VS2,60.9,63.0,7.27,7.22,4.42,7797
19426,1.02,Ideal,H,SI2,62.7,57.0,6.43,6.38,4.02,4116
25510,0.4,Ideal,G,VVS2,61.3,57.0,4.72,4.75,2.9,1106
51571,0.52,Ideal,F,SI1,61.1,55.0,5.22,5.18,3.18,1394
185309,0.34,Ideal,F,VS2,61.3,55.0,4.53,4.56,2.78,726
36062,0.51,Ideal,D,VS1,62.8,55.0,5.1,5.13,3.2,1922
137809,0.3,Ideal,F,VS2,61.7,55.0,4.3,4.27,2.65,776
41786,0.4,Ideal,D,VVS2,62.2,57.0,4.72,4.68,2.93,1231
80559,0.7,Good,E,SI1,59.7,62.0,5.69,5.73,3.41,2753
142194,0.38,Ideal,I,IF,61.7,55.0,4.68,4.7,2.9,1067
24070,0.91,Premium,G,SI2,61.3,61.0,6.29,6.25,3.84,3756
139892,1.03,Ideal,H,VS2,61.9,56.0,6.47,6.52,4.02,5813
168270,0.32,Ideal,I,VS1,61.9,55.0,4.43,4.4,2.73,572
44813,1.0,Premium,D,SI2,59.1,59.0,6.54,6.48,3.86,3777
94457,0.3,Ideal,H,VS1,61.2,57.0,4.32,4.34,2.65,555
19541,0.41,Ideal,E,VS2,62.8,57.0,4.75,4.72,2.98,961
56276,0.39,Ideal,G,VS1,62.3,54.0,4.68,4.77,2.94,921
87833,0.6,Ideal,E,VS1,60.1,57.0,5.49,5.53,3.32,2208
143254,1.03,Ideal,G,SI1,62.3,57.0,6.5,6.45,4.03,5259
106896,0.33,Ideal,E,SI2,61.5,56.0,4.46,4.49,2.75,463
70342,0.34,Ideal,D,SI1,61.1,56.0,4.52,4.55,2.76,855
29711,0.4,Premium,E,VS2,61.3,60.0,4.73,4.79,2.92,975
37641,1.02,Premium,E,SI2,62.5,58.0,6.38,6.41,4.0,4250
159007,1.24,Premium,D,SI1,62.2,59.0,6.84,6.8,4.24,8184
