id,carat,cut,color,clarity,depth,table,x,y,z,price
68648,0.42,Ideal,H,VS1,61.4,55.0,4.84,4.88,2.98,1089
49334,0.55,Ideal,G,VVS2,61.8,57.0,5.28,5.24,3.25,2083
114598,0.36,Premium,D,VS2,61.7,58.0,4.57,4.59,2.83,850
175674,0.5,Very Good,I,VS1,63.0,55.0,5.05,5.09,3.19,1136
35634,1.57,Ideal,D,SI2,61.4,57.0,7.51,7.45,4.6,10009
33623,0.72,Premium,F,VS1,62.8,58.0,5.73,5.66,3.58,2802
130576,1.01,Premium,H,VS2,60.0,60.0,6.49,6.45,3.88,4836
4648,0.54,Ideal,G,VVS1,60.1,57.0,5.25,5.3,3.19,2080
70448,1.27,Premium,G,SI1,62.7,58.0,6.92,6.87,4.32,7072
136535,0.9,Ideal,E,SI2,61.9,55.0,6.18,6.25,3.84,3886
182024,1.28,Premium,I,VS1,62.6,58.0,6.85,6.89,4.29,6474
65333,0.91,Ideal,G,SI2,61.9,55.0,6.22,6.18,3.83,3468
136554,0.54,Premium,E,VS2,61.3,56.0,5.34,5.26,3.25,1778
31337,0.73,Ideal,F,VS1,61.3,56.0,5.78,5.82,3.56,3404
143677,1.02,Premium,D,SI2,62.1,56.0,6.45,6.41,3.98,5226
17087,0.77,Ideal,H,SI1,61.4,57.0,5.9,5.93,3.62,2801
116656,0.31,Premium,G,VS2,62.8,59.0,4.34,4.31,2.71,544
3828,0.58,Ideal,G,VS2,62.2,55.0,5.33,5.37,3.33,1698
147796,1.51,Ideal,J,SI1,62.6,57.0,7.27,7.31,4.56,6095
96038,0.28,Ideal,G,SI1,61.0,56.0,4.25,4.28,2.6,574
168490,1.06,Ideal,G,VS1,62.2,56.0,6.5,6.53,4.06,7063
17543,1.22,Good,E,SI2,63.2,56.0,6.82,6.75,4.29,6230
58557,0.33,Very Good,D,VS1,62.9,57.0,4.39,4.44,2.77,610
148781,0.91,Very Good,G,VS2,60.9,58.0,6.21,6.26,3.79,4533
43056,0.25,Very Good,E,VVS2,60.6,59.0,4.1,4.11,2.48,575
54245,0.7,Ideal,E,VS2,61.7,57.0,5.74,5.78,3.55,2473
86716,1.19,Very Good,D,VS2,61.2,60.0,6.82,6.78,4.15,7662
137868,0.8,Ideal,F,VS1,61.6,54.0,5.92,5.97,3.67,3694
96055,0.45,Good,E,VS1,63.9,57.0,4.81,4.86,3.09,1209
193426,0.73,Very Good,E,SI1,62.2,57.0,5.76,5.79,3.59,2964
83375,0.73,Ideal,I,VS2,61.0,57.0,5.83,5.86,3.56,2657
5410,1.5,Premium,H,VS2,62.2,55.0,7.32,7.28,4.53,10640
73869,1.0,Premium,G,VS1,58.6,59.0,6.59,6.53,3.87,6559
95074,0.56,Ideal,G,SI1,61.3,53.0,5.3,5.35,3.26,1591
42604,0.42,Premium,G,VS2,61.3,59.0,4.85,4.8,2.96,1087
111032,0.26,Ideal,H,VS1,62.9,54.0,4.06,4.08,2.56,452
155072,1.41,Good,F,VS2,64.6,58.0,7.16,7.07,4.56,9310
160105,0.7,Good,G,VS1,63.2,59.0,5.62,5.6,3.54,2202
85371,0.43,Ideal,G,VS1,62.0,57.0,4.8,4.83,2.98,943
112082,0.24,Very Good,D,VS1,63.0,58.0,3.96,3.99,2.51,419
40583,1.57,Ideal,G,VS2,62.4,56.0,7.46,7.43,4.64,14308
135450,0.83,Very Good,I,SI2,61.4,55.0,6.05,6.08,3.73,2789
28933,1.4,Premium,F,VS2,62.5,58.0,7.11,7.17,4.46,10428
86795,1.11,Ideal,J,VS1,61.6,55.0,6.62,6.66,4.09,5012
137788,2.21,Ideal,H,VS2,60.6,60.0,8.48,8.54,5.19,17920
157584,0.3,Very Good,G,SI1,63.2,57.0,4.27,4.3,2.71,432
2261,0.33,Ideal,G,VVS1,61.0,56.0,4.42,4.49,2.72,995
40197,0.36,Ideal,H,VVS1,61.7,56.0,4.56,4.6,2.83,852
42070,0.91,Ideal,G,SI2,61.5,57.0,6.21,6.28,3.84,3548
163399,0.31,Ideal,E,VVS1,61.2,56.0,4.34,4.38,2.67,742
173824,1.33,Premium,G,VS1,62.6,58.0,7.01,6.97,4.38,10350
62824,0.91,Very Good,E,SI1,61.9,57.0,6.11,6.13,3.79,4211
11190,0.4,Premium,H,SI1,61.7,58.0,4.73,4.7,2.9,655
17569,0.56,Ideal,F,VS2,62.3,57.0,5.29,5.32,3.31,1664
100311,0.72,Ideal,D,VS2,62.1,54.0,5.75,5.81,3.59,3734
131265,1.12,Ideal,G,SI1,61.7,56.0,6.7,6.67,4.13,6108
177643,0.74,Ideal,F,VS2,61.1,56.0,5.86,5.9,3.59,3334
193187,0.9,Good,F,SI2,63.8,58.0,6.09,6.06,3.88,3250
8770,2.03,Good,I,VS1,60.0,62.0,8.18,8.25,4.85,18066
30795,0.56,Ideal,G,VS2,60.3,57.0,5.33,5.35,3.23,1639
162331,0.31,Very Good,G,VVS2,63.0,56.0,4.32,4.37,2.74,687
174427,1.08,Very Good,G,SI1,62.3,59.0,6.56,6.59,4.08,5376
148934,0.3,Ideal,G,IF,61.5,56.0,4.34,4.37,2.68,1014
149302,0.38,Very Good,D,VS2,61.5,61.0,4.67,4.71,2.88,871
28803,0.7,Fair,H,SI1,64.5,59.0,5.59,5.55,3.59,2018
78002,1.22,Ideal,G,VS1,61.3,56.0,6.88,6.92,4.23,10012
96019,0.32,Ideal,D,VS2,61.2,56.0,4.39,4.42,2.7,642
89906,0.34,Ideal,E,SI2,61.9,56.0,4.48,4.51,2.79,477
145639,0.52,Very Good,F,SI1,60.3,61.0,5.18,5.21,3.14,1378
193020,0.7,Ideal,D,SI2,61.3,57.0,5.71,5.74,3.51,2612
127795,0.41,Ideal,G,VS1,60.9,57.0,4.76,4.79,2.91,899
26649,0.7,Very Good,H,SI1,63.1,55.0,5.59,5.63,3.54,2301
49678,0.3,Ideal,E,VS2,60.2,56.0,4.37,4.39,2.62,880
64046,0.39,Ideal,D,VS2,61.1,56.0,4.7,4.73,2.88,851
71853,1.02,Good,G,SI1,63.4,58.0,6.35,6.38,4.03,4679
110155,1.02,Good,G,VVS2,63.7,55.0,6.37,6.41,4.07,7197
137653,1.01,Very Good,E,VVS2,58.9,61.0,6.57,6.59,3.87,10546
32174,0.32,Ideal,G,VS1,62.2,54.0,4.36,4.39,2.72,800
59871,0.33,Ideal,D,SI2,61.8,56.0,4.42,4.46,2.75,427
49879,0.7,Ideal,G,SI1,61.5,57.0,5.7,5.73,3.51,2318
9168,0.34,Very Good,E,SI2,62.9,58.0,4.44,4.46,2.8,535
91170,1.5,Ideal,I,VS2,61.2,57.0,7.32,7.38,4.5,11434
46403,0.35,Ideal,F,VS1,61.3,56.0,4.56,4.54,2.79,1080
85436,0.54,Ideal,E,VS1,61.3,55.0,5.25,5.28,3.23,1922
138440,1.24,Very Good,G,VVS2,61.6,57.0,6.85,6.9,4.23,10321
72692,0.54,Very Good,F,SI2,60.6,57.0,5.28,5.3,3.21,1195
16288,0.41,Ideal,D,VS2,61.2,57.0,4.8,4.78,2.93,1007
138923,1.04,Premium,F,SI2,60.1,60.0,6.59,6.5,3.94,4476
174018,0.3,Premium,D,SI2,61.5,58.0,4.24,4.27,2.62,367
