id,carat,cut,color,clarity,depth,table,x,y,z,price
112990,0.61,Ideal,D,SI1,61.3,57.0,5.45,5.5,3.37,1713
39071,1.0,Premium,D,SI2,62.1,61.0,6.42,6.34,3.96,4704
108212,0.71,Ideal,F,SI2,63.0,56.0,5.69,5.72,3.59,2072
59765,0.3,Ideal,D,SI1,62.1,55.0,4.31,4.33,2.68,552
17153,0.35,Ideal,E,VVS1,61.6,55.0,4.56,4.58,2.81,1044
137050,0.72,Very Good,E,VS1,60.8,60.0,5.76,5.8,3.51,3353
156299,0.59,Ideal,G,VS1,60.6,55.0,5.43,5.48,3.3,1972
34964,0.34,Ideal,E,VS2,61.2,54.0,4.48,4.5,2.75,645
46857,0.72,Ideal,G,SI1,62.2,55.0,5.73,5.79,3.58,2513
188785,0.9,Premium,J,VS2,61.1,59.0,6.14,6.12,3.75,4082
6910,0.72,Very Good,G,SI2,63.0,56.0,5.72,5.66,3.58,2177
86205,1.24,Very Good,H,VS1,58.2,57.0,7.02,7.06,4.11,7623
123257,0.27,Ideal,E,VVS2,61.5,57.0,4.16,4.2,2.58,599
190632,0.71,Good,H,VS2,63.7,57.0,5.72,5.65,3.61,2441
173672,1.51,Premium,E,SI1,62.0,58.0,7.35,7.31,4.53,12931
157261,1.52,Ideal,H,VVS2,61.7,56.0,7.34,7.42,4.56,12390
138051,1.15,Ideal,D,VS1,62.0,57.0,6.7,6.78,4.16,9407
97661,0.7,Premium,J,SI1,62.2,59.0,5.68,5.64,3.52,1809
182051,1.51,Premium,E,VS2,62.7,59.0,7.28,7.34,4.57,14068
183233,1.0,Very Good,E,SI1,62.9,56.0,6.35,6.43,4.01,4858
166216,1.6,Ideal,H,SI1,62.0,56.0,7.45,7.53,4.64,10398
127896,0.73,Premium,E,SI2,62.2,58.0,5.77,5.73,3.57,2213
61063,0.7,Ideal,F,SI1,62.3,57.0,5.66,5.69,3.53,2617
148702,0.51,Good,F,SI1,63.8,56.0,5.02,5.04,3.2,1312
154960,0.71,Premium,E,SI1,60.6,58.0,5.77,5.72,3.49,2898
109787,1.22,Ideal,J,VS1,61.8,57.0,6.88,6.92,4.26,5788
39279,0.58,Ideal,G,VVS2,60.6,57.0,5.4,5.35,3.25,1774
78815,1.12,Ideal,I,SI1,61.4,56.0,6.68,6.72,4.12,4773
159342,0.7,Very Good,H,SI1,63.1,57.0,5.6,5.63,3.53,2070
192525,1.6,Ideal,E,SI1,61.8,57.0,7.47,7.51,4.63,12236
178313,1.51,Fair,J,VS2,66.1,56.0,7.08,7.02,5.16,9471
136511,0.3,Very Good,J,VS1,62.9,58.0,4.24,4.27,2.68,411
126303,1.01,Very Good,H,SI1,63.5,54.0,6.41,6.37,4.06,3655
124917,0.9,Premium,D,SI1,62.7,59.0,6.08,6.04,3.8,4375
104797,0.3,Ideal,F,VS2,62.8,56.0,4.27,4.3,2.69,776
29956,1.21,Ideal,G,VVS2,62.1,57.0,6.82,6.84,4.23,8776
92601,0.33,Ideal,E,VVS1,61.9,55.0,4.42,4.44,2.74,1053
159210,0.33,Premium,D,VS2,61.5,59.0,4.47,4.48,2.75,829
188978,1.24,Premium,F,VS2,62.5,54.0,6.89,6.84,4.29,8164
64027,0.23,Ideal,E,VVS2,61.1,58.0,3.93,3.98,2.42,530
125426,1.08,Very Good,G,VS2,62.9,58.0,6.57,6.53,4.13,7289
140938,0.51,Good,G,VS2,63.9,55.0,5.09,5.05,3.24,1546
48355,0.38,Very Good,E,SI2,58.8,61.0,4.73,4.75,2.79,668
115053,0.28,Ideal,G,VS1,62.5,55.0,4.18,4.22,2.62,454
141214,0.55,Ideal,G,VVS2,62.3,55.0,5.25,5.28,3.28,2117
175929,0.34,Very Good,G,VVS2,60.0,58.0,4.52,4.55,2.72,683
94439,0.71,Ideal,F,SI1,63.0,55.0,5.64,5.68,3.56,2319
88340,0.74,Ideal,F,SI1,61.2,57.0,5.85,5.87,3.58,2633
147603,0.7,Premium,G,SI1,62.4,59.0,5.68,5.66,3.54,2394
83588,0.45,Ideal,H,SI1,60.9,55.0,4.96,5.01,3.04,1084
101015,0.32,Ideal,E,SI1,62.3,55.0,4.41,4.42,2.75,731
89570,1.0,Very Good,G,VVS2,62.9,55.0,6.33,6.35,3.99,6745
123287,0.5,Ideal,E,VS2,60.8,57.0,5.13,5.09,3.12,1711
28082,0.51,Premium,F,VS2,60.2,58.0,5.24,5.19,3.14,1580
7788,0.9,Very Good,E,SI1,63.5,58.0,6.12,6.08,3.88,4165
167296,0.57,Very Good,E,VS2,63.0,57.0,5.25,5.3,3.32,1772
63530,0.31,Premium,G,VS2,60.8,58.0,4.32,4.38,2.65,698
60920,1.47,Premium,I,SI2,62.2,60.0,7.17,7.22,4.49,6214
173063,1.13,Ideal,H,VS1,62.0,56.0,6.7,6.66,4.15,6968
153686,0.5,Ideal,D,SI1,62.5,55.0,5.12,5.09,3.18,1633
63936,0.33,Ideal,I,VVS2,61.1,57.0,4.5,4.52,2.76,743
30111,2.0,Good,I,VS1,64.1,58.0,7.88,7.94,5.06,17999
178756,0.81,Ideal,G,VS1,61.5,56.0,5.95,6.0,3.69,4193
96722,0.41,Very Good,J,VS1,61.4,58.0,4.79,4.72,2.93,647
56492,1.08,Premium,H,SI1,60.8,58.0,6.61,6.55,4.0,4749
156503,1.01,Fair,G,VS1,66.0,56.0,6.29,6.2,4.08,6152
7099,0.32,Ideal,G,VS1,62.6,55.0,4.38,4.4,2.74,645
180302,0.52,Very Good,H,VS2,61.2,57.0,5.2,5.24,3.19,1249
154544,0.71,Very Good,F,VS1,62.9,55.0,5.7,5.72,3.59,2994
51399,0.33,Ideal,G,VS1,61.1,56.0,4.47,4.45,2.73,830
191745,0.79,Ideal,E,SI1,61.5,56.0,5.93,5.97,3.67,3419
127734,0.31,Ideal,F,VS2,61.8,56.0,4.38,4.34,2.69,802
182503,1.21,Ideal,I,VS2,61.6,56.0,6.82,6.89,4.23,6232
122811,1.01,Premium,H,SI2,60.0,58.0,6.53,6.56,3.92,3794
28671,1.5,Good,I,VS2,57.5,60.0,7.52,7.48,4.32,7006
151353,0.33,Ideal,D,VS2,61.5,56.0,4.42,4.47,2.73,781
90353,0.52,Very Good,F,SI1,59.5,61.0,5.21,5.23,3.1,1316
42080,2.31,Premium,J,SI2,61.4,58.0,8.45,8.49,5.22,11574
137244,0.7,Very Good,G,VS1,61.8,59.0,5.66,5.7,3.51,2819
3631,0.32,Ideal,H,VVS1,61.5,56.0,4.43,4.4,2.72,932
180795,0.38,Very Good,H,VS2,62.1,56.0,4.57,4.59,2.85,700
104576,2.07,Ideal,J,VS2,62.9,55.0,8.12,8.16,5.12,16412
90536,0.73,Ideal,E,SI1,61.2,56.0,5.82,5.84,3.56,3330
164232,0.38,Ideal,D,VS2,61.0,57.0,4.68,4.7,2.86,982
3191,1.25,Ideal,F,VS2,62.4,57.0,6.85,6.92,4.3,8442
163856,0.5,Premium,E,VS2,60.2,60.0,5.12,5.06,3.07,1443
161983,0.75,Premium,E,IF,60.4,60.0,5.9,5.85,3.55,3951
53352,0.46,Ideal,E,VS2,62.6,55.0,4.94,4.98,3.1,1238
117360,0.41,Premium,D,VS2,61.4,58.0,4.8,4.73,2.93,1102
186388,0.32,Ideal,F,SI2,62.5,56.0,4.41,4.38,2.75,576
150949,0.73,Ideal,H,VS1,61.7,56.0,5.79,5.82,3.58,3185
30620,1.01,Ideal,I,SI2,62.9,56.0,6.37,6.4,4.01,3603
26035,0.9,Good,G,SI1,64.1,55.0,6.01,6.09,3.9,3666
191591,2.16,Premium,H,VS2,61.4,60.0,8.33,8.36,5.1,15461
145128,0.4,Good,E,SI1,63.5,57.0,4.67,4.65,2.96,882
72930,0.91,Very Good,D,SI2,60.8,59.0,6.19,6.25,3.77,3597
21223,0.41,Premium,E,VS1,61.8,59.0,4.77,4.74,2.94,1153
164433,0.3,Ideal,D,VS1,61.4,56.0,4.33,4.35,2.67,682
37487,1.0,Fair,G,SI1,64.6,55.0,6.32,6.26,4.07,4626
128563,0.74,Ideal,E,SI2,60.6,56.0,5.88,5.92,3.57,2633
156193,0.75,Premium,D,SI1,62.1,59.0,5.78,5.82,3.6,2905
104131,0.54,Ideal,F,VS1,61.1,56.0,5.23,5.27,3.21,1689
10749,1.2,Premium,I,VS2,62.0,57.0,6.81,6.86,4.24,5321
89881,0.54,Very Good,J,VVS2,60.7,60.6,5.21,5.26,3.18,1376
29300,0.7,Ideal,J,SI1,60.8,58.0,5.69,5.75,3.48,1932
120575,0.39,Good,E,SI1,63.9,59.0,4.6,4.64,2.93,723
22420,0.3,Premium,H,VVS2,62.1,60.0,4.28,4.25,2.65,605
135870,1.0,Ideal,F,VS2,61.6,56.0,6.4,6.43,3.95,6419
141706,1.51,Very Good,G,VS2,59.2,59.0,7.45,7.47,4.43,11716
184816,0.7,Good,H,VS1,62.8,58.0,5.64,5.68,3.55,2693
41424,0.31,Very Good,D,SI1,62.9,55.0,4.31,4.34,2.72,544
163,0.75,Ideal,G,SI1,62.0,57.0,5.83,5.8,3.61,2719
131743,0.7,Very Good,G,SI2,63.3,58.0,5.59,5.64,3.57,1943
184492,0.58,Premium,G,VS2,60.8,56.0,5.43,5.41,3.28,1744
178148,0.32,Premium,G,SI2,61.1,60.0,4.37,4.4,2.68,405
193321,1.0,Premium,H,VS2,62.7,59.0,6.31,6.34,3.96,4368
16052,0.33,Ideal,G,VS1,61.1,57.0,4.52,4.55,2.77,854
187604,1.0,Premium,G,SI1,61.3,59.0,6.35,6.32,3.88,4205
113132,1.06,Premium,D,VS2,61.2,58.0,6.59,6.54,4.02,8647
59353,0.73,Ideal,D,VS2,61.5,57.0,5.8,5.84,3.58,3218
