id,carat,cut,color,clarity,depth,table,x,y,z,price
19675,0.34,Ideal,H,VVS2,61.9,57.0,4.45,4.48,2.76,706
165814,0.52,Premium,E,VS1,61.0,60.0,5.21,5.13,3.15,1807
131234,0.32,Ideal,H,SI1,62.2,54.0,4.41,4.44,2.76,491
103302,0.33,Ideal,D,SI2,62.6,56.0,4.41,4.43,2.77,630
140629,0.27,Ideal,I,VVS2,61.5,56.0,4.14,4.18,2.55,413
92573,2.01,Premium,H,VS2,62.5,60.0,7.91,7.94,4.96,17640
168553,1.09,Very Good,F,VS2,62.9,58.0,6.51,6.54,4.1,6921
132503,1.01,Very Good,I,VS1,62.2,59.0,6.44,6.39,3.99,4817
154324,1.23,Ideal,I,SI1,61.1,59.0,6.86,6.93,4.22,6175
45603,0.3,Premium,D,VS2,61.4,60.0,4.32,4.27,2.64,710
62424,1.7,Very Good,G,VS1,62.9,58.0,7.6,7.65,4.78,16778
145047,1.01,Good,D,SI1,63.9,58.0,6.26,6.3,4.02,5779
67155,0.32,Good,G,VS2,63.8,54.0,4.34,4.35,2.78,479
138782,0.34,Ideal,F,VS2,61.5,55.0,4.53,4.51,2.78,880
138808,0.5,Very Good,G,SI1,63.3,57.0,5.06,5.09,3.21,1208
168123,0.39,Ideal,F,SI1,62.2,56.0,4.68,4.65,2.91,700
7531,0.38,Ideal,G,VVS1,61.6,56.0,4.73,4.68,2.89,1068
17069,1.0,Premium,F,VS1,61.4,60.0,6.42,6.36,3.92,7148
144565,1.55,Ideal,F,SI1,60.7,56.0,7.49,7.53,4.56,12271
125736,1.23,Premium,H,SI1,62.7,59.0,6.82,6.78,4.27,6350
42821,1.2,Very Good,H,VS2,62.9,58.0,6.77,6.74,4.24,6183
43619,0.34,Ideal,F,VVS1,62.0,55.0,4.45,4.49,2.77,1204
68920,0.72,Premium,F,SI2,61.4,59.0,5.73,5.77,3.53,3005
2839,1.5,Premium,G,VS1,60.4,60.0,7.35,7.4,4.45,12543
94848,1.51,Very Good,F,VS2,62.6,59.0,7.33,7.28,4.57,11455
117666,0.52,Ideal,F,VS2,61.7,55.0,5.21,5.18,3.21,1691
5105,0.71,Good,G,SI1,63.7,56.0,5.63,5.7,3.61,2388
187686,0.58,Ideal,G,VVS1,61.1,57.0,5.38,5.41,3.29,2276
146150,1.51,Ideal,J,VS1,61.9,56.0,7.35,7.32,4.54,8923
160381,0.71,Ideal,H,SI2,62.6,57.0,5.73,5.64,3.55,1998
150787,0.54,Ideal,D,SI1,61.9,57.0,5.2,5.22,3.23,1847
26201,1.13,Good,I,SI1,64.3,59.0,6.58,6.52,4.19,4382
108899,0.41,Ideal,G,VS2,61.4,56.0,4.85,4.8,2.96,827
156351,1.04,Premium,G,VS2,62.0,56.0,6.5,6.54,4.04,6248
133168,0.43,Ideal,G,IF,61.8,55.0,4.86,4.9,3.02,1363
42963,1.04,Ideal,G,VS1,61.8,56.0,6.47,6.52,4.01,7443
22436,0.53,Ideal,G,VVS2,61.2,55.0,5.21,5.24,3.2,1917
7999,0.41,Ideal,G,VS2,62.5,56.0,4.74,4.76,2.97,1061
62812,1.53,Ideal,I,SI1,59.7,56.0,7.51,7.54,4.49,9925
94788,0.53,Good,D,SI2,63.9,55.0,5.09,5.12,3.27,1257
70553,0.31,Ideal,D,VVS1,61.8,56.0,4.35,4.32,2.68,988
130349,1.26,Ideal,E,SI1,61.1,57.0,7.0,6.96,4.28,7722
25122,1.21,Premium,G,VVS2,61.4,57.0,6.86,6.82,4.19,10852
83369,0.35,Ideal,G,VVS1,61.8,56.0,4.56,4.53,2.81,1021
23284,0.31,Ideal,F,VVS1,61.9,56.0,4.33,4.36,2.69,879
83820,0.73,Good,I,VS1,63.9,55.0,5.71,5.75,3.67,2376
53072,0.7,Ideal,F,VS2,61.1,57.0,5.69,5.73,3.48,2745
166597,0.53,Premium,F,SI1,61.7,62.0,5.16,5.3,3.22,1224
137469,2.26,Ideal,I,SI1,60.3,55.0,8.51,8.56,5.13,15272
93808,0.3,Ideal,F,VS2,61.9,57.0,4.3,4.27,2.65,776
54220,0.35,Ideal,G,VS1,62.4,55.0,4.51,4.54,2.82,706
46850,1.0,Premium,F,SI2,62.9,58.0,6.39,6.35,4.01,4798
165937,0.5,Premium,F,SI1,61.6,58.0,5.12,5.09,3.14,1400
139401,1.21,Premium,F,VS2,61.1,60.0,6.83,6.88,4.19,9804
120312,0.3,Premium,F,VS2,62.5,59.0,4.29,4.26,2.67,776
3471,1.32,Ideal,G,SI1,62.7,57.0,6.99,7.03,4.38,6121
145544,0.41,Ideal,I,IF,62.2,55.0,4.76,4.79,2.97,992
188490,0.27,Ideal,H,SI1,61.4,56.0,4.14,4.16,2.54,394
116859,0.42,Ideal,F,SI2,61.6,55.0,4.81,4.84,2.98,818
84045,1.6,Premium,H,VS1,60.5,58.0,7.57,7.58,4.57,14278
161326,0.53,Ideal,F,VS1,61.9,55.0,5.2,5.23,3.23,1839
128046,0.52,Ideal,E,VS1,61.8,55.0,5.18,5.15,3.2,2016
30447,0.53,Ideal,I,VS1,61.6,55.0,5.25,5.23,3.23,1363
193332,0.74,Very Good,I,VS1,61.3,56.0,5.8,5.83,3.57,2277
34051,0.42,Ideal,G,VVS2,60.9,56.0,4.84,4.86,2.95,1185
176325,2.25,Ideal,J,SI1,61.9,55.0,8.38,8.42,5.19,15485
77984,0.72,Ideal,I,VS2,61.5,57.0,5.75,5.79,3.55,2365
21621,0.52,Ideal,E,SI1,62.4,56.0,5.19,5.16,3.23,1700
33787,0.5,Very Good,F,VS2,63.1,57.0,5.06,5.03,3.18,1381
147256,0.42,Ideal,G,SI1,62.0,56.0,4.76,4.8,2.97,1021
27386,0.33,Ideal,E,VS2,61.9,55.0,4.39,4.42,2.73,723
156123,0.64,Ideal,F,SI2,62.3,58.0,5.47,5.58,3.45,1774
84730,0.3,Ideal,E,SI1,62.1,56.0,4.35,4.3,2.69,675
181360,0.41,Ideal,F,VVS2,61.1,56.0,4.82,4.79,2.93,1115
132723,0.26,Good,F,VVS2,63.6,57.0,4.04,4.07,2.57,597
99134,0.41,Ideal,E,VS1,62.7,54.0,4.76,4.74,2.97,999
165009,0.92,Ideal,I,SI1,61.1,57.0,6.38,6.33,3.87,3820
76256,1.0,Premium,G,SI2,61.4,61.0,6.38,6.3,3.88,3846
