id,carat,cut,color,clarity,depth,table,x,y,z,price
168600,0.7,Ideal,J,VS2,61.6,56.0,5.72,5.74,3.53,2056
82867,0.3,Premium,F,VVS2,62.3,58.0,4.25,4.29,2.66,678
77225,1.0,Premium,D,SI2,62.6,59.0,6.33,6.3,3.96,3853
81494,0.56,Ideal,F,SI1,62.0,55.0,5.3,5.33,3.3,1405
107648,1.52,Premium,G,VS2,62.1,59.0,7.36,7.33,4.57,12403
79732,0.9,Premium,I,VS2,61.0,62.0,6.25,6.2,3.8,3478
97352,0.42,Very Good,F,SI1,62.7,57.0,4.75,4.77,2.99,773
117569,1.56,Premium,G,VS2,61.5,58.0,7.5,7.42,4.59,13140
151341,0.91,Ideal,I,SI2,62.2,57.0,6.16,6.21,3.85,3034
193109,0.51,Ideal,D,VS2,62.6,55.0,5.11,5.13,3.2,1787
49434,1.5,Premium,G,SI2,62.3,58.0,7.37,7.33,4.58,7277
12963,0.95,Very Good,F,SI1,60.2,60.0,6.35,6.37,3.82,4315
107561,0.41,Good,E,SI1,63.3,58.0,4.73,4.68,2.99,1040
44678,1.0,Very Good,F,VS2,61.9,57.0,6.34,6.38,3.94,6403
27867,0.43,Ideal,I,VVS2,61.4,57.0,4.85,4.9,2.99,1117
89051,2.1,Very Good,D,SI1,62.9,61.0,8.13,8.19,5.13,17263
169898,1.2,Ideal,H,SI1,62.0,57.0,6.77,6.83,4.22,6757
116528,1.01,Very Good,F,SI1,62.7,58.0,6.34,6.37,3.98,5555
17948,0.3,Ideal,I,VVS2,61.5,57.0,4.31,4.34,2.66,526
26572,0.28,Very Good,F,VS2,61.0,57.0,4.28,4.33,2.63,487
184535,0.7,Very Good,G,SI1,60.0,58.0,5.77,5.84,3.48,2249
103002,1.23,Very Good,F,VS1,61.6,59.0,6.85,6.89,4.23,9274
141822,1.07,Very Good,G,SI2,62.2,55.0,6.54,6.57,4.09,3977
3320,1.02,Premium,E,VS2,62.8,58.0,6.47,6.43,4.05,6261
21576,0.3,Very Good,E,VVS2,63.2,56.0,4.28,4.25,2.7,789
179704,0.9,Good,F,SI1,63.8,56.0,6.13,6.16,3.92,4054
76000,0.67,Premium,G,VVS2,60.3,58.0,5.7,5.67,3.42,2913
192843,0.71,Premium,G,SI2,62.7,57.0,5.69,5.66,3.55,1922
161805,1.02,Premium,D,SI1,59.4,59.0,6.48,6.52,3.87,5426
143518,0.33,Premium,F,VS2,61.7,59.0,4.42,4.45,2.74,577
70309,1.53,Ideal,G,VS2,62.3,57.0,7.36,7.43,4.6,13214
181071,0.56,Very Good,F,SI1,62.7,59.0,5.24,5.28,3.3,1399
185968,1.0,Ideal,E,SI2,61.8,57.0,6.41,6.46,3.98,4586
128406,0.41,Ideal,G,VS1,62.1,54.0,4.8,4.76,2.96,1008
181062,1.5,Premium,I,VVS1,62.9,60.0,7.31,7.21,4.56,10663
107044,0.41,Ideal,E,VS2,61.5,55.0,4.83,4.87,2.98,827
24143,1.08,Premium,H,SI2,61.4,59.0,6.6,6.58,4.06,4478
152053,0.32,Ideal,D,SI1,61.5,55.0,4.41,4.44,2.72,589
161564,0.38,Ideal,H,VS2,61.3,56.0,4.69,4.75,2.89,898
25993,1.05,Ideal,F,SI2,61.9,56.0,6.57,6.54,4.06,4201
48733,1.01,Very Good,H,SI1,60.3,63.0,6.35,6.41,3.84,4568
61192,1.53,Ideal,G,VS1,61.9,57.0,7.39,7.46,4.6,14428
122863,1.01,Premium,F,SI2,61.8,59.0,6.45,6.39,3.97,3599
49756,1.53,Premium,H,VS1,61.8,59.0,7.36,7.43,4.56,11946
175405,2.01,Ideal,I,VS1,62.9,57.0,8.07,8.0,5.05,17019
171065,0.41,Premium,D,SI2,60.9,59.0,4.79,4.76,2.91,612
94455,0.31,Premium,G,VS1,62.5,58.0,4.3,4.38,2.71,666
107967,2.04,Ideal,H,SI1,62.5,55.0,8.12,8.06,5.06,12392
88916,1.03,Premium,F,SI2,62.1,58.0,6.54,6.49,4.03,4725
51134,1.27,Premium,F,SI1,61.8,58.0,6.89,6.95,4.28,7291
29685,0.9,Good,F,SI1,63.6,60.0,6.09,6.06,3.86,3997
47636,1.02,Very Good,G,VVS2,61.8,58.0,6.41,6.45,3.97,6856
172517,1.07,Very Good,D,VS2,63.2,58.0,6.5,6.52,4.12,6444
126150,0.51,Ideal,G,VS1,60.7,55.0,5.2,5.23,3.17,1746
143988,0.72,Ideal,G,SI2,62.3,54.0,5.73,5.78,3.59,2034
68359,0.71,Ideal,J,SI1,62.5,57.0,5.69,5.73,3.57,1917
4551,0.7,Very Good,G,VS2,62.8,57.0,5.66,5.69,3.56,2657
169176,1.02,Very Good,G,SI2,63.5,59.0,6.29,6.37,4.02,4321
142509,0.77,Very Good,E,SI2,63.7,57.0,5.74,5.81,3.68,2460
86373,1.02,Ideal,G,VS1,63.0,57.0,6.43,6.46,4.05,6774
155642,1.27,Premium,I,SI1,62.3,59.0,6.95,6.89,4.32,5588
28477,0.31,Very Good,G,SI2,62.7,58.0,4.29,4.32,2.7,418
112313,0.3,Very Good,D,VS2,62.9,55.0,4.25,4.27,2.68,710
11353,0.53,Ideal,G,SI2,61.0,56.0,5.27,5.24,3.2,1130
134821,0.39,Premium,E,VS1,61.5,58.0,4.71,4.68,2.89,1218
43162,0.31,Ideal,D,SI2,61.8,55.0,4.34,4.34,2.68,593
122689,0.71,Ideal,F,SI1,62.0,58.0,5.73,5.71,3.55,2700
16532,0.5,Ideal,G,VVS2,62.3,55.0,5.06,5.09,3.17,1897
92906,1.01,Premium,H,VS1,61.2,60.0,6.47,6.44,3.95,5842
60726,0.32,Ideal,D,VVS2,62.3,57.0,4.37,4.4,2.73,814
139471,1.5,Very Good,H,VS2,59.6,60.0,7.42,7.45,4.44,11757
9079,1.5,Ideal,J,SI1,62.3,56.0,7.27,7.32,4.56,7244
66060,1.01,Very Good,D,SI1,58.9,57.0,6.57,6.63,3.88,5176
103262,0.54,Ideal,G,IF,61.4,55.0,5.28,5.29,3.24,2746
161838,2.01,Ideal,I,SI1,61.2,56.0,8.16,8.12,4.98,16224
25523,0.24,Good,E,VS1,63.8,55.0,3.94,3.95,2.53,378
112036,0.3,Very Good,I,SI1,63.2,56.0,4.3,4.24,2.7,506
69263,1.0,Premium,G,VS2,58.6,60.0,6.45,6.38,3.72,4435
9472,0.24,Very Good,E,VVS1,61.3,60.0,4.01,4.05,2.48,485
20750,0.42,Very Good,F,SI1,62.7,58.0,4.75,4.8,2.99,773
30461,0.3,Very Good,F,VS1,62.9,56.0,4.27,4.28,2.68,663
146692,0.9,Premium,E,SI2,62.0,60.0,6.16,6.11,3.79,3804
113689,1.0,Very Good,D,SI1,63.3,56.0,6.34,6.37,4.02,6381
67819,0.33,Premium,G,VVS1,61.4,59.0,4.46,4.42,2.73,1040
44377,2.02,Ideal,I,SI1,61.8,58.0,8.13,8.16,5.02,15785
3052,1.14,Good,G,SI2,63.1,58.0,6.6,6.62,4.17,3906
145364,1.05,Ideal,H,SI2,62.4,57.0,6.54,6.48,4.06,4355
71356,2.03,Ideal,I,VS2,62.3,57.0,8.13,8.1,5.05,13324
28036,1.53,Premium,H,VS2,62.2,59.0,7.36,7.33,4.56,11649
185489,0.33,Ideal,E,VVS2,61.8,57.0,4.48,4.46,2.76,1102
115074,0.32,Ideal,I,VVS2,61.4,56.0,4.4,4.43,2.71,720
58032,0.31,Ideal,G,VVS2,61.8,55.0,4.36,4.35,2.69,816
146245,0.33,Premium,D,VVS2,60.6,58.0,4.51,4.47,2.73,1092
151022,1.29,Premium,G,VS2,59.5,58.0,7.09,7.14,4.22,7207
65584,0.73,Good,D,VS1,63.3,55.0,5.72,5.77,3.64,3570
92244,0.81,Ideal,G,SI1,62.6,57.0,5.94,5.9,3.7,2709
47779,1.5,Good,G,VS2,63.4,59.0,7.16,7.2,4.55,10929
31819,0.31,Ideal,D,VS2,60.7,55.0,4.44,4.41,2.68,942
101489,0.55,Good,D,VS2,63.7,59.0,5.13,5.18,3.28,1928
145417,1.54,Ideal,J,SI2,61.9,56.0,7.44,7.38,4.59,7211
179614,0.7,Ideal,F,SI1,61.7,57.0,5.71,5.75,3.53,2495
118972,0.9,Very Good,H,SI2,59.8,58.0,6.24,6.29,3.72,3145
131301,1.02,Premium,F,SI1,62.8,59.0,6.38,6.43,4.02,6044
132283,0.59,Very Good,G,VS1,62.8,58.0,5.36,5.29,3.34,1622
63745,1.51,Very Good,F,SI2,63.2,56.0,7.26,7.23,4.58,8357
99273,0.33,Ideal,I,VVS2,62.2,53.0,4.42,4.46,2.76,583
94699,0.52,Very Good,G,VVS2,63.8,56.0,5.06,5.1,3.24,1878
127101,0.9,Good,G,VS2,64.1,59.0,6.01,5.94,3.83,3398
151761,1.51,Very Good,H,VVS2,63.1,57.0,7.31,7.34,4.61,11719
193029,0.54,Ideal,D,SI1,60.1,56.0,5.34,5.3,3.2,2100
76478,0.34,Ideal,D,VS2,61.1,57.0,4.56,4.52,2.77,853
133058,0.24,Ideal,G,VS1,60.6,56.0,4.02,4.05,2.44,461
105514,0.33,Ideal,G,VVS1,61.9,56.0,4.47,4.44,2.75,1114
61720,1.51,Premium,G,SI1,61.9,59.0,7.33,7.28,4.51,8954
118171,0.4,Premium,G,VS2,60.3,59.0,4.79,4.77,2.89,982
174750,2.05,Premium,G,SI1,61.8,60.0,8.15,8.12,5.03,18426
27938,0.84,Premium,F,SI1,59.1,58.0,6.24,6.2,3.67,3303
25022,2.05,Very Good,E,SI2,61.1,60.0,8.13,8.19,4.97,13097
14016,0.56,Very Good,E,VS2,60.2,59.0,5.3,5.33,3.2,2044
37201,0.71,Ideal,F,SI2,60.5,57.0,5.8,5.77,3.5,2208
187495,0.5,Premium,F,SI1,61.1,59.0,5.09,5.12,3.11,1232
179363,2.01,Premium,J,SI1,59.9,60.0,8.17,8.11,4.87,12576
129626,0.34,Ideal,H,VS1,61.7,55.0,4.46,4.49,2.76,722
168001,0.72,Ideal,F,VVS2,61.6,55.0,5.75,5.8,3.56,3365
68653,0.7,Ideal,G,VVS2,61.4,56.0,5.73,5.75,3.52,3055
17509,0.34,Premium,F,VS2,61.3,60.0,4.47,4.45,2.73,880
56030,2.01,Premium,G,SI2,62.8,59.0,8.05,8.01,5.05,15710
59412,0.3,Premium,D,SI1,62.7,59.0,4.28,4.24,2.67,552
38090,0.9,Good,D,SI2,63.8,59.0,6.06,6.09,3.88,3394
144825,0.41,Premium,F,VS1,60.9,61.0,4.78,4.82,2.93,1008
132965,0.37,Ideal,F,VS2,61.9,56.0,4.61,4.64,2.86,810
35187,1.03,Ideal,G,VS1,61.3,57.0,6.46,6.53,3.98,6036
71743,1.21,Premium,H,SI1,62.6,59.0,6.79,6.76,4.25,7091
144375,1.01,Premium,F,SI1,60.9,60.0,6.48,6.43,3.94,5147
7170,1.01,Ideal,E,SI1,61.7,55.0,6.48,6.45,3.99,5361
47997,0.3,Ideal,G,VVS2,62.1,54.0,4.33,4.35,2.69,684
84146,0.6,Ideal,H,SI1,62.3,54.0,5.41,5.37,3.35,1385
33785,0.41,Ideal,E,VS2,62.4,55.0,4.79,4.76,2.98,1112
37500,0.31,Ideal,G,VS1,62.1,54.0,4.34,4.37,2.7,689
57692,0.41,Very Good,F,VS1,62.9,57.0,4.7,4.73,2.96,1007
155199,1.16,Premium,E,SI2,62.6,56.0,6.73,6.66,4.2,5183
83848,0.24,Very Good,E,VVS1,61.4,56.0,3.99,4.02,2.46,499
122002,0.72,Premium,D,SI2,62.8,58.0,5.74,5.7,3.6,2702
65886,0.7,Ideal,D,SI2,62.4,58.0,5.66,5.68,3.54,2387
178735,0.31,Ideal,D,VS2,62.7,55.0,4.29,4.35,2.71,734
189368,0.5,Very Good,E,VS1,62.2,56.2,5.06,5.1,3.16,1630
32991,0.72,Ideal,H,VS1,62.1,54.0,5.73,5.76,3.57,2789
55182,0.5,Ideal,G,VS2,61.6,57.0,5.12,5.09,3.15,1546
36404,0.55,Premium,E,SI1,60.1,58.0,5.34,5.29,3.2,1698
105185,0.54,Ideal,F,VVS1,60.9,56.0,5.25,5.28,3.21,2394
156635,0.54,Ideal,E,VS2,61.6,57.0,5.24,5.26,3.23,1872
166340,0.5,Premium,F,VS1,62.8,60.0,5.05,5.07,3.18,1736
164404,0.36,Very Good,D,VS1,62.8,55.0,4.51,4.54,2.84,793
177577,0.43,Premium,D,SI1,61.0,59.0,4.8,4.86,2.95,949
65030,0.31,Premium,G,VVS2,61.9,58.0,4.34,4.31,2.68,907
141439,1.01,Fair,F,VS1,64.5,59.0,6.28,6.22,4.03,6763
57241,0.58,Ideal,E,SI1,62.0,56.0,5.33,5.37,3.32,1551
134457,1.0,Ideal,D,SI2,61.6,56.0,6.42,6.39,3.95,4692
36701,1.11,Very Good,E,VS2,62.2,58.0,6.58,6.61,4.11,7243
96090,0.31,Ideal,I,VS1,62.1,56.0,4.37,4.39,2.72,489
163004,0.32,Ideal,D,VVS2,61.0,56.0,4.45,4.47,2.72,917
73495,0.3,Good,G,VVS2,63.8,57.0,4.22,4.26,2.7,684
80052,0.9,Ideal,D,SI1,61.8,57.0,6.18,6.23,3.84,4611
13403,0.3,Ideal,I,VS2,62.0,54.0,4.34,4.35,2.69,473
85366,0.31,Premium,F,VVS1,61.6,59.0,4.36,4.39,2.69,1046
87876,0.66,Ideal,G,VS2,60.4,57.0,5.65,5.71,3.44,2230
96058,0.4,Good,D,VVS2,63.7,56.0,4.65,4.68,2.98,1232
158376,0.45,Ideal,G,IF,61.4,56.0,4.95,4.98,3.05,1253
18316,0.51,Premium,E,SI2,61.0,59.0,5.13,5.05,3.1,1116
113153,0.5,Ideal,D,VS2,61.4,55.0,5.15,5.13,3.16,1778
73313,0.31,Ideal,G,VVS1,60.6,57.0,4.34,4.37,2.64,816
32930,0.43,Premium,G,VS1,62.5,59.0,4.81,4.86,3.02,961
56677,0.53,Ideal,H,VS2,62.7,54.0,5.17,5.15,3.24,1399
17205,0.3,Premium,H,VVS2,62.2,59.0,4.3,4.26,2.66,776
26639,0.41,Premium,E,VVS1,60.7,59.0,4.78,4.8,2.91,1413
104672,1.1,Ideal,G,VS2,61.1,56.0,6.73,6.68,4.1,6740
122961,0.6,Ideal,D,SI1,60.6,55.0,5.42,5.45,3.3,1896
111915,0.57,Ideal,I,SI1,61.6,56.5,5.34,5.37,3.3,1326
15994,1.5,Very Good,E,VS2,63.4,56.0,7.25,7.29,4.61,13299
161358,0.72,Ideal,H,VS1,61.9,57.0,5.73,5.77,3.56,2847
76425,0.5,Ideal,F,SI1,60.8,56.0,5.15,5.2,3.15,1232
123711,0.26,Ideal,I,VS1,61.5,56.0,4.1,4.14,2.54,377
175858,0.9,Ideal,F,SI2,62.0,56.0,6.16,6.23,3.83,3519
73181,0.7,Very Good,F,VS1,59.0,57.0,5.8,5.85,3.44,3269
145188,0.33,Premium,G,VVS2,61.1,59.0,4.46,4.42,2.72,965
113012,0.42,Ideal,H,VVS2,61.6,57.0,4.84,4.79,2.96,988
9589,0.9,Very Good,F,SI1,62.3,63.0,6.14,6.18,3.83,3884
68369,0.5,Very Good,E,VS2,62.7,59.0,5.07,5.09,3.18,1664
60390,0.23,Very Good,F,VS2,60.9,56.0,3.95,3.98,2.41,357
157828,2.0,Fair,D,SI2,69.5,58.0,7.84,7.7,5.37,15152
89326,0.36,Premium,G,VS1,61.2,59.0,4.56,4.59,2.79,854
46705,1.05,Ideal,E,VVS2,61.0,57.0,6.57,6.61,4.02,9050
24624,2.04,Ideal,G,SI2,62.5,53.0,8.17,8.08,5.06,12800
93860,1.51,Very Good,I,SI1,62.8,56.0,7.25,7.3,4.57,7928
185761,0.31,Ideal,E,VS1,62.3,56.0,4.35,4.33,2.7,969
188047,0.3,Premium,J,VS1,61.3,58.0,4.3,4.34,2.65,506
56920,0.31,Good,D,VS1,63.4,56.0,4.28,4.32,2.72,739
14549,0.31,Ideal,G,VVS1,61.6,56.0,4.35,4.38,2.69,816
102399,1.52,Premium,I,SI1,61.8,60.0,7.36,7.4,4.56,8943
150145,0.42,Ideal,E,SI1,62.4,57.0,4.79,4.84,3.0,838
181413,0.42,Ideal,G,IF,61.4,56.0,4.83,4.85,2.98,1333
53997,1.11,Ideal,H,SI2,61.4,57.0,6.65,6.69,4.1,4666
54362,1.08,Premium,G,SI1,62.6,56.0,6.53,6.56,4.09,5851
171900,0.72,Premium,F,VS2,61.9,60.0,5.78,5.75,3.56,2762
174405,0.7,Very Good,E,SI2,60.1,60.0,5.78,5.83,3.48,2648
113034,0.39,Ideal,I,VVS1,61.6,53.0,4.68,4.72,2.9,755
48784,1.5,Premium,E,SI2,61.0,61.0,7.32,7.27,4.46,6300
181798,0.52,Ideal,D,VS2,61.9,56.0,5.17,5.14,3.19,2025
104843,0.51,Ideal,E,VS2,61.7,57.0,5.13,5.15,3.17,1852
14799,0.34,Premium,G,VVS2,59.6,59.0,4.55,4.58,2.73,775
43539,0.38,Ideal,E,VVS2,61.7,54.4,4.66,4.71,2.89,853
174526,0.55,Ideal,E,VS2,61.2,55.0,5.27,5.3,3.23,1643
3880,1.01,Very Good,G,VS2,60.7,57.0,6.48,6.53,3.94,5839
99397,0.51,Ideal,G,VS2,62.5,55.0,5.09,5.12,3.19,1548
40522,1.13,Ideal,H,SI1,61.2,56.0,6.71,6.73,4.12,5338
182814,2.17,Premium,F,SI1,60.3,60.0,8.4,8.36,5.08,17803
77511,1.01,Premium,E,SI2,60.0,62.0,6.51,6.47,3.89,4209
187608,0.73,Premium,F,VS2,61.9,58.0,5.8,5.77,3.58,3081
185459,0.71,Ideal,J,SI1,62.4,55.0,5.75,5.72,3.57,2278
36713,1.51,Premium,F,SI2,62.4,59.0,7.28,7.32,4.56,10090
26505,0.41,Premium,E,SI1,62.4,57.0,4.78,4.76,2.98,995
129207,0.3,Premium,D,VS2,61.8,59.0,4.33,4.31,2.67,710
100468,0.31,Ideal,G,VS2,61.9,55.0,4.38,4.36,2.7,672
101190,0.43,Ideal,D,SI1,62.3,55.0,4.78,4.8,2.98,851
123402,1.01,Premium,H,SI1,61.8,60.0,6.44,6.38,3.97,4334
129753,0.53,Very Good,G,VS1,61.7,54.0,5.21,5.16,3.2,1847
156164,0.41,Ideal,E,VS1,61.8,55.0,4.76,4.78,2.95,1153
118647,0.55,Ideal,G,VVS2,60.9,56.0,5.32,5.27,3.23,2070
37122,2.03,Very Good,I,VS2,62.1,58.0,8.16,8.12,5.05,15766
5666,0.41,Ideal,G,VS2,60.8,56.0,4.8,4.77,2.91,1107
32940,1.02,Ideal,E,SI1,61.6,57.0,6.49,6.46,3.98,4896
98943,0.3,Ideal,G,VS2,62.7,54.0,4.35,4.31,2.71,675
134479,0.53,Ideal,H,VS1,61.2,54.0,5.23,5.27,3.21,1624
120871,0.74,Very Good,E,VS2,62.5,58.0,5.75,5.78,3.6,3178
70601,0.71,Ideal,H,SI1,60.9,57.0,5.78,5.81,3.52,2715
7435,0.36,Ideal,D,VVS2,61.8,54.0,4.61,4.58,2.85,1072
57836,0.3,Premium,E,VS1,59.7,58.0,4.39,4.35,2.62,1013
109236,0.41,Very Good,D,VVS2,63.1,56.0,4.73,4.7,2.98,1359
10024,0.53,Premium,F,VVS2,59.9,62.0,5.22,5.28,3.15,1980
99340,0.43,Ideal,F,VS2,61.2,55.0,4.87,4.88,2.99,998
11814,0.7,Ideal,H,VVS1,62.4,57.0,5.66,5.69,3.53,2839
63044,1.51,Premium,D,SI2,62.1,59.0,7.33,7.26,4.54,8917
123607,1.75,Premium,I,VS1,62.2,57.0,7.69,7.64,4.75,13938
84363,0.52,Ideal,F,VS1,61.2,56.0,5.19,5.22,3.18,1778
160185,0.9,Very Good,E,SI2,63.1,58.0,6.06,6.09,3.83,3372
139490,0.71,Premium,E,VS2,59.9,60.0,5.81,5.74,3.45,2829
123714,1.0,Premium,F,SI2,61.9,58.0,6.39,6.35,3.94,3763
182710,1.25,Very Good,G,SI2,62.0,61.0,6.85,6.88,4.26,4973
124010,0.7,Ideal,E,SI1,61.6,56.0,5.72,5.75,3.53,3084
75118,1.04,Ideal,H,SI2,61.6,57.0,6.49,6.53,4.02,3975
188758,1.24,Premium,G,VS1,62.2,58.0,6.9,6.86,4.29,9016
43481,0.31,Premium,D,SI1,61.3,60.0,4.32,4.35,2.66,571
94202,1.22,Ideal,G,VVS2,61.7,56.0,6.89,6.92,4.26,9505
77994,0.32,Ideal,G,VS2,61.8,57.0,4.38,4.37,2.71,561
144179,0.52,Very Good,D,VS2,61.0,59.0,5.18,5.16,3.15,1723
41025,0.32,Ideal,E,VS2,61.3,57.0,4.39,4.41,2.7,702
12467,0.38,Ideal,G,VS1,61.6,56.0,4.66,4.69,2.87,891
32332,1.25,Ideal,E,VS2,62.6,57.0,6.86,6.89,4.3,9580
189321,1.01,Premium,E,SI1,63.0,62.0,6.35,6.39,4.01,4666
188965,2.0,Premium,H,SI1,60.9,58.0,8.12,8.07,4.97,14498
116712,0.31,Very Good,F,VVS1,59.7,59.0,4.36,4.42,2.61,863
51024,0.96,Ideal,G,SI2,61.5,56.0,6.32,6.39,3.91,4390
185584,0.71,Very Good,E,VS1,61.4,59.0,5.68,5.73,3.5,3303
124647,1.11,Premium,I,SI1,62.2,58.0,6.65,6.61,4.13,5154
13731,2.3,Premium,J,SI1,62.2,61.0,8.43,8.46,5.23,11248
169744,0.31,Premium,G,VVS1,59.7,58.0,4.4,4.41,2.63,789
63749,0.3,Good,D,SI1,63.3,58.0,4.23,4.27,2.69,552
99468,0.7,Premium,D,SI2,60.1,58.0,5.77,5.72,3.46,2682
66381,0.4,Premium,G,VS2,62.1,59.0,4.79,4.75,2.96,1059
90925,1.01,Premium,G,VS2,62.3,58.0,6.4,6.34,3.97,5902
77095,0.35,Ideal,E,VS2,62.0,54.0,4.55,4.58,2.82,868
176600,0.32,Premium,H,VS1,62.6,59.0,4.36,4.33,2.72,720
23147,0.61,Ideal,F,VS1,61.8,56.0,5.43,5.46,3.37,2072
134199,0.36,Ideal,E,VS1,62.4,56.0,4.6,4.55,2.85,1003
42462,1.2,Premium,H,SI2,63.0,57.0,6.75,6.71,4.24,5376
80674,1.54,Ideal,H,VVS2,62.0,54.0,7.46,7.42,4.61,12998
41269,1.3,Premium,F,VS2,60.2,58.0,7.12,7.17,4.28,10659
189485,0.33,Premium,I,VS1,61.5,60.0,4.44,4.41,2.72,668
119042,0.38,Ideal,I,VVS1,61.8,55.0,4.66,4.7,2.89,752
46562,1.01,Very Good,G,VVS2,61.5,58.0,6.37,6.4,3.92,8529
66490,0.57,Ideal,F,VS2,61.5,55.0,5.32,5.36,3.29,1882
16535,0.3,Ideal,G,VS1,61.7,56.0,4.28,4.31,2.65,646
69123,0.7,Premium,H,SI1,60.4,58.0,5.79,5.75,3.49,2399
69093,1.01,Good,J,SI1,63.6,58.0,6.32,6.37,4.04,3996
160020,2.07,Premium,H,SI2,58.3,58.0,8.4,8.27,4.93,14105
174802,0.5,Ideal,G,SI1,61.2,55.0,5.14,5.11,3.14,1196
176844,1.01,Good,F,SI1,63.1,58.0,6.34,6.37,4.01,4989
28552,0.51,Premium,E,VS2,61.0,59.0,5.12,5.1,3.13,1585
49476,1.5,Ideal,J,VS2,61.6,55.0,7.33,7.37,4.53,8118
57042,0.9,Very Good,F,SI1,62.5,60.0,6.16,6.19,3.87,3950
179845,0.31,Ideal,E,VS2,61.9,56.0,4.31,4.34,2.68,680
103475,0.7,Premium,I,SI1,60.3,62.0,5.72,5.74,3.46,2039
137815,0.31,Premium,H,VS2,60.7,60.0,4.39,4.35,2.65,628
117897,1.01,Premium,F,VVS2,62.6,59.0,6.38,6.33,3.97,8976
142339,1.06,Ideal,E,SI2,61.7,56.0,6.55,6.58,4.05,5421
28481,0.55,Ideal,I,VS1,60.7,56.0,5.27,5.32,3.21,1415
5495,0.77,Premium,E,VS2,59.0,59.0,6.03,6.09,3.51,3189
75020,0.91,Premium,H,SI1,62.3,60.0,6.21,6.14,3.85,3329
126044,0.3,Ideal,J,VS1,62.4,57.0,4.3,4.28,2.68,630
82428,1.04,Premium,G,SI1,61.6,58.0,6.51,6.54,4.02,5551
144962,0.41,Ideal,F,VS2,61.8,55.0,4.74,4.77,2.94,863
11826,1.52,Ideal,E,VS2,60.8,57.0,7.41,7.45,4.52,16800
89941,2.18,Ideal,F,SI2,62.7,55.0,8.31,8.19,5.16,18578
88578,1.01,Ideal,E,SI1,62.0,57.0,6.43,6.39,3.98,5280
161183,0.43,Premium,J,VS1,61.6,59.0,4.84,4.81,2.98,704
8177,2.07,Premium,I,SI2,60.1,59.0,8.31,8.22,4.96,13421
142692,0.93,Ideal,I,SI2,62.1,57.0,6.2,6.22,3.85,3085
7857,0.3,Good,G,SI2,63.6,57.0,4.28,4.31,2.73,394
151877,0.35,Ideal,I,VS1,61.5,54.0,4.56,4.53,2.8,668
83021,0.32,Very Good,E,IF,62.3,56.0,4.38,4.41,2.74,1018
35371,0.24,Very Good,E,VVS2,59.6,59.0,4.07,4.1,2.43,552
139681,0.32,Ideal,E,SI1,61.8,56.0,4.39,4.36,2.71,612
139133,0.54,Ideal,H,VVS1,61.0,56.0,5.27,5.3,3.22,2015
36018,2.14,Very Good,I,SI2,60.1,58.0,8.31,8.43,5.05,16294
78137,0.9,Good,H,SI2,63.9,58.0,6.14,6.11,3.92,3656
159788,1.0,Premium,F,SI1,61.2,58.0,6.47,6.39,3.93,5394
52709,0.45,Ideal,E,VS1,62.0,55.0,4.92,4.95,3.06,1224
114161,0.7,Very Good,F,SI1,61.5,59.0,5.68,5.7,3.5,2312
