id,carat,cut,color,clarity,depth,table,x,y,z,price
66151,0.9,Premium,H,VS2,63.0,59.0,6.16,6.13,3.87,3782
88281,1.04,Very Good,D,SI2,61.9,60.0,6.49,6.53,4.03,4637
91594,0.72,Ideal,F,SI2,61.1,55.0,5.78,5.85,3.55,2346
74095,0.78,Premium,G,VS1,62.3,56.0,5.88,5.91,3.67,3113
192242,0.44,Ideal,D,SI1,61.0,56.0,4.9,4.87,2.98,990
98447,1.07,Ideal,G,VS2,61.8,56.0,6.58,6.55,4.06,6451
58548,0.9,Premium,E,VS2,62.0,58.0,6.14,6.09,3.78,4739
65592,1.0,Premium,I,SI1,63.0,57.0,6.32,6.27,3.96,4290
50304,1.26,Very Good,F,SI2,61.0,59.0,7.02,6.98,4.27,5663
130015,0.7,Fair,G,VS2,56.9,61.0,5.84,5.88,3.35,3481
94819,0.32,Ideal,H,SI1,61.7,57.0,4.37,4.41,2.71,576
79322,1.03,Ideal,I,SI2,60.9,58.0,6.48,6.51,3.95,4325
34986,1.51,Ideal,J,VS2,60.8,56.0,7.38,7.34,4.45,8341
37081,0.3,Ideal,D,SI2,61.9,57.0,4.33,4.29,2.67,608
153730,1.03,Ideal,G,VS2,62.2,55.0,6.46,6.48,4.02,6290
102903,1.11,Fair,G,SI2,65.7,60.0,6.49,6.46,4.21,3763
42120,0.9,Good,F,SI1,62.1,62.0,6.09,6.14,3.81,4009
10204,0.41,Ideal,D,VVS2,62.5,56.0,4.76,4.73,2.96,1226
141879,1.0,Premium,F,SI1,62.6,60.0,6.36,6.33,3.97,5159
137837,2.01,Premium,H,SI1,62.7,58.0,8.06,8.09,5.06,15282
97349,0.46,Ideal,I,VS2,62.4,53.4,4.98,4.59,3.09,1064
91205,0.32,Ideal,G,VVS1,59.9,57.0,4.49,4.47,2.68,1080
3188,2.03,Ideal,G,SI1,61.8,58.0,8.12,8.15,5.02,18343
86916,1.01,Very Good,G,VVS2,61.3,54.0,6.49,6.47,3.97,8010
161508,0.3,Very Good,H,VS1,62.1,58.0,4.23,4.25,2.63,526
82104,0.32,Premium,E,SI1,62.7,59.0,4.38,4.41,2.76,720
28287,0.35,Very Good,H,SI1,61.2,62.0,4.5,4.54,2.78,551
108378,0.41,Ideal,H,SI1,61.6,57.0,4.74,4.78,2.93,671
167466,0.5,Very Good,G,VS1,60.9,63.0,5.09,5.06,3.1,1745
83360,0.27,Very Good,E,VS1,58.1,61.0,4.27,4.33,2.51,470
159855,1.5,Premium,G,SI2,62.3,56.0,7.36,7.3,4.57,10340
157998,0.3,Ideal,G,VVS2,62.4,57.0,4.32,4.31,2.69,731
127182,0.7,Ideal,F,SI1,60.9,57.0,5.76,5.79,3.51,2254
13733,1.01,Very Good,F,SI1,62.9,60.0,6.33,6.36,3.99,4830
13965,0.32,Ideal,G,IF,62.2,55.0,4.37,4.42,2.73,891
118065,1.5,Ideal,I,VS2,62.7,55.0,7.32,7.28,4.58,10954
71942,0.71,Ideal,F,SI1,62.3,55.0,5.68,5.7,3.54,2633
86130,0.56,Ideal,G,VS2,62.1,56.0,5.27,5.3,3.28,1621
9797,0.5,Ideal,F,VVS2,60.9,57.0,5.15,5.14,3.13,1950
56271,1.52,Ideal,H,SI1,61.1,55.0,7.43,7.47,4.55,9275
172624,1.51,Good,D,SI1,62.6,64.0,7.31,7.23,4.51,12891
99546,0.3,Very Good,H,VS1,63.0,54.0,4.33,4.37,2.74,526
87938,0.51,Ideal,E,SI1,62.0,57.0,5.1,5.13,3.17,1304
61009,0.41,Ideal,I,VVS2,61.9,56.0,4.77,4.8,2.96,1061
57153,1.01,Good,F,SI2,64.0,60.0,6.29,6.26,4.02,3906
139535,1.01,Ideal,D,SI1,62.4,57.0,6.43,6.38,4.0,5988
134997,0.9,Very Good,E,SI1,61.7,58.0,6.21,6.19,3.83,3625
27738,1.03,Premium,E,VS2,60.5,59.0,6.53,6.6,3.96,7526
22161,0.7,Premium,F,SI1,60.9,59.0,5.67,5.72,3.46,2423
47020,0.51,Very Good,F,SI1,62.8,58.0,5.1,5.04,3.18,1300
153018,1.53,Very Good,I,SI1,61.1,62.0,7.35,7.37,4.49,10659
103431,1.03,Ideal,H,SI2,62.4,56.0,6.45,6.48,4.03,4444
66896,1.01,Premium,E,SI1,60.2,60.0,6.43,6.47,3.88,4939
107447,0.85,Ideal,G,VS2,62.1,57.0,6.03,6.11,3.77,3671
184478,0.72,Ideal,F,SI1,60.5,57.0,5.81,5.84,3.53,2789
74420,0.64,Fair,E,SI1,64.7,61.0,5.38,5.33,3.46,1793
113843,0.31,Premium,G,VS2,60.2,60.0,4.31,4.28,2.59,544
70441,1.11,Very Good,J,SI1,61.5,58.0,6.64,6.68,4.09,5027
55808,1.01,Good,G,SI2,63.9,59.0,6.33,6.28,4.02,3997
47498,0.54,Ideal,F,VS2,61.7,55.0,5.24,5.22,3.23,1596
13919,1.5,Premium,I,SI1,62.4,60.0,7.36,7.31,4.58,8752
35109,1.52,Very Good,G,VS1,60.1,58.0,7.46,7.5,4.5,13667
19748,0.42,Premium,F,SI1,62.0,55.0,4.85,4.82,3.0,992
149119,0.38,Very Good,G,VS1,60.7,57.0,4.67,4.71,2.84,760
191908,0.34,Premium,I,SI1,61.6,58.0,4.52,4.48,2.76,537
161386,0.72,Ideal,G,VVS1,61.9,56.0,5.73,5.76,3.56,3463
108806,0.3,Ideal,F,SI1,62.3,54.0,4.29,4.27,2.67,641
528,0.51,Ideal,G,VS1,61.7,55.0,5.18,5.16,3.19,1813
109963,1.72,Ideal,I,VVS2,61.6,57.0,7.71,7.64,4.74,15746
2369,0.41,Ideal,H,IF,61.9,59.0,4.71,4.73,2.92,1187
143641,1.22,Premium,F,SI1,62.5,58.0,6.89,6.83,4.29,6762
175487,0.31,Premium,F,VS2,61.7,58.0,4.34,4.38,2.69,625
166471,0.56,Very Good,F,VS1,60.1,60.0,5.32,5.35,3.21,1915
76762,0.53,Ideal,G,SI2,61.6,56.0,5.18,5.21,3.21,1168
162842,0.9,Premium,H,VS2,62.8,59.0,6.13,6.17,3.87,3923
70560,0.4,Very Good,E,VS2,62.2,58.0,4.71,4.74,2.94,910
33071,0.51,Ideal,H,VS1,62.4,54.0,5.1,5.13,3.19,1400
102466,0.33,Ideal,E,VS2,62.1,57.0,4.48,4.44,2.77,928
108261,1.21,Very Good,F,SI1,63.3,55.0,6.82,6.77,4.28,6828
49477,0.4,Very Good,F,VS1,62.0,55.0,4.76,4.74,2.94,893
161860,0.59,Ideal,E,SI2,62.0,56.0,5.4,5.44,3.36,1385
102840,0.3,Premium,F,VS2,60.7,58.0,4.32,4.34,2.63,776
135669,0.51,Very Good,G,SI1,62.7,58.0,5.06,5.08,3.19,1209
152398,1.29,Premium,H,VS2,61.5,59.0,7.01,6.97,4.3,7528
44308,1.01,Good,F,SI1,63.9,57.0,6.31,6.36,4.04,4676
9470,0.3,Good,G,VS1,63.1,53.0,4.26,4.29,2.69,565
58541,0.4,Premium,E,VS2,62.9,59.0,4.73,4.68,2.96,1050
19171,0.9,Very Good,E,SI1,63.5,59.0,6.05,6.08,3.86,4142
89342,1.5,Premium,E,SI2,60.1,60.0,7.32,7.37,4.41,10609
47671,0.6,Premium,E,VS1,61.0,59.0,5.41,5.43,3.3,2224
178219,0.51,Good,D,SI2,63.9,55.0,5.04,5.01,3.22,1177
10652,1.15,Very Good,G,VS1,61.5,59.0,6.7,6.74,4.13,8131
4131,0.31,Very Good,G,VS2,63.3,56.0,4.33,4.31,2.73,698
19465,0.9,Ideal,H,VS2,61.8,57.0,6.16,6.12,3.79,4028
105789,0.3,Ideal,H,SI1,62.5,57.0,4.28,4.3,2.68,421
65263,0.3,Premium,D,SI1,60.8,59.0,4.34,4.39,2.65,673
16740,0.32,Ideal,I,VS1,62.9,57.0,4.33,4.31,2.71,648
178725,0.77,Ideal,D,VS2,62.2,56.0,5.89,5.85,3.65,3247
59875,0.41,Ideal,D,SI1,62.5,54.0,4.76,4.74,2.97,1015
193209,1.02,Very Good,H,SI2,62.5,59.0,6.37,6.41,4.0,4118
182694,1.25,Very Good,G,VS1,61.5,57.0,6.95,6.89,4.25,9063
69445,0.41,Premium,D,SI2,62.6,58.0,4.76,4.77,2.98,773
126883,1.3,Premium,H,VS1,61.3,58.0,7.0,6.97,4.28,8196
149102,0.52,Ideal,F,SI1,61.0,56.0,5.21,5.23,3.18,1266
149776,1.0,Premium,G,SI1,60.6,60.0,6.52,6.48,3.93,4518
