id,carat,cut,color,clarity,depth,table,x,y,z,price
81060,0.3,Ideal,G,VS1,61.5,55.0,4.29,4.34,2.65,624
116378,0.5,Premium,E,VS2,61.4,59.0,5.15,5.07,3.14,1775
159511,1.21,Premium,E,SI2,60.6,60.0,6.89,6.85,4.16,5601
49777,0.5,Ideal,E,VS2,61.9,57.0,5.06,5.11,3.16,1749
138595,1.21,Premium,H,VS2,61.4,58.0,6.84,6.89,4.21,7198
38598,1.02,Very Good,F,SI1,63.1,57.0,6.34,6.38,4.02,5794
15167,1.0,Good,D,SI2,63.7,59.0,6.33,6.35,4.04,4338
50893,1.21,Premium,H,SI2,62.8,60.0,6.63,6.72,4.19,4225
132631,1.05,Very Good,D,VS1,63.1,58.0,6.4,6.45,4.06,8279
144385,0.36,Ideal,E,SI1,61.4,56.0,4.6,4.56,2.81,838
119694,1.06,Premium,D,VVS2,61.2,58.0,6.61,6.49,4.01,10551
79064,1.25,Very Good,I,SI1,59.3,58.0,7.03,7.05,4.2,5966
156089,0.34,Ideal,D,SI1,62.5,56.0,4.48,4.45,2.8,803
117517,0.31,Ideal,G,VS1,61.2,55.0,4.39,4.43,2.7,637
114614,0.41,Premium,I,VVS1,61.7,58.0,4.79,4.74,2.94,1107
84853,1.04,Very Good,G,SI1,60.2,60.0,6.53,6.57,3.93,6264
48002,1.27,Premium,D,SI2,60.5,58.0,6.97,7.04,4.21,6031
7928,1.56,Very Good,G,SI1,62.9,57.0,7.34,7.4,4.64,11400
150714,0.32,Ideal,G,VS1,62.1,55.0,4.41,4.38,2.73,828
85001,0.33,Premium,D,SI2,62.1,58.0,4.41,4.45,2.75,581
46940,0.32,Ideal,G,VVS1,61.7,56.0,4.41,4.37,2.71,1080
96160,0.95,Premium,F,SI2,60.2,61.0,6.37,6.35,3.83,3746
141519,0.32,Premium,G,VS2,62.6,58.0,4.32,4.3,2.7,561
78097,1.09,Ideal,I,SI1,60.9,56.0,6.65,6.68,4.06,4559
146935,0.7,Ideal,F,VS1,62.1,55.0,5.65,5.69,3.53,2803
173101,0.41,Premium,F,VS2,62.6,57.0,4.72,4.68,2.94,1107
79472,0.41,Premium,F,VVS2,60.6,58.0,4.8,4.75,2.9,1192
139011,1.5,Very Good,D,VS1,61.1,56.0,7.38,7.36,4.5,16353
16105,0.7,Very Good,D,SI1,61.7,61.0,5.68,5.64,3.49,3251
47176,0.42,Ideal,F,VS1,61.9,55.0,4.8,4.83,2.98,1031
46300,0.4,Ideal,D,VS1,62.9,57.0,4.68,4.7,2.95,1125
32535,0.94,Premium,E,SI1,61.5,58.0,6.32,6.27,3.86,4624
19797,0.3,Premium,I,VS1,61.6,61.0,4.32,4.27,2.64,630
56921,0.3,Ideal,E,IF,62.0,58.0,4.25,4.27,2.64,886
131436,1.5,Good,I,SI1,63.3,59.0,7.21,7.24,4.58,8612
148362,0.55,Good,F,VS1,61.9,61.0,5.21,5.24,3.24,1619
107532,0.72,Ideal,F,VS1,62.0,55.0,5.75,5.79,3.58,3539
110189,1.11,Ideal,H,SI1,61.7,57.0,6.66,6.63,4.1,5387
24142,1.02,Good,F,SI1,61.1,61.0,6.49,6.55,3.97,5208
131832,0.3,Ideal,H,IF,61.4,57.0,4.31,4.36,2.66,764
99290,2.03,Ideal,H,SI1,60.1,55.0,8.29,8.22,4.94,14408
176454,1.05,Premium,F,SI2,61.9,60.0,6.53,6.49,4.04,3830
92403,1.01,Premium,D,SI2,62.6,59.0,6.36,6.44,4.01,4042
122640,1.09,Ideal,H,VS1,61.7,56.0,6.58,6.64,4.08,6630
183490,1.01,Very Good,G,SI1,63.3,57.0,6.37,6.41,4.05,4771
53450,1.03,Premium,G,SI2,61.1,57.0,6.48,6.44,3.95,4370
96099,0.52,Very Good,H,SI1,61.7,60.0,5.17,5.14,3.18,1194
82600,0.59,Ideal,H,VS1,62.1,55.0,5.37,5.39,3.34,1818
43013,1.01,Very Good,G,VS2,62.8,59.0,6.34,6.37,4.0,6121
82215,0.4,Very Good,E,SI1,63.0,56.0,4.65,4.7,2.94,692
130156,1.01,Premium,H,SI1,60.9,60.0,6.53,6.49,3.95,4744
128022,0.71,Premium,E,SI1,60.4,60.0,5.77,5.73,3.47,2691
30177,0.7,Good,D,VS2,64.2,59.0,5.59,5.63,3.61,2818
77271,0.72,Premium,E,VS2,61.2,58.0,5.74,5.69,3.5,2691
45798,0.72,Premium,G,SI2,59.8,60.0,5.87,5.81,3.49,2147
87238,1.61,Very Good,D,SI2,63.2,58.0,7.52,7.48,4.73,9878
55006,0.71,Ideal,F,VS2,61.5,56.0,5.72,5.75,3.53,2706
188242,1.24,Premium,G,VVS2,60.5,58.0,6.96,7.01,4.22,10043
140548,0.38,Premium,G,VS1,60.0,61.0,4.71,4.67,2.82,1113
58706,0.4,Ideal,D,SI1,61.2,57.0,4.75,4.77,2.91,772
117928,0.55,Very Good,F,VS2,62.4,57.0,5.23,5.26,3.26,1728
153189,1.01,Very Good,F,SI2,63.9,56.0,6.31,6.35,4.06,4284
120457,1.04,Ideal,H,VVS1,62.2,56.0,6.47,6.52,4.04,7345
80857,1.53,Premium,H,SI2,60.4,59.0,7.41,7.37,4.47,6184
61358,1.03,Premium,H,SI1,60.7,58.0,6.56,6.53,3.96,4595
177265,0.32,Ideal,D,SI1,61.7,57.0,4.41,4.43,2.73,589
57893,0.31,Premium,I,SI1,62.0,58.0,4.31,4.34,2.68,523
42503,1.2,Premium,H,SI1,61.9,58.0,6.84,6.81,4.23,6208
47780,1.02,Ideal,G,VS1,61.9,56.0,6.44,6.48,4.0,7339
160552,0.32,Ideal,D,VS2,62.4,57.0,4.37,4.38,2.73,790
153283,0.35,Ideal,G,IF,60.6,54.2,4.58,4.61,2.78,984
52726,0.41,Premium,F,VVS2,62.7,58.0,4.74,4.76,2.98,1221
80770,1.08,Ideal,H,SI2,62.7,57.0,6.55,6.48,4.08,4745
72943,0.34,Ideal,F,IF,61.5,55.0,4.47,4.52,2.76,929
87228,0.34,Ideal,D,VS2,61.4,54.0,4.53,4.55,2.79,1040
176384,1.06,Ideal,G,VS2,62.0,57.0,6.51,6.56,4.05,6301
171153,1.01,Premium,E,VVS2,60.7,58.0,6.52,6.49,3.95,8014
68184,0.51,Ideal,E,SI1,61.9,56.0,5.1,5.12,3.17,1653
68122,0.54,Ideal,E,VS2,61.8,55.0,5.26,5.23,3.24,1726
64610,0.5,Ideal,I,SI1,62.5,55.0,5.08,5.13,3.19,1075
156359,0.41,Ideal,D,SI1,61.4,56.0,4.77,4.8,2.94,1015
127769,0.29,Very Good,G,VVS1,62.6,55.0,4.22,4.25,2.65,612
29381,0.5,Good,H,SI2,63.8,60.0,4.98,5.01,3.18,983
150616,0.91,Premium,D,SI2,62.0,56.0,6.24,6.21,3.86,4052
178168,0.7,Very Good,H,SI1,63.3,57.0,5.66,5.68,3.58,2294
11009,2.0,Good,H,SI1,58.3,60.0,8.21,8.27,4.82,15959
167022,0.73,Premium,D,SI2,60.8,58.0,5.83,5.85,3.55,2655
142744,1.01,Premium,F,VVS2,62.9,58.0,6.38,6.43,4.04,7006
51529,0.54,Very Good,H,VS2,61.1,59.0,5.27,5.35,3.24,1346
103107,0.42,Premium,G,VS1,62.3,58.0,4.81,4.84,2.99,1001
64555,1.03,Ideal,E,SI2,61.4,57.0,6.53,6.51,4.0,4916
9795,1.01,Fair,D,VS2,66.8,57.0,6.13,6.07,4.08,3839
161769,0.26,Very Good,H,VS1,63.0,56.0,4.03,4.06,2.55,391
31075,0.32,Ideal,H,VVS2,61.5,55.0,4.43,4.45,2.73,619
78315,0.35,Premium,H,SI1,62.1,58.0,4.47,4.5,2.78,630
60653,0.33,Premium,G,VS1,62.6,58.0,4.38,4.4,2.75,684
151212,0.71,Good,E,VS2,63.4,60.0,5.6,5.63,3.57,1948
72914,1.04,Ideal,H,SI2,62.3,55.0,6.57,6.49,4.07,4693
26745,0.73,Ideal,D,VS2,62.1,57.0,5.75,5.78,3.58,3222
132826,0.76,Ideal,D,SI1,61.7,57.0,5.86,5.91,3.63,2906
148,1.11,Very Good,E,SI2,63.3,61.0,6.56,6.52,4.14,5400
58418,0.7,Ideal,E,SI2,60.8,56.0,5.77,5.8,3.52,2295
174378,1.51,Premium,E,SI1,60.9,59.0,7.4,7.37,4.5,11988
18263,1.53,Very Good,I,SI2,59.7,60.0,7.35,7.43,4.42,7836
111451,0.4,Good,E,SI1,64.1,57.0,4.69,4.65,2.98,687
34381,1.04,Ideal,H,SI1,62.0,57.0,6.51,6.47,4.02,4536
5829,0.23,Very Good,E,VVS2,59.7,58.0,4.04,4.06,2.42,620
69306,0.3,Ideal,D,VS2,60.6,58.0,4.38,4.41,2.66,670
28343,0.7,Premium,D,SI2,58.5,59.0,5.83,5.87,3.42,2291
108154,0.32,Ideal,F,VS2,62.2,55.0,4.37,4.39,2.73,828
2015,1.0,Premium,I,SI1,62.4,61.0,6.23,6.16,3.88,3617
5192,0.72,Ideal,F,VS2,62.0,54.8,5.73,5.76,3.56,3437
192446,1.06,Premium,D,SI2,60.8,58.0,6.63,6.51,4.0,5313
189170,0.5,Ideal,D,VS2,62.2,56.0,5.12,5.09,3.18,1601
33371,0.72,Very Good,G,VS2,62.8,56.0,5.69,5.74,3.59,2459
169169,0.41,Ideal,F,VVS2,61.0,56.0,4.81,4.84,2.95,1192
142245,0.42,Ideal,D,VS1,62.0,56.0,4.85,4.81,2.99,1235
131937,0.85,Premium,H,SI2,60.3,57.0,6.14,6.1,3.68,2807
12755,0.5,Good,D,SI2,64.0,58.0,5.03,5.03,3.21,1089
154468,1.2,Premium,H,SI2,61.7,60.0,6.83,6.78,4.19,5141
180467,1.02,Premium,H,SI1,62.6,60.0,6.4,6.37,4.0,4831
187289,1.08,Ideal,I,VS2,61.8,55.0,6.59,6.61,4.08,5242
62222,0.32,Ideal,E,VS2,61.2,56.0,4.4,4.43,2.7,710
135549,1.21,Ideal,H,VS1,62.4,57.0,6.76,6.81,4.24,7419
57450,0.75,Very Good,E,SI2,62.9,54.0,5.84,5.8,3.66,2694
27213,1.0,Fair,H,SI1,64.8,54.0,6.26,6.3,4.05,4337
129614,0.51,Very Good,E,VS2,61.2,58.0,5.12,5.14,3.14,1629
102591,0.3,Ideal,D,VS1,61.4,56.0,4.34,4.36,2.67,752
147937,0.47,Ideal,E,VS1,62.6,57.0,4.95,4.98,3.1,1439
98421,1.01,Very Good,E,SI1,59.5,59.0,6.49,6.45,3.85,4466
43988,0.43,Very Good,J,VS1,62.9,58.0,4.8,4.82,3.02,833
103134,0.28,Very Good,E,VS1,61.2,61.0,4.19,4.24,2.58,491
4507,0.72,Ideal,F,SI1,61.5,57.0,5.74,5.8,3.55,2797
70880,0.26,Very Good,D,VS2,58.3,59.0,4.18,4.22,2.38,394
64947,1.01,Very Good,E,SI1,63.3,55.0,6.34,6.27,3.99,4633
65888,0.3,Premium,D,VS2,62.2,58.0,4.26,4.22,2.64,826
176637,0.31,Ideal,I,VS2,62.2,57.0,4.34,4.36,2.7,459
17157,1.52,Good,E,SI1,63.6,58.0,7.27,7.23,4.61,9815
113759,1.02,Fair,H,SI2,65.1,59.0,6.34,6.24,4.08,3118
126839,0.7,Very Good,F,VS2,60.1,61.0,5.74,5.77,3.47,2737
69409,1.0,Very Good,D,SI1,61.8,61.0,6.34,6.38,3.93,4704
143710,0.34,Very Good,E,VS2,62.7,55.0,4.41,4.44,2.77,745
63295,0.4,Premium,G,SI1,60.5,58.0,4.8,4.77,2.89,918
24544,0.31,Ideal,G,VS1,61.8,57.0,4.35,4.38,2.69,625
60194,2.01,Premium,H,VS2,60.8,58.0,8.07,8.13,4.94,17595
157826,0.31,Premium,G,VS2,62.1,58.0,4.34,4.36,2.7,544
86713,1.6,Ideal,F,SI1,61.1,57.0,7.59,7.62,4.64,12871
7436,1.05,Premium,H,VS2,62.4,58.0,6.5,6.48,4.05,5648
165640,1.02,Ideal,H,SI1,62.1,56.0,6.46,6.44,4.0,4836
364,0.33,Ideal,I,VVS2,61.9,56.0,4.42,4.39,2.72,743
145720,0.57,Ideal,E,I1,62.3,55.0,5.37,5.33,3.32,1138
146154,0.57,Premium,F,VVS2,61.7,57.0,5.36,5.33,3.3,2218
58601,1.19,Ideal,F,VS1,61.1,54.6,6.87,6.84,4.19,9290
55381,0.57,Ideal,F,VS2,61.6,57.0,5.32,5.36,3.29,1709
55654,0.39,Ideal,E,SI1,60.9,57.0,4.69,4.71,2.86,692
170821,0.72,Premium,J,VVS2,62.5,61.0,5.7,5.74,3.57,2150
133873,0.41,Very Good,D,SI1,62.4,57.1,4.74,4.78,2.97,771
58182,0.55,Very Good,H,VS2,61.2,56.0,5.26,5.31,3.23,1613
68049,0.56,Ideal,F,VS2,62.8,56.0,5.28,5.23,3.29,1619
12856,2.06,Premium,J,VS1,60.4,59.0,8.3,8.26,4.98,13298
192363,1.23,Ideal,G,VS1,61.4,56.0,6.95,6.97,4.28,9568
155925,0.56,Premium,F,VS1,61.9,56.0,5.29,5.26,3.27,1915
112143,0.51,Ideal,G,VVS1,62.2,56.0,5.08,5.12,3.17,2070
117408,0.5,Very Good,I,VS2,60.9,57.0,5.11,5.15,3.14,1147
1245,0.33,Ideal,G,VS2,61.7,55.0,4.46,4.48,2.76,629
153817,1.5,Very Good,D,SI1,63.5,58.0,7.25,7.16,4.57,11352
13746,0.47,Very Good,G,SI1,62.3,58.0,4.98,4.95,3.09,1127
30615,1.24,Ideal,G,VS1,61.7,57.0,6.95,6.9,4.27,7526
167893,0.62,Ideal,D,VS2,60.7,56.0,5.52,5.55,3.33,2403
169771,0.73,Premium,F,VS2,62.1,59.0,5.79,5.77,3.59,3073
96636,0.3,Ideal,I,SI1,61.7,56.0,4.34,4.35,2.68,405
185208,1.0,Ideal,H,VS1,59.5,57.0,6.46,6.51,3.84,6289
145800,2.11,Premium,I,SI2,62.6,58.0,8.2,8.16,5.11,13248
6475,0.42,Ideal,E,VS1,61.3,56.0,4.81,4.84,2.96,1053
11319,1.2,Ideal,G,VS1,62.3,56.0,6.76,6.71,4.2,7680
184670,0.6,Premium,D,SI1,60.4,59.0,5.43,5.4,3.27,1770
120627,0.52,Very Good,H,VS2,62.3,60.0,5.13,5.16,3.21,1197
22228,0.41,Ideal,E,VVS2,60.6,57.0,4.87,4.83,2.94,1176
87793,0.44,Premium,J,VS1,61.8,56.0,4.9,4.88,3.03,1040
47734,1.51,Ideal,I,SI2,62.6,55.0,7.28,7.31,4.56,7535
37412,0.55,Premium,F,VS2,61.3,61.0,5.29,5.24,3.23,1980
86310,0.74,Good,E,SI1,57.9,64.0,5.95,6.0,3.48,2647
86268,1.23,Ideal,F,VS1,62.1,57.0,6.83,6.89,4.26,9980
69103,1.03,Ideal,G,VS1,61.6,56.0,6.54,6.56,4.03,7457
138761,0.3,Premium,J,VS1,62.6,58.0,4.25,4.29,2.67,391
163944,0.42,Premium,D,VVS2,61.9,59.0,4.79,4.78,2.96,1181
91270,0.51,Ideal,E,VS2,61.5,56.0,5.15,5.18,3.18,1658
152606,0.77,Ideal,D,SI2,61.9,55.0,5.89,5.85,3.64,3072
190259,1.23,Premium,H,SI2,62.3,58.0,6.84,6.88,4.26,5220
38262,0.39,Very Good,F,VS1,62.5,56.0,4.68,4.7,2.93,1004
170923,1.0,Very Good,F,SI1,62.3,60.0,6.29,6.38,3.95,5236
17357,1.13,Very Good,I,VS1,63.2,56.0,6.65,6.62,4.18,5544
37067,0.27,Ideal,H,VVS2,61.8,56.0,4.14,4.18,2.57,518
44135,0.72,Very Good,E,VS2,63.1,57.0,5.68,5.77,3.62,2802
118341,1.7,Premium,I,VS2,62.5,59.0,7.67,7.53,4.76,10476
169712,0.95,Premium,H,SI2,60.4,60.0,6.36,6.34,3.83,3392
168678,1.01,Very Good,I,VS1,62.6,57.0,6.41,6.37,4.01,4557
89297,0.71,Fair,E,SI1,63.9,57.0,5.66,5.57,3.59,2656
150492,0.42,Ideal,F,VVS1,61.3,56.0,4.78,4.85,2.95,1326
1789,1.0,Premium,F,SI1,62.1,59.0,6.34,6.3,3.92,4742
179428,1.04,Very Good,I,SI2,61.9,57.0,6.49,6.52,4.03,3786
63294,1.75,Premium,I,VS1,61.7,58.0,7.69,7.74,4.75,12423
130697,1.0,Premium,F,VVS2,59.9,60.0,6.49,6.46,3.88,8169
144811,0.73,Very Good,G,VVS2,59.2,59.0,5.87,5.94,3.49,3349
79198,0.35,Premium,D,VS2,62.5,58.0,4.48,4.53,2.81,1094
117776,2.09,Premium,J,SI2,62.6,60.0,8.19,8.14,5.09,14507
39963,0.32,Premium,F,VS2,62.3,59.0,4.41,4.37,2.73,828
97919,0.9,Very Good,F,VS2,62.3,58.0,6.13,6.16,3.83,5160
25651,0.33,Premium,E,SI1,61.7,59.0,4.44,4.48,2.75,579
113050,0.56,Very Good,F,VS1,60.4,58.0,5.3,5.34,3.24,2066
171304,0.7,Ideal,D,SI2,61.1,57.0,5.73,5.76,3.51,2553
51977,1.0,Good,G,VVS2,64.0,57.0,6.27,6.32,4.04,7950
140302,0.74,Ideal,H,VS2,62.1,56.0,5.79,5.82,3.6,3229
178901,1.01,Ideal,E,SI1,61.3,56.0,6.44,6.47,3.95,5387
10839,1.22,Ideal,H,VS1,62.9,57.0,6.82,6.74,4.26,7887
169708,0.78,Ideal,F,SI1,60.9,57.0,5.91,5.95,3.61,2833
132475,0.31,Ideal,F,IF,61.4,55.0,4.36,4.38,2.68,886
44225,0.3,Ideal,E,VS2,61.5,56.0,4.28,4.31,2.64,658
181004,2.01,Ideal,I,SI1,62.7,55.0,8.02,8.08,5.05,12617
119502,0.4,Premium,E,VS1,60.5,59.0,4.78,4.75,2.88,925
187428,0.32,Good,H,VS1,63.4,56.0,4.34,4.38,2.76,561
