id,carat,cut,color,clarity,depth,table,x,y,z,price
132994,0.91,Ideal,J,VS1,62.3,55.0,6.19,6.22,3.87,4183
163322,1.0,Ideal,F,VS2,60.7,57.0,6.47,6.53,3.94,6534
148515,1.0,Good,D,SI2,63.6,61.0,6.33,6.3,4.01,4212
111688,0.42,Very Good,F,VS1,60.8,59.0,4.79,4.86,2.93,921
56313,0.3,Premium,D,SI1,61.0,59.0,4.33,4.31,2.63,709
157990,0.77,Good,J,SI1,63.7,58.0,5.84,5.87,3.72,2230
60155,0.32,Premium,H,VS2,61.9,58.0,4.42,4.45,2.74,648
97204,0.35,Ideal,F,VS2,60.9,57.0,4.56,4.54,2.77,906
4841,1.02,Good,G,VS2,63.2,56.0,6.34,6.41,4.03,5601
113838,0.53,Ideal,D,SI2,61.4,57.0,5.23,5.17,3.19,1582
24281,0.91,Premium,F,SI2,62.8,56.0,6.18,6.14,3.86,3822
155927,0.31,Ideal,D,SI1,62.4,54.0,4.34,4.31,2.7,732
170100,1.7,Premium,G,VS2,61.9,58.0,7.67,7.61,4.73,15842
40910,0.55,Ideal,F,VS2,60.3,55.0,5.35,5.32,3.22,1786
142857,0.24,Very Good,F,VVS2,60.6,59.0,4.07,4.1,2.47,552
30383,1.51,Good,G,SI1,63.7,57.0,7.3,7.27,4.63,12009
119277,1.13,Premium,E,SI2,61.3,60.0,6.69,6.63,4.08,4638
130439,1.08,Very Good,I,VS2,62.4,59.0,6.53,6.58,4.1,4424
28000,1.55,Very Good,J,VS2,62.6,57.0,7.36,7.39,4.62,8291
162582,0.9,Very Good,I,SI1,61.6,58.0,6.15,6.2,3.78,3452
147364,0.57,Very Good,D,VS2,61.9,56.0,5.32,5.35,3.29,1734
119004,0.82,Ideal,H,VS2,61.9,54.0,6.02,6.05,3.73,3656
151586,1.2,Premium,E,SI1,62.1,59.0,6.81,6.74,4.21,4299
123254,1.0,Ideal,E,SI1,61.7,55.0,6.47,6.41,3.97,5260
93332,0.64,Ideal,G,VS2,61.7,55.0,5.54,5.58,3.43,2415
17601,0.3,Premium,E,SI1,61.7,60.0,4.23,4.27,2.63,526
161686,0.32,Ideal,G,VS2,61.6,56.4,4.4,4.43,2.72,637
88747,0.36,Ideal,E,SI1,62.0,56.0,4.56,4.59,2.84,631
99265,0.71,Premium,E,VS2,62.6,58.0,5.72,5.67,3.57,2726
30921,1.12,Premium,H,SI1,60.0,55.0,6.78,6.7,4.06,5197
71975,1.11,Ideal,H,SI2,62.6,55.0,6.65,6.58,4.14,4578
42000,0.31,Very Good,I,VS1,63.2,58.0,4.35,4.33,2.74,628
49431,0.41,Ideal,I,VVS1,61.5,55.0,4.79,4.82,2.96,827
34722,0.37,Very Good,E,VS2,61.5,55.0,4.62,4.65,2.86,912
88241,0.51,Ideal,E,SI1,61.5,56.0,5.14,5.17,3.17,1415
71591,0.43,Premium,F,VS2,62.1,59.0,4.83,4.79,3.0,931
142290,0.34,Premium,G,VS2,59.9,60.0,4.56,4.53,2.72,765
161193,0.3,Premium,H,VS2,62.7,59.0,4.28,4.22,2.66,608
132812,0.56,Ideal,G,VVS2,61.3,57.0,5.28,5.31,3.25,2064
52482,0.7,Very Good,F,VS2,62.0,57.0,5.68,5.72,3.53,2400
121284,0.35,Ideal,E,VVS1,61.8,57.0,4.56,4.53,2.81,1084
13890,1.15,Premium,H,SI1,61.8,58.0,6.68,6.71,4.14,5633
93740,0.9,Ideal,G,SI1,62.2,57.0,6.21,6.16,3.85,3991
55114,0.4,Ideal,G,SI1,62.6,56.0,4.69,4.72,2.94,798
20545,0.34,Ideal,E,VS1,62.0,55.0,4.5,4.47,2.78,1033
50126,1.01,Good,D,SI1,63.6,60.0,6.33,6.31,4.02,5373
83265,1.5,Premium,G,VS2,61.5,59.0,7.34,7.31,4.5,13395
179300,1.16,Ideal,H,SI1,62.2,57.0,6.75,6.71,4.17,5724
147519,1.65,Premium,E,SI1,61.3,60.0,7.59,7.53,4.64,12880
161554,1.26,Ideal,G,VS2,61.1,55.0,7.04,7.0,4.28,8687
119783,0.56,Ideal,D,SI1,61.0,57.0,5.36,5.32,3.26,1690
143532,0.7,Very Good,F,SI2,60.6,59.0,5.76,5.79,3.48,2269
81219,0.35,Ideal,G,IF,61.2,56.0,4.54,4.59,2.8,1095
158074,0.52,Very Good,I,SI2,63.2,57.0,5.12,5.09,3.23,1044
91472,0.74,Ideal,I,VVS1,62.0,57.0,5.79,5.83,3.6,2834
52181,0.3,Ideal,E,VS2,61.5,55.0,4.3,4.35,2.66,658
36527,0.72,Very Good,E,VS1,60.1,56.0,5.81,5.83,3.48,3089
80781,0.26,Premium,H,VS1,61.8,58.0,4.12,4.17,2.55,473
141474,1.01,Very Good,F,SI1,62.8,59.0,6.34,6.38,3.99,5257
81311,0.85,Premium,F,VS1,62.1,59.0,6.0,6.03,3.74,3669
127874,0.35,Ideal,F,VS2,61.9,57.0,4.51,4.54,2.81,706
111116,2.01,Very Good,I,SI1,62.8,59.0,8.04,7.99,5.04,12614
3192,0.44,Ideal,D,VVS2,61.6,56.0,4.93,4.9,3.03,1574
38575,0.31,Ideal,I,VS2,61.8,55.0,4.33,4.35,2.68,503
148594,1.07,Very Good,H,VS2,62.4,58.0,6.49,6.54,4.07,5654
132526,0.31,Ideal,D,VVS1,61.6,55.0,4.35,4.41,2.69,1094
35421,0.35,Very Good,E,SI1,62.9,56.0,4.48,4.53,2.84,596
75028,1.03,Ideal,G,VS2,61.7,56.0,6.49,6.53,4.01,6482
175483,0.42,Premium,D,VS2,59.8,62.0,4.88,4.84,2.9,1031
117286,0.44,Ideal,F,VS1,61.1,57.0,4.9,4.63,2.95,959
90744,0.3,Very Good,E,VVS1,62.6,59.0,4.27,4.31,2.68,789
50969,0.41,Premium,E,SI1,61.6,58.0,4.74,4.78,2.94,897
125349,0.3,Good,G,VS1,63.5,57.0,4.26,4.3,2.71,605
180503,1.0,Ideal,E,SI1,62.6,55.0,6.42,6.38,4.01,5543
139325,0.55,Premium,D,VS1,60.1,58.0,5.35,5.32,3.22,1968
38244,0.75,Ideal,G,VS2,62.3,57.0,5.79,5.82,3.61,2559
181115,0.4,Ideal,G,VS1,62.5,57.0,4.7,4.7,2.94,974
95424,0.42,Ideal,F,VS2,62.1,55.0,4.8,4.78,2.97,1024
3098,0.58,Very Good,G,VS2,61.1,55.0,5.42,5.46,3.32,1561
5738,1.01,Very Good,E,VVS2,60.6,61.0,6.39,6.5,3.9,11206
185548,0.31,Ideal,G,VS1,61.8,56.0,4.35,4.37,2.7,802
113435,1.6,Premium,H,SI2,62.6,61.0,7.42,7.4,4.63,6250
62508,0.41,Premium,H,VVS1,61.9,59.0,4.74,4.76,2.94,774
25968,0.77,Good,E,SI1,62.8,58.0,5.78,5.86,3.66,3226
31283,0.41,Premium,H,SI1,61.4,58.0,4.79,4.73,2.92,876
171570,0.71,Premium,E,VS2,62.5,59.0,5.69,5.67,3.55,3000
92035,0.9,Good,D,SI1,64.2,59.0,6.06,6.09,3.89,3798
37710,0.3,Ideal,H,VS1,61.6,56.0,4.32,4.35,2.67,526
44420,1.01,Premium,E,VS1,62.0,58.0,6.49,6.43,4.0,7888
56232,1.32,Premium,E,SI2,61.0,60.0,7.06,7.01,4.31,7664
52284,1.07,Ideal,G,SI1,62.0,55.0,6.53,6.6,4.07,5499
87329,1.54,Ideal,H,VS1,61.6,55.0,7.42,7.45,4.59,13206
163607,1.51,Premium,G,SI1,63.0,52.0,7.36,7.3,4.62,8321
158502,0.7,Very Good,E,VS2,60.6,60.0,5.75,5.78,3.49,2772
170179,1.5,Very Good,G,VS1,63.1,59.0,7.28,7.22,4.57,14107
33800,0.7,Ideal,H,VS2,61.3,56.0,5.72,5.76,3.52,2307
