id,carat,cut,color,clarity,depth,table,x,y,z,price
29165,2.0,Very Good,H,SI2,63.0,59.0,7.96,8.01,5.03,12099
114044,0.24,Ideal,H,VVS1,61.8,57.0,3.97,4.02,2.47,432
156995,0.44,Premium,H,VVS1,60.1,58.0,4.93,4.88,2.95,1193
170954,1.02,Very Good,F,VS1,62.4,57.0,6.39,6.43,4.01,7139
118516,0.35,Premium,F,VS1,62.2,58.0,4.52,4.48,2.8,956
158280,0.33,Ideal,G,VVS1,61.7,56.0,4.46,4.45,2.75,994
111279,0.31,Ideal,F,VVS1,61.9,55.0,4.36,4.32,2.69,1042
5704,1.29,Good,D,VS2,63.7,58.0,6.89,6.82,4.35,9257
148159,0.7,Very Good,H,VS1,62.8,58.0,5.66,5.69,3.55,2517
103409,0.42,Premium,G,VS1,62.2,58.0,4.78,4.81,2.98,879
36059,1.59,Good,G,VS1,63.5,56.0,7.43,7.48,4.71,15303
8125,0.26,Very Good,E,VS2,62.2,57.0,4.06,4.08,2.54,449
110169,1.22,Premium,H,SI1,61.0,60.0,6.89,6.84,4.18,6504
158056,0.4,Premium,D,SI2,60.8,59.0,4.78,4.74,2.9,699
173359,0.27,Very Good,D,VS1,62.0,56.0,4.16,4.19,2.59,499
19508,0.32,Premium,F,VS2,62.0,58.0,4.42,4.39,2.73,828
47055,0.77,Premium,E,VS2,61.8,58.0,5.87,5.89,3.63,3193
79134,0.5,Very Good,E,SI1,62.0,56.0,5.04,5.09,3.14,1243
191596,1.14,Very Good,F,VS2,60.9,60.0,6.75,6.78,4.11,5785
101376,0.88,Very Good,I,VS2,63.3,57.0,6.1,6.06,3.85,3270
161731,0.72,Very Good,F,SI1,63.2,59.0,5.71,5.68,3.6,2225
54061,0.7,Ideal,I,VS1,61.0,57.0,5.75,5.78,3.52,2441
168280,0.3,Ideal,D,VVS2,62.2,57.0,4.26,4.28,2.66,752
173895,0.37,Premium,G,VVS2,62.2,56.0,4.58,4.63,2.87,833
50138,0.32,Ideal,J,VS1,62.3,57.0,4.38,4.35,2.72,478
192976,0.32,Ideal,G,VS2,62.4,55.0,4.36,4.38,2.73,561
36487,0.76,Ideal,I,VS1,61.8,55.0,5.84,5.87,3.62,2889
24089,0.7,Very Good,E,VS1,61.9,59.0,5.66,5.7,3.51,2154
28625,1.03,Ideal,G,VS2,61.3,56.0,6.49,6.53,3.99,6098
186481,0.62,Premium,E,SI1,62.3,59.0,5.43,5.4,3.37,2001
88009,0.34,Ideal,G,VS2,61.7,56.0,4.53,4.49,2.79,765
125354,0.65,Ideal,G,VS2,60.1,57.0,5.58,5.61,3.35,2169
146649,1.23,Ideal,G,VVS2,61.8,57.0,6.85,6.81,4.23,9030
178486,0.3,Ideal,F,SI1,62.6,55.0,4.29,4.31,2.69,491
48320,0.56,Ideal,G,VVS2,62.1,56.0,5.27,5.34,3.28,1830
110677,0.7,Very Good,G,SI2,61.3,63.0,5.61,5.64,3.43,2101
124398,0.32,Premium,G,VS2,60.9,60.0,4.4,4.38,2.68,720
168452,0.4,Ideal,G,VVS2,62.0,55.0,4.67,4.71,2.91,982
13669,0.3,Very Good,H,VS1,61.7,59.0,4.27,4.29,2.64,526
105823,1.64,Ideal,I,SI1,61.8,55.0,7.58,7.54,4.67,9818
154268,2.14,Ideal,J,VS2,62.7,56.0,8.23,8.27,5.18,16427
123008,0.34,Premium,E,SI1,61.2,56.0,4.51,4.46,2.75,596
10225,0.59,Ideal,F,SI2,61.8,56.0,5.4,5.43,3.34,1546
121863,0.55,Ideal,D,SI2,61.4,55.0,5.27,5.31,3.25,1292
135542,0.82,Ideal,F,SI2,60.4,57.0,6.04,6.07,3.66,2795
43753,1.32,Very Good,J,SI2,61.6,59.0,6.95,7.03,4.32,5347
1969,0.71,Very Good,G,VS2,63.3,58.0,5.66,5.69,3.59,2461
128335,1.16,Ideal,D,VS2,61.5,57.0,6.78,6.83,4.19,8256
32556,0.79,Premium,F,SI2,62.8,57.0,5.91,5.8,3.68,2856
104061,0.43,Premium,D,VS2,62.8,58.0,4.79,4.81,3.02,1129
22911,1.0,Ideal,F,SI2,62.2,56.0,6.39,6.26,3.94,3295
39062,0.3,Ideal,I,SI1,62.4,57.0,4.27,4.3,2.67,423
12115,0.3,Ideal,E,VVS2,62.4,56.0,4.27,4.32,2.68,766
79141,0.71,Ideal,H,VS2,62.8,56.0,5.71,5.67,3.57,2320
9110,0.31,Premium,G,VVS1,60.9,58.0,4.37,4.35,2.66,1046
68785,0.27,Ideal,D,VS2,61.3,57.0,4.15,4.17,2.56,470
6570,1.0,Premium,E,VS2,60.8,58.0,6.5,6.47,3.94,6720
137710,0.71,Very Good,H,VS1,62.4,57.0,5.68,5.74,3.56,2667
56503,0.72,Ideal,I,VS1,61.9,56.0,5.75,5.77,3.56,2335
120030,0.3,Ideal,J,SI1,62.3,54.9,4.32,4.35,2.7,365
146470,0.31,Ideal,D,VVS2,60.5,55.0,4.38,4.41,2.66,840
61212,2.02,Premium,H,SI1,61.8,58.0,8.06,8.11,5.0,18371
89393,0.54,Ideal,D,SI1,61.9,56.0,5.23,5.19,3.23,1754
45272,0.4,Premium,H,VS1,62.2,58.0,4.74,4.71,2.94,847
126945,1.0,Fair,G,SI2,67.2,56.0,6.01,6.04,4.08,3353
132311,0.31,Ideal,H,VS1,62.3,56.0,4.29,4.31,2.68,504
166129,0.34,Ideal,G,IF,60.6,56.0,4.55,4.58,2.77,974
172307,0.82,Ideal,H,VS2,62.2,56.0,6.04,6.01,3.73,2854
