id,carat,cut,color,clarity,depth,table,x,y,z,price
339,0.3,Premium,G,SI1,61.9,58.0,4.26,4.31,2.65,522
49887,1.01,Ideal,G,SI1,61.0,57.0,6.48,6.45,3.94,5453
67002,0.24,Ideal,F,VVS1,61.5,56.0,4.02,4.05,2.48,599
89786,1.1,Ideal,E,VS2,62.1,56.0,6.6,6.63,4.11,7495
15958,0.54,Ideal,F,SI1,59.6,56.0,5.3,5.33,3.16,1389
96265,0.41,Premium,E,SI1,60.1,58.0,4.82,4.79,2.9,830
34611,0.32,Ideal,E,IF,60.8,57.0,4.42,4.45,2.7,1300
69214,1.03,Ideal,F,SI1,61.6,56.0,6.49,6.53,4.02,6579
189091,0.52,Ideal,E,VS2,61.3,56.0,5.16,5.19,3.17,1667
3101,0.4,Ideal,G,VVS2,62.9,57.0,4.73,4.7,2.97,1020
76008,0.35,Ideal,F,VS2,61.2,56.0,4.57,4.59,2.8,713
123469,0.32,Ideal,H,IF,61.6,56.0,4.43,4.38,2.71,1080
59866,1.24,Very Good,G,VS2,61.6,58.0,6.88,6.93,4.25,9178
59891,0.33,Premium,G,VS2,62.6,58.0,4.4,4.43,2.76,579
68500,0.32,Premium,I,VVS1,62.5,58.0,4.41,4.36,2.74,756
69980,1.06,Ideal,H,SI1,61.3,56.0,6.56,6.62,4.04,5863
190282,0.33,Ideal,F,IF,61.2,55.0,4.46,4.48,2.74,760
191603,0.54,Ideal,E,VS2,61.6,57.0,5.24,5.22,3.22,1841
28433,1.31,Ideal,G,VS2,63.2,57.0,6.98,6.93,4.42,8654
118249,0.33,Very Good,G,VVS2,62.7,54.0,4.42,4.47,2.79,638
126048,2.38,Premium,H,SI2,62.4,58.0,8.54,8.49,5.29,16842
184898,0.54,Ideal,D,VS2,61.0,55.0,5.26,5.3,3.23,1910
170583,0.5,Good,G,VS2,63.8,55.0,5.05,5.09,3.23,1453
54775,0.91,Premium,D,SI2,59.9,58.0,6.31,6.27,3.75,4372
183751,0.32,Very Good,H,SI2,62.9,57.0,4.37,4.38,2.75,393
761,1.07,Ideal,G,VS1,61.9,57.0,6.59,6.55,4.07,7371
191351,1.74,Ideal,I,SI1,60.6,55.0,7.82,7.89,4.78,14017
107727,1.01,Ideal,I,SI2,60.8,57.0,6.51,6.45,3.94,4062
76711,1.27,Very Good,E,SI2,62.8,58.0,6.91,6.94,4.33,7411
55296,0.33,Ideal,F,SI2,61.7,55.0,4.49,4.45,2.76,574
68213,0.71,Very Good,F,SI1,62.3,56.0,5.71,5.74,3.57,2088
56439,1.0,Good,D,SI2,60.8,63.0,6.43,6.37,3.9,4412
167419,0.78,Premium,E,SI1,63.0,58.0,5.87,5.84,3.69,2706
50557,0.32,Very Good,D,VS2,62.8,55.0,4.42,4.44,2.78,657
144561,1.01,Premium,E,SI1,60.4,61.0,6.49,6.45,3.91,5663
120791,0.9,Good,D,SI1,63.7,61.0,6.04,6.09,3.88,3921
152270,1.51,Very Good,I,VVS1,61.1,61.0,7.35,7.42,4.51,9761
161866,0.4,Ideal,E,VS2,62.6,56.0,4.69,4.71,2.94,975
44837,0.9,Very Good,D,SI1,62.6,55.0,6.1,6.14,3.84,4333
110612,0.4,Good,J,VS1,63.2,56.0,4.68,4.73,2.97,687
134817,0.76,Ideal,H,SI1,61.1,57.0,5.87,5.91,3.6,2947
176997,0.34,Ideal,G,VS2,61.9,55.0,4.43,4.47,2.76,765
68861,0.31,Very Good,E,VS1,58.7,62.0,4.5,4.53,2.63,726
51377,0.7,Premium,E,SI1,59.3,58.0,5.76,5.8,3.43,2757
110847,0.72,Ideal,I,VS1,62.7,57.0,5.7,5.73,3.58,2561
9009,1.0,Premium,F,VS2,61.9,62.0,6.4,6.32,3.94,6511
106531,1.07,Premium,F,SI1,61.5,58.0,6.63,6.56,4.06,5285
55581,0.7,Good,E,SI2,62.1,61.0,5.64,5.68,3.52,2234
152007,1.01,Very Good,F,SI1,63.1,59.0,6.36,6.38,4.01,4961
86070,0.59,Ideal,E,VS1,60.9,56.0,5.42,5.45,3.31,2029
83998,1.07,Premium,I,VS1,62.3,60.0,6.52,6.49,4.05,4786
111738,2.03,Premium,H,SI1,62.2,59.0,8.14,8.06,5.03,14888
168852,0.54,Very Good,H,VS2,62.0,55.0,5.24,5.26,3.24,1628
138118,0.71,Premium,H,VS1,60.6,57.0,5.73,5.77,3.48,2569
104254,1.08,Premium,G,SI1,61.2,59.0,6.62,6.58,4.03,4096
14040,1.01,Premium,I,SI1,62.2,58.0,6.39,6.34,3.96,3909
45102,0.91,Premium,H,VS1,62.4,62.0,6.03,6.14,3.8,3881
156562,0.31,Ideal,F,IF,62.3,54.0,4.33,4.31,2.69,979
47402,2.15,Premium,I,SI2,61.7,58.0,8.26,8.29,5.11,16792
17522,1.01,Very Good,G,VS2,62.6,60.0,6.35,6.4,3.99,6449
172202,0.3,Premium,F,VVS1,62.6,58.0,4.28,4.32,2.69,841
125183,1.01,Premium,J,VS2,60.9,59.0,6.53,6.46,3.95,4195
180146,2.05,Very Good,I,SI2,62.3,59.0,8.1,8.06,5.04,17315
20446,1.16,Ideal,G,VS1,61.2,56.0,6.75,6.82,4.15,9942
82561,0.9,Premium,H,SI1,62.3,61.0,6.13,6.06,3.8,3387
99320,0.31,Ideal,F,VVS1,61.5,55.0,4.36,4.39,2.69,814
169211,2.22,Premium,G,SI1,60.8,58.0,8.41,8.32,5.11,18193
37481,0.33,Premium,I,VS1,61.4,59.0,4.46,4.41,2.72,668
36155,1.02,Ideal,D,SI2,62.6,57.0,6.42,6.45,4.02,5145
23549,0.31,Ideal,I,IF,61.9,56.0,4.33,4.36,2.69,667
127208,1.27,Very Good,F,SI1,63.3,59.0,6.89,6.84,4.33,7466
99637,0.5,Very Good,E,SI2,62.4,56.0,5.1,5.07,3.17,1145
150553,1.62,Ideal,J,VS1,62.5,57.0,7.52,7.47,4.68,9169
180714,1.22,Ideal,E,SI2,62.3,56.0,6.8,6.83,4.25,6299
154737,0.72,Ideal,E,VS2,60.9,57.0,5.78,5.82,3.52,3502
113329,0.9,Good,D,SI2,62.4,59.0,6.11,6.19,3.84,3849
166275,0.71,Ideal,I,VS2,60.3,58.0,5.73,5.85,3.49,2145
