id,carat,cut,color,clarity,depth,table,x,y,z,price
43459,0.45,Ideal,G,VVS1,61.8,55.0,4.96,4.92,3.05,1225
9196,0.36,Premium,H,VS2,61.6,60.0,4.53,4.56,2.8,568
170797,1.05,Very Good,G,VS1,63.1,57.0,6.5,6.46,4.09,7554
120654,0.43,Very Good,F,SI1,63.3,57.0,4.84,4.87,3.07,792
19782,2.52,Very Good,I,SI1,63.2,57.0,8.72,8.65,5.45,17160
129716,1.01,Ideal,G,SI1,62.5,56.0,6.4,6.39,4.0,5005
4011,0.5,Ideal,F,SI2,61.4,57.0,5.08,5.12,3.13,1142
85382,1.56,Ideal,I,VVS2,62.6,56.0,7.38,7.41,4.63,15032
33302,0.4,Premium,D,VS1,60.7,60.0,4.79,4.81,2.91,1123
11962,0.42,Premium,E,VS2,60.5,59.0,4.83,4.85,2.93,958
163088,1.03,Ideal,F,SI2,61.8,56.0,6.49,6.53,4.02,4333
96426,0.73,Ideal,D,VS2,61.4,57.0,5.79,5.76,3.54,3032
104127,1.5,Very Good,H,SI1,63.5,57.0,7.27,7.24,4.6,9660
180809,1.01,Very Good,I,SI1,63.1,57.0,6.32,6.36,4.01,4290
143424,0.33,Ideal,H,VVS1,60.9,54.0,4.49,4.52,2.74,743
80859,1.5,Premium,H,VS2,60.5,59.0,7.38,7.42,4.48,10752
2895,1.01,Good,F,VS2,63.4,58.0,6.36,6.38,4.04,6332
23065,1.14,Ideal,H,SI1,62.1,56.0,6.7,6.75,4.17,5783
9269,0.72,Very Good,D,SI2,63.3,57.0,5.72,5.65,3.6,2370
60,0.85,Very Good,G,SI1,62.3,57.0,6.1,6.06,3.78,2968
32634,0.3,Good,G,VS1,62.3,61.0,4.29,4.32,2.68,605
108047,0.54,Ideal,G,VVS2,61.7,56.0,5.24,5.26,3.23,1941
112564,0.35,Ideal,G,VVS2,62.2,56.0,4.55,4.53,2.82,827
113428,1.0,Premium,G,VS2,62.0,60.0,6.39,6.35,3.95,5221
55514,0.71,Very Good,H,VVS2,62.8,58.0,5.64,5.67,3.56,2575
107392,0.36,Ideal,D,VS1,61.0,56.0,4.61,4.64,2.82,831
16562,0.32,Premium,I,VVS2,62.3,58.0,4.41,4.42,2.75,589
6464,0.3,Ideal,G,IF,62.5,55.0,4.3,4.32,2.69,895
157604,1.5,Premium,H,VS1,59.4,61.0,7.41,7.36,4.44,11179
35525,0.51,Premium,F,SI1,62.7,58.0,5.08,5.11,3.2,1205
60892,1.09,Ideal,H,VS2,62.5,56.0,6.56,6.61,4.13,5443
121684,1.29,Ideal,I,SI1,62.0,57.0,6.95,6.99,4.32,6036
95027,0.3,Very Good,I,VS1,62.9,54.0,4.26,4.31,2.7,472
64384,1.53,Ideal,G,VVS2,62.6,56.0,7.4,7.34,4.61,13839
18300,0.3,Very Good,G,VVS2,62.6,60.0,4.24,4.29,2.67,590
93297,0.9,Very Good,F,SI2,62.1,57.0,6.13,6.17,3.82,3519
192094,0.71,Good,E,SI2,57.8,60.0,5.91,5.88,3.4,2952
26081,0.81,Premium,D,SI1,62.8,59.0,5.91,5.87,3.68,3553
171947,0.3,Ideal,J,VS1,61.7,56.0,4.33,4.37,2.68,427
24466,0.32,Premium,H,SI1,61.8,56.0,4.41,4.38,2.72,591
165750,0.52,Fair,G,VS1,64.9,55.0,5.07,5.04,3.29,1678
81463,0.32,Premium,H,SI1,62.1,55.0,4.42,4.46,2.76,591
159682,0.9,Very Good,I,SI2,63.2,57.0,6.06,6.12,3.84,2815
1301,0.34,Premium,H,VS2,62.6,58.0,4.5,4.46,2.8,537
155063,1.0,Ideal,I,SI1,62.3,56.0,6.39,6.35,3.97,4064
83053,0.31,Ideal,I,VVS1,61.8,56.0,4.38,4.36,2.7,749
66766,1.07,Very Good,F,SI1,63.2,59.0,6.52,6.56,4.13,5602
177112,1.03,Premium,G,VS2,61.6,56.0,6.5,6.54,4.01,6217
27094,0.31,Ideal,F,VVS2,61.8,56.0,4.36,4.33,2.68,711
119181,1.03,Ideal,H,SI1,62.8,57.0,6.46,6.42,4.05,5138
135440,0.71,Premium,E,SI1,61.6,56.0,5.79,5.73,3.55,2275
41081,0.52,Very Good,G,VS1,62.9,57.0,5.08,5.11,3.21,1698
184054,0.32,Very Good,G,VS2,62.9,56.0,4.38,4.36,2.75,720
158097,0.58,Ideal,G,VS2,62.3,56.0,5.31,5.34,3.33,1561
122013,1.2,Ideal,E,SI2,61.2,58.0,6.87,6.84,4.19,5885
144926,0.52,Ideal,G,VVS2,62.0,56.0,5.16,5.19,3.21,1818
137152,1.0,Premium,E,SI1,61.9,55.0,6.4,6.34,3.95,4764
72104,1.0,Fair,E,VS2,53.1,65.0,6.72,6.67,3.71,6720
159132,0.4,Ideal,F,VS1,61.4,56.0,4.76,4.8,2.94,1050
18557,1.0,Good,F,SI1,63.8,58.0,6.18,6.25,3.96,4751
192599,0.31,Very Good,D,VS2,62.7,59.0,4.37,4.41,2.76,617
78282,1.03,Premium,D,SI2,62.4,59.0,6.46,6.42,4.02,4959
153885,0.41,Ideal,G,VVS2,61.8,56.0,4.81,4.79,2.96,1076
156258,0.53,Ideal,G,VS1,61.6,55.0,5.23,5.21,3.22,1814
172982,1.34,Very Good,I,VS1,61.5,58.0,7.06,7.04,4.34,7143
102072,0.7,Good,E,SI1,59.9,61.0,5.74,5.77,3.42,2633
32574,0.4,Good,F,VS2,63.7,56.0,4.72,4.67,2.98,781
44462,1.64,Premium,G,VS2,61.2,59.0,7.59,7.62,4.65,13474
65776,0.51,Ideal,G,VS2,61.8,55.0,5.15,5.18,3.19,1444
179893,0.83,Ideal,H,VS2,61.3,57.0,6.05,6.07,3.72,3423
80960,0.54,Ideal,G,VS2,61.9,55.0,5.21,5.25,3.24,1609
29511,0.31,Ideal,H,VS1,61.0,55.0,4.36,4.42,2.68,551
38871,0.51,Very Good,G,SI2,62.9,57.0,5.06,5.09,3.19,1100
92691,1.14,Ideal,F,VS2,61.0,57.0,6.79,6.74,4.13,7437
109765,0.59,Ideal,G,SI1,62.2,53.0,5.4,5.34,3.34,1336
92850,0.7,Premium,E,VS1,62.4,59.0,5.7,5.66,3.54,3061
56754,0.31,Ideal,E,VVS1,62.2,56.0,4.34,4.36,2.7,889
7465,1.2,Premium,H,VS2,59.3,58.0,7.01,6.93,4.13,7203
165707,1.02,Very Good,E,SI1,62.8,57.0,6.37,6.47,4.03,5842
62894,0.57,Ideal,E,SI1,59.9,59.0,5.36,5.38,3.2,1720
187238,0.3,Ideal,E,VVS2,61.4,56.0,4.32,4.35,2.66,740
52116,0.3,Ideal,D,VS2,62.2,56.0,4.34,4.31,2.69,653
67946,0.7,Very Good,F,VS1,63.3,56.0,5.58,5.61,3.54,2821
31601,1.03,Ideal,H,SI1,62.7,56.0,6.43,6.46,4.04,4698
94000,0.3,Ideal,F,IF,61.4,58.0,4.29,4.33,2.65,986
39405,1.31,Premium,H,VS1,61.0,59.0,7.04,6.99,4.29,8281
119875,0.41,Ideal,E,VS1,61.7,55.0,4.78,4.79,2.95,1056
16576,1.51,Ideal,I,SI2,62.7,57.0,7.25,7.29,4.56,7592
126457,1.52,Premium,I,VS1,61.1,61.0,7.43,7.39,4.52,11141
37333,0.51,Ideal,G,VVS2,61.6,56.0,5.13,5.16,3.17,1827
113221,1.01,Very Good,G,SI1,63.4,57.0,6.38,6.34,4.03,5063
79465,1.24,Ideal,G,VS1,61.6,56.0,6.85,6.9,4.23,8341
71927,1.0,Premium,E,SI1,59.2,61.0,6.5,6.47,3.84,4864
100422,1.01,Good,E,SI2,61.6,60.0,6.36,6.48,3.96,4064
