id,carat,cut,color,clarity,depth,table,x,y,z,price
84752,0.42,Premium,G,SI1,62.4,59.0,4.79,4.75,2.98,945
116814,1.14,Ideal,G,VVS2,61.2,57.0,6.71,6.76,4.11,9013
57557,1.51,Premium,H,VS2,61.6,58.0,7.39,7.28,4.52,10090
20905,0.53,Ideal,H,SI1,61.4,55.0,5.19,5.22,3.2,1194
44389,1.51,Premium,I,SI2,62.8,58.0,7.27,7.22,4.56,6539
86290,1.19,Ideal,I,SI1,61.6,56.0,6.77,6.83,4.18,5780
174613,0.73,Ideal,E,SI1,61.8,57.0,5.75,5.76,3.56,3053
52906,1.56,Premium,F,SI1,61.2,59.0,7.49,7.46,4.57,12308
45909,0.9,Premium,H,SI2,62.4,60.0,6.19,6.14,3.83,2913
159501,0.25,Very Good,G,VVS2,63.4,59.0,4.0,4.03,2.52,578
143128,1.01,Very Good,H,SI1,60.2,61.0,6.5,6.57,3.94,4939
61775,0.87,Ideal,E,SI1,61.3,56.0,6.15,6.2,3.78,4363
393,0.33,Ideal,F,VVS2,61.7,56.0,4.46,4.42,2.74,1040
139859,1.08,Ideal,G,VS2,61.9,55.9,6.62,6.59,4.08,6532
47059,0.7,Good,F,VVS2,64.3,54.0,5.6,5.67,3.62,3267
181516,0.3,Very Good,H,SI1,62.8,59.0,4.24,4.26,2.68,591
27182,0.7,Very Good,I,VVS2,62.8,58.0,5.64,5.69,3.56,2821
