id,carat,cut,color,clarity,depth,table,x,y,z,price
63503,1.02,Premium,F,SI1,59.2,62.0,6.63,6.58,3.92,4705
169936,0.7,Very Good,E,SI2,61.3,58.0,5.74,5.77,3.53,2395
182469,0.41,Premium,D,SI2,61.6,59.0,4.79,4.76,2.94,798
165680,0.55,Ideal,F,SI1,62.0,53.0,5.27,5.31,3.28,1223
191751,1.0,Fair,F,SI2,65.7,58.0,6.11,6.22,4.06,3162
108906,0.35,Ideal,H,VVS2,61.1,57.0,4.56,4.57,2.79,669
141696,0.94,Very Good,F,SI2,60.4,63.0,6.33,6.24,3.78,4659
100022,0.44,Premium,E,VS1,60.7,60.0,4.94,4.87,2.99,1090
89179,1.71,Very Good,I,VS1,63.8,59.0,7.52,7.57,4.85,11901
31171,0.73,Good,E,SI1,62.8,61.0,5.68,5.69,3.57,3577
133745,0.52,Ideal,G,VS1,61.4,55.0,5.17,5.2,3.19,1691
10739,0.7,Premium,F,SI1,62.6,59.0,5.7,5.64,3.55,2312
79449,0.3,Ideal,I,VS1,61.9,55.0,4.32,4.37,2.68,501
30845,1.01,Premium,F,VS2,61.1,59.0,6.47,6.43,3.94,6368
22129,1.09,Very Good,H,SI1,61.7,57.0,6.61,6.68,4.1,5100
123865,0.43,Very Good,H,VS2,62.0,62.0,4.84,4.87,3.01,717
98382,1.17,Ideal,F,VS1,62.2,57.0,6.8,6.72,4.2,9440
126731,1.0,Ideal,F,SI2,62.3,56.0,6.4,6.44,4.0,3941
167792,0.54,Ideal,E,VS2,60.8,57.0,5.26,5.3,3.22,1564
162768,0.7,Very Good,E,SI1,60.1,60.0,5.78,5.8,3.47,3354
168836,0.73,Ideal,H,SI1,62.1,56.0,5.8,5.83,3.6,2010
76489,0.24,Very Good,E,VVS2,58.7,61.0,4.05,3.98,2.35,485
2566,0.72,Ideal,G,SI1,62.5,57.0,5.73,5.76,3.59,2368
182910,0.51,Premium,D,VS2,62.9,59.0,5.09,5.06,3.19,2442
153658,0.3,Premium,G,SI1,61.6,60.0,4.3,4.27,2.64,595
145344,0.9,Premium,D,SI2,62.1,59.0,6.24,6.21,3.86,4011
85839,1.51,Very Good,I,SI1,63.1,59.0,7.28,7.25,4.58,8408
168932,0.31,Ideal,F,VS2,61.4,55.0,4.36,4.41,2.69,625
134846,0.51,Ideal,F,SI1,61.4,57.0,5.15,5.17,3.17,1359
94606,1.57,Premium,H,VS2,61.6,58.0,7.48,7.45,4.6,12273
67719,2.01,Very Good,G,SI2,63.5,60.0,7.93,7.96,5.05,6126
90177,0.39,Premium,E,VS2,62.2,60.0,4.7,4.72,2.93,830
137958,0.32,Ideal,G,VVS2,61.5,56.0,4.44,4.41,2.72,945
140642,1.52,Premium,G,VS1,61.3,58.0,7.39,7.35,4.52,12381
183856,1.01,Good,E,SI1,60.1,64.0,6.51,6.64,3.94,5090
44933,0.31,Ideal,G,VS2,61.7,55.0,4.31,4.32,2.66,544
82299,0.34,Premium,G,VVS2,60.2,58.0,4.51,4.47,2.7,995
82209,0.9,Very Good,G,SI2,63.3,59.0,6.08,6.11,3.86,3489
114576,0.31,Very Good,E,SI2,60.2,63.0,4.35,4.37,2.63,558
12869,0.41,Ideal,G,VS2,62.6,56.0,4.74,4.8,2.98,847
21487,1.2,Very Good,I,SI1,63.3,59.0,6.76,6.69,4.26,4785
