id,carat,cut,color,clarity,depth,table,x,y,z,price
132141,0.75,Ideal,I,VVS2,61.6,55.0,5.85,5.9,3.62,2810
154212,0.5,Ideal,E,VS2,61.7,56.0,5.15,5.12,3.17,1629
719,0.31,Good,E,SI1,63.2,55.0,4.35,4.33,2.74,698
63265,0.77,Ideal,D,VS2,62.7,56.0,5.81,5.86,3.66,3625
25221,1.0,Premium,H,VS2,62.1,58.0,6.39,6.43,3.97,5178
101630,0.7,Very Good,G,VS2,63.3,57.0,5.6,5.57,3.54,2657
184057,0.9,Ideal,E,SI2,62.0,56.0,6.18,6.22,3.85,4620
113917,0.58,Very Good,G,VS1,60.4,59.0,5.34,5.39,3.24,1959
129677,0.71,Ideal,H,VS2,62.2,57.0,5.65,5.69,3.53,2477
144174,0.6,Ideal,H,VS1,61.0,56.0,5.44,5.48,3.33,2118
95716,0.25,Ideal,G,VVS1,62.3,56.0,4.03,4.06,2.53,586
13740,0.7,Good,H,SI1,64.0,57.0,5.59,5.66,3.6,2122
52648,0.73,Ideal,D,SI1,61.7,55.0,5.76,5.81,3.57,2909
74525,0.7,Very Good,F,VS1,62.0,58.0,5.67,5.74,3.54,2933
143908,1.51,Premium,G,SI1,61.5,59.0,7.37,7.34,4.52,11719
188600,1.11,Premium,D,SI1,61.5,59.0,6.65,6.61,4.08,6163
87457,0.3,Ideal,G,VVS1,61.8,57.0,4.29,4.33,2.67,789
167116,1.34,Ideal,G,VS1,62.2,57.0,7.07,7.04,4.39,10450
59488,1.05,Ideal,H,VS2,62.2,54.0,6.5,6.52,4.05,5740
32191,0.7,Premium,F,SI1,60.4,60.0,5.79,5.76,3.48,2430
176579,0.43,Ideal,G,IF,61.4,57.0,4.83,4.87,2.98,1433
186785,1.7,Ideal,J,VS2,62.9,56.0,7.59,7.54,4.74,9343
109446,1.51,Ideal,I,SI1,59.7,56.0,7.53,7.45,4.47,8501
54515,0.53,Premium,G,VVS2,60.4,58.0,5.31,5.23,3.19,2172
149332,1.01,Very Good,I,SI1,62.9,58.0,6.35,6.42,4.01,4355
109322,0.9,Premium,E,SI1,61.9,61.0,6.21,6.18,3.83,3508
18165,0.7,Ideal,G,SI1,61.1,57.0,5.73,5.77,3.51,2297
83035,0.7,Premium,F,SI1,61.9,58.0,5.7,5.67,3.52,2596
120332,1.5,Ideal,I,SI2,62.4,55.0,7.36,7.3,4.57,8842
108610,0.44,Premium,G,VVS2,61.1,61.0,4.91,4.88,2.99,1261
74684,0.91,Good,G,SI2,57.7,59.0,6.44,6.48,3.73,2564
86643,0.9,Very Good,E,SI1,62.7,61.0,6.08,6.12,3.83,4321
96629,0.51,Ideal,D,VS2,62.7,57.0,5.13,5.1,3.21,1787
183562,1.11,Very Good,H,SI2,60.4,60.0,6.62,6.74,4.05,4332
41003,0.35,Ideal,E,VS2,61.4,55.0,4.59,4.57,2.81,716
153354,1.51,Ideal,H,VS2,62.8,57.0,7.3,7.24,4.56,11523
15611,0.4,Premium,E,VS2,62.9,59.0,4.7,4.74,2.97,975
68772,0.54,Ideal,G,VVS2,60.9,55.0,5.29,5.24,3.21,2086
80501,0.57,Premium,E,VS2,61.5,61.0,5.35,5.29,3.27,1980
154580,1.7,Premium,G,VS1,61.8,58.0,7.61,7.65,4.72,17204
51827,1.02,Premium,F,I1,63.0,58.0,6.39,6.34,4.0,3357
91908,1.22,Premium,H,SI2,62.5,57.0,6.79,6.75,4.23,4455
61351,1.5,Good,H,VS2,63.6,58.0,7.23,7.2,4.59,10238
114506,0.81,Very Good,H,SI2,63.1,59.0,5.92,5.89,3.74,2344
165600,0.58,Premium,F,VS2,62.1,59.0,5.39,5.35,3.35,1717
176045,0.3,Ideal,F,IF,62.6,57.0,4.28,4.31,2.69,873
166083,2.01,Very Good,I,SI2,63.3,57.0,8.07,8.0,5.06,12095
23233,0.7,Premium,F,SI1,59.3,60.0,5.76,5.79,3.43,2386
48241,0.34,Ideal,D,SI1,62.6,56.0,4.45,4.47,2.79,579
137661,0.6,Very Good,G,VS1,62.0,55.0,5.38,5.47,3.36,1977
109578,0.25,Very Good,H,VS1,63.5,56.0,4.01,4.04,2.56,436
52712,0.9,Premium,I,VS2,62.6,55.0,6.16,6.12,3.84,3804
154512,0.36,Ideal,H,IF,61.5,55.0,4.58,4.56,2.81,939
70162,0.9,Very Good,F,SI2,63.3,58.0,6.08,6.11,3.86,3562
132231,1.02,Ideal,H,SI1,62.0,56.0,6.45,6.48,4.01,4427
77318,0.3,Premium,G,VVS2,61.7,60.0,4.29,4.25,2.63,878
124221,0.4,Ideal,H,VVS1,61.0,55.0,4.75,4.77,2.91,938
25280,0.9,Very Good,D,SI1,62.2,57.0,6.19,6.22,3.86,3689
110599,0.9,Premium,D,VS2,60.3,58.0,6.14,6.09,3.69,4903
124660,1.66,Ideal,H,VS1,61.0,57.0,7.67,7.59,4.67,13214
72158,1.57,Ideal,G,VS2,61.4,56.0,7.49,7.52,4.61,15395
193527,0.3,Very Good,I,SI1,63.0,56.0,4.29,4.32,2.71,554
175889,1.2,Good,H,SI1,64.2,56.0,6.75,6.62,4.27,5746
18836,0.41,Very Good,E,SI2,62.9,54.0,4.75,4.73,2.98,639
61457,2.14,Premium,I,SI2,61.4,58.0,8.36,8.27,5.08,16234
102342,1.15,Ideal,H,SI1,61.0,57.0,6.83,6.78,4.15,5413
144015,0.32,Ideal,G,VS2,62.3,55.0,4.4,4.43,2.74,561
190986,0.92,Fair,F,VS2,65.4,62.0,6.08,6.04,3.94,3871
58770,1.03,Ideal,F,SI1,62.1,57.0,6.45,6.38,3.99,5131
119193,1.25,Premium,E,SI2,60.4,62.0,6.97,6.93,4.22,5663
166872,1.13,Premium,D,SI1,62.1,57.0,6.69,6.64,4.14,6522
70916,0.72,Ideal,E,VS2,60.3,57.0,5.84,5.83,3.51,3245
163652,0.31,Premium,F,SI1,61.3,62.0,4.28,4.33,2.64,516
157064,1.07,Ideal,I,SI1,61.8,56.0,6.55,6.61,4.06,5207
131930,0.9,Good,I,VS2,62.4,57.0,6.12,6.17,3.84,3668
18,1.01,Premium,G,VVS1,61.8,58.0,6.44,6.37,3.96,8701
87636,0.59,Premium,D,SI1,62.6,58.0,5.39,5.34,3.36,1843
2599,1.01,Premium,F,VS2,62.5,58.0,6.36,6.32,3.96,5899
95341,0.34,Ideal,H,VS1,61.9,56.0,4.52,4.56,2.81,596
31000,0.5,Very Good,F,VS2,61.9,59.0,5.06,5.09,3.14,1306
52320,0.57,Very Good,F,VS2,61.9,58.0,5.28,5.33,3.29,1727
46904,1.0,Ideal,G,VS2,62.3,58.0,6.4,6.38,3.98,6449
65252,0.41,Ideal,D,VS1,61.8,56.0,4.75,4.74,2.93,1215
183261,0.9,Ideal,E,SI1,62.4,57.0,6.23,6.16,3.86,4241
152612,0.72,Ideal,F,VS2,61.8,57.0,5.72,5.75,3.54,3071
84834,1.1,Ideal,H,SI1,61.6,56.0,6.6,6.7,4.1,4838
138774,0.41,Very Good,E,SI1,63.5,58.0,4.72,4.73,3.0,904
185289,0.3,Ideal,E,VS2,61.5,56.0,4.29,4.32,2.65,658
57055,1.05,Very Good,F,VS2,59.6,59.0,6.61,6.67,3.98,7018
130017,0.7,Premium,I,VVS2,61.3,58.0,5.74,5.68,3.5,2390
48063,0.38,Ideal,D,VVS2,61.8,56.0,4.62,4.65,2.87,1163
184807,0.52,Ideal,E,SI1,62.2,56.0,5.15,5.18,3.22,1429
90975,0.33,Ideal,G,IF,61.8,55.0,4.42,4.45,2.74,874
105147,0.52,Ideal,F,SI2,60.7,57.0,5.2,5.24,3.16,1142
76942,1.2,Very Good,I,VS1,62.5,59.0,6.68,6.64,4.16,5638
187662,1.46,Ideal,E,SI1,62.4,56.0,7.23,7.26,4.53,9088
71980,1.03,Premium,H,SI2,61.5,58.0,6.51,6.54,4.01,3288
105633,0.51,Ideal,F,SI2,59.9,57.0,5.22,5.25,3.13,1235
25346,0.57,Premium,H,SI1,60.0,58.0,5.43,5.38,3.22,1694
54841,1.22,Ideal,D,SI1,62.0,57.0,6.88,6.81,4.25,7143
34245,1.29,Very Good,H,VS1,63.2,57.0,6.88,6.93,4.35,7466
121403,0.4,Premium,G,SI1,59.9,59.0,4.83,4.79,2.88,923
37097,1.22,Ideal,G,VS2,62.0,56.0,6.87,6.91,4.26,8504
104919,0.7,Ideal,H,VS2,61.7,56.0,5.72,5.69,3.51,2390
58786,1.33,Good,H,VS2,62.2,58.0,7.03,7.05,4.36,8415
973,1.2,Premium,E,VS2,61.4,61.0,6.84,6.79,4.18,10098
117781,0.53,Ideal,E,VS2,60.4,56.0,5.23,5.28,3.18,1838
141693,0.31,Good,D,SI2,63.8,56.0,4.29,4.31,2.74,593
72554,0.32,Ideal,G,VS1,61.7,55.0,4.35,4.38,2.7,745
100196,1.09,Ideal,F,SI2,61.4,57.0,6.66,6.61,4.07,4368
44590,1.09,Ideal,G,VS2,62.1,55.0,6.61,6.58,4.09,7423
84124,1.51,Premium,D,VS1,59.4,60.0,7.51,7.47,4.49,10341
178582,0.31,Ideal,G,VS1,62.1,56.0,4.34,4.37,2.7,625
63620,1.22,Ideal,I,VS2,62.2,55.0,6.8,6.87,4.26,6217
57103,1.0,Premium,F,SI1,61.4,61.0,6.34,6.4,3.91,4838
106458,0.36,Very Good,G,SI1,63.1,58.0,4.59,4.54,2.88,689
162001,0.32,Ideal,F,VS2,61.7,56.0,4.44,4.41,2.73,828
