id,carat,cut,color,clarity,depth,table,x,y,z,price
189407,0.41,Ideal,G,SI1,61.2,57.0,4.78,4.8,2.93,838
185093,1.01,Ideal,J,SI2,61.9,55.0,6.53,6.47,4.01,2853
87235,0.41,Ideal,D,SI1,61.0,57.0,4.81,4.83,2.94,1015
114692,0.31,Premium,H,VVS1,62.5,58.0,4.27,4.32,2.68,707
179819,0.52,Ideal,I,SI1,61.8,55.0,5.16,5.19,3.2,1170
3051,0.56,Ideal,G,VS1,60.9,57.0,5.33,5.35,3.27,1990
150580,0.9,Good,H,VS2,63.1,60.0,6.11,6.15,3.87,3749
113632,0.51,Very Good,D,VS2,62.2,56.0,5.11,5.14,3.2,1778
146410,0.71,Ideal,F,VS1,61.7,55.0,5.69,5.75,3.53,3710
95285,0.31,Ideal,G,SI2,61.0,56.0,4.37,4.39,2.67,408
184078,1.01,Ideal,D,VS1,62.7,55.0,6.41,6.34,4.0,8774
127813,0.31,Premium,H,VVS1,61.9,59.0,4.36,4.38,2.7,698
70313,1.01,Very Good,G,VVS2,62.3,58.0,6.39,6.36,3.97,6896
31024,0.9,Premium,F,VS2,62.1,61.0,6.13,6.02,3.77,4209
187733,0.59,Ideal,G,SI1,61.4,57.0,5.38,5.42,3.31,1349
55609,2.0,Good,I,SI1,64.0,55.0,7.91,7.89,5.07,12555
22677,0.5,Premium,E,SI2,60.9,58.0,5.1,5.09,3.1,1243
181372,0.31,Ideal,H,SI1,61.8,56.0,4.34,4.31,2.67,628
126141,1.25,Premium,H,SI2,61.3,59.0,6.87,6.93,4.23,6080
180798,0.44,Ideal,F,VVS2,62.0,55.0,4.89,4.85,3.02,1196
52921,0.57,Very Good,G,VVS2,61.8,58.0,5.28,5.32,3.27,1890
93848,0.4,Very Good,H,VS2,63.1,58.0,4.69,4.63,2.95,694
118834,0.31,Ideal,I,VS1,62.0,56.0,4.34,4.31,2.68,523
124862,0.73,Ideal,G,VS1,60.8,56.0,5.81,5.85,3.54,3114
142038,1.01,Ideal,G,VVS1,61.1,57.0,6.47,6.5,3.97,8595
32097,0.42,Ideal,H,VVS2,61.9,55.0,4.81,4.84,2.99,921
144475,0.4,Ideal,D,VVS2,61.9,56.0,4.75,4.78,2.95,1263
124046,0.52,Ideal,E,VS1,62.3,57.0,5.12,5.15,3.2,1728
186838,1.23,Ideal,G,VS2,61.2,56.0,6.92,6.96,4.25,7983
87922,0.3,Ideal,G,IF,61.8,55.0,4.33,4.35,2.68,796
70031,1.3,Very Good,E,SI1,61.1,56.0,6.99,7.04,4.29,9262
6655,1.51,Very Good,G,VS1,62.2,59.0,7.27,7.31,4.53,13771
77575,1.51,Ideal,G,VS2,61.5,56.0,7.34,7.36,4.52,11093
2368,0.32,Very Good,G,VVS2,62.7,54.0,4.39,4.41,2.76,730
70316,0.33,Premium,E,SI1,60.8,58.0,4.47,4.49,2.73,579
110627,0.52,Ideal,E,VS2,62.0,55.0,5.15,5.18,3.2,1551
139788,0.28,Ideal,G,VS1,61.8,55.0,4.19,4.23,2.6,438
10647,1.21,Premium,G,VS1,60.1,59.0,6.98,6.89,4.18,8176
29592,0.5,Ideal,G,VVS1,61.9,57.0,5.11,5.08,3.15,2111
182065,0.4,Very Good,G,VS2,61.6,56.0,4.74,4.78,2.93,774
180761,0.78,Ideal,F,VVS2,61.2,55.0,5.94,5.99,3.64,3625
150262,0.5,Very Good,E,SI1,63.2,57.0,5.04,5.07,3.2,1179
5801,1.5,Premium,H,VVS1,61.1,59.0,7.38,7.32,4.49,12156
54748,0.31,Ideal,F,IF,60.0,57.0,4.43,4.46,2.65,974
105510,0.54,Premium,F,SI1,61.6,59.0,5.2,5.24,3.21,1395
130858,1.0,Premium,E,SI2,60.6,60.0,6.47,6.41,3.9,4435
105864,1.13,Ideal,H,VS2,62.0,57.0,6.7,6.65,4.14,5220
158823,0.51,Very Good,E,VVS2,60.4,59.0,5.19,5.21,3.14,2058
176089,0.93,Premium,J,VS2,62.7,58.0,6.21,6.24,3.9,3442
10729,0.74,Very Good,F,VS2,62.1,58.0,5.83,5.85,3.63,3010
82074,0.85,Ideal,F,SI2,61.3,56.0,6.1,6.14,3.77,3584
56958,0.51,Good,D,VS2,63.6,57.0,5.06,5.09,3.23,1915
35777,0.33,Very Good,G,VS2,61.0,62.0,4.44,4.48,2.72,537
18070,0.71,Premium,G,VS1,62.5,59.0,5.73,5.6,3.54,2825
11093,1.12,Ideal,H,VS1,60.8,56.0,6.7,6.76,4.1,7372
4014,1.0,Premium,J,SI1,58.2,58.0,6.61,6.53,3.81,3920
72991,1.01,Ideal,G,VS2,61.6,56.0,6.45,6.41,3.96,5601
36631,0.73,Ideal,G,SI1,62.7,54.2,5.76,5.83,3.64,2666
182957,2.02,Ideal,I,VS2,60.3,60.0,8.17,8.27,4.94,16826
103746,0.53,Ideal,E,VS2,61.1,57.0,5.21,5.23,3.19,1609
154165,0.32,Ideal,J,IF,61.9,56.0,4.41,4.38,2.72,720
163817,1.01,Very Good,J,SI1,62.8,55.0,6.37,6.41,4.01,4182
165656,1.11,Premium,G,VS2,62.4,58.0,6.63,6.66,4.15,6727
26641,0.82,Ideal,E,SI1,62.3,55.0,5.97,6.0,3.72,3660
118015,0.7,Very Good,F,VS2,59.8,58.0,5.78,5.84,3.49,2898
181408,0.43,Ideal,F,SI1,61.7,57.0,4.81,4.88,2.98,969
6102,1.0,Very Good,D,VS2,63.2,56.0,6.35,6.39,4.02,6569
115668,0.71,Very Good,E,VVS1,63.3,55.0,5.69,5.67,3.6,3537
141564,0.41,Ideal,E,SI1,62.3,57.0,4.74,4.77,2.96,755
65726,1.03,Premium,H,SI1,62.1,59.0,6.51,6.46,4.03,5000
124019,0.32,Good,I,SI2,64.0,55.0,4.36,4.35,2.78,374
185312,1.01,Very Good,D,VS2,63.4,58.0,6.34,6.37,4.02,8800
115294,1.13,Premium,I,SI2,61.8,57.0,6.69,6.73,4.15,3984
176308,0.26,Ideal,F,VS1,60.7,57.0,4.13,4.18,2.51,483
131373,0.41,Premium,G,VS1,61.6,58.0,4.73,4.78,2.93,913
96752,1.52,Ideal,H,SI1,61.0,57.0,7.43,7.37,4.51,9035
3420,0.9,Very Good,F,SI2,62.2,59.0,6.13,6.21,3.84,4163
149783,1.23,Ideal,H,VS2,61.5,56.0,6.85,6.89,4.24,6683
33828,0.78,Very Good,F,SI2,63.4,61.0,5.76,5.79,3.66,2058
63208,0.77,Good,E,SI2,63.8,57.0,5.77,5.81,3.69,2534
163707,0.52,Very Good,D,SI1,63.1,56.0,5.17,5.12,3.23,1920
178274,1.22,Ideal,G,VVS1,61.5,56.0,6.9,6.85,4.23,10282
43525,1.24,Premium,G,VS2,61.6,58.0,6.93,6.89,4.25,7634
36212,0.3,Ideal,F,IF,62.2,57.0,4.28,4.26,2.65,873
82989,1.28,Ideal,G,VS2,62.7,57.0,6.94,6.9,4.35,10338
43484,0.5,Ideal,E,SI1,61.6,57.0,5.09,5.13,3.15,1354
149661,0.32,Ideal,H,VS1,62.3,55.0,4.44,4.4,2.75,720
124123,1.05,Ideal,G,SI1,60.6,57.0,6.64,6.6,4.0,5431
187563,1.54,Very Good,E,SI1,61.9,59.0,7.35,7.42,4.58,11579
105983,0.91,Very Good,E,SI2,63.4,57.0,6.18,6.14,3.91,3763
109616,0.72,Ideal,D,SI2,61.8,56.0,5.74,5.76,3.55,2706
102946,0.74,Premium,H,SI1,60.6,58.0,5.85,5.88,3.56,2194
187907,1.0,Ideal,H,SI2,61.7,55.0,6.41,6.45,3.97,4312
45714,1.3,Premium,G,VS2,62.3,60.0,6.96,6.93,4.34,8996
171836,1.08,Very Good,H,SI2,59.4,60.0,6.68,6.63,3.96,4340
93179,1.2,Ideal,E,SI1,62.1,56.0,6.81,6.78,4.22,6534
136672,0.3,Ideal,G,IF,62.0,56.0,4.31,4.33,2.68,869
107455,0.32,Premium,E,VVS1,61.6,59.0,4.34,4.36,2.68,956
170862,0.53,Ideal,H,VS1,61.8,57.0,5.16,5.18,3.19,1607
97888,0.32,Very Good,H,VS2,60.4,61.0,4.4,4.44,2.67,501
54045,1.29,Ideal,H,VS2,61.8,56.0,7.0,7.02,4.33,9972
179476,0.3,Ideal,E,VS1,61.9,56.0,4.31,4.33,2.67,658
49377,0.4,Premium,G,VS2,61.0,60.0,4.7,4.75,2.88,702
30746,0.44,Very Good,D,VS1,63.1,57.0,4.87,4.83,3.06,1207
150810,0.41,Very Good,D,SI1,62.9,56.0,4.8,4.74,3.01,994
136967,1.0,Premium,H,SI1,59.1,60.0,6.53,6.48,3.86,4558
76213,0.7,Ideal,E,SI2,58.8,59.0,5.81,5.78,3.41,2434
134508,1.09,Premium,G,VS2,60.9,60.0,6.71,6.66,4.07,6116
47333,0.7,Ideal,F,SI1,61.1,57.0,5.64,5.68,3.46,2296
116381,2.23,Premium,J,SI1,61.8,60.0,8.4,8.35,5.16,13833
137965,0.9,Very Good,D,SI2,61.9,58.0,6.19,6.23,3.84,3634
148501,2.18,Premium,I,VS2,60.2,59.0,8.47,8.38,5.07,16179
19830,0.32,Premium,G,VVS1,60.4,59.0,4.49,4.45,2.7,1013
176597,0.72,Very Good,F,SI2,62.0,59.0,5.71,5.74,3.55,2435
171890,1.01,Very Good,G,SI1,63.5,57.0,6.37,6.31,4.02,4696
107450,0.32,Ideal,F,IF,61.6,54.0,4.39,4.42,2.71,921
44064,0.4,Ideal,F,VVS1,62.6,55.0,4.76,4.74,2.97,1017
70271,0.31,Ideal,I,VS1,61.5,56.0,4.38,4.41,2.7,608
86416,0.38,Very Good,G,VS2,61.5,56.0,4.66,4.68,2.87,766
177286,0.5,Very Good,D,SI1,58.8,60.0,5.05,5.08,3.01,1664
128391,0.4,Ideal,F,VS2,62.9,57.0,4.7,4.73,2.96,1050
153471,1.2,Ideal,H,SI1,62.2,55.0,6.84,6.79,4.23,6250
58871,1.09,Premium,G,VVS2,61.3,60.0,6.61,6.59,4.05,7943
135059,0.3,Ideal,H,VVS2,61.8,55.0,4.31,4.32,2.67,618
91412,1.11,Very Good,H,SI2,63.4,57.0,6.56,6.5,4.15,4215
