id,carat,cut,color,clarity,depth,table,x,y,z,price
16208,0.35,Ideal,I,SI1,60.6,57.0,4.57,4.61,2.78,447
176014,2.07,Ideal,E,SI2,60.6,60.0,8.18,8.24,4.97,18176
105626,0.52,Very Good,G,VS2,63.4,55.0,5.1,5.12,3.23,1307
80145,0.5,Premium,F,SI1,60.4,58.0,5.13,5.17,3.1,1238
119952,0.31,Ideal,H,VVS1,62.1,56.0,4.35,4.37,2.71,840
11170,0.3,Very Good,F,VS1,63.0,55.0,4.25,4.27,2.68,620
74319,0.51,Ideal,F,VS2,61.6,56.0,5.12,5.16,3.17,1436
65382,1.16,Ideal,G,VS1,62.2,57.0,6.73,6.71,4.19,8081
87367,0.27,Ideal,E,VVS2,61.8,57.0,4.13,4.16,2.56,622
148530,0.9,Good,D,SI1,62.4,61.0,6.12,6.16,3.83,4520
159914,0.3,Very Good,H,SI1,61.1,58.0,4.32,4.35,2.65,421
59331,0.3,Premium,H,VVS2,61.6,59.0,4.3,4.32,2.66,605
124296,1.52,Good,G,VS1,61.9,57.0,7.38,7.45,4.6,15081
139438,0.4,Premium,F,VS1,60.5,58.0,4.77,4.7,2.87,1125
44158,0.7,Good,E,VS2,63.8,58.0,5.6,5.66,3.59,2844
25909,0.41,Ideal,D,VVS2,61.7,55.0,4.77,4.8,2.95,1295
191308,0.52,Very Good,H,VS2,59.4,58.0,5.27,5.33,3.15,1433
125775,1.33,Ideal,I,VVS1,62.0,56.0,7.03,7.08,4.38,8698
88768,0.3,Ideal,H,SI1,62.3,58.0,4.3,4.32,2.68,508
82632,0.33,Ideal,E,VS2,61.6,57.0,4.45,4.42,2.73,866
191022,1.04,Ideal,E,VVS2,61.4,57.0,6.52,6.49,3.99,10388
135008,1.08,Ideal,H,VS2,61.5,57.0,6.57,6.63,4.06,5861
141248,0.38,Ideal,F,VVS1,62.0,57.0,4.67,4.72,2.91,1169
68340,1.01,Ideal,H,SI2,61.6,56.0,6.49,6.43,3.98,4419
103212,0.55,Ideal,G,VS1,62.2,53.0,5.23,5.26,3.27,1901
8043,0.84,Very Good,I,VS1,62.5,58.0,6.07,6.0,3.76,3398
55491,1.05,Ideal,E,SI2,61.5,57.0,6.51,6.53,4.01,4132
49456,1.11,Ideal,H,VS2,60.7,56.0,6.68,6.73,4.07,5864
143775,0.74,Premium,E,VS1,62.1,58.0,5.83,5.8,3.61,3027
175590,0.3,Good,G,VVS2,63.9,56.0,4.24,4.26,2.72,684
68582,0.34,Premium,G,VS1,62.0,59.0,4.46,4.45,2.76,905
108558,0.64,Very Good,F,SI1,60.8,57.0,5.62,5.58,3.4,1998
171605,1.01,Premium,F,SI1,61.6,58.0,6.44,6.47,3.97,4600
176660,0.7,Ideal,E,SI1,61.1,56.0,5.73,5.76,3.52,2817
165031,0.9,Very Good,I,VS2,59.8,63.0,6.24,6.29,3.72,3063
111872,0.73,Ideal,E,VS2,61.9,57.0,5.77,5.74,3.55,2817
58194,2.02,Premium,E,SI2,62.5,58.0,8.05,8.0,5.01,18462
72613,0.54,Very Good,G,VVS2,61.1,56.0,5.26,5.29,3.22,2078
120640,0.7,Good,F,SI1,63.6,60.0,5.61,5.63,3.57,2421
40658,0.3,Ideal,G,IF,62.1,55.0,4.28,4.31,2.67,863
87995,0.33,Very Good,D,SI1,62.9,58.0,4.42,4.38,2.77,716
28570,0.3,Ideal,E,VS2,62.5,57.0,4.25,4.27,2.66,621
43773,2.04,Very Good,I,SI2,59.9,60.0,8.24,8.29,4.96,18179
17335,0.4,Premium,F,VS1,61.4,59.0,4.75,4.77,2.93,777
74264,0.38,Ideal,D,VVS2,61.7,56.0,4.63,4.66,2.86,1133
115827,1.04,Very Good,H,SI2,61.9,55.0,6.46,6.5,4.01,3443
80337,1.05,Ideal,D,SI1,60.7,57.0,6.57,6.6,4.0,6133
163148,0.72,Ideal,G,SI2,62.5,57.0,5.76,5.71,3.57,2310
94467,0.51,Very Good,I,SI2,63.2,57.0,5.06,5.04,3.19,1105
48402,1.22,Ideal,I,SI1,62.0,56.0,6.82,6.86,4.24,5779
45076,0.41,Good,G,SI1,63.4,58.0,4.68,4.72,2.98,719
33236,2.0,Ideal,H,VS2,60.7,57.0,8.11,8.05,4.93,17659
144084,1.57,Ideal,G,SI1,62.1,53.0,7.46,7.42,4.62,12304
43188,1.14,Ideal,H,VVS2,61.9,58.0,6.7,6.68,4.14,6662
26558,0.72,Ideal,F,VS2,62.2,56.0,5.73,5.75,3.57,2831
153555,1.12,Ideal,F,VS1,61.7,55.0,6.64,6.69,4.11,8828
146918,0.72,Ideal,G,SI1,62.3,54.0,5.72,5.75,3.57,2633
4257,0.3,Ideal,D,VS2,62.1,55.0,4.3,4.32,2.68,710
114186,1.12,Very Good,E,SI2,61.5,56.0,6.72,6.74,4.12,5779
29312,0.31,Very Good,G,VS2,63.0,55.0,4.32,4.34,2.73,544
94682,0.51,Premium,H,VS2,62.2,60.0,5.11,5.08,3.17,1308
66846,1.09,Ideal,F,SI2,61.1,57.0,6.66,6.63,4.06,5139
107508,0.31,Ideal,D,SI1,61.5,57.0,4.36,4.38,2.68,707
100020,0.7,Very Good,F,SI1,62.6,56.0,5.63,5.68,3.54,2527
136126,0.42,Ideal,E,VS2,61.3,57.0,4.84,4.81,2.96,1097
153361,1.53,Premium,G,SI1,62.0,58.0,7.47,7.39,4.61,11206
14281,1.5,Premium,E,VS2,62.0,58.0,7.34,7.31,4.55,8339
191903,0.32,Ideal,I,SI1,60.5,56.0,4.45,4.5,2.71,420
150716,0.56,Ideal,F,VS1,61.6,56.0,5.3,5.33,3.27,2036
192618,0.41,Ideal,E,SI1,61.3,55.0,4.8,4.86,2.96,705
18371,0.49,Very Good,H,SI1,59.6,59.0,5.08,5.13,3.05,1119
32548,1.51,Very Good,J,VVS2,63.1,56.0,7.27,7.33,4.61,8020
191807,0.51,Ideal,G,VS1,62.1,56.0,5.09,5.12,3.17,1721
67009,1.0,Premium,D,SI2,60.8,58.0,6.53,6.47,3.95,5179
139830,1.25,Very Good,E,SI2,63.1,56.0,6.81,6.87,4.32,4630
91512,0.32,Ideal,F,VVS1,61.6,56.0,4.42,4.39,2.71,828
186705,0.71,Ideal,F,VS1,61.2,56.0,5.76,5.8,3.54,2960
120650,0.33,Ideal,D,SI1,61.1,56.0,4.46,4.49,2.73,575
129647,2.03,Ideal,F,SI2,62.6,57.0,8.06,8.12,5.07,16754
75937,1.53,Ideal,G,VS2,62.2,57.0,7.37,7.33,4.57,13873
154779,1.0,Very Good,D,SI1,61.6,61.0,6.35,6.38,3.93,5412
130704,0.51,Premium,G,VS2,61.0,59.0,5.17,5.13,3.14,1307
104162,1.5,Very Good,G,VS2,63.5,58.0,7.16,7.21,4.57,11681
23395,0.52,Ideal,F,VVS2,61.7,56.0,5.14,5.18,3.19,2016
189334,0.7,Good,F,SI1,63.2,61.0,5.62,5.61,3.55,2474
58465,2.2,Very Good,J,SI2,61.2,61.0,8.35,8.41,5.15,13203
100960,0.8,Very Good,E,SI1,62.8,55.0,5.89,5.94,3.7,3217
97079,0.9,Premium,F,SI2,61.2,60.0,6.27,6.24,3.82,3403
127441,1.52,Premium,G,SI1,62.5,58.0,7.33,7.28,4.56,8210
139771,1.24,Ideal,G,VS1,61.9,56.0,6.94,6.9,4.28,9234
149388,1.21,Ideal,E,VS2,61.9,56.0,6.84,6.79,4.21,9215
29533,0.7,Good,G,VS1,64.1,55.0,5.57,5.6,3.58,2419
38286,1.11,Very Good,G,IF,62.2,58.0,6.65,6.61,4.12,9413
44361,1.1,Very Good,E,VS2,59.8,58.0,6.75,6.72,4.04,8295
134598,1.01,Premium,F,I1,59.3,62.0,6.45,6.39,3.81,2628
110704,1.03,Ideal,D,SI2,62.0,57.0,6.51,6.46,4.02,5192
145058,1.0,Premium,H,SI1,62.7,61.0,6.38,6.31,3.98,4563
141099,0.53,Ideal,E,SI1,61.8,57.0,5.21,5.18,3.2,1358
83796,1.03,Ideal,G,VS2,60.5,57.0,6.65,6.6,3.99,6073
148317,0.31,Ideal,I,VVS2,62.7,57.0,4.35,4.32,2.71,668
145690,0.39,Premium,F,SI1,60.4,58.0,4.73,4.75,2.86,726
192231,0.31,Ideal,G,VS2,62.3,55.0,4.3,4.34,2.69,493
191012,0.32,Premium,E,SI1,62.8,59.0,4.37,4.34,2.74,720
173074,0.75,Very Good,I,SI1,63.2,58.0,5.72,5.74,3.62,2313
141854,1.5,Premium,H,SI2,62.3,59.0,7.3,7.21,4.52,7602
77670,0.71,Ideal,E,SI1,61.3,57.0,5.73,5.77,3.52,2753
58326,0.3,Good,E,SI2,63.7,58.0,4.25,4.29,2.72,477
80520,0.31,Ideal,F,VVS1,61.7,55.0,4.37,4.39,2.7,868
129817,0.4,Premium,H,SI1,62.8,59.0,4.67,4.71,2.94,810
89751,0.32,Premium,E,VS1,60.7,60.0,4.36,4.4,2.66,827
87844,1.02,Premium,H,VS2,60.4,60.0,6.53,6.47,3.94,5319
17167,0.7,Ideal,G,SI2,60.4,58.0,5.76,5.81,3.49,2143
2596,0.41,Premium,H,VS1,60.9,60.0,4.81,4.83,2.94,960
70333,1.01,Premium,H,SI2,60.7,59.0,6.47,6.41,3.91,4024
151944,0.31,Good,I,SI1,63.2,54.0,4.34,4.37,2.75,463
78872,0.7,Ideal,I,SI2,61.2,56.0,5.73,5.77,3.52,1575
125099,0.32,Premium,D,VS2,61.4,59.0,4.31,4.38,2.67,758
82297,0.7,Premium,F,SI1,60.2,58.0,5.74,5.77,3.47,2609
165882,0.32,Ideal,E,SI1,62.0,55.0,4.4,4.42,2.73,660
191802,0.7,Ideal,E,SI1,62.4,56.0,5.66,5.72,3.55,2822
8724,0.51,Ideal,D,VS2,60.9,55.0,5.16,5.2,3.15,1787
116744,1.51,Very Good,E,SI2,63.3,58.0,7.26,7.28,4.61,11179
103841,1.09,Ideal,G,SI1,61.2,55.0,6.64,6.69,4.08,5777
33368,0.91,Premium,E,SI1,61.1,60.0,6.22,6.17,3.79,4239
116775,0.36,Ideal,E,VS2,61.4,56.0,4.59,4.63,2.84,984
7504,1.03,Very Good,H,SI2,63.3,57.0,6.39,6.43,4.06,4267
10426,1.1,Very Good,D,SI2,63.5,57.0,6.59,6.53,4.15,4811
178123,0.72,Ideal,E,SI1,60.7,57.0,5.79,5.82,3.52,2527
56333,0.34,Ideal,F,VVS2,61.4,56.0,4.5,4.48,2.76,873
151521,0.27,Very Good,E,VVS1,62.2,59.0,4.12,4.15,2.56,652
120497,0.4,Ideal,F,SI1,60.9,56.0,4.8,4.77,2.91,945
14319,0.71,Ideal,E,SI1,61.6,56.0,5.74,5.77,3.54,2822
141456,0.6,Very Good,F,VS1,61.6,55.0,5.43,5.47,3.35,1960
184,0.77,Ideal,F,VS1,62.0,57.0,5.91,5.87,3.65,3585
4352,0.3,Premium,E,SI1,62.2,58.0,4.3,4.27,2.67,552
160474,1.21,Premium,H,SI1,62.1,59.0,6.87,6.79,4.23,6175
23528,0.32,Ideal,D,VS2,62.5,57.0,4.43,4.37,2.75,972
153520,0.42,Premium,D,VS2,61.6,60.0,4.8,4.84,2.97,1031
24194,2.03,Ideal,J,SI2,62.5,56.0,8.02,8.08,5.03,10939
15154,0.41,Ideal,F,VVS2,61.4,56.0,4.77,4.79,2.93,1115
5840,0.3,Premium,E,VS2,61.6,60.0,4.27,4.3,2.64,658
6563,0.33,Ideal,F,VVS1,60.9,56.0,4.5,4.48,2.74,939
67963,0.31,Good,D,SI1,63.3,55.0,4.31,4.33,2.74,571
191438,1.52,Premium,I,SI1,61.9,58.0,7.31,7.35,4.55,8445
67501,0.32,Premium,G,VS2,62.2,58.0,4.4,4.38,2.73,561
189742,1.02,Very Good,D,VVS1,62.9,56.0,6.36,6.45,4.02,9933
167225,2.01,Premium,I,VS2,60.7,60.0,8.13,8.07,4.91,13701
190311,0.36,Ideal,J,IF,60.3,57.0,4.6,4.64,2.8,568
86843,0.36,Very Good,F,SI1,60.3,58.0,4.58,4.61,2.77,600
190601,1.56,Ideal,F,SI1,60.8,56.0,7.58,7.5,4.58,12555
80107,0.33,Premium,H,VS1,62.1,58.0,4.44,4.41,2.75,743
82747,0.31,Ideal,I,IF,61.8,55.0,4.37,4.39,2.71,891
154510,0.72,Premium,E,SI1,62.8,58.0,5.76,5.68,3.57,2993
145780,0.8,Very Good,G,SI2,61.9,54.0,5.96,5.99,3.7,2604
136457,1.16,Ideal,E,SI2,62.3,56.0,6.78,6.73,4.21,5325
10832,0.43,Very Good,E,SI1,62.8,57.0,4.82,4.79,3.01,810
190091,1.0,Very Good,F,SI1,62.8,57.0,6.35,6.39,4.0,4619
100956,0.51,Ideal,D,SI1,61.4,56.0,5.15,5.17,3.17,1402
38785,0.34,Ideal,G,VS2,62.4,56.0,4.52,4.46,2.8,765
152015,0.32,Ideal,E,VVS1,61.2,56.0,4.41,4.43,2.71,952
99500,0.32,Ideal,I,VS2,62.5,54.0,4.35,4.38,2.73,449
149741,0.51,Ideal,G,VVS2,61.4,57.0,5.15,5.19,3.17,1875
172370,1.22,Ideal,H,SI1,61.5,57.0,6.9,6.92,4.26,6689
6473,0.7,Ideal,F,VS1,61.5,54.0,5.71,5.76,3.52,2839
25912,0.41,Ideal,F,VVS2,61.7,56.0,4.78,4.8,2.96,1129
144762,0.41,Ideal,F,SI1,62.6,55.0,4.74,4.76,2.97,919
66008,1.23,Ideal,H,VVS2,61.4,56.0,6.85,6.9,4.22,9452
177884,0.52,Ideal,F,VS2,61.4,56.0,5.16,5.17,3.17,1621
135753,0.3,Ideal,G,VS1,60.9,58.0,4.32,4.34,2.64,597
60262,0.3,Ideal,E,VS2,61.5,58.0,4.28,4.31,2.64,619
45678,0.33,Very Good,G,VS2,62.8,55.0,4.42,4.45,2.77,579
34889,0.31,Very Good,H,VS1,61.8,59.0,4.36,4.39,2.7,544
130775,0.59,Very Good,D,SI2,62.9,57.0,5.31,5.36,3.36,1442
186957,0.85,Very Good,H,SI2,61.1,59.0,6.17,6.12,3.76,2573
16167,0.73,Ideal,E,VS1,61.2,56.0,5.77,5.81,3.54,3819
75893,1.22,Premium,H,VS2,62.7,59.0,6.82,6.79,4.27,7553
10119,0.7,Good,D,SI1,63.8,55.0,5.6,5.63,3.58,2563
151583,1.02,Good,G,I1,63.6,56.0,6.42,6.34,4.06,3669
127872,1.08,Premium,I,SI1,60.4,59.0,6.65,6.61,4.01,4072
99152,1.13,Ideal,I,VS2,62.0,57.0,6.66,6.75,4.16,5468
44588,0.33,Premium,G,VS2,61.8,59.0,4.43,4.41,2.73,743
86491,0.41,Premium,G,SI1,62.1,56.0,4.72,4.75,2.94,719
127781,0.35,Ideal,F,VS2,61.9,56.0,4.53,4.51,2.8,906
1528,0.32,Very Good,G,VS2,61.9,56.0,4.37,4.4,2.71,720
15819,0.32,Very Good,G,VS2,63.0,57.0,4.38,4.35,2.75,561
24956,0.9,Very Good,G,SI1,62.4,57.0,6.09,6.21,3.84,3774
134845,0.4,Good,I,VS1,63.8,56.0,4.7,4.67,2.99,687
29696,0.3,Good,H,VS2,63.2,58.0,4.24,4.28,2.69,487
84677,0.8,Ideal,I,VS1,62.2,54.0,5.96,5.99,3.71,3468
166730,1.09,Ideal,F,SI2,62.7,57.0,6.53,6.57,4.1,4763
38135,0.31,Premium,F,VS2,62.6,59.0,4.28,4.3,2.69,625
168694,1.04,Premium,H,SI1,60.8,58.0,6.57,6.47,3.97,4381
85455,1.02,Premium,D,SI2,63.0,59.0,6.41,6.37,4.03,4904
82055,0.3,Ideal,F,VVS2,61.8,57.0,4.3,4.31,2.66,761
59919,0.32,Ideal,E,SI1,61.1,57.0,4.42,4.45,2.71,516
145807,0.5,Very Good,E,VS1,61.3,60.0,5.11,5.14,3.14,1744
177685,0.75,Very Good,F,VS2,59.9,60.0,5.87,5.93,3.57,3134
85856,0.3,Premium,D,VS2,61.2,59.0,4.32,4.28,2.63,911
135455,0.31,Very Good,I,SI1,62.0,58.0,4.3,4.33,2.68,459
30161,0.42,Ideal,G,VS2,62.2,56.0,4.79,4.82,2.99,847
12937,0.3,Ideal,F,VS1,61.6,56.0,4.3,4.34,2.66,731
72652,0.53,Ideal,E,VS2,62.1,57.0,5.21,5.17,3.23,1613
73638,1.04,Ideal,I,SI1,61.6,57.0,6.51,6.54,4.01,6090
31139,1.21,Premium,I,VS1,61.2,58.0,6.85,6.89,4.2,4702
117272,1.2,Ideal,H,VS2,61.6,57.0,6.79,6.84,4.2,5771
27326,0.71,Ideal,H,SI1,62.4,55.0,5.72,5.77,3.58,2370
165024,0.57,Very Good,E,VS1,62.1,55.0,5.32,5.35,3.31,1986
92199,0.77,Ideal,D,SI2,62.4,57.0,5.81,5.86,3.63,2753
187848,0.84,Very Good,E,VS2,61.5,55.0,6.08,6.1,3.74,4155
150495,0.32,Ideal,F,VS1,60.9,56.0,4.39,4.42,2.68,657
72561,0.51,Ideal,E,VS2,63.0,57.0,5.12,5.06,3.21,1662
134078,0.38,Ideal,F,IF,60.6,56.0,4.72,4.74,2.87,1356
53149,0.52,Ideal,H,VS1,61.9,55.0,5.13,5.17,3.19,1698
85311,0.51,Ideal,E,VS2,62.0,56.0,5.1,5.14,3.18,1754
137638,0.3,Ideal,F,VS1,62.3,55.0,4.29,4.32,2.68,609
66775,1.02,Premium,F,VS2,60.5,59.0,6.53,6.49,3.94,7186
174946,1.02,Premium,H,SI2,62.9,58.0,6.37,6.32,3.99,3656
142552,0.55,Ideal,D,SI1,61.0,56.0,5.26,5.29,3.22,1670
63165,0.52,Ideal,G,VVS2,61.8,55.0,5.18,5.2,3.21,1850
134116,0.93,Good,E,SI1,59.9,61.0,6.33,6.38,3.83,4463
145823,1.05,Ideal,G,VS2,61.8,55.0,6.54,6.5,4.02,6132
145250,2.02,Premium,I,SI1,61.4,58.0,8.14,8.07,4.97,14482
152724,0.55,Premium,H,SI1,60.4,58.0,5.29,5.32,3.22,1090
113437,2.51,Ideal,J,VS2,61.9,57.0,8.64,8.58,5.3,17608
29954,0.71,Ideal,H,VS1,61.5,55.0,5.72,5.76,3.53,2535
107294,0.36,Ideal,G,VS2,61.3,56.0,4.58,4.61,2.82,537
38130,1.16,Premium,G,SI2,59.5,59.0,6.79,6.91,4.09,4602
5316,0.41,Ideal,I,VVS1,61.5,55.0,4.82,4.79,2.95,822
44104,1.0,Premium,J,VS1,62.5,58.0,6.37,6.39,3.99,4032
117219,0.3,Ideal,G,VVS2,62.1,56.0,4.32,4.31,2.68,819
145569,0.71,Ideal,I,VVS2,61.1,57.0,5.75,5.78,3.51,2461
166266,0.35,Very Good,F,VS2,61.2,56.0,4.54,4.55,2.78,782
16490,0.42,Ideal,H,VS2,61.8,55.0,4.8,4.83,2.98,807
72392,0.31,Premium,J,VS1,63.0,60.0,4.21,4.24,2.68,435
180389,0.42,Premium,E,VS1,60.7,58.0,4.84,4.87,2.95,1293
135183,0.71,Very Good,E,VS2,61.0,59.0,5.69,5.75,3.49,2760
31668,0.54,Ideal,E,SI1,62.4,54.0,5.17,5.23,3.24,1666
167606,0.5,Fair,G,SI1,64.6,60.0,4.97,4.94,3.2,1163
115013,2.2,Very Good,E,SI2,63.5,55.0,8.2,8.27,5.22,16064
90141,0.41,Ideal,G,VVS2,61.7,56.0,4.77,4.8,2.95,918
183760,1.53,Premium,I,VVS2,61.2,59.0,7.44,7.41,4.54,10852
112529,1.51,Good,E,SI1,64.0,60.0,7.16,7.23,4.64,10798
4799,0.43,Ideal,F,VS2,62.5,56.0,4.81,4.84,3.02,853
30276,1.2,Ideal,D,I1,61.6,59.0,6.78,6.83,4.19,3604
43888,1.14,Premium,G,VS2,62.5,59.0,6.66,6.61,4.16,6545
167751,0.31,Premium,F,VS2,62.7,58.0,4.26,4.31,2.69,625
84117,0.83,Ideal,I,SI1,61.1,55.0,6.05,6.09,3.72,2549
192914,0.72,Good,I,VS1,63.9,60.0,5.66,5.72,3.63,2700
112284,2.01,Premium,J,SI2,62.5,60.0,8.03,7.94,5.0,12210
136615,0.77,Good,F,SI1,58.8,61.0,6.05,6.02,3.52,2938
9879,0.54,Ideal,D,VS2,60.8,56.0,5.28,5.31,3.21,1822
158810,1.2,Premium,G,VS2,61.2,58.0,6.86,6.81,4.19,7338
76067,0.38,Ideal,D,VS2,61.9,57.0,4.64,4.62,2.87,1066
74236,0.4,Ideal,E,VS1,62.9,55.0,4.72,4.74,2.97,1030
4158,1.04,Premium,G,SI1,62.2,58.0,6.49,6.45,4.03,4477
115341,0.23,Very Good,D,VVS2,61.4,56.0,3.93,3.95,2.36,504
68659,0.33,Ideal,E,VS2,62.0,54.0,4.41,4.43,2.74,928
122238,1.19,Premium,G,SI2,62.0,58.0,6.73,6.76,4.19,4679
40430,0.3,Ideal,I,SI1,61.8,56.0,4.34,4.37,2.68,403
117922,1.25,Premium,G,VVS1,60.2,58.0,7.01,6.96,4.21,11113
76126,0.71,Very Good,E,SI1,59.2,61.0,5.76,5.83,3.44,2505
32646,0.56,Ideal,E,VS1,60.9,56.0,5.3,5.35,3.24,2199
140377,0.33,Ideal,E,VS2,62.6,56.0,4.45,4.41,2.77,927
102555,0.5,Ideal,E,VS1,61.7,59.0,5.09,5.11,3.15,2034
177058,0.38,Ideal,D,VS2,62.0,57.0,4.64,4.69,2.89,871
90485,0.5,Ideal,H,VS1,62.3,56.0,5.08,5.11,3.17,1648
116787,0.53,Premium,G,VS2,62.8,57.0,5.19,5.16,3.25,1605
27569,2.26,Premium,J,SI1,62.6,57.0,8.36,8.4,5.25,12870
1436,1.5,Premium,H,VS2,62.0,59.0,7.32,7.27,4.52,11007
16312,0.32,Ideal,E,SI2,61.9,54.0,4.4,4.43,2.74,421
161570,0.33,Premium,J,VS1,59.3,58.0,4.54,4.51,2.69,509
154525,2.52,Good,H,SI2,65.1,56.0,8.51,8.57,5.51,12971
148731,0.3,Premium,G,VVS1,62.4,58.0,4.32,4.35,2.7,789
163878,0.32,Premium,F,VS2,62.3,59.0,4.37,4.39,2.73,645
118992,0.51,Ideal,H,VS2,61.6,55.0,5.14,5.16,3.17,1322
82910,0.5,Ideal,E,VS2,61.7,56.0,5.12,5.08,3.15,1695
56377,0.36,Ideal,F,VVS2,60.8,57.0,4.6,4.64,2.81,1071
140973,1.23,Ideal,G,VS2,60.5,57.0,6.98,6.94,4.21,8679
35886,0.41,Ideal,E,VVS1,62.0,54.0,4.78,4.76,2.96,1367
36622,0.71,Ideal,G,SI1,61.9,57.0,5.74,5.77,3.56,2430
157110,0.59,Ideal,E,VS2,62.1,58.0,5.37,5.42,3.35,1949
182891,0.32,Ideal,E,SI1,60.8,56.0,4.44,4.41,2.69,581
99074,1.03,Ideal,F,VS2,62.5,56.0,6.43,6.46,4.03,7706
77865,0.5,Premium,D,SI1,62.2,58.0,5.04,5.07,3.15,1594
158556,0.56,Very Good,G,SI1,60.6,58.0,5.32,5.38,3.24,1223
64771,2.01,Premium,I,SI1,61.1,60.0,8.07,8.11,4.94,11818
77173,0.38,Ideal,G,VVS2,61.6,56.0,4.66,4.63,2.86,888
75577,1.51,Very Good,G,VVS2,62.9,59.0,7.3,7.25,4.57,12654
159964,0.3,Premium,G,VVS2,63.0,60.0,4.28,4.24,2.68,878
149138,0.51,Very Good,D,SI1,64.0,58.0,5.03,4.97,3.2,1356
26296,0.76,Ideal,G,SI1,61.9,56.0,5.87,5.84,3.63,2860
74900,0.54,Premium,F,VS2,62.2,55.0,5.28,5.24,3.27,1786
68206,0.41,Very Good,F,SI1,63.0,57.0,4.67,4.7,2.95,705
151623,0.62,Ideal,E,VS1,61.7,54.0,5.5,5.47,3.38,2362
41598,0.51,Ideal,E,SI1,61.5,56.0,5.15,5.17,3.18,1576
