id,carat,cut,color,clarity,depth,table,x,y,z,price
179199,1.03,Very Good,F,SI1,59.4,58.0,6.57,6.62,3.9,5988
15957,1.01,Premium,F,SI2,61.6,61.0,6.36,6.32,3.9,3946
38665,0.33,Very Good,F,SI1,63.2,60.0,4.32,4.38,2.75,573
99280,0.56,Premium,I,VVS1,61.1,58.0,5.31,5.28,3.23,1619
160482,0.26,Very Good,G,VVS1,61.6,56.0,4.08,4.11,2.52,478
128331,0.52,Ideal,D,SI2,60.9,56.0,5.16,5.2,3.16,1274
175682,0.32,Ideal,G,VVS1,62.2,54.0,4.4,4.45,2.76,858
179289,0.73,Premium,F,SI1,61.4,61.0,5.73,5.76,3.52,2225
15701,0.7,Ideal,I,VVS2,61.8,60.0,5.65,5.71,3.51,2430
70729,1.2,Ideal,G,SI1,62.6,57.0,6.78,6.73,4.22,7731
17563,0.4,Ideal,E,SI2,62.1,57.0,4.72,4.74,2.94,633
52107,1.5,Fair,E,VS2,63.1,66.0,7.39,7.31,4.65,10065
84263,1.01,Premium,D,SI2,61.8,59.0,6.44,6.37,3.96,4966
22185,0.31,Ideal,E,VS2,61.4,56.0,4.33,4.36,2.67,642
175403,0.31,Ideal,E,VS2,61.3,53.9,4.36,4.37,2.68,639
67936,0.75,Ideal,E,VS2,61.7,55.0,5.81,5.84,3.6,3599
39713,0.3,Very Good,E,VS2,62.6,55.0,4.26,4.29,2.68,600
4646,0.7,Good,E,SI2,63.9,61.0,5.6,5.56,3.55,2372
109525,0.7,Ideal,G,VS1,61.3,56.0,5.72,5.76,3.51,2940
122389,1.23,Premium,F,VS2,61.9,60.0,6.88,6.84,4.23,9354
175363,0.31,Premium,G,VVS2,62.6,58.0,4.3,4.34,2.71,816
117202,0.59,Very Good,G,VS2,59.5,58.0,5.39,5.42,3.22,1789
157723,0.71,Ideal,F,SI2,61.1,57.0,5.76,5.81,3.53,2291
33717,2.04,Premium,J,SI1,61.6,58.0,8.18,8.14,5.02,13219
29072,0.31,Ideal,H,SI1,61.7,55.0,4.34,4.36,2.69,591
66446,0.3,Premium,H,VS2,62.3,59.0,4.26,4.29,2.67,576
93103,0.6,Ideal,H,I1,61.7,54.0,5.42,5.47,3.36,1020
136746,0.27,Premium,E,VS1,61.9,59.0,4.17,4.14,2.57,580
108563,1.01,Premium,H,SI1,59.3,61.0,6.47,6.42,3.83,5139
153060,0.41,Very Good,D,VS2,62.6,58.0,4.77,4.73,2.96,1002
161938,0.37,Ideal,D,SI1,62.9,58.0,4.6,4.54,2.86,652
146075,1.62,Ideal,I,VS2,61.8,57.0,7.52,7.47,4.63,10691
108368,0.41,Premium,J,VS1,62.2,54.0,4.79,4.76,2.96,830
142491,1.1,Ideal,H,SI1,62.3,55.0,6.65,6.6,4.13,5499
32274,1.01,Ideal,G,VS1,62.3,57.0,6.39,6.43,3.99,6271
46665,0.75,Ideal,F,SI2,61.9,55.0,5.87,5.82,3.61,2409
46622,0.41,Very Good,J,VS1,62.9,58.0,4.73,4.77,2.98,648
12239,0.55,Ideal,I,VS2,61.1,56.0,5.28,5.3,3.23,1427
77878,0.9,Very Good,G,VS2,63.4,54.0,6.11,6.15,3.89,4309
62598,1.12,Very Good,D,SI2,62.2,58.0,6.59,6.63,4.11,5698
87618,0.29,Ideal,D,VVS2,61.6,56.0,4.23,4.29,2.62,664
16705,0.3,Premium,F,IF,62.4,58.0,4.31,4.33,2.69,926
17718,0.3,Ideal,E,VS2,61.6,56.0,4.37,4.34,2.68,844
128515,0.72,Ideal,G,VVS1,61.1,55.0,5.79,5.82,3.55,4016
32009,0.41,Ideal,F,VS1,61.6,56.0,4.78,4.81,2.95,963
40985,1.0,Premium,E,SI1,61.4,60.0,6.38,6.39,3.92,5702
116251,0.79,Ideal,D,VS1,61.0,56.0,5.97,5.95,3.63,4536
44498,0.3,Very Good,I,VS1,62.8,58.0,4.26,4.29,2.69,482
189048,1.15,Premium,I,SI1,62.0,60.0,6.7,6.66,4.14,5237
90321,1.54,Very Good,E,SI2,61.9,59.0,7.4,7.42,4.57,10483
111126,0.7,Very Good,E,VS2,61.4,55.0,5.73,5.76,3.53,3026
72790,0.7,Ideal,H,VS1,60.6,57.0,5.72,5.77,3.48,2363
38428,1.5,Very Good,G,SI1,61.9,57.0,7.31,7.36,4.54,8538
64450,0.7,Very Good,I,SI1,60.6,60.0,5.71,5.73,3.47,2344
12809,2.0,Premium,F,SI2,58.2,59.0,8.28,8.19,4.8,15941
96205,1.54,Premium,F,SI1,60.6,60.0,7.49,7.46,4.52,7695
135431,0.42,Very Good,H,IF,60.7,56.0,4.85,4.88,2.95,1269
125170,1.05,Very Good,F,VS1,62.0,57.0,6.52,6.48,4.03,7816
50100,1.2,Premium,I,SI1,62.2,58.0,6.77,6.81,4.22,5219
123066,0.7,Very Good,I,VVS2,63.3,59.0,5.6,5.65,3.56,2390
84242,1.09,Ideal,H,SI1,62.2,56.0,6.64,6.6,4.11,5430
110034,1.17,Ideal,I,SI1,63.0,56.0,6.68,6.71,4.2,5166
33826,1.01,Ideal,E,VS1,61.6,56.0,6.47,6.4,3.97,9709
105153,0.41,Ideal,G,VVS1,61.8,55.0,4.75,4.78,2.95,1004
69385,0.52,Ideal,F,VS2,61.6,56.0,5.16,5.19,3.18,1625
109017,0.82,Fair,I,SI2,65.9,57.0,5.82,5.77,3.83,2386
92019,0.33,Premium,E,VS1,62.3,58.0,4.43,4.45,2.77,782
118915,0.8,Premium,E,SI2,59.2,59.0,6.04,6.01,3.55,2711
132888,1.51,Premium,H,VS1,60.8,59.0,7.45,7.37,4.5,10880
14497,0.71,Premium,F,SI1,62.4,60.0,5.67,5.7,3.55,2582
163041,1.0,Very Good,D,SI1,62.9,60.0,6.33,6.43,4.01,5784
190822,1.01,Very Good,G,VS1,62.6,58.0,6.34,6.48,4.01,6152
149177,0.41,Very Good,F,VVS1,63.5,56.0,4.74,4.7,3.01,1207
165746,2.09,Ideal,I,SI2,60.9,57.0,8.3,8.2,5.0,14258
96299,2.01,Very Good,F,SI2,59.7,61.0,8.09,8.15,4.86,15032
104697,1.93,Premium,H,SI1,60.7,58.0,8.06,8.03,4.85,13844
158267,1.26,Ideal,H,VS1,61.8,57.0,6.96,6.92,4.29,8074
103424,0.36,Ideal,F,SI1,61.8,56.0,4.58,4.55,2.82,726
50886,1.51,Premium,E,SI1,60.4,60.0,7.42,7.46,4.5,10913
91951,1.2,Ideal,H,SI1,62.3,56.0,6.75,6.79,4.22,5939
136311,1.01,Good,G,VVS2,63.5,59.0,6.33,6.36,4.02,6794
100808,1.01,Very Good,I,SI2,63.1,56.0,6.31,6.36,3.99,3326
87052,0.51,Ideal,E,VS2,60.9,55.0,5.16,5.23,3.17,1689
171231,1.2,Very Good,E,VS2,62.3,58.0,6.79,6.76,4.22,8232
62796,0.31,Very Good,D,SI2,62.8,57.0,4.31,4.36,2.72,435
177431,1.01,Very Good,E,SI2,63.3,57.0,6.39,6.35,4.03,4485
41722,0.71,Premium,H,SI1,62.4,58.0,5.69,5.67,3.55,2246
49262,0.3,Premium,I,VS1,60.4,58.0,4.33,4.37,2.62,608
92554,0.9,Good,D,SI1,63.4,58.0,6.07,6.04,3.84,3689
25230,1.01,Ideal,G,SI1,60.8,57.0,6.46,6.5,3.94,5052
80722,0.33,Very Good,F,VS2,63.0,57.0,4.39,4.42,2.77,706
43714,0.32,Very Good,H,VS1,60.8,61.0,4.4,4.44,2.69,434
175231,0.91,Premium,E,SI2,60.8,58.0,6.26,6.22,3.79,3679
76394,0.57,Ideal,F,VVS2,61.6,56.0,5.34,5.31,3.28,2247
86818,1.52,Premium,G,SI1,62.1,59.0,7.3,7.35,4.54,11115
36845,1.02,Very Good,D,SI2,61.2,57.0,6.42,6.47,3.95,5798
38015,0.32,Ideal,E,VVS1,61.5,55.0,4.42,4.39,2.71,958
27301,0.41,Ideal,H,VVS1,61.9,54.4,4.77,4.8,2.96,934
39328,1.0,Good,G,SI2,63.3,55.0,6.37,6.4,4.04,4269
24028,0.33,Ideal,E,VS1,61.6,57.0,4.46,4.41,2.73,955
143593,1.02,Ideal,G,SI2,62.6,56.0,6.41,6.35,3.99,4355
108654,1.01,Ideal,E,SI1,60.0,56.0,6.55,6.48,3.91,5319
73973,1.5,Very Good,H,SI2,63.2,57.0,7.33,7.25,4.61,5430
54215,1.2,Ideal,H,VS2,61.9,57.0,6.84,6.88,4.25,7147
59622,0.3,Very Good,G,VVS2,62.9,57.0,4.27,4.29,2.69,684
120729,0.33,Premium,F,VS2,60.1,58.0,4.5,4.47,2.7,854
182544,0.41,Ideal,H,SI1,62.6,56.0,4.77,4.72,2.97,876
183406,0.9,Ideal,D,SI1,62.8,56.0,6.15,6.19,3.88,5051
82015,0.62,Ideal,H,VVS2,61.9,54.0,5.46,5.48,3.4,1823
22075,0.7,Ideal,D,SI1,61.4,56.0,5.73,5.7,3.5,2400
68147,0.52,Premium,G,VS1,62.7,60.0,5.17,5.11,3.22,1815
65169,0.31,Very Good,D,SI1,63.9,58.0,4.28,4.24,2.72,732
124786,0.39,Ideal,G,VVS2,61.1,57.0,4.72,4.76,2.89,955
90331,0.3,Ideal,F,VS2,62.4,56.0,4.28,4.31,2.68,570
29802,0.36,Ideal,D,SI1,61.5,56.0,4.6,4.63,2.84,619
167995,1.0,Good,E,SI2,63.7,56.0,6.37,6.32,4.04,3984
176512,1.21,Ideal,G,VS1,62.5,57.0,6.79,6.84,4.26,8733
121332,0.56,Ideal,E,VS2,61.7,56.0,5.25,5.31,3.26,1819
