id,carat,cut,color,clarity,depth,table,x,y,z,price
130078,0.31,Premium,G,VS2,61.5,59.0,4.37,4.33,2.68,544
161641,0.31,Premium,I,VS2,62.0,59.0,4.39,4.37,2.71,435
16119,0.51,Ideal,F,VS2,62.8,55.0,5.08,5.11,3.2,1634
5776,0.55,Ideal,F,VVS1,61.6,54.0,5.3,5.32,3.27,2365
4321,1.01,Ideal,E,VS1,62.6,57.0,6.45,6.4,4.03,7692
69428,1.0,Very Good,F,SI1,63.5,57.0,6.3,6.35,4.02,5178
124576,1.23,Ideal,G,VVS2,61.8,56.0,6.85,6.9,4.26,8716
117926,1.0,Good,E,SI2,63.8,56.0,6.24,6.29,4.01,4286
36345,1.01,Very Good,H,SI1,62.2,59.0,6.36,6.36,3.96,4749
139648,0.72,Ideal,G,VVS1,62.0,54.0,5.74,5.77,3.56,3330
159931,0.45,Ideal,F,VVS1,62.0,57.0,4.88,4.91,3.04,1349
169725,0.77,Premium,H,VS1,59.5,57.0,5.98,5.94,3.56,2970
22449,0.23,Very Good,F,VS2,63.0,58.0,3.92,3.97,2.48,369
22769,0.51,Premium,E,VS2,62.8,58.0,5.07,5.06,3.18,1621
131114,0.5,Good,F,VS2,63.3,58.0,5.05,5.09,3.22,1436
44261,1.01,Very Good,F,SI1,60.4,60.0,6.56,6.61,3.96,4906
41057,1.52,Very Good,G,VVS2,62.7,55.0,7.35,7.31,4.58,15498
187920,1.7,Ideal,G,VS2,62.3,55.0,7.59,7.56,4.73,13420
144599,1.0,Premium,G,SI1,61.7,58.0,6.42,6.36,3.94,4969
89791,1.61,Premium,I,VS2,62.0,58.0,7.54,7.51,4.67,7550
179016,1.53,Ideal,E,SI1,61.7,57.0,7.36,7.42,4.56,10769
71347,0.31,Ideal,E,IF,61.5,55.0,4.41,4.38,2.7,1056
96421,0.7,Very Good,H,SI2,62.3,57.0,5.66,5.72,3.55,2268
17833,0.41,Ideal,F,VS1,61.7,56.0,4.73,4.76,2.93,1007
20742,0.71,Ideal,F,VVS2,62.4,53.0,5.73,5.75,3.58,2893
180685,0.7,Very Good,H,VS2,62.4,58.0,5.63,5.7,3.54,2428
104134,1.51,Very Good,E,SI2,60.2,58.0,7.37,7.43,4.46,10084
179564,0.6,Ideal,G,VVS2,62.0,55.0,5.46,5.43,3.38,2517
98724,1.01,Ideal,G,VS1,62.9,57.0,6.41,6.41,4.03,7399
99806,0.7,Very Good,F,SI2,61.9,58.0,5.67,5.71,3.52,2398
106262,0.52,Ideal,E,VS2,60.5,56.0,5.26,5.2,3.16,1815
190042,1.21,Very Good,H,VS1,61.1,56.0,6.81,6.88,4.18,7404
35242,0.7,Ideal,G,VVS1,61.4,57.0,5.71,5.74,3.51,3353
66753,0.73,Ideal,E,SI1,62.2,57.0,5.75,5.82,3.6,2823
119191,1.01,Premium,H,SI1,58.2,61.0,6.64,6.59,3.86,4491
28317,0.55,Ideal,G,VS2,61.5,54.0,5.29,5.33,3.26,1662
192065,1.06,Premium,G,SI1,61.3,59.0,6.6,6.57,4.04,4718
177927,1.52,Premium,F,VS2,61.7,59.0,7.36,7.3,4.53,14474
41965,1.03,Ideal,H,SI1,61.1,57.0,6.57,6.53,4.0,4871
49314,1.01,Good,D,SI2,63.5,60.0,6.31,6.37,4.03,4482
91837,1.0,Very Good,E,VVS2,60.7,55.0,6.48,6.49,3.94,8745
74300,0.32,Ideal,G,VS1,62.4,57.0,4.35,4.38,2.72,561
140504,1.5,Good,I,SI2,64.2,60.0,7.02,7.09,4.57,5938
65623,1.0,Premium,H,SI1,60.3,59.0,6.46,6.39,3.89,4559
178711,0.36,Good,D,SI1,63.1,56.0,4.52,4.55,2.88,663
11565,0.41,Premium,G,VVS2,60.8,58.0,4.8,4.8,2.93,1007
54909,0.9,Ideal,F,SI1,61.6,55.0,6.24,6.2,3.84,4008
96355,1.51,Very Good,H,VVS2,61.1,59.0,7.48,7.35,4.51,12981
90979,2.09,Ideal,H,SI1,62.2,55.0,8.21,8.16,5.09,17263
63925,1.22,Ideal,H,SI1,62.4,55.9,6.78,6.81,4.24,6569
51500,0.8,Premium,E,SI2,60.4,60.0,5.96,5.99,3.62,3101
82164,1.65,Very Good,I,VVS1,62.0,56.0,7.62,7.65,4.72,11455
10015,0.53,Ideal,G,VVS2,61.4,57.0,5.23,5.26,3.22,1948
155312,0.7,Very Good,H,SI1,62.8,57.0,5.63,5.67,3.55,2129
165215,0.3,Premium,E,VS1,60.8,60.0,4.28,4.32,2.61,710
60369,1.28,Ideal,H,SI2,61.0,57.0,6.98,7.01,4.28,6709
158554,0.3,Premium,E,VS2,62.1,59.0,4.26,4.29,2.66,658
35706,0.53,Very Good,G,VS1,61.6,58.0,5.16,5.18,3.19,1576
25223,0.43,Ideal,D,SI1,61.6,56.0,4.85,4.87,2.99,792
144741,0.53,Ideal,D,SI1,61.4,57.0,5.2,5.23,3.2,2230
2106,1.2,Premium,D,VS2,62.3,58.0,6.84,6.77,4.23,9316
11584,1.19,Premium,I,VS2,62.2,58.0,6.83,6.79,4.23,5550
141832,1.57,Very Good,I,SI1,60.8,62.0,7.47,7.6,4.59,9959
43677,0.7,Very Good,F,SI1,61.0,61.0,5.7,5.66,3.46,2230
50478,0.77,Ideal,H,VVS1,60.5,57.0,5.89,5.94,3.58,3423
150765,0.3,Very Good,J,VVS1,63.2,56.0,4.25,4.22,2.68,675
128826,1.7,Very Good,E,SI2,62.3,58.0,7.59,7.56,4.73,10378
121103,0.7,Ideal,H,VVS2,60.8,59.0,5.72,5.75,3.49,2913
47719,0.42,Premium,E,VVS2,59.5,59.0,4.85,4.88,2.91,1179
50094,0.33,Ideal,G,VVS2,61.4,55.1,4.4,4.45,2.72,713
143944,0.3,Premium,E,SI1,61.7,61.0,4.31,4.32,2.66,545
163029,2.09,Ideal,J,SI2,62.0,55.0,8.23,8.19,5.07,15847
125782,0.32,Ideal,D,VVS2,61.4,56.0,4.36,4.41,2.69,918
114430,0.33,Ideal,I,VVS1,62.2,53.0,4.41,4.45,2.76,579
154174,0.91,Very Good,G,SI2,62.3,57.0,6.22,6.15,3.85,3282
128295,1.55,Very Good,F,VS1,60.1,58.0,7.48,7.54,4.53,17186
64042,0.56,Very Good,F,SI1,60.6,59.0,5.32,5.36,3.23,1378
115594,1.01,Very Good,G,SI2,63.1,58.0,6.36,6.39,4.02,3562
97504,1.13,Ideal,G,VS1,60.8,57.0,6.74,6.77,4.11,8040
78643,0.52,Ideal,D,SI1,61.9,56.0,5.2,5.16,3.2,1631
60046,1.02,Very Good,G,VS2,62.1,56.0,6.39,6.47,3.99,6019
1316,1.02,Ideal,H,SI1,60.9,57.0,6.5,6.51,3.97,4836
176657,0.31,Good,G,SI2,63.8,56.0,4.31,4.33,2.75,408
168196,0.31,Premium,G,VS1,62.0,58.0,4.31,4.36,2.69,625
158384,0.7,Very Good,E,VS1,60.3,57.0,5.76,5.83,3.49,3063
164221,0.41,Premium,F,VS1,61.0,60.0,4.82,4.78,2.92,1104
124613,1.34,Ideal,G,SI2,61.2,57.0,7.1,7.14,4.34,6381
108190,1.18,Ideal,I,IF,62.5,55.0,6.72,6.79,4.23,7817
136890,0.71,Premium,H,SI1,62.0,57.0,5.72,5.7,3.54,2331
77281,0.31,Premium,F,VVS2,62.5,58.0,4.33,4.29,2.69,977
16489,0.71,Good,E,SI1,61.4,62.0,5.74,5.72,3.52,3002
81213,0.71,Ideal,G,SI1,60.3,57.0,5.81,5.78,3.49,2604
132720,1.02,Ideal,J,VS2,62.4,55.0,6.45,6.41,4.01,4200
46235,0.71,Very Good,G,SI1,63.1,57.0,5.68,5.57,3.55,2386
168704,0.38,Premium,I,VS1,60.9,60.0,4.67,4.7,2.85,700
140750,0.75,Very Good,J,SI1,59.7,59.0,5.87,5.93,3.52,2006
16494,0.32,Very Good,H,SI1,61.2,61.0,4.36,4.41,2.68,648
177262,0.53,Premium,G,VS2,62.7,58.0,5.18,5.14,3.23,1607
125015,1.03,Ideal,E,I1,62.4,55.0,6.46,6.51,4.06,3528
32121,2.0,Premium,I,SI1,62.3,59.0,8.01,7.93,4.97,14224
137750,0.72,Ideal,G,VVS2,61.6,56.0,5.75,5.78,3.55,3075
41604,0.93,Very Good,G,VS2,62.8,58.0,6.2,6.24,3.9,4434
71633,2.0,Ideal,I,SI1,62.0,57.0,8.07,8.03,5.0,15673
33062,0.31,Ideal,F,VS1,62.8,56.0,4.33,4.35,2.73,725
193291,0.35,Very Good,I,VS2,63.3,57.0,4.47,4.51,2.86,463
184866,0.7,Premium,H,SI1,61.9,59.0,5.63,5.66,3.5,2016
103504,0.5,Premium,H,VVS1,62.3,58.0,5.04,5.01,3.13,1689
42113,2.51,Ideal,H,SI1,62.6,55.0,8.7,8.65,5.44,18275
48648,1.0,Good,J,SI1,60.4,62.0,6.38,6.45,3.88,3794
136377,1.01,Ideal,E,VS2,62.0,56.0,6.42,6.46,3.99,5666
25433,0.41,Ideal,G,IF,61.2,55.0,4.85,4.81,2.95,1249
179561,1.23,Very Good,F,VS1,59.6,58.0,6.92,6.96,4.15,10065
183385,1.56,Ideal,G,VS2,61.8,56.0,7.39,7.42,4.58,14603
157517,0.31,Premium,D,SI2,60.0,62.0,4.41,4.39,2.63,574
84738,0.62,Premium,G,VS2,62.4,55.0,5.46,5.42,3.39,1821
22152,0.31,Ideal,E,VVS2,61.9,56.0,4.33,4.36,2.69,816
90502,1.51,Premium,F,SI1,61.3,59.0,7.4,7.29,4.5,9954
