id,carat,cut,color,clarity,depth,table,x,y,z,price
41751,0.51,Ideal,D,VS2,60.9,55.0,5.13,5.16,3.14,1656
173791,0.27,Ideal,H,SI1,62.4,55.0,4.15,4.18,2.6,432
84238,1.01,Premium,G,VS2,62.5,59.0,6.39,6.38,3.99,6090
42597,1.06,Ideal,G,VS1,61.4,56.0,6.57,6.61,4.03,7685
65941,0.39,Very Good,G,SI1,61.9,54.0,4.67,4.71,2.9,711
16603,0.58,Ideal,F,SI1,62.2,57.0,5.34,5.37,3.33,1767
4123,1.06,Ideal,G,VS2,61.1,57.0,6.57,6.62,4.03,6482
82979,0.71,Ideal,G,SI1,61.7,55.0,5.73,5.77,3.55,2604
177398,1.83,Premium,H,VS1,61.8,60.0,7.8,7.86,4.83,16985
192810,1.06,Very Good,I,SI2,61.7,58.0,6.49,6.53,4.02,3816
67573,0.7,Good,G,SI2,60.0,61.0,5.77,5.82,3.48,2019
24331,1.55,Premium,H,VS2,59.9,59.0,7.57,7.53,4.53,9016
66558,0.26,Very Good,D,VS2,59.4,57.0,4.11,4.15,2.46,470
30028,1.03,Ideal,G,VS2,62.1,57.0,6.48,6.45,4.01,7037
7434,2.29,Premium,I,SI2,61.6,60.0,8.51,8.47,5.23,16304
76421,0.31,Ideal,E,VS2,61.6,56.0,4.36,4.39,2.69,680
157086,1.01,Good,F,SI1,64.3,60.0,6.2,6.26,4.01,5197
147722,1.25,Ideal,H,SI2,62.1,57.0,6.91,6.85,4.27,5929
51798,0.7,Very Good,D,VVS1,63.4,56.0,5.57,5.63,3.55,3333
63797,0.34,Ideal,F,VS2,61.8,56.0,4.49,4.52,2.79,686
58013,1.7,Premium,G,VS1,62.6,59.0,7.78,7.65,4.78,16793
52979,0.41,Ideal,D,VVS2,62.2,56.0,4.76,4.73,2.95,1356
105494,1.5,Premium,E,VS1,60.2,62.0,7.38,7.33,4.44,15193
125701,0.31,Ideal,G,VVS2,61.9,56.0,4.38,4.36,2.7,907
56132,1.5,Good,G,SI2,64.2,58.0,7.19,7.14,4.59,5510
99655,0.3,Ideal,G,SI1,61.7,56.0,4.32,4.34,2.67,432
129240,1.22,Ideal,J,SI1,62.4,57.0,6.78,6.81,4.24,5356
161696,1.01,Premium,H,SI2,62.2,59.0,6.36,6.31,3.94,3959
163224,0.74,Ideal,H,VS1,61.4,57.0,5.81,5.85,3.57,3019
49107,0.73,Ideal,G,VS2,62.5,54.0,5.75,5.8,3.61,2939
155470,0.39,Ideal,I,VS1,62.3,54.0,4.66,4.69,2.92,687
53817,0.31,Ideal,G,SI2,62.2,56.0,4.35,4.37,2.71,408
144377,1.11,Premium,I,VS2,58.8,59.0,6.87,6.82,4.0,4265
132335,0.41,Very Good,J,VS2,63.2,59.0,4.67,4.72,2.97,644
8539,2.02,Premium,I,VS2,60.4,57.0,8.13,8.09,4.88,15819
120212,1.1,Premium,H,SI1,59.7,61.0,6.7,6.65,4.0,4918
103027,1.23,Premium,H,VS2,59.2,59.0,7.07,7.0,4.16,5700
170458,0.3,Ideal,F,VS2,62.5,54.0,4.3,4.32,2.69,605
51993,0.3,Good,G,VS2,63.6,58.0,4.2,4.24,2.69,526
82971,0.6,Very Good,G,VVS2,61.9,56.0,5.43,5.46,3.37,1988
184028,0.5,Good,F,SI1,64.6,58.0,4.97,4.94,3.21,968
42628,0.33,Premium,G,VS1,60.3,58.0,4.48,4.45,2.69,681
168377,1.51,Premium,E,SI1,61.5,59.0,7.34,7.35,4.52,14844
59332,0.3,Premium,H,VS1,61.6,59.0,4.32,4.27,2.65,675
176978,0.32,Very Good,D,SI1,61.8,56.0,4.42,4.44,2.74,636
180241,0.31,Ideal,I,SI2,62.0,55.0,4.38,4.4,2.72,380
18394,0.53,Ideal,H,VS2,61.9,56.0,5.21,5.23,3.23,1628
167131,0.31,Ideal,E,VS2,61.9,56.0,4.33,4.37,2.69,680
141917,0.71,Premium,F,VS1,59.5,58.0,5.91,5.87,3.5,2866
131467,0.7,Very Good,E,SI2,60.9,59.0,5.72,5.76,3.48,2139
118521,0.31,Ideal,D,SI1,62.6,57.0,4.31,4.34,2.71,732
16488,0.3,Very Good,J,VS1,62.3,59.0,4.26,4.29,2.66,394
58046,0.4,Ideal,E,VS2,62.0,57.0,4.71,4.7,2.92,1040
101611,1.0,Very Good,H,SI1,61.2,63.0,6.42,6.47,3.94,4088
178530,0.3,Premium,H,SI1,62.6,58.0,4.26,4.29,2.67,554
122181,2.16,Ideal,H,SI2,62.2,55.0,8.26,8.22,5.14,15111
54592,1.59,Ideal,G,VS1,59.7,59.0,7.6,7.5,4.52,12748
74796,0.76,Ideal,E,VS1,61.5,57.0,5.88,5.84,3.59,4022
54240,0.3,Good,F,SI1,63.4,56.0,4.29,4.26,2.71,641
61455,0.51,Good,E,SI1,59.5,64.0,5.24,5.2,3.09,1255
32099,1.52,Ideal,J,VVS2,62.8,56.0,7.37,7.3,4.6,9171
25168,0.59,Ideal,D,VS1,63.0,56.0,5.36,5.38,3.38,2385
74474,0.7,Very Good,J,VS1,61.1,58.0,5.71,5.74,3.5,2138
137930,0.35,Ideal,I,VS1,62.8,57.0,4.41,4.46,2.79,720
44552,1.23,Premium,G,VS2,62.0,58.0,6.91,6.86,4.26,9129
159547,0.54,Premium,E,VS2,60.7,58.0,5.23,5.19,3.18,1787
48481,1.0,Good,I,SI2,64.1,61.0,6.24,6.19,4.01,3250
169259,0.71,Very Good,G,VS2,61.8,55.0,5.71,5.74,3.55,2770
92404,0.32,Ideal,E,SI2,60.6,57.0,4.4,4.43,2.67,576
110401,0.71,Ideal,D,SI2,61.1,57.0,5.73,5.78,3.52,2610
17279,0.3,Premium,E,SI1,60.1,59.0,4.34,4.32,2.6,675
146444,0.38,Ideal,E,VVS2,60.9,57.0,4.7,4.73,2.87,1234
143268,0.72,Premium,I,VS2,62.2,58.0,5.78,5.72,3.57,2178
