id,carat,cut,color,clarity,depth,table,x,y,z,price
133507,1.51,Very Good,H,SI1,61.2,61.0,7.32,7.3,4.45,10640
78580,0.33,Ideal,H,VVS2,61.5,56.0,4.43,4.46,2.74,684
93638,1.2,Premium,J,SI2,60.8,62.0,6.87,6.78,4.15,4408
119849,0.58,Very Good,F,VS2,60.5,56.0,5.42,5.39,3.27,1843
112591,0.78,Ideal,I,VS2,62.4,55.0,5.88,5.91,3.67,2726
29378,1.2,Premium,H,VS2,60.4,59.0,6.85,6.81,4.12,6048
145484,2.02,Ideal,I,SI2,62.7,59.0,8.03,8.06,5.06,12095
45024,0.76,Ideal,E,VS2,61.1,56.0,5.91,5.94,3.62,3162
152780,0.53,Good,G,SI1,64.2,56.0,5.12,5.16,3.31,1171
111184,0.24,Ideal,F,VS1,62.1,56.0,3.96,3.99,2.46,483
102742,0.33,Ideal,F,VVS1,62.4,54.0,4.46,4.44,2.78,880
167266,1.0,Good,F,SI1,63.7,56.0,6.36,6.31,4.03,4474
29898,1.01,Very Good,D,SI1,63.2,60.0,6.41,6.31,4.02,5381
51496,0.41,Very Good,G,VVS1,61.9,57.0,4.75,4.78,2.95,1295
162950,1.7,Premium,G,VS1,62.5,60.0,7.54,7.51,4.72,11867
138077,0.25,Ideal,F,VS2,62.4,57.0,4.05,4.08,2.54,465
93173,0.25,Ideal,F,VS2,61.3,56.0,4.04,4.07,2.47,476
109899,0.41,Very Good,G,VS2,62.0,57.0,4.74,4.78,2.96,898
21735,1.01,Very Good,D,SI1,63.7,58.0,6.33,6.3,4.02,4778
89345,0.34,Premium,D,SI1,60.6,59.0,4.48,4.53,2.73,626
59270,2.29,Premium,G,SI1,62.6,57.0,8.37,8.33,5.23,18818
34281,1.51,Premium,F,SI2,62.2,58.0,7.26,7.34,4.54,10214
140382,0.54,Premium,G,VS1,62.4,58.0,5.18,5.21,3.24,1841
145602,1.51,Very Good,E,SI1,61.0,61.0,7.39,7.44,4.52,11119
95650,0.7,Premium,F,SI1,62.7,59.0,5.67,5.64,3.55,2294
63624,0.43,Ideal,G,VS1,61.6,55.0,4.85,4.88,2.98,1113
175584,0.4,Ideal,F,VVS2,61.5,56.0,4.74,4.78,2.92,1127
75315,0.7,Very Good,G,VS2,63.3,58.0,5.61,5.64,3.56,2551
64223,1.01,Very Good,I,SI1,62.0,59.0,6.37,6.43,3.97,4138
82473,0.54,Premium,E,SI2,59.5,61.0,5.25,5.3,3.16,1306
70628,0.54,Ideal,F,VVS2,62.0,57.0,5.26,5.18,3.23,2177
29327,0.9,Premium,E,SI1,61.0,60.0,6.19,6.14,3.78,3856
41226,0.71,Very Good,E,SI2,62.7,59.0,5.67,5.69,3.56,2253
170691,1.01,Premium,H,SI2,59.3,62.0,6.55,6.48,3.88,3945
121834,0.43,Very Good,G,VVS2,63.1,56.0,4.76,4.8,3.01,1073
38261,0.75,Ideal,F,VS2,62.2,54.0,5.83,5.85,3.63,3163
131433,1.09,Very Good,E,VS2,59.8,58.0,6.65,6.68,3.99,6957
179209,0.37,Ideal,G,VS2,62.6,53.0,4.6,4.64,2.89,710
150089,1.2,Ideal,I,VS1,62.1,56.0,6.84,6.8,4.23,6290
133374,0.31,Very Good,I,VS1,62.7,57.0,4.31,4.34,2.71,489
60650,0.31,Very Good,H,VVS2,62.8,59.0,4.28,4.32,2.69,625
115148,1.57,Premium,H,SI1,61.0,59.0,7.49,7.45,4.56,10064
185812,1.01,Ideal,F,VS1,60.8,56.0,6.46,6.49,3.94,7823
72838,0.71,Ideal,E,SI1,61.1,56.0,5.72,5.75,3.5,3205
108069,0.71,Very Good,G,SI1,59.2,61.0,5.82,5.86,3.46,2256
175765,0.32,Ideal,D,SI1,61.4,54.0,4.42,4.45,2.72,524
151562,0.85,Ideal,G,SI1,62.0,56.0,6.05,6.07,3.77,3745
144135,0.33,Ideal,H,VVS1,62.0,57.0,4.45,4.43,2.75,922
165641,0.9,Very Good,F,SI1,62.9,59.0,6.09,6.16,3.85,3447
145056,0.32,Ideal,G,VS2,61.5,56.0,4.41,4.44,2.72,645
37236,0.54,Ideal,F,VS1,61.4,56.0,5.23,5.28,3.23,2170
109242,0.32,Very Good,H,SI1,62.8,54.0,4.36,4.38,2.74,461
97185,0.57,Very Good,D,SI2,63.2,56.0,5.3,5.28,3.35,1218
70172,0.32,Ideal,G,VS2,61.8,55.0,4.36,4.38,2.7,561
167413,1.51,Ideal,G,VS1,60.0,56.0,7.38,7.46,4.45,13027
157813,0.51,Ideal,F,VVS1,60.9,56.0,5.17,5.2,3.15,2380
75691,0.43,Ideal,E,VS1,61.9,57.0,4.8,4.85,2.98,1154
167975,0.32,Ideal,H,SI1,62.7,56.0,4.35,4.37,2.73,463
97729,0.31,Premium,G,VS2,62.3,58.0,4.31,4.34,2.7,544
52621,0.7,Very Good,F,SI1,62.8,57.0,5.63,5.7,3.55,2513
22627,0.77,Ideal,G,SI1,61.3,56.0,5.95,5.88,3.61,2945
68809,0.73,Premium,D,SI1,61.9,59.0,5.71,5.74,3.54,2743
101578,0.9,Good,E,SI2,63.8,59.0,6.06,6.09,3.87,3198
168475,1.0,Ideal,E,SI1,61.0,58.0,6.41,6.44,3.92,5671
102776,0.32,Ideal,H,VS2,61.2,56.0,4.4,4.43,2.7,648
66673,1.1,Premium,F,SI1,63.0,59.0,6.51,6.46,4.1,5292
167425,0.32,Ideal,E,VS1,60.4,57.0,4.45,4.48,2.7,766
153969,1.01,Very Good,H,SI1,60.7,61.0,6.45,6.48,3.91,4670
8985,0.36,Ideal,E,VS2,62.1,54.0,4.55,4.58,2.83,753
98632,1.01,Ideal,E,VS2,60.3,57.0,6.55,6.52,3.93,7397
74501,0.91,Ideal,E,SI2,62.2,56.0,6.21,6.17,3.85,4009
79363,0.7,Ideal,E,VS1,61.7,56.0,5.68,5.76,3.52,3504
87490,0.32,Ideal,D,VS2,61.4,56.0,4.41,4.45,2.72,758
45419,0.36,Ideal,E,VVS2,61.8,56.0,4.58,4.54,2.82,813
161741,0.56,Ideal,D,VS1,62.0,55.0,5.35,5.32,3.3,1939
153241,0.59,Premium,H,VVS1,61.6,58.0,5.36,5.39,3.31,2134
15427,0.31,Premium,E,VS2,62.3,58.0,4.33,4.35,2.7,680
45428,0.41,Ideal,H,VS2,61.1,56.0,4.8,4.83,2.94,1163
181257,1.01,Very Good,G,VS1,64.0,56.0,6.32,6.35,4.06,6097
165097,1.29,Premium,I,SI2,61.2,59.0,7.05,6.99,4.29,5867
58407,0.3,Ideal,F,VS1,61.9,56.0,4.32,4.33,2.68,731
18440,1.27,Premium,I,SI1,60.6,60.0,6.95,6.99,4.23,5666
55331,0.5,Good,D,SI1,61.9,62.0,4.99,5.02,3.1,1192
96411,0.33,Very Good,G,VVS2,62.3,57.0,4.41,4.45,2.77,719
129247,0.41,Very Good,D,SI1,62.4,59.0,4.71,4.75,2.95,791
108123,0.74,Very Good,F,SI1,60.6,59.0,5.83,5.87,3.55,2846
135026,0.33,Ideal,G,VS2,62.2,54.0,4.44,4.47,2.77,579
71447,1.7,Ideal,E,SI1,62.8,57.0,7.62,7.54,4.75,15193
124805,0.7,Ideal,G,SI1,61.9,57.0,5.71,5.73,3.54,2464
151476,0.5,Good,D,SI1,63.2,57.0,5.09,5.11,3.22,1436
40079,0.28,Good,E,VS1,64.3,55.0,4.14,4.17,2.67,458
71249,0.43,Ideal,G,IF,60.9,57.0,4.89,4.92,2.98,1315
182436,0.25,Premium,E,VVS1,60.7,61.0,4.08,4.11,2.49,740
110128,0.32,Premium,H,VS1,61.5,59.0,4.37,4.39,2.69,561
123267,0.44,Ideal,G,VS2,62.2,56.0,4.91,4.93,3.05,847
168447,0.73,Ideal,E,VS1,62.2,57.0,5.74,5.77,3.58,3140
88096,0.53,Ideal,E,VS2,61.7,55.0,5.2,5.22,3.22,1690
141169,0.7,Very Good,H,VVS2,58.7,57.0,5.81,5.89,3.43,2699
179646,0.41,Ideal,F,VVS2,62.6,56.0,4.76,4.74,2.97,1052
177089,0.57,Premium,G,SI2,60.8,55.0,5.41,5.43,3.29,1172
147714,0.33,Premium,I,VVS2,62.5,58.0,4.41,4.43,2.76,743
149500,0.41,Premium,I,VS1,60.4,58.0,4.79,4.85,2.91,1061
66134,0.41,Ideal,I,VVS1,62.0,54.5,4.77,4.81,2.97,891
143905,1.51,Very Good,F,VS1,62.6,59.0,7.26,7.32,4.56,15544
11395,0.42,Ideal,H,SI1,62.6,56.0,4.76,4.78,2.99,700
187892,0.5,Very Good,H,SI1,62.3,61.0,5.1,5.06,3.16,1154
108159,1.51,Premium,G,VS1,62.6,58.0,7.25,7.33,4.56,15840
125871,0.4,Premium,G,SI1,62.3,58.0,4.71,4.73,2.93,750
56010,0.4,Premium,E,VS1,62.1,58.0,4.76,4.73,2.95,1125
138123,0.32,Ideal,G,IF,61.2,57.0,4.42,4.41,2.7,924
141102,1.57,Very Good,I,VS1,59.7,61.0,7.57,7.62,4.51,10336
30740,0.29,Ideal,I,VVS2,61.3,56.0,4.29,4.33,2.64,508
57314,0.73,Premium,H,VVS2,59.3,62.0,5.84,5.9,3.49,3172
191287,0.3,Premium,H,VS2,62.2,59.0,4.27,4.29,2.66,586
56438,0.41,Premium,F,VVS2,60.6,58.0,4.86,4.83,2.93,1192
75705,0.4,Premium,D,VS2,61.0,59.0,4.76,4.79,2.91,981
117819,1.0,Premium,F,SI2,61.0,59.0,6.38,6.41,3.9,4451
60275,1.52,Ideal,E,VS2,60.6,60.0,7.36,7.4,4.47,13912
60753,0.53,Ideal,H,VS2,61.2,56.0,5.21,5.25,3.2,1401
