id,carat,cut,color,clarity,depth,table,x,y,z,price
55103,1.08,Premium,H,VS2,60.6,59.0,6.67,6.62,4.02,6065
80811,1.0,Premium,F,SI2,62.9,57.0,6.36,6.33,3.99,3838
166277,0.34,Ideal,D,SI1,61.1,56.0,4.56,4.53,2.78,803
153512,0.9,Premium,H,VS1,62.0,58.0,6.16,6.19,3.82,4062
189233,0.78,Ideal,I,VS1,61.2,57.0,5.93,5.97,3.63,2781
62551,0.72,Ideal,D,VS2,62.1,54.0,5.77,5.8,3.6,3489
27990,1.0,Good,D,SI1,58.5,64.0,6.4,6.46,3.74,5872
153808,0.52,Ideal,D,VS1,62.5,56.0,5.14,5.17,3.22,1726
26917,1.2,Premium,H,SI1,61.8,56.0,6.81,6.78,4.2,5911
175829,0.56,Ideal,F,VS1,61.7,55.0,5.34,5.32,3.29,1743
50961,0.53,Good,E,VS2,63.9,55.0,5.15,5.11,3.28,1607
162969,0.54,Ideal,F,VS2,61.6,56.0,5.23,5.27,3.23,1654
89081,1.09,Very Good,H,VS1,62.5,57.0,6.58,6.52,4.1,6023
58608,0.5,Very Good,E,SI1,63.3,55.0,5.08,5.1,3.22,1389
54238,0.7,Premium,F,VS2,60.0,61.0,5.73,5.76,3.44,2258
112056,0.72,Premium,F,SI2,62.9,57.0,5.68,5.64,3.55,2258
89678,1.02,Premium,D,SI2,61.3,59.0,6.46,6.42,3.95,4327
179760,1.21,Premium,I,VS2,62.7,58.0,6.84,6.77,4.27,6135
7016,0.71,Premium,J,SI1,61.3,59.0,5.71,5.75,3.52,1959
46154,0.7,Premium,G,VS2,62.9,58.0,5.66,5.63,3.55,2484
179838,0.52,Premium,H,SI1,62.5,59.0,5.13,5.16,3.21,1299
176481,0.53,Ideal,F,SI1,62.5,54.0,5.19,5.23,3.25,1204
168785,2.5,Fair,H,SI2,66.8,57.0,8.34,8.26,5.58,17220
146721,1.13,Ideal,G,VS1,61.2,57.0,6.7,6.73,4.1,6661
143309,0.32,Ideal,D,VS2,62.0,56.0,4.39,4.41,2.73,758
74763,2.03,Ideal,H,SI2,61.4,56.0,8.17,8.12,5.0,16954
56071,0.93,Very Good,D,SI2,61.6,57.0,6.27,6.32,3.89,4670
71126,0.34,Ideal,G,VS1,61.4,56.0,4.52,4.55,2.78,835
187450,0.41,Ideal,I,SI1,62.2,56.0,4.76,4.79,2.97,639
84227,0.56,Premium,E,VS2,61.2,60.0,5.28,5.25,3.22,1624
121534,0.5,Very Good,D,SI2,63.2,56.0,5.05,5.02,3.18,1100
46101,0.32,Premium,E,VS2,61.2,58.0,4.42,4.46,2.72,618
14743,0.7,Ideal,G,VS2,61.1,57.0,5.72,5.75,3.51,2581
139316,0.58,Ideal,E,VS2,61.5,56.0,5.34,5.37,3.3,1780
107507,2.01,Ideal,I,SI2,61.6,58.0,8.05,8.1,4.97,11621
147309,0.26,Very Good,H,VVS2,61.8,56.0,4.1,4.13,2.53,480
104859,2.05,Ideal,I,SI2,62.3,57.0,8.24,8.2,5.11,13134
192835,1.03,Very Good,G,VS2,62.0,58.0,6.38,6.47,3.98,6132
143217,1.7,Ideal,G,VS2,62.9,56.0,7.63,7.59,4.76,14844
159,0.31,Very Good,D,SI2,63.3,58.0,4.34,4.35,2.75,462
25235,1.01,Very Good,F,SI2,63.1,58.0,6.3,6.34,3.99,3906
132661,0.42,Premium,G,VS1,60.2,59.0,4.81,4.85,2.91,921
120263,0.35,Ideal,F,VS1,61.8,56.0,4.47,4.53,2.79,721
89571,1.1,Premium,H,SI1,62.7,56.0,6.68,6.56,4.13,5949
121929,0.23,Very Good,F,VS2,61.6,58.0,3.93,3.95,2.43,583
38333,0.35,Ideal,F,VS2,61.2,56.0,4.55,4.55,2.78,744
138262,0.71,Ideal,I,VS2,62.0,57.0,5.73,5.76,3.55,2346
16566,0.37,Ideal,E,VS2,61.9,55.0,4.62,4.66,2.87,792
161822,0.42,Ideal,E,VVS2,61.1,56.0,4.82,4.85,2.95,1235
124184,0.7,Ideal,E,SI2,60.8,56.0,5.81,5.76,3.51,2168
111668,2.06,Very Good,J,VS2,62.7,60.0,8.14,8.09,5.08,14037
122258,0.73,Ideal,J,SI1,58.8,60.0,5.95,5.89,3.49,1932
165396,0.34,Ideal,E,VS1,60.9,57.0,4.5,4.52,2.75,805
166668,0.5,Ideal,F,VVS1,61.2,57.0,5.13,5.09,3.13,2536
164276,0.41,Premium,G,VVS2,61.4,58.0,4.74,4.8,2.93,1007
153245,0.56,Ideal,E,SI1,61.6,57.0,5.24,5.29,3.25,1639
146664,0.39,Very Good,D,VS1,62.8,56.0,4.61,4.65,2.91,1127
129936,1.01,Ideal,F,VS2,59.1,59.0,6.54,6.59,3.88,6397
67904,2.01,Premium,H,SI1,61.8,59.0,8.12,8.16,5.02,17672
28454,0.32,Ideal,D,VS2,61.2,56.0,4.41,4.44,2.71,1002
23782,0.9,Very Good,G,SI2,61.1,57.0,6.2,6.23,3.8,3419
101084,0.75,Ideal,G,VS2,62.8,57.0,5.79,5.77,3.63,3107
189466,0.32,Ideal,H,VS2,62.3,56.0,4.42,4.4,2.75,648
53117,1.03,Premium,G,VS2,61.7,58.0,6.45,6.5,3.98,5786
123853,1.03,Ideal,H,VS2,62.0,57.0,6.48,6.44,4.0,5431
148694,1.04,Ideal,H,SI1,61.8,57.0,6.54,6.49,4.03,5076
68487,1.5,Premium,F,SI2,62.8,58.0,7.27,7.3,4.57,8035
100859,1.0,Very Good,F,VS2,62.3,55.0,6.41,6.34,3.97,6833
10350,0.7,Very Good,H,VS1,61.3,60.0,5.66,5.73,3.49,2623
177164,0.57,Ideal,D,SI1,60.9,56.0,5.42,5.39,3.29,1788
116185,0.33,Ideal,G,VVS1,62.7,55.0,4.42,4.46,2.78,887
111041,0.5,Good,D,SI1,63.2,56.0,5.06,5.09,3.2,655
187771,1.01,Very Good,H,SI2,63.3,58.0,6.35,6.4,4.03,3584
89833,0.52,Very Good,E,VS2,63.4,56.0,5.11,5.08,3.23,1715
143521,2.03,Premium,G,SI1,59.7,59.0,8.31,8.26,4.95,16451
59766,1.01,Premium,G,VS1,62.5,58.0,6.43,6.39,4.01,6499
71312,0.41,Ideal,D,VS1,61.7,57.0,4.75,4.77,2.94,1105
80807,0.72,Ideal,E,VS2,60.6,56.0,5.8,5.83,3.53,3327
22031,0.31,Ideal,G,VVS2,61.5,54.0,4.34,4.37,2.68,694
159292,0.7,Good,E,VS1,63.1,57.0,5.62,5.67,3.56,3234
10207,1.59,Premium,J,SI2,61.7,55.0,7.47,7.51,4.62,6750
61388,0.27,Very Good,E,VVS2,60.7,57.0,4.17,4.2,2.54,525
32955,0.45,Very Good,I,VVS2,63.1,56.0,4.84,4.88,3.07,1193
41869,0.9,Premium,F,SI2,62.0,59.0,6.16,6.19,3.83,3881
155394,0.7,Good,F,SI1,58.2,58.0,5.8,5.84,3.39,2224
19810,1.01,Very Good,E,VS2,61.7,59.0,6.39,6.42,3.96,6412
132453,0.7,Good,G,VS2,63.6,58.0,5.58,5.61,3.56,2362
100318,0.54,Ideal,F,VS1,61.6,56.0,5.23,5.28,3.23,2016
8605,0.3,Very Good,F,VS2,62.3,59.0,4.3,4.34,2.69,605
122115,1.19,Premium,D,SI1,61.4,56.0,6.87,6.78,4.19,7437
48511,0.32,Ideal,H,VS1,60.3,57.0,4.43,4.45,2.67,720
54189,1.2,Premium,D,SI1,61.5,58.0,6.82,6.76,4.18,7068
21281,0.7,Ideal,G,VVS2,61.8,56.0,5.72,5.7,3.53,2860
77064,0.51,Ideal,E,VS2,61.2,56.0,5.15,5.18,3.17,1787
183399,0.51,Ideal,D,SI1,61.0,57.0,5.17,5.2,3.16,1755
146110,0.58,Ideal,D,VVS2,60.7,56.0,5.41,5.39,3.28,2671
75969,2.0,Ideal,H,SI2,61.5,55.0,8.12,8.15,4.99,16123
94754,0.31,Premium,G,VVS1,61.2,58.0,4.38,4.34,2.67,789
151203,0.71,Ideal,E,SI2,61.5,56.0,5.74,5.77,3.55,2497
106752,1.01,Good,G,VVS1,63.9,57.0,6.34,6.31,4.04,7001
11390,2.03,Ideal,F,SI2,59.9,57.0,8.28,8.2,4.94,14673
172232,0.3,Ideal,F,VVS1,61.8,55.0,4.28,4.32,2.66,814
138367,0.29,Ideal,F,IF,62.1,55.0,4.25,4.28,2.64,633
116923,0.73,Ideal,G,VS2,62.4,57.0,5.73,5.76,3.58,2708
8068,0.32,Ideal,G,IF,61.7,55.0,4.4,4.38,2.71,918
78471,0.41,Premium,J,SI1,62.5,58.0,4.75,4.77,2.97,709
42727,1.7,Ideal,G,VS2,61.6,56.0,7.64,7.67,4.71,16241
120356,0.46,Ideal,G,SI1,62.5,54.0,4.93,4.96,3.1,1139
140836,0.71,Ideal,E,VS2,61.2,55.0,5.77,5.84,3.54,3235
163864,0.3,Ideal,G,SI2,61.2,55.0,4.36,4.38,2.67,395
66624,0.91,Good,E,SI1,63.9,60.0,6.14,6.19,3.94,3927
143938,0.52,Ideal,G,VS1,61.8,55.0,5.16,5.19,3.2,1630
141958,1.33,Very Good,G,VVS2,61.5,58.0,7.07,7.1,4.37,9407
11590,1.51,Ideal,H,VS2,61.2,56.0,7.38,7.43,4.52,10333
126439,1.2,Ideal,H,VS1,62.6,56.0,6.77,6.74,4.23,7346
192530,1.51,Ideal,E,VS1,62.8,56.0,7.3,7.32,4.59,17114
84761,1.01,Very Good,F,SI2,63.1,57.0,6.39,6.34,4.02,4839
10503,0.32,Ideal,G,SI1,62.8,54.0,4.37,4.39,2.75,531
122225,0.91,Premium,E,SI2,62.9,61.0,6.13,6.07,3.84,3703
77842,1.01,Ideal,G,VS1,62.1,57.0,6.44,6.4,3.98,7573
27810,0.7,Very Good,G,SI1,62.6,59.0,5.65,5.73,3.57,2231
56622,0.35,Ideal,H,VVS2,62.5,55.0,4.49,4.53,2.82,706
58653,0.9,Very Good,I,VS2,62.8,58.0,6.04,6.1,3.8,3918
49847,1.27,Premium,I,VS1,61.4,60.0,6.92,6.96,4.25,7357
81442,0.41,Premium,E,SI2,62.3,58.0,4.73,4.76,2.96,683
52887,2.0,Good,I,VS1,64.6,56.0,7.9,7.99,5.07,17365
143016,1.53,Ideal,H,SI1,61.2,59.0,7.44,7.39,4.53,11248
148683,0.43,Premium,G,VVS1,62.0,58.0,4.82,4.8,2.98,949
51151,0.57,Premium,G,VS1,59.5,59.0,5.35,5.31,3.18,1608
276,0.31,Good,F,SI2,63.6,56.0,4.31,4.35,2.75,408
77949,0.5,Premium,G,IF,61.6,58.0,5.14,5.12,3.17,2095
158015,0.33,Ideal,I,VVS2,62.1,55.0,4.41,4.47,2.76,584
153385,0.32,Ideal,G,IF,61.3,55.0,4.42,4.45,2.71,953
19337,0.41,Ideal,F,VVS1,61.6,56.0,4.8,4.82,2.97,1255
118325,0.31,Ideal,F,VS1,62.1,53.0,4.3,4.35,2.69,694
167746,0.51,Ideal,G,VVS2,61.8,55.0,5.15,5.18,3.19,1875
136917,0.9,Ideal,G,SI2,62.7,57.0,6.16,6.1,3.84,3175
167260,0.55,Very Good,F,VS1,61.1,58.0,5.31,5.29,3.24,2034
158175,0.73,Ideal,E,VS2,61.1,57.0,5.77,5.79,3.54,3127
99441,0.52,Very Good,F,VS1,62.9,58.0,5.13,5.1,3.22,1825
51919,0.52,Ideal,G,SI1,61.7,55.0,5.17,5.19,3.19,1311
90102,0.51,Ideal,G,VS1,61.6,55.0,5.19,5.13,3.18,1754
181948,1.01,Premium,F,SI2,62.9,58.0,6.36,6.3,3.98,4858
24045,0.72,Ideal,E,SI1,62.2,56.0,5.75,5.78,3.58,2498
156590,0.5,Good,E,VS1,59.6,64.0,5.24,5.19,3.12,1847
121668,1.71,Ideal,I,VS2,62.0,57.0,7.68,7.64,4.74,11595
68026,0.7,Ideal,H,VS1,62.0,55.0,5.71,5.74,3.55,2836
21826,0.76,Premium,I,IF,61.7,58.0,5.88,5.85,3.62,2346
180005,0.8,Premium,D,VS1,62.2,60.0,5.91,5.88,3.65,3669
40510,0.9,Premium,D,SI1,60.0,61.0,6.24,6.19,3.71,4003
80018,1.52,Premium,H,VS1,62.7,58.0,7.31,7.23,4.56,10869
111431,1.01,Good,H,SI1,62.8,57.0,6.38,6.34,3.99,4432
102239,0.9,Very Good,E,SI1,62.2,59.0,6.06,6.12,3.79,3579
146144,0.57,Ideal,D,VS2,62.1,57.0,5.34,5.3,3.3,2185
2384,1.03,Ideal,D,VS2,62.0,56.0,6.53,6.55,4.05,7955
8016,0.84,Ideal,E,SI2,62.1,56.0,6.04,6.07,3.77,3278
82035,0.46,Ideal,F,SI1,61.8,57.0,4.98,4.95,3.07,1046
100167,1.0,Good,D,SI2,57.4,61.0,6.59,6.53,3.77,4521
48456,0.5,Very Good,F,SI2,62.1,59.0,5.03,5.06,3.14,1249
125438,1.0,Good,E,SI1,63.6,59.0,6.33,6.31,4.02,5134
150575,0.54,Very Good,H,VVS1,63.2,55.0,5.25,5.21,3.3,1737
184482,1.18,Very Good,D,SI1,62.0,58.0,6.76,6.73,4.18,7338
41862,0.57,Ideal,E,SI1,62.1,57.0,5.28,5.3,3.28,1644
183043,0.42,Premium,D,SI1,59.5,61.0,4.84,4.88,2.9,1040
159470,1.03,Good,H,I1,63.7,57.0,6.42,6.38,4.07,2371
6142,0.36,Ideal,E,VS2,61.8,56.0,4.54,4.57,2.82,733
22190,1.01,Premium,G,SI2,58.4,59.0,6.57,6.52,3.83,4347
18354,0.41,Ideal,G,IF,61.0,56.0,4.79,4.87,2.94,1367
152155,0.34,Ideal,G,VVS2,62.5,57.0,4.5,4.44,2.79,965
113613,1.5,Very Good,D,SI1,61.5,59.0,7.33,7.38,4.52,11431
186292,1.22,Ideal,G,SI1,62.3,58.0,6.8,6.83,4.24,5408
161458,0.3,Ideal,G,IF,62.0,56.0,4.28,4.31,2.66,956
36304,0.74,Very Good,E,VS2,61.6,59.0,5.82,5.79,3.57,2858
36593,0.52,Ideal,E,VVS1,61.8,56.0,5.18,5.22,3.22,2685
104946,0.42,Ideal,F,SI1,62.6,57.0,4.79,4.75,2.99,773
191840,0.51,Ideal,D,VS2,61.4,56.0,5.21,5.18,3.19,1845
144063,0.54,Ideal,D,VS1,62.2,57.0,5.2,5.23,3.25,1973
182170,0.32,Premium,H,SI1,62.6,60.0,4.32,4.35,2.72,630
20878,0.91,Ideal,H,VS2,61.7,55.0,6.24,6.27,3.86,5260
2454,1.7,Very Good,F,VS2,63.5,57.0,7.48,7.52,4.79,16854
79063,1.02,Ideal,H,SI1,62.2,56.0,6.43,6.45,4.01,5654
122813,0.71,Ideal,F,VS1,59.9,57.0,5.85,5.82,3.49,3171
159136,0.75,Ideal,D,SI1,61.7,55.0,5.84,5.88,3.61,3105
72805,0.3,Very Good,E,SI2,62.2,58.0,4.27,4.3,2.67,421
103651,0.28,Ideal,I,VS2,62.5,55.0,4.16,4.19,2.61,377
106233,0.71,Ideal,I,SI1,62.0,56.0,5.71,5.73,3.54,2290
78518,0.56,Ideal,F,VS2,62.3,55.0,5.29,5.32,3.3,1758
95071,0.9,Ideal,I,SI1,61.8,55.0,6.19,6.23,3.84,4194
187187,1.18,Ideal,F,SI2,62.4,54.0,6.76,6.79,4.22,5366
38635,1.0,Very Good,E,SI1,61.2,57.0,6.38,6.41,3.92,5987
130351,0.34,Ideal,G,VS2,61.4,57.0,4.48,4.51,2.76,596
103065,1.05,Premium,H,VS2,61.4,58.0,6.49,6.55,4.0,6089
125074,2.08,Premium,J,SI2,59.3,58.0,8.36,8.42,4.95,13453
66418,0.56,Ideal,F,VVS2,60.9,56.0,5.36,5.39,3.26,2211
13893,1.03,Ideal,G,SI2,62.3,56.0,6.44,6.47,4.03,4249
48651,1.02,Premium,D,SI1,61.3,60.0,6.46,6.44,3.96,5731
160761,0.33,Ideal,H,VS2,61.9,55.0,4.44,4.48,2.76,533
66093,1.57,Ideal,D,SI2,62.0,56.0,7.48,7.44,4.61,13387
46099,1.54,Premium,G,VS1,62.6,58.0,7.45,7.28,4.62,14766
132279,0.71,Very Good,F,VVS1,62.8,58.0,5.68,5.71,3.57,3333
91088,1.54,Ideal,I,IF,60.3,60.0,7.49,7.5,4.52,13819
7684,1.46,Ideal,G,SI2,62.6,57.0,7.18,7.2,4.49,7062
16859,1.5,Ideal,I,VS1,61.7,57.0,7.37,7.31,4.52,10984
26086,0.41,Ideal,E,VS1,62.2,57.0,4.75,4.8,2.97,1079
186762,1.05,Ideal,E,SI1,61.4,57.0,6.52,6.6,4.03,5499
44789,0.3,Ideal,I,VVS1,62.6,56.0,4.27,4.29,2.68,591
159380,0.72,Premium,D,VS2,61.7,59.0,5.75,5.7,3.54,3026
76021,0.7,Ideal,E,VS1,61.8,55.0,5.71,5.76,3.54,3444
150667,0.36,Ideal,D,SI1,61.0,56.0,4.61,4.63,2.82,745
134702,0.41,Ideal,E,VS1,61.5,57.0,4.8,4.75,2.94,1153
1708,0.31,Ideal,E,VS1,61.5,55.0,4.34,4.37,2.68,692
26421,0.31,Ideal,F,VS2,62.1,54.1,4.35,4.38,2.71,604
155914,0.71,Ideal,I,SI1,61.6,57.0,5.7,5.75,3.53,2079
132212,0.3,Ideal,H,VS1,61.0,55.0,4.34,4.38,2.66,526
170047,0.71,Very Good,D,SI1,64.2,56.0,5.68,5.64,3.63,2573
118418,0.33,Ideal,G,VVS2,61.5,57.0,4.47,4.45,2.75,965
92021,0.53,Ideal,E,SI1,61.6,55.0,5.23,5.2,3.21,1607
35428,0.6,Ideal,E,VS2,62.7,56.0,5.33,5.39,3.36,2086
90768,0.26,Premium,E,VS2,62.7,59.0,4.07,4.1,2.56,452
