id,carat,cut,color,clarity,depth,table,x,y,z,price
88207,0.71,Ideal,F,SI1,62.0,55.0,5.73,5.76,3.56,2694
135797,1.01,Premium,G,SI1,61.5,59.0,6.41,6.49,3.97,4510
119304,0.3,Ideal,E,VS2,60.8,57.0,4.34,4.37,2.65,658
138518,0.34,Ideal,I,SI1,62.1,56.0,4.48,4.46,2.78,589
155794,0.53,Ideal,I,SI2,61.9,56.0,5.18,5.21,3.21,1103
25192,0.34,Ideal,G,VS2,61.4,55.0,4.5,4.52,2.76,627
191978,1.5,Ideal,F,VS2,62.4,56.0,7.35,7.31,4.57,14982
95044,1.7,Premium,I,SI2,63.0,59.0,7.61,7.54,4.76,8189
75591,0.9,Good,E,SI2,63.0,61.0,6.07,6.02,3.82,3525
94488,2.01,Premium,I,SI2,59.6,61.0,8.21,8.16,4.89,13464
70320,1.09,Ideal,E,SI2,61.5,55.0,6.66,6.62,4.08,5223
144735,1.0,Ideal,F,VVS2,62.0,57.0,6.43,6.38,3.97,8797
189358,2.01,Ideal,H,SI2,62.0,57.0,8.05,8.01,4.99,13437
9304,1.16,Premium,F,VS1,61.4,59.0,6.79,6.75,4.16,9032
81406,0.31,Premium,G,VS2,62.9,59.0,4.32,4.29,2.72,698
132797,0.54,Ideal,F,VS2,61.9,55.0,5.24,5.27,3.25,1754
186728,0.23,Ideal,E,VVS2,61.5,57.0,3.99,4.03,2.46,530
159869,0.31,Ideal,D,VS1,61.8,56.0,4.37,4.33,2.69,862
152586,1.86,Ideal,E,SI1,63.0,57.0,7.84,7.78,4.94,17392
136984,0.41,Ideal,G,VS1,61.9,57.0,4.76,4.79,2.95,1083
155915,0.43,Ideal,E,VVS2,61.5,57.0,4.86,4.88,2.99,1197
129560,0.33,Ideal,G,VVS2,62.4,55.0,4.42,4.45,2.77,907
143588,0.31,Good,H,SI1,63.5,58.0,4.31,4.35,2.75,441
103915,0.3,Premium,I,SI1,61.7,58.0,4.31,4.34,2.67,405
182877,0.72,Premium,I,VS2,61.7,59.0,5.75,5.78,3.55,2142
57745,0.3,Ideal,G,VS1,62.6,56.0,4.28,4.31,2.69,565
128701,1.01,Ideal,G,VS2,62.6,58.0,6.36,6.37,3.98,5853
114634,1.51,Premium,H,VS1,62.9,60.0,7.31,7.27,4.58,11051
158696,0.41,Ideal,D,VS2,62.6,55.0,4.75,4.75,2.97,1079
108541,0.73,Ideal,D,SI2,62.4,55.0,5.73,5.79,3.58,2939
102547,0.93,Ideal,G,SI2,61.9,57.0,6.25,6.3,3.89,3816
1379,1.16,Premium,H,SI1,61.1,59.0,6.76,6.71,4.12,4755
69224,1.01,Premium,H,SI2,61.9,58.0,6.37,6.33,3.93,4111
93823,0.72,Good,E,VS2,59.2,62.0,5.8,5.85,3.44,3285
87794,0.4,Ideal,G,VVS2,61.6,56.0,4.74,4.77,2.93,1202
28067,0.57,Ideal,G,VVS2,62.1,56.0,5.31,5.34,3.3,2041
10435,0.5,Good,G,VVS2,63.7,58.0,5.02,5.07,3.21,1596
34413,0.51,Ideal,E,SI2,61.2,57.0,5.17,5.19,3.17,1155
146731,0.9,Very Good,G,VS2,62.4,60.0,6.14,6.19,3.84,4387
128938,0.33,Premium,F,VS2,61.4,60.0,4.42,4.49,2.73,577
36558,1.51,Premium,G,SI1,60.6,60.0,7.4,7.33,4.46,9408
81718,0.72,Ideal,E,VS2,60.8,57.0,5.79,5.81,3.52,3500
66188,1.01,Premium,D,SI1,62.1,58.0,6.41,6.35,3.96,4817
175505,0.53,Ideal,G,VVS1,62.6,53.0,5.13,5.18,3.23,1942
89792,0.32,Ideal,D,VS1,62.0,56.0,4.36,4.41,2.72,967
118371,0.33,Ideal,F,VVS1,62.3,53.0,4.46,4.42,2.77,855
134693,0.7,Ideal,E,SI2,62.0,57.0,5.7,5.72,3.54,2349
70864,0.32,Ideal,G,VVS1,61.5,55.0,4.43,4.45,2.73,784
138291,0.3,Premium,F,SI1,61.4,58.0,4.33,4.37,2.67,566
73535,0.56,Ideal,G,SI1,61.6,54.0,5.31,5.29,3.26,1388
183815,0.76,Ideal,F,SI2,61.9,56.0,5.81,5.85,3.6,2487
11162,0.39,Ideal,E,VS1,61.2,55.0,4.7,4.73,2.89,998
65548,2.05,Premium,H,SI1,62.7,59.0,8.18,8.11,5.07,17323
71688,0.52,Ideal,G,VVS2,60.9,55.0,5.22,5.2,3.17,1935
2810,1.02,Premium,G,VVS1,62.5,58.0,6.4,6.36,3.99,7982
89110,0.59,Premium,E,VS2,62.2,59.0,5.31,5.34,3.31,2351
142233,1.17,Ideal,G,VS1,61.2,57.0,6.77,6.83,4.16,9119
46246,0.51,Ideal,D,SI1,61.7,55.0,5.13,5.18,3.18,1610
69672,0.33,Ideal,F,VS2,62.8,55.0,4.39,4.44,2.77,666
30628,0.51,Ideal,H,VS2,61.6,56.0,5.15,5.13,3.17,1338
175635,0.42,Ideal,G,VS2,62.7,56.0,4.79,4.77,2.99,847
143435,0.59,Ideal,D,SI2,62.0,55.0,5.38,5.42,3.34,1593
80758,0.71,Ideal,E,VS1,61.8,56.0,5.71,5.75,3.54,3063
51310,0.4,Ideal,E,SI1,62.7,57.0,4.7,4.68,2.94,882
168206,0.74,Good,E,SI2,63.6,59.0,5.75,5.74,3.64,2297
174428,1.51,Ideal,J,VS2,62.6,59.0,7.31,7.28,4.57,7617
160119,0.4,Ideal,E,VVS2,62.1,54.0,4.75,4.78,2.96,1054
100434,1.04,Very Good,E,SI2,63.2,58.0,6.47,6.42,4.08,4398
34416,2.07,Very Good,I,VS2,62.4,58.0,8.16,8.11,5.05,16626
129994,1.5,Very Good,J,IF,60.3,58.0,7.42,7.39,4.44,10339
21274,1.21,Premium,H,VS1,62.3,59.0,6.78,6.72,4.22,7145
147000,1.03,Ideal,F,SI2,60.3,57.0,6.58,6.52,3.96,4504
180954,1.51,Ideal,I,SI1,62.4,56.0,7.34,7.3,4.56,8774
62784,1.51,Good,I,SI1,63.6,57.0,7.33,7.25,4.62,7910
169446,0.31,Premium,D,VS2,62.8,58.0,4.33,4.31,2.71,734
167984,0.35,Ideal,E,VS1,61.7,57.0,4.53,4.56,2.81,739
40969,0.61,Premium,H,VS1,62.2,58.0,5.45,5.4,3.37,1611
192243,0.32,Ideal,E,VVS1,61.5,56.0,4.37,4.4,2.7,1014
47598,2.01,Very Good,I,SI2,59.9,61.0,8.11,8.15,4.89,14773
108241,0.31,Ideal,E,VS2,61.4,56.0,4.34,4.38,2.68,680
177443,0.72,Ideal,I,SI1,61.9,55.0,5.74,5.8,3.57,2329
175885,0.41,Ideal,F,IF,62.4,57.0,4.71,4.74,2.95,1151
110901,0.5,Ideal,G,VVS2,61.8,55.0,5.1,5.13,3.17,1786
21605,0.35,Very Good,F,SI1,62.5,56.0,4.51,4.54,2.83,748
124034,0.4,Good,F,SI2,63.8,57.0,4.69,4.72,3.01,616
84629,0.3,Ideal,E,VS2,62.1,55.0,4.33,4.29,2.68,644
27328,0.73,Premium,D,SI1,62.9,58.0,5.73,5.69,3.59,2707
77116,0.77,Ideal,E,SI2,60.6,57.0,5.87,5.94,3.57,2655
14963,0.51,Ideal,F,VS1,60.8,56.0,5.21,5.23,3.18,1834
20460,0.42,Ideal,G,VS1,62.2,57.0,4.78,4.82,2.98,975
5295,0.9,Very Good,G,SI2,61.1,59.0,6.19,6.24,3.8,3754
129269,0.71,Ideal,G,VS2,61.3,56.0,5.75,5.81,3.55,3312
98575,0.71,Premium,F,SI1,61.2,59.0,5.75,5.71,3.51,2345
99847,0.52,Premium,D,VVS2,62.0,59.0,5.13,5.17,3.2,2322
12120,1.26,Ideal,H,VS2,60.0,57.0,7.01,7.05,4.24,8040
19510,0.3,Premium,F,VS1,62.5,58.0,4.3,4.33,2.7,570
115844,0.34,Ideal,G,VS2,61.3,56.0,4.51,4.54,2.78,596
179000,0.32,Ideal,G,VS2,61.9,57.0,4.35,4.3,2.68,561
22369,0.5,Premium,G,VS2,60.6,60.0,5.07,5.14,3.09,1435
79944,0.4,Premium,E,SI1,61.1,61.0,4.71,4.66,2.86,945
128792,1.01,Ideal,F,VVS2,62.3,54.0,6.43,6.4,4.0,9930
32583,1.28,Ideal,J,SI2,61.6,56.0,7.0,7.05,4.32,5063
107157,1.09,Ideal,H,VS1,62.2,56.0,6.53,6.57,4.07,6518
158785,0.34,Very Good,I,VS2,63.0,54.0,4.47,4.44,2.81,479
178002,0.5,Good,E,VS2,63.7,59.0,5.04,5.02,3.2,1629
97367,0.53,Premium,G,VVS2,60.1,58.0,5.21,5.24,3.16,1712
12213,1.03,Very Good,G,SI2,62.5,58.0,6.34,6.44,4.0,4162
187267,0.78,Premium,G,SI1,61.8,58.0,5.93,5.87,3.65,2563
64222,0.4,Very Good,H,SI1,62.9,54.0,4.67,4.7,2.94,691
50762,0.38,Very Good,G,VS1,62.0,56.0,4.63,4.67,2.88,925
148395,0.55,Ideal,D,VS2,61.8,56.0,5.29,5.23,3.25,1808
53175,0.32,Ideal,G,VVS1,61.3,55.0,4.44,4.46,2.73,814
60645,2.02,Very Good,I,SI1,63.0,61.0,7.99,8.0,5.03,16603
161855,1.01,Very Good,D,SI2,63.7,58.0,6.33,6.38,4.05,5055
8749,2.06,Premium,H,SI1,61.7,59.0,8.21,8.1,5.05,17476
33513,0.34,Good,I,SI1,63.3,56.0,4.46,4.41,2.81,523
69619,0.3,Very Good,I,VS1,62.3,54.0,4.34,4.33,2.7,473
87310,0.34,Premium,D,VS2,61.4,60.0,4.46,4.48,2.74,792
87502,0.57,Ideal,H,SI1,61.8,56.0,5.31,5.34,3.3,1361
35645,1.01,Ideal,F,SI2,62.1,57.0,6.43,6.46,4.0,4632
114476,0.32,Very Good,G,VS1,60.0,62.0,4.4,4.44,2.65,645
108237,0.31,Good,G,SI2,63.7,58.0,4.23,4.26,2.71,408
75542,1.07,Very Good,E,VS2,60.6,55.0,6.61,6.67,4.03,9138
68187,0.39,Ideal,E,SI1,60.9,56.0,4.75,4.73,2.88,722
21329,0.4,Ideal,G,VVS2,61.7,56.0,4.72,4.75,2.92,947
87566,1.29,Very Good,H,VS2,63.2,58.0,6.9,6.83,4.35,6997
142667,0.34,Ideal,G,SI2,62.4,55.0,4.5,4.46,2.79,574
125882,0.31,Ideal,G,VS1,61.8,55.0,4.39,4.35,2.7,773
149277,1.5,Premium,H,SI1,61.1,59.0,7.36,7.31,4.47,8770
1312,0.34,Ideal,E,VS2,61.1,56.0,4.51,4.54,2.76,846
56565,1.58,Premium,H,SI1,60.2,59.0,7.6,7.55,4.57,9408
124210,0.77,Ideal,G,VVS1,61.8,57.0,5.87,5.9,3.64,3521
131632,0.41,Ideal,E,SI1,61.6,57.0,4.78,4.81,2.96,755
164797,1.5,Ideal,E,SI2,62.3,56.0,7.28,7.25,4.53,9457
116912,0.51,Premium,F,VVS2,62.3,55.0,5.14,5.1,3.2,2012
39994,0.5,Premium,G,SI1,62.4,61.0,5.05,5.0,3.14,1107
130381,1.51,Very Good,H,IF,60.6,57.6,7.32,7.36,4.44,14295
97295,0.91,Ideal,H,VVS1,62.2,57.0,6.13,6.18,3.83,4823
127571,0.41,Ideal,I,VVS1,62.1,56.0,4.81,4.79,2.98,863
5387,1.02,Very Good,E,SI2,62.5,59.0,6.44,6.42,4.02,4598
9852,0.75,Very Good,F,SI2,62.9,59.0,5.78,5.74,3.62,2225
70658,0.28,Very Good,E,VVS2,62.3,58.0,4.19,4.23,2.61,559
122611,0.5,Good,E,SI2,63.7,60.0,5.02,4.98,3.2,1077
172074,1.02,Very Good,I,VS2,62.9,58.0,6.36,6.41,4.02,4321
79071,0.39,Premium,E,VVS2,60.8,58.0,4.74,4.78,2.89,1192
109264,1.01,Good,F,SI2,65.1,59.0,6.25,6.3,4.07,4334
178625,0.9,Very Good,H,SI1,62.5,57.0,6.09,6.18,3.83,3544
172687,0.33,Very Good,E,SI1,63.1,56.0,4.42,4.46,2.82,691
176751,1.71,Premium,H,VS2,63.0,58.0,7.63,7.58,4.78,12100
167214,1.01,Ideal,G,VS2,61.0,57.0,6.44,6.48,3.94,5599
76733,1.0,Premium,F,SI2,61.1,59.0,6.47,6.39,3.93,4232
141964,0.26,Premium,F,VS1,62.2,59.0,4.06,4.09,2.54,597
181693,0.71,Ideal,D,SI1,61.5,56.0,5.75,5.8,3.55,2630
186618,1.05,Ideal,G,SI1,62.3,55.0,6.5,6.47,4.05,5166
141463,0.54,Ideal,F,VS2,62.3,55.0,5.22,5.25,3.26,1601
102944,0.32,Very Good,H,VS2,61.3,61.0,4.33,4.38,2.67,538
166239,0.41,Ideal,G,SI1,62.3,56.0,4.8,4.75,2.97,851
7310,1.01,Premium,G,VS2,61.2,59.0,6.45,6.39,3.93,6706
121939,0.25,Good,F,VVS1,61.8,61.0,3.97,4.03,2.47,525
54639,1.01,Premium,H,SI2,61.8,58.0,6.38,6.42,3.96,4295
148348,0.56,Very Good,J,VS2,63.2,60.0,5.25,5.2,3.31,1196
106637,0.31,Very Good,E,VS2,61.3,56.0,4.36,4.41,2.69,542
110304,0.4,Ideal,F,IF,61.4,55.0,4.73,4.77,2.92,1333
112328,0.32,Ideal,G,SI2,61.8,57.0,4.4,4.38,2.71,523
73273,1.54,Ideal,H,VS1,61.5,57.0,7.39,7.44,4.56,14080
156629,0.51,Ideal,G,SI2,61.8,56.0,5.14,5.11,3.16,1064
102153,0.31,Ideal,G,IF,62.1,55.0,4.36,4.38,2.72,958
166465,1.01,Ideal,G,SI2,62.7,54.0,6.45,6.41,4.03,4914
33012,1.01,Premium,E,SI2,62.7,59.0,6.36,6.43,4.01,4899
142412,0.31,Premium,G,VS1,62.0,59.0,4.34,4.31,2.69,802
52300,0.32,Ideal,G,SI1,62.6,57.0,4.38,4.35,2.74,612
56176,1.65,Very Good,F,VS2,61.8,56.0,7.55,7.61,4.7,15694
134418,1.04,Ideal,I,SI2,61.8,55.0,6.53,6.55,4.04,3774
61260,0.52,Ideal,E,VS2,61.4,56.0,5.18,5.21,3.19,1694
106601,0.33,Ideal,G,VS1,61.9,55.0,4.42,4.44,2.74,666
28261,0.71,Very Good,G,SI2,61.3,60.0,5.7,5.72,3.5,2147
74495,1.01,Premium,F,SI1,61.0,58.0,6.4,6.43,3.91,4997
49228,0.31,Ideal,E,SI1,63.0,56.0,4.35,4.39,2.75,558
151043,0.79,Ideal,I,SI2,61.6,54.4,5.94,5.97,3.67,2258
101448,0.35,Ideal,F,VS2,61.2,57.0,4.53,4.56,2.78,707
28876,0.9,Ideal,G,SI1,61.3,56.0,6.22,6.25,3.82,4092
56131,0.55,Ideal,H,VS2,61.5,56.0,5.24,5.3,3.24,1605
170491,0.3,Premium,H,SI1,59.4,60.0,4.31,4.35,2.59,540
136019,0.23,Very Good,F,VVS2,60.0,57.0,4.01,4.04,2.4,504
43220,1.28,Premium,H,VS2,60.0,58.0,7.06,7.11,4.25,7485
9967,0.71,Very Good,G,VS2,62.8,58.0,5.7,5.74,3.59,2511
101291,0.59,Ideal,H,VVS2,62.2,54.0,5.41,5.38,3.36,1774
87086,0.91,Premium,J,VS1,61.2,55.0,6.29,6.24,3.84,3118
51883,0.9,Ideal,G,SI1,61.5,56.0,6.16,6.24,3.81,3752
28314,1.52,Premium,G,VS1,60.2,59.0,7.45,7.42,4.48,11434
105475,0.7,Very Good,I,VVS2,61.4,58.0,5.69,5.73,3.51,2335
137863,0.31,Very Good,D,SI1,63.1,61.0,4.3,4.28,2.71,732
119498,0.32,Ideal,E,IF,60.2,56.0,4.45,4.47,2.68,925
93293,0.39,Ideal,I,VVS1,62.3,55.0,4.66,4.7,2.91,752
74804,1.5,Good,H,SI1,63.7,60.0,7.23,7.17,4.59,9401
117026,0.56,Ideal,G,VVS2,61.2,57.0,5.34,5.36,3.25,1985
184445,0.72,Good,G,SI2,63.1,57.0,5.68,5.65,3.58,3127
13450,1.01,Ideal,F,VS2,61.5,57.0,6.47,6.44,3.97,7236
40612,0.33,Premium,G,VVS1,60.1,60.0,4.48,4.51,2.69,868
67421,0.7,Ideal,F,VS2,62.4,57.0,5.65,5.68,3.53,2656
146109,1.02,Ideal,G,SI1,62.5,58.0,6.43,6.41,4.01,5511
182792,0.34,Ideal,D,VS2,62.6,56.0,4.46,4.45,2.79,681
71309,0.39,Ideal,G,VS1,62.4,56.0,4.66,4.7,2.92,847
146320,1.11,Ideal,E,SI2,62.1,56.0,6.7,6.64,4.14,5739
151779,0.36,Ideal,D,VS2,62.3,57.0,4.56,4.59,2.85,829
95696,1.02,Ideal,I,SI1,61.2,56.0,6.45,6.48,3.95,4241
172030,1.01,Very Good,F,SI1,62.5,58.0,6.4,6.36,3.99,4872
50411,0.51,Very Good,G,VS1,62.8,58.0,5.04,5.06,3.16,1631
131074,0.56,Premium,E,VS2,61.2,58.0,5.32,5.27,3.25,1819
119943,0.31,Ideal,G,SI2,61.5,55.0,4.34,4.36,2.67,408
16091,0.52,Very Good,G,VVS2,61.8,56.0,5.16,5.19,3.2,1794
68295,0.52,Very Good,E,VS2,61.1,56.0,5.16,5.19,3.16,2029
106748,1.7,Ideal,G,VS2,62.5,55.0,7.57,7.59,4.74,14787
176062,0.31,Ideal,F,VS2,61.8,55.0,4.36,4.38,2.7,660
93464,0.51,Ideal,F,VVS2,62.3,53.0,5.1,5.14,3.19,2231
91549,0.35,Premium,E,SI2,62.1,61.0,4.56,4.53,2.82,612
140497,0.32,Premium,G,VVS2,62.9,58.0,4.35,4.27,2.71,936
110777,0.3,Ideal,D,SI1,61.3,56.0,4.37,4.35,2.67,709
26425,0.3,Premium,G,VVS1,61.4,56.0,4.33,4.3,2.65,1013
11294,0.71,Premium,G,IF,59.2,59.0,5.85,5.82,3.45,3182
16304,0.75,Ideal,I,VS2,62.1,56.0,5.81,5.84,3.62,2265
166305,0.35,Ideal,G,VVS1,61.8,55.0,4.55,4.59,2.82,939
115981,1.07,Ideal,H,VS2,62.4,57.0,6.55,6.52,4.08,5724
96494,0.28,Very Good,F,VS1,61.9,57.0,4.17,4.2,2.59,598
54545,0.91,Very Good,D,SI1,63.6,57.0,6.11,6.1,3.88,4513
14274,0.9,Good,E,SI2,63.6,56.0,6.13,6.1,3.89,3520
7848,1.2,Ideal,H,VS2,61.4,56.0,6.84,6.8,4.19,7098
48380,0.76,Ideal,F,VS2,61.5,55.0,5.88,5.92,3.62,3247
156097,0.35,Premium,G,IF,58.5,60.0,4.59,4.57,2.7,984
191111,0.43,Ideal,E,VS2,61.7,55.0,4.92,4.88,3.01,1129
15248,1.2,Ideal,G,VS1,59.9,57.0,6.95,6.91,4.15,7679
188270,0.9,Premium,I,SI1,62.0,58.0,6.14,6.22,3.83,3830
70027,2.03,Ideal,D,SI2,60.8,57.0,8.2,8.13,4.98,16694
101925,1.0,Very Good,F,VS1,62.0,59.0,6.34,6.39,3.95,7453
67853,0.34,Ideal,H,VVS1,61.8,54.0,4.48,4.49,2.77,714
127818,0.38,Very Good,E,VS2,61.4,58.0,4.66,4.69,2.87,852
7086,0.56,Ideal,G,VS1,59.8,57.0,5.37,5.39,3.21,1740
84105,0.7,Very Good,G,VS1,61.8,61.0,5.7,5.73,3.53,2743
102781,1.16,Fair,F,SI1,64.8,59.0,6.52,6.55,4.21,4972
141154,0.57,Premium,E,VS1,61.3,58.0,5.31,5.34,3.27,1966
66691,2.05,Premium,G,SI2,61.8,59.0,8.15,8.1,5.02,13219
133558,0.3,Ideal,F,VS2,61.0,57.0,4.3,4.33,2.64,609
184989,1.0,Very Good,G,VS2,61.6,57.0,6.39,6.42,3.95,5839
59072,0.37,Premium,F,VS2,61.8,58.0,4.63,4.59,2.84,827
92264,0.41,Ideal,E,VVS1,62.9,56.0,4.74,4.72,2.98,1431
22948,1.18,Ideal,G,VS2,61.8,55.0,6.8,6.75,4.19,7915
101531,0.3,Premium,H,VS2,62.7,59.0,4.24,4.28,2.67,523
55673,0.31,Ideal,E,VVS1,61.1,56.0,4.38,4.4,2.68,865
113319,0.54,Premium,G,VVS2,59.6,58.0,5.35,5.28,3.15,1877
150453,2.09,Ideal,I,SI1,61.8,57.0,8.23,8.16,5.07,15948
19551,0.58,Ideal,F,VS2,62.2,56.0,5.33,5.36,3.33,1758
144613,0.32,Ideal,E,SI2,60.9,57.0,4.41,4.43,2.69,576
126913,0.74,Ideal,E,VS2,61.9,57.0,5.79,5.84,3.6,2830
186824,2.02,Premium,H,SI1,62.3,55.0,8.06,8.12,5.04,18295
4922,1.59,Premium,I,SI1,61.5,58.0,7.47,7.54,4.62,9088
125383,0.71,Ideal,E,SI1,62.2,53.0,5.74,5.77,3.58,3095
55989,0.33,Ideal,F,VVS2,61.0,55.0,4.49,4.52,2.75,1053
18847,0.9,Very Good,G,SI2,62.7,57.0,6.14,6.18,3.85,3416
26708,1.2,Ideal,G,SI2,62.0,56.0,6.82,6.78,4.22,4286
123852,0.23,Ideal,F,VVS2,62.3,56.0,3.94,3.95,2.47,530
74408,1.67,Ideal,H,VS2,61.8,56.0,7.59,7.61,4.69,14105
89506,1.62,Premium,H,SI2,61.6,58.0,7.5,7.56,4.64,8590
139931,1.03,Ideal,H,VS2,62.4,55.0,6.47,6.49,4.04,5679
32328,0.67,Premium,F,SI1,60.9,61.0,5.64,5.6,3.42,2059
34959,0.35,Ideal,F,VS2,61.4,54.0,4.56,4.53,2.79,906
9921,0.86,Very Good,H,VVS2,63.1,59.0,5.98,6.04,3.8,2949
106305,1.07,Very Good,H,SI1,62.0,56.0,6.53,6.58,4.06,5200
45784,0.72,Ideal,E,VS1,61.6,56.0,5.77,5.82,3.57,3332
72204,0.4,Ideal,F,VS1,61.3,56.0,4.76,4.72,2.91,1050
83990,0.34,Ideal,G,VS1,61.7,56.0,4.49,4.48,2.77,666
40931,0.31,Ideal,F,VS2,61.9,56.0,4.38,4.34,2.7,695
49832,1.13,Ideal,D,SI2,62.4,56.0,6.62,6.67,4.14,6062
155049,2.03,Ideal,G,SI2,61.6,56.0,8.1,8.13,5.01,16425
63001,0.74,Ideal,E,VS2,62.1,56.0,5.79,5.83,3.61,3502
12818,0.72,Very Good,G,VS1,62.4,56.0,5.74,5.76,3.58,2522
118104,1.61,Very Good,H,SI2,60.4,56.0,7.58,7.65,4.59,8593
38677,1.01,Very Good,H,SI1,63.3,57.0,6.35,6.38,4.03,3500
183825,0.9,Very Good,J,VS2,62.2,58.0,6.14,6.17,3.83,3299
31385,1.16,Ideal,G,VS1,61.0,57.0,6.81,6.79,4.15,7991
169087,1.01,Premium,H,SI2,61.1,59.0,6.46,6.43,3.94,4198
184886,0.3,Ideal,G,VS1,62.5,54.0,4.3,4.32,2.69,605
40088,0.71,Very Good,F,VS2,62.2,58.0,5.67,5.71,3.54,2843
20431,0.33,Ideal,D,VS2,60.6,56.0,4.51,4.48,2.73,781
124746,2.3,Premium,J,VS2,62.2,58.0,8.46,8.37,5.24,15086
177982,2.02,Ideal,H,SI2,61.8,55.0,8.12,8.07,5.01,17688
34629,0.39,Premium,D,VS1,60.3,59.0,4.76,4.72,2.86,1095
103602,1.21,Very Good,E,SI1,60.1,57.0,6.99,7.04,4.18,6653
190926,1.52,Premium,G,SI1,62.0,58.0,7.38,7.33,4.56,11230
18706,2.04,Premium,G,SI2,62.3,58.0,8.14,8.07,5.05,12765
102544,0.32,Ideal,F,VS2,61.4,55.0,4.42,4.47,2.73,648
141167,0.32,Very Good,D,VVS2,61.5,55.0,4.36,4.39,2.69,814
145006,1.03,Good,H,SI2,63.8,58.0,6.37,6.41,4.08,4037
55897,0.33,Premium,G,VS2,59.5,61.0,4.5,4.47,2.68,743
158403,1.09,Ideal,H,SI1,60.6,56.0,6.75,6.67,4.07,6194
81741,0.5,Very Good,H,SI1,62.8,58.0,5.07,5.11,3.21,1163
32069,0.28,Ideal,I,VS1,62.4,55.0,4.17,4.2,2.61,432
51644,0.5,Very Good,D,SI1,60.2,61.0,5.18,5.2,3.14,1582
7612,0.3,Ideal,H,VS2,61.9,55.0,4.38,4.4,2.72,491
108073,1.15,Very Good,I,SI1,63.1,57.0,6.65,6.69,4.2,4743
87154,1.51,Ideal,G,VS2,62.1,57.0,7.4,7.32,4.58,13157
85192,0.3,Premium,E,VS2,61.0,59.0,4.3,4.35,2.63,844
87193,0.32,Very Good,G,VS2,60.6,57.0,4.42,4.46,2.69,561
9569,0.3,Good,G,SI1,63.7,55.0,4.27,4.32,2.75,477
2889,1.01,Good,E,VS2,59.8,61.0,6.44,6.49,3.87,7177
96433,1.56,Very Good,H,SI1,62.2,59.0,7.41,7.45,4.63,9642
81720,0.52,Very Good,E,VS1,60.0,59.0,5.21,5.24,3.13,1601
66324,2.01,Premium,H,SI2,60.2,59.0,8.21,8.14,4.91,16239
141203,0.4,Ideal,E,SI1,61.9,55.0,4.75,4.77,2.94,683
19731,0.73,Ideal,E,VS2,60.8,56.0,5.82,5.85,3.55,3300
