id,carat,cut,color,clarity,depth,table,x,y,z,price
181383,0.71,Very Good,E,VS2,62.0,58.0,5.69,5.74,3.54,2846
6895,0.39,Ideal,E,VS1,61.1,54.0,4.73,4.75,2.9,1001
87421,0.9,Very Good,D,SI2,62.2,60.0,6.15,6.16,3.82,3790
158957,0.51,Ideal,F,SI1,61.9,55.0,5.11,5.15,3.18,1353
81099,0.31,Very Good,H,VS1,62.4,61.0,4.27,4.32,2.68,544
181033,0.7,Ideal,F,VS1,62.1,56.0,5.68,5.72,3.54,3130
18768,0.7,Premium,G,SI1,62.8,59.0,5.69,5.67,3.55,2010
178157,1.01,Good,D,SI2,64.1,58.0,6.31,6.27,4.03,3510
111904,1.51,Very Good,I,VS1,63.3,58.0,7.21,7.24,4.58,10033
166490,0.3,Ideal,H,VS1,62.6,55.0,4.33,4.31,2.7,675
148531,0.3,Ideal,G,VS1,62.9,57.0,4.24,4.27,2.67,605
130000,1.06,Ideal,G,VS2,61.2,59.0,6.53,6.57,4.02,6045
32125,0.73,Very Good,H,VS2,62.3,58.0,5.75,5.79,3.59,2567
139861,0.9,Ideal,H,SI1,62.0,55.0,6.2,6.22,3.85,3784
48113,0.71,Ideal,G,SI1,61.4,57.0,5.77,5.73,3.53,2306
3190,1.02,Premium,F,SI1,62.2,58.0,6.47,6.42,3.99,4992
183844,0.5,Premium,G,VS2,62.8,58.0,5.11,5.07,3.19,1577
91244,0.52,Ideal,G,VS1,61.1,56.0,5.18,5.22,3.18,1837
45117,0.35,Very Good,F,SI1,63.0,56.0,4.5,4.53,2.87,708
3650,0.25,Ideal,F,VS2,62.1,55.0,4.0,4.05,2.5,452
106917,0.41,Good,G,SI1,64.0,57.0,4.68,4.71,3.01,705
121670,0.52,Ideal,G,VVS2,62.3,56.0,5.15,5.16,3.21,1904
85990,0.27,Very Good,E,VVS1,62.9,55.0,4.13,4.14,2.59,492
129070,0.79,Premium,F,VS2,59.6,58.0,6.02,6.05,3.55,3178
57442,1.26,Very Good,G,VS1,62.8,58.0,6.88,6.94,4.33,9457
116082,0.31,Very Good,H,VS2,63.0,58.0,4.28,4.31,2.71,435
38744,0.31,Ideal,G,SI1,62.3,54.0,4.35,4.36,2.72,493
98971,1.56,Very Good,I,VVS2,60.7,60.0,7.53,7.51,4.56,8975
114316,0.72,Ideal,G,SI2,60.7,55.0,5.83,5.81,3.53,2268
42372,0.4,Ideal,I,VVS2,62.4,53.0,4.76,4.79,2.98,752
20842,0.32,Ideal,E,VS2,61.7,55.0,4.38,4.41,2.71,900
129263,0.32,Very Good,E,VS2,62.9,58.0,4.32,4.36,2.73,702
67300,2.03,Ideal,I,VS2,60.5,57.0,8.19,8.27,4.97,17192
190039,0.3,Ideal,H,VVS2,62.5,56.0,4.32,4.29,2.69,776
141932,1.05,Very Good,F,SI1,63.3,56.0,6.42,6.45,4.07,5078
157780,0.3,Ideal,D,VS2,62.1,56.0,4.31,4.26,2.66,911
99318,2.01,Ideal,I,SI1,61.6,56.0,8.11,8.06,4.97,15992
58008,2.05,Premium,H,SI2,61.6,60.0,8.19,8.13,5.02,15710
146701,0.35,Ideal,D,VS2,61.8,56.0,4.55,4.58,2.83,716
159599,0.3,Ideal,G,VVS1,61.6,56.0,4.33,4.35,2.67,597
7903,0.51,Ideal,G,VS2,60.6,57.0,5.18,5.21,3.15,1446
159687,0.3,Ideal,E,VVS1,62.1,57.0,4.3,4.31,2.68,864
13334,0.43,Very Good,F,SI1,62.9,55.0,4.84,4.83,3.03,792
145764,1.03,Very Good,E,SI1,60.5,57.0,6.53,6.63,3.98,5499
46219,0.74,Very Good,H,VS2,61.0,56.0,5.84,5.87,3.57,2843
177833,1.51,Ideal,I,VVS2,62.2,55.0,7.33,7.37,4.57,11156
11539,1.22,Premium,H,VS2,62.9,58.0,6.79,6.76,4.27,7443
148199,0.71,Ideal,F,SI1,63.2,58.0,5.64,5.6,3.55,2343
106718,0.71,Premium,E,SI1,62.0,60.0,5.71,5.68,3.53,2822
181902,1.06,Very Good,E,SI1,62.3,56.0,6.47,6.52,4.05,5688
85914,1.51,Premium,G,VS2,61.1,58.0,7.33,7.39,4.5,13892
92091,1.0,Premium,G,VS2,61.0,61.0,6.45,6.48,3.94,6416
74353,0.7,Very Good,E,SI1,61.8,55.0,5.73,5.69,3.53,2239
91228,1.03,Ideal,F,VVS1,60.7,57.0,6.52,6.6,3.99,10861
125342,0.52,Ideal,F,VS1,62.9,57.0,5.13,5.11,3.22,1908
71820,0.51,Premium,D,VS2,62.0,60.0,5.17,5.14,3.19,1837
137345,0.54,Ideal,D,VS2,61.1,55.0,5.28,5.3,3.23,1777
45712,2.03,Premium,G,SI2,62.8,59.0,8.15,8.09,5.1,13600
56747,0.56,Ideal,E,VS1,61.9,56.0,5.29,5.31,3.28,1977
117399,2.02,Ideal,H,VS2,61.9,56.0,8.06,8.14,5.02,17949
139608,1.01,Good,G,SI2,63.9,55.0,6.32,6.27,4.04,4118
81187,2.04,Ideal,I,SI2,60.9,57.0,8.14,8.21,4.97,13807
54646,1.02,Very Good,G,SI1,61.4,58.0,6.41,6.44,3.94,4904
111030,0.32,Ideal,G,IF,62.4,53.0,4.4,4.43,2.76,883
161100,0.7,Good,I,SI1,63.7,58.0,5.61,5.64,3.58,1770
41964,1.27,Premium,H,SI1,59.7,59.0,7.06,6.99,4.19,6892
78177,0.4,Ideal,H,VVS1,62.8,53.0,4.74,4.77,2.99,1017
59624,0.48,Premium,F,VS2,61.9,58.0,5.07,5.02,3.12,1298
25032,0.7,Very Good,H,VS2,63.2,58.0,5.56,5.53,3.51,2131
108775,0.51,Ideal,E,VS2,62.4,56.0,5.12,5.09,3.19,1698
151791,0.32,Premium,D,SI1,62.2,58.0,4.42,4.39,2.74,703
188733,2.03,Very Good,I,VS1,60.8,58.0,8.14,8.23,4.97,17019
70198,1.1,Premium,G,SI2,62.4,58.0,6.6,6.56,4.09,4355
21498,0.41,Ideal,D,VS2,62.0,56.0,4.77,4.8,2.96,1007
74123,0.32,Ideal,G,VVS1,60.9,55.0,4.44,4.41,2.69,1080
177254,0.31,Ideal,F,VVS1,62.5,56.0,4.32,4.35,2.71,840
144378,1.04,Ideal,D,SI1,61.7,57.0,6.5,6.54,4.02,7409
32959,1.56,Ideal,G,SI1,60.4,57.0,7.55,7.53,4.56,12009
87132,1.01,Very Good,E,SI2,63.1,58.0,6.4,6.34,4.02,4476
3641,0.72,Premium,E,VS2,61.9,59.0,5.75,5.79,3.56,2961
26336,1.19,Ideal,G,SI2,62.4,57.0,6.8,6.77,4.23,4406
107338,0.9,Ideal,F,SI2,62.5,57.0,6.13,6.18,3.83,3843
34268,0.3,Premium,F,VS1,61.8,59.0,4.31,4.34,2.67,730
167558,0.52,Good,E,VS2,63.7,57.0,5.08,5.12,3.25,1664
111695,0.41,Ideal,F,VVS2,61.6,56.0,4.8,4.75,2.94,1192
166742,0.31,Ideal,G,VVS1,62.6,57.0,4.37,4.35,2.73,789
136606,0.5,Very Good,E,VS2,61.4,58.0,5.07,5.09,3.12,1755
97459,1.0,Premium,E,SI2,59.6,62.0,6.47,6.44,3.85,4685
150348,0.7,Very Good,E,SI1,62.8,57.0,5.64,5.66,3.55,1830
113655,1.23,Premium,H,SI1,62.0,58.0,6.91,6.88,4.28,6118
99083,1.12,Premium,H,SI2,62.7,60.0,6.65,6.61,4.16,3963
107293,0.71,Very Good,F,VS2,60.0,59.0,5.78,5.82,3.48,2724
80771,0.7,Very Good,H,VS2,61.1,61.0,5.7,5.72,3.49,2396
22912,1.0,Premium,F,VVS2,62.7,60.0,6.35,6.32,3.97,9465
101735,1.52,Very Good,G,VS1,63.1,59.0,7.26,7.32,4.6,13445
148279,1.51,Good,H,I1,64.2,58.0,7.18,7.2,4.63,6344
159437,0.73,Premium,E,SI1,62.2,58.0,5.76,5.71,3.57,2679
92377,2.01,Premium,D,SI2,62.2,58.0,8.01,7.94,4.96,16558
10292,1.08,Premium,D,SI1,62.8,58.0,6.56,6.51,4.11,6078
167462,0.33,Premium,G,VS1,61.9,59.0,4.4,4.43,2.74,666
37493,1.27,Ideal,F,VS2,61.8,57.0,6.97,6.93,4.3,8679
67005,1.5,Premium,J,SI1,62.2,58.0,7.33,7.3,4.55,7140
78858,2.05,Premium,F,SI1,61.6,60.0,8.19,8.15,5.02,18659
162008,1.73,Good,F,VS2,64.9,57.0,7.5,7.55,4.86,14691
127152,0.23,Very Good,G,VVS2,61.7,58.0,3.94,3.99,2.43,414
156568,1.41,Premium,G,SI2,62.1,59.0,7.16,7.21,4.45,7774
122761,1.02,Good,D,SI2,63.4,60.0,6.34,6.39,4.03,4277
35851,2.01,Good,I,SI1,63.9,60.0,7.91,8.01,5.07,9562
35010,0.52,Premium,E,SI1,61.4,58.0,5.17,5.19,3.17,1654
368,0.31,Premium,E,SI1,61.8,58.0,4.36,4.33,2.69,544
132040,0.27,Ideal,F,VVS1,62.3,55.0,4.14,4.17,2.6,626
175625,0.32,Premium,G,SI2,61.8,58.0,4.36,4.4,2.71,480
58759,0.71,Ideal,I,VS2,62.2,55.0,5.68,5.74,3.55,2249
121070,1.01,Premium,F,SI2,60.7,58.0,6.56,6.5,3.96,4817
9491,0.3,Ideal,F,VS2,62.1,57.0,4.23,4.27,2.65,545
147520,0.41,Ideal,G,VS2,61.9,57.0,4.74,4.71,2.93,961
30348,1.08,Premium,H,SI2,60.4,57.0,6.62,6.66,4.02,3968
36613,2.28,Good,H,SI2,63.7,61.0,8.37,8.28,5.28,15335
11017,1.52,Ideal,H,VS2,59.8,57.0,7.48,7.51,4.49,11089
87236,0.41,Premium,E,VS1,61.6,58.0,4.76,4.79,2.94,1175
64340,0.42,Ideal,I,VVS1,61.3,56.0,4.89,4.84,2.98,1080
164244,0.54,Ideal,D,VS1,62.4,56.0,5.23,5.19,3.25,2296
102364,0.3,Ideal,I,VS1,62.2,56.0,4.32,4.29,2.68,608
23664,0.74,Very Good,E,SI1,62.4,58.0,5.8,5.84,3.63,3009
10683,0.5,Ideal,H,VS1,62.1,57.0,5.06,5.11,3.17,1397
100128,0.78,Premium,G,SI2,62.3,60.0,5.87,5.81,3.64,2484
129999,0.73,Very Good,E,SI1,59.6,58.0,5.86,5.92,3.52,2832
124277,0.4,Very Good,E,SI1,63.8,56.0,4.72,4.68,3.0,945
51507,1.0,Ideal,H,SI1,61.3,56.0,6.44,6.47,3.96,4887
104301,0.52,Ideal,E,VS2,62.5,57.0,5.1,5.13,3.2,1707
102062,1.5,Very Good,G,SI2,61.1,58.0,7.3,7.36,4.48,7143
134304,0.38,Ideal,D,VVS2,61.8,56.0,4.68,4.64,2.88,1255
189970,1.14,Ideal,G,SI1,61.0,57.0,6.75,6.79,4.13,5984
149374,0.56,Ideal,E,VS1,61.9,54.8,5.3,5.32,3.28,2061
97003,0.7,Very Good,G,VS2,62.8,58.0,5.62,5.65,3.54,2252
72782,1.51,Premium,F,VS2,61.2,59.0,7.4,7.38,4.52,13248
28511,1.03,Premium,G,SI1,61.2,58.0,6.49,6.44,3.95,4513
50721,0.34,Ideal,E,SI2,61.7,56.0,4.46,4.49,2.77,477
132903,1.2,Premium,I,SI1,63.0,56.0,6.7,6.64,4.2,4838
106843,0.5,Ideal,G,VVS2,61.9,57.0,5.06,5.06,3.14,1851
132314,0.51,Ideal,H,VS1,59.8,57.0,5.19,5.24,3.11,1438
187617,0.3,Ideal,F,VVS2,62.5,53.8,4.32,4.35,2.7,694
52021,0.73,Good,H,SI1,60.6,65.0,5.8,5.72,3.48,2048
167973,0.31,Premium,D,SI2,62.0,59.0,4.31,4.35,2.68,462
181549,0.26,Ideal,E,VVS1,62.4,55.0,4.08,4.06,2.53,1104
70192,1.05,Premium,G,VS1,62.3,55.0,6.6,6.56,4.09,7881
101026,0.75,Very Good,F,VS2,61.5,58.0,5.81,5.86,3.59,2891
159978,0.51,Very Good,E,VS2,61.9,58.0,5.07,5.14,3.15,1656
140070,0.9,Very Good,F,VS1,59.1,58.0,6.34,6.38,3.75,4549
119815,0.74,Ideal,E,SI1,61.4,56.0,5.87,5.84,3.59,3154
59055,0.34,Premium,I,SI1,61.5,58.0,4.46,4.49,2.75,574
110218,1.2,Ideal,F,VS2,61.5,57.0,6.86,6.81,4.2,9547
58645,0.3,Very Good,H,SI1,62.9,57.0,4.29,4.32,2.7,421
98273,0.9,Premium,D,SI2,62.3,58.0,6.11,6.07,3.79,2863
41111,1.22,Ideal,G,VS1,62.0,56.0,6.86,6.84,4.25,9266
35757,1.53,Premium,E,SI1,59.5,60.0,7.57,7.53,4.49,11867
185834,2.01,Premium,E,SI2,58.9,62.0,8.17,8.2,4.83,17864
119547,0.31,Ideal,G,VS1,61.4,56.0,4.39,4.37,2.7,802
138562,2.02,Ideal,G,SI2,60.2,56.0,8.16,8.25,4.93,17433
107800,2.06,Premium,F,SI2,61.5,58.0,8.24,8.21,5.05,14129
149233,1.26,Premium,E,SI1,60.8,58.0,7.09,7.03,4.28,9215
46389,1.2,Premium,I,SI1,61.7,56.0,6.77,6.84,4.2,5618
80308,1.22,Ideal,H,VS1,62.3,55.0,6.86,6.81,4.25,6887
185730,0.33,Ideal,D,SI1,61.6,57.0,4.42,4.46,2.73,810
181446,0.9,Good,F,SI1,63.4,58.0,6.12,6.17,3.89,3800
67313,0.43,Ideal,F,SI1,61.8,57.0,4.84,4.86,3.01,994
130466,0.71,Premium,H,SI1,60.2,59.0,5.81,5.74,3.48,2369
125014,0.9,Ideal,H,VS2,61.8,56.0,6.18,6.21,3.83,4382
104823,1.52,Good,G,VS1,63.7,55.0,7.37,7.31,4.67,16087
192245,0.31,Ideal,G,VVS2,61.2,56.0,4.39,4.43,2.7,752
24161,0.64,Ideal,I,VVS1,62.0,56.0,5.53,5.56,3.43,2444
163384,0.51,Ideal,D,VS2,61.0,56.0,5.18,5.22,3.16,1882
15111,0.32,Ideal,G,VVS2,61.0,57.0,4.38,4.35,2.66,936
78608,1.0,Premium,F,SI1,59.6,61.0,6.45,6.47,3.86,4841
67359,1.02,Premium,J,SI1,59.2,59.0,6.54,6.5,3.86,4164
112167,0.3,Very Good,I,VS1,61.4,61.0,4.3,4.33,2.65,608
154099,1.51,Very Good,I,SI1,63.1,60.0,7.27,7.23,4.59,8690
22784,0.35,Premium,E,VS1,62.2,58.0,4.48,4.52,2.81,1064
178330,0.71,Ideal,F,SI1,62.1,55.0,5.71,5.74,3.56,2469
151007,0.4,Ideal,E,VS2,61.3,56.0,4.78,4.81,2.94,1044
143250,0.26,Very Good,E,VVS1,62.9,60.0,4.0,4.03,2.54,491
115436,0.47,Ideal,H,VS1,60.7,57.0,5.01,5.08,3.06,1316
105575,1.16,Premium,D,VS2,60.9,58.0,6.81,6.76,4.13,7575
21630,0.32,Premium,H,SI1,60.9,59.0,4.38,4.39,2.67,540
182112,1.5,Premium,F,SI1,61.9,61.0,7.31,7.27,4.52,11368
14779,0.93,Premium,F,VS1,62.8,59.0,6.23,6.19,3.9,4829
78006,0.73,Ideal,G,VS2,61.8,56.0,5.76,5.81,3.58,2811
16619,0.38,Ideal,I,IF,59.5,56.0,4.69,4.72,2.81,891
128713,2.01,Premium,H,SI1,62.3,59.0,8.02,7.94,4.99,16669
147680,1.24,Good,G,SI2,63.6,56.0,6.83,6.77,4.32,6194
57089,0.33,Very Good,G,SI2,62.6,57.0,4.44,4.48,2.8,427
119496,1.5,Very Good,H,SI1,61.9,58.0,7.27,7.31,4.5,9341
118017,1.54,Premium,D,VS2,62.8,59.0,7.35,7.43,4.65,14918
134365,1.6,Good,H,SI1,63.8,56.0,7.39,7.43,4.69,10304
98682,1.01,Very Good,D,SI1,61.5,58.0,6.41,6.36,3.93,4827
175324,1.52,Ideal,G,VVS2,61.6,57.0,7.36,7.44,4.55,11956
186391,0.9,Good,G,SI1,62.2,62.0,6.08,6.12,3.79,3398
112551,0.41,Ideal,G,VS2,62.7,57.0,4.77,4.74,2.98,1240
23290,2.01,Very Good,E,SI2,62.4,59.0,8.03,8.1,5.02,18500
110186,0.33,Ideal,G,VVS2,60.6,57.0,4.51,4.49,2.73,965
134917,0.3,Premium,J,SI1,59.9,61.0,4.37,4.33,2.59,518
159541,2.0,Ideal,H,SI2,58.8,57.0,8.28,8.19,4.86,10639
47819,0.54,Ideal,F,VS2,62.4,56.0,5.22,5.17,3.24,1594
94977,2.01,Very Good,D,SI1,63.2,58.0,7.9,7.97,5.0,18561
54703,0.35,Ideal,F,IF,61.3,55.0,4.55,4.58,2.8,901
187817,0.3,Ideal,E,VVS2,61.4,58.0,4.27,4.3,2.63,779
13777,1.16,Ideal,I,SI1,62.6,56.0,6.67,6.7,4.16,4871
122984,0.3,Ideal,E,VS1,61.6,56.0,4.32,4.36,2.67,635
104292,0.5,Very Good,E,SI1,60.1,62.0,5.17,5.2,3.1,1203
189288,0.5,Premium,E,SI1,62.1,61.0,5.03,5.08,3.14,1424
153373,0.7,Premium,I,VVS2,59.8,60.0,5.81,5.74,3.46,2548
125266,0.82,Ideal,I,VS2,62.0,58.0,5.92,5.95,3.67,2923
45807,1.59,Ideal,E,SI1,62.1,56.0,7.41,7.45,4.62,11231
37792,0.93,Very Good,F,SI2,62.1,54.0,6.27,6.32,3.9,2896
112333,0.42,Premium,G,SI1,60.7,58.0,4.83,4.86,2.94,827
67194,0.33,Ideal,G,VVS1,61.9,56.0,4.47,4.44,2.76,772
164052,1.41,Ideal,H,SI1,62.8,56.0,7.24,7.2,4.54,8467
192247,0.56,Ideal,G,VS1,62.1,55.0,5.3,5.29,3.28,1803
48114,0.52,Ideal,G,SI1,61.5,55.0,5.15,5.2,3.18,1318
86339,1.08,Premium,H,SI1,62.3,56.0,6.53,6.56,4.08,5266
1214,2.09,Ideal,G,SI1,60.8,58.0,8.28,8.24,5.04,18029
21577,0.9,Good,H,VS1,63.6,61.0,5.84,5.95,3.74,3311
63079,0.31,Premium,F,VS2,62.4,59.0,4.31,4.3,2.68,625
58703,1.01,Premium,F,VS1,62.4,58.0,6.44,6.42,4.01,7292
116854,1.53,Premium,G,VS1,60.7,58.0,7.46,7.45,4.53,14842
117798,0.31,Ideal,G,VVS1,60.4,57.0,4.45,4.4,2.67,858
15762,1.01,Premium,H,VS2,63.0,58.0,6.4,6.34,4.01,5703
