id,carat,cut,color,clarity,depth,table,x,y,z,price
133592,0.7,Very Good,F,VS1,59.9,59.0,5.75,5.82,3.46,3053
2948,2.05,Premium,F,SI2,62.5,58.0,8.13,8.09,5.06,18055
116338,0.35,Ideal,G,VS2,61.7,55.0,4.5,4.53,2.8,581
152488,1.02,Very Good,E,SI1,62.8,55.0,6.39,6.43,4.02,5598
27475,1.11,Ideal,H,SI2,61.4,57.0,6.69,6.72,4.11,4724
20098,0.72,Ideal,E,VS2,61.1,56.0,5.76,5.8,3.53,3601
67713,1.01,Very Good,H,SI1,63.2,59.0,6.27,6.23,3.95,4242
19944,0.7,Very Good,I,SI2,62.5,60.0,5.63,5.6,3.51,2001
2560,1.02,Very Good,E,SI2,63.4,57.0,6.41,6.34,4.04,4884
108293,1.01,Premium,G,VVS2,62.6,57.0,6.4,6.43,4.01,7168
58852,1.01,Premium,I,VS1,61.7,60.0,6.47,6.42,3.97,5491
127061,0.54,Ideal,I,VS2,60.7,56.0,5.3,5.34,3.22,1318
81085,2.02,Ideal,F,SI2,60.6,60.0,8.15,8.18,4.94,18128
93262,2.04,Ideal,J,VS2,60.4,58.0,8.24,8.2,4.97,14341
180869,1.07,Very Good,H,SI2,62.8,59.0,6.52,6.47,4.08,4441
170145,0.43,Ideal,G,IF,61.8,56.0,4.86,4.9,3.01,1400
91897,0.32,Ideal,E,VS2,63.0,55.0,4.38,4.37,2.75,900
63496,0.37,Ideal,F,VS1,61.5,56.0,4.61,4.65,2.86,789
82163,0.33,Premium,G,VVS1,61.9,58.0,4.42,4.45,2.74,1094
99031,0.9,Good,H,SI1,59.8,61.0,6.3,6.34,3.78,4129
31461,1.51,Premium,H,VS2,62.6,58.0,7.32,7.27,4.57,12468
99371,0.54,Premium,F,VS1,60.1,60.0,5.28,5.3,3.18,1974
108262,0.72,Ideal,D,SI1,61.8,56.0,5.74,5.76,3.55,2804
28798,1.03,Ideal,G,VS2,61.3,56.0,6.52,6.49,3.99,5242
91331,0.7,Very Good,F,VVS2,60.4,57.0,5.79,5.83,3.49,3251
161039,0.55,Ideal,E,VS2,60.5,57.0,5.29,5.27,3.2,1819
113802,0.4,Ideal,H,IF,61.5,55.0,4.75,4.79,2.93,1245
40640,0.51,Ideal,E,VS2,62.9,57.0,5.06,5.1,3.2,1656
51011,1.07,Ideal,I,VS2,61.6,57.0,6.6,6.57,4.06,4199
108898,0.31,Premium,F,VS2,62.4,60.0,4.32,4.3,2.69,802
155340,0.53,Premium,E,SI1,60.2,59.0,5.28,5.23,3.16,1629
98834,0.23,Premium,H,VS1,62.1,58.0,3.9,3.92,2.44,336
315,0.9,Premium,D,SI2,59.6,59.0,6.26,6.3,3.74,3313
189865,1.0,Ideal,E,VS1,60.7,56.0,6.43,6.48,3.91,8794
89091,0.31,Premium,E,VVS2,61.6,54.0,4.35,4.36,2.68,837
174411,1.2,Ideal,G,SI1,61.1,57.0,6.81,6.84,4.18,6335
43655,1.17,Premium,J,SI2,61.9,56.0,6.76,6.71,4.17,4347
168736,0.31,Very Good,E,VVS2,62.1,59.0,4.32,4.34,2.69,724
158146,1.05,Ideal,F,SI2,61.8,57.0,6.55,6.52,4.04,3854
15251,0.41,Ideal,F,VS2,63.0,56.0,4.7,4.74,2.98,1069
5416,1.21,Premium,G,VVS2,60.9,58.0,6.85,6.89,4.18,9120
117982,1.01,Ideal,G,VS2,62.8,57.0,6.4,6.4,4.02,5882
40100,1.01,Ideal,G,VS2,61.9,56.0,6.46,6.43,3.99,7021
41474,0.71,Ideal,F,VVS2,62.1,57.0,5.67,5.72,3.53,3531
21116,0.34,Ideal,E,SI1,62.1,56.0,4.5,4.46,2.78,596
12221,2.1,Premium,I,SI2,61.2,59.0,8.21,8.13,5.01,13027
39871,2.06,Ideal,I,VS2,61.4,57.0,8.19,8.15,5.03,17778
77316,2.04,Ideal,I,SI1,59.3,57.0,8.28,8.37,4.93,16704
94957,1.14,Ideal,I,SI1,62.5,55.0,6.71,6.67,4.18,5197
160408,0.31,Ideal,G,VVS2,62.0,53.0,4.34,4.38,2.71,818
146478,0.72,Premium,F,SI1,62.6,55.0,5.75,5.68,3.57,2705
84369,0.33,Premium,H,IF,61.5,61.0,4.42,4.38,2.71,1114
187501,0.38,Ideal,H,VS2,62.4,57.0,4.59,4.61,2.87,800
181537,0.91,Ideal,E,SI1,61.4,57.0,6.23,6.26,3.84,4258
40276,1.03,Ideal,G,VS2,62.4,56.0,6.48,6.44,4.03,5880
132487,1.51,Ideal,E,SI1,60.4,56.0,7.36,7.42,4.46,9886
20908,0.35,Premium,F,VS2,61.5,59.0,4.53,4.55,2.79,706
117083,1.5,Premium,I,VS2,62.5,60.0,7.22,7.16,4.5,9783
17191,1.5,Premium,E,SI1,60.0,60.0,7.3,7.35,4.42,11500
38315,0.7,Ideal,I,SI1,62.1,55.0,5.68,5.74,3.54,2178
41596,0.71,Very Good,G,SI1,62.4,57.0,5.64,5.67,3.53,2207
70847,0.34,Premium,F,VS2,60.7,58.0,4.48,4.51,2.73,773
93539,2.01,Very Good,G,VS2,63.5,59.0,7.98,7.93,5.07,17010
12568,1.0,Good,G,VS1,63.4,58.0,6.27,6.32,4.0,6290
93695,1.16,Ideal,G,IF,62.0,54.0,6.72,6.74,4.17,11511
148862,0.57,Very Good,H,SI1,59.9,58.0,5.34,5.38,3.21,1289
3637,0.42,Ideal,D,SI1,62.0,56.0,4.79,4.83,2.98,1145
192012,0.41,Very Good,F,VS1,63.1,57.0,4.67,4.71,2.96,1069
128733,0.23,Very Good,E,VS2,60.5,61.0,3.95,3.99,2.42,369
13696,1.25,Ideal,H,VS1,62.8,53.0,6.93,6.9,4.34,8690
101123,0.7,Very Good,E,VS1,60.9,56.0,5.76,5.72,3.5,2896
106172,0.3,Ideal,E,VVS2,62.0,55.0,4.33,4.31,2.68,724
20009,0.71,Ideal,F,VS1,61.5,57.0,5.75,5.77,3.54,2994
153510,0.42,Premium,F,SI1,59.2,59.0,4.86,4.89,2.89,974
115982,0.7,Premium,E,VS1,62.8,56.0,5.69,5.66,3.56,3167
156155,1.2,Premium,D,VS1,60.7,58.0,6.91,6.86,4.18,10164
125711,0.5,Premium,E,SI1,61.8,57.0,5.1,5.06,3.13,1336
1195,0.6,Ideal,F,SI1,61.9,56.0,5.37,5.4,3.34,2167
180141,1.15,Very Good,G,VS2,63.5,59.0,6.65,6.58,4.19,7443
42928,1.6,Ideal,G,VS1,61.2,57.0,7.52,7.54,4.62,15760
149992,0.72,Ideal,D,SI2,62.9,57.0,5.7,5.74,3.59,2891
100924,1.39,Premium,H,SI1,62.0,61.0,7.16,7.1,4.43,6346
4716,0.53,Ideal,F,SI1,61.7,56.0,5.18,5.22,3.2,1318
24307,0.71,Ideal,G,SI2,61.6,57.0,5.73,5.78,3.55,2307
47383,0.89,Premium,F,SI2,60.3,59.0,6.3,6.25,3.79,3835
95688,0.33,Premium,G,VVS2,61.6,59.0,4.46,4.4,2.73,1040
20704,0.3,Ideal,E,VVS2,61.9,57.0,4.32,4.29,2.66,1013
160989,0.85,Ideal,E,VS2,62.6,57.0,6.03,6.04,3.76,3950
180410,0.3,Ideal,E,VVS1,61.3,57.0,4.3,4.33,2.64,766
40685,0.34,Premium,E,VS2,61.1,58.0,4.52,4.49,2.76,956
55639,1.7,Premium,H,VS1,62.2,58.0,7.67,7.63,4.75,12291
58636,1.21,Ideal,D,VS1,61.1,55.0,6.89,6.87,4.21,11303
88519,1.01,Fair,D,SI2,64.8,56.0,6.3,6.25,4.08,4666
110230,1.01,Ideal,H,SI1,60.1,60.0,6.51,6.53,3.92,4855
94525,0.31,Very Good,F,VS2,63.2,56.0,4.28,4.31,2.72,802
36492,0.33,Ideal,H,VS1,62.4,56.0,4.43,4.47,2.78,555
138275,1.6,Ideal,F,VS1,60.9,55.5,7.6,7.57,4.63,16240
96416,1.51,Premium,I,VS2,61.8,59.0,7.35,7.3,4.53,8728
108768,1.0,Ideal,D,SI2,59.5,57.0,6.51,6.53,3.87,4540
92955,2.03,Premium,G,SI1,59.9,58.0,8.27,8.2,4.93,15792
66543,1.0,Fair,F,SI2,66.2,58.0,6.47,6.39,4.26,3849
41022,0.31,Ideal,D,VVS2,61.8,56.0,4.34,4.36,2.69,933
98574,0.41,Ideal,F,VS1,62.0,55.0,4.77,4.79,2.96,1007
153774,0.71,Ideal,E,VS2,62.2,57.0,5.76,5.71,3.57,2732
45169,1.62,Premium,H,SI2,61.7,59.0,7.54,7.51,4.62,8752
148155,0.33,Premium,H,SI1,61.8,60.0,4.4,4.37,2.71,521
25698,0.73,Ideal,G,VS2,61.1,56.0,5.86,5.88,3.59,3543
186370,0.37,Ideal,F,VS1,61.1,56.0,4.66,4.63,2.84,1041
59229,1.5,Ideal,E,VS2,62.3,56.0,7.27,7.33,4.56,13929
94941,1.09,Ideal,J,SI1,61.7,56.0,6.64,6.59,4.08,4564
75312,1.01,Premium,I,SI1,61.1,57.0,6.52,6.41,3.95,4201
58336,0.57,Ideal,D,SI1,61.9,57.0,5.33,5.35,3.3,1814
27377,0.71,Ideal,E,SI1,61.7,54.0,5.77,5.8,3.57,2728
173964,1.03,Very Good,H,VS2,62.9,59.0,6.4,6.43,4.03,5796
71991,1.25,Premium,G,VVS2,61.8,56.0,6.98,6.92,4.29,9005
142582,1.01,Premium,H,VS2,59.9,59.0,6.51,6.47,3.89,5279
162175,1.02,Premium,G,SI2,60.6,60.0,6.41,6.45,3.9,4315
155934,1.03,Good,F,SI1,63.6,58.0,6.37,6.38,4.05,4724
76178,0.3,Very Good,F,VVS2,63.2,56.0,4.25,4.28,2.7,685
152513,0.38,Premium,G,SI1,60.0,59.0,4.7,4.73,2.83,926
98919,1.2,Premium,I,VS2,62.6,55.0,6.78,6.74,4.23,5385
18319,1.04,Premium,H,SI2,61.8,59.0,6.54,6.49,4.02,4620
122702,0.33,Premium,F,SI2,62.3,60.0,4.42,4.37,2.74,557
86534,1.51,Premium,F,SI1,60.8,55.0,7.4,7.36,4.5,11873
185796,0.53,Very Good,H,SI2,59.9,57.0,5.23,5.28,3.14,1194
1903,1.58,Premium,F,SI1,59.7,60.0,7.63,7.57,4.55,11007
64747,1.7,Ideal,G,VS2,61.4,57.0,7.67,7.63,4.71,15984
73749,1.02,Very Good,D,SI2,62.8,56.0,6.41,6.37,4.01,4588
168245,1.03,Premium,D,SI2,60.5,61.0,6.55,6.49,3.94,4853
95011,0.71,Very Good,H,SI1,61.7,56.0,5.74,5.76,3.55,2125
190567,0.7,Very Good,F,VS2,63.5,60.0,5.64,5.61,3.58,2779
75828,1.01,Premium,H,SI1,59.9,59.0,6.5,6.48,3.88,4242
110821,0.39,Ideal,E,VVS2,60.9,56.0,4.73,4.76,2.89,1052
156284,1.01,Premium,F,VS1,61.0,58.0,6.5,6.54,3.98,7562
9271,1.01,Very Good,G,SI1,62.2,63.0,6.48,6.37,4.0,4138
63742,0.3,Ideal,F,VS2,61.7,56.0,4.32,4.29,2.66,640
4121,0.9,Very Good,H,VS1,61.8,59.0,6.14,6.11,3.78,4136
31775,1.17,Premium,H,VS2,61.2,58.0,6.77,6.79,4.16,6041
645,0.52,Ideal,G,VS2,60.9,57.0,5.17,5.21,3.16,1581
25343,0.85,Good,D,SI2,60.2,54.0,6.18,6.22,3.72,3823
21645,1.24,Ideal,H,VS2,60.4,57.0,6.98,7.02,4.22,7294
61081,0.75,Ideal,H,SI1,62.2,57.0,5.79,5.82,3.61,2330
176634,0.51,Ideal,E,SI1,62.5,56.0,5.09,5.15,3.2,1406
58923,1.0,Premium,H,SI1,62.7,60.0,6.38,6.31,3.98,4497
85808,1.52,Premium,H,SI1,61.9,59.0,7.35,7.3,4.54,9417
190862,1.5,Good,E,SI2,63.9,56.0,7.25,7.22,4.62,7281
94994,0.31,Very Good,G,VS1,62.4,57.0,4.34,4.37,2.72,625
26149,1.2,Premium,E,SI1,62.2,59.0,6.74,6.66,4.17,5476
133404,0.3,Very Good,E,VS2,61.3,62.0,4.29,4.33,2.65,612
4002,0.23,Ideal,G,IF,62.0,57.0,3.94,3.92,2.43,536
37719,1.03,Premium,G,SI1,60.3,60.0,6.53,6.56,3.95,5152
90841,0.51,Very Good,E,SI1,63.2,58.0,5.07,5.1,3.22,1376
13417,0.51,Very Good,H,VS2,63.2,59.0,5.09,5.07,3.21,1368
52238,0.7,Good,G,SI2,63.1,56.0,5.63,5.65,3.56,2268
72672,0.5,Very Good,D,SI2,62.9,58.0,5.1,5.06,3.2,1312
113732,0.9,Very Good,D,SI1,63.1,56.0,6.08,6.15,3.86,4540
50123,1.0,Very Good,E,SI2,63.3,56.0,6.38,6.33,4.01,4538
113721,0.41,Ideal,F,SI1,60.3,56.0,4.82,4.78,2.9,1015
88309,0.42,Ideal,E,SI1,62.3,57.0,4.81,4.78,2.99,992
137816,0.33,Ideal,G,VS2,61.6,57.0,4.48,4.45,2.75,743
84295,1.01,Very Good,I,VS2,62.9,57.0,6.29,6.4,3.99,4446
110694,0.7,Very Good,D,VS2,59.6,60.0,5.78,5.81,3.46,3189
70338,1.13,Premium,H,SI1,62.5,58.0,6.68,6.62,4.15,5292
69053,0.24,Very Good,F,VVS1,62.0,60.0,3.92,3.95,2.46,878
73137,0.32,Ideal,F,VS2,62.3,55.0,4.41,4.38,2.74,773
58926,1.01,Premium,F,VS2,60.8,58.0,6.51,6.45,3.94,6330
100750,0.91,Premium,G,SI1,62.2,59.0,6.21,6.18,3.86,4281
75696,0.41,Ideal,F,VVS2,61.1,56.0,4.8,4.83,2.95,1115
120056,0.52,Ideal,F,VVS1,61.0,56.0,5.17,5.2,3.16,2318
158244,0.4,Very Good,G,VS1,62.0,59.0,4.74,4.77,2.95,827
52632,1.02,Premium,H,VS2,62.1,58.0,6.46,6.4,3.99,4984
69014,0.32,Ideal,E,VS1,62.0,55.0,4.38,4.42,2.73,829
24982,1.51,Very Good,H,SI2,62.5,58.0,7.27,7.31,4.55,7959
146575,1.5,Very Good,H,SI1,61.9,58.0,7.27,7.34,4.52,10277
135233,1.33,Ideal,H,IF,62.1,53.0,7.02,7.05,4.37,11009
33921,0.58,Very Good,G,VVS2,59.7,63.0,5.37,5.41,3.23,2137
136731,0.3,Ideal,G,IF,60.5,57.0,4.34,4.37,2.64,868
127461,0.53,Ideal,F,VS2,62.0,55.0,5.18,5.2,3.21,1561
60633,0.33,Premium,D,SI2,62.7,58.0,4.42,4.39,2.76,631
18788,0.3,Ideal,F,VS2,62.0,57.0,4.32,4.35,2.69,573
25080,0.53,Ideal,I,VVS2,62.2,56.0,5.19,5.23,3.24,1447
142425,2.08,Premium,E,SI2,59.8,58.0,8.4,8.33,5.0,18526
151817,0.31,Ideal,G,VS2,62.6,56.0,4.34,4.36,2.72,544
21366,1.11,Premium,E,VS2,61.7,57.0,6.64,6.68,4.11,7711
149111,0.44,Premium,E,SI2,62.4,61.0,4.8,4.85,3.01,1190
164803,0.3,Premium,E,VS2,61.3,60.0,4.39,4.35,2.68,778
193163,0.42,Ideal,F,VS1,61.9,54.0,4.83,4.85,2.99,1179
7426,0.4,Ideal,H,VVS1,61.7,56.0,4.72,4.74,2.92,1044
123825,2.0,Premium,G,SI2,62.8,59.0,8.03,8.1,5.05,15185
65713,0.81,Premium,D,SI2,61.3,58.0,6.09,5.97,3.7,3266
3888,2.0,Good,D,SI2,63.2,60.0,7.98,8.09,5.07,18318
185873,1.29,Premium,H,VS1,60.8,58.0,7.11,7.04,4.3,8719
116747,0.4,Very Good,H,VVS2,60.3,61.0,4.74,4.79,2.87,855
183413,0.53,Ideal,G,VS1,61.8,56.0,5.17,5.2,3.21,1781
49483,0.23,Very Good,F,VVS1,61.9,58.0,3.89,3.93,2.43,530
74663,0.8,Good,G,VS2,63.5,56.0,5.84,5.8,3.69,4135
128238,0.7,Premium,E,SI2,60.3,61.0,5.77,5.74,3.46,2674
30993,0.3,Premium,G,VS1,61.0,59.0,4.33,4.27,2.63,776
166612,0.31,Ideal,E,VS2,61.8,56.0,4.34,4.37,2.69,640
152997,0.34,Ideal,G,VS2,61.5,54.0,4.49,4.52,2.77,765
103146,0.33,Ideal,D,SI2,61.4,55.0,4.51,4.53,2.78,631
177824,0.7,Very Good,F,SI1,59.0,60.0,5.82,5.88,3.46,2415
116327,1.06,Premium,H,SI1,61.1,56.0,6.62,6.56,4.03,4581
85953,0.9,Ideal,J,VS1,61.2,55.0,6.25,6.24,3.81,3412
79608,1.1,Very Good,F,SI1,62.3,57.0,6.58,6.6,4.11,5988
62365,1.11,Very Good,F,VS2,62.0,57.0,6.61,6.59,4.09,6911
136207,0.45,Ideal,G,VVS1,60.9,57.0,4.95,4.97,3.05,1264
113312,0.39,Ideal,E,VVS2,62.0,55.6,4.68,4.71,2.91,1100
13967,1.7,Ideal,J,SI1,61.6,53.0,7.72,7.64,4.73,9541
60599,0.7,Premium,F,SI1,62.6,59.0,5.63,5.67,3.54,2592
49723,0.56,Ideal,E,VVS2,61.3,56.0,5.3,5.33,3.26,2165
85148,0.7,Good,E,SI1,63.7,57.0,5.55,5.6,3.54,2333
190677,0.25,Very Good,F,VVS2,63.1,58.0,3.98,4.0,2.51,434
89362,1.51,Premium,J,VS2,61.6,59.0,7.38,7.33,4.55,8233
99216,0.7,Ideal,D,VS1,62.6,57.0,5.61,5.69,3.52,3357
134882,0.41,Premium,F,VS2,60.8,61.0,4.8,4.78,2.91,1059
24401,1.0,Very Good,G,VS1,62.2,63.0,6.32,6.48,3.99,6854
75597,1.01,Very Good,E,SI1,61.3,60.0,6.33,6.36,3.9,5129
55061,1.0,Premium,E,SI2,59.1,62.0,6.61,6.54,3.88,4829
165196,0.32,Ideal,F,IF,60.8,56.0,4.4,4.45,2.69,1203
107014,1.51,Good,F,VS2,61.9,63.0,7.27,7.33,4.51,13930
87332,0.3,Very Good,I,VS1,60.3,61.0,4.37,4.4,2.64,527
97046,0.9,Ideal,E,SI1,61.7,56.0,6.22,6.27,3.85,4853
26568,0.31,Good,H,IF,63.1,55.0,4.34,4.37,2.74,789
20378,0.4,Premium,D,SI1,60.0,58.0,4.74,4.77,2.86,810
119925,2.05,Premium,G,SI1,61.9,60.0,8.2,8.15,5.05,17024
43906,0.52,Ideal,G,VVS2,62.2,55.0,5.17,5.19,3.22,1911
90775,0.54,Ideal,F,VS2,61.4,56.0,5.22,5.26,3.21,1651
180129,0.4,Ideal,E,VS2,60.6,55.0,4.77,4.79,2.9,847
137948,0.54,Ideal,H,VS1,61.3,57.0,5.22,5.27,3.21,1637
115763,0.28,Ideal,D,VS1,61.6,56.0,4.18,4.21,2.57,734
78121,0.31,Very Good,H,VS1,63.1,59.0,4.32,4.29,2.71,698
76511,0.91,Very Good,G,SI2,62.1,60.0,6.17,6.21,3.84,3299
178118,0.32,Very Good,D,SI2,62.2,57.0,4.33,4.37,2.7,449
169376,1.03,Very Good,H,SI1,59.6,61.0,6.54,6.57,3.91,4914
170765,1.02,Very Good,E,SI2,62.4,57.0,6.36,6.43,3.99,4398
100838,0.9,Fair,I,VS1,65.1,56.0,6.08,5.98,3.93,2923
103139,1.04,Ideal,F,VS2,61.8,55.0,6.54,6.51,4.03,8061
94035,0.52,Ideal,F,VVS2,61.6,57.0,5.16,5.2,3.19,1915
169777,2.49,Good,F,SI2,63.8,58.0,8.56,8.5,5.44,18325
10209,0.72,Ideal,I,SI1,61.4,55.0,5.77,5.8,3.55,2327
139950,1.25,Premium,G,VS1,60.9,59.0,6.97,6.93,4.23,9081
35055,0.72,Very Good,H,VS2,61.7,58.0,5.74,5.78,3.56,2462
81777,0.52,Ideal,G,VVS2,62.1,55.0,5.18,5.2,3.23,2085
21845,0.3,Ideal,H,VS2,61.8,55.0,4.32,4.35,2.68,504
56436,0.51,Ideal,H,VVS1,62.2,55.0,5.12,5.14,3.19,1837
89403,1.09,Ideal,F,VS1,62.0,55.0,6.66,6.59,4.11,9786
9703,0.52,Very Good,E,VS2,62.5,56.0,5.13,5.16,3.21,1699
71509,0.33,Ideal,E,VS1,61.4,56.0,4.47,4.5,2.76,687
106818,1.2,Ideal,G,VS2,62.0,55.0,6.85,6.8,4.23,7318
110888,0.36,Ideal,E,VS2,61.0,55.0,4.6,4.62,2.81,738
193492,1.71,Very Good,H,SI2,62.1,59.0,7.59,7.63,4.74,10424
79543,0.72,Ideal,E,VS2,62.2,56.0,5.73,5.76,3.57,3697
176356,0.35,Ideal,E,VVS1,61.6,56.0,4.56,4.58,2.81,1011
189771,2.18,Premium,F,SI2,62.4,58.0,8.26,8.22,5.18,16412
15003,0.31,Premium,J,SI1,61.9,58.0,4.33,4.37,2.69,517
164063,0.9,Ideal,E,SI1,61.7,55.0,6.17,6.22,3.83,4385
55330,0.41,Ideal,E,SI2,62.8,57.0,4.77,4.73,2.99,876
18993,1.01,Premium,F,SI1,61.7,58.0,6.44,6.4,3.95,5488
27931,0.44,Good,E,SI2,62.6,64.0,4.82,4.87,3.04,638
190459,0.32,Ideal,F,VVS1,61.2,57.0,4.41,4.46,2.71,912
24320,2.11,Premium,H,SI2,61.5,59.0,8.26,8.21,5.08,16570
153742,0.3,Ideal,H,VS2,61.4,55.0,4.32,4.34,2.66,457
90962,1.22,Ideal,E,SI1,61.2,57.0,6.89,6.86,4.21,8580
13796,0.41,Ideal,F,VS1,62.0,56.0,4.74,4.76,2.95,1007
133280,0.8,Ideal,H,VS2,62.3,57.0,5.96,5.92,3.71,2805
96788,1.56,Ideal,H,SI1,60.8,57.0,7.53,7.49,4.56,10914
181757,0.23,Very Good,E,VVS2,61.8,58.0,3.91,3.94,2.43,530
43163,0.87,Ideal,F,SI1,61.9,54.0,6.14,6.19,3.82,4011
59031,1.51,Premium,E,SI1,62.2,56.0,7.36,7.32,4.56,9474
10042,0.7,Ideal,H,VS2,61.3,56.0,5.73,5.77,3.53,2674
43193,0.48,Premium,F,SI1,62.3,58.0,5.03,4.99,3.12,1415
