id,carat,cut,color,clarity,depth,table,x,y,z,price
148131,0.61,Ideal,G,VS1,62.1,55.0,5.46,5.49,3.4,1804
21518,0.4,Ideal,E,VS2,61.0,57.0,4.78,4.75,2.91,975
81943,1.0,Good,H,SI1,63.1,60.0,6.29,6.34,3.99,4386
32844,1.51,Premium,F,SI2,60.4,57.0,7.39,7.32,4.44,7695
60204,0.95,Very Good,J,SI2,62.9,57.0,6.24,6.21,3.9,3104
129493,0.42,Ideal,E,VS2,62.0,55.0,4.81,4.84,2.99,935
147996,0.32,Premium,G,VS1,59.6,58.0,4.45,4.43,2.65,645
35814,1.04,Ideal,F,SI1,60.9,57.0,6.57,6.6,4.01,5350
133108,1.91,Very Good,G,SI1,62.2,58.0,7.86,7.91,4.91,17472
134137,0.33,Very Good,G,SI1,62.7,57.0,4.39,4.41,2.76,491
30048,0.72,Premium,E,SI2,61.3,59.0,5.73,5.74,3.52,2480
189033,0.32,Premium,H,VS2,60.4,60.0,4.38,4.4,2.65,505
23482,1.02,Ideal,E,SI1,62.2,58.0,6.4,6.46,4.0,5808
104679,1.03,Premium,H,SI2,62.5,59.0,6.41,6.43,4.01,4323
171711,1.0,Good,G,SI1,60.2,61.0,6.45,6.5,3.89,5063
89900,0.7,Premium,F,SI1,60.8,59.0,5.75,5.72,3.49,2397
161171,0.91,Very Good,E,SI2,62.1,56.0,6.2,6.26,3.87,4078
105231,0.51,Very Good,D,SI1,62.9,58.0,5.08,5.12,3.2,1436
66577,0.59,Ideal,D,SI2,61.6,57.0,5.4,5.43,3.32,1367
117035,1.5,Very Good,D,VS1,62.8,59.0,7.2,7.33,4.57,15829
156640,0.31,Very Good,H,SI1,63.1,54.0,4.34,4.37,2.75,507
25989,0.47,Premium,J,VS1,60.9,59.0,5.03,4.95,3.06,994
16498,0.32,Ideal,E,VS2,62.2,55.0,4.42,4.36,2.73,900
39759,1.33,Premium,D,VS2,62.3,59.0,7.07,7.04,4.39,9836
124078,2.02,Premium,I,SI1,61.0,59.0,8.16,8.14,4.96,14692
168090,0.3,Very Good,H,VS2,63.0,57.0,4.24,4.27,2.68,505
40318,0.32,Ideal,I,VVS2,62.1,56.0,4.38,4.36,2.72,559
41190,1.25,Ideal,H,VVS2,61.8,54.0,6.93,6.9,4.28,9252
61748,0.5,Good,E,VS2,63.8,58.0,5.02,5.06,3.19,1680
165341,1.5,Premium,H,VS1,62.6,59.0,7.31,7.34,4.58,10659
51444,0.3,Ideal,G,VS1,61.5,54.0,4.3,4.33,2.65,605
59894,1.0,Good,G,SI1,58.2,59.0,6.57,6.62,3.83,5728
136885,0.7,Premium,E,SI2,60.6,62.0,5.78,5.72,3.48,2375
166439,1.01,Premium,G,VS1,62.7,58.0,6.36,6.45,4.01,6159
118998,0.3,Premium,D,VS2,62.3,58.0,4.27,4.29,2.67,710
171484,0.36,Premium,E,VS1,59.3,58.0,4.66,4.68,2.75,1052
80903,0.32,Very Good,G,SI1,62.7,56.0,4.31,4.36,2.72,477
174735,1.5,Good,G,SI2,62.5,61.0,7.21,7.16,4.5,6006
118368,1.06,Ideal,F,SI1,61.9,56.0,6.53,6.51,4.04,5330
94626,0.5,Ideal,D,SI1,61.8,57.0,5.14,5.09,3.17,1746
40761,1.5,Very Good,I,SI1,60.7,63.0,7.38,7.41,4.49,7140
47800,0.3,Ideal,G,VVS2,62.5,57.0,4.26,4.29,2.67,665
42039,0.53,Ideal,D,VS2,61.6,55.0,5.2,5.23,3.21,1906
31159,0.52,Ideal,H,SI1,62.0,54.0,5.18,5.21,3.22,1270
165320,1.54,Ideal,F,VS2,61.8,56.0,7.44,7.41,4.58,17168
179340,1.5,Premium,H,VS2,62.6,59.0,7.28,7.32,4.57,11430
81462,0.31,Premium,I,VS2,61.4,58.0,4.38,4.35,2.68,521
138482,0.75,Very Good,H,VS1,61.8,58.0,5.82,5.84,3.59,2825
88919,0.92,Very Good,F,SI2,62.2,56.0,6.21,6.26,3.88,4005
98385,0.33,Ideal,F,SI1,62.3,54.0,4.45,4.48,2.77,583
94799,0.46,Ideal,E,SI1,62.3,57.0,4.94,4.97,3.08,1161
74176,1.58,Very Good,G,SI1,63.1,56.0,7.42,7.45,4.69,12998
153775,1.21,Very Good,H,VS1,62.8,59.0,6.78,6.76,4.24,7418
126599,2.0,Very Good,I,SI2,62.8,56.0,8.0,8.03,5.01,14256
144525,1.0,Good,G,SI2,63.1,58.0,6.39,6.33,4.01,4060
37805,1.0,Premium,F,SI2,61.7,58.0,6.39,6.44,3.96,4497
158432,0.41,Premium,G,VS2,61.9,58.0,4.77,4.81,2.96,1061
95213,0.76,Ideal,H,SI1,62.3,56.0,5.82,5.87,3.63,2452
140988,1.24,Premium,I,VS1,60.2,58.0,7.0,6.94,4.2,7550
78616,1.58,Ideal,F,SI2,62.3,56.0,7.45,7.48,4.65,8998
192884,0.9,Good,H,VS2,64.0,55.0,6.07,6.11,3.89,4032
134760,0.36,Ideal,D,VS2,62.0,55.0,4.56,4.61,2.85,863
27180,0.71,Ideal,H,VVS1,61.8,57.0,5.69,5.75,3.53,3365
5914,0.9,Premium,F,SI1,61.8,59.0,6.18,6.16,3.81,4059
167229,0.31,Ideal,G,IF,61.7,55.0,4.34,4.37,2.69,891
159950,0.7,Good,G,IF,58.7,63.0,5.79,5.85,3.42,2724
28371,1.62,Premium,G,SI1,61.1,58.0,7.62,7.59,4.64,11795
103898,0.9,Very Good,G,SI1,61.7,56.0,6.17,6.19,3.82,4012
170623,0.7,Very Good,F,SI1,62.8,57.0,5.62,5.67,3.55,2297
58595,0.36,Ideal,G,SI1,61.9,54.0,4.6,4.62,2.86,719
94594,0.9,Good,D,SI1,62.9,55.0,6.09,6.15,3.84,4381
11244,1.03,Fair,G,SI2,64.4,58.0,6.33,6.27,4.06,4232
72219,0.32,Ideal,G,SI1,61.1,57.0,4.38,4.44,2.7,522
55255,1.25,Ideal,I,SI1,61.1,57.0,6.95,6.98,4.26,5884
43039,0.4,Good,F,VVS2,63.2,58.0,4.72,4.7,2.98,1054
31655,1.17,Ideal,I,VS2,61.8,57.0,6.75,6.78,4.18,5627
44440,0.9,Premium,H,VS2,62.4,59.0,6.13,6.16,3.84,3555
75783,0.9,Very Good,G,SI1,62.7,58.0,6.07,6.09,3.83,3763
59648,0.3,Ideal,G,VVS2,61.2,56.0,4.36,4.36,2.66,677
167071,0.34,Ideal,D,SI1,61.6,56.0,4.48,4.51,2.77,734
79876,1.01,Fair,F,VS2,64.8,57.0,6.25,6.18,4.02,6424
149370,1.5,Very Good,H,VS2,62.6,58.0,7.33,7.2,4.54,11089
125607,1.01,Premium,D,SI1,61.8,58.0,6.43,6.47,3.99,5577
12771,1.5,Ideal,I,VS1,62.9,57.0,7.2,7.32,4.57,8701
131706,0.3,Premium,I,VS1,61.0,60.0,4.33,4.3,2.63,608
87493,2.01,Good,E,SI2,61.7,58.0,8.04,7.94,4.92,10851
183907,0.5,Ideal,H,SI1,61.8,57.0,5.06,5.14,3.15,1286
148063,2.01,Ideal,I,SI1,61.6,57.0,8.13,8.0,4.97,16407
114427,0.3,Ideal,F,IF,61.0,56.0,4.35,4.37,2.66,886
177805,0.32,Very Good,I,VS2,63.1,57.0,4.3,4.35,2.73,449
120787,0.52,Very Good,E,SI1,62.8,61.0,5.14,5.16,3.23,1393
190005,2.08,Ideal,J,SI1,59.5,54.7,8.37,8.43,4.97,13427
92290,0.72,Ideal,E,VS2,61.3,56.0,5.77,5.81,3.55,2946
101583,0.35,Ideal,H,VVS2,61.9,55.0,4.5,4.54,2.79,734
140138,0.33,Ideal,E,VVS1,61.9,56.0,4.48,4.45,2.76,1140
19199,1.62,Ideal,H,VS2,61.9,56.0,7.58,7.53,4.68,13196
48135,1.5,Ideal,F,VS2,61.6,55.0,7.39,7.37,4.54,14863
81147,0.78,Ideal,E,VS2,62.2,56.0,5.86,5.91,3.65,3581
124926,1.01,Very Good,G,VS1,58.4,63.0,6.61,6.63,3.86,6183
135995,0.31,Ideal,G,IF,61.8,55.0,4.35,4.39,2.7,889
148182,1.01,Ideal,F,VS1,62.3,56.0,6.39,6.37,3.97,7096
47650,1.51,Very Good,H,VS2,63.0,59.0,7.23,7.28,4.57,11427
2347,1.16,Ideal,G,SI2,61.7,55.0,6.79,6.81,4.19,5246
193135,0.43,Ideal,I,VS2,61.8,55.0,4.84,4.87,3.0,716
163514,1.21,Premium,G,VS1,59.3,60.0,6.99,6.94,4.13,8457
69157,1.0,Ideal,I,SI1,62.1,55.0,6.43,6.4,3.99,4516
79830,1.03,Premium,D,SI2,60.1,60.0,6.61,6.53,3.95,4764
25105,0.32,Premium,H,VS2,62.9,58.0,4.42,4.38,2.77,648
177700,0.37,Very Good,E,VS2,58.5,61.0,4.67,4.71,2.78,1041
40581,1.52,Premium,J,VS2,61.6,59.0,7.42,7.38,4.56,7441
172700,1.22,Ideal,H,SI1,62.9,56.0,6.82,6.85,4.29,7636
64230,1.28,Ideal,I,VS1,61.6,57.0,6.99,7.04,4.32,7443
149884,1.01,Very Good,H,SI1,63.5,57.0,6.29,6.34,4.01,4709
85548,0.61,Very Good,F,VS2,62.3,59.0,5.4,5.45,3.37,1612
51574,0.23,Good,F,VS2,60.6,61.0,3.94,3.96,2.4,402
70825,1.01,Ideal,H,SI1,62.1,55.0,6.4,6.43,3.99,4714
54708,0.32,Ideal,G,SI1,61.9,56.0,4.4,4.43,2.73,521
90415,0.3,Ideal,F,VS1,61.9,56.0,4.28,4.31,2.66,731
154519,0.54,Ideal,D,SI1,61.8,55.0,5.27,5.25,3.25,1442
26844,0.3,Very Good,G,VVS2,62.8,56.0,4.27,4.25,2.68,552
97274,1.34,Premium,F,VS1,59.5,59.0,7.1,7.06,4.21,10860
108199,0.53,Ideal,F,VS1,61.7,57.0,5.2,5.22,3.21,1799
31589,0.53,Ideal,F,VS1,60.4,56.0,5.26,5.31,3.19,2117
106147,2.01,Ideal,F,SI2,62.6,57.0,8.07,8.03,5.05,17952
12026,0.41,Ideal,F,VVS1,61.0,56.0,4.79,4.81,2.93,1168
93295,0.78,Ideal,D,SI2,61.7,57.0,5.97,5.95,3.67,3027
55048,0.4,Ideal,G,SI1,62.6,57.0,4.71,4.73,2.95,788
8562,0.32,Ideal,D,VS2,62.0,55.0,4.4,4.37,2.72,842
109283,1.03,Very Good,H,VVS2,63.0,58.0,6.44,6.38,4.04,7351
165458,1.0,Very Good,D,SI2,59.0,57.0,6.42,6.47,3.8,3965
29714,0.9,Very Good,G,VVS1,63.6,54.0,6.08,6.13,3.88,4382
57623,0.91,Ideal,E,SI2,61.8,56.0,6.19,6.24,3.84,3858
138117,0.95,Premium,H,SI1,58.6,58.0,6.49,6.42,3.82,3825
35053,0.31,Premium,I,VS2,61.2,59.0,4.35,4.37,2.67,435
192191,0.57,Very Good,H,SI1,63.1,54.0,5.27,5.3,3.35,1368
62744,0.3,Very Good,D,VS1,61.8,56.0,4.3,4.32,2.66,736
177228,1.51,Very Good,G,VS1,62.3,58.0,7.33,7.3,4.56,12360
128603,0.55,Ideal,D,SI1,61.5,55.0,5.3,5.28,3.25,1351
10411,0.8,Very Good,D,SI1,59.9,57.0,6.07,6.1,3.61,4001
1950,1.01,Premium,F,SI2,58.9,61.0,6.58,6.46,3.85,3917
21213,0.52,Ideal,D,SI1,61.8,55.0,5.17,5.16,3.19,1386
76464,2.21,Ideal,F,SI2,61.9,57.0,8.37,8.33,5.17,15261
187051,1.02,Very Good,D,SI1,63.3,57.0,6.43,6.34,4.03,5299
14706,1.2,Very Good,G,SI1,63.3,55.0,6.79,6.76,4.29,6438
153047,1.52,Very Good,I,SI1,62.2,58.0,7.27,7.37,4.55,8543
99372,1.5,Very Good,H,VS2,61.2,62.0,7.32,7.25,4.46,10224
20044,0.41,Very Good,D,VS1,63.5,59.0,4.73,4.68,2.99,1179
150033,1.24,Ideal,F,SI2,62.3,55.0,6.85,6.88,4.27,5787
162887,0.31,Ideal,G,VVS1,61.7,57.0,4.33,4.36,2.68,842
84390,0.35,Ideal,E,SI1,61.6,56.0,4.53,4.56,2.81,599
2274,1.09,Ideal,D,SI2,62.1,57.0,6.59,6.63,4.1,5657
130842,0.31,Premium,G,SI1,62.3,58.0,4.29,4.31,2.68,522
12938,0.3,Ideal,D,SI1,62.1,56.0,4.28,4.33,2.67,619
45213,1.04,Ideal,J,SI1,61.2,55.0,6.59,6.61,4.03,4390
34033,0.31,Ideal,G,IF,60.9,56.0,4.38,4.35,2.66,961
60110,0.3,Very Good,G,VS1,62.3,58.0,4.24,4.25,2.64,605
166685,0.71,Good,E,VS2,59.1,62.0,5.83,5.85,3.45,3273
150494,2.01,Premium,H,SI1,61.7,59.0,8.07,8.0,4.96,17330
94515,1.03,Ideal,F,SI2,62.7,55.0,6.43,6.47,4.04,5018
87616,1.01,Good,D,VS2,63.2,58.0,6.35,6.41,4.03,6438
6869,0.31,Premium,H,VS2,62.9,59.0,4.27,4.3,2.7,628
172614,0.32,Very Good,H,VS1,62.9,56.0,4.35,4.4,2.75,596
37211,0.5,Very Good,F,VS2,62.3,60.0,5.06,5.09,3.17,1436
119720,0.55,Ideal,E,SI2,62.7,57.0,5.23,5.29,3.3,1273
24741,0.4,Premium,H,SI1,62.7,59.0,4.71,4.68,2.94,798
133332,0.81,Ideal,D,SI2,61.9,57.0,5.95,5.98,3.69,2804
61860,0.33,Ideal,H,SI2,59.6,57.0,4.52,4.55,2.71,464
6277,1.02,Good,H,SI2,63.1,59.0,6.35,6.41,4.02,4207
131663,1.53,Ideal,H,SI1,60.9,57.0,7.43,7.46,4.54,10659
62863,1.11,Ideal,H,SI1,61.1,56.0,6.66,6.7,4.08,4632
193402,0.37,Premium,F,VS2,60.0,58.0,4.65,4.68,2.8,957
177175,0.31,Premium,I,VS1,61.5,60.0,4.39,4.35,2.69,608
42687,1.23,Ideal,H,VS1,62.5,57.0,6.8,6.84,4.27,6814
55032,0.54,Very Good,F,VS1,63.2,56.0,5.15,5.22,3.27,1864
119640,0.31,Premium,F,IF,60.7,58.0,4.36,4.38,2.65,921
156218,1.27,Premium,I,SI2,63.0,58.0,6.91,6.87,4.33,5012
61596,0.41,Ideal,H,SI1,62.5,57.0,4.74,4.77,2.97,876
155828,0.31,Ideal,E,VS1,62.9,57.0,4.27,4.29,2.69,734
8744,0.41,Ideal,F,VVS1,62.4,54.0,4.77,4.8,2.98,1268
35050,0.7,Ideal,F,VS2,60.5,57.0,5.78,5.75,3.48,2860
19346,0.7,Ideal,I,VS1,61.9,57.0,5.69,5.73,3.53,2307
15487,1.08,Premium,G,VVS2,62.1,58.0,6.6,6.55,4.08,7742
255,0.33,Ideal,G,VVS2,61.8,56.0,4.41,4.44,2.74,766
81481,0.5,Premium,D,SI1,62.3,58.0,5.04,5.07,3.15,1337
94024,0.42,Ideal,G,VVS2,61.2,55.0,4.85,4.85,2.97,1073
138355,1.01,Ideal,H,SI1,60.7,61.0,6.49,6.44,3.93,4496
78506,1.16,Ideal,G,VS2,62.4,57.0,6.68,6.71,4.19,6509
97551,1.11,Ideal,F,VS2,60.8,57.0,6.7,6.68,4.06,6684
66957,1.0,Very Good,F,VS2,62.1,56.0,6.45,6.42,3.99,6154
190290,0.32,Very Good,E,SI2,62.1,57.0,4.39,4.4,2.73,489
63083,0.31,Ideal,D,VS2,63.0,57.0,4.28,4.3,2.71,734
151969,1.2,Ideal,H,VS2,61.6,56.0,6.79,6.82,4.19,6513
107334,1.5,Premium,H,VS2,62.3,58.0,7.35,7.26,4.55,10787
158279,0.4,Premium,G,SI2,61.7,59.0,4.73,4.75,2.93,709
85637,0.31,Ideal,H,IF,61.7,55.0,4.38,4.41,2.71,679
23086,0.3,Ideal,E,VVS2,61.8,57.0,4.3,4.31,2.66,814
152281,0.31,Ideal,E,VVS2,61.6,54.0,4.34,4.37,2.69,760
18895,1.21,Ideal,H,VS1,61.0,57.0,6.85,6.9,4.2,7324
179884,0.9,Ideal,E,SI2,62.3,56.0,6.17,6.21,3.86,3958
174297,0.4,Ideal,G,SI1,62.2,54.0,4.68,4.72,2.91,926
161848,0.31,Very Good,F,VS1,62.7,57.0,4.31,4.34,2.71,642
145265,0.9,Ideal,F,SI1,62.3,57.0,6.1,6.21,3.83,4183
47632,1.7,Very Good,H,VS1,63.0,56.0,7.59,7.51,4.78,13357
29655,0.35,Very Good,F,VS2,62.4,59.0,4.49,4.53,2.81,706
103100,0.5,Premium,G,VS1,62.1,59.0,5.05,5.07,3.14,1624
179889,1.0,Very Good,E,SI2,61.2,60.0,6.33,6.37,3.89,4118
51369,1.5,Very Good,I,VS1,62.3,55.0,7.28,7.34,4.55,10285
16116,0.32,Good,I,SI1,63.7,56.0,4.31,4.34,2.75,554
155021,0.55,Ideal,E,VS2,61.2,55.0,5.31,5.27,3.23,1672
64068,1.73,Premium,I,SI1,61.7,58.0,7.69,7.6,4.74,11089
141294,1.61,Premium,G,VS2,61.1,58.0,7.53,7.58,4.61,12923
145251,0.78,Good,G,VVS2,63.7,57.0,5.81,5.85,3.71,3462
122772,0.74,Very Good,G,SI1,61.6,58.0,5.83,5.87,3.6,2574
91627,0.3,Ideal,E,VS1,62.1,57.0,4.27,4.3,2.66,911
152215,0.7,Fair,I,VS2,64.5,60.0,5.58,5.51,3.57,1915
107855,0.37,Ideal,J,VS2,62.2,56.0,4.58,4.63,2.86,537
159156,0.3,Premium,H,VVS2,61.6,58.0,4.28,4.25,2.64,673
52132,1.12,Ideal,G,VS1,62.0,56.0,6.69,6.65,4.15,8107
28013,0.34,Premium,H,VS2,61.9,61.0,4.43,4.46,2.75,573
92680,0.3,Ideal,G,VS1,61.8,56.0,4.34,4.31,2.68,776
81991,1.53,Premium,I,VVS2,61.2,60.0,7.34,7.42,4.52,8858
128279,1.01,Premium,G,VS1,62.6,59.0,6.34,6.39,3.98,6726
85464,0.51,Very Good,E,VVS2,62.5,56.0,5.1,5.14,3.21,2339
46566,0.32,Premium,H,SI1,61.0,56.0,4.42,4.39,2.69,540
82494,2.01,Very Good,H,SI1,62.9,57.0,8.01,7.99,5.06,14915
165355,0.6,Very Good,D,VS2,60.4,59.0,5.44,5.49,3.3,2376
168410,0.56,Ideal,E,SI1,61.9,54.0,5.29,5.34,3.29,1216
28546,0.4,Very Good,F,VS2,63.3,57.0,4.67,4.71,2.97,873
116566,1.08,Premium,G,VS2,60.1,60.0,6.68,6.63,4.01,6213
102201,0.9,Ideal,E,SI1,62.8,55.0,6.16,6.18,3.87,3990
11929,1.6,Ideal,J,VS2,61.4,55.0,7.53,7.59,4.63,7153
93562,0.32,Ideal,F,VS2,61.8,57.0,4.38,4.41,2.72,645
35497,2.27,Premium,H,SI2,62.3,58.0,8.39,8.33,5.21,16914
186148,2.01,Fair,J,VS2,67.6,60.0,7.76,7.65,5.2,12226
7887,1.01,Ideal,G,VS1,62.0,57.0,6.39,6.43,3.98,7544
173842,1.01,Very Good,H,SI1,63.1,58.0,6.36,6.34,4.01,4642
171813,2.03,Premium,G,SI2,61.2,60.0,8.19,8.13,5.01,17254
148117,0.32,Very Good,H,SI1,63.1,54.0,4.29,4.32,2.72,461
110379,1.29,Premium,H,SI2,60.9,59.0,7.01,6.95,4.26,5350
113920,0.4,Very Good,H,VS1,61.7,56.0,4.75,4.78,2.93,787
11268,1.03,Ideal,G,VS2,62.1,57.0,6.47,6.43,4.01,6484
46638,0.3,Very Good,G,SI2,62.9,58.0,4.26,4.3,2.69,394
121173,2.02,Premium,I,SI2,61.8,58.0,8.16,8.09,5.02,12883
137405,1.5,Premium,H,VS2,60.9,59.0,7.38,7.31,4.48,10288
188835,1.06,Premium,G,VS2,62.5,58.0,6.53,6.49,4.08,7040
26470,1.12,Ideal,F,VS2,61.8,57.0,6.66,6.7,4.13,7328
71468,0.31,Ideal,F,VS2,62.2,56.0,4.32,4.35,2.7,625
167720,1.01,Very Good,G,SI2,63.2,60.0,6.33,6.38,4.01,4390
29873,0.31,Ideal,E,VS2,61.6,56.0,4.34,4.38,2.68,680
73601,0.26,Ideal,H,VS1,61.8,56.0,4.12,4.16,2.56,448
130613,1.07,Very Good,F,SI2,61.8,57.0,6.53,6.6,4.06,4032
60071,0.76,Good,E,VS2,64.1,58.0,5.79,5.65,3.69,3105
73596,1.07,Premium,H,SI1,61.7,60.0,6.53,6.55,4.03,5280
80738,0.7,Very Good,E,SI1,61.2,58.0,5.69,5.76,3.51,3005
39051,1.57,Ideal,H,SI2,61.7,55.0,7.49,7.52,4.62,8491
83707,0.44,Premium,D,SI1,60.3,59.0,4.91,4.94,2.98,1332
187328,0.71,Ideal,E,SI2,61.7,55.0,5.74,5.77,3.56,2455
36,0.32,Very Good,H,VVS2,63.5,56.0,4.34,4.31,2.74,730
128068,0.3,Ideal,H,IF,61.4,57.0,4.34,4.36,2.67,764
155223,2.05,Premium,G,SI2,61.0,59.0,8.19,8.14,5.0,16842
142897,0.5,Ideal,D,VS2,61.9,55.0,5.14,5.09,3.17,1825
17939,0.54,Ideal,H,VS1,62.3,56.0,5.22,5.19,3.24,1981
77257,0.75,Ideal,G,SI1,61.6,56.0,5.91,5.87,3.62,2804
72788,1.63,Premium,H,SI1,62.6,59.0,7.48,7.51,4.7,10455
71934,1.67,Ideal,I,VS1,61.6,55.0,7.62,7.66,4.7,11637
28555,0.53,Premium,E,SI1,61.6,58.0,5.21,5.18,3.19,1619
161577,0.5,Very Good,I,VVS1,63.3,58.0,4.98,5.01,3.17,1324
