id,carat,cut,color,clarity,depth,table,x,y,z,price
89860,0.37,Ideal,D,SI1,61.7,56.0,4.64,4.61,2.86,663
75045,1.51,Very Good,I,SI1,61.2,57.0,7.37,7.43,4.51,7759
125462,1.01,Premium,G,SI2,62.8,58.0,6.37,6.4,4.01,4291
192772,0.31,Ideal,G,IF,61.7,57.0,4.34,4.39,2.69,924
42012,1.01,Premium,G,VS2,60.1,57.0,6.54,6.5,3.93,6932
90287,2.0,Ideal,J,VS2,60.5,57.0,8.04,8.08,4.89,13595
23265,0.7,Premium,F,SI1,62.4,59.0,5.64,5.67,3.53,2352
38052,0.45,Ideal,D,VS1,60.9,59.0,4.96,4.92,3.02,1397
80174,0.77,Ideal,H,SI1,62.3,55.0,5.89,5.92,3.68,2569
91374,2.03,Ideal,E,SI2,61.8,56.0,8.18,8.14,5.03,15962
136433,1.0,Premium,G,VS1,62.7,60.0,6.38,6.34,3.99,6708
26823,1.51,Premium,G,VS2,63.0,59.0,7.29,7.32,4.6,11722
33712,0.9,Ideal,H,SI1,61.8,54.0,6.2,6.24,3.83,3945
167174,2.01,Very Good,F,SI2,58.3,63.0,8.25,8.2,4.83,11913
34828,0.9,Very Good,D,SI2,62.9,60.0,6.12,6.06,3.83,3674
40225,0.41,Premium,F,VS1,61.2,62.0,4.77,4.74,2.91,901
48296,1.0,Good,E,VVS1,61.5,61.0,6.35,6.42,3.92,8912
44291,0.71,Very Good,E,VS2,61.6,61.0,5.67,5.73,3.51,2978
100475,0.52,Ideal,D,VS1,62.6,55.0,5.12,5.16,3.22,1857
88484,0.31,Ideal,F,IF,61.4,56.0,4.4,4.42,2.71,1046
88762,0.31,Ideal,F,VVS1,61.6,55.0,4.39,4.37,2.7,1012
142081,0.31,Ideal,H,VS2,62.0,54.0,4.38,4.4,2.72,628
98550,0.52,Premium,E,SI1,61.8,56.0,5.19,5.16,3.19,1421
10687,1.2,Ideal,I,VS2,62.0,54.0,6.9,6.85,4.27,5759
157579,0.52,Ideal,H,SI1,61.9,56.0,5.17,5.19,3.2,1290
22474,0.53,Ideal,F,VS2,60.9,55.0,5.26,5.29,3.2,1728
171933,0.41,Ideal,F,VS2,62.1,57.0,4.8,4.76,2.97,905
12891,1.22,Very Good,E,VS1,62.0,58.0,6.82,6.86,4.25,10478
5521,0.9,Ideal,H,VS1,61.9,56.0,6.19,6.25,3.84,4199
160229,0.41,Ideal,F,VVS2,61.6,55.0,4.78,4.82,2.95,1115
114162,2.0,Fair,I,SI2,68.7,61.0,7.75,7.62,5.19,9322
137045,0.4,Premium,D,VS1,61.6,58.0,4.77,4.73,2.93,1068
184917,1.51,Ideal,G,VS1,61.4,56.0,7.36,7.41,4.52,14105
22623,0.75,Ideal,J,VS1,61.9,55.1,5.82,5.85,3.63,2153
191237,1.07,Premium,E,VVS2,62.3,58.0,6.48,6.54,4.06,10450
137558,0.28,Very Good,F,VS1,58.5,59.0,4.4,4.41,2.56,487
41387,1.05,Ideal,G,IF,61.9,55.0,6.53,6.49,4.04,8774
26710,0.91,Very Good,D,SI2,61.0,57.0,6.22,6.27,3.8,4304
153959,0.52,Very Good,G,VS1,59.1,63.0,5.23,5.26,3.11,1740
138498,0.55,Ideal,H,VS1,62.3,54.0,5.25,5.28,3.28,1821
134048,0.72,Ideal,G,VS1,62.0,54.0,5.75,5.79,3.57,2986
143914,0.36,Very Good,E,VS2,62.0,59.0,4.5,4.55,2.81,958
9764,1.59,Ideal,H,SI1,61.2,56.0,7.57,7.52,4.62,10623
32206,2.06,Premium,G,SI2,61.7,61.0,8.17,8.14,5.03,14998
93518,1.28,Ideal,G,VS2,61.6,56.0,6.96,7.0,4.31,7204
130301,0.5,Premium,E,SI2,61.4,59.0,5.12,5.09,3.14,1181
21310,1.02,Good,D,VS2,63.9,56.0,6.27,6.33,4.04,7338
60503,0.56,Ideal,I,SI1,61.1,56.0,5.29,5.36,3.25,1250
177530,1.02,Very Good,D,VVS2,62.1,58.0,6.46,6.48,4.01,9487
180346,1.07,Premium,H,SI1,61.9,58.0,6.58,6.51,4.06,4784
78807,2.02,Premium,H,SI2,62.5,59.0,8.08,8.04,5.03,17143
184651,1.01,Ideal,E,SI2,61.2,57.0,6.36,6.44,3.92,4439
30496,0.34,Premium,H,VVS2,60.8,58.0,4.51,4.48,2.74,789
142305,0.7,Fair,F,VS1,60.2,66.0,5.76,5.73,3.46,2816
102677,0.41,Ideal,F,VS1,61.8,55.0,4.79,4.76,2.96,1076
74174,1.13,Ideal,E,VS2,62.8,56.0,6.65,6.63,4.18,9160
181779,0.33,Ideal,E,VVS2,62.6,55.0,4.43,4.47,2.78,1010
12268,2.01,Premium,I,VS2,61.8,61.0,8.1,8.04,4.96,16469
163150,1.07,Premium,G,SI2,61.8,59.0,6.57,6.55,4.05,3898
50375,1.01,Premium,G,VS1,62.2,58.0,6.41,6.4,3.98,6342
95369,0.33,Ideal,G,VVS2,61.7,55.0,4.47,4.41,2.74,965
8769,1.04,Very Good,I,SI1,60.9,61.0,6.53,6.61,4.01,4413
62845,0.3,Premium,F,VS1,61.0,59.0,4.33,4.36,2.65,658
97013,1.06,Ideal,G,SI2,61.6,56.0,6.55,6.58,4.05,3898
132714,2.16,Ideal,G,SI2,61.6,55.0,8.4,8.32,5.13,18276
69222,2.06,Premium,H,SI1,62.3,59.0,8.15,8.09,5.06,17849
65827,0.33,Ideal,D,VS2,61.8,55.0,4.47,4.46,2.76,687
24104,1.15,Very Good,G,VS2,62.8,59.0,6.63,6.68,4.17,7644
91931,0.54,Ideal,H,VS1,61.7,56.0,5.17,5.24,3.21,1637
34075,1.03,Ideal,E,SI1,61.1,57.0,6.48,6.53,3.99,5405
88373,0.9,Ideal,H,VS2,61.4,56.0,6.21,6.25,3.81,4211
110051,0.9,Very Good,G,SI2,60.9,58.0,6.16,6.19,3.75,2882
43352,1.79,Very Good,H,VS1,62.6,58.0,7.71,7.69,4.83,17050
60661,0.9,Good,I,VS2,63.7,59.0,6.09,6.06,3.86,3308
73965,0.41,Ideal,F,VVS2,62.4,55.0,4.74,4.77,2.97,1097
135938,0.78,Ideal,G,VS1,62.2,56.0,5.87,5.9,3.66,3427
122418,0.61,Ideal,H,VS2,61.6,55.0,5.43,5.46,3.35,1814
177738,0.76,Ideal,E,VS2,61.7,56.0,5.85,5.88,3.62,3688
136850,0.54,Ideal,F,VS2,61.2,55.0,5.28,5.34,3.23,1720
124433,0.28,Ideal,G,VVS1,61.4,57.0,4.2,4.23,2.59,664
80773,1.2,Ideal,H,SI2,61.4,55.0,6.9,6.84,4.23,4118
34533,0.3,Ideal,D,SI1,60.7,56.0,4.28,4.32,2.61,552
173841,0.34,Ideal,D,VS2,61.1,56.0,4.52,4.56,2.77,781
72944,0.38,Very Good,G,VS2,61.6,57.0,4.67,4.7,2.89,898
13292,1.5,Ideal,G,SI1,62.0,57.0,7.3,7.25,4.5,10349
88247,0.4,Premium,F,VS1,62.8,57.0,4.73,4.69,2.96,1050
11766,0.37,Premium,G,VS1,61.0,58.0,4.61,4.64,2.82,853
143004,0.53,Ideal,E,VS2,62.3,56.0,5.17,5.19,3.22,1689
122664,0.3,Very Good,F,VVS1,61.6,59.0,4.28,4.31,2.64,798
52290,1.51,Premium,I,I1,61.7,56.0,7.35,7.26,4.52,4404
87798,0.33,Very Good,H,VS1,62.9,55.0,4.44,4.47,2.8,579
188612,0.4,Premium,D,VS2,62.3,58.0,4.68,4.7,2.92,963
147174,0.61,Ideal,D,VS2,61.8,56.0,5.45,5.49,3.38,1872
72928,0.3,Ideal,D,SI1,61.8,56.0,4.31,4.34,2.67,552
88970,0.28,Very Good,E,VS2,61.7,59.0,4.16,4.19,2.58,487
98316,0.31,Ideal,D,VS2,60.8,55.0,4.41,4.39,2.67,933
169130,0.33,Ideal,G,IF,61.7,55.0,4.44,4.47,2.75,971
143141,1.01,Very Good,D,SI2,61.4,57.0,6.46,6.41,3.95,4804
45485,0.23,Very Good,F,SI2,61.8,59.0,3.95,3.97,2.44,345
118792,0.7,Very Good,E,SI1,61.1,60.0,5.72,5.75,3.51,2513
94426,1.1,Premium,H,SI2,62.9,57.0,6.54,6.47,4.1,4144
40694,0.91,Good,D,SI2,61.9,65.0,6.18,6.21,3.84,4042
30571,0.7,Ideal,D,SI2,59.7,57.0,5.76,5.8,3.45,2331
121494,1.01,Premium,D,VS2,59.5,59.0,6.59,6.55,3.91,9129
8434,0.71,Ideal,F,SI1,61.4,55.0,5.7,5.75,3.52,2441
818,2.01,Ideal,G,SI2,62.0,54.0,8.05,8.1,5.0,16064
101101,1.16,Ideal,H,SI2,62.6,56.0,6.73,6.67,4.2,5163
154886,0.9,Ideal,J,VS2,61.8,54.0,6.2,6.16,3.82,3234
185900,0.39,Ideal,D,VVS2,62.5,57.0,4.63,4.68,2.91,1089
140978,0.5,Premium,G,SI1,62.6,58.0,5.07,5.09,3.19,1268
140005,0.7,Very Good,E,VS1,62.5,55.0,5.62,5.67,3.53,3220
56045,0.3,Ideal,G,VS1,62.5,57.0,4.32,4.29,2.68,776
12170,0.5,Ideal,E,SI1,61.7,56.0,5.09,5.12,3.15,1624
3321,0.31,Ideal,E,VS2,61.4,56.0,4.32,4.35,2.66,680
190952,2.13,Very Good,H,SI1,62.4,60.0,8.19,8.25,5.12,18480
5605,0.5,Premium,E,SI1,60.2,59.0,5.14,5.09,3.1,1218
100393,0.41,Ideal,G,VVS2,61.7,56.0,4.76,4.78,2.94,1031
168019,1.21,Ideal,D,SI2,62.1,56.0,6.88,6.83,4.25,8124
135811,0.5,Very Good,D,SI1,60.6,58.0,5.1,5.05,3.09,1548
4286,0.32,Ideal,G,VS2,62.1,54.0,4.41,4.39,2.74,974
131022,0.4,Good,F,VS2,63.5,59.0,4.67,4.71,2.98,722
153656,0.54,Ideal,D,VS2,61.9,55.0,5.18,5.23,3.23,1877
31001,0.72,Ideal,F,SI1,61.2,57.0,5.74,5.78,3.52,2628
16088,1.0,Premium,F,SI2,62.3,61.0,6.39,6.36,3.96,4056
6716,1.58,Premium,E,SI1,62.0,59.0,7.44,7.38,4.59,10113
97148,2.01,Good,I,VS1,59.6,60.0,8.18,8.24,4.87,18124
45692,0.3,Ideal,F,VS2,62.3,57.0,4.28,4.25,2.66,776
11218,0.31,Ideal,H,SI1,62.3,58.0,4.38,4.36,2.72,449
110443,0.35,Ideal,E,VS2,60.8,57.0,4.57,4.6,2.78,767
150957,2.1,Premium,I,SI2,61.0,59.0,8.19,8.25,5.03,11794
95675,0.7,Ideal,H,VS2,62.1,54.0,5.72,5.75,3.56,2184
7202,0.32,Ideal,G,VS1,62.4,54.0,4.39,4.37,2.73,645
81761,0.29,Very Good,I,SI1,63.7,60.0,4.2,4.24,2.69,404
189656,1.11,Good,F,VS2,63.6,58.0,6.57,6.54,4.17,5638
152158,0.7,Premium,F,SI1,61.6,60.0,5.64,5.67,3.47,2415
100131,0.32,Ideal,H,VS2,61.8,56.0,4.39,4.41,2.72,648
38221,1.11,Very Good,H,SI2,63.2,56.0,6.62,6.59,4.17,4737
123520,1.09,Premium,H,VS2,60.2,61.0,6.7,6.66,4.02,5480
128432,1.01,Premium,G,VVS2,61.5,58.0,6.38,6.41,3.93,6533
87414,0.43,Premium,G,VVS1,60.9,57.0,4.87,4.88,2.97,1264
171744,2.2,Premium,I,SI2,61.9,58.0,8.41,8.3,5.18,11322
18408,0.7,Ideal,E,SI1,61.3,56.0,5.76,5.73,3.52,3048
20645,0.41,Ideal,E,VVS2,61.1,56.0,4.82,4.86,2.96,1185
34638,0.52,Ideal,H,VVS2,61.2,57.0,5.19,5.23,3.19,1582
42585,0.3,Very Good,G,VS2,63.1,60.0,4.3,4.25,2.7,630
54345,1.56,Ideal,I,VS2,61.6,55.0,7.5,7.47,4.61,10551
74681,0.51,Ideal,D,VS1,61.6,56.0,5.13,5.16,3.18,1818
109828,1.06,Very Good,H,SI1,61.0,60.0,6.59,6.63,4.02,5174
12209,0.7,Very Good,F,SI1,61.6,59.0,5.66,5.68,3.5,18680
13133,2.03,Premium,H,SI1,60.9,60.0,8.15,8.23,4.98,17330
53830,1.21,Very Good,G,VVS2,60.6,60.0,6.94,6.89,4.18,9788
111377,0.77,Very Good,D,SI1,61.7,58.0,5.86,5.91,3.62,3648
164028,0.43,Ideal,E,VS2,62.0,57.0,4.83,4.8,2.99,1048
47062,1.5,Very Good,G,VS1,63.4,58.0,7.12,7.17,4.55,8991
62678,1.01,Good,E,VS1,63.5,59.0,6.3,6.33,4.02,7451
6406,0.72,Ideal,H,SI1,62.1,54.0,5.72,5.76,3.57,2337
5151,0.51,Ideal,G,VVS2,61.5,57.0,5.1,5.15,3.15,1808
49322,0.56,Very Good,E,VS1,60.5,58.0,5.33,5.36,3.23,1975
6609,0.91,Good,E,SI2,61.9,60.0,6.17,6.23,3.84,3856
41999,0.7,Very Good,G,VS1,63.3,57.0,5.61,5.66,3.55,2246
78753,0.3,Ideal,E,VVS1,62.0,55.0,4.33,4.35,2.69,895
170539,1.01,Good,J,SI2,63.8,59.0,6.27,6.22,4.0,3162
60910,1.1,Ideal,G,SI1,60.3,57.0,6.69,6.73,4.02,5804
157260,1.3,Premium,G,VS2,62.2,58.0,6.96,6.93,4.33,8239
124387,0.54,Ideal,G,SI1,62.3,57.0,5.2,5.23,3.25,1198
66107,1.01,Very Good,E,VS2,62.8,60.0,6.33,6.38,3.99,6779
106053,0.44,Ideal,E,VS2,61.9,55.0,4.87,4.85,3.01,1073
29152,0.65,Premium,G,VS2,59.1,60.0,5.75,5.69,3.36,2129
151918,0.96,Good,D,SI2,59.5,64.0,6.4,6.46,3.82,3489
24225,0.32,Premium,F,SI1,62.0,60.0,4.35,4.38,2.71,596
82151,1.01,Premium,F,VVS1,62.0,58.0,6.42,6.36,3.97,9642
149714,1.01,Premium,G,VS2,62.4,60.0,6.45,6.38,4.0,6108
1511,1.52,Premium,I,VS2,59.3,61.0,7.49,7.45,4.41,9471
140586,0.72,Very Good,E,SI2,63.4,58.0,5.7,5.75,3.63,2396
57943,0.3,Ideal,F,VVS2,61.4,56.0,4.31,4.32,2.65,683
47025,0.41,Very Good,D,VS2,63.1,56.0,4.75,4.71,2.97,1076
186431,1.75,Ideal,I,VVS2,62.9,56.0,7.68,7.64,4.82,15144
12583,0.32,Ideal,F,VS2,61.8,55.0,4.41,4.45,2.74,828
39215,1.18,Premium,H,SI2,62.5,56.0,6.74,6.77,4.22,5093
189525,1.02,Ideal,G,VVS1,62.5,57.0,6.39,6.44,4.01,8020
82901,0.31,Premium,G,IF,61.9,59.0,4.31,4.35,2.68,924
14017,0.51,Ideal,G,SI1,62.5,56.0,5.12,5.05,3.17,1232
150111,0.33,Ideal,E,VS1,62.0,55.0,4.49,4.53,2.8,692
76939,0.51,Ideal,H,VS2,61.7,57.0,5.12,5.16,3.17,1437
110803,1.51,Very Good,G,SI2,61.8,56.0,7.37,7.3,4.54,8073
52460,0.7,Very Good,F,SI1,62.0,55.0,5.7,5.67,3.52,2423
127419,0.32,Ideal,I,SI1,62.1,55.0,4.42,4.44,2.75,595
156102,1.04,Premium,I,SI1,62.7,59.0,6.43,6.46,4.05,4372
176030,1.13,Very Good,F,SI1,61.4,58.0,6.68,6.73,4.12,6472
93923,0.73,Ideal,D,VS2,61.6,55.0,5.78,5.85,3.59,3508
90034,0.9,Good,E,SI1,63.6,56.0,6.07,6.13,3.88,4229
163474,1.7,Premium,G,VS2,59.8,60.0,7.78,7.74,4.64,13016
131108,1.01,Very Good,F,SI2,63.2,57.0,6.38,6.35,4.02,4360
85898,0.7,Good,D,SI2,58.5,64.0,5.73,5.78,3.37,2473
66345,0.4,Ideal,G,VVS2,62.3,56.0,4.71,4.74,2.94,995
66250,1.51,Very Good,F,SI1,63.3,56.0,7.23,7.27,4.59,11934
77831,0.53,Ideal,E,VS1,61.2,55.0,5.24,5.26,3.22,1879
121886,0.43,Premium,D,VS1,61.2,58.0,4.87,4.9,2.98,1245
169812,2.01,Very Good,F,SI1,63.1,58.0,7.98,7.83,5.0,13919
108115,0.51,Very Good,F,VS2,62.2,58.0,5.06,5.09,3.16,1385
88660,0.33,Ideal,D,SI1,61.4,57.0,4.44,4.42,2.72,681
119947,0.33,Ideal,G,VS1,62.2,54.0,4.4,4.43,2.75,577
78066,2.01,Premium,I,SI1,62.4,59.0,8.04,7.99,4.99,14368
154684,0.31,Ideal,G,IF,61.2,54.0,4.41,4.43,2.7,947
84688,0.53,Ideal,E,SI1,61.1,55.0,5.22,5.24,3.2,1343
119528,0.3,Ideal,D,SI2,61.4,56.0,4.31,4.34,2.66,447
35980,0.7,Ideal,E,SI1,61.8,56.0,5.68,5.72,3.52,2453
33622,1.06,Premium,F,SI2,62.1,58.0,6.49,6.54,4.05,4891
5164,0.68,Good,H,VVS1,60.2,64.0,5.67,5.78,3.43,2317
133293,0.54,Very Good,F,VS1,61.1,59.0,5.24,5.27,3.21,1678
34047,0.56,Premium,F,SI1,60.2,58.0,5.31,5.34,3.21,1723
58151,0.9,Very Good,G,VS1,59.0,58.0,6.27,6.32,3.72,3797
70030,0.3,Premium,H,SI1,62.2,60.0,4.31,4.28,2.67,540
106927,0.32,Ideal,G,VVS1,62.0,54.0,4.43,4.46,2.75,842
3756,0.3,Ideal,D,VS2,62.2,54.0,4.3,4.32,2.68,670
28672,1.11,Premium,D,SI2,62.2,59.0,6.66,6.59,4.12,4682
35455,0.34,Ideal,E,VS1,61.9,55.0,4.47,4.49,2.77,984
41472,0.5,Premium,H,VVS1,62.3,58.0,5.1,5.06,3.17,1846
128651,0.38,Good,D,SI1,63.8,55.0,4.55,4.58,2.91,884
63252,1.0,Premium,I,VS2,61.4,59.0,6.37,6.44,3.93,4884
46360,1.7,Ideal,G,VS2,61.4,57.0,7.67,7.72,4.71,15132
49884,1.5,Very Good,G,SI1,62.6,59.0,7.21,7.16,4.5,10574
34946,0.81,Ideal,H,SI2,61.3,56.0,6.03,6.06,3.71,2455
2192,0.31,Ideal,G,VVS2,61.6,56.0,4.32,4.35,2.67,707
83817,0.35,Premium,I,VVS2,59.2,59.0,4.6,4.63,2.74,630
111129,1.25,Ideal,H,SI1,61.7,57.0,6.89,6.93,4.25,6757
28557,0.51,Ideal,E,VVS2,61.3,57.0,5.08,5.11,3.12,1827
62093,0.91,Ideal,J,VS2,62.7,57.0,6.22,6.2,3.9,3284
172160,1.3,Ideal,I,VS1,61.9,56.0,7.04,7.01,4.34,7834
11891,1.07,Premium,I,SI1,61.4,58.0,6.59,6.62,4.05,4150
166816,0.7,Premium,D,VS2,62.5,58.0,5.69,5.71,3.56,2560
45440,0.41,Good,E,SI1,63.3,58.0,4.65,4.69,2.95,755
19417,0.57,Premium,F,VS2,62.2,58.0,5.28,5.32,3.3,1749
193000,0.34,Premium,G,IF,60.5,57.0,4.5,4.52,2.73,918
47611,1.09,Very Good,H,VS1,60.7,58.0,6.64,6.68,4.05,6582
11612,0.35,Ideal,F,VVS1,62.0,54.0,4.56,4.58,2.83,1052
5589,0.35,Ideal,G,IF,61.8,56.0,4.55,4.53,2.81,1063
43898,0.75,Premium,J,SI2,61.7,58.0,5.83,5.85,3.6,2044
72168,2.02,Very Good,G,SI1,60.5,61.0,8.03,8.08,4.88,17689
10933,1.21,Premium,G,VVS2,62.2,58.0,6.82,6.78,4.23,9642
45610,1.02,Very Good,H,SI2,60.3,62.0,6.56,6.49,3.94,4537
55421,0.29,Ideal,F,VS1,61.5,56.0,4.28,4.31,2.64,673
129471,0.4,Ideal,E,VS1,61.0,57.0,4.77,4.81,2.92,1125
5060,1.5,Good,H,SI2,60.8,61.0,7.32,7.3,4.45,7672
43915,1.04,Very Good,F,VS1,63.3,58.0,6.43,6.47,4.07,6777
189225,0.3,Premium,J,VS1,62.5,58.0,4.29,4.32,2.69,394
3573,1.02,Premium,H,SI1,63.0,55.0,6.53,6.39,4.07,4967
98698,0.91,Ideal,G,SI1,61.9,56.0,6.19,6.23,3.84,4616
155878,1.02,Ideal,E,SI1,61.8,56.0,6.45,6.5,4.0,5652
16515,0.31,Ideal,E,VVS2,61.5,56.0,4.36,4.38,2.68,766
179252,1.0,Very Good,G,VS2,62.5,57.0,6.4,6.37,3.99,6361
152973,0.73,Ideal,I,VS1,61.6,56.0,5.76,5.79,3.56,2512
190540,2.29,Very Good,H,SI2,63.5,57.0,8.37,8.25,5.29,11473
189906,0.31,Ideal,H,VS2,62.1,56.0,4.31,4.34,2.68,489
87017,1.11,Premium,G,SI1,61.9,58.0,6.63,6.59,4.09,5408
143839,0.34,Very Good,I,VS1,62.1,56.0,4.47,4.45,2.77,770
30027,1.1,Premium,G,VS2,62.0,58.0,6.66,6.61,4.12,5701
108033,0.72,Ideal,I,VS1,61.6,56.0,5.76,5.79,3.56,2592
97681,0.56,Ideal,H,VS2,60.8,56.0,5.3,5.34,3.24,1385
187847,0.92,Premium,H,SI1,60.6,58.0,6.28,6.34,3.81,4215
158456,0.41,Ideal,F,VVS2,61.6,57.0,4.74,4.77,2.93,910
92305,1.06,Ideal,F,SI1,61.7,57.0,6.54,6.51,4.03,5893
168812,0.44,Ideal,G,VVS2,61.6,56.0,4.92,4.9,3.03,1202
64105,0.4,Premium,F,SI1,61.9,59.0,4.74,4.72,2.93,737
5725,0.83,Premium,E,SI1,61.9,59.0,6.05,6.02,3.73,2996
59092,0.25,Premium,H,VVS2,59.6,60.0,4.08,4.1,2.44,440
27027,1.54,Premium,I,SI2,62.2,58.0,7.38,7.36,4.58,7928
2704,1.5,Good,F,SI2,63.6,57.0,7.29,7.18,4.6,8391
192149,1.06,Premium,I,SI1,59.6,59.0,6.72,6.66,4.0,4252
122827,0.72,Ideal,G,SI1,62.2,55.0,5.74,5.78,3.58,2569
161857,0.7,Fair,D,VS2,65.9,57.0,5.51,5.47,3.61,2768
124559,0.9,Very Good,G,VS2,63.5,58.0,6.1,6.09,3.88,4165
77665,1.1,Ideal,H,SI1,61.1,55.0,6.68,6.73,4.09,5433
117282,0.7,Ideal,F,VVS2,62.2,56.0,5.65,5.69,3.53,2860
31051,0.55,Premium,H,VVS1,62.6,56.0,5.24,5.15,3.26,1881
90016,0.37,Ideal,E,VS1,61.6,57.0,4.63,4.59,2.84,1018
87983,0.41,Very Good,G,SI1,62.8,59.0,4.73,4.76,2.98,717
132777,1.01,Very Good,F,SI2,62.2,58.0,6.33,6.4,3.96,4306
42202,0.3,Ideal,I,VS1,61.9,55.0,4.29,4.31,2.67,473
60510,0.93,Premium,E,SI2,61.4,58.0,6.3,6.34,3.88,4200
158578,0.72,Good,E,SI2,63.3,57.0,5.68,5.66,3.59,2398
152852,0.76,Ideal,D,VS2,62.6,57.0,5.76,5.8,3.63,3743
66918,1.5,Ideal,E,VS2,61.5,57.0,7.38,7.43,4.56,12342
65265,1.2,Very Good,I,VS1,63.1,56.0,6.73,6.78,4.25,6248
5678,1.24,Premium,F,VS1,62.1,56.0,6.93,6.88,4.29,10341
35911,0.5,Very Good,D,VVS2,63.2,57.0,5.1,5.06,3.21,2203
7322,0.41,Ideal,D,SI1,62.5,57.0,4.78,4.74,2.97,992
182043,1.0,Premium,E,SI1,62.1,58.0,6.41,6.38,3.97,4826
144922,2.01,Very Good,I,SI1,62.0,56.0,7.98,8.08,4.99,11286
140284,0.9,Premium,H,VS1,59.5,61.0,6.28,6.21,3.72,3820
83562,0.33,Premium,I,VVS2,61.1,58.0,4.46,4.43,2.71,743
178869,1.52,Ideal,E,VS2,61.1,57.0,7.45,7.47,4.55,16929
112431,0.31,Ideal,G,VS1,61.7,56.0,4.35,4.36,2.69,625
87972,0.73,Very Good,H,SI1,63.0,58.0,5.75,5.73,3.62,2129
161661,0.36,Ideal,I,VS1,62.0,55.0,4.58,4.62,2.85,587
48181,1.31,Ideal,J,VS2,61.2,57.0,7.07,7.03,4.3,6635
151776,0.31,Premium,H,VVS2,62.5,58.0,4.29,4.32,2.69,625
43322,0.83,Ideal,D,SI1,62.2,55.0,6.03,6.02,3.74,3669
124240,0.32,Ideal,F,VVS1,61.2,56.0,4.4,4.43,2.7,912
127668,2.22,Ideal,G,VS2,61.8,57.0,8.36,8.32,8.4,18736
87941,0.3,Ideal,E,VVS2,61.0,56.0,4.32,4.34,2.64,762
153432,1.05,Ideal,E,VS1,61.9,56.0,6.54,6.51,4.04,8248
153916,0.91,Ideal,G,SI2,61.9,54.0,6.2,6.16,3.84,3510
43093,0.53,Ideal,D,VS1,61.4,57.0,5.21,5.24,3.21,1956
66064,0.56,Ideal,F,SI1,61.7,56.0,5.3,5.33,3.28,1565
28949,1.05,Ideal,E,SI2,62.0,55.0,6.52,6.57,4.05,4715
170571,0.31,Ideal,D,VS2,62.5,56.0,4.29,4.33,2.7,942
32716,2.01,Ideal,I,VS2,62.3,57.0,8.08,8.01,5.01,16239
