id,carat,cut,color,clarity,depth,table,x,y,z,price
163347,0.42,Ideal,F,VVS2,61.7,56.0,4.78,4.83,2.96,1043
180462,2.03,Ideal,G,SI2,61.8,57.0,8.17,8.08,5.01,12152
45853,0.9,Very Good,F,SI1,60.8,60.0,6.11,6.16,3.73,3206
159297,0.3,Premium,G,VS1,59.8,60.0,4.35,4.34,2.6,564
8572,0.32,Ideal,F,SI2,62.3,57.0,4.37,4.37,2.72,540
172988,0.7,Very Good,H,VS2,62.6,58.0,5.65,5.7,3.55,2252
64839,0.71,Very Good,H,SI1,62.9,57.0,5.67,5.69,3.56,2211
76349,1.2,Ideal,H,VS1,62.0,57.0,6.82,6.77,4.21,7109
100565,0.3,Ideal,E,VS2,61.8,55.0,4.34,4.31,2.67,657
3196,0.3,Very Good,E,VS2,62.9,58.0,4.3,4.25,2.69,621
26613,0.71,Ideal,G,SI1,62.4,57.0,5.7,5.73,3.56,3007
23762,0.4,Very Good,E,SI1,62.2,59.0,4.67,4.69,2.92,687
486,0.71,Premium,G,SI1,60.9,59.0,5.75,5.82,3.52,2496
114212,0.41,Very Good,G,VS1,63.3,58.0,4.72,4.72,2.99,899
370,0.5,Premium,E,VS2,60.3,61.0,5.13,5.1,3.08,1333
149967,0.57,Premium,F,SI2,62.0,59.0,5.26,5.29,3.27,957
93190,0.31,Ideal,E,VS2,62.3,54.0,4.31,4.33,2.69,680
190659,0.41,Very Good,D,VS1,63.1,55.0,4.74,4.72,2.98,1079
146479,0.36,Ideal,E,VS1,61.1,56.0,4.62,4.65,2.84,1094
139909,0.63,Premium,E,VS1,60.8,58.0,5.54,5.56,3.37,2146
30408,0.7,Very Good,F,SI2,62.0,56.0,5.7,5.76,3.55,2166
19622,0.24,Very Good,F,VS2,61.5,58.0,3.99,4.02,2.46,454
147754,1.22,Ideal,F,SI2,61.6,57.0,6.88,6.83,4.23,5408
82793,0.3,Premium,G,VVS2,62.5,58.0,4.28,4.31,2.69,878
60107,2.14,Fair,G,SI2,65.6,59.0,8.01,7.88,5.23,17591
49297,1.01,Good,G,VS2,64.1,61.0,6.25,6.26,4.01,5759
161941,1.09,Ideal,H,SI2,62.0,57.0,6.58,6.55,4.07,4561
34815,1.51,Premium,E,SI2,61.0,61.0,7.36,7.33,4.49,8299
98408,1.0,Premium,G,SI2,61.6,56.0,6.43,6.4,3.95,4725
127880,0.3,Ideal,E,VS2,61.0,56.0,4.31,4.33,2.63,682
155075,0.75,Very Good,F,SI1,62.0,60.0,5.82,5.8,3.61,2838
16940,0.74,Premium,G,SI2,59.6,58.0,5.91,5.85,3.51,2262
61607,1.23,Ideal,I,VS1,61.6,57.0,6.9,6.96,4.26,6041
116603,1.15,Ideal,H,VS1,62.4,58.0,6.71,6.73,4.19,7477
121187,0.5,Ideal,D,VS2,62.0,57.0,5.06,5.1,3.15,1662
144338,0.41,Ideal,E,VVS2,62.7,55.0,4.77,4.76,2.99,1168
169524,0.34,Ideal,G,VVS1,61.1,56.0,4.51,4.56,2.77,789
61779,1.51,Ideal,J,SI1,62.8,57.0,7.28,7.31,4.57,7044
95872,1.54,Premium,J,SI1,62.0,62.0,7.38,7.41,4.59,6976
134704,0.3,Ideal,F,VS2,61.4,56.0,4.35,4.37,2.68,673
16493,0.41,Premium,F,VVS2,60.3,58.0,4.78,4.82,2.89,1115
146965,0.3,Very Good,I,VS1,61.1,61.0,4.32,4.36,2.65,442
142728,1.67,Ideal,G,VS2,61.6,57.0,7.66,7.61,4.7,16188
149594,0.4,Ideal,E,VVS2,62.6,57.0,4.73,4.7,2.95,1073
33734,0.77,Ideal,H,SI2,61.3,56.0,5.9,5.96,3.62,2428
156390,1.57,Ideal,F,SI1,61.9,57.0,7.43,7.38,4.59,13133
78199,0.71,Very Good,G,VS2,63.5,60.0,5.67,5.62,3.59,2742
80720,0.59,Ideal,F,SI2,61.1,57.0,5.38,5.41,3.3,1425
184721,0.52,Ideal,E,SI1,61.0,56.0,5.19,5.22,3.18,1443
163945,1.0,Very Good,F,SI1,60.2,59.0,6.41,6.46,3.88,5195
88697,0.42,Ideal,E,SI1,62.6,56.0,4.74,4.81,2.99,912
55,0.7,Very Good,G,VS2,63.0,56.0,5.66,5.69,3.58,2530
153625,1.54,Fair,E,SI1,64.4,60.0,7.3,7.28,4.67,11105
165279,0.32,Ideal,D,VS2,62.0,55.0,4.37,4.39,2.72,972
15775,0.91,Premium,E,SI2,62.4,61.0,6.18,6.13,3.84,3514
170537,1.04,Ideal,J,VVS2,61.8,54.0,6.5,6.52,4.02,5761
154030,0.52,Premium,D,VS2,62.7,58.0,5.13,5.1,3.2,1866
168651,1.0,Premium,F,SI1,61.8,61.0,6.39,6.35,3.94,4939
31629,2.28,Very Good,H,SI2,63.3,56.0,8.35,8.39,5.31,18306
134330,0.32,Ideal,D,VS1,60.9,55.0,4.45,4.42,2.7,848
185474,1.12,Very Good,E,SI2,62.1,57.0,6.62,6.69,4.14,4790
117674,1.01,Premium,D,SI1,62.0,58.0,6.43,6.36,3.97,6091
99612,1.3,Very Good,I,SI2,62.2,58.0,6.95,6.98,4.34,5112
108443,0.31,Ideal,G,VS2,62.3,55.0,4.35,4.38,2.72,567
129065,0.3,Ideal,G,IF,61.1,55.0,4.35,4.32,2.65,844
161062,0.3,Ideal,G,IF,61.1,56.0,4.34,4.31,2.64,988
13877,1.07,Very Good,F,SI1,62.5,59.0,6.53,6.57,4.09,5667
48825,0.41,Ideal,D,VVS2,62.0,55.0,4.74,4.77,2.95,1343
136016,1.2,Very Good,E,SI1,62.9,55.0,6.77,6.74,4.24,6863
171172,0.24,Very Good,E,VVS1,62.5,56.0,3.96,3.99,2.48,485
165404,0.4,Ideal,E,VS1,61.7,56.0,4.71,4.74,2.91,1068
182058,0.7,Ideal,E,SI1,60.5,57.0,5.78,5.74,3.48,2728
25762,0.38,Premium,G,VS1,61.6,58.0,4.7,4.65,2.88,966
99250,0.75,Ideal,E,VS2,62.5,57.0,5.82,5.86,3.66,3091
113226,0.68,Ideal,E,VVS2,61.4,55.0,5.69,5.65,3.49,3311
142832,1.0,Very Good,F,SI1,62.4,60.0,6.32,6.34,3.95,4860
129344,0.81,Ideal,F,SI1,61.0,57.0,6.05,5.99,3.66,3489
173805,1.54,Premium,G,SI1,61.6,58.0,7.47,7.44,4.59,10038
180645,0.7,Premium,D,SI1,59.7,59.0,5.75,5.73,3.43,2656
160449,0.72,Very Good,F,SI2,61.6,56.0,5.74,5.8,3.55,2401
104885,1.5,Good,J,VS2,62.4,62.0,7.16,7.18,4.49,7187
184390,0.9,Premium,D,SI2,62.4,58.0,6.2,6.23,3.87,3604
110284,1.01,Good,F,VS2,61.9,59.0,6.4,6.43,3.98,6446
177612,0.51,Ideal,H,VS2,61.3,55.0,5.17,5.19,3.17,1324
35771,0.38,Ideal,E,VVS1,61.3,55.0,4.67,4.72,2.88,1300
90135,1.2,Premium,H,I1,62.9,60.0,6.75,6.69,4.23,3017
77514,0.41,Ideal,E,VS2,61.0,54.0,4.84,4.82,2.94,1024
44484,0.25,Ideal,F,VVS2,61.5,55.0,4.05,4.08,2.5,575
85283,0.59,Premium,E,SI1,62.2,58.0,5.37,5.32,3.33,1768
103693,0.51,Ideal,G,VS2,61.6,55.0,5.13,5.16,3.17,1617
12055,1.51,Very Good,G,SI1,61.8,58.0,7.29,7.35,4.52,10046
189293,1.32,Premium,G,SI1,61.0,58.0,7.07,7.04,4.3,7352
34077,0.4,Ideal,E,VS1,61.9,54.0,4.74,4.77,2.94,1052
124544,1.21,Very Good,I,SI1,62.5,57.0,6.72,6.75,4.22,5522
11345,1.01,Premium,I,VS2,62.1,59.0,6.48,6.44,4.01,4166
85395,1.24,Premium,J,VS2,62.3,58.0,6.86,6.9,4.28,5018
96651,0.79,Ideal,G,VS2,62.2,55.0,5.93,5.96,3.7,3192
130942,0.75,Very Good,J,VS2,61.3,58.0,5.8,5.87,3.58,2140
130371,0.53,Ideal,F,VS2,61.2,55.0,5.21,5.24,3.2,1626
61527,1.06,Ideal,G,SI1,61.5,56.0,6.53,6.57,4.03,5266
133268,0.73,Ideal,G,VS2,59.8,57.0,5.85,5.88,3.5,3340
70102,0.32,Good,H,VVS1,63.2,56.0,4.37,4.39,2.77,716
24124,0.42,Premium,F,VS2,61.3,59.0,4.87,4.83,2.97,1172
