id,carat,cut,color,clarity,depth,table,x,y,z,price
33545,1.16,Ideal,H,SI2,61.5,57.0,6.78,6.72,4.15,4832
191000,0.31,Very Good,G,VS2,61.8,59.0,4.34,4.38,2.69,544
145707,0.97,Premium,F,SI2,61.7,59.0,6.38,6.34,3.92,3546
150594,1.52,Very Good,H,SI2,61.4,58.0,7.47,7.34,4.55,9178
53171,0.38,Premium,E,VS2,62.1,59.0,4.64,4.67,2.88,1024
9386,1.01,Premium,G,VS2,62.6,59.0,6.39,6.37,3.99,5842
42321,1.14,Premium,F,VS1,60.2,58.0,6.78,6.71,4.07,8820
112148,1.01,Ideal,E,SI1,62.8,56.0,6.44,6.39,4.03,5588
122834,1.01,Very Good,E,VS1,63.1,58.0,6.4,6.33,4.02,7587
2580,0.41,Ideal,I,VVS1,62.3,55.0,4.78,4.74,2.97,1084
92416,1.21,Ideal,G,VS1,61.1,56.0,6.91,6.87,4.21,9060
82476,2.01,Premium,J,VS2,60.5,60.0,8.24,8.16,4.94,13543
143670,0.72,Good,E,VS1,63.9,56.0,5.67,5.71,3.64,3163
6083,1.04,Ideal,D,VVS2,62.3,57.0,6.49,6.45,4.03,11062
41616,0.7,Very Good,G,SI1,62.1,61.0,5.6,5.64,3.49,2106
56888,2.01,Very Good,D,SI2,60.3,59.0,8.11,8.15,4.93,15450
135383,2.1,Ideal,I,VS2,62.0,56.0,8.17,8.22,5.08,15064
111417,1.1,Ideal,I,VS2,62.6,54.0,6.6,6.64,4.14,4849
104194,0.9,Ideal,H,SI1,62.8,56.0,6.14,6.18,3.87,3581
74723,0.53,Ideal,E,SI1,62.2,56.0,5.14,5.17,3.2,1397
107460,1.09,Premium,E,VS2,62.1,58.0,6.61,6.55,4.09,7358
129789,1.5,Premium,F,VS2,61.5,59.0,7.27,7.34,4.5,12736
169845,0.54,Premium,E,SI2,59.3,59.0,5.3,5.27,3.13,1265
86038,0.58,Premium,E,SI1,61.6,57.0,5.34,5.31,3.28,1559
136971,0.72,Ideal,E,VS1,61.1,57.0,5.77,5.75,3.52,3655
10846,0.75,Good,E,VS2,63.3,56.0,5.82,5.79,3.68,3310
31568,1.14,Very Good,G,VS2,59.8,59.0,6.75,6.84,4.09,6282
840,0.73,Ideal,I,SI1,61.1,56.0,5.84,5.8,3.56,2140
102192,0.24,Premium,E,VS2,60.2,59.0,4.05,4.02,2.44,601
9834,1.0,Premium,E,SI2,60.5,58.0,6.48,6.45,3.91,4672
40409,1.19,Premium,F,VS2,60.3,58.0,6.84,6.87,4.13,6925
61562,0.32,Ideal,H,VVS2,61.1,55.0,4.42,4.45,2.72,691
169808,0.53,Ideal,I,VS2,61.3,55.0,5.23,5.26,3.21,1389
98066,1.01,Premium,F,SI1,62.4,59.0,6.43,6.37,3.99,5071
100970,1.08,Very Good,H,SI1,62.6,58.0,6.51,6.54,4.09,4943
157620,2.02,Ideal,G,SI2,59.7,57.0,8.27,8.21,4.91,17894
81371,1.0,Premium,F,SI1,61.5,59.0,6.45,6.41,3.94,5021
77870,0.9,Ideal,I,VS2,61.3,57.0,6.21,6.23,3.81,3924
74877,0.29,Ideal,G,VS2,61.7,56.0,4.25,4.28,2.63,521
12975,1.24,Premium,H,SI2,62.0,55.0,6.94,6.88,4.29,5486
167932,0.38,Very Good,F,VS1,62.1,56.0,4.66,4.63,2.89,898
48926,0.7,Ideal,J,SI1,61.7,55.0,5.7,5.75,3.53,2012
97151,1.03,Ideal,G,VVS1,61.7,56.0,6.48,6.51,4.0,9401
176511,1.6,Ideal,H,SI1,62.6,55.0,7.51,7.45,4.68,10826
131837,1.02,Ideal,G,VS1,60.9,56.0,6.49,6.54,3.96,7493
17824,0.9,Very Good,G,SI1,62.1,57.0,6.14,6.08,3.8,3553
155146,0.52,Premium,G,VVS2,60.9,59.0,5.17,5.12,3.14,1812
175183,0.41,Ideal,E,VS1,62.5,55.0,4.77,4.79,2.99,1079
184590,0.3,Very Good,G,VVS1,61.5,57.0,4.36,4.39,2.69,764
53024,0.52,Ideal,D,SI2,61.5,56.0,5.19,5.22,3.2,1393
171210,2.03,Very Good,F,SI2,62.7,58.0,8.03,8.1,5.06,10636
191456,1.1,Premium,I,SI1,60.4,58.0,6.72,6.68,4.05,3868
133692,0.43,Ideal,H,SI1,62.2,56.0,4.79,4.82,2.99,1017
169809,1.22,Premium,G,VS1,62.1,58.0,6.89,6.84,4.26,8176
39477,1.2,Premium,E,SI2,62.9,60.0,6.75,6.71,4.23,6969
59372,0.3,Premium,F,VVS1,59.6,61.0,4.38,4.36,2.6,746
166866,1.51,Ideal,J,VS2,61.7,56.0,7.37,7.35,4.53,8192
102406,0.75,Very Good,E,VS1,61.7,60.0,5.83,5.85,3.6,2844
17682,1.19,Ideal,D,VS1,61.8,57.0,6.82,6.78,4.2,10079
45708,0.7,Good,I,SI1,63.2,60.0,5.59,5.63,3.54,1994
62451,0.75,Very Good,E,SI2,62.6,58.0,5.77,5.83,3.63,2444
151197,1.04,Very Good,F,VS1,61.8,56.0,6.54,6.47,4.02,7087
121026,0.71,Ideal,G,SI1,62.0,54.0,5.72,5.75,3.55,2190
146903,0.33,Ideal,F,VS1,61.9,55.0,4.42,4.45,2.75,722
100326,0.78,Very Good,H,SI2,62.3,58.0,5.89,5.93,3.67,2181
108880,1.01,Good,F,SI2,63.1,58.0,6.41,6.37,4.03,4158
38314,0.9,Very Good,J,VS2,62.2,58.0,6.18,6.14,3.83,3191
98375,1.01,Very Good,F,SI1,63.1,59.0,6.29,6.31,3.97,4704
125291,0.57,Ideal,E,VS1,62.9,57.0,5.29,5.27,3.32,1926
178554,1.12,Very Good,G,VS2,63.1,58.0,6.6,6.53,4.14,6171
123791,0.42,Premium,D,SI1,58.8,59.0,4.88,4.91,2.88,810
90570,0.5,Ideal,J,VS1,60.9,57.0,5.13,5.09,3.11,1565
121292,1.21,Ideal,I,SI1,62.6,55.0,6.81,6.79,4.26,5141
96188,1.7,Ideal,G,VS2,60.6,56.0,7.7,7.73,4.68,17176
144980,1.01,Good,G,SI1,63.3,58.0,6.34,6.31,4.01,4836
165029,1.11,Premium,H,SI2,61.3,58.0,6.63,6.67,4.08,4395
139152,0.7,Very Good,H,SI2,63.0,57.0,5.59,5.63,3.54,2177
124225,2.01,Premium,I,SI2,58.7,58.0,8.24,8.2,4.84,8669
44458,0.3,Premium,H,VS2,62.6,59.0,4.3,4.26,2.68,608
97123,1.52,Ideal,H,SI1,61.1,57.0,7.38,7.41,4.52,11663
180891,0.53,Ideal,F,VS2,61.8,57.0,5.18,5.21,3.21,1574
111095,0.56,Premium,F,VS2,61.0,58.0,5.33,5.35,3.26,1728
184598,1.54,Premium,F,VS2,62.4,58.0,7.36,7.38,4.6,14199
101013,0.72,Very Good,G,SI1,61.8,60.0,5.75,5.7,3.54,2448
150188,0.35,Very Good,D,SI2,62.1,60.0,4.51,4.54,2.81,840
20601,1.25,Premium,J,VS1,61.6,56.0,6.95,6.88,4.25,5174
69778,1.15,Ideal,D,SI1,62.0,56.0,6.68,6.73,4.16,5998
118499,1.04,Ideal,H,SI1,62.2,57.0,6.46,6.5,4.03,5387
20344,1.53,Ideal,G,SI1,61.9,57.0,7.31,7.38,4.55,11434
190743,1.0,Fair,J,VVS2,66.2,57.0,6.26,6.15,4.1,3927
1359,1.02,Very Good,H,SI1,64.1,56.0,6.35,6.38,4.08,4404
78467,1.01,Very Good,E,VS2,62.7,58.0,6.41,6.43,4.02,6214
192817,0.41,Ideal,D,SI2,62.1,55.0,4.77,4.75,2.95,876
108144,1.0,Premium,G,SI2,61.3,59.0,6.43,6.4,3.93,4142
31533,0.7,Very Good,E,SI2,60.0,61.0,5.75,5.79,3.46,2344
157220,0.53,Ideal,D,VS2,61.4,55.0,5.19,5.23,3.2,1758
177946,1.04,Ideal,G,SI2,60.1,57.0,6.58,6.61,3.97,5405
116850,0.7,Very Good,H,SI1,60.8,57.0,5.68,5.72,3.46,2396
165418,0.34,Premium,G,VS2,61.6,59.0,4.53,4.47,2.77,627
89493,2.0,Fair,J,SI1,65.6,57.0,7.84,7.67,5.15,11146
1509,0.76,Premium,F,VVS1,60.1,58.0,5.95,5.92,3.55,3347
56221,0.7,Ideal,G,SI1,60.0,56.0,5.78,5.81,3.46,2423
48458,0.3,Premium,D,SI1,61.4,58.0,4.32,4.34,2.66,878
12780,0.31,Good,D,SI2,64.3,58.0,4.32,4.28,2.76,459
102416,1.02,Very Good,H,VVS2,62.5,55.0,6.38,6.46,4.02,6300
186801,0.42,Premium,G,VS2,61.6,58.0,4.84,4.82,2.97,847
46710,0.43,Ideal,F,VVS1,60.9,57.0,4.83,4.88,2.96,1286
67381,0.42,Ideal,I,SI1,61.7,57.0,4.82,4.85,2.97,716
159011,0.54,Ideal,G,VVS2,61.6,57.0,5.21,5.23,3.22,2120
45167,0.33,Ideal,G,SI2,62.5,56.0,4.39,4.46,2.77,463
65226,0.57,Ideal,G,SI1,61.9,56.0,5.34,5.38,3.32,1322
27610,0.24,Very Good,G,VVS1,60.7,58.0,4.02,4.08,2.45,559
160390,0.4,Ideal,D,VS1,62.4,56.0,4.69,4.71,2.93,1123
62543,2.03,Premium,J,VS2,59.6,58.0,8.29,8.25,4.98,11839
146772,1.0,Very Good,G,VS1,62.2,59.0,6.35,6.42,3.97,6545
59949,0.5,Fair,H,SI1,62.7,59.0,5.09,4.99,3.15,1125
85820,0.3,Ideal,G,VS1,62.3,56.0,4.32,4.3,2.68,776
143074,0.75,Premium,D,SI1,60.1,58.0,5.95,5.91,3.55,3218
131066,0.7,Very Good,H,SI2,61.4,57.0,5.71,5.74,3.5,1897
119967,0.91,Premium,I,VS1,60.6,59.0,6.28,6.24,3.78,3748
145439,1.02,Premium,F,SI1,62.8,58.0,6.45,6.42,4.05,4944
23341,0.54,Ideal,G,VVS2,60.7,57.0,5.27,5.3,3.2,1872
75787,1.11,Very Good,H,SI2,63.0,55.0,6.5,6.55,4.12,3555
36382,0.54,Premium,H,SI1,61.5,58.0,5.24,5.21,3.21,1140
133180,0.71,Ideal,D,SI1,61.2,57.0,5.74,5.78,3.52,2602
112713,0.57,Premium,H,IF,60.2,58.0,5.4,5.37,3.25,1879
143573,1.5,Ideal,G,SI1,62.1,57.0,7.31,7.35,4.56,10349
10778,1.04,Premium,H,VS1,62.3,58.0,6.42,6.51,4.03,5577
73309,0.54,Ideal,E,VS1,62.2,57.0,5.17,5.2,3.23,1939
81678,0.9,Ideal,E,SI1,62.5,57.0,6.13,6.19,3.85,3950
95707,0.75,Good,H,VS1,63.8,55.0,5.75,5.8,3.69,2821
128381,0.91,Premium,E,SI2,61.5,58.0,6.22,6.18,3.82,3804
103627,0.51,Good,F,SI1,63.7,57.0,5.05,5.09,3.24,1170
120533,2.04,Premium,E,SI2,63.0,59.0,8.02,7.99,5.05,15842
115400,0.32,Premium,G,SI1,61.3,58.0,4.4,4.42,2.7,540
11351,1.26,Premium,G,SI1,60.9,58.0,6.98,7.01,4.27,8040
64591,2.01,Very Good,I,VS2,62.0,56.0,7.99,8.06,4.97,13812
134847,1.0,Very Good,D,VS1,63.1,56.0,6.41,6.39,4.04,8154
131708,0.5,Premium,H,SI1,63.0,61.0,5.02,5.06,3.16,1100
117907,0.36,Ideal,F,VS1,61.9,55.0,4.63,4.62,2.86,854
147702,0.39,Ideal,H,VVS2,62.2,55.0,4.66,4.69,2.91,800
153738,1.04,Ideal,G,VS1,62.5,54.0,6.53,6.56,4.1,7426
4512,1.59,Ideal,I,SI2,62.6,56.0,7.43,7.44,4.66,8957
66729,0.75,Ideal,E,VS2,61.5,56.0,5.91,5.88,3.62,3336
32813,1.16,Premium,D,VS2,60.0,59.0,6.85,6.83,4.09,9677
187747,0.9,Very Good,H,VS1,62.6,58.0,6.15,6.17,3.85,4130
105649,1.01,Premium,G,SI1,62.2,59.0,6.32,6.3,3.93,5090
163377,0.5,Good,E,SI1,63.7,57.0,5.01,5.04,3.19,1636
186175,0.42,Very Good,G,VVS1,61.2,56.0,4.78,4.81,2.93,993
144938,1.38,Premium,G,VS1,61.0,58.0,7.2,7.17,4.38,10819
119217,2.02,Premium,H,SI2,62.0,58.0,8.07,8.17,5.02,14065
134035,0.24,Very Good,F,VS1,62.5,59.0,3.93,3.96,2.47,419
87483,1.08,Ideal,G,SI2,61.9,56.0,6.57,6.54,4.06,5003
22076,1.01,Ideal,F,VS1,62.3,58.0,6.35,6.43,3.98,7056
75117,0.33,Ideal,H,SI2,62.1,53.0,4.47,4.42,2.76,557
79803,0.32,Ideal,G,VS2,60.9,57.0,4.45,4.44,2.71,648
34743,0.32,Ideal,G,VVS2,61.7,55.0,4.42,4.37,2.71,936
168369,0.4,Premium,H,VVS1,62.2,57.0,4.74,4.71,2.94,994
176443,0.4,Very Good,D,VS2,62.5,56.0,4.74,4.77,2.97,850
51248,0.43,Ideal,E,SI1,62.5,57.0,4.81,4.83,3.01,969
175746,0.55,Ideal,E,VS2,62.6,56.0,5.26,5.24,3.29,1668
164329,1.02,Good,G,VS2,63.8,58.0,6.34,6.43,4.07,4718
33439,0.31,Ideal,F,VS2,61.8,55.0,4.4,4.36,2.71,802
183390,0.7,Ideal,H,VVS1,62.5,54.0,5.69,5.72,3.56,3300
50903,1.02,Premium,E,VVS1,62.0,58.0,6.48,6.43,4.0,11003
96324,1.2,Very Good,F,VS2,62.3,58.0,6.76,6.81,4.23,7774
187303,1.03,Premium,D,SI2,62.1,57.0,6.51,6.47,4.03,4729
69687,1.01,Very Good,G,SI2,63.4,55.0,6.31,6.38,4.02,4185
432,0.7,Premium,F,SI2,62.4,58.0,5.7,5.64,3.53,1571
5167,0.31,Ideal,G,VS1,62.0,55.0,4.39,4.36,2.71,802
89520,0.33,Ideal,G,VS2,60.7,57.0,4.47,4.5,2.72,743
192188,1.5,Premium,H,VS2,62.8,60.0,7.32,7.27,4.58,10551
34600,0.51,Ideal,E,VS1,61.8,56.0,5.12,5.17,3.18,1799
129380,1.52,Premium,H,SI2,61.9,61.0,7.34,7.31,4.54,8275
97243,0.75,Premium,D,SI2,62.8,58.0,5.75,5.8,3.63,2898
41420,0.9,Good,G,VS1,63.8,55.0,6.07,6.15,3.9,4560
174104,0.35,Ideal,E,VVS1,62.0,56.0,4.52,4.56,2.81,1000
37,0.35,Ideal,F,VS2,61.4,56.0,4.53,4.55,2.79,806
163616,1.0,Very Good,E,SI1,58.5,61.0,6.5,6.56,3.82,4537
98560,0.38,Ideal,F,VS2,62.4,57.0,4.61,4.64,2.89,1063
55355,1.13,Ideal,J,VS2,61.8,55.0,6.67,6.69,4.13,4668
20372,1.05,Very Good,G,SI2,62.7,56.0,6.51,6.45,4.06,4269
15261,0.8,Very Good,G,SI1,62.9,58.0,5.89,5.93,3.72,2621
183902,0.7,Ideal,H,SI1,62.6,56.0,5.67,5.71,3.56,2161
37361,0.37,Ideal,E,VS1,61.5,55.0,4.64,4.6,2.83,1124
66249,0.5,Premium,E,VS2,60.2,59.0,5.15,5.18,3.12,1624
559,0.4,Ideal,H,VVS2,60.9,56.0,4.74,4.74,2.89,1163
52137,1.24,Ideal,G,VVS2,61.4,55.0,6.91,6.95,4.26,11045
168161,0.7,Good,H,VS2,62.8,60.0,5.66,5.59,3.52,2394
143684,0.5,Ideal,F,SI1,62.7,57.0,5.02,5.07,3.17,1838
61305,0.8,Ideal,E,SI2,62.3,56.0,5.9,5.86,3.66,3050
186643,1.6,Ideal,G,SI1,62.0,57.0,7.48,7.51,4.64,9384
90751,1.33,Premium,I,SI1,62.1,58.0,7.04,7.01,4.36,6215
71667,0.41,Premium,E,SI2,61.1,58.0,4.81,4.83,2.94,919
25457,0.41,Premium,E,VVS2,61.2,62.0,4.78,4.81,2.93,1246
170842,0.3,Very Good,G,VVS1,62.9,55.0,4.27,4.29,2.69,747
95918,0.3,Ideal,G,SI1,60.8,57.0,4.32,4.36,2.64,487
13092,0.71,Very Good,E,SI1,58.6,63.0,5.85,5.89,3.44,2565
111573,0.4,Ideal,G,SI1,62.7,55.0,4.72,4.74,2.97,687
151756,0.4,Ideal,F,VS2,62.2,54.0,4.75,4.77,2.96,738
174277,1.05,Premium,D,SI2,60.9,59.0,6.62,6.56,4.01,4921
183394,2.01,Very Good,I,SI2,62.9,60.0,7.97,7.93,5.0,13655
149962,1.5,Ideal,F,SI1,62.5,55.0,7.35,7.34,4.59,11073
24714,0.41,Ideal,G,SI1,62.4,55.0,4.74,4.77,2.97,754
105736,0.32,Ideal,D,SI1,61.5,55.0,4.41,4.43,2.72,597
94348,0.72,Ideal,G,VS1,61.1,55.0,5.8,5.82,3.55,3162
155887,2.1,Premium,H,SI2,61.4,58.0,8.26,8.21,5.03,15223
79415,1.21,Good,J,SI2,63.7,57.0,6.72,6.69,4.27,4518
134819,0.4,Very Good,G,VS1,63.2,58.0,4.65,4.7,2.96,877
11600,0.3,Very Good,D,SI1,62.4,58.0,4.26,4.3,2.67,552
132669,0.55,Ideal,H,VVS1,62.0,55.0,5.3,5.25,3.27,1868
20874,0.72,Premium,H,SI1,61.3,59.0,5.76,5.78,3.54,2393
96213,0.34,Premium,H,SI1,61.5,59.0,4.45,4.42,2.73,446
108397,0.41,Ideal,G,SI1,62.2,57.0,4.8,4.75,2.97,705
112945,0.54,Ideal,E,VS2,61.9,56.0,5.2,5.24,3.23,1676
80618,0.31,Premium,E,VS2,58.0,58.0,4.52,4.48,2.6,630
145152,1.01,Premium,H,SI1,60.5,60.0,6.48,6.45,3.91,4440
155384,0.5,Premium,D,SI2,59.6,58.0,5.24,5.19,3.09,1180
9372,1.51,Very Good,I,SI1,62.1,63.0,7.31,7.36,4.55,8794
4611,0.31,Ideal,G,IF,61.6,54.0,4.4,4.4,2.71,949
153463,1.22,Ideal,H,SI1,60.8,57.0,6.93,6.9,4.2,7365
135374,2.01,Premium,F,SI2,60.5,61.0,8.1,8.06,4.89,14238
166846,1.28,Premium,I,SI1,61.9,58.0,6.99,6.95,4.31,5802
22694,0.33,Ideal,G,VVS1,61.8,53.0,4.51,4.48,2.78,928
122970,0.53,Premium,G,SI1,58.5,60.0,5.36,5.32,3.13,1257
142045,0.31,Premium,G,SI1,61.3,58.0,4.37,4.4,2.69,442
13285,1.5,Premium,F,SI1,61.8,59.0,7.31,7.34,4.52,11954
81060,0.3,Ideal,G,VS1,61.5,55.0,4.29,4.34,2.65,624
116378,0.5,Premium,E,VS2,61.4,59.0,5.15,5.07,3.14,1775
159511,1.21,Premium,E,SI2,60.6,60.0,6.89,6.85,4.16,5601
49777,0.5,Ideal,E,VS2,61.9,57.0,5.06,5.11,3.16,1749
138595,1.21,Premium,H,VS2,61.4,58.0,6.84,6.89,4.21,7198
38598,1.02,Very Good,F,SI1,63.1,57.0,6.34,6.38,4.02,5794
15167,1.0,Good,D,SI2,63.7,59.0,6.33,6.35,4.04,4338
50893,1.21,Premium,H,SI2,62.8,60.0,6.63,6.72,4.19,4225
132631,1.05,Very Good,D,VS1,63.1,58.0,6.4,6.45,4.06,8279
144385,0.36,Ideal,E,SI1,61.4,56.0,4.6,4.56,2.81,838
119694,1.06,Premium,D,VVS2,61.2,58.0,6.61,6.49,4.01,10551
79064,1.25,Very Good,I,SI1,59.3,58.0,7.03,7.05,4.2,5966
156089,0.34,Ideal,D,SI1,62.5,56.0,4.48,4.45,2.8,803
117517,0.31,Ideal,G,VS1,61.2,55.0,4.39,4.43,2.7,637
114614,0.41,Premium,I,VVS1,61.7,58.0,4.79,4.74,2.94,1107
84853,1.04,Very Good,G,SI1,60.2,60.0,6.53,6.57,3.93,6264
48002,1.27,Premium,D,SI2,60.5,58.0,6.97,7.04,4.21,6031
7928,1.56,Very Good,G,SI1,62.9,57.0,7.34,7.4,4.64,11400
150714,0.32,Ideal,G,VS1,62.1,55.0,4.41,4.38,2.73,828
85001,0.33,Premium,D,SI2,62.1,58.0,4.41,4.45,2.75,581
46940,0.32,Ideal,G,VVS1,61.7,56.0,4.41,4.37,2.71,1080
96160,0.95,Premium,F,SI2,60.2,61.0,6.37,6.35,3.83,3746
141519,0.32,Premium,G,VS2,62.6,58.0,4.32,4.3,2.7,561
78097,1.09,Ideal,I,SI1,60.9,56.0,6.65,6.68,4.06,4559
146935,0.7,Ideal,F,VS1,62.1,55.0,5.65,5.69,3.53,2803
173101,0.41,Premium,F,VS2,62.6,57.0,4.72,4.68,2.94,1107
79472,0.41,Premium,F,VVS2,60.6,58.0,4.8,4.75,2.9,1192
139011,1.5,Very Good,D,VS1,61.1,56.0,7.38,7.36,4.5,16353
16105,0.7,Very Good,D,SI1,61.7,61.0,5.68,5.64,3.49,3251
47176,0.42,Ideal,F,VS1,61.9,55.0,4.8,4.83,2.98,1031
46300,0.4,Ideal,D,VS1,62.9,57.0,4.68,4.7,2.95,1125
32535,0.94,Premium,E,SI1,61.5,58.0,6.32,6.27,3.86,4624
19797,0.3,Premium,I,VS1,61.6,61.0,4.32,4.27,2.64,630
56921,0.3,Ideal,E,IF,62.0,58.0,4.25,4.27,2.64,886
131436,1.5,Good,I,SI1,63.3,59.0,7.21,7.24,4.58,8612
148362,0.55,Good,F,VS1,61.9,61.0,5.21,5.24,3.24,1619
107532,0.72,Ideal,F,VS1,62.0,55.0,5.75,5.79,3.58,3539
110189,1.11,Ideal,H,SI1,61.7,57.0,6.66,6.63,4.1,5387
24142,1.02,Good,F,SI1,61.1,61.0,6.49,6.55,3.97,5208
131832,0.3,Ideal,H,IF,61.4,57.0,4.31,4.36,2.66,764
99290,2.03,Ideal,H,SI1,60.1,55.0,8.29,8.22,4.94,14408
176454,1.05,Premium,F,SI2,61.9,60.0,6.53,6.49,4.04,3830
92403,1.01,Premium,D,SI2,62.6,59.0,6.36,6.44,4.01,4042
122640,1.09,Ideal,H,VS1,61.7,56.0,6.58,6.64,4.08,6630
183490,1.01,Very Good,G,SI1,63.3,57.0,6.37,6.41,4.05,4771
53450,1.03,Premium,G,SI2,61.1,57.0,6.48,6.44,3.95,4370
96099,0.52,Very Good,H,SI1,61.7,60.0,5.17,5.14,3.18,1194
82600,0.59,Ideal,H,VS1,62.1,55.0,5.37,5.39,3.34,1818
43013,1.01,Very Good,G,VS2,62.8,59.0,6.34,6.37,4.0,6121
82215,0.4,Very Good,E,SI1,63.0,56.0,4.65,4.7,2.94,692
130156,1.01,Premium,H,SI1,60.9,60.0,6.53,6.49,3.95,4744
128022,0.71,Premium,E,SI1,60.4,60.0,5.77,5.73,3.47,2691
30177,0.7,Good,D,VS2,64.2,59.0,5.59,5.63,3.61,2818
77271,0.72,Premium,E,VS2,61.2,58.0,5.74,5.69,3.5,2691
45798,0.72,Premium,G,SI2,59.8,60.0,5.87,5.81,3.49,2147
87238,1.61,Very Good,D,SI2,63.2,58.0,7.52,7.48,4.73,9878
55006,0.71,Ideal,F,VS2,61.5,56.0,5.72,5.75,3.53,2706
188242,1.24,Premium,G,VVS2,60.5,58.0,6.96,7.01,4.22,10043
140548,0.38,Premium,G,VS1,60.0,61.0,4.71,4.67,2.82,1113
58706,0.4,Ideal,D,SI1,61.2,57.0,4.75,4.77,2.91,772
117928,0.55,Very Good,F,VS2,62.4,57.0,5.23,5.26,3.26,1728
153189,1.01,Very Good,F,SI2,63.9,56.0,6.31,6.35,4.06,4284
120457,1.04,Ideal,H,VVS1,62.2,56.0,6.47,6.52,4.04,7345
80857,1.53,Premium,H,SI2,60.4,59.0,7.41,7.37,4.47,6184
61358,1.03,Premium,H,SI1,60.7,58.0,6.56,6.53,3.96,4595
177265,0.32,Ideal,D,SI1,61.7,57.0,4.41,4.43,2.73,589
