id,carat,cut,color,clarity,depth,table,x,y,z,price
170863,0.35,Premium,I,VS1,61.4,60.0,4.55,4.51,2.78,668
100260,0.25,Ideal,E,VS2,62.1,55.0,4.03,4.07,2.52,436
76173,0.3,Ideal,F,VS2,62.5,55.0,4.31,4.28,2.68,776
9343,0.31,Ideal,G,VS1,60.9,57.0,4.38,4.42,2.68,645
179001,0.9,Premium,G,SI1,59.3,58.0,6.27,6.32,3.73,3528
109708,0.88,Very Good,G,VS1,61.0,56.0,6.12,6.09,3.73,3883
122019,1.01,Very Good,F,SI2,62.8,60.0,6.36,6.4,4.0,4163
168735,1.52,Fair,G,VS1,67.3,57.0,7.1,7.05,4.69,9918
100706,0.3,Ideal,F,VS2,61.5,57.0,4.3,4.34,2.66,640
169024,0.31,Very Good,F,VS2,63.4,56.0,4.31,4.28,2.72,802
181297,1.22,Ideal,I,SI1,61.7,57.0,6.83,6.88,4.22,6398
113002,0.57,Very Good,E,SI1,59.5,57.0,5.36,5.43,3.21,1608
126278,0.7,Ideal,G,VS2,61.5,57.0,5.71,5.73,3.51,2611
22908,0.24,Very Good,D,VVS2,60.4,56.0,4.03,4.06,2.45,520
62780,0.4,Ideal,F,VVS1,61.7,56.0,4.73,4.75,2.93,1295
46999,1.52,Premium,G,VS1,62.3,58.0,7.3,7.35,4.57,13293
149351,2.05,Very Good,E,SI2,62.0,59.0,8.13,8.09,5.02,16582
141355,0.31,Ideal,H,IF,62.0,56.0,4.35,4.37,2.7,924
111023,0.7,Good,H,SI1,63.8,58.0,5.56,5.58,3.55,2076
40863,0.71,Premium,I,SI1,61.1,58.0,5.74,5.78,3.53,2111
75426,0.3,Very Good,D,SI2,61.5,58.0,4.29,4.31,2.64,401
18019,0.78,Very Good,I,VS2,61.8,55.0,5.89,5.92,3.66,2553
149395,0.3,Good,E,IF,60.4,61.0,4.29,4.32,2.6,826
182690,0.53,Ideal,F,VVS2,61.9,55.0,5.21,5.24,3.23,2180
89424,1.33,Premium,F,SI1,60.6,59.0,7.09,7.2,4.31,9727
158114,0.53,Ideal,G,VS1,61.7,55.0,5.21,5.23,3.22,2230
148459,1.59,Premium,G,VS2,62.7,59.0,7.48,7.43,4.67,13588
146158,1.21,Ideal,H,VS1,62.0,56.0,6.78,6.88,4.23,7340
24042,0.34,Ideal,E,VS2,61.5,56.0,4.51,4.53,2.78,646
53822,0.5,Ideal,H,VS1,62.0,53.0,5.08,5.13,3.16,1415
12306,0.41,Ideal,H,VVS2,62.1,55.0,4.78,4.76,2.96,977
138638,0.41,Ideal,D,VS2,61.9,56.0,4.75,4.8,2.95,1127
109430,1.21,Premium,J,SI2,62.9,58.0,6.82,6.77,4.27,4652
29227,0.41,Ideal,E,VS1,61.8,54.0,4.76,4.79,2.95,1130
14719,0.3,Premium,D,VS1,62.1,58.0,4.27,4.29,2.66,862
129036,0.4,Very Good,F,VVS1,63.1,56.0,4.65,4.66,2.94,1111
58829,0.7,Ideal,G,VS2,61.8,57.0,5.7,5.73,3.53,2507
135693,0.76,Ideal,D,SI2,61.1,56.0,5.91,5.93,3.61,2682
5368,1.5,Premium,H,VS2,62.4,60.0,7.27,7.22,4.52,8319
75139,0.24,Very Good,F,VS1,61.6,58.0,4.0,4.03,2.48,419
88209,0.53,Ideal,E,SI1,61.8,55.0,5.2,5.21,3.22,1410
160497,0.52,Ideal,G,SI1,60.3,56.0,5.26,5.24,3.17,1346
161215,0.34,Ideal,I,VS2,62.3,57.0,4.46,4.49,2.79,495
107205,0.24,Ideal,F,VS2,62.1,54.0,4.02,4.05,2.5,453
70021,0.7,Ideal,F,VS2,61.0,57.0,5.73,5.7,3.48,2745
142867,1.03,Fair,G,SI1,64.8,58.0,6.32,6.28,4.08,4182
148441,0.41,Ideal,H,SI1,61.7,55.0,4.83,4.85,2.99,876
44036,0.24,Ideal,E,VVS2,62.4,57.0,3.94,3.96,2.47,678
155438,0.71,Very Good,H,SI1,62.6,59.0,5.67,5.71,3.56,2260
22553,0.32,Ideal,G,VVS1,61.7,56.0,4.45,4.43,2.74,814
72920,1.8,Premium,F,VS2,62.9,59.0,7.78,7.74,4.85,16857
122672,1.01,Very Good,J,SI2,62.9,57.0,6.34,6.38,3.99,2962
129593,0.33,Ideal,E,VVS1,61.9,55.0,4.41,4.44,2.74,954
144341,0.32,Ideal,G,SI2,61.8,56.0,4.42,4.38,2.72,540
140347,0.31,Premium,E,VS1,61.0,58.0,4.36,4.34,2.65,871
99319,1.01,Premium,I,SI1,62.7,59.0,6.42,6.4,4.02,4242
9460,1.22,Ideal,G,VS2,61.9,56.0,6.88,6.84,4.24,8491
2462,0.51,Ideal,G,SI2,61.6,56.0,5.11,5.17,3.17,1046
75504,1.01,Ideal,E,SI2,61.5,57.0,6.48,6.45,3.98,5373
49420,0.3,Ideal,H,IF,62.0,55.0,4.34,4.35,2.69,947
122650,1.51,Ideal,I,VVS2,62.3,55.0,7.37,7.32,4.57,9317
183804,0.9,Good,E,VS1,58.1,59.0,6.27,6.35,3.69,5515
190180,0.41,Ideal,F,VVS2,62.4,55.0,4.76,4.79,2.98,1117
49223,1.52,Ideal,G,SI1,62.6,57.0,7.31,7.36,4.59,8669
42222,0.53,Good,H,SI1,63.3,56.0,5.14,5.16,3.26,1227
61602,0.7,Very Good,G,VS1,62.8,57.0,5.63,5.68,3.55,1902
117509,1.63,Premium,H,VS2,62.1,58.0,7.54,7.5,4.67,11600
66125,0.7,Ideal,E,VS1,62.1,57.0,5.69,5.71,3.54,3053
78672,0.41,Premium,F,SI1,60.7,60.0,4.78,4.76,2.9,969
139920,1.5,Ideal,F,SI2,62.8,57.0,7.28,7.26,4.56,9035
128652,1.2,Premium,G,SI1,61.1,60.0,6.86,6.79,4.17,6250
59993,0.31,Ideal,D,I1,62.0,54.0,4.3,4.34,2.68,361
189707,0.5,Ideal,F,VS2,62.9,57.0,5.12,5.1,3.21,1715
170685,0.41,Ideal,F,VS1,61.9,56.0,4.77,4.8,2.96,1007
47111,0.7,Ideal,F,SI1,61.7,55.0,5.74,5.78,3.55,2348
43618,0.73,Ideal,E,SI1,61.7,55.0,5.77,5.84,3.58,2730
102421,1.5,Very Good,H,SI1,62.2,62.0,7.25,7.3,4.52,9331
74960,0.71,Ideal,E,VS2,62.8,59.0,5.7,5.73,3.59,2901
5454,1.7,Premium,H,SI2,60.5,59.0,7.78,7.73,4.68,10581
20884,0.56,Premium,D,VS2,59.6,58.0,5.36,5.31,3.19,1915
165289,1.05,Premium,E,SI1,59.7,59.0,6.64,6.6,3.96,5166
72373,0.9,Ideal,G,VS2,62.8,58.0,6.13,6.16,3.86,4011
179689,0.41,Very Good,D,SI2,63.5,56.0,4.7,4.72,2.99,812
29432,1.5,Fair,E,SI1,59.3,66.0,7.34,7.44,4.4,10512
149888,1.15,Premium,G,VS2,62.5,58.0,6.72,6.65,4.17,6431
75886,0.71,Good,I,VS1,59.8,63.0,5.8,5.77,3.46,2282
86567,0.51,Ideal,D,VVS2,61.8,56.0,5.14,5.18,3.19,2145
185782,1.83,Premium,I,SI1,61.9,59.0,7.91,7.85,4.88,12592
115584,0.7,Very Good,E,SI2,62.6,58.0,5.65,5.69,3.55,2573
121688,2.3,Premium,H,SI2,61.7,60.0,8.42,8.34,5.16,16215
132659,0.26,Very Good,G,VVS2,62.3,57.0,4.03,4.09,2.53,438
170526,0.54,Very Good,E,VS2,62.4,56.0,5.24,5.19,3.25,1689
94881,0.36,Premium,E,SI1,62.7,59.0,4.55,4.52,2.84,810
83639,1.25,Premium,H,SI2,61.1,58.0,6.9,6.94,4.21,6398
88020,0.43,Very Good,G,SI1,63.6,58.0,4.83,4.8,3.06,932
31417,1.22,Premium,E,SI2,60.7,58.0,6.88,6.91,4.18,5963
172646,0.73,Ideal,G,VS2,61.3,54.0,5.81,5.84,3.57,2587
117192,0.33,Very Good,H,VVS1,62.3,59.0,4.42,4.47,2.77,622
107227,0.31,Premium,F,VVS2,62.0,59.0,4.29,4.32,2.67,738
62901,0.31,Premium,G,VVS1,58.6,58.0,4.55,4.51,2.65,1046
121724,0.3,Ideal,H,SI1,62.4,55.0,4.27,4.29,2.67,540
95676,0.23,Very Good,E,VVS2,62.0,55.0,3.95,3.98,2.46,505
160703,0.51,Ideal,I,SI1,62.7,54.0,5.11,5.08,3.19,950
137150,0.46,Premium,E,I1,58.7,59.0,5.13,5.08,3.0,938
181114,0.41,Ideal,F,VVS2,61.8,55.0,4.77,4.79,2.96,1115
10956,0.5,Premium,G,VVS2,59.3,62.0,5.14,5.12,3.05,1806
165465,0.55,Ideal,F,VS1,62.1,54.0,5.3,5.25,3.28,2167
4006,0.56,Very Good,J,VS2,60.8,61.0,5.28,5.3,3.21,1057
170091,0.31,Ideal,D,SI1,61.6,56.0,4.31,4.34,2.67,593
18395,0.32,Ideal,G,VS2,61.8,55.0,4.41,4.36,2.72,675
5898,0.36,Ideal,H,VVS1,62.8,57.0,4.56,4.53,2.85,810
112669,0.27,Ideal,E,VS2,61.9,56.0,4.14,4.16,2.54,470
2866,0.31,Ideal,G,VS1,61.4,56.0,4.35,4.41,2.69,625
145083,0.57,Premium,F,SI1,60.2,58.0,5.32,5.45,3.26,1356
190205,0.33,Ideal,G,VVS1,62.1,55.0,4.48,4.45,2.77,868
30266,0.7,Very Good,E,SI1,63.4,57.0,5.61,5.63,3.56,2598
148040,1.0,Good,F,VS2,64.1,58.0,6.29,6.22,4.01,6899
76996,1.08,Very Good,F,SI2,61.2,58.0,6.61,6.69,4.07,4674
151388,0.51,Ideal,H,SI1,62.0,55.0,5.13,5.16,3.19,1776
165100,0.54,Very Good,F,VS1,61.3,57.0,5.21,5.26,3.21,1878
20922,1.02,Ideal,E,VVS2,61.7,55.0,6.49,6.46,4.0,10655
129572,0.9,Premium,H,VS2,62.7,61.0,6.13,6.06,3.82,4129
165556,0.28,Ideal,I,VS1,62.3,54.0,4.17,4.21,2.61,453
60652,0.31,Very Good,G,SI1,62.1,59.0,4.34,4.38,2.71,462
186233,1.26,Premium,H,VS1,59.7,59.0,7.05,7.01,4.22,9063
100356,0.7,Ideal,D,VS1,62.5,56.0,5.66,5.72,3.56,3581
86207,0.73,Very Good,E,SI1,62.9,58.0,5.76,5.74,3.62,2703
70204,1.01,Ideal,H,VS2,61.4,57.0,6.47,6.44,3.96,5120
135370,0.38,Premium,G,SI1,60.8,59.0,4.61,4.63,2.81,666
55798,0.46,Ideal,E,VS1,61.8,56.0,4.93,4.96,3.06,1318
134855,1.11,Premium,E,SI1,60.2,59.0,6.74,6.71,4.06,5690
33776,1.01,Premium,G,VVS2,61.1,59.0,6.49,6.43,3.95,6470
138419,0.41,Ideal,G,VVS2,61.1,56.0,4.8,4.83,2.94,982
53592,0.32,Ideal,G,SI1,62.3,54.0,4.38,4.39,2.73,612
141449,0.32,Ideal,I,VS1,61.7,57.0,4.37,4.38,2.7,529
187633,1.13,Very Good,D,SI2,62.0,59.0,6.61,6.67,4.12,4965
191539,0.33,Premium,G,VS2,61.4,58.0,4.43,4.46,2.73,579
42946,0.41,Ideal,G,IF,62.5,55.0,4.76,4.79,2.99,1333
45927,1.06,Very Good,H,VS2,62.8,58.0,6.43,6.47,4.05,4661
68309,1.02,Ideal,D,SI2,62.0,57.0,6.51,6.45,4.01,5347
144098,0.7,Very Good,E,SI2,60.1,59.0,5.74,5.79,3.46,2409
78484,0.71,Very Good,E,VS2,62.2,62.0,5.61,5.76,3.54,2804
156177,1.03,Premium,I,VS1,61.1,58.0,6.5,6.46,3.97,5242
133059,0.43,Good,E,SI1,58.5,58.0,4.97,4.99,2.9,948
192854,0.59,Premium,E,SI1,60.1,61.0,5.39,5.43,3.25,1590
124206,1.06,Premium,J,VS2,61.2,59.0,6.59,6.53,4.01,4116
56683,0.31,Ideal,D,SI1,59.8,57.0,4.36,4.38,2.61,571
105583,1.23,Premium,I,SI1,62.3,58.0,6.89,6.84,4.29,5522
95082,1.21,Ideal,F,VS1,61.7,57.0,6.8,6.83,4.2,10419
35440,0.33,Premium,G,VS2,61.9,58.0,4.43,4.46,2.75,743
124997,0.27,Ideal,G,VS2,61.4,55.0,4.14,4.18,2.56,440
16260,0.55,Ideal,F,VVS2,60.9,56.0,5.29,5.32,3.23,2423
25464,0.31,Ideal,G,VVS1,62.4,54.0,4.37,4.38,2.73,868
162580,0.32,Ideal,F,VS2,61.0,57.0,4.41,4.39,2.68,828
154648,1.2,Ideal,F,SI2,62.2,56.0,6.71,6.74,4.19,5935
25901,0.5,Premium,F,SI1,60.1,59.0,5.18,5.29,3.14,1409
54195,1.05,Very Good,D,SI1,62.9,57.0,6.48,6.45,4.06,5998
19309,0.73,Premium,F,SI1,62.0,56.0,5.75,5.78,3.58,2419
65785,0.5,Very Good,D,VS2,59.3,63.0,5.1,5.13,3.04,1752
40953,1.37,Ideal,I,VS2,62.3,55.0,7.12,7.08,4.42,8418
93326,0.4,Ideal,I,VVS1,60.6,57.0,4.77,4.82,2.91,868
104188,0.31,Ideal,D,VS2,61.8,54.0,4.37,4.4,2.71,734
182565,0.41,Ideal,F,VS1,62.3,55.0,4.78,4.79,2.98,1007
177011,0.78,Ideal,F,SI2,61.7,57.0,5.89,5.93,3.65,2810
93664,0.6,Ideal,I,VVS1,61.8,57.0,5.37,5.38,3.33,2163
165884,0.38,Premium,H,VS2,62.2,60.0,4.58,4.62,2.86,898
6589,0.23,Very Good,E,VVS2,61.5,58.0,3.93,3.96,2.42,530
13780,0.9,Good,D,SI2,63.7,57.0,6.07,6.1,3.88,3473
77525,0.43,Ideal,E,VS1,61.8,56.0,4.82,4.86,2.99,1369
71088,0.57,Premium,F,VS2,60.4,59.0,5.4,5.37,3.25,1659
160595,1.57,Premium,F,VS2,62.3,58.0,7.47,7.43,4.62,15291
111576,0.41,Good,D,VS2,62.3,63.0,4.7,4.73,2.94,871
159892,1.0,Very Good,F,VS2,62.6,58.0,6.36,6.4,3.99,6237
23929,1.01,Premium,G,VS2,62.2,60.0,6.37,6.35,3.96,6018
190508,1.09,Ideal,G,VS2,61.9,54.0,6.65,6.62,4.11,6843
4765,0.37,Premium,D,VS1,61.4,58.0,4.63,4.66,2.84,1104
157249,1.01,Premium,H,SI1,58.7,61.0,6.61,6.54,3.86,4326
114816,1.06,Ideal,G,SI1,62.1,54.0,6.53,6.56,4.07,5016
6511,1.07,Very Good,F,SI1,62.2,62.0,6.49,6.52,4.04,5998
67766,2.0,Ideal,I,SI2,60.9,54.0,8.11,8.15,4.94,13214
124591,1.2,Ideal,H,SI2,62.0,56.0,6.82,6.8,4.22,5491
151638,0.31,Ideal,G,VS1,62.3,54.4,4.31,4.37,2.7,817
121987,1.0,Very Good,G,SI1,63.4,56.0,6.33,6.37,4.03,4317
77963,0.96,Premium,E,SI2,60.2,62.0,6.36,6.32,3.82,4348
78257,1.0,Very Good,F,SI1,63.3,58.0,6.25,6.28,3.96,4233
18782,1.5,Ideal,G,VS1,62.8,54.0,7.31,7.27,4.58,12388
6305,0.7,Very Good,I,SI1,61.4,60.0,5.7,5.72,3.52,2177
79534,1.2,Premium,G,VS2,61.4,58.0,6.79,6.84,4.19,7550
15641,0.23,Ideal,E,VVS1,61.8,57.0,3.94,3.98,2.45,530
32299,0.71,Premium,I,SI1,60.8,58.0,5.79,5.75,3.51,1875
44724,1.5,Premium,F,VS2,59.2,61.0,7.38,7.32,4.38,12644
143464,1.05,Ideal,F,VS1,62.5,57.0,6.45,6.51,4.05,7603
180494,0.57,Ideal,E,SI1,61.2,57.0,5.36,5.39,3.29,1595
113776,1.01,Premium,E,SI1,61.5,60.0,6.37,6.34,3.91,4912
10703,1.01,Premium,D,SI1,61.7,60.0,6.43,6.39,3.95,5804
19738,1.03,Premium,G,VS2,62.2,58.0,6.47,6.44,4.01,6215
124857,1.01,Ideal,G,SI2,61.8,56.0,6.41,6.44,3.99,6509
107524,0.72,Ideal,E,VS2,62.1,56.0,5.72,5.76,3.57,2863
69783,0.7,Ideal,F,VS1,61.3,56.0,5.73,5.75,3.52,2846
8002,1.15,Very Good,E,SI2,63.2,55.0,6.73,6.64,4.22,4767
31954,0.35,Premium,F,VS2,62.3,59.0,4.47,4.48,2.79,708
44041,0.57,Ideal,E,VS1,61.9,57.0,5.3,5.37,3.3,2039
130407,1.06,Very Good,H,SI1,62.1,58.0,6.48,6.5,4.04,4704
98239,2.0,Ideal,I,SI2,62.9,56.0,8.08,7.96,5.02,10291
75033,0.7,Fair,D,VVS2,65.5,59.0,5.57,5.54,3.63,2977
181320,0.52,Ideal,G,VVS2,61.9,56.0,5.15,5.19,3.2,2079
162421,0.32,Ideal,E,VVS1,61.3,56.0,4.38,4.42,2.7,826
55805,0.71,Premium,I,VS1,61.3,58.0,5.72,5.69,3.5,2226
93079,1.2,Very Good,D,SI1,62.0,59.0,6.78,6.83,4.23,7928
66809,0.51,Very Good,F,SI1,62.5,59.0,5.08,5.13,3.19,1227
5698,0.34,Ideal,E,VS1,62.5,57.0,4.51,4.47,2.81,1095
105982,0.76,Good,G,VS2,63.8,57.0,5.76,5.84,3.69,3679
88535,0.32,Ideal,G,VVS1,62.6,55.0,4.36,4.41,2.74,796
3358,0.7,Ideal,D,SI1,61.5,54.0,5.75,5.7,3.53,3033
193077,1.38,Premium,I,SI2,62.3,58.0,7.08,7.11,4.42,5723
61576,0.77,Ideal,E,SI1,60.8,57.0,5.92,5.95,3.62,3086
123802,1.01,Premium,G,VS2,62.1,56.0,6.48,6.43,3.99,6126
175595,1.08,Ideal,G,VS1,61.9,56.0,6.56,6.6,4.06,8457
20389,1.01,Very Good,D,SI2,61.6,57.0,6.43,6.41,3.95,4260
179075,1.5,Good,E,SI2,61.6,61.0,7.35,7.4,4.54,8977
48847,1.56,Ideal,E,VS1,62.2,57.0,7.41,7.45,4.62,16353
135639,1.0,Ideal,G,VS2,62.3,57.0,6.38,6.43,3.99,5860
13255,0.58,Ideal,E,SI1,61.9,55.0,5.32,5.38,3.31,1636
186827,0.32,Ideal,H,SI1,62.6,56.0,4.38,4.4,2.75,573
163623,0.73,Very Good,E,VS2,59.3,57.0,5.91,5.94,3.51,3226
12497,0.57,Ideal,F,VS2,62.4,57.0,5.32,5.28,3.31,1676
1961,0.31,Ideal,D,VS2,61.2,56.0,4.37,4.42,2.69,734
4992,1.24,Ideal,E,VVS2,62.3,57.0,6.85,6.88,4.27,11431
89959,0.75,Ideal,D,VS2,60.8,57.0,5.86,5.92,3.59,3567
186093,0.3,Ideal,E,VS2,61.3,57.0,4.29,4.33,2.64,659
25954,0.31,Ideal,G,VVS2,62.3,54.0,4.37,4.4,2.74,642
158395,1.52,Premium,E,SI1,61.2,58.0,7.4,7.36,4.52,13587
38134,0.33,Ideal,F,VS2,61.3,56.0,4.51,4.47,2.74,666
99555,0.26,Ideal,F,VVS2,62.1,55.0,4.07,4.11,2.54,619
35944,1.21,Ideal,E,SI1,62.2,56.0,6.86,6.8,4.25,6683
56889,1.2,Ideal,I,VS2,62.1,56.0,6.79,6.81,4.22,5127
131379,0.52,Ideal,G,VS1,62.7,58.0,5.15,5.11,3.22,1697
182329,1.1,Ideal,H,VS2,62.0,57.0,6.6,6.56,4.08,4939
192318,0.81,Ideal,H,SI2,61.9,56.0,5.94,5.98,3.69,2434
44757,0.72,Ideal,H,SI2,62.3,54.0,5.77,5.75,3.6,2372
187635,0.4,Premium,G,VS1,60.7,59.0,4.77,4.74,2.89,868
122226,0.34,Ideal,F,VS2,61.6,56.0,4.53,4.47,2.77,880
78116,1.5,Premium,E,VS2,62.1,59.0,7.27,7.33,4.53,7728
76918,2.01,Premium,H,SI1,62.1,58.0,7.96,8.06,4.97,14447
110529,0.32,Ideal,F,VS1,60.7,56.0,4.4,4.45,2.7,694
1051,1.01,Premium,F,VS2,62.5,61.0,6.34,6.37,3.98,6125
142482,0.5,Ideal,D,VS1,62.3,56.0,5.1,5.06,3.17,1795
9221,0.3,Ideal,H,VS2,62.4,57.0,4.33,4.31,2.68,608
57616,1.7,Very Good,J,SI1,60.4,61.0,7.64,7.67,4.63,10487
10234,0.54,Ideal,G,VVS2,61.4,56.0,5.24,5.27,3.23,2101
41830,1.57,Ideal,J,SI1,62.6,55.0,7.36,7.49,4.64,7495
165714,0.41,Ideal,F,VVS2,62.6,56.0,4.73,4.76,2.97,1257
91198,1.16,Ideal,G,VVS2,61.9,56.0,6.73,6.75,4.16,8736
58817,0.41,Ideal,F,IF,60.9,56.0,4.78,4.82,2.92,1439
23666,0.24,Very Good,G,VVS1,62.5,57.0,3.95,3.98,2.48,665
58160,0.4,Ideal,H,VVS2,61.5,56.0,4.74,4.77,2.92,966
190324,0.41,Ideal,G,VVS2,62.1,56.0,4.78,4.75,2.96,961
13682,0.3,Premium,D,VVS2,60.9,59.0,4.33,4.36,2.65,787
192660,0.31,Premium,F,VVS2,60.6,59.0,4.39,4.42,2.67,737
156904,0.71,Ideal,E,SI1,61.4,57.0,5.71,5.75,3.52,3246
104135,1.02,Very Good,D,SI1,62.2,59.0,6.39,6.43,3.99,5649
70453,0.3,Ideal,H,VS2,62.6,55.0,4.24,4.29,2.67,491
90610,1.31,Premium,I,VS1,61.4,58.0,7.04,6.95,4.29,7022
65727,1.01,Premium,F,VS1,61.1,59.0,6.48,6.44,3.95,7910
156140,0.54,Ideal,G,VVS2,61.2,54.0,5.26,5.3,3.22,2036
13233,1.02,Ideal,D,SI2,62.4,56.0,6.43,6.46,4.01,4563
176469,0.7,Fair,G,VS2,66.2,60.0,5.57,5.52,3.63,2856
28054,1.2,Very Good,J,SI1,61.1,59.0,6.8,6.88,4.18,5113
107228,1.01,Premium,F,VVS2,62.3,58.0,6.4,6.37,3.98,9292
116192,0.7,Ideal,D,SI1,62.7,56.0,5.66,5.69,3.56,2690
22800,0.52,Premium,F,VS2,59.8,59.0,5.24,5.27,3.15,1744
113502,0.54,Very Good,G,VS2,63.2,58.0,5.16,5.19,3.27,1571
159882,1.21,Ideal,F,VS1,62.5,57.0,6.82,6.75,4.23,10930
