id,carat,cut,color,clarity,depth,table,x,y,z,price
169678,0.32,Ideal,J,SI2,61.3,57.0,4.39,4.42,2.7,413
193239,0.73,Ideal,G,VS2,61.8,56.0,5.77,5.8,3.58,3304
136677,0.51,Good,E,SI1,63.2,56.0,5.15,5.12,3.24,1343
45602,0.38,Ideal,D,VS2,61.0,56.0,4.71,4.64,2.85,1031
105317,0.7,Fair,F,VS1,63.9,59.0,5.59,5.52,3.55,2724
113212,0.72,Ideal,E,VVS2,62.5,57.0,5.7,5.75,3.58,3974
82563,1.07,Ideal,H,VS2,61.7,57.0,6.59,6.56,4.05,5361
148028,0.32,Ideal,E,VVS2,61.1,56.0,4.43,4.46,2.71,956
118409,0.25,Very Good,F,VS1,61.3,56.0,4.03,4.07,2.49,453
154534,0.31,Ideal,E,IF,61.8,57.0,4.36,4.37,2.7,1214
99209,0.4,Ideal,D,SI1,62.8,56.0,4.73,4.7,2.96,748
8086,0.78,Ideal,D,VS2,62.2,56.0,5.84,5.9,3.65,3171
51929,0.93,Premium,F,SI1,61.8,58.0,6.28,6.23,3.87,4004
119378,1.21,Premium,J,VS2,60.2,58.0,6.99,6.94,4.17,5757
