id,carat,cut,color,clarity,depth,table,x,y,z,price
178130,2.24,Ideal,H,SI2,61.9,56.0,8.39,8.42,5.18,16469
24530,0.9,Very Good,E,SI1,63.8,57.0,6.09,6.0,3.86,4385
40736,1.16,Very Good,I,VS1,62.8,58.0,6.65,6.71,4.19,5217
89787,1.51,Ideal,I,SI2,62.4,56.0,7.31,7.34,4.57,10455
77990,0.37,Ideal,D,SI1,62.1,56.0,4.61,4.56,2.85,882
72361,0.32,Ideal,H,VVS1,61.7,55.0,4.42,4.46,2.74,708
42879,0.84,Very Good,H,VS2,63.8,58.0,5.91,5.86,3.75,3115
31826,1.5,Premium,F,SI1,60.6,60.0,7.45,7.41,4.5,10472
49853,0.56,Ideal,D,VS2,61.7,56.0,5.28,5.31,3.26,1974
171999,1.06,Premium,H,VS2,60.5,61.0,6.57,6.62,3.98,4840
61991,0.73,Ideal,I,SI2,61.4,55.0,5.77,5.82,3.57,2150
56022,0.32,Ideal,H,VS2,61.8,54.0,4.36,4.39,2.7,491
141522,1.01,Good,E,SI2,63.8,56.0,6.36,6.32,4.04,4271
69959,0.43,Very Good,D,SI1,62.8,58.0,5.35,5.4,3.01,1287
137934,0.9,Premium,I,VS1,61.7,58.0,6.18,6.22,3.82,3782
152324,0.57,Ideal,H,VVS2,62.5,56.0,5.32,5.28,3.31,1974
140562,1.09,Premium,H,SI1,62.9,58.0,6.58,6.54,4.14,5138
86296,0.34,Premium,F,VS2,61.6,58.0,4.5,4.47,2.77,880
114151,1.01,Premium,D,SI1,61.0,57.0,6.49,6.46,3.95,5761
81171,0.41,Premium,G,VVS2,62.6,58.0,4.74,4.71,2.96,726
105586,2.02,Ideal,H,SI1,62.4,55.0,8.18,8.09,5.05,18236
124232,0.74,Premium,D,SI1,62.5,58.0,5.74,5.79,3.6,2913
166766,0.33,Ideal,E,VVS1,60.9,57.0,4.5,4.5,2.73,1080
152376,1.51,Very Good,G,SI1,62.1,58.0,7.27,7.34,4.54,10365
75361,1.01,Good,H,SI1,63.4,56.0,6.32,6.37,4.02,4310
9479,0.74,Very Good,E,SI2,58.6,60.0,5.91,6.0,3.51,2384
139805,0.91,Premium,E,SI1,62.1,60.0,6.21,6.16,3.84,4284
37755,0.59,Very Good,D,SI1,62.8,58.0,5.32,5.34,3.33,1577
117116,1.01,Premium,D,SI2,62.3,59.0,6.44,6.37,3.99,4588
53502,1.53,Ideal,H,SI1,62.5,55.0,7.39,7.33,4.6,10826
85617,1.56,Ideal,H,VS1,62.3,56.0,7.43,7.47,4.64,14375
133085,0.73,Very Good,F,SI1,61.9,59.0,5.72,5.77,3.55,2622
106170,1.03,Ideal,E,SI2,61.6,55.0,6.49,6.54,4.02,4573
184875,0.92,Ideal,D,SI2,61.2,57.0,6.24,6.24,3.81,3574
38445,1.5,Premium,D,SI2,62.3,57.0,7.3,7.25,4.53,11040
2147,0.54,Premium,G,VS2,61.3,58.0,5.21,5.15,3.17,1637
107092,0.33,Good,E,SI1,63.1,57.0,4.4,4.38,2.77,583
105433,0.42,Ideal,H,VVS2,62.4,55.0,4.81,4.77,2.99,1102
59238,0.7,Fair,G,VS1,64.5,61.0,5.59,5.62,3.63,2345
76298,1.36,Ideal,H,SI2,62.0,55.0,7.11,7.08,4.4,6366
43723,1.2,Ideal,G,VS1,61.8,56.0,6.78,6.83,4.21,7923
130864,0.79,Very Good,H,SI1,61.7,54.0,5.94,5.96,3.67,2642
72377,0.91,Premium,D,SI2,60.4,58.0,6.3,6.25,3.8,3856
157883,0.24,Very Good,H,VVS1,60.9,56.0,3.99,4.03,2.45,491
17194,1.17,Ideal,G,VS1,61.9,57.0,6.7,6.76,4.16,7481
71805,1.32,Premium,H,SI1,62.3,58.0,6.91,6.97,4.35,6397
180536,0.4,Ideal,D,VS1,62.1,56.0,4.7,4.75,2.93,1207
173570,1.54,Ideal,D,SI1,61.5,56.0,7.44,7.46,4.57,11352
37260,0.43,Premium,D,SI2,61.1,58.0,4.85,4.83,2.95,716
36674,0.55,Ideal,D,VS2,61.7,55.0,5.28,5.25,3.25,1919
40502,0.7,Fair,E,VS2,65.1,56.0,5.59,5.55,3.62,2805
99189,0.9,Very Good,G,VS2,63.1,59.0,6.13,6.1,3.86,4318
124357,2.02,Very Good,I,SI1,60.3,56.0,8.22,8.17,4.95,17160
18174,0.23,Very Good,F,VVS2,61.7,56.0,3.93,3.97,2.43,478
76870,0.41,Ideal,D,SI2,61.9,55.0,4.8,4.78,2.96,683
145693,0.35,Premium,F,VS2,62.0,60.0,4.55,4.52,2.82,906
146404,0.3,Good,D,SI2,63.1,56.0,4.29,4.26,2.7,447
171169,2.01,Good,I,SI2,58.4,63.0,8.31,8.25,4.85,11312
42968,0.71,Premium,G,VS2,60.2,58.0,5.85,5.82,3.51,2576
118142,0.31,Ideal,G,VS2,62.0,54.0,4.31,4.33,2.68,698
58026,0.7,Premium,I,VVS1,59.9,58.0,5.81,5.76,3.46,2536
134967,1.21,Very Good,D,SI2,63.5,61.0,6.72,6.67,4.26,4971
767,1.22,Ideal,H,VS2,60.7,59.0,6.92,6.89,4.19,5885
113451,0.5,Ideal,E,VS2,61.4,57.0,5.11,5.15,3.15,1621
50281,0.33,Ideal,G,SI1,61.9,56.0,4.45,4.48,2.76,631
