id,carat,cut,color,clarity,depth,table,x,y,z,price
121889,0.25,Very Good,H,VS1,61.2,56.0,4.07,4.1,2.5,429
112831,0.31,Premium,H,VS2,61.5,59.0,4.39,4.34,2.69,628
129191,1.5,Ideal,F,SI2,60.9,57.0,7.38,7.34,4.49,10043
67114,0.31,Ideal,H,SI1,61.7,55.0,4.38,4.39,2.7,558
94208,0.9,Very Good,E,SI2,62.3,62.0,6.14,6.19,3.84,3671
27235,0.72,Premium,D,SI2,60.8,57.0,5.82,5.77,3.52,2319
59,0.4,Very Good,E,SI1,62.9,54.0,4.74,4.77,2.99,898
43835,0.51,Very Good,G,SI1,63.1,55.0,5.08,5.11,3.22,1286
34187,0.51,Ideal,D,SI1,61.9,56.0,5.14,5.19,3.19,1654
76133,0.33,Ideal,D,VS2,61.1,56.0,4.48,4.51,2.75,781
16151,0.32,Ideal,G,VVS1,62.3,56.0,4.41,4.37,2.74,1080
171100,1.07,Ideal,G,VS1,60.2,57.0,6.64,6.6,3.99,7836
167820,0.41,Ideal,G,VS2,61.9,57.0,4.75,4.73,2.93,1061
141841,1.01,Very Good,E,SI2,62.6,55.0,6.42,6.4,4.01,4327
16321,1.5,Good,J,VS2,63.8,60.0,7.21,7.16,4.58,7203
130249,0.52,Ideal,F,VVS2,61.4,57.0,5.19,5.17,3.18,1902
51595,1.21,Ideal,H,VS1,61.1,57.0,6.87,6.9,4.21,5914
925,0.46,Fair,H,SI1,65.4,56.0,4.85,4.82,3.18,1016
165202,0.73,Ideal,F,VS2,61.7,56.0,5.78,5.74,3.55,3451
161760,0.41,Ideal,J,VS1,60.8,57.0,4.82,4.78,2.92,669
27563,0.32,Ideal,G,VVS2,61.9,54.0,4.41,4.42,2.73,936
107387,0.23,Very Good,E,VVS2,61.4,57.0,3.94,3.99,2.43,478
89527,1.04,Ideal,H,SI1,62.2,57.0,6.46,6.51,4.03,5085
12926,2.0,Premium,J,SI1,61.5,58.0,8.08,8.02,4.97,12493
105547,1.21,Premium,H,VS2,60.3,60.0,6.88,6.84,4.14,5914
114847,0.4,Very Good,G,VS2,62.5,59.0,4.67,4.7,2.93,772
117574,1.16,Premium,F,VVS1,61.6,59.0,6.73,6.78,4.16,11463
61273,0.92,Good,H,VS1,63.9,60.0,6.06,6.09,3.9,4130
18254,0.25,Very Good,H,VVS1,62.9,55.0,3.98,4.02,2.52,434
117529,1.62,Ideal,F,VS2,61.0,56.0,7.59,7.62,4.64,16786
187909,0.88,Very Good,G,SI2,62.5,57.0,6.09,6.12,3.82,3015
83086,0.41,Ideal,E,SI1,61.8,56.0,4.79,4.8,2.96,953
88456,0.9,Very Good,D,SI2,62.0,58.0,6.13,6.08,3.79,3923
93699,0.4,Ideal,E,SI1,62.9,57.0,4.73,4.7,2.96,956
42136,0.41,Ideal,E,SI1,61.5,55.0,4.78,4.79,2.94,875
67703,0.33,Ideal,G,VS2,61.5,56.0,4.5,4.47,2.76,743
64509,1.24,Premium,H,VS1,62.0,59.0,6.89,6.86,4.25,7147
36681,0.38,Premium,F,VS2,61.7,60.0,4.66,4.63,2.87,1113
173040,1.01,Good,J,SI1,64.0,59.0,6.2,6.25,4.01,3796
175581,0.53,Ideal,G,SI1,61.9,56.0,5.19,5.22,3.22,1607
146130,0.6,Premium,F,VS1,62.5,58.0,5.4,5.36,3.35,1953
130982,0.32,Ideal,H,IF,61.3,57.0,4.39,4.43,2.7,884
13851,0.7,Ideal,F,SI2,61.3,57.0,5.72,5.74,3.51,2112
2808,0.4,Ideal,D,SI2,62.1,56.4,4.73,4.72,2.93,855
126233,1.1,Ideal,H,SI2,62.0,57.0,6.64,6.59,4.09,4556
178613,0.83,Very Good,H,SI1,61.2,59.0,6.1,6.06,3.72,2825
152272,0.38,Ideal,I,VS1,61.7,54.4,4.67,4.7,2.89,830
81863,0.57,Very Good,F,SI1,59.7,59.0,5.33,5.37,3.21,1273
143414,1.63,Ideal,F,VS1,60.9,56.0,7.57,7.62,4.62,17045
53266,0.91,Premium,G,SI1,62.1,62.0,6.19,6.17,3.84,4491
2205,1.0,Premium,E,SI1,62.1,59.0,6.43,6.38,3.96,5497
173906,0.36,Premium,G,VS1,61.8,59.0,4.58,4.52,2.81,1094
41713,0.36,Very Good,H,VS2,62.7,57.0,4.55,4.52,2.84,568
41423,2.02,Ideal,I,SI1,62.6,57.0,7.94,8.01,5.0,14529
147089,0.76,Ideal,E,SI1,62.5,56.0,5.78,5.81,3.6,2965
108380,0.41,Very Good,E,SI1,62.8,58.0,4.73,4.7,2.96,755
20143,0.23,Very Good,E,VVS2,61.4,59.0,3.92,3.97,2.43,530
95980,1.2,Premium,H,SI1,61.0,60.0,6.76,6.72,4.11,5376
153877,0.3,Premium,F,VS2,62.6,60.0,4.27,4.22,2.67,776
44711,0.5,Ideal,I,VS2,60.9,54.0,5.17,5.2,3.15,1235
64162,2.14,Ideal,J,SI1,62.2,55.0,8.25,8.28,5.16,14350
45534,1.5,Very Good,J,VS1,61.4,57.0,7.27,7.32,4.47,7504
182924,1.05,Ideal,G,VVS1,61.4,56.0,6.51,6.54,4.0,8014
55812,0.52,Ideal,D,VS2,62.4,55.0,5.14,5.17,3.22,1799
50357,0.3,Very Good,I,VVS2,62.9,57.0,4.3,4.33,2.71,526
6677,0.59,Ideal,F,VVS2,61.7,56.0,5.35,5.38,3.31,2322
165319,0.9,Very Good,E,VS2,62.9,60.0,6.1,6.14,3.85,4530
143400,0.3,Premium,E,VS2,62.5,58.0,4.31,4.29,2.69,844
33329,0.93,Premium,J,SI2,62.0,58.0,6.27,6.21,3.87,2683
58175,1.02,Very Good,F,VS2,61.8,61.0,6.28,6.35,3.9,6911
67058,0.52,Ideal,D,SI1,62.0,56.0,5.16,5.19,3.21,1698
13432,0.78,Ideal,G,VS1,61.5,56.0,5.91,5.95,3.64,3027
124650,0.36,Very Good,H,VS2,61.1,59.0,4.61,4.65,2.82,585
30138,0.33,Ideal,E,VS2,62.3,55.0,4.4,4.38,2.73,928
135362,0.9,Good,E,SI2,61.9,56.0,6.16,6.19,3.81,3567
30268,1.0,Very Good,F,VS2,63.3,56.0,6.29,6.38,4.0,4534
64736,1.02,Ideal,E,SI1,61.0,56.0,6.52,6.56,3.99,5224
60385,0.35,Ideal,F,VS2,61.9,55.0,4.53,4.55,2.8,906
88196,0.33,Ideal,G,VVS1,59.9,57.0,4.55,4.52,2.72,1114
143622,1.21,Very Good,H,SI1,61.2,58.0,6.87,6.84,4.19,5234
120883,2.01,Premium,J,SI2,62.7,59.0,8.08,7.99,5.03,12407
176190,0.33,Ideal,I,IF,61.9,56.0,4.44,4.47,2.76,894
124750,1.36,Very Good,E,SI2,60.3,58.0,7.16,7.18,4.33,6285
51714,0.43,Ideal,G,VS1,60.7,57.0,4.84,4.89,2.95,979
102895,0.9,Very Good,G,SI1,62.8,58.0,6.12,6.08,3.83,3878
46529,0.3,Ideal,G,VVS1,62.1,57.0,4.27,4.3,2.66,814
187318,0.4,Ideal,J,VS1,62.2,56.0,4.7,4.73,2.94,503
14530,1.2,Good,F,VS2,64.0,60.0,6.67,6.63,4.25,7650
54777,1.12,Ideal,D,SI1,61.3,56.0,6.66,6.73,4.1,5913
49738,1.16,Very Good,J,SI2,60.9,58.0,6.85,6.79,4.15,4336
137693,1.0,Premium,J,VS2,59.5,61.0,6.55,6.49,3.89,3901
99219,1.03,Premium,F,SI2,62.1,59.0,6.44,6.39,3.99,3220
972,1.01,Ideal,D,SI1,62.1,56.0,6.43,6.41,3.99,5812
84963,1.11,Ideal,E,VS2,61.5,56.0,6.65,6.69,4.11,7553
119550,0.5,Premium,E,VS2,61.8,58.0,5.05,5.09,3.13,1629
99846,1.13,Premium,G,VS2,59.9,61.0,6.8,6.77,4.06,6108
163958,0.72,Good,I,VS1,62.8,57.0,5.71,5.75,3.59,2274
164816,0.54,Ideal,D,VS2,60.6,57.0,5.25,5.3,3.2,1847
72264,2.51,Premium,H,SI2,59.9,58.0,8.75,8.71,5.35,15185
35191,1.2,Very Good,H,SI1,63.1,60.0,6.7,6.62,4.2,5376
165529,2.01,Premium,G,SI2,60.3,60.0,8.17,8.14,4.91,16316
68947,0.28,Ideal,E,VVS2,62.0,56.0,4.16,4.19,2.59,669
66723,0.41,Premium,F,VVS2,60.8,59.0,4.79,4.82,2.92,1192
16944,1.7,Premium,F,VS2,62.4,60.0,7.6,7.56,4.73,15653
183499,1.11,Ideal,I,VS1,61.9,56.0,6.59,6.63,4.1,7107
129844,1.07,Ideal,D,SI2,61.6,57.0,6.57,6.53,4.04,5038
91663,0.55,Ideal,D,SI1,61.0,57.0,5.26,5.29,3.22,1547
163771,1.01,Ideal,D,SI1,61.7,56.0,6.42,6.45,3.97,5412
132216,0.7,Ideal,D,VVS1,61.8,54.0,5.7,5.77,3.54,4021
144707,0.57,Ideal,G,SI1,60.9,57.0,5.34,5.39,3.26,1274
2203,0.35,Very Good,I,VS2,60.7,62.0,4.52,4.57,2.76,491
49151,0.9,Very Good,H,VS2,63.2,58.0,6.08,6.05,3.84,4093
97138,1.21,Premium,I,VS1,61.2,59.0,6.87,6.85,4.19,7573
123441,1.2,Very Good,I,SI2,62.0,59.0,6.76,6.8,4.2,5175
177512,1.09,Ideal,G,IF,62.0,57.0,6.58,6.61,4.09,9063
28071,0.41,Ideal,E,VS2,62.0,53.0,4.79,4.82,2.98,767
22555,2.01,Premium,I,VS2,61.6,61.0,8.12,8.06,4.97,15426
143659,0.72,Ideal,I,VVS1,61.1,57.0,5.77,5.81,3.53,2622
23655,0.34,Premium,H,VS1,60.8,56.0,4.51,4.48,2.74,765
88918,0.53,Ideal,F,SI2,61.9,54.0,5.2,5.24,3.23,1232
84946,1.21,Ideal,H,SI2,62.1,57.0,6.82,6.77,4.22,5504
22797,0.32,Ideal,G,VS1,61.8,55.0,4.39,4.42,2.72,645
191190,0.51,Premium,E,VS2,60.1,58.0,5.22,5.16,3.12,1629
135795,0.51,Ideal,F,VS2,61.9,55.0,5.16,5.18,3.2,1562
