id,carat,cut,color,clarity,depth,table,x,y,z,price
128256,1.2,Very Good,H,VS2,61.2,60.0,6.76,6.84,4.16,5683
137877,1.5,Very Good,E,SI2,63.2,59.0,7.24,7.3,4.59,9279
107417,0.23,Ideal,E,VVS2,61.6,56.0,3.92,3.96,2.44,472
118643,1.02,Good,G,VVS2,63.4,58.0,6.41,6.37,4.05,7655
78712,1.23,Ideal,G,VS2,61.6,56.0,6.9,6.87,4.23,8794
144542,0.54,Ideal,E,SI1,62.9,57.0,5.16,5.22,3.27,1323
110939,1.6,Ideal,J,VS1,61.8,56.0,7.51,7.48,4.64,8533
168157,0.28,Ideal,H,VS2,62.1,55.0,4.2,4.24,2.62,411
78382,0.31,Ideal,E,VS2,61.5,56.0,4.36,4.38,2.69,846
79782,0.54,Ideal,G,VS2,60.7,56.0,5.27,5.29,3.2,1569
183558,0.31,Very Good,D,SI1,61.6,56.0,4.35,4.4,2.69,552
175717,0.7,Very Good,F,SI1,62.8,59.0,5.63,5.66,3.54,2088
112035,0.7,Ideal,G,VS1,61.0,56.0,5.73,5.77,3.51,3310
13769,1.23,Ideal,G,VVS1,62.3,58.0,6.83,6.88,4.28,10164
45530,1.17,Premium,J,SI2,60.0,60.0,6.88,6.78,4.11,4119
10523,1.02,Ideal,G,VS1,61.7,56.0,6.49,6.44,3.99,7262
55248,0.25,Ideal,G,VS2,61.8,55.0,4.06,4.08,2.52,532
113141,1.0,Very Good,H,SI1,62.8,56.0,6.39,6.33,3.98,4742
146367,1.0,Premium,E,SI2,61.8,59.0,6.39,6.42,3.96,4374
191957,0.41,Premium,E,VS2,59.6,59.0,4.83,4.86,2.88,951
120321,1.06,Very Good,I,VS2,60.6,57.0,6.58,6.61,3.99,5052
64686,0.42,Ideal,D,SI1,62.2,55.0,4.82,4.79,2.98,997
160322,0.72,Ideal,E,VS2,61.3,56.0,5.76,5.8,3.54,3588
45380,0.32,Premium,F,SI1,59.3,59.0,4.44,4.47,2.64,609
79810,0.32,Very Good,I,VS2,59.4,57.0,4.47,4.44,2.65,449
177059,0.59,Ideal,G,SI1,62.4,57.0,5.4,5.36,3.36,1572
56627,0.32,Ideal,G,VVS2,61.5,56.0,4.41,4.42,2.72,936
133624,0.44,Very Good,E,SI1,62.9,56.0,4.88,4.83,3.05,1004
170815,2.14,Premium,I,SI2,61.7,61.0,8.28,8.22,5.09,13912
57803,1.02,Good,G,SI2,63.6,61.0,6.29,6.25,3.99,3906
25714,1.04,Very Good,F,SI1,61.7,58.0,6.48,6.51,4.0,5366
15932,1.0,Ideal,F,VS2,62.4,56.0,6.42,6.37,3.99,6424
165505,0.3,Ideal,F,VVS1,62.4,55.0,4.32,4.34,2.7,814
156174,1.06,Fair,H,SI2,61.2,66.0,6.56,6.59,4.03,3763
85757,1.5,Premium,G,VS2,62.2,56.0,7.3,7.35,4.56,11786
181026,0.31,Ideal,G,VVS2,61.8,55.0,4.34,4.36,2.69,730
72302,0.7,Very Good,F,SI1,59.6,58.0,5.78,5.87,3.46,2188
123916,1.01,Very Good,G,SI1,61.8,58.0,6.45,6.48,3.99,4561
113528,1.71,Ideal,G,VS2,61.7,56.0,7.67,7.72,4.76,16954
171803,1.04,Ideal,G,VS1,59.6,57.0,6.62,6.66,3.96,6256
78413,1.01,Ideal,G,VS2,60.3,58.0,6.48,6.52,3.92,6108
186362,1.12,Ideal,H,SI1,62.4,57.0,6.66,6.7,4.16,5418
9032,0.34,Very Good,E,SI1,62.9,57.0,4.49,4.45,2.81,675
34579,0.34,Ideal,I,VVS2,61.9,56.0,4.44,4.47,2.76,596
20927,0.82,Very Good,J,SI1,59.5,59.0,6.08,6.16,3.63,2428
27209,0.4,Ideal,F,VS1,61.9,54.0,4.74,4.72,2.93,1050
33370,0.41,Ideal,E,VS2,62.3,55.0,4.76,4.79,2.97,905
12300,1.5,Premium,E,SI1,62.2,59.0,7.3,7.26,4.52,12468
181445,1.72,Ideal,I,VS1,62.3,57.0,7.68,7.65,4.79,14157
48791,0.31,Good,G,VVS2,63.6,56.0,4.3,4.32,2.74,612
98035,0.3,Very Good,G,SI2,61.8,61.0,4.3,4.32,2.66,394
21424,0.33,Ideal,I,VS2,61.8,57.0,4.44,4.42,2.74,594
10360,1.03,Very Good,F,SI2,63.1,57.0,6.42,6.35,4.02,4414
164658,0.51,Very Good,H,SI1,61.5,61.0,5.13,5.11,3.15,1218
162475,0.27,Ideal,D,VS1,61.5,55.0,4.17,4.2,2.58,478
19659,0.4,Premium,F,SI1,62.5,58.0,4.73,4.7,2.94,882
157981,1.07,Very Good,E,SI2,62.1,56.0,6.59,6.64,4.11,4836
148254,0.51,Very Good,G,SI1,60.7,56.0,5.21,5.17,3.15,1356
60289,0.31,Premium,J,VS1,62.6,58.0,4.32,4.29,2.69,411
17300,0.53,Ideal,E,VS2,61.3,57.0,5.21,5.24,3.2,1721
187997,0.5,Premium,E,VS1,62.0,58.0,5.0,5.03,3.12,1598
134511,0.51,Very Good,G,SI1,62.6,57.0,5.07,5.08,3.17,1221
71643,1.12,Premium,E,SI1,62.2,58.0,6.66,6.61,4.13,5313
164348,0.96,Very Good,J,SI2,62.1,61.0,6.34,6.3,3.93,3169
16427,1.21,Good,D,SI2,63.8,59.0,6.72,6.64,4.26,5671
177696,1.35,Very Good,I,VS2,60.8,58.0,7.12,7.18,4.34,6169
101350,1.51,Ideal,H,SI2,61.7,55.0,7.37,7.35,4.55,7943
46023,1.14,Ideal,F,VS2,61.8,57.0,6.71,6.75,4.14,7560
15250,0.32,Ideal,H,VVS1,61.7,55.0,4.43,4.41,2.73,818
86889,0.31,Very Good,E,VS2,60.0,61.0,4.37,4.4,2.62,872
73844,1.02,Premium,G,VS1,62.5,59.0,6.39,6.35,3.98,5487
9465,0.32,Premium,E,VS2,61.9,58.0,4.45,4.48,2.76,900
34875,1.6,Ideal,G,VS2,61.0,55.0,7.58,7.61,4.63,12798
174443,0.4,Ideal,E,VS2,61.9,57.0,4.72,4.74,2.92,1050
3809,0.23,Very Good,F,VVS2,61.8,58.0,3.89,3.91,2.42,530
32356,0.73,Ideal,I,VVS2,61.7,56.0,5.76,5.79,3.56,2338
38311,1.62,Ideal,I,VVS2,61.1,57.0,7.56,7.59,4.63,11844
164714,0.5,Premium,G,VVS2,62.5,59.0,5.11,5.09,3.18,1768
90815,0.7,Ideal,J,SI1,61.8,56.0,5.71,5.76,3.54,2058
132698,2.3,Ideal,H,SI2,61.9,57.0,8.46,8.43,5.21,13777
183652,0.33,Very Good,F,VS2,62.0,57.0,4.41,4.44,2.74,583
113828,1.01,Very Good,F,SI2,63.5,59.0,6.38,6.31,4.02,4138
163947,2.01,Very Good,H,SI1,63.0,58.0,7.86,7.94,4.98,17153
61920,0.54,Very Good,I,VS1,62.7,59.0,5.16,5.18,3.25,1406
46008,2.08,Very Good,J,SI1,63.2,57.0,8.14,8.09,5.11,12688
179199,1.03,Very Good,F,SI1,59.4,58.0,6.57,6.62,3.9,5988
15957,1.01,Premium,F,SI2,61.6,61.0,6.36,6.32,3.9,3946
38665,0.33,Very Good,F,SI1,63.2,60.0,4.32,4.38,2.75,573
99280,0.56,Premium,I,VVS1,61.1,58.0,5.31,5.28,3.23,1619
160482,0.26,Very Good,G,VVS1,61.6,56.0,4.08,4.11,2.52,478
128331,0.52,Ideal,D,SI2,60.9,56.0,5.16,5.2,3.16,1274
175682,0.32,Ideal,G,VVS1,62.2,54.0,4.4,4.45,2.76,858
179289,0.73,Premium,F,SI1,61.4,61.0,5.73,5.76,3.52,2225
15701,0.7,Ideal,I,VVS2,61.8,60.0,5.65,5.71,3.51,2430
70729,1.2,Ideal,G,SI1,62.6,57.0,6.78,6.73,4.22,7731
17563,0.4,Ideal,E,SI2,62.1,57.0,4.72,4.74,2.94,633
52107,1.5,Fair,E,VS2,63.1,66.0,7.39,7.31,4.65,10065
84263,1.01,Premium,D,SI2,61.8,59.0,6.44,6.37,3.96,4966
22185,0.31,Ideal,E,VS2,61.4,56.0,4.33,4.36,2.67,642
175403,0.31,Ideal,E,VS2,61.3,53.9,4.36,4.37,2.68,639
67936,0.75,Ideal,E,VS2,61.7,55.0,5.81,5.84,3.6,3599
39713,0.3,Very Good,E,VS2,62.6,55.0,4.26,4.29,2.68,600
4646,0.7,Good,E,SI2,63.9,61.0,5.6,5.56,3.55,2372
109525,0.7,Ideal,G,VS1,61.3,56.0,5.72,5.76,3.51,2940
122389,1.23,Premium,F,VS2,61.9,60.0,6.88,6.84,4.23,9354
175363,0.31,Premium,G,VVS2,62.6,58.0,4.3,4.34,2.71,816
117202,0.59,Very Good,G,VS2,59.5,58.0,5.39,5.42,3.22,1789
157723,0.71,Ideal,F,SI2,61.1,57.0,5.76,5.81,3.53,2291
33717,2.04,Premium,J,SI1,61.6,58.0,8.18,8.14,5.02,13219
29072,0.31,Ideal,H,SI1,61.7,55.0,4.34,4.36,2.69,591
66446,0.3,Premium,H,VS2,62.3,59.0,4.26,4.29,2.67,576
93103,0.6,Ideal,H,I1,61.7,54.0,5.42,5.47,3.36,1020
136746,0.27,Premium,E,VS1,61.9,59.0,4.17,4.14,2.57,580
108563,1.01,Premium,H,SI1,59.3,61.0,6.47,6.42,3.83,5139
153060,0.41,Very Good,D,VS2,62.6,58.0,4.77,4.73,2.96,1002
161938,0.37,Ideal,D,SI1,62.9,58.0,4.6,4.54,2.86,652
146075,1.62,Ideal,I,VS2,61.8,57.0,7.52,7.47,4.63,10691
108368,0.41,Premium,J,VS1,62.2,54.0,4.79,4.76,2.96,830
142491,1.1,Ideal,H,SI1,62.3,55.0,6.65,6.6,4.13,5499
32274,1.01,Ideal,G,VS1,62.3,57.0,6.39,6.43,3.99,6271
46665,0.75,Ideal,F,SI2,61.9,55.0,5.87,5.82,3.61,2409
46622,0.41,Very Good,J,VS1,62.9,58.0,4.73,4.77,2.98,648
12239,0.55,Ideal,I,VS2,61.1,56.0,5.28,5.3,3.23,1427
77878,0.9,Very Good,G,VS2,63.4,54.0,6.11,6.15,3.89,4309
62598,1.12,Very Good,D,SI2,62.2,58.0,6.59,6.63,4.11,5698
87618,0.29,Ideal,D,VVS2,61.6,56.0,4.23,4.29,2.62,664
16705,0.3,Premium,F,IF,62.4,58.0,4.31,4.33,2.69,926
17718,0.3,Ideal,E,VS2,61.6,56.0,4.37,4.34,2.68,844
128515,0.72,Ideal,G,VVS1,61.1,55.0,5.79,5.82,3.55,4016
32009,0.41,Ideal,F,VS1,61.6,56.0,4.78,4.81,2.95,963
40985,1.0,Premium,E,SI1,61.4,60.0,6.38,6.39,3.92,5702
116251,0.79,Ideal,D,VS1,61.0,56.0,5.97,5.95,3.63,4536
44498,0.3,Very Good,I,VS1,62.8,58.0,4.26,4.29,2.69,482
189048,1.15,Premium,I,SI1,62.0,60.0,6.7,6.66,4.14,5237
90321,1.54,Very Good,E,SI2,61.9,59.0,7.4,7.42,4.57,10483
111126,0.7,Very Good,E,VS2,61.4,55.0,5.73,5.76,3.53,3026
72790,0.7,Ideal,H,VS1,60.6,57.0,5.72,5.77,3.48,2363
38428,1.5,Very Good,G,SI1,61.9,57.0,7.31,7.36,4.54,8538
64450,0.7,Very Good,I,SI1,60.6,60.0,5.71,5.73,3.47,2344
12809,2.0,Premium,F,SI2,58.2,59.0,8.28,8.19,4.8,15941
96205,1.54,Premium,F,SI1,60.6,60.0,7.49,7.46,4.52,7695
135431,0.42,Very Good,H,IF,60.7,56.0,4.85,4.88,2.95,1269
125170,1.05,Very Good,F,VS1,62.0,57.0,6.52,6.48,4.03,7816
50100,1.2,Premium,I,SI1,62.2,58.0,6.77,6.81,4.22,5219
123066,0.7,Very Good,I,VVS2,63.3,59.0,5.6,5.65,3.56,2390
84242,1.09,Ideal,H,SI1,62.2,56.0,6.64,6.6,4.11,5430
110034,1.17,Ideal,I,SI1,63.0,56.0,6.68,6.71,4.2,5166
