id,carat,cut,color,clarity,depth,table,x,y,z,price
137488,0.24,Ideal,F,SI1,61.8,56.0,3.97,4.02,2.47,430
81557,1.6,Premium,H,SI2,62.4,58.0,7.5,7.47,4.66,8866
172927,0.9,Premium,G,VS2,62.4,59.0,6.14,6.16,3.84,4062
76975,0.31,Ideal,D,VS2,62.0,56.0,4.35,4.37,2.7,734
84246,0.7,Premium,E,VS1,62.0,59.0,5.68,5.71,3.53,2766
105400,0.57,Ideal,G,VS1,62.1,55.0,5.32,5.35,3.31,1867
33866,0.3,Very Good,H,VVS1,62.6,57.0,4.32,4.34,2.71,684
191684,1.19,Ideal,H,VVS1,61.5,57.0,6.77,6.75,4.16,8388
144302,0.33,Very Good,E,SI1,59.6,61.0,4.47,4.5,2.67,743
176168,1.29,Very Good,J,VS2,58.8,60.0,6.97,7.01,4.16,5209
109089,0.71,Ideal,E,VS1,61.7,55.0,5.74,5.78,3.55,3416
18099,1.01,Very Good,G,VS2,61.9,56.0,6.36,6.44,3.96,6031
59042,0.39,Premium,G,SI1,60.5,58.0,4.71,4.67,2.84,756
25556,0.7,Very Good,I,VS1,62.8,60.0,5.61,5.68,3.54,2106
95648,1.01,Ideal,E,SI1,62.0,57.0,6.43,6.41,3.98,5416
91353,0.62,Ideal,G,VVS2,59.8,57.0,5.56,5.58,3.34,2460
120987,0.31,Ideal,D,VS2,61.5,55.0,4.34,4.38,2.68,636
167188,0.44,Ideal,D,VVS2,61.8,55.0,4.86,4.9,3.02,1326
69615,0.54,Ideal,F,VS1,61.6,56.0,5.26,5.3,3.25,2070
190237,1.52,Premium,G,VS1,60.6,60.0,7.48,7.45,4.53,13813
192781,0.71,Ideal,D,VS2,61.9,55.0,5.73,5.76,3.55,3353
587,0.26,Ideal,E,VVS1,62.3,56.0,4.07,4.1,2.54,769
