id,carat,cut,color,clarity,depth,table,x,y,z,price
15563,2.03,Premium,I,VS1,60.4,60.0,8.19,8.14,4.94,16570
182958,1.13,Premium,J,VS2,60.3,59.0,6.79,6.72,4.07,5166
55204,1.02,Ideal,G,VS2,61.1,57.0,6.52,6.49,3.98,6504
35946,0.54,Premium,F,VS2,62.0,58.0,5.24,5.21,3.23,1670
107803,0.7,Ideal,I,VS2,61.5,56.0,5.7,5.74,3.52,2594
71635,0.31,Ideal,G,VVS1,61.1,56.0,4.36,4.39,2.67,789
108856,0.54,Very Good,G,SI1,61.7,58.0,5.2,5.25,3.23,1389
154571,1.0,Ideal,H,VS1,61.3,55.0,6.45,6.49,3.95,5430
79530,1.01,Good,H,SI2,61.6,65.0,6.14,6.2,3.81,3959
137348,0.51,Ideal,E,SI1,62.1,54.0,5.11,5.15,3.19,1408
173312,1.52,Premium,F,SI1,62.6,60.0,7.3,7.27,4.56,10636
192307,0.32,Ideal,H,VS2,62.1,57.0,4.4,4.37,2.72,648
111453,2.04,Ideal,H,SI2,60.7,60.0,8.21,8.29,5.01,16642
76619,0.4,Very Good,E,VS1,62.3,58.0,4.69,4.73,2.93,934
120585,2.11,Ideal,I,SI1,60.9,57.0,8.26,8.3,5.04,15917
76367,1.05,Ideal,G,SI2,62.2,56.0,6.5,6.52,4.04,4579
82189,0.43,Very Good,G,VS2,62.6,59.0,4.78,4.85,3.02,827
33397,0.31,Good,H,VS1,63.1,55.0,4.34,4.38,2.75,544
44738,0.4,Ideal,F,VS2,62.8,53.0,4.73,4.71,2.97,848
183305,0.31,Very Good,F,VS1,63.2,55.0,4.33,4.31,2.73,652
118154,0.7,Very Good,D,VS2,58.9,58.0,5.83,5.86,3.44,3082
121750,1.0,Very Good,I,SI2,63.1,58.0,6.37,6.34,4.01,3913
143660,0.33,Ideal,G,VVS1,61.7,56.0,4.49,4.51,2.77,1114
61367,0.7,Good,F,SI1,60.7,61.0,5.64,5.69,3.45,2405
86475,1.25,Ideal,H,VS1,63.3,57.0,6.83,6.87,4.35,8075
152999,0.56,Very Good,E,SI1,63.2,56.0,5.24,5.27,3.32,1356
144832,1.35,Ideal,G,VS2,62.2,56.0,7.04,7.1,4.39,9783
64674,0.34,Ideal,I,VS1,62.1,56.0,4.48,4.46,2.78,592
67649,0.93,Premium,E,SI2,60.0,61.0,6.39,6.33,3.79,3755
61272,0.38,Ideal,D,SI2,60.7,55.0,4.73,4.77,2.88,683
125818,0.32,Very Good,G,VS2,63.1,58.0,4.38,4.33,2.75,561
101520,0.41,Ideal,F,VVS1,62.3,56.0,4.74,4.78,2.97,1295
45893,0.51,Ideal,D,VS2,61.9,56.0,5.13,5.16,3.19,1821
101459,0.4,Premium,I,VVS1,61.4,58.0,4.73,4.78,2.92,882
178136,0.36,Ideal,E,VVS2,61.8,56.0,4.57,4.6,2.84,810
35046,0.7,Ideal,E,VS2,60.8,56.0,5.76,5.8,3.51,3275
98317,0.72,Ideal,D,VS2,61.7,55.0,5.75,5.77,3.56,2834
96059,0.23,Very Good,E,VVS1,61.1,58.0,3.92,3.95,2.41,470
181749,0.26,Ideal,H,VVS2,62.0,55.0,4.11,4.15,2.56,478
166205,0.34,Ideal,F,VS2,62.0,56.0,4.47,4.5,2.78,667
135720,0.7,Premium,E,SI1,59.4,60.0,5.8,5.77,3.43,2803
125932,0.3,Ideal,E,VS2,62.6,55.0,4.32,4.35,2.72,844
176037,0.72,Very Good,F,VS1,63.0,55.0,5.75,5.68,3.59,2847
64324,0.31,Ideal,F,VVS1,62.2,54.0,4.33,4.35,2.71,867
26916,1.2,Premium,G,VS2,62.9,59.0,6.76,6.71,4.23,6962
33142,1.12,Premium,E,SI2,62.2,58.0,6.65,6.61,4.14,4474
180225,1.52,Premium,G,SI2,60.0,62.0,7.47,7.41,4.44,8938
88397,0.31,Very Good,E,VVS2,63.2,56.0,4.32,4.3,2.73,717
142633,1.0,Good,E,SI2,63.1,64.0,6.35,6.31,4.0,4612
154351,0.4,Premium,F,VVS1,61.6,59.0,4.73,4.65,2.89,1320
157795,0.7,Good,F,VS2,63.3,58.0,5.61,5.59,3.55,2789
19975,1.26,Premium,J,SI1,61.8,59.0,6.99,6.95,4.3,5129
158562,1.06,Very Good,F,SI1,62.3,59.0,6.47,6.53,4.05,4225
57056,0.71,Ideal,I,VS2,60.6,56.0,5.77,5.8,3.51,2367
84878,0.31,Premium,D,SI1,60.1,58.0,4.4,4.38,2.64,571
126503,1.31,Premium,H,SI2,62.1,60.0,6.97,7.01,4.34,5937
179436,0.72,Very Good,F,SI1,60.0,58.0,5.84,5.87,3.52,2896
128267,0.37,Ideal,H,SI1,60.8,57.0,4.65,4.68,2.85,716
86652,1.51,Ideal,E,SI2,62.0,57.0,7.37,7.34,4.57,11138
42229,1.11,Premium,D,SI1,60.8,59.0,6.61,6.66,4.05,6041
176313,1.17,Ideal,G,VVS2,61.4,56.0,6.82,6.77,4.17,9123
17778,1.52,Very Good,I,SI2,63.2,58.0,7.33,7.23,4.61,4405
29426,0.7,Premium,F,SI1,60.0,60.0,5.74,5.79,3.45,2296
143273,1.01,Premium,F,SI1,59.5,59.0,6.59,6.47,3.9,5508
176422,0.71,Premium,F,SI1,62.3,58.0,5.73,5.69,3.55,2298
124677,0.31,Premium,E,VS1,59.8,55.0,4.43,4.48,2.66,734
26017,2.01,Ideal,G,SI1,61.7,56.0,8.13,8.1,5.01,18276
26958,0.72,Very Good,I,VS1,62.9,59.0,5.69,5.75,3.6,2686
193418,1.51,Very Good,H,VS2,61.5,58.0,7.42,7.4,4.55,10835
153087,0.79,Very Good,G,VS2,59.2,56.0,6.08,6.04,3.6,3548
31585,1.31,Ideal,H,SI2,60.9,57.0,7.04,7.09,4.32,4559
162932,1.01,Fair,H,VS2,65.0,54.0,6.26,6.24,4.06,4917
156921,1.21,Ideal,E,VS2,61.2,58.0,6.84,6.88,4.19,8887
72099,0.42,Ideal,F,SI1,62.7,55.0,4.78,4.81,3.01,737
4703,0.91,Good,G,SI2,63.3,59.0,6.08,6.11,3.86,3503
80818,1.56,Premium,I,SI2,61.4,59.0,7.38,7.41,4.54,7068
116400,0.36,Very Good,E,VS1,59.4,55.0,4.6,4.68,2.76,851
114225,0.52,Ideal,G,VVS2,62.2,57.0,5.16,5.13,3.2,1835
39063,1.54,Premium,J,SI1,62.6,60.0,7.36,7.31,4.59,7832
99259,0.39,Premium,D,VVS2,60.1,58.0,4.71,4.74,2.84,1263
170515,0.73,Ideal,G,VS1,62.4,55.0,5.74,5.79,3.59,3721
101757,1.58,Premium,G,VS2,62.7,58.0,7.44,7.4,4.66,13702
25963,0.57,Ideal,E,SI2,61.8,57.0,5.37,5.33,3.3,1429
178980,0.32,Ideal,G,VS2,61.9,57.0,4.38,4.4,2.72,561
74131,0.41,Ideal,E,VVS1,62.0,57.0,4.77,4.81,2.97,1333
132028,0.35,Ideal,D,SI1,61.6,55.0,4.53,4.56,2.8,619
59321,0.72,Ideal,F,SI2,61.5,56.0,5.8,5.76,3.55,2100
112340,0.72,Ideal,G,SI1,61.8,56.0,5.72,5.77,3.56,2831
161099,1.01,Premium,D,SI2,59.4,58.0,6.59,6.56,3.89,4413
111822,0.77,Ideal,H,SI2,61.7,56.0,5.9,5.88,3.64,2485
55230,0.5,Good,G,SI1,63.6,60.0,5.03,5.06,3.2,1250
16309,0.35,Very Good,E,VS2,61.1,58.0,4.55,4.58,2.79,717
176572,0.95,Ideal,G,SI2,60.7,57.0,6.36,6.3,3.86,4142
8946,0.32,Premium,H,VS2,61.3,58.0,4.43,4.38,2.7,648
79561,1.53,Ideal,G,VS2,62.1,56.0,7.28,7.34,4.56,13248
191387,1.33,Premium,H,VS1,62.4,56.0,7.06,7.03,4.38,7550
2920,0.38,Ideal,G,VS1,61.1,56.0,4.69,4.72,2.88,983
168484,1.5,Premium,H,SI1,62.8,58.0,7.19,7.15,4.51,8283
661,0.4,Ideal,G,VVS1,61.4,56.0,4.76,4.79,2.93,1068
16082,0.9,Very Good,D,SI1,62.9,59.0,6.09,6.17,3.85,3861
105361,0.5,Premium,F,VS2,62.0,59.0,5.12,5.09,3.15,1654
20049,1.51,Premium,G,VVS2,61.6,58.0,7.36,7.32,4.52,15467
114994,0.5,Premium,E,VS2,61.0,58.0,5.11,5.04,3.09,1845
92447,0.3,Ideal,G,VVS1,61.5,57.0,4.32,4.35,2.66,816
70326,1.04,Ideal,E,SI2,62.1,55.0,6.55,6.53,4.06,5163
2356,2.08,Ideal,I,SI2,62.2,55.0,8.18,8.13,5.08,17050
110198,0.4,Premium,E,VS2,61.1,59.0,4.76,4.73,2.9,994
28380,1.02,Ideal,D,VS2,60.5,60.0,6.52,6.5,3.94,6762
193167,0.41,Ideal,E,VVS1,62.1,56.0,4.81,4.78,2.98,1154
183651,0.32,Ideal,H,VS2,62.3,54.0,4.38,4.41,2.74,591
123629,0.8,Ideal,H,SI2,60.1,57.0,6.08,6.04,3.64,2313
151094,0.4,Good,E,SI1,64.5,55.0,4.69,4.66,3.01,682
162962,2.15,Very Good,J,SI2,62.2,61.0,8.27,8.16,5.11,12565
157817,0.31,Very Good,H,VS1,61.1,57.0,4.38,4.42,2.69,689
83186,0.34,Ideal,I,SI1,62.1,53.5,4.5,4.53,2.8,468
79148,0.31,Ideal,D,VS2,61.2,56.0,4.36,4.37,2.67,734
132632,1.14,Premium,E,SI1,59.7,61.0,6.82,6.75,4.06,4937
110091,0.32,Premium,D,SI1,60.2,61.0,4.47,4.42,2.68,756
141398,0.3,Ideal,H,SI1,60.6,56.0,4.36,4.38,2.65,427
72715,0.3,Ideal,F,IF,62.1,55.0,4.31,4.34,2.69,873
146385,0.72,Ideal,D,SI2,62.8,56.0,5.77,5.72,3.6,2551
111562,1.34,Ideal,G,SI1,62.5,57.0,7.02,7.07,4.39,8110
36877,1.76,Ideal,I,SI2,61.2,55.0,7.79,7.76,4.76,9547
95081,1.01,Good,F,SI1,65.0,55.0,6.31,6.29,4.09,4469
152360,0.41,Ideal,D,VS1,61.2,57.0,4.82,4.8,2.94,1581
187518,2.01,Premium,J,VS2,61.1,59.0,8.14,8.09,4.95,12716
98818,0.33,Premium,G,VS2,61.0,58.0,4.42,4.45,2.7,765
33662,0.3,Ideal,E,VS1,61.5,56.0,4.36,4.35,2.68,911
81941,0.32,Ideal,E,VS2,62.3,54.0,4.41,4.37,2.73,900
159033,0.32,Ideal,G,SI1,62.7,55.0,4.36,4.36,2.73,612
11653,0.33,Premium,G,VVS2,61.2,58.0,4.43,4.46,2.73,965
98511,1.24,Ideal,I,SI1,62.5,56.0,6.89,6.86,4.29,5841
177235,0.58,Premium,F,SI1,59.6,60.0,5.47,5.42,3.23,1869
157702,1.02,Very Good,H,SI1,63.8,56.0,6.46,6.38,4.09,5335
100734,0.3,Ideal,G,VVS2,62.1,56.0,4.3,4.35,2.69,778
24826,0.7,Ideal,E,SI1,61.4,55.0,5.73,5.77,3.53,2573
61550,1.18,Premium,D,SI2,61.3,58.0,6.84,6.81,4.18,5815
144701,0.42,Very Good,F,VVS2,60.9,61.0,4.8,4.85,2.94,1133
156755,0.77,Very Good,I,VVS2,63.6,56.0,5.81,5.79,3.69,2792
134461,0.71,Very Good,J,VS2,62.1,60.0,5.71,5.68,3.53,1848
157361,1.22,Premium,F,VS1,62.5,58.0,6.85,6.81,4.26,9660
102215,0.72,Ideal,E,SI1,61.9,56.0,5.74,5.78,3.56,2536
90827,1.21,Ideal,I,SI1,62.9,56.0,6.83,6.79,4.28,5744
64881,0.71,Ideal,E,VS1,61.4,56.0,5.75,5.77,3.53,3260
33320,0.32,Very Good,E,VVS1,62.3,55.0,4.36,4.41,2.73,769
157087,1.17,Premium,G,VS2,61.3,58.0,6.82,6.78,4.17,9205
125150,0.59,Very Good,H,SI2,62.7,58.0,5.34,5.38,3.36,1122
130406,0.42,Premium,D,SI2,62.5,59.0,4.77,4.8,2.99,992
117832,0.3,Premium,D,VS1,62.1,59.0,4.25,4.28,2.66,755
132997,1.0,Premium,G,VS2,61.6,60.0,6.36,6.45,3.94,6502
180858,0.42,Ideal,H,SI1,61.6,55.0,4.86,4.83,2.99,746
57660,0.33,Ideal,G,VS2,61.1,55.0,4.47,4.46,2.73,743
71626,1.03,Premium,H,SI1,62.2,58.0,6.46,6.43,4.01,4559
51047,0.54,Premium,G,VS1,61.2,59.0,5.28,5.25,3.22,1708
62768,0.65,Very Good,D,VS2,62.6,57.0,5.46,5.51,3.45,1977
156075,1.51,Ideal,F,SI1,61.8,57.0,7.35,7.33,4.53,11294
9078,1.06,Ideal,G,SI2,61.9,56.0,6.5,6.54,4.03,4373
68577,0.3,Ideal,E,IF,62.1,56.0,4.29,4.31,2.67,889
127118,1.05,Premium,E,VS2,62.3,60.0,6.48,6.44,4.03,6480
75897,0.93,Very Good,D,SI1,62.0,57.0,6.26,6.17,3.84,4181
50861,1.51,Very Good,I,VS1,63.3,58.0,7.22,7.26,4.59,9261
154470,2.07,Premium,E,SI2,62.0,58.0,8.15,8.1,5.05,16256
108737,1.02,Very Good,F,SI2,61.0,56.0,6.49,6.52,3.97,3597
52326,0.52,Ideal,E,VS2,61.9,56.0,5.16,5.19,3.21,1721
50069,1.01,Very Good,F,VVS2,62.8,58.0,6.36,6.41,4.01,8611
56985,0.41,Ideal,D,VS2,61.7,57.0,4.73,4.76,2.93,1031
112755,1.01,Very Good,D,SI1,62.2,56.0,6.34,6.46,3.98,5698
176076,0.36,Ideal,G,VS2,62.0,55.0,4.62,4.58,2.86,689
112360,0.23,Very Good,E,VVS2,60.4,59.0,3.99,4.03,2.42,476
158496,2.02,Good,I,SI2,63.5,58.0,7.93,7.98,5.04,11115
6368,0.93,Premium,E,SI2,62.3,58.0,6.25,6.21,3.86,3705
49153,1.51,Good,H,SI1,61.8,57.0,7.21,7.33,4.51,6046
122720,1.23,Premium,F,SI1,62.5,59.0,6.86,6.82,4.26,7125
61681,0.72,Premium,F,SI2,60.8,58.0,5.8,5.72,3.5,2343
22431,0.55,Ideal,G,VS1,61.5,55.0,5.26,5.29,3.24,1754
74441,1.04,Premium,F,VVS2,60.9,58.0,6.55,6.53,3.99,9013
35488,0.31,Ideal,F,VS2,61.3,56.0,4.36,4.38,2.68,625
48787,0.27,Very Good,G,VS1,62.4,56.0,4.12,4.14,2.58,417
96347,1.14,Ideal,E,SI1,62.1,57.0,6.7,6.66,4.16,6680
169631,0.83,Ideal,H,VS2,62.2,56.0,6.0,6.02,3.73,2994
183341,0.54,Ideal,H,SI1,61.6,56.0,5.25,5.28,3.24,1128
125816,0.54,Ideal,E,VS2,61.3,57.0,5.26,5.27,3.23,2163
39499,1.02,Ideal,H,SI2,60.9,56.0,6.56,6.49,3.97,4484
174480,1.06,Ideal,I,SI1,61.1,57.0,6.52,6.57,4.0,4538
46167,0.7,Premium,G,VS1,60.6,60.0,5.75,5.71,3.47,2535
69298,1.11,Ideal,H,VS1,61.6,58.0,6.63,6.66,4.09,7721
164053,0.71,Premium,F,SI1,62.6,58.0,5.67,5.67,3.55,2231
181002,1.0,Premium,H,I1,60.2,61.0,6.42,6.37,3.82,2969
30087,0.39,Good,E,VVS1,63.5,57.0,4.65,4.59,2.93,1257
183720,0.92,Premium,I,SI1,61.1,60.0,6.3,6.25,3.83,3282
192089,1.04,Ideal,H,SI2,62.2,55.0,6.47,6.5,4.03,4158
51195,0.9,Fair,F,VS1,63.6,66.0,6.17,6.13,3.9,4078
64288,0.27,Premium,E,VVS1,61.3,59.0,4.15,4.17,2.55,792
172760,1.0,Premium,F,SI2,61.1,58.0,6.4,6.45,3.93,3421
152876,0.7,Ideal,D,SI1,61.0,57.0,5.74,5.77,3.52,3599
6154,1.15,Ideal,H,SI1,62.0,56.0,6.73,6.71,4.16,5610
157215,1.0,Very Good,D,SI2,61.1,63.0,6.36,6.39,3.89,4504
106661,1.22,Ideal,H,SI1,62.0,55.0,6.85,6.91,4.26,6472
126446,0.5,Very Good,E,VS1,62.6,58.0,5.08,5.11,3.18,1678
83309,1.02,Ideal,H,VVS2,60.8,57.0,6.46,6.5,3.93,7332
160081,0.41,Ideal,J,VS1,61.8,55.0,4.75,4.78,2.95,683
161087,1.01,Premium,H,VS1,61.7,58.0,6.46,6.42,3.98,5294
157661,0.42,Premium,D,VVS2,61.4,59.0,4.85,4.79,2.96,1210
102471,0.4,Ideal,E,SI2,62.6,56.0,4.7,4.72,2.95,603
191184,0.32,Very Good,G,SI1,60.2,61.0,4.41,4.46,2.67,477
85708,0.9,Very Good,H,VS1,61.4,63.0,6.17,6.26,3.8,4293
160831,0.51,Ideal,F,VS1,61.1,56.0,5.18,5.21,3.17,1953
82503,1.01,Ideal,G,SI1,61.6,56.0,6.45,6.5,3.99,5645
54615,0.57,Ideal,D,VS2,61.9,56.0,5.32,5.34,3.3,1998
49268,0.9,Very Good,E,SI1,62.5,55.0,6.17,6.2,3.86,4414
5109,1.02,Very Good,I,SI1,63.5,57.0,6.38,6.35,4.04,4198
129749,0.91,Premium,E,SI1,61.8,58.0,6.21,6.18,3.82,4379
74744,0.41,Ideal,H,SI1,62.6,56.0,4.73,4.76,2.97,876
65455,1.62,Premium,G,VS2,60.2,58.0,7.63,7.67,4.58,13109
104101,0.57,Very Good,F,VS2,61.1,60.0,5.3,5.33,3.25,1367
8712,0.64,Premium,E,SI1,60.8,58.0,5.59,5.53,3.38,1915
34531,0.33,Premium,G,VS2,61.1,59.0,4.45,4.41,2.71,579
182099,1.0,Premium,J,VS2,61.8,62.0,6.38,6.4,3.95,3296
