id,carat,cut,color,clarity,depth,table,x,y,z,price
63012,1.03,Very Good,E,SI1,58.8,60.0,6.65,6.72,3.88,5390
108985,1.0,Good,H,SI2,63.7,63.0,6.32,6.24,4.01,2818
142847,0.32,Ideal,E,VVS1,61.4,56.0,4.43,4.4,2.71,1020
38343,0.53,Ideal,F,VVS2,60.7,56.0,5.24,5.27,3.19,2189
133876,1.55,Premium,E,SI1,62.0,58.0,7.43,7.39,4.59,12392
13699,1.56,Ideal,H,SI2,62.1,53.0,7.46,7.5,4.64,10341
73012,0.7,Ideal,F,SI1,61.6,57.0,5.68,5.75,3.52,2761
164018,1.01,Very Good,G,SI1,60.0,60.0,6.48,6.52,3.9,4442
106726,0.78,Good,D,SI1,62.1,58.0,5.9,5.87,3.66,3107
126832,0.71,Very Good,D,SI2,60.2,58.0,5.77,5.8,3.48,2165
159987,1.03,Ideal,I,SI2,62.5,54.0,6.45,6.43,4.03,3991
150164,0.71,Ideal,D,SI1,62.5,56.0,5.74,5.78,3.6,2719
44001,1.01,Premium,E,VS2,62.6,59.0,6.36,6.4,3.99,6300
117611,1.52,Very Good,I,SI1,63.4,62.0,7.16,7.23,4.56,8296
13021,1.5,Good,D,SI2,63.6,59.0,7.31,7.22,4.61,10302
92340,0.25,Very Good,G,VVS1,61.8,57.0,4.07,4.11,2.52,525
61804,0.81,Premium,E,SI1,62.1,59.0,5.96,5.92,3.68,3495
128428,0.33,Very Good,F,VVS2,60.1,61.0,4.48,4.52,2.7,784
97925,0.91,Fair,G,SI2,64.8,59.0,6.05,6.01,3.93,2136
112225,0.71,Very Good,F,SI2,62.1,57.0,5.72,5.67,3.53,2270
130311,0.51,Ideal,G,VS1,61.3,56.0,5.15,5.18,3.17,1781
120813,1.08,Ideal,J,SI2,62.2,57.0,6.57,6.53,4.08,4207
77263,1.54,Premium,H,VS2,61.9,58.0,7.41,7.37,4.58,12872
124188,1.62,Ideal,E,SI1,61.8,56.0,7.57,7.6,4.68,12697
30702,0.43,Very Good,D,VS1,62.6,56.0,4.78,4.83,3.01,1095
54738,0.4,Ideal,D,SI1,61.9,55.0,4.71,4.74,2.92,772
109020,0.94,Premium,H,SI2,61.1,59.0,6.33,6.32,3.87,3057
65266,0.7,Ideal,F,VS1,62.4,55.0,5.64,5.67,3.53,2960
24613,2.04,Premium,J,SI2,62.3,59.0,8.13,8.08,5.04,13654
163003,0.32,Premium,H,VS2,62.8,58.0,4.4,4.37,2.75,648
132732,0.31,Very Good,H,VS2,61.9,58.0,4.4,4.43,2.73,486
159849,1.01,Ideal,G,VVS2,62.3,59.0,6.39,6.36,3.97,7766
40887,0.7,Very Good,I,VS2,61.9,58.0,5.64,5.7,3.51,2045
151098,1.55,Ideal,I,VS1,62.2,56.0,7.41,7.47,4.63,10656
85675,1.01,Premium,F,VS2,62.1,58.0,6.37,6.34,3.94,6095
143103,0.32,Premium,G,VS2,62.5,58.0,4.37,4.39,2.73,561
134528,0.8,Ideal,H,SI2,62.0,56.0,5.95,5.98,3.69,2449
30472,1.2,Very Good,H,SI1,63.3,59.0,6.71,6.68,4.25,5384
69384,0.3,Premium,H,VVS2,61.6,58.0,4.31,4.35,2.67,776
176921,1.04,Ideal,E,SI1,61.9,56.0,6.52,6.54,4.04,5652
166484,0.91,Ideal,F,SI1,62.0,55.0,6.22,6.19,3.85,3827
171452,2.01,Premium,J,VS1,61.0,60.0,8.14,8.07,4.94,17209
140057,1.17,Ideal,J,VS2,62.7,56.0,6.72,6.68,4.2,5013
37713,2.1,Ideal,I,SI1,62.7,57.0,8.17,8.13,5.1,15788
4266,0.52,Ideal,G,VS1,62.7,55.0,5.15,5.19,3.23,1935
37876,0.31,Premium,E,VS1,62.8,59.0,4.32,4.27,2.69,871
159645,1.5,Premium,I,SI2,62.0,60.0,7.31,7.25,4.5,7950
117248,0.39,Premium,G,VVS2,61.7,59.0,4.77,4.73,2.93,1024
187336,0.35,Premium,H,SI1,60.3,59.0,4.56,4.54,2.75,641
144906,0.33,Ideal,G,IF,61.3,56.0,4.47,4.48,2.75,1046
120231,1.2,Ideal,F,VVS1,62.4,56.0,6.74,6.8,4.22,12958
49704,0.36,Ideal,I,VVS1,62.0,54.0,4.59,4.61,2.86,825
95009,0.3,Ideal,H,VS1,61.2,56.0,4.33,4.37,2.66,522
71663,1.23,Premium,I,SI2,60.6,59.0,6.96,6.91,4.21,4768
73400,1.11,Ideal,F,SI2,61.7,57.0,6.65,6.62,4.09,5817
3687,0.31,Premium,E,VVS2,60.7,58.0,4.35,4.35,2.64,816
88215,0.41,Good,F,SI1,63.3,57.0,4.73,4.75,3.0,705
109015,0.92,Ideal,E,SI2,61.7,53.0,6.25,6.27,3.86,4249
116087,0.72,Ideal,H,VS2,61.7,57.0,5.75,5.79,3.55,3027
62473,0.7,Premium,G,SI1,60.3,59.0,5.77,5.73,3.47,2147
63767,0.7,Ideal,F,VS1,61.0,57.0,5.77,5.71,3.5,3316
32492,0.54,Premium,G,SI1,61.0,58.0,5.26,5.22,3.2,1251
105695,1.04,Ideal,H,SI2,59.4,59.0,6.65,6.6,3.94,4884
24769,0.5,Ideal,E,VS2,62.4,57.0,5.06,5.08,3.16,1551
169664,0.34,Ideal,D,SI1,61.0,55.0,4.54,4.56,2.78,626
162986,0.31,Ideal,F,VS2,62.6,56.0,4.35,4.37,2.73,625
141332,1.02,Very Good,G,VS2,58.1,58.0,6.64,6.68,3.84,6313
46260,1.51,Good,E,SI1,64.2,59.0,7.16,7.3,4.64,10769
101351,0.39,Very Good,E,VS2,62.4,57.0,4.64,4.68,2.91,663
151957,0.4,Very Good,E,SI1,62.8,57.0,4.65,4.69,2.93,687
132089,0.41,Very Good,G,VS2,62.7,54.0,4.77,4.8,2.99,854
92811,0.32,Ideal,G,VVS1,61.5,56.0,4.45,4.43,2.73,814
18825,0.59,Ideal,E,VS2,61.1,57.0,5.43,5.44,3.32,1949
152252,0.41,Good,H,SI1,63.8,57.0,4.71,4.73,3.0,876
27161,0.51,Ideal,D,SI1,62.9,55.0,5.12,5.09,3.21,1569
186935,0.5,Premium,E,SI1,59.8,58.0,5.22,5.19,3.12,1624
169671,0.73,Ideal,I,VS2,61.3,56.0,5.8,5.83,3.56,2528
39150,0.4,Ideal,D,VS1,62.0,56.0,4.7,4.75,2.94,1123
67907,1.02,Ideal,F,SI1,61.7,57.0,6.47,6.52,4.0,6382
105385,0.5,Ideal,F,VS2,62.4,55.0,5.08,5.12,3.19,1654
81757,0.31,Premium,F,VS1,62.0,58.0,4.33,4.37,2.7,652
65122,0.61,Very Good,E,VS1,62.1,58.0,5.44,5.46,3.37,2106
90230,0.41,Premium,D,SI2,61.6,58.0,4.76,4.79,2.94,876
14220,0.41,Ideal,F,VVS1,61.7,55.0,4.77,4.81,2.96,1295
161073,0.33,Ideal,H,VS1,61.7,55.0,4.43,4.46,2.75,579
27621,0.3,Ideal,H,VVS1,62.6,57.0,4.29,4.32,2.69,665
112421,1.22,Ideal,F,SI2,62.4,54.7,6.79,6.86,4.26,5942
151780,0.3,Very Good,D,SI1,62.2,59.0,4.22,4.26,2.64,552
78437,0.91,Premium,F,SI2,58.5,60.0,6.34,6.38,3.73,3816
55429,1.55,Premium,H,VS2,62.5,58.0,7.33,7.35,4.59,10580
77684,0.9,Very Good,F,SI1,62.6,59.0,6.07,6.13,3.83,4205
31722,1.01,Ideal,H,SI1,62.3,55.0,6.41,6.46,4.01,4931
142377,0.39,Ideal,G,VS1,62.4,54.0,4.66,4.68,2.91,853
176750,0.32,Ideal,H,VS1,61.5,56.0,4.42,4.45,2.73,720
186048,2.01,Good,H,SI1,60.9,60.0,8.06,8.1,4.97,16628
186126,0.56,Ideal,G,VS1,61.9,55.0,5.29,5.33,3.29,1922
162983,0.41,Good,H,VS1,63.6,54.0,4.74,4.71,3.0,1061
94292,1.52,Premium,F,SI1,61.8,60.0,7.44,7.43,4.59,10698
34973,0.56,Premium,E,SI1,61.6,59.0,5.35,5.37,3.3,1712
179908,0.54,Ideal,E,VS2,60.9,57.0,5.26,5.28,3.21,1554
174006,0.71,Premium,E,SI2,59.8,61.0,5.8,5.85,3.48,2583
24238,0.89,Ideal,F,SI2,61.5,55.0,6.18,6.21,3.81,3468
23251,0.39,Very Good,E,VVS2,63.1,58.0,4.68,4.56,2.93,1012
187962,0.62,Ideal,I,VS2,62.3,57.0,5.41,5.45,3.39,1546
161715,1.2,Very Good,E,SI2,62.8,57.0,6.74,6.78,4.25,5345
80453,1.25,Premium,G,VS2,59.3,60.0,7.05,7.02,4.17,8319
180934,1.22,Very Good,J,VS2,63.2,58.0,6.79,6.74,4.29,5376
174960,0.73,Ideal,E,VS1,61.0,58.0,5.83,5.85,3.56,3334
107878,1.73,Premium,I,SI1,61.3,58.0,7.67,7.63,4.7,10245
32895,1.57,Ideal,E,SI1,61.9,55.0,7.47,7.51,4.64,12336
167830,2.21,Premium,I,SI2,61.8,58.0,8.28,8.33,5.13,15874
167063,0.32,Ideal,G,VVS1,61.6,56.0,4.4,4.44,2.72,878
107889,0.41,Ideal,F,VVS2,61.8,56.0,4.74,4.77,2.94,1118
137312,0.31,Ideal,H,VVS1,62.1,54.0,4.35,4.38,2.71,638
173445,1.11,Premium,G,SI1,61.8,58.0,6.61,6.65,4.11,5430
154574,0.73,Premium,E,SI2,59.9,58.0,5.8,5.83,3.49,2565
43127,0.91,Ideal,D,SI1,62.0,56.0,6.2,6.14,3.84,4619
80415,0.9,Very Good,E,SI1,61.3,60.0,6.2,6.24,3.81,4315
165902,0.5,Very Good,H,VS2,62.0,55.4,5.09,5.14,3.17,1715
75191,0.9,Very Good,E,SI1,61.9,59.0,6.13,6.2,3.82,3965
69885,1.03,Ideal,F,VS2,62.6,57.0,6.47,6.43,4.04,6973
74457,1.07,Ideal,I,SI2,61.6,55.0,6.58,6.62,4.07,3977
100108,0.32,Ideal,E,VVS2,61.9,56.0,4.38,4.42,2.72,953
36806,1.52,Ideal,E,VS1,60.9,57.0,7.42,7.41,4.52,14429
141639,1.01,Very Good,E,VS2,62.8,59.0,6.35,6.41,4.01,6175
180010,0.37,Good,E,SI1,63.6,59.0,4.6,4.54,2.91,631
29492,0.4,Ideal,H,VVS2,62.9,56.0,4.69,4.73,2.97,877
19062,0.41,Premium,E,VS1,62.9,59.0,4.74,4.73,2.98,1153
31297,1.13,Premium,G,VS2,61.6,58.0,6.67,6.69,4.11,6997
157788,1.61,Ideal,I,VS2,62.0,56.0,7.49,7.52,4.65,10931
156202,0.35,Ideal,G,VS1,62.1,55.0,4.56,4.59,2.84,706
54058,0.9,Very Good,F,SI1,61.6,59.0,6.19,6.23,3.83,3924
170070,1.26,Premium,J,SI1,60.6,61.0,7.04,7.0,4.25,5535
36880,0.52,Ideal,F,SI1,61.5,57.0,5.19,5.2,3.19,1393
178133,1.51,Ideal,I,VS2,62.2,57.0,7.37,7.32,4.57,10374
178284,0.31,Ideal,H,VVS1,61.9,56.0,4.35,4.38,2.7,907
7649,0.57,Ideal,G,VS1,62.1,55.0,5.39,5.35,3.34,1740
13144,0.9,Ideal,G,VS1,61.5,56.0,6.2,6.24,3.82,4689
45933,1.51,Premium,J,VVS2,62.4,59.0,7.36,7.3,4.56,10238
49864,0.33,Premium,H,VVS2,61.8,58.0,4.43,4.46,2.75,666
6844,0.4,Ideal,E,VVS1,61.3,56.0,4.78,4.76,2.92,1397
96895,1.29,Premium,H,SI2,63.0,58.0,6.95,6.86,4.36,5625
159787,0.72,Ideal,G,SI1,61.3,56.0,5.77,5.8,3.54,2705
73917,0.7,Good,F,SI1,60.7,61.0,5.71,5.74,3.48,2405
172837,0.24,Premium,F,VS1,60.7,58.0,4.02,4.07,2.45,480
21786,1.02,Ideal,G,SI2,62.9,57.0,6.41,6.38,4.03,4648
11106,0.25,Ideal,F,VVS2,61.9,56.0,4.08,4.1,2.54,552
117847,0.51,Very Good,G,SI2,62.9,54.0,5.06,5.09,3.19,1073
58266,0.3,Premium,F,VS1,60.8,60.0,4.29,4.31,2.62,673
162326,0.4,Very Good,G,VS2,61.3,58.0,4.76,4.78,2.92,852
191749,1.09,Ideal,I,VS2,61.9,57.0,6.62,6.65,4.1,5451
146083,0.42,Premium,E,VS2,61.4,58.0,4.82,4.8,2.95,1040
30920,0.31,Ideal,G,VVS1,61.8,57.0,4.32,4.34,2.68,816
108814,0.4,Premium,G,VS2,62.7,59.0,4.66,4.7,2.93,848
82570,0.8,Premium,H,VS2,60.5,60.0,6.01,5.96,3.62,2826
174044,0.3,Ideal,F,VVS1,61.4,57.0,4.32,4.29,2.64,945
50373,0.71,Very Good,G,SI1,62.1,54.0,5.72,5.76,3.57,2277
33025,1.25,Premium,I,SI1,62.4,59.0,6.91,6.86,4.3,5690
119726,0.7,Fair,F,SI1,64.4,57.0,5.56,5.59,3.58,2146
80214,1.01,Good,G,SI2,63.4,57.0,6.21,6.29,3.98,4201
188907,0.34,Ideal,G,VS2,61.4,55.0,4.53,4.49,2.77,596
113612,1.2,Premium,H,VS1,60.2,59.0,6.86,6.9,4.16,7819
37948,0.3,Ideal,D,VS1,61.9,57.0,4.28,4.31,2.66,742
2770,1.2,Premium,H,SI1,61.9,59.0,6.79,6.74,4.19,5595
33668,0.51,Premium,F,VS1,62.1,58.0,5.08,5.1,3.16,1662
47119,1.7,Ideal,H,VS2,61.8,56.0,7.64,7.61,4.72,10333
55443,0.53,Ideal,D,VS2,61.5,57.0,5.22,5.2,3.2,1873
102116,0.31,Ideal,E,VVS2,62.1,56.0,4.37,4.34,2.71,907
145277,0.3,Ideal,G,VS2,62.3,56.0,4.32,4.3,2.69,675
172483,0.33,Premium,E,VVS1,60.8,61.0,4.42,4.45,2.7,982
52328,1.01,Ideal,E,SI1,60.3,56.0,6.53,6.56,3.94,5724
164082,0.73,Ideal,E,VS1,62.1,56.0,5.76,5.81,3.59,4189
131439,0.7,Ideal,F,VS1,60.4,57.0,5.79,5.77,3.49,2860
183982,0.31,Ideal,D,VS2,62.0,54.0,4.37,4.4,2.72,683
113742,0.39,Ideal,G,VS1,62.2,55.0,4.69,4.73,2.92,1033
29237,1.21,Good,I,SI1,63.1,56.0,6.83,6.77,4.28,5613
39794,1.0,Very Good,G,VS2,62.4,58.0,6.33,6.37,3.96,5887
114644,1.2,Premium,G,VS2,61.7,58.0,6.8,6.75,4.17,7365
88465,0.71,Ideal,F,SI1,59.6,57.0,5.89,5.84,3.49,2340
184783,0.3,Ideal,G,VVS1,62.5,56.0,4.32,4.29,2.69,1013
117602,0.53,Ideal,D,SI2,60.5,57.0,5.23,5.27,3.18,1563
86857,0.72,Very Good,F,SI1,63.2,58.0,5.64,5.7,3.59,2369
182495,1.6,Ideal,G,SI2,62.2,56.0,7.48,7.5,4.66,10019
36264,0.32,Ideal,H,VS1,62.5,57.0,4.37,4.4,2.74,561
122184,0.41,Premium,J,VS1,61.9,58.0,4.78,4.75,2.95,717
102613,1.24,Ideal,I,SI2,61.1,57.0,6.87,6.91,4.21,5202
87564,0.36,Ideal,D,SI2,62.3,57.0,4.55,4.58,2.84,589
35215,0.33,Ideal,H,VS2,62.2,56.0,4.42,4.46,2.76,594
151917,1.18,Ideal,H,SI1,62.4,54.0,6.77,6.78,4.23,5562
173414,0.34,Ideal,G,VS2,61.6,55.0,4.51,4.54,2.78,765
106691,1.01,Premium,G,SI1,62.5,60.0,6.38,6.33,3.96,4698
4312,1.0,Good,F,VS2,60.0,61.0,6.42,6.45,3.88,5652
141786,0.66,Very Good,E,VVS2,61.8,58.0,5.56,5.61,3.44,2721
66696,0.72,Ideal,G,SI2,61.3,55.0,5.77,5.79,3.54,2106
106229,1.53,Premium,G,VVS2,61.8,59.0,7.31,7.38,4.54,15404
108384,1.21,Ideal,F,VS2,61.4,58.0,6.86,6.88,4.21,8896
8664,1.01,Premium,H,SI2,62.3,58.0,6.34,6.29,3.94,3668
41456,0.38,Ideal,E,VS1,62.0,56.0,4.64,4.63,2.87,1157
68624,0.4,Premium,E,VS2,61.3,58.0,4.74,4.77,2.92,940
114008,1.69,Ideal,G,VS2,62.4,56.0,7.67,7.62,4.75,15014
143736,0.4,Ideal,G,VS1,62.2,56.0,4.73,4.7,2.93,1050
189739,0.32,Ideal,E,VS1,61.9,57.0,4.41,4.38,2.72,972
75547,0.7,Premium,G,SI1,62.4,62.0,5.67,5.61,3.5,2052
132273,1.05,Ideal,G,VS1,62.0,54.0,6.45,6.51,4.02,7587
85066,1.19,Very Good,G,VVS2,58.4,61.0,6.86,6.91,4.03,9385
68260,0.7,Very Good,G,SI2,62.6,58.0,5.59,5.65,3.51,2057
31146,1.31,Very Good,I,VS1,62.1,59.0,6.95,6.98,4.31,7422
110756,0.5,Good,D,VS2,63.3,58.0,5.06,5.02,3.19,1577
84727,1.21,Very Good,D,VVS2,62.9,57.0,6.75,6.69,4.23,13588
132250,0.32,Premium,G,VVS1,60.7,58.0,4.48,4.42,2.7,1080
55958,0.5,Very Good,F,VS2,61.4,61.0,5.09,5.14,3.14,1412
116867,0.35,Ideal,F,VVS1,62.3,56.0,4.51,4.53,2.82,838
142923,0.39,Premium,D,SI1,61.3,59.0,4.64,4.71,2.86,947
142287,2.03,Premium,H,SI1,62.5,59.0,8.07,8.11,5.05,18215
184975,0.71,Very Good,G,SI1,61.3,57.0,5.72,5.8,3.53,2421
54588,0.31,Ideal,F,IF,62.1,54.0,4.38,4.4,2.73,979
17511,0.56,Ideal,F,VS1,61.5,56.0,5.33,5.37,3.28,1915
86951,1.53,Very Good,I,VS1,61.3,58.0,7.48,7.41,4.56,9847
155196,1.2,Very Good,F,SI1,60.2,57.0,6.9,6.93,4.15,6874
106342,0.43,Ideal,G,IF,62.3,53.0,4.83,4.87,3.02,1433
72882,1.01,Good,F,VVS2,64.1,59.0,6.31,6.36,4.06,7679
114312,0.23,Very Good,E,VVS2,62.4,56.0,3.96,3.99,2.48,465
129196,0.33,Ideal,F,VS2,61.6,55.0,4.45,4.47,2.75,715
82328,0.72,Ideal,E,VS2,62.3,54.0,5.74,5.77,3.58,3154
714,1.2,Premium,G,SI2,61.5,58.0,6.91,6.83,4.22,5610
169793,0.31,Ideal,G,SI1,61.3,55.0,4.41,4.44,2.71,446
152250,0.56,Ideal,E,VS2,61.0,56.0,5.37,5.33,3.25,1871
180770,0.91,Very Good,E,SI1,62.9,58.0,6.15,6.09,3.85,4432
59924,0.7,Very Good,I,VS1,60.6,58.0,5.74,5.77,3.49,2369
76418,1.0,Very Good,H,VS1,63.2,58.0,6.39,6.35,4.02,5195
182163,2.06,Premium,I,SI2,61.0,58.0,8.25,8.21,5.01,15941
107078,0.25,Ideal,F,VVS1,61.6,56.0,4.08,4.12,2.53,552
113547,0.5,Good,D,SI1,63.7,56.0,5.02,5.06,3.22,1582
31403,0.52,Premium,E,VS2,61.0,59.0,5.2,5.24,3.18,1698
104816,0.9,Ideal,F,SI2,61.1,56.0,6.22,6.27,3.81,3696
143376,0.4,Good,E,SI1,63.8,56.0,4.68,4.72,3.01,771
126385,0.26,Very Good,E,VVS1,62.6,58.0,4.02,4.07,2.53,679
58450,1.02,Very Good,F,VS1,62.6,56.5,6.4,6.46,4.03,7257
126845,0.53,Ideal,D,SI1,62.6,55.0,5.15,5.18,3.23,1593
58688,1.22,Premium,I,SI1,62.0,58.0,6.85,6.83,4.23,4876
59056,1.2,Ideal,D,I1,62.2,57.0,6.77,6.71,4.19,3461
22053,1.08,Premium,F,SI2,59.4,59.0,6.68,6.72,3.99,5131
166049,1.0,Good,F,SI2,63.6,59.0,6.24,6.31,3.99,3936
180227,0.7,Very Good,F,SI1,60.4,58.0,5.72,5.76,3.47,2222
69191,0.53,Very Good,D,SI1,60.9,57.0,5.19,5.24,3.18,1549
55119,1.09,Premium,G,VS1,61.3,59.0,6.64,6.58,4.05,7732
177686,0.37,Ideal,G,VS2,61.3,56.0,4.62,4.66,2.85,827
10301,0.5,Ideal,F,VVS2,62.2,56.0,5.11,5.08,3.16,2301
89589,1.5,Very Good,G,VS1,62.5,58.0,7.17,7.3,4.53,9745
150147,0.42,Premium,E,SI1,62.7,58.0,4.79,4.76,3.0,723
170034,0.7,Very Good,F,SI2,61.9,58.0,5.69,5.72,3.53,2298
164289,0.3,Ideal,F,VS2,62.3,56.0,4.34,4.3,2.69,776
81736,1.71,Ideal,G,VS2,62.4,58.0,7.54,7.57,4.72,15026
106226,0.32,Ideal,F,SI1,61.1,55.0,4.42,4.45,2.71,684
570,0.73,Very Good,E,VS1,61.3,57.0,5.79,5.83,3.56,3126
163545,0.52,Ideal,G,VS1,61.1,55.0,5.21,5.19,3.18,1803
156745,2.04,Ideal,I,VS2,62.5,57.0,8.11,8.18,5.07,14945
23068,1.06,Premium,E,SI2,62.8,56.0,6.5,6.45,4.08,6289
140725,0.3,Ideal,G,VVS2,62.8,56.0,4.26,4.28,2.68,687
49305,0.3,Ideal,H,VVS1,62.3,56.0,4.3,4.32,2.68,665
110661,0.91,Ideal,H,VS2,62.0,57.0,6.21,6.25,3.87,4260
38463,0.31,Ideal,F,IF,62.0,56.0,4.37,4.36,2.71,891
169007,1.5,Fair,I,VS2,65.7,56.0,7.16,7.1,4.65,7139
15373,1.0,Premium,G,VS1,62.6,56.0,6.41,6.38,4.0,6424
171639,0.33,Ideal,G,VS2,61.5,56.0,4.42,4.45,2.74,579
111319,0.33,Premium,G,VS2,62.0,59.0,4.36,4.39,2.71,492
173837,0.31,Ideal,E,VS2,61.9,55.0,4.34,4.38,2.7,872
131156,0.58,Premium,I,IF,61.9,58.0,5.31,5.35,3.3,1768
143994,1.52,Premium,G,SI2,60.2,59.0,7.45,7.42,4.48,7729
96001,0.7,Premium,G,SI2,60.1,61.0,5.75,5.72,3.44,2028
30239,1.27,Premium,F,VVS1,61.6,59.0,6.94,6.9,4.28,10567
99306,0.53,Premium,I,VS2,60.2,56.0,5.28,5.24,3.18,1226
110269,0.3,Good,D,VVS2,60.0,63.0,4.3,4.36,2.6,622
135816,0.51,Ideal,G,SI2,62.2,55.0,5.1,5.13,3.18,1188
143088,0.33,Ideal,D,VS2,62.3,55.0,4.44,4.45,2.77,827
192693,0.91,Ideal,E,SI2,61.8,56.0,6.19,6.24,3.84,3293
81174,0.91,Premium,G,VS2,63.0,60.0,6.17,6.19,3.89,5370
145662,0.83,Very Good,E,SI2,60.2,56.0,6.13,6.18,3.68,2834
65183,1.01,Ideal,E,SI2,61.1,55.0,6.48,6.44,3.95,4518
93640,0.35,Ideal,F,VS1,62.7,57.0,4.51,4.55,2.84,786
140795,0.56,Very Good,E,VS2,61.9,59.0,5.29,5.23,3.26,1817
62052,1.22,Ideal,G,VS2,61.3,56.0,6.83,6.87,4.2,8051
14992,0.4,Ideal,G,VS1,61.7,57.0,4.73,4.7,2.91,961
69543,0.41,Good,G,VS2,63.5,56.0,4.67,4.72,2.98,827
167513,1.11,Ideal,E,SI2,62.2,57.0,6.65,6.69,4.14,4678
132326,1.04,Very Good,E,SI2,61.5,60.0,6.47,6.53,4.0,4606
148511,0.34,Premium,G,VS2,60.9,60.0,4.56,4.51,2.76,765
110827,1.0,Premium,G,SI1,62.4,60.0,6.39,6.3,3.96,4956
166255,0.8,Ideal,G,SI1,61.6,55.0,5.96,5.99,3.67,3017
65702,1.0,Premium,F,SI2,62.8,57.0,6.42,6.4,4.04,3993
96383,0.45,Ideal,E,VS1,61.9,57.0,4.9,4.96,3.05,1292
