id,carat,cut,color,clarity,depth,table,x,y,z,price
105879,1.09,Very Good,F,VS1,60.4,60.0,6.66,6.7,4.03,7929
110285,0.3,Ideal,G,VS2,61.0,58.0,4.3,4.33,2.63,545
19523,1.17,Ideal,G,SI1,61.8,54.0,6.79,6.83,4.21,6837
62014,0.34,Premium,G,VS2,61.9,58.0,4.48,4.45,2.77,765
79538,0.31,Ideal,H,VS2,62.5,54.0,4.38,4.36,2.73,628
93885,1.42,Very Good,I,SI2,61.2,60.0,7.27,7.22,4.43,6546
155655,1.28,Ideal,H,SI1,61.7,56.0,7.0,6.97,4.31,7423
106093,0.24,Very Good,E,VVS2,59.4,58.0,4.04,4.08,2.38,575
151511,1.02,Ideal,F,SI2,62.4,55.0,6.46,6.43,4.01,4341
14642,1.01,Very Good,E,VS2,64.1,55.0,6.26,6.33,4.02,6544
33550,2.01,Very Good,H,SI1,60.3,60.0,8.17,8.14,4.91,12392
105922,1.1,Very Good,I,VS2,61.1,61.0,6.59,6.65,4.05,4769
152206,0.3,Ideal,E,VS2,62.0,55.0,4.31,4.33,2.68,844
148269,1.14,Good,F,SI1,61.1,61.0,6.69,6.72,4.1,5976
46221,0.4,Ideal,E,VS1,61.5,55.0,4.79,4.77,2.94,1125
150780,0.38,Premium,G,VS2,59.6,58.0,4.73,4.76,2.83,827
138955,1.02,Premium,F,SI2,59.0,60.0,6.58,6.58,3.88,4242
97158,0.3,Ideal,G,VS1,62.6,55.0,4.32,4.28,2.69,776
123120,0.7,Premium,I,VS2,61.4,60.0,5.76,5.7,3.52,2319
22631,1.54,Premium,I,SI1,61.8,58.0,7.41,7.34,4.56,9505
126998,2.28,Ideal,I,SI1,62.4,55.0,8.48,8.42,5.27,16224
50075,0.31,Ideal,G,VVS1,62.5,55.0,4.36,4.38,2.73,816
74258,0.79,Premium,G,SI2,62.6,60.0,5.91,5.85,3.68,2388
27617,1.32,Premium,F,VS2,62.3,58.0,6.96,6.93,4.35,11092
118018,0.71,Ideal,I,VVS2,62.1,58.0,5.69,5.73,3.55,3007
95719,0.71,Ideal,E,SI1,62.6,54.0,5.72,5.76,3.59,2671
86388,0.5,Premium,E,SI1,62.5,58.0,5.1,5.04,3.17,1331
3107,1.6,Ideal,E,VS2,61.8,55.0,7.47,7.51,4.62,15688
138997,0.57,Very Good,F,SI2,61.6,57.0,5.34,5.38,3.3,1250
110572,0.3,Premium,D,SI1,61.8,59.0,4.27,4.3,2.65,709
102071,0.5,Premium,D,VS2,60.7,59.0,5.07,5.11,3.09,1994
125613,0.72,Very Good,G,SI2,62.7,58.0,5.71,5.74,3.58,1808
62670,2.03,Ideal,I,SI1,62.5,56.0,8.13,8.07,5.06,16642
57228,0.4,Ideal,I,VVS2,61.8,56.0,4.77,4.74,2.94,1125
189037,1.7,Premium,F,VS2,59.1,61.0,7.84,7.8,4.63,18113
62398,0.3,Premium,H,VVS1,62.7,58.0,4.25,4.27,2.67,665
191414,0.5,Very Good,G,VS2,61.9,59.0,5.07,5.1,3.15,1349
104268,1.2,Very Good,G,SI1,62.9,54.0,6.74,6.78,4.26,7037
157341,0.3,Premium,G,VVS1,62.8,58.0,4.27,4.25,2.68,1013
56006,0.38,Ideal,G,SI2,61.9,56.0,4.66,4.7,2.89,550
166664,0.5,Very Good,D,VS2,60.9,59.0,5.1,5.11,3.1,1716
184509,0.3,Ideal,F,VS1,62.0,56.0,4.28,4.31,2.66,673
80291,0.31,Ideal,F,IF,62.3,57.0,4.31,4.34,2.69,988
102689,1.0,Very Good,E,SI2,63.4,60.0,6.36,6.3,4.01,4312
77017,1.0,Good,G,SI2,63.9,58.0,6.38,6.34,4.07,4229
161874,0.32,Ideal,D,VS2,62.1,55.0,4.37,4.4,2.73,736
158147,0.33,Ideal,H,VS1,61.9,55.0,4.45,4.47,2.76,579
66836,0.71,Premium,G,VS2,61.4,59.0,5.68,5.76,3.5,2728
118559,0.34,Premium,E,SI1,62.5,59.0,4.47,4.49,2.8,596
130672,1.18,Premium,H,SI2,62.6,58.0,6.81,6.77,4.25,5916
50021,1.03,Premium,H,SI2,59.4,59.0,6.61,6.55,3.9,4368
106998,0.33,Premium,H,VS2,62.0,58.0,4.47,4.42,2.76,628
114836,0.73,Premium,F,VVS1,60.6,58.0,5.88,5.84,3.55,3580
57396,0.39,Ideal,F,VS1,61.5,57.0,4.7,4.73,2.89,1053
186477,0.62,Good,F,VS1,60.9,61.0,5.63,5.5,3.38,2331
85745,0.32,Ideal,D,VS2,61.3,56.0,4.43,4.4,2.71,972
35342,0.31,Ideal,G,VS1,61.3,56.0,4.4,4.42,2.7,625
72036,0.33,Very Good,F,SI1,63.1,56.0,4.42,4.38,2.77,628
118030,1.01,Very Good,F,VVS2,63.0,56.0,6.37,6.4,4.02,9205
110716,0.3,Very Good,D,VS2,62.9,59.0,4.24,4.27,2.68,710
51782,1.5,Premium,D,SI2,60.8,59.0,7.33,7.29,4.45,9218
149854,2.01,Good,I,VS2,64.1,62.0,7.97,7.86,5.07,13320
112673,0.71,Good,F,SI2,60.1,61.0,5.77,5.81,3.47,2191
48022,1.51,Premium,H,SI2,62.7,61.0,7.3,7.3,4.58,7972
60067,0.32,Very Good,F,VS2,63.1,57.0,4.41,4.37,2.77,828
9597,1.22,Very Good,I,VS1,61.9,58.0,6.82,6.84,4.23,7151
86009,0.71,Very Good,G,VS1,62.0,58.0,5.73,5.72,3.55,2695
9711,1.21,Very Good,H,VS1,62.8,58.0,6.69,6.72,4.23,7589
83488,1.01,Very Good,H,SI1,62.2,57.0,6.38,6.43,3.98,4477
83420,0.5,Premium,E,VS2,62.5,58.0,5.05,5.09,3.17,1754
60945,1.31,Very Good,H,SI1,59.7,60.0,7.12,7.16,4.24,8079
170848,0.71,Ideal,E,VS2,61.1,57.0,5.78,5.81,3.54,3231
125191,0.3,Premium,H,VS2,62.2,60.0,4.29,4.26,2.66,608
51534,1.02,Premium,F,SI2,60.9,58.0,6.51,6.54,3.97,4191
167797,0.3,Ideal,G,VVS2,62.3,56.0,4.37,4.34,2.71,878
193295,0.43,Premium,G,VS1,60.1,59.0,4.95,4.88,2.95,1107
6820,1.01,Ideal,E,SI1,60.5,57.0,6.49,6.54,3.94,5366
41848,1.06,Very Good,G,VS2,63.5,57.0,6.42,6.47,4.09,6499
66600,0.39,Ideal,E,IF,61.7,55.0,4.67,4.7,2.89,1214
90918,1.01,Premium,H,SI2,60.0,62.0,6.42,6.37,3.83,3723
186320,0.55,Very Good,F,VS2,60.4,58.0,5.32,5.29,3.2,1786
190122,0.51,Premium,H,VVS1,61.7,56.0,5.15,5.13,3.16,1890
103612,0.24,Very Good,E,VVS1,61.3,60.0,3.98,4.01,2.45,485
39423,1.0,Premium,H,SI2,62.2,60.0,6.39,6.31,3.94,3749
96819,1.26,Ideal,H,VS2,62.0,56.0,6.95,6.87,4.3,7437
97449,0.34,Premium,F,VVS1,62.6,54.0,4.48,4.45,2.79,880
114362,0.52,Very Good,F,VS2,60.2,57.0,5.22,5.26,3.16,1588
75499,0.5,Premium,E,SI1,60.4,61.0,5.12,5.09,3.08,1280
62931,0.31,Good,D,SI2,63.6,56.0,4.29,4.26,2.71,593
14507,0.41,Ideal,F,VVS1,61.6,56.0,4.77,4.81,2.95,1376
112413,0.31,Ideal,D,VS1,62.0,55.0,4.35,4.38,2.71,717
20373,0.38,Ideal,H,VS2,62.1,55.0,4.63,4.67,2.89,770
126745,1.01,Very Good,E,SI1,62.0,57.0,6.37,6.4,3.96,5281
3692,0.31,Ideal,H,VS1,61.6,56.0,4.35,4.39,2.69,435
56614,1.23,Premium,F,VS1,61.2,58.0,6.93,6.89,4.23,10685
132672,0.3,Ideal,I,IF,61.8,55.0,4.33,4.35,2.68,863
124478,0.71,Ideal,F,SI1,61.5,56.0,5.73,5.79,3.54,2818
190256,1.01,Premium,H,VS2,62.1,58.0,6.42,6.39,3.97,4656
174226,0.4,Ideal,E,VVS2,62.7,56.0,4.67,4.7,2.94,1034
138886,1.01,Premium,H,SI2,62.7,58.0,6.38,6.33,3.98,3919
49349,0.74,Ideal,E,VS2,60.9,55.0,5.85,5.89,3.57,3160
39008,1.0,Good,G,VS1,62.2,59.0,6.36,6.39,3.96,6397
6734,0.3,Ideal,H,VVS2,62.5,54.0,4.3,4.33,2.7,605
135360,1.01,Very Good,G,SI1,61.6,60.0,6.36,6.4,3.93,4787
153652,1.0,Ideal,H,SI1,62.5,55.0,6.34,6.38,3.98,4414
155586,1.0,Premium,H,SI1,62.3,59.0,6.4,6.34,3.97,5281
157947,0.4,Premium,G,VS1,61.9,56.0,4.77,4.74,2.94,877
103536,1.26,Premium,J,SI1,62.1,59.0,6.88,6.92,4.28,4890
53619,0.41,Premium,D,VVS2,61.9,59.0,4.78,4.75,2.95,1181
72323,0.91,Premium,G,SI2,62.0,57.0,6.21,6.16,3.84,3852
58334,1.25,Ideal,G,VS2,62.4,56.0,6.85,6.89,4.3,8703
103473,1.28,Ideal,H,VS2,62.7,57.0,6.89,6.86,4.32,6981
45206,0.33,Ideal,F,VVS2,61.6,55.0,4.45,4.47,2.75,829
56878,0.5,Ideal,H,VS2,61.6,55.0,5.1,5.14,3.15,1375
5631,1.01,Good,E,SI1,63.1,55.0,6.34,6.38,4.01,5342
23027,0.72,Very Good,H,VVS1,61.0,59.0,5.81,5.75,3.51,2938
