id,carat,cut,color,clarity,depth,table,x,y,z,price
139783,1.03,Premium,G,VS2,62.8,57.0,6.43,6.4,4.03,6146
167516,1.61,Premium,F,VS2,62.0,59.0,7.48,7.45,4.63,13588
136848,1.06,Ideal,F,SI1,61.8,54.0,6.54,6.58,4.06,6300
115672,1.01,Premium,F,VVS2,62.5,58.0,6.39,6.36,3.98,8467
170413,0.4,Ideal,D,VVS2,61.6,56.0,4.74,4.74,2.92,1245
21563,1.0,Very Good,G,VS2,63.7,54.0,6.38,6.33,4.04,5145
85530,2.0,Very Good,I,VS2,63.3,53.0,7.93,8.0,5.07,15111
18639,0.4,Very Good,D,VS1,63.6,56.0,4.72,4.69,2.99,971
154091,0.33,Ideal,G,VVS2,60.8,57.0,4.46,4.48,2.72,754
169230,0.7,Ideal,I,VS1,62.6,55.0,5.67,5.72,3.56,2563
26385,0.7,Premium,F,SI2,62.8,58.0,5.59,5.62,3.52,2100
82711,0.3,Ideal,H,VS2,61.7,58.0,4.28,4.31,2.65,491
84976,1.6,Ideal,I,VS2,61.6,57.0,7.54,7.5,4.64,10217
26431,0.38,Very Good,E,SI1,60.9,56.0,4.7,4.74,2.87,679
179362,0.31,Premium,F,VS2,62.2,59.0,4.31,4.3,2.68,625
133052,0.43,Ideal,E,VS1,62.1,57.0,4.82,4.85,3.0,1298
151054,1.04,Premium,E,SI2,62.6,59.0,6.47,6.43,4.04,4480
12857,0.32,Good,F,VVS2,60.8,64.0,4.37,4.33,2.65,936
138496,0.33,Ideal,G,VVS1,61.5,56.0,4.47,4.5,2.76,772
5626,1.0,Premium,E,I1,62.3,60.0,6.41,6.34,3.97,2942
128386,0.52,Very Good,G,SI1,62.5,57.0,5.12,5.14,3.2,1393
163268,0.7,Very Good,D,SI2,62.2,56.0,5.66,5.69,3.53,2203
99986,0.9,Very Good,E,VS2,62.9,56.0,6.1,6.15,3.85,4435
48901,0.53,Ideal,F,VVS2,61.9,56.0,5.19,5.23,3.23,2160
184403,0.36,Good,G,SI1,62.9,57.0,4.57,4.52,2.86,689
159674,0.3,Ideal,H,VS2,62.0,54.0,4.34,4.37,2.7,473
170286,1.13,Premium,G,SI1,62.3,59.0,6.69,6.61,4.14,5408
53268,0.39,Ideal,F,VS1,61.3,55.0,4.69,4.73,2.89,891
33756,0.9,Ideal,E,SI1,62.1,56.0,6.18,6.22,3.85,4022
97883,1.07,Very Good,F,VS2,61.2,56.0,6.62,6.56,4.04,7256
175485,0.41,Premium,I,VVS1,62.1,60.0,4.78,4.75,2.96,1107
52930,2.02,Ideal,J,SI2,62.0,54.0,8.08,8.13,5.02,12071
22042,0.31,Premium,H,VS2,62.8,59.0,4.31,4.33,2.71,628
134165,0.5,Very Good,F,VS1,63.0,60.0,5.04,5.08,3.19,1550
52307,1.15,Very Good,I,SI1,62.5,58.0,6.73,6.67,4.19,5280
78797,0.41,Ideal,E,SI1,62.6,56.0,4.71,4.74,2.96,985
191617,1.71,Ideal,G,VS2,62.8,56.0,7.7,7.6,4.8,15308
182047,0.41,Ideal,E,VS2,61.1,57.0,4.78,4.8,2.92,899
