id,carat,cut,color,clarity,depth,table,x,y,z,price
123980,0.33,Premium,E,VS2,59.6,59.0,4.52,4.55,2.69,722
173108,1.04,Ideal,H,SI2,62.4,56.0,6.46,6.45,4.02,4412
19464,1.14,Ideal,D,SI1,61.5,54.0,6.71,6.76,4.14,6570
110814,0.4,Ideal,E,SI2,62.8,56.0,4.73,4.75,2.97,855
110290,0.3,Good,G,SI2,63.7,58.0,4.22,4.24,2.69,421
116189,1.24,Ideal,H,VS1,61.7,56.0,6.92,6.96,4.27,7979
37763,1.55,Ideal,H,VS1,61.9,57.0,7.37,7.4,4.57,12530
192917,0.74,Very Good,F,SI1,63.4,57.0,5.71,5.74,3.63,3119
44518,1.03,Ideal,I,VS1,61.4,57.0,6.48,6.51,3.98,4939
118211,0.32,Premium,G,SI1,62.3,59.0,4.36,4.38,2.72,507
14439,0.7,Ideal,G,VS1,61.7,56.0,5.69,5.74,3.52,2766
17165,1.15,Very Good,H,SI1,63.1,58.0,6.61,6.66,4.19,5096
151126,0.71,Premium,F,SI1,62.7,58.0,5.71,5.67,3.57,2381
24154,0.71,Premium,G,SI1,62.2,60.0,5.72,5.64,3.53,2276
161357,0.38,Ideal,E,VS2,62.2,56.0,4.63,4.65,2.89,1114
41476,0.6,Ideal,D,SI1,61.2,55.0,5.44,5.47,3.33,1716
172704,1.5,Premium,I,VS1,61.6,62.0,7.31,7.36,4.52,9858
99404,1.01,Good,J,VVS2,63.6,59.0,6.36,6.34,4.04,4789
157779,0.3,Ideal,G,VVS2,62.1,56.0,4.32,4.3,2.68,673
4576,0.71,Ideal,F,VS2,62.6,56.0,5.73,5.71,3.58,2822
172751,0.3,Ideal,G,VVS1,61.1,55.0,4.37,4.33,2.66,741
86105,0.71,Premium,E,SI1,60.8,58.0,5.71,5.74,3.48,2535
191382,1.05,Ideal,I,VS2,61.9,55.0,6.54,6.58,4.06,5001
4722,0.3,Very Good,J,VS1,58.8,61.0,4.34,4.37,2.57,394
47850,0.24,Ideal,F,VVS1,62.0,57.0,3.97,4.01,2.48,458
94120,1.0,Ideal,G,VS2,62.4,57.0,6.39,6.4,3.99,6296
55264,0.53,Very Good,G,VS1,61.9,59.0,5.2,5.17,3.21,1718
86158,0.91,Ideal,H,SI2,61.7,57.0,6.22,6.26,3.85,3854
121123,1.52,Premium,F,VS2,62.3,58.0,7.3,7.33,4.56,13813
102658,0.3,Ideal,E,VS2,61.7,58.0,4.27,4.3,2.64,658
38034,0.42,Ideal,G,VS1,61.9,55.0,4.8,4.82,2.98,984
179166,0.81,Very Good,G,SI1,62.7,56.0,5.88,5.94,3.7,3006
7032,0.54,Very Good,G,VS1,61.9,55.0,5.22,5.27,3.24,1639
38619,1.08,Ideal,D,SI1,62.7,56.0,6.56,6.51,4.1,5290
131401,1.01,Ideal,H,VS1,62.7,57.0,6.38,6.36,3.99,5484
9628,1.53,Very Good,I,SI2,61.9,56.0,7.4,7.34,4.56,7747
50624,0.57,Ideal,F,SI1,61.5,56.0,5.33,5.36,3.28,1307
111077,0.35,Ideal,F,VS1,62.1,56.0,4.54,4.52,2.82,985
129851,1.7,Ideal,G,VS1,62.3,55.0,7.6,7.65,4.74,15840
102826,0.31,Very Good,G,VS2,62.7,58.0,4.27,4.31,2.69,544
138570,0.71,Ideal,G,VS1,62.2,56.0,5.7,5.73,3.56,3507
33617,0.31,Premium,E,SI2,62.7,59.0,4.3,4.26,2.68,464
98662,1.01,Premium,G,SI1,62.1,58.0,6.39,6.41,3.97,4969
156189,1.01,Very Good,G,SI2,62.0,61.0,6.21,6.22,3.86,3713
126812,0.55,Ideal,E,SI1,61.4,56.0,5.29,5.31,3.25,1781
7399,0.31,Premium,F,VS2,62.1,58.0,4.35,4.32,2.69,802
149666,1.54,Ideal,H,VS2,62.7,56.0,7.3,7.35,4.59,11382
126406,0.71,Ideal,H,SI1,60.6,57.0,5.74,5.81,3.5,2280
94786,1.01,Good,H,SI1,63.9,60.0,6.37,6.32,4.04,4672
5607,0.31,Premium,G,SI2,61.2,58.0,4.38,4.35,2.67,450
123862,1.04,Ideal,I,VS1,61.7,57.0,6.46,6.51,4.0,5748
68684,0.31,Premium,G,IF,62.3,59.0,4.32,4.35,2.7,786
99588,1.51,Very Good,I,SI1,62.5,59.0,7.24,7.3,4.54,8924
128156,1.01,Good,G,SI1,63.7,59.0,6.33,6.3,4.03,4467
109920,0.8,Ideal,D,SI1,60.7,57.0,6.01,6.03,3.65,4095
19977,1.05,Very Good,G,SI2,62.6,59.0,6.43,6.48,4.04,3908
136611,1.27,Ideal,E,SI2,63.0,57.0,6.89,6.84,4.34,6346
209,1.16,Ideal,J,VS1,61.8,56.0,6.72,6.79,4.17,5210
176554,0.9,Premium,D,SI2,62.9,58.0,6.16,6.07,3.85,3381
3271,0.5,Ideal,F,VS1,62.0,57.0,5.1,5.13,3.17,1758
103021,0.71,Ideal,D,VS1,62.2,57.0,5.66,5.76,3.55,3832
66540,1.5,Ideal,H,VVS2,62.8,57.0,7.31,7.27,4.56,12247
10532,1.24,Ideal,E,VVS2,61.4,57.0,6.95,6.88,4.25,13849
123145,0.52,Premium,G,VS1,62.3,55.0,5.16,5.19,3.23,1815
175311,1.02,Ideal,D,SI1,62.2,56.0,6.45,6.43,4.0,5443
55186,1.05,Fair,F,SI1,65.3,58.0,6.4,6.35,4.18,5688
94296,1.05,Premium,D,SI2,61.9,58.0,6.51,6.46,4.02,5597
77061,0.79,Very Good,F,SI2,62.6,62.0,5.82,5.88,3.67,2484
130632,0.31,Ideal,G,VS1,62.8,56.0,4.36,4.31,2.72,828
188766,0.9,Premium,H,SI1,62.9,59.0,6.08,6.06,3.82,3447
6212,0.32,Ideal,G,SI1,61.7,55.0,4.39,4.41,2.71,508
122366,0.8,Very Good,H,VS1,62.7,56.1,5.85,5.92,3.69,2992
19159,1.54,Very Good,G,SI1,60.9,61.0,7.42,7.45,4.53,12549
135174,0.3,Ideal,F,IF,62.7,56.0,4.32,4.29,2.7,886
98557,0.3,Ideal,H,VVS2,61.6,56.0,4.3,4.32,2.66,776
22394,1.52,Ideal,I,VS2,62.7,56.0,7.27,7.32,4.58,10388
9340,1.6,Ideal,H,SI1,62.1,56.0,7.47,7.5,4.65,11188
149598,0.37,Ideal,G,VS1,61.0,55.0,4.67,4.64,2.85,827
55244,0.39,Ideal,H,IF,61.1,54.0,4.69,4.73,2.88,1000
15732,0.34,Ideal,E,SI1,61.1,55.0,4.56,4.51,2.76,695
71939,0.52,Ideal,E,SI1,61.4,57.0,5.21,5.17,3.19,1415
143115,0.3,Premium,H,SI1,60.4,58.0,4.34,4.31,2.61,554
73168,1.03,Fair,F,SI2,63.7,63.0,6.45,6.4,4.1,3296
67264,0.72,Very Good,F,SI1,62.8,56.0,5.74,5.7,3.59,2196
123962,0.52,Ideal,E,VS2,61.3,55.0,5.2,5.22,3.19,1567
83591,1.11,Ideal,H,IF,60.9,57.0,6.7,6.67,4.08,7834
1868,0.7,Good,H,SI2,64.2,60.0,5.61,5.58,3.57,2001
185240,0.73,Ideal,G,VS2,60.5,56.0,5.87,5.9,3.55,3404
14677,0.4,Ideal,H,VVS2,62.4,57.0,4.71,4.75,2.94,982
193351,1.52,Ideal,H,VS2,61.8,56.0,7.36,7.39,4.56,10284
142513,0.72,Ideal,G,VS1,62.3,55.0,5.71,5.75,3.57,2961
106359,0.51,Good,G,VS2,63.9,56.0,5.11,5.07,3.25,1443
58847,1.01,Very Good,D,SI1,62.0,56.0,6.41,6.45,4.0,6068
47361,0.3,Ideal,D,VS2,61.7,56.0,4.31,4.35,2.67,670
67507,0.85,Ideal,F,SI1,62.6,57.0,6.05,6.08,3.78,3524
40136,1.17,Ideal,I,SI1,62.3,54.0,6.73,6.79,4.22,5103
6704,0.7,Ideal,H,VS1,61.7,56.0,5.72,5.68,3.52,2484
85603,1.03,Premium,D,SI2,62.0,58.0,6.48,6.41,4.0,5120
64373,0.7,Very Good,G,VS2,62.3,59.0,5.63,5.7,3.54,2538
15588,0.59,Ideal,G,VVS1,60.8,56.0,5.45,5.48,3.32,2166
694,0.31,Ideal,G,IF,62.0,55.0,4.3,4.34,2.68,871
22113,1.0,Premium,D,SI1,62.1,58.0,6.38,6.43,3.98,5723
