id,carat,cut,color,clarity,depth,table,x,y,z,price
11624,0.7,Ideal,G,SI1,61.9,55.0,5.71,5.74,3.54,2508
74630,2.0,Fair,J,SI1,67.6,57.0,7.84,7.68,5.18,11746
188692,0.41,Ideal,F,VVS1,61.6,57.0,4.74,4.79,2.93,1058
156588,0.71,Very Good,E,VS2,61.3,60.0,5.75,5.73,3.52,2896
144331,1.39,Very Good,H,SI2,62.8,58.0,7.07,7.13,4.46,7272
19191,1.06,Ideal,E,SI1,62.0,57.0,6.5,6.54,4.04,4712
117125,0.72,Ideal,F,VS2,61.4,57.0,5.75,5.8,3.54,2628
154784,1.07,Ideal,G,SI2,61.5,57.0,6.53,6.58,4.03,4533
170490,1.09,Very Good,D,SI1,60.1,60.0,6.68,6.65,4.01,5914
101083,0.36,Good,D,VS1,63.1,56.0,4.53,4.57,2.88,739
188753,0.23,Very Good,E,VVS1,62.2,58.0,3.9,3.94,2.44,530
33102,0.7,Good,I,I1,63.3,59.0,5.63,5.57,3.54,1157
178719,0.7,Good,I,SI1,61.4,61.0,5.65,5.72,3.48,1314
121516,0.44,Ideal,E,VS1,61.6,56.0,4.88,4.85,3.0,1154
88795,0.3,Ideal,F,VS2,61.8,57.0,4.3,4.3,2.66,776
153590,0.28,Premium,G,VVS1,60.4,60.0,4.32,4.3,2.59,612
137016,0.78,Premium,E,SI1,61.9,58.0,5.88,5.89,3.65,2699
9527,0.51,Very Good,E,VS2,61.8,57.0,5.16,5.13,3.18,1847
137905,1.57,Very Good,H,VS1,62.8,60.0,7.35,7.44,4.65,11954
65796,0.41,Premium,E,SI1,60.8,59.0,4.76,4.81,2.91,715
24269,0.28,Very Good,G,VS1,60.3,56.0,4.23,4.25,2.55,490
56806,0.51,Ideal,D,SI1,61.6,56.0,5.12,5.14,3.16,2021
70044,0.72,Ideal,H,VS2,61.2,56.0,5.77,5.75,3.52,2842
175541,1.53,Very Good,I,SI1,63.5,57.0,7.33,7.29,4.65,8929
140184,0.31,Premium,F,VS2,62.4,58.0,4.33,4.31,2.69,802
172938,0.53,Ideal,E,VS2,61.9,55.0,5.18,5.21,3.21,1814
137248,1.24,Ideal,F,SI2,62.1,55.0,6.88,6.85,4.26,5684
35389,1.01,Very Good,H,SI1,63.2,57.0,6.34,6.41,4.03,4707
175248,0.33,Ideal,G,VVS1,62.1,55.0,4.45,4.48,2.78,857
44572,0.41,Ideal,G,VS2,62.8,57.0,4.74,4.7,2.97,827
108114,0.7,Ideal,I,VS2,62.2,53.0,5.72,5.75,3.56,2240
176736,1.21,Ideal,H,SI2,61.8,57.0,6.86,6.82,4.23,4914
65498,0.42,Very Good,E,SI1,63.1,56.0,4.77,4.8,3.02,810
108065,0.32,Ideal,D,VS2,62.2,56.0,4.41,4.37,2.73,972
41397,0.32,Ideal,H,VS1,62.4,56.0,4.36,4.35,2.72,672
127325,0.8,Very Good,D,SI1,62.5,56.0,5.89,5.92,3.69,3205
144371,0.73,Premium,G,VS1,61.3,57.0,5.8,5.82,3.56,2825
162098,0.23,Very Good,F,VS2,61.9,58.0,3.94,3.96,2.43,386
87060,1.0,Ideal,F,VS2,62.4,54.0,6.4,6.42,4.0,5914
80650,1.12,Very Good,F,SI1,60.6,59.0,6.76,6.7,4.08,5366
141736,0.9,Premium,F,SI2,61.2,61.0,6.28,6.21,3.83,3971
140647,1.0,Premium,F,SI1,61.4,59.0,6.41,6.37,3.92,5236
130205,1.5,Ideal,I,VVS2,62.1,57.0,7.35,7.26,4.53,10982
40769,0.41,Ideal,G,VS2,62.0,54.0,4.81,4.77,2.97,1061
44312,0.41,Ideal,E,IF,62.1,56.0,4.75,4.78,2.96,1437
180586,0.41,Ideal,D,VVS2,61.3,55.0,4.78,4.81,2.94,1181
155956,2.01,Ideal,G,VS2,62.9,57.0,8.08,8.03,5.05,18531
22727,1.2,Premium,H,SI1,61.9,59.0,6.78,6.73,4.18,5818
29196,0.9,Ideal,D,I1,60.9,56.0,6.25,6.24,3.81,3581
83483,1.52,Premium,I,SI1,61.6,58.0,7.38,7.33,4.52,7140
138165,0.42,Ideal,G,VS1,62.3,55.0,4.82,4.78,2.99,984
21048,0.73,Ideal,G,SI2,62.1,56.0,5.8,5.83,3.61,2129
189681,2.19,Premium,J,SI1,60.5,61.0,8.36,8.33,5.08,12369
170974,2.01,Premium,G,SI2,61.1,59.0,8.14,8.09,4.97,12300
148276,1.14,Very Good,E,SI2,60.4,57.0,6.73,6.79,4.09,4312
163085,0.37,Premium,D,SI2,61.4,59.0,4.52,4.57,2.8,612
96441,0.67,Premium,G,VS1,59.4,57.0,5.78,5.73,3.38,2207
95725,0.7,Very Good,G,VS2,64.2,56.0,5.61,5.59,3.6,2351
154781,0.53,Ideal,G,VVS2,61.9,56.0,5.17,5.19,3.21,1953
181995,0.9,Good,G,SI1,63.8,55.0,6.13,6.17,3.91,3794
167481,1.57,Premium,I,VS2,62.2,58.0,7.46,7.42,4.63,10802
138888,1.51,Very Good,I,VS2,61.1,61.0,7.33,7.35,4.5,9229
11804,0.34,Ideal,E,SI1,61.3,54.0,4.52,4.51,2.77,614
86309,0.56,Ideal,F,VVS2,60.9,56.0,5.3,5.34,3.25,2268
84058,0.31,Premium,G,VVS1,59.7,59.0,4.38,4.41,2.63,759
126199,0.71,Ideal,J,VS2,60.2,58.0,5.75,5.81,3.48,1899
174119,2.14,Very Good,H,SI1,62.3,57.0,8.24,8.2,5.11,16819
147801,0.31,Very Good,F,VS2,63.2,58.0,4.29,4.27,2.71,802
174310,0.31,Ideal,E,VVS1,61.4,55.0,4.37,4.4,2.69,958
136715,2.13,Premium,H,SI2,61.6,59.0,8.25,8.27,5.09,15235
62015,0.45,Good,D,VS1,63.1,57.0,4.8,4.86,3.05,1235
155992,0.71,Ideal,E,VS1,62.8,56.0,5.72,5.64,3.57,3310
36788,1.0,Good,E,SI2,66.0,56.0,6.31,6.23,4.13,4375
98002,0.33,Ideal,H,SI2,62.1,54.0,4.42,4.46,2.76,433
72916,0.36,Good,E,SI1,63.6,57.0,4.53,4.56,2.88,537
120138,1.01,Very Good,F,SI2,63.2,58.0,6.36,6.34,4.01,3721
143207,1.01,Very Good,G,VS1,63.1,58.0,6.35,6.41,4.02,6215
146370,0.5,Ideal,E,VS2,61.9,55.0,5.15,5.12,3.18,1815
27524,1.07,Very Good,H,SI1,61.7,59.0,6.56,6.61,4.07,5176
40348,0.51,Ideal,G,VS2,60.9,56.0,5.15,5.18,3.14,1746
28498,0.92,Premium,E,SI1,62.0,58.0,6.23,6.18,3.86,3854
10142,0.56,Ideal,G,VS2,62.1,57.0,5.28,5.31,3.29,1665
157079,0.8,Ideal,F,SI1,62.4,56.0,5.95,5.97,3.73,3579
161551,0.9,Very Good,F,SI1,62.6,58.0,6.15,6.1,3.83,3909
167040,0.38,Very Good,I,VVS1,61.9,53.7,4.67,4.67,2.89,898
161393,1.2,Premium,G,VVS1,61.7,58.0,6.84,6.78,4.19,10147
16049,0.72,Ideal,G,SI1,60.8,57.0,5.78,5.82,3.52,2836
141336,0.51,Ideal,F,VS2,61.8,56.0,5.13,5.11,3.16,1599
91609,1.0,Ideal,E,VS2,61.8,57.0,6.45,6.47,3.98,6604
116961,0.42,Ideal,H,SI1,61.9,54.0,4.82,4.86,2.99,945
85367,0.85,Ideal,E,VS1,62.2,56.0,6.05,6.07,3.77,4150
41620,1.0,Premium,D,SI2,62.1,59.0,6.38,6.36,3.96,5420
177856,1.01,Premium,E,VVS1,60.4,59.0,6.53,6.47,3.92,8712
75226,0.73,Very Good,E,VS1,63.2,57.0,5.68,5.74,3.62,3103
33077,1.07,Premium,H,SI1,61.5,58.0,6.63,6.57,4.06,4513
9896,0.53,Ideal,D,VS2,61.2,57.0,5.25,5.28,3.22,2056
183859,0.51,Ideal,G,VS1,61.8,56.0,5.1,5.15,3.17,1668
99652,0.78,Ideal,E,SI2,62.1,56.0,5.85,5.9,3.65,2074
76255,1.23,Premium,I,VS2,62.4,57.0,6.87,6.82,4.27,5839
148403,0.51,Very Good,G,SI1,60.9,57.0,5.18,5.2,3.15,1253
105534,0.59,Ideal,F,VVS2,61.5,56.0,5.37,5.43,3.32,2294
111133,1.04,Ideal,G,VS2,62.0,56.0,6.47,6.5,4.02,6612
41250,1.14,Ideal,H,SI1,61.0,57.0,6.77,6.72,4.11,4958
52084,1.01,Premium,G,VS1,61.8,58.0,6.41,6.44,3.97,6530
151843,1.21,Ideal,G,VS1,61.8,55.0,6.85,6.89,4.25,8430
159546,0.37,Ideal,G,VS1,61.1,56.0,4.64,4.65,2.84,969
96515,0.41,Ideal,F,VS1,61.6,57.0,4.76,4.79,2.94,794
154932,1.01,Very Good,H,VS2,63.3,54.0,6.41,6.37,4.04,5455
141426,0.9,Premium,H,VS2,62.7,58.0,6.13,6.09,3.84,3950
126032,1.5,Premium,H,I1,60.2,60.0,7.32,7.28,4.41,6300
109267,2.54,Ideal,J,SI1,62.0,57.0,8.84,8.77,5.46,17496
142574,0.9,Ideal,E,SI1,61.4,57.0,6.18,6.21,3.81,4715
160490,0.72,Very Good,E,SI1,61.0,59.0,5.76,5.8,3.53,2377
99417,0.9,Ideal,E,SI1,60.7,54.0,6.26,6.29,3.81,5331
29795,0.3,Very Good,F,SI2,59.1,59.0,4.4,4.42,2.6,394
159744,0.72,Ideal,E,VS2,61.1,54.0,5.82,5.85,3.57,3087
149314,1.08,Ideal,G,VS1,60.9,56.0,6.65,6.62,4.04,8750
132280,0.31,Good,F,VS2,63.8,54.0,4.33,4.35,2.76,625
20840,0.51,Ideal,F,VS1,62.2,54.0,5.12,5.15,3.19,1712
125770,1.54,Premium,H,SI2,58.1,58.0,7.56,7.51,4.41,8254
72659,0.76,Ideal,I,VS2,61.1,55.0,5.87,5.92,3.6,2514
157224,1.02,Premium,G,SI2,62.9,56.0,6.44,6.4,4.04,3959
7721,0.56,Ideal,E,VS2,61.8,55.0,5.3,5.31,3.28,1599
187961,0.6,Very Good,E,SI1,60.5,61.0,5.45,5.49,3.3,1777
144963,2.28,Very Good,J,VS2,63.7,58.0,8.37,8.3,5.27,18188
122351,0.31,Premium,H,SI2,59.5,60.0,4.42,4.4,2.62,430
172601,1.51,Ideal,E,SI1,62.4,57.0,7.32,7.38,4.58,11688
130218,0.71,Ideal,E,VS2,62.6,57.0,5.69,5.73,3.57,2815
127561,0.4,Very Good,G,VS1,62.8,59.0,4.69,4.72,2.96,867
186510,1.5,Very Good,I,VS2,62.3,57.0,7.26,7.32,4.54,6224
51243,0.91,Very Good,G,SI2,62.5,56.0,6.11,6.15,3.85,3267
34804,0.7,Ideal,H,SI1,61.2,57.0,5.71,5.75,3.51,2337
11928,1.55,Ideal,J,VVS2,61.7,58.0,7.36,7.4,4.56,8848
171157,1.05,Ideal,H,SI2,62.4,56.0,6.47,6.5,4.05,4714
157633,0.53,Ideal,D,VS2,62.5,56.0,5.16,5.18,3.23,1809
167578,0.96,Premium,H,VS2,60.7,58.0,6.41,6.36,3.88,4659
187098,1.01,Premium,H,VS2,62.1,58.0,6.38,6.43,3.98,4544
92727,0.72,Premium,G,SI2,61.6,56.0,5.82,5.77,3.56,2364
179569,0.96,Very Good,H,SI2,61.0,62.0,6.36,6.4,3.89,3878
168287,0.31,Ideal,D,SI1,61.5,54.0,4.4,4.39,2.7,732
53976,0.71,Premium,F,SI2,62.7,59.0,5.64,5.67,3.55,2058
22470,1.03,Ideal,H,SI1,61.1,56.0,6.56,6.53,3.99,5455
172187,1.01,Good,G,SI1,63.9,59.0,6.32,6.37,4.05,5127
175714,0.5,Ideal,F,VS1,61.1,56.0,5.15,5.18,3.16,1766
53269,0.83,Very Good,F,VS1,63.1,58.0,5.97,5.99,3.78,3333
25394,0.31,Very Good,E,SI1,61.9,58.0,4.38,4.32,2.7,698
177673,0.33,Ideal,H,VVS1,62.0,55.0,4.45,4.47,2.76,730
75962,0.92,Very Good,E,SI1,62.3,57.0,6.24,6.29,3.9,4254
59247,0.33,Very Good,G,VS2,61.2,56.0,4.4,4.45,2.71,581
91631,0.7,Very Good,E,VS2,63.0,58.0,5.61,5.64,3.54,2231
119280,1.53,Ideal,F,SI2,62.9,57.0,7.36,7.26,4.6,9412
7388,1.04,Very Good,D,SI1,62.9,57.0,6.5,6.41,4.06,5350
97894,0.7,Premium,G,SI1,60.3,60.0,5.74,5.78,3.46,2000
125640,1.2,Very Good,I,SI1,60.8,56.0,6.91,6.87,4.19,5590
24810,0.7,Premium,D,SI1,62.9,58.0,5.66,5.62,3.54,2587
115908,1.12,Premium,G,VS1,60.9,58.0,6.72,6.68,4.08,7623
102643,1.01,Premium,G,SI2,59.2,59.0,6.59,6.52,3.88,4368
125138,0.7,Fair,F,VVS2,65.3,59.0,5.59,5.46,3.61,3000
156171,0.83,Very Good,G,SI1,61.3,57.0,6.06,6.1,3.73,2841
188262,0.3,Good,I,VS2,63.4,55.0,4.21,4.25,2.69,447
98226,0.7,Premium,E,SI2,60.8,60.0,5.72,5.69,3.48,1975
112053,0.31,Very Good,E,VVS2,62.8,56.0,4.31,4.33,2.72,954
163940,2.03,Very Good,H,VS2,60.9,60.0,8.19,8.12,4.97,18398
42125,0.6,Ideal,H,VS2,62.5,56.0,5.34,5.39,3.35,1644
76456,1.04,Very Good,E,SI1,63.1,59.0,6.38,6.44,4.05,5624
155176,0.9,Premium,H,SI2,61.4,59.0,6.16,6.13,3.78,2994
19705,0.55,Premium,E,VS2,61.3,58.0,5.32,5.29,3.25,1752
110962,0.3,Very Good,G,SI1,63.3,59.0,4.31,4.28,2.71,574
108550,2.07,Ideal,H,SI1,63.1,55.0,8.13,8.09,5.13,18295
113904,1.7,Very Good,H,VS1,60.2,56.0,7.69,7.77,4.66,14057
56112,0.8,Very Good,E,SI1,61.0,57.0,5.98,6.01,3.67,2964
159981,0.72,Ideal,E,VS1,60.6,56.0,5.79,5.84,3.52,3230
177009,1.56,Premium,G,VS2,58.6,59.0,7.66,7.54,4.44,12693
57714,0.4,Ideal,E,VS1,61.6,56.0,4.75,4.74,2.93,1008
42779,0.9,Good,D,SI1,63.7,55.0,6.12,6.09,3.89,4381
2066,0.42,Ideal,E,SI2,62.9,55.0,4.77,4.8,3.01,873
140058,0.32,Ideal,D,VS2,61.7,55.0,4.43,4.4,2.73,933
31347,0.31,Ideal,D,SI1,61.8,54.0,4.36,4.41,2.71,571
173393,0.72,Ideal,E,SI1,62.6,57.0,5.8,5.69,3.6,2838
153359,1.89,Good,G,VS2,57.9,62.0,8.18,8.14,4.74,16716
17285,0.3,Premium,D,SI1,61.2,60.0,4.31,4.33,2.65,526
100502,0.67,Very Good,G,VS1,61.1,59.0,5.6,5.65,3.43,2161
158838,0.9,Very Good,G,VS2,61.0,58.0,6.27,6.25,3.82,4530
95265,0.33,Ideal,E,VVS1,62.4,56.0,4.42,4.46,2.77,984
99819,1.01,Fair,F,VS1,63.7,59.0,6.31,6.26,4.02,6451
73795,0.34,Premium,H,VS2,61.5,58.0,4.54,4.43,2.76,689
139841,0.33,Ideal,F,IF,61.7,54.0,4.43,4.46,2.74,918
26358,0.34,Ideal,H,VVS1,61.2,55.0,4.54,4.56,2.78,775
178569,1.0,Ideal,H,VS1,61.5,56.0,6.48,6.44,3.97,5055
49775,0.7,Ideal,F,VS2,61.3,55.0,5.77,5.73,3.52,2874
58433,0.39,Ideal,G,VVS2,61.4,55.0,4.72,4.76,2.91,1117
26430,0.7,Very Good,H,VVS2,60.0,57.0,5.79,5.84,3.49,2965
32552,0.34,Good,E,SI1,63.9,56.0,4.46,4.42,2.82,765
39708,0.41,Ideal,E,VS1,62.3,53.0,4.78,4.8,2.98,1079
90106,0.58,Ideal,F,SI1,61.7,56.0,5.37,5.39,3.32,1364
49245,0.71,Premium,F,SI1,60.0,60.0,5.87,5.8,3.49,2422
8273,0.7,Premium,H,VS1,60.8,61.0,5.72,5.7,3.46,2647
96215,0.31,Premium,D,SI1,61.8,58.0,4.32,4.34,2.68,552
111925,0.74,Ideal,F,VVS2,60.8,56.0,5.89,5.86,3.58,2952
120557,0.35,Ideal,H,IF,61.0,57.0,4.55,4.58,2.78,1064
75553,0.71,Ideal,I,VS2,62.5,54.0,5.72,5.74,3.57,2390
172791,0.71,Ideal,G,SI1,61.7,57.0,5.73,5.77,3.55,2512
144550,1.11,Ideal,G,VS1,62.2,56.0,6.59,6.64,4.12,7968
44666,0.63,Ideal,E,VS2,61.4,57.0,5.52,5.56,3.39,2214
139345,0.7,Premium,J,SI1,60.2,59.0,5.81,5.74,3.48,1809
73221,2.0,Premium,H,SI1,61.8,58.0,8.14,8.06,4.99,15323
158656,0.55,Premium,D,VS2,61.3,56.0,5.31,5.28,3.25,1990
151105,1.05,Ideal,G,VVS2,61.4,57.0,6.52,6.56,4.02,8567
156716,0.31,Ideal,G,VVS2,62.3,57.0,4.36,4.34,2.71,877
174973,1.2,Premium,I,VS1,61.9,58.0,6.74,6.78,4.17,6757
53532,0.33,Ideal,D,VS2,61.8,55.0,4.46,4.42,2.74,734
161382,0.8,Ideal,D,SI1,61.9,57.0,5.93,5.98,3.69,3487
140854,0.35,Premium,E,VS2,61.9,58.0,4.52,4.56,2.81,721
118756,0.9,Premium,F,SI1,62.8,58.0,6.11,6.07,3.81,3084
108868,1.21,Premium,G,SI1,62.6,58.0,6.86,6.82,4.28,6691
39819,2.06,Fair,G,I1,64.9,58.0,7.93,7.85,5.12,6438
47604,1.5,Very Good,J,VVS2,63.0,57.0,7.25,7.3,4.58,8442
138969,0.61,Very Good,E,VS1,62.4,58.0,5.4,5.44,3.4,2180
117648,0.39,Ideal,E,VS2,61.1,55.0,4.73,4.79,2.91,956
96953,0.3,Ideal,F,VVS1,60.9,57.0,4.28,4.3,2.62,814
54488,0.31,Premium,E,SI1,61.4,61.0,4.38,4.31,2.67,698
42384,0.52,Ideal,F,SI1,62.2,56.0,5.12,5.17,3.2,1323
11551,0.53,Very Good,D,VS2,61.7,57.0,5.21,5.23,3.23,1960
85401,0.79,Ideal,F,VS1,62.3,57.0,5.9,5.87,3.67,3584
46721,1.05,Premium,H,SI1,61.2,58.0,6.66,6.57,4.05,4678
139539,0.3,Ideal,F,SI2,61.8,57.0,4.27,4.29,2.64,427
73905,1.51,Premium,I,VS1,61.3,60.0,7.33,7.27,4.46,9424
56209,1.25,Premium,H,VS2,59.7,57.0,7.01,6.97,4.2,7106
144744,0.32,Good,D,SI1,63.7,56.0,4.35,4.38,2.78,589
178605,0.3,Premium,G,VS1,61.1,58.0,4.31,4.33,2.64,776
159639,1.22,Ideal,I,SI2,61.7,56.0,6.84,6.8,4.22,5405
62681,0.9,Very Good,I,VS2,60.9,57.0,6.14,6.19,3.76,3205
4942,1.51,Ideal,I,SI1,62.1,56.0,7.3,7.36,4.56,10071
109265,0.4,Ideal,E,VVS1,61.8,55.0,4.74,4.78,2.94,1167
177070,0.7,Very Good,G,VS2,62.5,58.0,5.68,5.71,3.55,2447
58884,1.5,Premium,E,SI1,62.3,58.0,7.29,7.25,4.52,12100
103762,1.02,Premium,H,SI2,60.7,58.0,6.56,6.52,3.96,4404
72304,0.3,Premium,E,VS1,62.5,58.0,4.3,4.25,2.68,911
132086,1.06,Premium,F,SI1,59.6,58.0,6.63,6.66,3.96,4989
68761,1.13,Ideal,F,SI1,61.6,57.0,6.66,6.69,4.12,5588
77214,0.51,Ideal,E,VVS1,62.3,57.0,5.08,5.11,3.18,2782
135979,0.3,Good,H,VVS2,63.7,57.0,4.22,4.26,2.7,591
105037,0.51,Good,F,SI1,63.7,56.0,5.09,5.06,3.23,1276
31897,1.16,Premium,H,VS1,61.1,59.0,6.77,6.72,4.12,6479
74369,0.51,Very Good,F,VVS2,61.6,58.0,5.11,5.14,3.16,1960
93991,0.45,Ideal,E,VVS2,60.9,56.0,4.96,4.99,3.03,1243
4808,1.02,Ideal,G,SI1,61.6,56.0,6.48,6.51,3.99,4714
161180,0.3,Ideal,H,IF,61.9,55.0,4.32,4.35,2.68,863
140376,1.03,Very Good,E,SI1,61.6,56.0,6.48,6.51,4.0,5577
110267,0.93,Good,F,VS2,64.5,56.0,6.14,6.17,3.94,4721
94784,0.5,Ideal,E,SI1,62.2,54.0,5.12,5.15,3.19,1601
94739,0.51,Ideal,E,SI1,62.8,57.0,5.08,5.05,3.18,1443
82942,0.34,Very Good,D,SI2,62.5,55.0,4.49,4.52,2.82,612
135239,0.73,Very Good,D,VS1,60.0,56.0,5.87,5.92,3.53,3332
40492,1.06,Ideal,D,VS2,61.8,55.0,6.54,6.58,4.05,8333
93148,1.6,Premium,G,VVS1,62.3,58.0,7.43,7.46,4.65,15404
148867,0.9,Good,H,VS2,57.4,61.0,6.25,6.32,3.65,3769
67050,0.41,Ideal,H,VVS1,61.2,56.0,4.77,4.81,2.93,934
122697,1.12,Premium,G,VS2,61.4,59.0,6.64,6.68,4.1,6183
122294,0.7,Premium,E,SI2,60.7,56.0,5.66,5.68,3.45,2236
75646,0.36,Ideal,G,SI2,62.1,57.0,4.56,4.58,2.84,531
183669,2.0,Good,I,SI1,63.1,59.0,7.97,8.03,5.04,15303
167719,0.32,Ideal,I,VVS1,62.2,56.0,4.36,4.39,2.72,449
42690,0.72,Ideal,F,VS2,61.5,55.0,5.79,5.76,3.55,3297
25436,0.34,Ideal,D,SI1,61.0,56.0,4.48,4.51,2.74,626
173777,0.27,Very Good,H,VVS1,62.0,54.4,4.15,4.18,2.58,554
161761,0.81,Ideal,E,SI1,60.1,57.0,6.09,6.0,3.63,3470
86091,2.01,Very Good,I,SI1,62.6,59.0,7.99,8.04,5.04,13994
165609,1.02,Ideal,G,VS2,60.7,56.0,6.48,6.54,3.95,6164
73701,0.53,Ideal,D,VS2,61.5,56.0,5.2,5.24,3.21,1370
173624,1.12,Premium,G,SI1,62.3,59.0,6.66,6.62,4.15,5806
94608,1.01,Ideal,E,SI2,61.5,55.0,6.47,6.5,3.99,4480
45252,1.0,Premium,E,SI1,60.1,61.0,6.44,6.39,3.86,4805
97444,0.31,Ideal,D,VS2,62.6,56.0,4.29,4.33,2.7,733
117415,1.02,Premium,H,SI2,60.5,59.0,6.53,6.49,3.93,3924
106610,0.72,Ideal,D,VS1,62.0,55.0,5.75,5.78,3.57,3974
122033,1.01,Premium,G,SI1,62.4,59.0,6.46,6.42,4.02,4579
109155,0.26,Premium,E,VVS2,61.4,59.0,4.08,4.12,2.52,565
163988,0.4,Very Good,G,VVS2,60.9,58.0,4.76,4.79,2.92,842
54850,0.51,Ideal,E,SI2,62.8,56.0,5.1,5.05,3.19,1168
119630,0.24,Very Good,E,VVS1,62.3,56.0,3.94,3.99,2.47,485
164324,1.65,Ideal,I,VVS2,61.9,55.0,7.59,7.62,4.7,11867
170469,0.71,Ideal,F,SI1,61.8,56.0,5.73,5.76,3.55,2241
18968,1.52,Premium,E,SI2,60.1,58.0,7.5,7.45,4.48,8660
39920,1.01,Ideal,D,SI2,61.6,56.0,6.48,6.45,3.98,4974
42345,0.53,Ideal,E,VS2,62.1,55.0,5.2,5.23,3.24,1599
20674,0.59,Good,H,SI1,63.5,56.0,5.3,5.33,3.37,1246
103489,0.3,Very Good,G,VS1,62.0,59.0,4.24,4.27,2.64,605
146725,1.5,Very Good,I,SI1,60.7,61.0,7.29,7.37,4.44,8736
112745,1.07,Premium,H,SI1,61.1,59.0,6.58,6.66,4.03,4884
126685,0.7,Very Good,H,SI1,63.4,61.0,5.57,5.63,3.54,2046
78331,0.53,Ideal,H,VS1,62.0,54.0,5.19,5.23,3.23,1781
145875,1.01,Fair,F,VS2,64.7,58.0,6.33,6.24,4.06,6439
59892,0.31,Ideal,F,IF,62.1,53.0,4.35,4.37,2.71,914
74371,0.3,Ideal,H,VS1,62.0,56.0,4.3,4.34,2.68,533
