id,carat,cut,color,clarity,depth,table,x,y,z,price
52887,2.0,Good,I,VS1,64.6,56.0,7.9,7.99,5.07,17365
143016,1.53,Ideal,H,SI1,61.2,59.0,7.44,7.39,4.53,11248
148683,0.43,Premium,G,VVS1,62.0,58.0,4.82,4.8,2.98,949
51151,0.57,Premium,G,VS1,59.5,59.0,5.35,5.31,3.18,1608
276,0.31,Good,F,SI2,63.6,56.0,4.31,4.35,2.75,408
77949,0.5,Premium,G,IF,61.6,58.0,5.14,5.12,3.17,2095
158015,0.33,Ideal,I,VVS2,62.1,55.0,4.41,4.47,2.76,584
153385,0.32,Ideal,G,IF,61.3,55.0,4.42,4.45,2.71,953
19337,0.41,Ideal,F,VVS1,61.6,56.0,4.8,4.82,2.97,1255
118325,0.31,Ideal,F,VS1,62.1,53.0,4.3,4.35,2.69,694
167746,0.51,Ideal,G,VVS2,61.8,55.0,5.15,5.18,3.19,1875
136917,0.9,Ideal,G,SI2,62.7,57.0,6.16,6.1,3.84,3175
167260,0.55,Very Good,F,VS1,61.1,58.0,5.31,5.29,3.24,2034
158175,0.73,Ideal,E,VS2,61.1,57.0,5.77,5.79,3.54,3127
99441,0.52,Very Good,F,VS1,62.9,58.0,5.13,5.1,3.22,1825
51919,0.52,Ideal,G,SI1,61.7,55.0,5.17,5.19,3.19,1311
90102,0.51,Ideal,G,VS1,61.6,55.0,5.19,5.13,3.18,1754
181948,1.01,Premium,F,SI2,62.9,58.0,6.36,6.3,3.98,4858
24045,0.72,Ideal,E,SI1,62.2,56.0,5.75,5.78,3.58,2498
156590,0.5,Good,E,VS1,59.6,64.0,5.24,5.19,3.12,1847
121668,1.71,Ideal,I,VS2,62.0,57.0,7.68,7.64,4.74,11595
68026,0.7,Ideal,H,VS1,62.0,55.0,5.71,5.74,3.55,2836
21826,0.76,Premium,I,IF,61.7,58.0,5.88,5.85,3.62,2346
180005,0.8,Premium,D,VS1,62.2,60.0,5.91,5.88,3.65,3669
40510,0.9,Premium,D,SI1,60.0,61.0,6.24,6.19,3.71,4003
80018,1.52,Premium,H,VS1,62.7,58.0,7.31,7.23,4.56,10869
111431,1.01,Good,H,SI1,62.8,57.0,6.38,6.34,3.99,4432
102239,0.9,Very Good,E,SI1,62.2,59.0,6.06,6.12,3.79,3579
146144,0.57,Ideal,D,VS2,62.1,57.0,5.34,5.3,3.3,2185
2384,1.03,Ideal,D,VS2,62.0,56.0,6.53,6.55,4.05,7955
8016,0.84,Ideal,E,SI2,62.1,56.0,6.04,6.07,3.77,3278
82035,0.46,Ideal,F,SI1,61.8,57.0,4.98,4.95,3.07,1046
100167,1.0,Good,D,SI2,57.4,61.0,6.59,6.53,3.77,4521
48456,0.5,Very Good,F,SI2,62.1,59.0,5.03,5.06,3.14,1249
125438,1.0,Good,E,SI1,63.6,59.0,6.33,6.31,4.02,5134
150575,0.54,Very Good,H,VVS1,63.2,55.0,5.25,5.21,3.3,1737
184482,1.18,Very Good,D,SI1,62.0,58.0,6.76,6.73,4.18,7338
41862,0.57,Ideal,E,SI1,62.1,57.0,5.28,5.3,3.28,1644
183043,0.42,Premium,D,SI1,59.5,61.0,4.84,4.88,2.9,1040
159470,1.03,Good,H,I1,63.7,57.0,6.42,6.38,4.07,2371
6142,0.36,Ideal,E,VS2,61.8,56.0,4.54,4.57,2.82,733
22190,1.01,Premium,G,SI2,58.4,59.0,6.57,6.52,3.83,4347
18354,0.41,Ideal,G,IF,61.0,56.0,4.79,4.87,2.94,1367
152155,0.34,Ideal,G,VVS2,62.5,57.0,4.5,4.44,2.79,965
113613,1.5,Very Good,D,SI1,61.5,59.0,7.33,7.38,4.52,11431
186292,1.22,Ideal,G,SI1,62.3,58.0,6.8,6.83,4.24,5408
161458,0.3,Ideal,G,IF,62.0,56.0,4.28,4.31,2.66,956
36304,0.74,Very Good,E,VS2,61.6,59.0,5.82,5.79,3.57,2858
36593,0.52,Ideal,E,VVS1,61.8,56.0,5.18,5.22,3.22,2685
104946,0.42,Ideal,F,SI1,62.6,57.0,4.79,4.75,2.99,773
191840,0.51,Ideal,D,VS2,61.4,56.0,5.21,5.18,3.19,1845
144063,0.54,Ideal,D,VS1,62.2,57.0,5.2,5.23,3.25,1973
182170,0.32,Premium,H,SI1,62.6,60.0,4.32,4.35,2.72,630
20878,0.91,Ideal,H,VS2,61.7,55.0,6.24,6.27,3.86,5260
2454,1.7,Very Good,F,VS2,63.5,57.0,7.48,7.52,4.79,16854
79063,1.02,Ideal,H,SI1,62.2,56.0,6.43,6.45,4.01,5654
122813,0.71,Ideal,F,VS1,59.9,57.0,5.85,5.82,3.49,3171
159136,0.75,Ideal,D,SI1,61.7,55.0,5.84,5.88,3.61,3105
72805,0.3,Very Good,E,SI2,62.2,58.0,4.27,4.3,2.67,421
103651,0.28,Ideal,I,VS2,62.5,55.0,4.16,4.19,2.61,377
106233,0.71,Ideal,I,SI1,62.0,56.0,5.71,5.73,3.54,2290
78518,0.56,Ideal,F,VS2,62.3,55.0,5.29,5.32,3.3,1758
95071,0.9,Ideal,I,SI1,61.8,55.0,6.19,6.23,3.84,4194
187187,1.18,Ideal,F,SI2,62.4,54.0,6.76,6.79,4.22,5366
38635,1.0,Very Good,E,SI1,61.2,57.0,6.38,6.41,3.92,5987
130351,0.34,Ideal,G,VS2,61.4,57.0,4.48,4.51,2.76,596
103065,1.05,Premium,H,VS2,61.4,58.0,6.49,6.55,4.0,6089
125074,2.08,Premium,J,SI2,59.3,58.0,8.36,8.42,4.95,13453
66418,0.56,Ideal,F,VVS2,60.9,56.0,5.36,5.39,3.26,2211
13893,1.03,Ideal,G,SI2,62.3,56.0,6.44,6.47,4.03,4249
48651,1.02,Premium,D,SI1,61.3,60.0,6.46,6.44,3.96,5731
160761,0.33,Ideal,H,VS2,61.9,55.0,4.44,4.48,2.76,533
66093,1.57,Ideal,D,SI2,62.0,56.0,7.48,7.44,4.61,13387
46099,1.54,Premium,G,VS1,62.6,58.0,7.45,7.28,4.62,14766
132279,0.71,Very Good,F,VVS1,62.8,58.0,5.68,5.71,3.57,3333
91088,1.54,Ideal,I,IF,60.3,60.0,7.49,7.5,4.52,13819
7684,1.46,Ideal,G,SI2,62.6,57.0,7.18,7.2,4.49,7062
16859,1.5,Ideal,I,VS1,61.7,57.0,7.37,7.31,4.52,10984
26086,0.41,Ideal,E,VS1,62.2,57.0,4.75,4.8,2.97,1079
186762,1.05,Ideal,E,SI1,61.4,57.0,6.52,6.6,4.03,5499
44789,0.3,Ideal,I,VVS1,62.6,56.0,4.27,4.29,2.68,591
159380,0.72,Premium,D,VS2,61.7,59.0,5.75,5.7,3.54,3026
76021,0.7,Ideal,E,VS1,61.8,55.0,5.71,5.76,3.54,3444
150667,0.36,Ideal,D,SI1,61.0,56.0,4.61,4.63,2.82,745
134702,0.41,Ideal,E,VS1,61.5,57.0,4.8,4.75,2.94,1153
1708,0.31,Ideal,E,VS1,61.5,55.0,4.34,4.37,2.68,692
26421,0.31,Ideal,F,VS2,62.1,54.1,4.35,4.38,2.71,604
155914,0.71,Ideal,I,SI1,61.6,57.0,5.7,5.75,3.53,2079
132212,0.3,Ideal,H,VS1,61.0,55.0,4.34,4.38,2.66,526
170047,0.71,Very Good,D,SI1,64.2,56.0,5.68,5.64,3.63,2573
118418,0.33,Ideal,G,VVS2,61.5,57.0,4.47,4.45,2.75,965
92021,0.53,Ideal,E,SI1,61.6,55.0,5.23,5.2,3.21,1607
35428,0.6,Ideal,E,VS2,62.7,56.0,5.33,5.39,3.36,2086
90768,0.26,Premium,E,VS2,62.7,59.0,4.07,4.1,2.56,452
