id,carat,cut,color,clarity,depth,table,x,y,z,price
125849,1.09,Ideal,D,SI2,62.2,57.0,6.58,6.63,4.1,5356
152545,1.2,Very Good,I,VS1,62.1,59.0,6.78,6.85,4.23,5865
62712,0.73,Ideal,G,SI2,61.9,55.0,5.75,5.78,3.57,2331
82733,1.0,Very Good,D,SI2,58.6,63.0,6.52,6.58,3.82,4037
7235,0.3,Ideal,F,VS1,62.0,54.0,4.3,4.34,2.68,621
125659,0.34,Ideal,G,IF,61.2,56.0,4.51,4.56,2.77,1170
78291,0.31,Ideal,F,VS1,61.7,54.0,4.36,4.34,2.69,729
80863,0.38,Ideal,G,VVS1,61.9,54.0,4.69,4.65,2.89,1055
162023,0.91,Very Good,G,SI2,62.3,57.0,6.13,6.19,3.85,3018
186504,1.54,Very Good,H,SI2,59.3,61.0,7.53,7.55,4.48,7190
86126,0.32,Premium,D,VS2,61.5,58.0,4.39,4.42,2.71,972
177823,0.72,Ideal,E,VS2,60.9,57.0,5.77,5.79,3.51,3032
95386,1.56,Premium,I,VS1,61.7,59.0,7.39,7.44,4.58,11104
132151,0.32,Ideal,I,SI1,62.6,56.0,4.37,4.36,2.73,540
149682,0.31,Premium,H,VS2,60.9,59.0,4.36,4.39,2.66,523
190613,1.04,Ideal,F,VS1,61.6,56.0,6.53,6.55,4.02,7826
50494,0.52,Ideal,H,VVS1,60.9,54.0,5.26,5.23,3.19,1847
159163,1.64,Premium,G,SI1,61.9,59.0,7.59,7.56,4.69,11815
113978,0.3,Premium,F,SI1,61.5,58.0,4.3,4.27,2.64,605
158353,1.01,Very Good,G,SI1,63.1,58.0,6.25,6.28,3.96,4255
50971,1.68,Ideal,H,VS2,60.4,57.0,7.7,7.79,4.68,11939
65066,1.01,Premium,J,SI1,60.2,60.0,6.49,6.46,3.9,3998
52413,1.21,Good,H,SI1,63.8,55.0,6.75,6.7,4.29,5771
169489,1.5,Good,E,VS2,63.6,58.0,7.2,7.23,4.59,11586
158744,0.5,Ideal,D,VS2,61.7,55.0,5.08,5.05,3.11,1787
26026,0.7,Ideal,F,SI1,62.4,55.0,5.72,5.68,3.55,2479
113604,0.95,Premium,F,SI1,61.3,60.0,6.28,6.24,3.84,4195
14506,0.4,Ideal,D,VS2,61.6,56.0,4.76,4.74,2.94,934
102166,0.3,Very Good,H,VVS2,62.9,58.0,4.26,4.28,2.7,600
69453,0.61,Very Good,E,SI1,62.2,58.0,5.42,5.4,3.36,1828
30063,2.08,Ideal,H,SI2,62.0,60.0,8.1,8.17,5.05,12030
157371,0.3,Ideal,H,VS1,61.6,54.0,4.34,4.37,2.68,552
191851,1.04,Premium,F,SI1,62.9,58.0,6.36,6.44,4.04,4958
112651,1.15,Ideal,D,SI2,61.9,56.0,6.74,6.71,4.17,5466
164145,0.82,Ideal,G,SI2,62.4,56.0,5.93,5.97,3.72,2602
167896,0.31,Ideal,D,VS2,61.8,56.0,4.39,4.37,2.71,942
118128,1.11,Ideal,H,SI1,62.0,55.0,6.64,6.68,4.13,5192
183223,0.42,Ideal,G,VS2,61.6,57.0,4.83,4.79,2.96,975
9837,0.37,Premium,E,SI1,60.2,59.0,4.7,4.68,2.83,707
181455,0.32,Ideal,I,VS2,62.7,55.0,4.38,4.41,2.76,503
35081,1.05,Ideal,G,VS2,61.7,56.0,6.51,6.54,4.03,6239
91563,1.09,Premium,H,VS1,60.4,60.0,6.7,6.67,4.03,5988
14308,0.31,Premium,G,SI1,62.1,59.0,4.35,4.38,2.71,593
44439,0.71,Very Good,G,SI1,61.1,56.0,5.78,5.81,3.54,2206
150952,0.52,Premium,D,VS2,61.3,58.0,5.16,5.09,3.14,1819
53473,0.3,Good,H,SI1,63.6,59.0,4.23,4.26,2.71,457
172870,1.01,Premium,G,SI2,62.8,59.0,6.31,6.37,3.98,4360
6470,0.38,Premium,E,SI1,61.2,58.0,4.66,4.68,2.86,755
65524,0.32,Premium,D,SI1,62.5,58.0,4.37,4.33,2.72,756
56652,0.25,Very Good,E,VVS2,60.1,57.0,4.04,4.06,2.43,575
53051,0.9,Good,G,VS2,62.5,62.0,6.09,6.14,3.83,4116
183791,0.9,Very Good,G,SI1,63.1,58.0,6.08,6.12,3.85,3402
60610,2.0,Very Good,H,SI1,58.8,60.0,8.21,8.26,4.84,18062
169292,0.42,Very Good,E,SI1,62.9,57.0,4.76,4.8,3.0,722
11279,0.71,Premium,F,SI2,58.2,58.0,5.77,5.83,3.42,2202
57174,1.02,Ideal,F,SI1,62.5,56.0,6.48,6.45,4.04,5748
29831,0.25,Ideal,I,VS1,61.7,54.0,4.08,4.11,2.53,405
127572,0.42,Premium,F,SI1,62.2,58.0,4.8,4.75,2.97,926
42674,0.27,Ideal,I,VVS2,60.9,55.0,4.16,4.19,2.55,452
193429,0.5,Ideal,J,VS2,61.8,56.0,5.09,5.13,3.15,1067
37038,0.9,Very Good,F,SI1,63.5,57.0,6.04,6.12,3.86,3749
8531,1.56,Premium,G,VS1,60.5,60.0,7.47,7.43,4.5,13629
43129,0.3,Ideal,D,VVS2,62.4,57.0,4.27,4.32,2.68,764
151542,0.7,Ideal,I,VS2,62.1,56.0,5.66,5.71,3.53,2147
140167,0.33,Ideal,E,VVS1,61.2,56.0,4.42,4.46,2.72,1124
85058,0.41,Premium,F,VS2,62.1,60.0,4.78,4.75,2.96,1107
76946,0.41,Ideal,F,VS2,62.0,56.0,4.79,4.76,2.95,1112
97628,0.39,Ideal,F,SI1,61.7,56.0,4.71,4.73,2.91,890
36133,1.51,Very Good,D,SI1,59.8,59.0,7.41,7.45,4.45,11586
117358,1.05,Ideal,H,SI1,61.9,56.0,6.5,6.54,4.04,5122
136587,1.11,Premium,F,SI2,62.8,58.0,6.62,6.51,4.14,4586
11781,1.12,Very Good,H,SI1,60.6,59.0,6.71,6.73,4.08,5335
90140,0.3,Premium,G,VVS2,60.2,57.0,4.39,4.37,2.64,878
100699,0.34,Ideal,F,VS2,61.4,57.0,4.52,4.49,2.76,880
187684,1.24,Ideal,J,VS2,61.6,55.0,6.92,6.98,4.27,5491
71042,0.34,Ideal,G,VVS2,59.7,57.0,4.53,4.57,2.72,683
157550,1.23,Very Good,F,SI1,63.6,58.0,6.75,6.78,4.3,6944
51322,0.3,Ideal,E,VS2,61.9,57.0,4.27,4.28,2.65,621
924,0.3,Ideal,G,IF,62.1,56.0,4.32,4.34,2.69,863
106438,0.57,Ideal,D,VS1,61.6,55.0,5.34,5.38,3.3,1990
118542,0.33,Ideal,G,VVS1,61.6,56.0,4.43,4.44,2.73,1114
123769,2.01,Ideal,I,VS2,62.6,58.0,7.97,8.06,5.02,16407
77606,0.56,Ideal,E,VS2,62.5,54.0,5.23,5.26,3.28,1691
126202,0.81,Ideal,H,VS1,62.3,57.0,5.97,5.94,3.71,3200
116041,0.31,Ideal,H,VS2,62.0,57.0,4.33,4.31,2.68,628
77242,0.51,Ideal,D,VS1,61.8,56.0,5.14,5.17,3.19,2082
106975,0.8,Very Good,H,SI1,62.8,57.0,5.83,5.87,3.69,3136
166964,0.72,Very Good,H,SI1,61.3,58.0,5.75,5.8,3.54,2428
87593,0.32,Ideal,G,IF,61.0,57.0,4.43,4.46,2.71,918
96452,1.01,Premium,I,SI1,62.4,58.0,6.39,6.37,3.98,4255
105924,1.0,Ideal,F,SI1,62.9,55.0,6.41,6.29,3.99,5645
72095,0.41,Ideal,E,VVS2,62.7,57.0,4.74,4.78,2.97,1235
126613,0.31,Very Good,D,VS1,63.0,54.0,4.34,4.34,2.74,735
102828,1.54,Ideal,I,VS2,61.8,57.0,7.35,7.38,4.56,13152
107449,0.57,Premium,I,SI1,62.4,58.0,5.29,5.28,3.3,1435
57608,0.5,Premium,D,SI2,60.6,60.0,5.16,5.13,3.12,1304
12720,0.9,Fair,G,VS2,60.8,66.0,5.89,5.96,3.63,2766
173686,0.41,Ideal,F,IF,61.2,57.0,4.8,4.83,2.95,1311
188308,0.4,Ideal,D,SI1,62.4,56.0,4.74,4.72,2.95,1017
106719,1.01,Ideal,D,SI2,61.7,56.0,6.43,6.46,3.97,4678
71334,0.7,Premium,I,SI1,61.4,60.0,5.65,5.68,3.49,1775
159629,0.34,Ideal,E,VS2,62.1,55.0,4.48,4.51,2.78,829
87902,1.24,Premium,H,SI2,62.4,58.0,6.82,6.85,4.27,4842
104186,1.51,Very Good,H,VS2,62.7,57.0,7.36,7.43,4.63,10754
75318,0.41,Ideal,H,SI1,62.2,55.0,4.75,4.8,2.97,876
175188,0.51,Ideal,F,VS2,61.4,57.0,5.14,5.17,3.16,1625
188058,2.2,Premium,H,SI2,61.0,59.0,8.41,8.37,5.13,14660
183320,0.54,Ideal,F,VS1,61.9,56.0,5.21,5.22,3.23,1793
61822,0.74,Premium,I,SI1,61.3,59.0,5.81,5.77,3.56,2218
19627,0.23,Ideal,F,VS2,62.2,57.0,3.93,3.96,2.45,376
148929,0.35,Premium,D,VS2,60.8,58.0,4.57,4.61,2.79,1062
170588,0.37,Ideal,H,VVS2,61.4,55.0,4.61,4.63,2.85,584
29793,0.41,Ideal,E,VS2,61.9,57.0,4.82,4.79,2.97,1076
62320,0.3,Ideal,I,VVS1,61.5,57.0,4.32,4.29,2.65,709
27843,1.01,Very Good,G,IF,62.8,56.0,6.39,6.44,4.03,8923
41850,0.7,Ideal,G,VS1,62.1,56.0,5.71,5.73,3.55,2709
98234,0.72,Ideal,I,VS1,61.3,56.0,5.71,5.75,3.51,2489
49056,0.39,Ideal,D,VS2,60.0,57.0,4.75,4.8,2.86,1063
91321,0.77,Very Good,I,VS2,60.8,61.0,5.92,5.97,3.62,2574
103844,0.52,Very Good,G,SI1,60.9,55.0,5.19,5.21,3.16,1317
157419,0.71,Ideal,E,SI1,61.5,57.0,5.74,5.78,3.54,2856
179921,1.01,Good,G,SI1,63.7,58.0,6.31,6.4,4.05,5132
58502,0.3,Ideal,G,SI1,61.6,56.0,4.35,4.32,2.67,709
