id,carat,cut,color,clarity,depth,table,x,y,z,price
156760,1.06,Premium,H,SI1,62.4,56.0,6.58,6.53,4.1,4853
92348,0.3,Ideal,G,VVS2,62.6,57.0,4.29,4.31,2.69,731
9250,0.26,Very Good,F,VVS2,59.9,59.0,4.15,4.17,2.51,515
40527,0.92,Very Good,D,SI2,62.6,58.0,6.18,6.22,3.88,3668
50606,0.32,Premium,I,VS1,61.3,60.0,4.4,4.38,2.69,648
5041,2.25,Ideal,D,SI2,61.6,55.0,8.45,8.38,5.19,18128
10738,1.05,Very Good,F,SI2,63.2,60.0,6.46,6.38,4.05,4197
82439,1.2,Ideal,I,SI1,62.3,56.0,6.79,6.84,4.24,5506
94274,0.71,Ideal,F,SI1,61.8,56.0,5.74,5.77,3.55,2591
152629,1.01,Very Good,E,SI1,61.6,61.0,6.34,6.37,3.92,5983
164478,0.7,Ideal,F,SI2,62.3,57.0,5.64,5.68,3.52,1749
187382,0.61,Ideal,E,VS1,62.3,53.8,5.41,5.43,3.38,2291
140248,0.55,Ideal,E,VS2,61.0,56.0,5.27,5.3,3.21,1667
56733,1.01,Good,F,SI2,63.6,60.0,6.28,6.34,3.99,4334
105339,1.02,Very Good,G,VS1,63.4,55.0,6.41,6.37,4.05,7587
94821,0.3,Premium,G,VS1,61.6,58.0,4.34,4.32,2.66,776
99118,0.32,Ideal,E,VVS1,61.3,56.0,4.46,4.43,2.72,1072
44021,0.93,Premium,D,SI1,60.7,59.0,6.31,6.27,3.82,4641
34500,1.0,Very Good,F,SI1,59.3,60.0,6.51,6.55,3.86,4961
111221,0.58,Ideal,G,VVS2,62.2,56.0,5.32,5.38,3.32,1902
55153,0.7,Very Good,F,VS1,61.5,60.0,5.65,5.69,3.48,2721
177724,1.01,Ideal,G,VS2,62.6,54.0,6.39,6.43,4.01,6196
24290,0.31,Ideal,G,VVS1,62.2,55.0,4.34,4.37,2.72,787
60632,1.51,Ideal,E,VVS2,62.7,54.0,7.26,7.32,4.57,16469
144855,0.9,Good,F,SI2,63.7,61.0,5.99,5.96,3.81,2803
8429,0.9,Ideal,H,VS2,62.4,57.0,6.14,6.17,3.85,4593
15416,0.31,Premium,F,VS2,61.3,58.0,4.33,4.38,2.67,705
163259,0.41,Good,F,VS2,63.6,56.0,4.69,4.72,2.99,829
179028,1.08,Very Good,H,SI1,62.8,56.0,6.51,6.54,4.1,5285
94944,0.7,Very Good,G,VVS2,62.4,55.0,5.67,5.71,3.55,2306
53255,0.52,Ideal,D,SI1,61.1,55.0,5.19,5.23,3.18,1694
12101,1.2,Ideal,G,VVS2,60.9,57.0,6.84,6.88,4.16,10927
2256,0.4,Premium,D,SI2,62.0,59.0,4.74,4.77,2.95,874
48295,0.72,Ideal,F,VS2,61.9,56.0,5.79,5.75,3.57,2891
69131,0.4,Ideal,G,VVS1,60.3,57.0,4.78,4.81,2.89,1059
91069,0.74,Ideal,D,VS2,62.5,56.0,5.81,5.78,3.62,3365
79529,1.03,Very Good,E,SI2,61.4,58.0,6.51,6.54,4.01,4920
53883,1.0,Very Good,G,VS1,60.6,62.0,6.4,6.35,3.86,5242
27679,0.31,Ideal,H,VS2,62.0,54.0,4.42,4.39,2.73,628
90478,0.3,Ideal,G,VVS1,61.7,56.0,4.32,4.38,2.68,764
22665,0.33,Ideal,H,VS1,61.5,55.0,4.45,4.49,2.75,579
32759,0.6,Ideal,D,SI1,61.3,57.0,5.46,5.5,3.37,1760
65143,1.11,Ideal,E,VS2,61.7,57.0,6.66,6.7,4.11,8181
41522,0.3,Ideal,H,VS1,62.5,55.0,4.3,4.25,2.67,675
169742,0.3,Ideal,F,VS2,61.3,56.0,4.35,4.38,2.67,602
123582,0.41,Very Good,D,SI1,62.0,60.0,4.73,4.8,2.95,771
6866,0.7,Ideal,I,VS1,61.8,56.0,5.67,5.71,3.51,2376
124073,0.51,Very Good,F,VS2,62.8,57.0,5.05,5.1,3.19,1569
48051,0.33,Ideal,J,VS1,62.1,53.0,4.44,4.47,2.77,451
21444,0.57,Ideal,E,VS1,61.9,55.0,5.3,5.35,3.29,1976
34398,1.22,Very Good,H,SI1,62.1,58.0,6.79,6.85,4.24,6010
75234,0.23,Ideal,F,SI1,61.3,56.0,3.96,3.99,2.43,422
152991,1.0,Ideal,G,SI1,62.2,57.0,6.43,6.37,3.98,4595
3718,1.62,Premium,H,VS2,62.4,58.0,7.48,7.44,4.66,10225
43289,1.33,Very Good,G,SI2,61.0,63.0,6.98,7.06,4.27,5538
167576,0.3,Very Good,F,SI2,62.5,57.0,4.25,4.29,2.67,394
10091,0.53,Ideal,H,VVS1,62.3,54.0,5.18,5.22,3.25,1827
155132,1.01,Premium,F,SI2,61.7,58.0,6.46,6.37,3.96,4457
67425,0.72,Ideal,H,SI1,62.6,58.0,5.68,5.72,3.57,2180
36809,1.01,Very Good,E,I1,59.6,63.0,6.5,6.52,3.88,3872
42774,0.72,Ideal,G,VS2,61.9,55.0,5.74,5.79,3.58,2671
105771,2.54,Premium,G,SI2,62.2,58.0,8.76,8.66,5.44,18692
120325,0.42,Ideal,F,VS1,61.3,56.0,4.82,4.85,2.96,1112
182892,1.64,Very Good,I,SI2,62.5,57.0,7.52,7.55,4.71,7672
63883,0.91,Premium,E,SI1,62.4,58.0,6.16,6.19,3.85,4379
58928,1.03,Premium,I,VS1,61.1,59.0,6.51,6.49,3.97,5012
35812,0.4,Premium,G,VVS1,62.4,60.0,4.66,4.69,2.92,1022
26531,0.31,Premium,H,VVS2,62.4,58.0,4.32,4.34,2.7,802
16214,0.74,Very Good,F,VS1,61.7,60.0,5.79,5.82,3.58,2863
182081,0.42,Premium,D,SI1,59.9,61.0,4.88,4.84,2.91,1040
27640,1.1,Ideal,F,SI2,61.7,56.0,6.62,6.66,4.09,5638
105130,0.41,Ideal,D,VS2,61.4,56.0,4.81,4.78,2.94,1072
151929,0.41,Ideal,G,VVS2,62.7,55.0,4.71,4.75,2.96,1008
175160,0.71,Very Good,F,VS2,61.2,58.0,5.75,5.79,3.54,2590
185400,0.9,Good,H,SI1,64.2,58.0,6.04,6.09,3.87,3105
126986,2.28,Very Good,I,SI1,62.8,55.0,8.4,8.36,5.27,18756
132409,0.41,Premium,H,VVS1,61.9,58.0,4.75,4.78,2.95,1088
49036,0.57,Very Good,E,SI1,60.3,63.0,5.32,5.29,3.2,1427
6283,1.52,Premium,H,VVS2,62.4,59.0,7.34,7.3,4.57,11717
5755,0.3,Ideal,E,VVS1,61.5,57.0,4.33,4.36,2.67,862
145500,1.7,Premium,G,SI1,61.3,58.0,7.74,7.69,4.72,11818
10346,0.72,Ideal,E,VVS2,62.3,53.0,5.72,5.76,3.58,3519
48176,0.72,Very Good,E,SI1,61.9,58.0,5.72,5.76,3.55,2476
176161,1.71,Ideal,I,VS2,61.5,55.0,7.73,7.69,4.76,13645
77478,0.57,Ideal,F,VS1,61.9,54.0,5.35,5.32,3.3,1893
150672,0.3,Ideal,G,SI1,61.8,57.0,4.31,4.34,2.67,477
181081,0.3,Ideal,H,VS1,62.0,55.0,4.3,4.32,2.67,526
142462,1.08,Ideal,F,SI1,61.7,56.0,6.57,6.62,4.07,5778
174559,0.53,Good,D,SI1,64.2,58.0,5.11,5.15,3.27,1600
129829,1.0,Premium,H,VS2,59.3,61.0,6.53,6.45,3.86,5522
53173,0.51,Premium,E,SI2,60.0,58.0,5.22,5.15,3.11,1247
178297,0.31,Ideal,D,SI1,62.2,56.0,4.29,4.33,2.68,571
91509,0.3,Ideal,G,VS1,61.4,57.0,4.32,4.34,2.66,605
179245,0.77,Very Good,G,SI1,63.4,58.0,5.8,5.84,3.69,2813
94322,0.33,Ideal,D,VS2,62.3,59.0,4.44,4.41,2.76,1002
18564,1.16,Very Good,H,SI1,63.1,57.0,6.68,6.63,4.2,6138
149990,0.66,Premium,G,SI1,60.9,61.0,5.66,5.62,3.43,2184
3796,0.34,Ideal,D,SI1,61.4,55.0,4.5,4.47,2.76,803
7249,0.33,Premium,D,VVS2,61.3,59.0,4.42,4.45,2.71,852
176429,1.23,Good,G,VS2,63.3,59.0,6.82,6.74,4.31,7357
85310,2.38,Ideal,H,SI2,62.3,56.0,8.54,8.49,5.32,16842
89292,0.25,Ideal,F,SI1,61.6,55.0,4.08,4.11,2.53,586
37723,2.06,Premium,I,SI1,61.2,59.0,8.31,8.24,5.04,15193
85609,0.24,Very Good,F,VVS2,62.8,59.0,3.89,3.91,2.46,552
91938,1.19,Premium,I,VS2,62.6,55.0,6.78,6.71,4.22,6279
41379,0.7,Good,I,VS2,64.2,58.0,5.52,5.57,3.56,2028
65126,1.0,Premium,I,VS2,62.8,58.0,6.38,6.29,3.97,4155
116924,0.3,Ideal,H,VVS2,62.2,57.0,4.3,4.26,2.66,776
2134,0.7,Ideal,E,SI1,61.4,57.0,5.75,5.73,3.52,2878
59397,0.76,Very Good,H,SI2,61.9,61.0,5.79,5.86,3.61,2162
158700,0.73,Good,I,VVS1,60.1,54.0,5.85,5.88,3.51,2801
176594,2.02,Ideal,I,SI1,62.0,57.0,8.08,8.11,5.02,15318
59805,1.26,Very Good,J,SI1,61.1,58.0,7.04,6.99,4.27,6332
21902,0.33,Ideal,E,VS1,59.6,56.0,4.5,4.47,2.68,804
3466,0.41,Ideal,D,VVS2,60.2,59.0,4.77,4.81,2.89,1262
53264,0.39,Premium,G,SI1,61.7,58.0,4.75,4.73,2.92,878
35166,0.3,Ideal,J,VS1,62.2,57.0,4.28,4.31,2.67,394
93009,1.15,Very Good,H,SI1,62.7,59.0,6.69,6.72,4.2,5094
74011,0.32,Premium,F,VS2,60.1,62.0,4.43,4.4,2.65,828
148038,2.14,Ideal,I,SI2,62.6,56.0,8.23,8.26,5.17,15371
102308,0.31,Ideal,H,SI1,61.8,54.0,4.32,4.35,2.68,435
19684,1.32,Premium,H,SI1,61.0,59.0,7.06,6.99,4.27,7163
60294,0.3,Ideal,G,IF,62.3,54.0,4.3,4.33,2.69,1074
42941,0.52,Premium,G,VS1,62.2,59.0,5.18,5.14,3.21,1689
13916,0.7,Very Good,D,SI2,62.2,55.0,5.65,5.68,3.53,2349
176810,1.0,Ideal,J,VS2,62.8,57.0,6.39,6.36,4.0,4265
106097,0.54,Very Good,G,SI1,61.4,57.0,5.19,5.23,3.2,1389
171287,1.01,Premium,F,SI1,62.8,59.0,6.35,6.32,3.98,4276
139994,0.72,Very Good,F,VS1,62.8,56.0,5.74,5.71,3.6,3024
143597,1.02,Premium,H,VS2,62.4,59.0,6.45,6.4,4.01,4598
25180,0.7,Premium,F,VS1,59.3,58.0,5.82,5.78,3.44,2022
47133,0.3,Premium,F,SI1,62.6,58.0,4.31,4.28,2.69,709
129770,0.7,Premium,D,SI1,59.2,62.0,5.76,5.72,3.39,2361
83702,0.71,Ideal,E,SI2,61.2,57.0,5.75,5.72,3.51,2487
168471,0.5,Premium,H,VVS1,62.4,58.0,5.11,5.1,3.18,1838
161278,2.03,Ideal,J,VS2,62.1,55.0,8.11,8.15,5.03,15466
76011,0.56,Ideal,G,VS1,61.5,55.0,5.3,5.32,3.25,1886
109416,0.51,Very Good,J,VVS2,63.9,56.0,5.05,5.09,3.24,1840
174807,0.32,Ideal,G,VS2,60.8,57.0,4.44,4.47,2.71,689
29698,0.3,Ideal,H,VVS1,61.5,55.0,4.37,4.34,2.68,878
112067,1.21,Premium,H,VS1,62.1,56.0,6.86,6.82,4.25,7496
38464,0.3,Premium,H,SI1,62.4,59.0,4.28,4.26,2.66,476
82002,0.76,Premium,G,VS2,61.3,58.0,5.9,5.88,3.61,3018
3411,0.51,Ideal,G,VVS1,61.3,55.0,5.15,5.19,3.17,1883
9742,1.12,Ideal,E,VVS2,60.4,56.0,6.77,6.73,4.07,10221
75127,0.57,Premium,F,VS1,61.6,58.0,5.37,5.34,3.31,1741
88688,0.31,Ideal,E,VVS2,62.2,55.0,4.34,4.37,2.71,864
180315,0.3,Premium,G,VS1,61.9,59.0,4.29,4.27,2.65,776
95539,0.4,Ideal,H,VVS2,61.3,57.0,4.76,4.75,2.92,868
69942,0.35,Very Good,E,VVS2,63.3,56.0,4.52,4.5,2.85,987
183538,0.41,Ideal,F,IF,61.8,56.0,4.81,4.83,2.98,1439
116331,0.41,Very Good,E,SI2,62.9,57.0,4.68,4.72,2.96,669
102606,0.61,Ideal,H,VS2,61.3,57.0,5.43,5.47,3.34,1599
102816,0.51,Ideal,H,VS1,62.4,55.0,5.1,5.13,3.19,1453
161903,0.33,Ideal,D,VS1,60.3,55.0,4.5,4.56,2.73,772
7179,0.7,Good,G,SI1,63.6,58.0,5.6,5.63,3.57,2344
43084,0.42,Ideal,F,VS1,62.0,56.0,4.83,4.75,2.97,990
60484,0.34,Ideal,H,VVS2,62.4,56.0,4.47,4.45,2.77,880
93371,0.33,Very Good,F,SI1,62.4,54.0,4.45,4.47,2.78,648
149819,0.32,Ideal,G,VS2,61.9,55.0,4.43,4.41,2.73,564
115702,0.4,Good,E,VS2,63.6,55.0,4.7,4.74,3.01,975
12754,0.52,Very Good,G,VVS2,62.9,58.0,5.13,5.16,3.23,1840
8102,0.7,Fair,G,VS1,66.1,56.0,5.53,5.47,3.63,2188
119471,0.72,Ideal,H,VS2,61.1,55.0,5.82,5.83,3.55,2767
75076,1.18,Ideal,F,VS1,62.0,56.0,6.8,6.83,4.24,8115
50865,0.41,Ideal,E,SI1,62.5,55.0,4.78,4.76,2.98,755
140798,0.9,Premium,D,SI1,62.2,58.0,6.18,6.13,3.83,4386
46578,0.71,Ideal,G,VS2,60.3,55.0,5.83,5.86,3.52,2852
108463,0.34,Ideal,E,SI1,61.9,55.0,4.48,4.51,2.78,597
26076,1.53,Premium,H,SI1,60.2,59.0,7.45,7.41,4.49,9014
191489,1.0,Premium,E,VS2,62.8,60.0,6.37,6.34,3.99,6462
42446,0.34,Ideal,G,SI1,62.4,55.9,4.47,4.5,2.8,507
76439,0.41,Ideal,E,VVS2,61.8,56.0,4.77,4.81,2.96,1287
181377,2.21,Premium,H,SI1,60.6,60.0,8.41,8.34,5.08,17168
158878,0.33,Ideal,G,VS1,61.7,56.0,4.43,4.47,2.74,666
175855,1.0,Good,G,VVS2,64.1,56.0,6.27,6.32,4.05,7189
88631,1.51,Very Good,H,SI2,63.3,58.0,7.25,7.22,4.59,7332
59097,0.3,Very Good,I,VS2,62.1,58.0,4.25,4.28,2.65,431
116397,0.3,Ideal,F,IF,61.8,55.0,4.3,4.34,2.67,737
149189,0.34,Ideal,G,IF,61.7,54.0,4.48,4.51,2.77,925
40482,0.7,Good,H,VS1,62.9,58.0,5.61,5.65,3.53,2518
140164,0.53,Premium,E,VS2,61.7,59.0,5.2,5.16,3.19,1595
143304,0.6,Premium,E,VS1,61.7,59.0,5.46,5.43,3.35,1966
82458,0.9,Fair,F,SI1,65.1,58.0,6.07,5.93,3.93,3580
76204,0.77,Ideal,E,VS2,61.7,55.0,5.92,5.96,3.65,3146
21263,1.27,Ideal,H,SI2,61.3,57.0,6.95,6.99,4.28,5708
73114,0.9,Premium,D,SI2,61.9,58.0,6.22,6.16,3.83,3713
60092,1.0,Ideal,F,SI1,60.1,56.0,6.52,6.48,3.91,5495
187804,0.32,Ideal,D,SI1,62.4,57.0,4.38,4.41,2.75,803
170360,1.1,Very Good,F,SI2,62.3,59.0,6.53,6.58,4.08,4967
142615,0.3,Good,G,VVS1,57.5,62.0,4.44,4.48,2.57,796
28922,0.41,Ideal,G,VS1,62.1,54.0,4.79,4.81,2.98,929
11430,0.34,Premium,G,SI1,61.1,60.0,4.51,4.55,2.76,477
139934,1.01,Good,G,SI2,63.4,59.0,6.31,6.37,4.02,4291
67821,1.71,Ideal,G,SI2,62.8,56.0,7.59,7.56,4.77,8362
106695,0.71,Ideal,F,SI2,61.3,54.0,5.79,5.74,3.53,2365
1403,1.03,Premium,H,VVS1,61.6,59.0,6.51,6.45,3.98,7372
151855,0.55,Ideal,G,VVS2,61.8,56.0,5.25,5.28,3.25,2098
14695,0.3,Ideal,E,VVS2,62.0,54.0,4.29,4.35,2.68,864
174454,2.02,Premium,H,VS2,62.4,59.0,8.05,8.1,5.0,17235
71892,0.9,Ideal,G,SI2,62.2,56.0,6.17,6.19,3.84,3721
68124,1.0,Very Good,D,SI1,63.2,58.0,6.34,6.2,3.97,5551
55378,0.55,Premium,G,SI1,61.5,60.0,5.23,5.25,3.22,1848
180465,0.36,Ideal,H,SI1,61.3,56.0,4.59,4.56,2.81,537
31771,0.55,Ideal,E,VS2,62.7,54.0,5.23,5.27,3.29,1817
28448,0.51,Good,E,SI1,63.2,56.0,5.07,5.09,3.21,1340
76773,0.9,Good,D,SI1,64.4,56.0,6.05,6.01,3.87,3447
4953,1.51,Premium,G,VS1,61.4,60.0,7.33,7.37,4.51,14375
29852,1.05,Premium,G,VS2,62.5,59.0,6.48,6.45,4.05,6586
157386,1.33,Good,H,SI2,64.0,59.0,6.92,7.01,4.43,6098
46893,0.53,Ideal,D,SI1,62.6,56.0,5.16,5.18,3.23,1631
46984,1.5,Good,I,SI1,63.8,58.0,7.16,7.22,4.59,7154
14974,0.52,Ideal,F,VVS1,62.4,54.0,5.17,5.19,3.23,2052
148016,1.75,Ideal,H,SI1,62.6,57.0,7.73,7.65,4.82,7840
60787,0.74,Very Good,F,SI1,62.5,58.0,5.78,5.79,3.61,2196
120706,0.31,Ideal,E,VVS2,60.5,56.0,4.39,4.41,2.66,1046
23103,1.01,Good,H,VS2,63.7,59.0,6.3,6.37,4.03,5329
35847,1.05,Premium,F,SI2,62.9,59.0,6.41,6.45,4.04,4314
174958,1.08,Ideal,G,VS1,62.7,56.0,6.52,6.59,4.11,8093
14970,0.38,Ideal,D,VVS2,61.5,57.0,4.66,4.64,2.86,1038
20822,1.21,Ideal,H,SI1,61.7,57.0,6.89,6.85,4.25,5405
10701,0.52,Fair,E,SI1,58.2,66.0,5.28,5.2,3.06,1359
155833,1.57,Premium,I,SI1,61.6,59.0,7.54,7.49,4.61,8498
47612,0.4,Premium,G,SI2,60.3,60.0,4.79,4.75,2.88,612
113262,1.01,Premium,F,SI1,59.5,59.0,6.56,6.52,3.89,4729
160925,1.01,Good,D,SI2,63.8,60.0,6.34,6.3,4.03,4739
98304,1.32,Premium,G,VS2,61.0,58.0,7.12,7.06,4.32,8517
20580,1.01,Good,F,SI1,63.7,58.0,6.3,6.36,4.04,5291
77152,1.5,Very Good,I,SI1,63.5,56.0,7.23,7.18,4.59,9562
5639,2.03,Very Good,I,SI2,63.1,56.0,8.09,7.99,5.1,13132
155716,0.56,Ideal,E,VS1,62.3,56.0,5.26,5.29,3.29,2070
33385,1.72,Premium,G,SI1,62.8,57.0,7.69,7.59,4.79,17904
185411,1.0,Ideal,J,SI1,62.2,54.0,6.43,6.44,4.0,3931
84581,1.24,Very Good,F,VS2,61.9,59.0,6.94,6.88,4.28,6925
121780,1.01,Very Good,F,SI1,63.1,56.0,6.36,6.39,4.02,4118
147620,1.11,Ideal,D,VS2,61.5,57.0,6.63,6.68,4.1,7506
72352,1.0,Very Good,F,SI2,63.5,60.0,6.24,6.29,3.99,3806
150931,1.68,Ideal,G,VS1,61.1,55.8,7.67,7.71,4.7,16451
91822,0.73,Very Good,F,SI1,63.0,56.0,5.75,5.73,3.62,2196
97735,0.5,Premium,F,VS1,59.6,61.0,5.17,5.14,3.06,1737
61855,0.51,Very Good,F,SI2,63.4,56.0,5.06,5.03,3.2,1243
54501,1.52,Ideal,G,VVS2,62.2,53.8,7.37,7.33,4.57,15649
90866,1.05,Very Good,H,SI1,63.1,57.0,6.47,6.43,4.06,4930
13841,2.0,Very Good,E,SI2,62.1,59.0,8.03,8.07,4.98,11838
134979,0.39,Premium,I,VVS2,60.5,58.0,4.73,4.68,2.85,738
118400,0.59,Premium,E,VS2,61.7,60.0,5.37,5.39,3.31,1919
136689,0.56,Ideal,G,VS1,62.1,55.0,5.29,5.31,3.29,1822
102301,0.9,Premium,F,SI2,61.1,60.0,6.26,6.24,3.83,3770
136845,0.31,Premium,D,SI1,59.7,62.0,4.42,4.4,2.63,732
120262,0.33,Premium,I,VVS2,61.0,59.0,4.45,4.43,2.7,743
192412,0.3,Good,E,SI1,63.3,60.0,4.3,4.32,2.73,526
119216,2.01,Very Good,I,VS2,60.3,62.0,8.05,8.13,4.89,18164
51419,0.55,Ideal,E,SI1,61.3,58.0,5.24,5.28,3.22,1453
47497,0.42,Ideal,D,VS2,62.3,55.0,4.79,4.81,2.99,848
118780,0.71,Ideal,G,VS1,60.6,56.0,5.78,5.82,3.51,2948
131480,1.23,Ideal,H,VS2,62.4,56.0,6.8,6.84,4.26,7324
68946,1.0,Very Good,E,SI2,60.7,59.0,6.36,6.42,3.87,4311
114764,0.32,Very Good,H,SI1,62.2,58.0,4.37,4.39,2.72,461
59405,1.63,Ideal,G,VVS1,60.6,57.0,7.59,7.63,4.62,15377
190366,0.7,Very Good,F,SI1,59.5,58.0,5.82,5.79,3.45,2679
169403,1.3,Ideal,G,VS1,62.4,54.0,6.96,6.96,4.34,10640
150008,0.51,Ideal,D,SI2,62.1,55.0,5.12,5.15,3.19,1326
106889,0.7,Very Good,H,SI2,63.1,57.0,5.65,5.61,3.56,2227
147273,1.21,Ideal,I,VS1,62.3,57.0,6.83,6.79,4.24,7027
52378,0.7,Very Good,G,VS2,61.8,59.0,5.66,5.7,3.53,2306
16134,0.32,Ideal,D,VS2,61.4,56.0,4.41,4.42,2.71,740
168181,1.06,Ideal,F,SI1,60.4,57.0,6.55,6.61,3.98,5615
22865,0.31,Ideal,G,VVS1,61.8,56.0,4.34,4.38,2.69,837
74045,0.31,Premium,E,VVS2,61.4,59.0,4.38,4.41,2.7,789
10447,0.3,Ideal,F,VS2,62.4,55.0,4.28,4.31,2.68,601
78305,2.0,Premium,G,SI2,60.4,62.0,8.17,8.12,4.92,15544
28694,0.42,Ideal,G,VVS1,61.9,55.0,4.8,4.83,2.98,1179
152292,0.3,Ideal,F,VS2,62.0,57.0,4.25,4.28,2.65,605
92292,0.36,Ideal,F,VS1,61.7,56.0,4.55,4.59,2.83,803
92055,1.01,Premium,H,SI2,62.7,59.0,6.4,6.34,4.0,4321
130257,0.56,Ideal,D,VS2,62.6,55.0,5.29,5.25,3.3,1808
4943,0.7,Ideal,J,VS2,60.6,57.0,5.77,5.8,3.51,1874
132309,1.03,Ideal,F,VS1,62.3,59.0,6.44,6.46,4.02,7823
156064,0.51,Very Good,G,VS2,62.9,55.0,5.09,5.08,3.21,1431
26350,1.5,Ideal,G,VS2,62.1,56.0,7.31,7.37,4.55,13360
6813,0.42,Premium,D,VVS2,60.5,59.0,4.83,4.86,2.92,1257
94305,0.33,Premium,G,VS2,61.8,58.0,4.41,4.42,2.73,743
187782,0.3,Very Good,J,VS1,62.2,58.0,4.26,4.28,2.65,394
130981,1.5,Ideal,E,SI1,61.6,57.0,7.39,7.44,4.57,10754
132263,0.52,Ideal,G,VS1,62.0,55.0,5.13,5.16,3.2,1644
825,0.6,Ideal,D,VS1,60.1,56.0,5.44,5.49,3.29,2013
61295,0.9,Very Good,G,VS1,62.8,60.0,6.13,6.16,3.85,4861
90520,0.6,Ideal,E,VS2,62.1,56.0,5.39,5.44,3.36,2243
101470,0.71,Premium,E,VS2,61.4,58.0,5.77,5.73,3.53,2855
193283,1.0,Very Good,F,VS2,61.9,57.0,6.39,6.42,3.96,5055
