id,carat,cut,color,clarity,depth,table,x,y,z,price
69626,1.0,Very Good,I,VS2,63.6,58.0,6.31,6.36,4.03,4292
125995,0.53,Ideal,G,SI1,61.2,57.0,5.21,5.26,3.2,1370
91748,0.4,Very Good,E,VS1,63.1,56.0,4.72,4.7,2.97,1000
51474,1.0,Ideal,D,SI2,61.8,56.0,6.34,6.48,3.96,4916
23051,0.43,Ideal,G,VVS1,62.2,55.0,4.85,4.82,3.01,1152
88929,0.28,Very Good,H,VVS2,61.2,56.0,4.21,4.23,2.58,450
20581,0.3,Ideal,G,VVS1,62.6,57.0,4.28,4.29,2.68,789
86123,0.23,Ideal,G,VS1,61.5,55.0,3.97,4.02,2.45,454
165092,1.02,Ideal,H,VS2,61.6,57.0,6.49,6.47,3.99,5561
28145,0.7,Very Good,G,SI1,60.0,61.0,5.79,5.82,3.47,2199
45186,0.41,Premium,F,VVS1,61.0,59.0,4.77,4.81,2.92,1160
24354,0.52,Very Good,G,VS2,63.3,56.0,5.14,5.09,3.25,1786
13350,0.32,Ideal,G,VS1,61.7,56.0,4.37,4.39,2.71,602
110616,0.4,Premium,E,SI1,61.3,59.0,4.72,4.76,2.91,810
55337,0.3,Premium,H,SI1,61.3,59.0,4.3,4.25,2.62,394
83559,1.52,Ideal,D,VS2,61.9,57.0,7.26,7.36,4.53,13963
131132,0.5,Premium,G,SI1,62.8,58.0,5.08,5.05,3.18,1437
34008,0.59,Ideal,F,VS1,61.7,55.0,5.39,5.43,3.34,2469
54912,1.51,Ideal,H,SI2,61.8,57.0,7.35,7.32,4.53,6814
168976,0.38,Ideal,F,VS1,61.0,56.0,4.72,4.67,2.87,947
166183,0.73,Ideal,G,VS2,62.2,55.0,5.7,5.79,3.58,3114
15048,0.39,Ideal,J,VS2,61.7,55.0,4.71,4.73,2.91,587
100424,1.28,Ideal,G,VS2,61.7,55.0,7.02,6.96,4.31,8001
132596,0.71,Premium,F,SI1,61.6,56.0,5.75,5.73,3.53,2581
163993,1.52,Premium,F,SI1,61.9,58.0,7.39,7.43,4.58,10476
178376,1.3,Premium,J,SI1,62.0,62.0,6.99,6.93,4.33,5000
66017,1.01,Very Good,F,SI2,63.6,56.0,6.37,6.31,4.04,4580
38890,0.39,Ideal,G,IF,61.9,54.0,4.66,4.68,2.9,918
176492,1.24,Premium,H,VS2,61.2,59.0,6.89,6.84,4.21,7378
155130,0.32,Premium,H,VS1,62.2,59.0,4.37,4.41,2.73,561
121789,0.71,Fair,E,VS2,64.6,57.0,5.53,5.57,3.57,2450
143184,0.91,Very Good,F,VS1,63.1,59.0,6.14,6.18,3.89,4632
146922,0.32,Very Good,I,VS2,60.7,61.0,4.36,4.4,2.66,449
163059,1.27,Ideal,I,SI2,60.9,57.0,6.99,6.96,4.23,5373
114130,0.43,Ideal,J,VS1,60.9,56.0,4.84,4.86,2.96,703
59129,0.36,Good,D,VS1,63.8,55.0,4.58,4.61,2.9,1094
152864,0.4,Ideal,E,SI2,62.5,56.0,4.76,4.73,2.97,550
120900,1.05,Very Good,F,VS1,60.5,58.0,6.55,6.67,4.0,7388
4853,1.0,Very Good,H,SI1,63.4,58.0,6.33,6.37,4.02,4612
154222,0.3,Ideal,F,SI1,62.0,55.0,4.32,4.35,2.69,655
184374,0.7,Very Good,F,SI1,62.6,56.0,5.66,5.69,3.55,2753
159841,1.01,Premium,E,SI2,60.6,62.0,6.47,6.42,3.91,4719
116021,0.71,Ideal,G,SI1,61.8,58.0,5.71,5.75,3.54,2356
11046,1.01,Good,G,VVS1,63.7,59.0,6.25,6.28,4.0,6857
155834,0.71,Ideal,I,SI1,61.6,54.0,5.76,5.79,3.55,2141
89599,0.42,Ideal,G,VVS1,61.0,57.0,4.85,4.82,2.95,1207
184074,0.56,Ideal,G,VS1,61.2,55.0,5.27,5.34,3.24,1832
57492,0.71,Good,D,VS2,60.0,61.0,5.8,5.84,3.49,3752
53276,0.95,Very Good,G,SI2,62.5,58.0,6.29,6.25,3.92,3398
11555,0.41,Ideal,G,VS1,61.9,57.0,4.78,4.81,2.96,961
21172,0.72,Premium,F,SI1,62.0,58.0,5.76,5.73,3.56,2674
150322,0.55,Premium,H,VS2,62.1,58.0,5.25,5.19,3.22,1349
38709,1.23,Ideal,G,VS1,62.7,58.0,6.78,6.81,4.27,7887
101371,1.0,Ideal,G,VS2,61.2,56.0,6.45,6.48,3.95,5577
128575,1.25,Premium,I,VS2,61.1,56.0,6.99,6.95,4.27,6350
167469,0.53,Ideal,G,VVS2,61.6,56.0,5.22,5.25,3.23,2183
160445,1.52,Very Good,G,SI2,63.5,56.0,7.27,7.3,4.62,9916
89563,0.72,Ideal,F,SI1,61.7,56.0,5.79,5.75,3.56,2458
101332,0.42,Premium,F,SI1,61.1,56.0,4.83,4.84,2.95,945
35737,1.23,Very Good,H,SI1,59.3,57.0,6.98,7.04,4.16,7339
142736,1.01,Ideal,G,VS1,62.8,56.0,6.34,6.43,4.01,6600
190124,2.05,Ideal,H,SI1,62.0,57.0,8.16,8.08,5.03,14900
74182,0.91,Premium,E,SI1,62.1,59.0,6.2,6.15,3.83,4093
47924,0.34,Ideal,H,VVS2,61.5,56.0,4.51,4.55,2.79,854
177900,1.66,Ideal,G,VS2,62.2,54.0,7.59,7.62,4.73,15559
4263,1.3,Ideal,G,VS2,62.0,56.0,7.07,7.0,4.36,10335
29402,1.05,Ideal,H,SI1,61.7,56.0,6.56,6.51,4.04,4898
81182,0.31,Premium,G,VS2,62.1,59.0,4.33,4.35,2.7,544
51226,0.9,Ideal,D,SI2,60.8,57.0,6.21,6.23,3.77,3304
16725,0.73,Premium,D,VS2,61.3,58.0,5.83,5.8,3.57,2904
40809,0.24,Very Good,E,VVS2,63.5,57.0,3.94,3.96,2.52,489
48756,0.75,Good,E,VS1,64.1,54.0,5.71,5.74,3.67,3163
1622,0.24,Ideal,D,VS1,61.5,58.0,4.0,4.03,2.46,455
128377,0.51,Ideal,F,VS1,61.5,55.0,5.15,5.18,3.18,1836
121829,1.87,Ideal,H,VS1,59.3,57.0,8.17,8.06,4.79,17892
153252,0.51,Ideal,E,VS2,61.8,56.0,5.17,5.19,3.2,1801
171024,0.91,Ideal,H,SI2,62.7,56.0,6.23,6.18,3.89,3528
157729,0.34,Ideal,E,SI2,60.7,57.0,4.48,4.53,2.73,491
31653,0.25,Ideal,E,VVS2,62.2,56.0,4.03,4.06,2.53,536
188456,0.33,Ideal,E,VVS2,61.8,56.0,4.42,4.44,2.74,923
169315,1.2,Ideal,H,SI1,62.2,56.0,6.84,6.78,4.23,6419
61268,0.9,Ideal,J,VS2,61.6,57.0,6.19,6.22,3.83,3154
56133,0.91,Premium,I,VS2,60.2,59.0,6.22,6.26,3.76,3803
81994,0.28,Ideal,G,VS1,62.2,54.0,4.2,4.23,2.62,490
74532,0.34,Ideal,F,VS2,62.1,54.0,4.43,4.47,2.77,880
126678,0.53,Very Good,I,SI1,63.1,57.0,5.14,5.19,3.25,1107
55961,0.5,Premium,F,VS2,62.2,58.0,5.09,5.12,3.17,1836
116739,1.71,Very Good,J,VS2,63.5,59.0,7.59,7.53,4.79,9707
51693,2.12,Ideal,I,SI1,62.5,55.0,8.19,8.23,5.12,16811
130282,0.34,Ideal,H,VS2,61.6,57.0,4.51,4.49,2.77,689
148757,1.0,Very Good,F,SI1,59.2,58.0,6.49,6.54,3.86,5241
55029,1.0,Very Good,D,SI1,63.2,58.0,6.3,6.32,3.99,5723
23752,0.3,Ideal,G,VVS1,62.2,54.0,4.32,4.36,2.7,789
60774,0.7,Premium,F,SI1,61.8,59.0,5.74,5.67,3.53,2155
99608,0.51,Ideal,E,SI2,62.1,57.0,5.16,5.1,3.19,1179
35367,1.0,Premium,D,SI1,59.6,60.0,6.42,6.37,3.82,5639
2573,0.3,Ideal,G,VS2,62.7,55.0,4.28,4.31,2.69,545
27856,0.3,Premium,H,SI1,62.6,57.0,4.35,4.27,2.7,554
35954,0.56,Very Good,H,VS1,60.2,56.0,5.35,5.37,3.23,1597
159601,0.4,Ideal,E,VVS2,61.0,56.0,4.77,4.81,2.92,1158
182992,0.43,Very Good,G,SI1,61.6,58.0,4.85,4.87,2.98,721
168671,0.57,Ideal,E,VS1,61.0,56.0,5.33,5.38,3.27,1743
90093,0.83,Ideal,H,VS2,62.0,54.0,6.08,6.03,3.75,3125
67642,0.51,Good,G,VS2,64.2,58.0,5.02,5.06,3.24,1353
19063,0.3,Very Good,H,VVS1,62.4,58.0,4.3,4.32,2.69,622
179357,0.96,Very Good,G,SI1,62.1,56.0,6.27,6.34,3.91,3959
176720,0.63,Good,G,VVS2,58.9,61.0,5.65,5.69,3.31,2312
161047,1.01,Very Good,F,SI1,63.2,59.0,6.41,6.36,4.03,5057
148843,1.03,Premium,G,VS2,61.2,59.0,6.51,6.48,3.97,6099
120307,0.81,Ideal,H,SI2,62.0,57.0,5.99,5.94,3.69,2330
120674,0.32,Ideal,E,VVS2,61.4,57.0,4.37,4.4,2.69,1003
138155,0.33,Ideal,G,VS1,61.5,54.0,4.49,4.45,2.75,854
130273,1.0,Very Good,E,SI2,63.2,58.0,6.3,6.35,3.99,4256
111496,1.12,Premium,G,SI1,60.2,60.0,6.7,6.77,4.05,5210
132351,0.57,Ideal,E,SI1,62.1,55.0,5.35,5.32,3.31,1728
164644,0.3,Ideal,G,VS1,61.0,55.0,4.36,4.34,2.65,776
14596,2.2,Very Good,E,SI2,60.5,58.0,8.37,8.41,5.09,17689
116243,2.01,Premium,I,VS2,62.1,59.0,7.98,8.11,4.99,18107
102870,0.42,Ideal,E,VVS2,61.8,56.0,4.79,4.82,2.97,1135
94914,0.71,Premium,G,VS1,61.5,60.0,5.71,5.68,3.51,2613
146430,0.31,Good,D,SI1,64.1,55.0,4.28,4.31,2.76,539
103145,1.35,Ideal,G,VS1,61.8,55.0,7.02,7.06,4.36,10291
87955,0.5,Premium,I,VVS2,62.8,59.0,5.03,5.06,3.17,1406
23236,0.71,Ideal,E,VS2,61.7,55.0,5.74,5.76,3.55,3193
173952,0.7,Ideal,E,SI2,61.6,56.0,5.69,5.71,3.51,2309
