id,carat,cut,color,clarity,depth,table,x,y,z,price
154555,0.72,Ideal,H,VVS2,62.8,57.0,5.69,5.72,3.59,2587
120174,2.07,Very Good,I,SI2,59.8,58.0,8.23,8.26,4.93,11189
124243,0.3,Very Good,D,VS1,63.1,56.0,4.24,4.29,2.69,653
68148,0.5,Ideal,E,VS1,62.0,57.0,5.09,5.12,3.17,1838
154969,2.04,Premium,G,SI2,62.8,58.0,8.08,8.03,5.06,13542
174073,1.52,Premium,G,VS2,62.1,58.0,7.34,7.31,4.55,12308
8792,1.02,Premium,G,SI2,60.3,60.0,6.5,6.41,3.9,4370
141699,1.5,Ideal,J,VS2,62.5,57.0,7.3,7.26,4.55,6946
87313,1.3,Ideal,G,VS1,61.2,56.0,7.06,7.03,4.3,6928
41606,1.6,Ideal,G,VS2,61.4,57.0,7.59,7.55,4.64,15152
3890,1.28,Very Good,G,SI1,62.8,58.0,6.9,6.94,4.35,6334
69092,0.36,Premium,D,SI1,61.4,58.0,4.56,4.59,2.81,851
11394,0.51,Ideal,D,VS1,62.4,57.0,5.13,5.11,3.19,1857
116216,0.31,Very Good,H,VS2,63.1,58.0,4.33,4.31,2.73,628
31551,0.33,Ideal,F,VS2,61.6,57.0,4.47,4.44,2.75,854
66803,0.72,Very Good,E,SI2,59.0,57.0,5.88,5.81,3.44,2801
56886,1.53,Very Good,G,VS2,61.2,57.0,7.39,7.43,4.54,13369
67435,2.01,Ideal,H,SI1,62.3,57.0,8.08,8.04,5.01,17193
119346,0.31,Very Good,G,VS2,63.1,54.0,4.31,4.33,2.73,698
166845,0.3,Premium,F,SI1,61.3,60.0,4.32,4.29,2.64,586
84654,0.3,Ideal,D,SI1,61.6,57.0,4.27,4.3,2.64,552
129981,0.3,Very Good,G,VS1,63.3,56.0,4.25,4.28,2.7,605
65725,1.02,Very Good,F,SI1,63.3,55.0,6.39,6.34,4.02,4678
190222,2.02,Very Good,J,VS2,61.3,59.0,8.13,8.19,5.01,13687
123855,0.58,Ideal,E,SI1,62.2,56.0,5.35,5.37,3.33,1668
2747,0.3,Premium,E,SI1,61.9,58.0,4.28,4.31,2.66,675
130523,2.21,Ideal,J,SI2,61.7,57.0,8.45,8.4,5.21,13642
149503,0.7,Very Good,G,VVS2,63.1,57.0,5.6,5.65,3.55,2789
122537,0.53,Ideal,G,VVS2,61.7,55.0,5.19,5.21,3.21,1906
84478,1.01,Good,F,SI1,63.7,55.0,6.34,6.37,4.05,4751
156730,0.3,Very Good,F,VVS1,61.9,54.0,4.32,4.37,2.69,682
130608,0.9,Ideal,H,SI1,62.0,57.0,6.16,6.19,3.83,3669
159765,1.26,Premium,D,SI2,59.0,60.0,7.1,7.05,4.19,5852
85305,2.01,Premium,H,SI1,61.5,59.0,8.14,8.07,4.98,18186
184779,0.57,Good,F,VS2,60.0,61.0,5.31,5.36,3.21,1601
103355,1.24,Very Good,G,SI2,59.2,59.0,6.91,6.97,4.11,5455
5311,1.12,Ideal,G,VS2,62.1,55.0,6.66,6.68,4.14,8124
64925,1.3,Ideal,I,SI1,61.9,57.0,6.96,7.01,4.34,7022
59735,0.73,Ideal,F,VS2,61.3,56.0,5.86,5.81,3.58,3539
769,0.54,Ideal,H,VS2,61.2,55.0,5.26,5.32,3.23,1375
64820,1.2,Ideal,H,SI1,61.6,56.0,6.89,6.87,4.23,7526
67221,0.3,Ideal,H,VS2,61.7,55.0,4.33,4.36,2.68,501
41090,0.31,Ideal,D,SI1,62.6,56.0,4.32,4.29,2.7,732
