id,carat,cut,color,clarity,depth,table,x,y,z,price
158727,0.73,Very Good,D,VS1,61.1,57.0,5.8,5.87,3.57,4066
104014,0.7,Very Good,G,VS2,62.6,55.0,5.66,5.7,3.54,2612
76820,0.38,Premium,H,VS1,60.9,58.0,4.7,4.66,2.84,1069
164041,1.02,Ideal,F,SI1,61.3,56.0,6.51,6.47,3.98,5515
147078,1.12,Ideal,G,VVS2,61.6,57.0,6.66,6.69,4.11,9032
122342,0.3,Ideal,D,VS1,61.8,54.0,4.33,4.35,2.68,610
130293,1.2,Premium,H,SI1,62.2,60.0,6.79,6.84,4.24,5445
18458,0.96,Fair,G,SI2,68.2,56.0,5.97,5.83,4.16,2386
159397,0.52,Very Good,G,VS1,60.0,59.0,5.19,5.2,3.13,1607
156287,1.5,Very Good,H,SI2,61.9,59.0,7.3,7.22,4.48,6987
24718,1.21,Ideal,J,VS1,61.7,56.0,6.85,6.83,4.22,5182
185,1.13,Premium,H,VS2,60.8,58.0,6.7,6.67,4.07,5584
94368,1.05,Premium,I,SI2,60.5,61.0,6.65,6.59,4.01,2797
174646,1.23,Premium,H,SI2,61.3,58.0,6.88,6.85,4.2,6084
133878,0.78,Very Good,E,VS2,63.4,54.0,5.87,5.82,3.7,3300
151881,0.71,Very Good,F,SI1,63.1,58.0,5.65,5.7,3.58,2654
11850,0.3,Ideal,E,VVS2,62.0,58.0,4.27,4.31,2.66,615
106753,1.29,Very Good,F,SI2,62.6,62.0,6.92,6.96,4.34,6098
89410,1.5,Premium,G,SI1,60.4,59.0,7.39,7.31,4.44,10572
113846,1.04,Premium,E,VS2,62.1,59.0,6.44,6.48,4.0,6400
2202,0.85,Good,E,VS2,59.9,57.0,6.13,6.19,3.68,4372
3477,1.0,Premium,G,SI1,62.5,60.0,6.36,6.32,3.96,4764
12460,0.32,Premium,D,SI2,62.6,58.0,4.37,4.33,2.72,612
128872,0.73,Very Good,G,SI2,62.1,56.0,5.8,5.74,3.59,2003
155743,1.51,Ideal,H,SI1,62.8,57.0,7.25,7.28,4.57,10365
139337,0.91,Ideal,I,SI1,62.5,56.0,6.14,6.19,3.85,3576
125850,0.71,Very Good,H,VS2,64.2,59.0,5.62,5.65,3.62,2137
15628,0.57,Ideal,J,VS1,62.1,55.0,5.3,5.34,3.3,1268
124147,0.41,Ideal,G,SI1,61.9,55.0,4.76,4.81,2.96,639
77585,1.12,Premium,H,SI1,62.1,57.0,6.65,6.63,4.14,5855
63271,0.5,Ideal,E,SI2,61.6,56.0,5.09,5.13,3.15,1320
144848,0.34,Fair,E,VVS1,62.1,66.0,4.45,4.48,2.77,995
2080,1.6,Ideal,D,VS2,62.8,54.0,7.5,7.53,4.73,15984
16868,1.01,Ideal,G,SI2,62.4,56.0,6.36,6.41,3.98,4504
