id,carat,cut,color,clarity,depth,table,x,y,z,price
155666,1.02,Premium,E,VS1,61.8,59.0,6.39,6.43,3.96,8852
117333,1.3,Very Good,F,SI1,61.9,59.0,7.01,7.05,4.35,5671
9927,0.51,Ideal,G,IF,61.9,56.0,5.15,5.18,3.2,2289
7211,0.71,Very Good,I,VVS1,62.3,57.0,5.7,5.7,3.55,2421
86597,0.32,Ideal,I,VS1,61.9,56.0,4.39,4.42,2.73,449
137605,2.01,Premium,I,SI2,62.5,59.0,8.07,8.0,5.02,12674
126700,1.01,Very Good,G,VS2,62.4,56.0,6.37,6.42,3.99,6045
5209,0.31,Very Good,D,SI2,63.1,58.0,4.32,4.29,2.71,460
75609,0.34,Ideal,D,SI1,60.8,56.0,4.53,4.56,2.76,725
49593,1.2,Ideal,H,VS1,62.2,56.0,6.79,6.84,4.23,7787
174462,0.7,Ideal,D,VS1,61.4,55.0,5.73,5.76,3.53,3420
73984,1.5,Premium,F,SI1,58.0,60.0,7.52,7.47,4.35,10658
104700,0.37,Premium,E,VS2,61.7,55.0,4.69,4.64,2.88,818
99782,0.53,Ideal,J,SI1,61.6,56.0,5.16,5.23,3.2,956
28926,1.52,Ideal,F,SI1,61.0,56.0,7.39,7.44,4.52,11621
131764,1.01,Premium,G,VS2,61.2,58.0,6.43,6.51,3.96,6229
113753,0.72,Ideal,I,VS1,62.0,55.0,5.77,5.8,3.59,2302
95761,0.8,Premium,E,SI1,59.4,57.0,6.09,6.03,3.59,4229
170205,1.29,Premium,F,VS2,60.2,59.0,7.06,7.11,4.27,9232
190492,0.38,Ideal,F,VS1,61.3,54.0,4.67,4.71,2.88,883
116843,0.97,Ideal,I,SI1,61.5,57.0,6.38,6.45,3.95,4763
119873,0.32,Ideal,F,IF,62.2,55.0,4.41,4.38,2.73,1080
138442,1.51,Very Good,I,SI1,61.8,63.0,7.28,7.34,4.52,7722
34069,0.41,Ideal,H,VVS2,62.0,54.3,4.8,4.76,2.97,877
113181,1.25,Ideal,J,VS2,62.6,56.0,6.85,6.88,4.3,6806
36483,0.29,Ideal,F,VVS1,62.3,58.0,4.26,4.28,2.66,715
64550,0.5,Ideal,G,VS1,61.8,56.0,5.11,5.14,3.17,1629
24495,2.11,Ideal,J,SI1,62.0,55.0,8.21,8.26,5.08,13530
28633,0.5,Very Good,F,SI1,62.8,56.0,5.05,5.09,3.18,1232
136109,0.6,Ideal,F,VS1,60.2,57.0,5.43,5.47,3.3,2195
183846,1.52,Premium,G,VS2,62.9,58.0,7.33,7.22,4.57,10805
86436,0.32,Ideal,E,VVS2,61.4,55.0,4.4,4.42,2.71,837
162051,0.41,Ideal,G,VVS2,61.9,56.0,4.8,4.75,2.96,1037
109598,1.11,Very Good,G,SI1,60.7,61.0,6.62,6.74,4.06,5122
138426,1.7,Premium,H,SI1,62.2,58.0,7.68,7.6,4.75,10236
16122,1.01,Good,E,SI2,63.4,55.0,6.34,6.37,4.02,4260
74286,1.2,Ideal,F,VS2,62.3,55.0,6.81,6.78,4.24,8486
11618,0.71,Ideal,F,SI1,61.1,56.0,5.78,5.81,3.54,2340
158223,2.02,Ideal,F,SI2,61.6,57.0,8.17,8.14,5.02,16657
507,0.5,Premium,G,SI2,61.2,61.0,5.19,5.14,3.16,1001
119963,0.32,Ideal,G,VS2,62.2,55.0,4.38,4.41,2.73,524
48785,0.23,Very Good,D,VVS2,61.2,61.0,3.93,3.99,2.42,478
8947,1.02,Premium,F,VS2,62.5,59.0,6.42,6.37,4.0,6604
143314,1.08,Ideal,D,SI2,61.7,56.0,6.63,6.58,4.07,4812
93948,0.57,Ideal,F,SI1,62.2,56.0,5.3,5.35,3.32,1383
97799,0.7,Ideal,E,SI1,61.2,57.0,5.73,5.76,3.51,2745
69922,0.33,Good,F,VS2,63.8,59.0,4.35,4.35,2.78,625
96444,0.38,Ideal,E,VS2,61.2,57.0,4.66,4.68,2.86,1112
111048,1.16,Ideal,I,VS2,62.6,57.0,6.65,6.68,4.19,5384
63965,0.75,Very Good,E,SI2,61.9,58.0,5.82,5.88,3.63,2583
141382,0.56,Ideal,D,SI1,61.6,55.0,5.28,5.33,3.27,1994
50435,0.24,Ideal,G,VS1,61.7,56.0,4.01,3.97,2.46,462
139993,0.35,Ideal,D,VS2,61.6,55.0,4.56,4.58,2.81,829
74229,0.78,Ideal,I,SI1,62.6,54.0,5.88,5.92,3.69,2585
127402,0.3,Ideal,E,VS2,61.5,56.0,4.31,4.34,2.66,658
148099,1.0,Ideal,H,SI1,61.8,57.0,6.47,6.41,3.98,5332
1539,0.36,Premium,F,VS2,61.1,59.0,4.58,4.61,2.8,686
9121,0.51,Premium,I,SI1,60.5,58.0,5.26,5.21,3.15,1055
99515,0.32,Ideal,F,VS2,61.0,56.0,4.41,4.43,2.69,645
80820,0.42,Premium,F,SI1,60.6,58.0,4.85,4.88,2.95,773
5867,0.81,Premium,H,SI2,62.9,57.0,5.91,5.87,3.7,2364
45875,0.38,Ideal,E,SI1,60.7,56.0,4.7,4.71,2.86,700
22490,0.32,Good,D,SI1,63.3,58.0,4.36,4.39,2.77,589
144101,1.5,Good,G,VS1,63.8,58.0,7.2,7.23,4.61,11688
11569,0.7,Very Good,G,VS1,60.6,61.0,5.74,5.76,3.48,2614
45436,1.6,Ideal,I,SI1,61.3,55.0,7.54,7.58,4.62,10463
390,0.7,Ideal,G,SI1,61.7,55.0,5.67,5.7,3.51,2224
83384,0.68,Very Good,G,VS2,58.6,63.0,5.71,5.78,3.4,2147
160073,1.6,Ideal,E,SI2,60.4,55.0,7.59,7.53,4.57,11255
17576,0.72,Premium,G,SI2,61.8,57.0,5.74,5.71,3.54,2479
31728,1.53,Ideal,D,SI1,61.1,55.0,7.43,7.45,4.54,13312
159441,0.31,Ideal,G,VVS2,61.8,57.0,4.34,4.32,2.68,707
173904,1.31,Ideal,I,SI1,62.2,57.0,7.05,7.03,4.37,6776
97557,0.76,Ideal,E,SI2,62.6,56.0,5.82,5.86,3.66,2947
101894,0.32,Premium,F,VVS1,62.4,57.0,4.37,4.35,2.72,840
56809,1.03,Premium,F,SI2,61.4,58.0,6.51,6.46,3.99,4455
186584,0.37,Ideal,D,VS2,61.5,56.0,4.61,4.64,2.85,1041
11350,1.04,Premium,J,VS2,62.5,59.0,6.43,6.4,4.01,4318
156153,0.71,Ideal,I,SI1,61.6,56.0,5.73,5.76,3.54,2054
172275,0.31,Ideal,E,SI1,62.2,54.0,4.35,4.34,2.7,562
72255,0.31,Premium,E,SI1,61.3,58.0,4.36,4.34,2.67,577
146612,0.4,Very Good,E,VVS2,63.1,56.0,4.72,4.69,2.97,1238
95790,0.95,Good,E,SI2,64.3,57.0,6.2,6.06,3.96,3218
115194,1.0,Premium,F,SI2,59.4,60.0,6.59,6.48,3.88,3899
27241,0.42,Ideal,F,VS1,61.6,55.0,4.83,4.85,2.98,1031
14693,0.51,Ideal,E,VS2,61.7,53.0,5.17,5.2,3.2,1590
132018,2.04,Ideal,I,SI2,62.3,56.0,8.19,8.12,5.08,16037
113880,0.72,Ideal,D,VS2,62.2,54.0,5.74,5.8,3.59,3301
145399,0.82,Ideal,I,SI1,61.9,57.0,5.97,6.02,3.7,2800
145486,0.5,Premium,D,SI2,62.3,57.0,5.04,5.11,3.16,1033
152236,1.0,Premium,H,SI2,60.7,58.0,6.44,6.37,3.89,4292
35932,0.4,Very Good,I,VVS2,62.8,56.0,4.64,4.72,2.94,717
35315,0.33,Ideal,E,VS2,60.3,57.0,4.47,4.5,2.7,872
18157,1.1,Ideal,H,SI1,61.6,56.0,6.64,6.59,4.08,5050
78543,0.41,Premium,D,SI1,60.9,57.0,4.83,4.78,2.93,1015
60354,0.72,Ideal,I,VVS1,61.1,56.0,5.77,5.81,3.53,2550
33040,1.02,Ideal,H,SI1,62.6,57.0,6.46,6.42,4.03,4939
151899,0.3,Ideal,G,VS1,62.0,54.0,4.33,4.36,2.69,564
90909,1.5,Very Good,H,SI2,62.9,59.0,7.23,7.26,4.56,6319
36386,0.32,Ideal,D,VS2,61.2,57.0,4.41,4.44,2.71,833
158477,0.33,Ideal,D,VS2,62.0,55.0,4.48,4.46,2.77,1002
48291,2.2,Very Good,J,SI2,61.9,56.0,8.36,8.3,5.15,12756
7008,1.5,Ideal,H,SI1,61.7,55.0,7.33,7.31,4.52,9258
46546,0.58,Ideal,F,VVS2,61.9,57.0,5.34,5.37,3.31,1902
107573,0.32,Premium,E,VS2,62.2,59.0,4.36,4.38,2.72,702
148376,1.56,Premium,I,VS1,62.6,58.0,7.41,7.37,4.63,7152
135705,0.7,Premium,D,SI1,61.3,58.0,5.72,5.63,3.48,2393
96622,0.33,Ideal,G,VS1,62.5,57.0,4.43,4.45,2.77,666
82666,1.03,Ideal,F,VVS2,61.1,57.0,6.5,6.54,3.99,9659
40475,1.5,Very Good,G,VS2,63.3,57.0,7.29,7.25,4.59,12082
107286,0.71,Ideal,F,VS1,61.0,56.0,5.76,5.79,3.52,3404
158124,1.01,Ideal,F,VS2,62.9,57.0,6.45,6.34,4.02,6732
192162,0.33,Very Good,G,VS2,60.5,59.0,4.46,4.49,2.71,581
161205,0.75,Ideal,G,VS1,62.7,55.0,5.78,5.82,3.64,3195
126299,0.51,Ideal,H,SI1,62.6,56.0,5.1,5.12,3.2,1273
90477,0.63,Ideal,G,VS1,61.6,57.0,5.55,5.57,3.43,2203
79878,0.63,Ideal,J,SI1,62.0,56.0,5.51,5.54,3.43,1262
121136,1.04,Ideal,H,SI1,62.6,57.0,6.47,6.44,4.05,4854
169439,1.04,Premium,I,SI1,59.8,58.0,6.6,6.56,3.93,3850
9290,1.51,Premium,H,VS2,59.2,59.0,7.53,7.49,4.44,11011
28931,0.3,Ideal,H,VS2,61.9,56.0,4.31,4.32,2.67,457
15989,0.7,Fair,G,SI1,64.5,57.0,5.63,5.57,3.65,2164
167477,0.71,Premium,F,SI1,61.9,57.0,5.69,5.77,3.54,2463
86133,0.72,Very Good,I,VS2,62.9,57.0,5.67,5.64,3.56,2112
57724,0.53,Ideal,E,VS2,59.4,57.0,5.29,5.32,3.15,1793
91404,1.61,Ideal,G,VS2,62.2,55.0,7.56,7.51,4.69,15888
152271,0.34,Ideal,I,VS2,62.6,56.0,4.46,4.43,2.78,516
164439,0.52,Ideal,G,SI2,62.3,55.0,5.14,5.17,3.21,1151
118580,1.02,Very Good,E,SI2,62.8,58.0,6.38,6.43,4.03,5075
99956,1.24,Premium,H,VS2,61.3,60.0,6.93,6.89,4.23,7550
171946,1.01,Very Good,D,VS2,63.2,55.0,6.29,6.33,3.99,7438
96907,0.96,Premium,I,SI2,61.8,58.0,6.31,6.36,3.91,3086
30573,1.18,Premium,F,SI1,62.6,56.0,6.74,6.71,4.21,6146
1893,0.55,Ideal,D,SI1,61.4,55.0,5.28,5.24,3.24,1240
73369,0.82,Ideal,F,SI1,61.8,56.0,5.97,6.02,3.7,3171
88422,1.51,Premium,G,VS2,62.7,58.0,7.32,7.28,4.57,12981
151818,0.33,Premium,G,VVS2,61.3,59.0,4.46,4.47,2.73,811
65911,0.32,Ideal,F,VS2,62.1,57.0,4.39,4.44,2.74,645
83886,0.36,Premium,H,SI1,61.2,59.0,4.62,4.65,2.83,537
30771,0.53,Ideal,D,VS2,61.2,57.0,5.24,5.26,3.22,1807
1466,1.33,Premium,H,SI1,59.2,60.0,7.08,7.14,4.25,6237
143687,0.3,Premium,E,VS2,59.5,62.0,4.4,4.36,2.6,844
180066,0.7,Ideal,G,SI1,62.1,56.0,5.65,5.68,3.52,2965
135909,1.04,Premium,E,SI2,62.2,58.0,6.46,6.49,4.03,5090
100211,1.0,Good,E,SI1,64.3,59.0,6.24,6.29,4.02,5804
173503,0.72,Premium,F,SI1,61.1,58.0,5.77,5.74,3.52,2239
94634,0.3,Premium,H,VS1,62.9,58.0,4.27,4.23,2.67,580
84577,1.52,Premium,F,SI1,61.5,59.0,7.4,7.39,4.54,12418
60197,1.1,Ideal,H,SI2,62.2,56.0,6.62,6.69,4.14,4270
46121,1.01,Premium,G,VS2,59.9,59.0,6.48,6.51,3.87,5988
76441,1.27,Ideal,G,VS1,61.6,56.0,7.03,6.95,4.3,10171
159693,1.0,Very Good,G,SI2,59.2,61.0,6.65,6.58,3.94,4260
186806,1.5,Very Good,E,SI1,63.9,58.0,7.21,7.27,4.62,10833
192070,2.29,Ideal,I,SI2,61.6,57.0,8.43,8.47,5.22,15486
185550,2.08,Ideal,H,SI2,62.9,57.0,8.16,8.09,5.11,17640
70411,0.5,Ideal,D,SI1,63.1,56.0,5.07,5.03,3.19,1803
39346,0.4,Premium,E,VS2,61.7,58.0,4.77,4.74,2.93,1038
63014,0.41,Ideal,G,VVS1,61.7,56.0,4.81,4.78,2.96,1076
84719,0.7,Very Good,F,SI2,62.1,56.0,5.66,5.7,3.53,2036
86226,0.33,Very Good,H,VS1,62.9,59.0,4.36,4.4,2.76,579
144403,0.82,Ideal,F,SI1,62.3,56.0,5.96,6.01,3.75,3154
118920,1.0,Premium,G,VS2,61.8,56.0,6.46,6.41,3.98,6224
56396,0.52,Ideal,D,SI1,62.9,57.0,5.13,5.16,3.23,1563
176022,1.39,Ideal,E,SI2,61.6,56.0,7.16,7.21,4.46,8146
156697,0.4,Premium,E,SI1,62.8,59.0,4.69,4.67,2.94,737
154226,0.3,Very Good,F,IF,61.1,55.0,4.35,4.38,2.67,892
52975,0.23,Very Good,D,VS1,60.9,58.0,3.96,3.99,2.4,357
17241,0.32,Premium,G,VS2,60.8,61.0,4.46,4.42,2.7,720
171817,1.01,Ideal,G,VS1,62.2,56.0,6.4,6.48,4.0,7472
109767,0.53,Ideal,E,VS1,61.4,56.0,5.2,5.23,3.2,1933
2035,1.0,Very Good,F,SI2,63.1,59.0,6.31,6.38,4.0,4054
85959,0.5,Premium,H,VS1,61.7,58.0,5.11,5.08,3.14,1388
75986,0.31,Ideal,G,IF,61.2,56.0,4.4,4.42,2.69,895
174004,1.01,Good,D,SI1,63.6,57.0,6.34,6.38,4.04,5113
174131,0.57,Ideal,F,SI1,61.2,56.0,5.34,5.36,3.28,1365
148955,0.5,Very Good,D,VS1,62.2,60.0,5.06,5.1,3.16,1804
183736,0.7,Very Good,G,SI1,61.5,56.0,5.73,5.76,3.52,2305
57514,1.51,Good,E,SI1,63.5,59.0,7.23,7.2,4.58,11009
137900,0.9,Premium,I,VS2,62.1,57.0,6.19,6.23,3.85,3774
138202,1.55,Very Good,E,VS2,62.6,58.0,7.32,7.41,4.61,15147
105573,0.38,Ideal,H,SI1,61.8,54.0,4.64,4.67,2.89,700
86005,0.34,Ideal,H,VS1,62.5,54.0,4.53,4.48,2.81,765
147698,0.71,Ideal,I,VVS2,61.6,56.0,5.69,5.75,3.53,2252
79526,0.3,Ideal,F,VVS2,61.7,57.0,4.3,4.33,2.67,779
127251,1.51,Very Good,G,VS2,63.3,59.0,7.23,7.28,4.59,13872
47315,2.23,Very Good,J,VS2,61.9,59.0,8.36,8.41,5.19,16389
7371,1.11,Ideal,H,SI2,61.6,56.0,6.64,6.69,4.11,4816
5594,0.32,Ideal,F,VVS1,61.8,55.0,4.41,4.44,2.74,905
128674,0.5,Ideal,G,VVS2,60.5,56.0,5.15,5.17,3.13,1935
178363,0.33,Ideal,G,VVS2,62.3,57.0,4.46,4.45,2.78,965
47234,0.32,Very Good,E,VVS2,62.3,56.0,4.38,4.34,2.71,1080
189064,0.3,Ideal,G,VVS1,61.9,54.0,4.32,4.34,2.69,764
54383,0.6,Ideal,E,VS2,62.2,56.0,5.37,5.4,3.34,1983
69639,0.41,Ideal,F,VVS1,61.9,55.0,4.75,4.78,2.95,1244
7493,1.21,Premium,I,VS2,61.1,60.0,6.87,6.81,4.17,5626
94108,0.35,Ideal,F,VS2,61.1,56.0,4.55,4.58,2.79,906
94913,1.41,Ideal,H,VS1,61.6,55.0,7.26,7.22,4.45,11641
24704,0.37,Premium,D,VS2,60.2,59.0,4.65,4.72,2.82,862
81006,0.33,Ideal,F,VS2,61.9,57.0,4.45,4.49,2.76,880
89524,0.37,Ideal,F,VS1,61.4,56.0,4.63,4.64,2.85,838
157753,1.04,Ideal,G,VS2,62.5,57.0,6.49,6.52,4.06,6177
85886,0.42,Very Good,D,SI1,59.8,58.0,4.87,4.91,2.92,1164
189198,0.56,Premium,I,VVS1,60.1,60.0,5.28,5.37,3.21,1678
193327,1.21,Premium,G,VS1,60.1,59.0,6.98,6.81,4.15,7858
50733,0.58,Ideal,F,VS2,62.3,57.0,5.33,5.36,3.32,1550
93715,0.57,Ideal,E,VS1,62.0,57.0,5.32,5.35,3.31,2187
105058,0.38,Ideal,D,VS2,61.8,56.0,4.63,4.67,2.88,1043
68111,0.91,Premium,G,SI2,62.6,58.0,6.14,6.11,3.84,3345
95961,0.93,Very Good,E,SI2,62.0,60.0,6.19,6.25,3.86,3014
14389,0.31,Ideal,H,VS1,61.1,55.0,4.37,4.4,2.68,544
49052,0.31,Very Good,D,SI1,63.1,57.0,4.33,4.36,2.74,732
4042,1.01,Premium,H,SI1,62.1,58.0,6.38,6.43,3.97,5131
50519,1.01,Very Good,E,SI1,62.3,59.0,6.37,6.39,3.97,5204
135150,2.55,Ideal,I,SI2,64.0,58.0,8.66,8.57,5.49,16709
47014,0.41,Ideal,E,VVS1,60.6,56.0,4.8,4.83,2.92,1336
73290,1.8,Premium,I,VS2,62.4,58.0,7.78,7.74,4.84,15032
112470,0.71,Premium,G,VS1,62.7,60.0,5.64,5.67,3.55,2852
64427,0.34,Ideal,G,VVS2,61.2,57.0,4.49,4.51,2.75,995
163539,0.93,Premium,J,VS1,61.7,59.0,6.32,6.26,3.88,3656
25216,1.0,Good,F,SI1,63.7,60.0,6.27,6.31,4.0,4502
30791,0.7,Very Good,G,SI1,62.2,58.0,5.67,5.64,3.52,2107
15960,0.83,Ideal,F,SI1,61.9,55.0,6.0,6.04,3.75,3334
84698,0.51,Ideal,D,VS2,61.9,55.0,5.11,5.14,3.17,1787
21316,1.08,Ideal,H,VS1,62.1,55.0,6.58,6.61,4.1,6558
79788,0.9,Good,I,SI1,63.1,59.0,6.11,6.13,3.87,2858
34753,0.71,Ideal,G,VS2,61.5,55.0,5.74,5.78,3.55,3105
151317,0.7,Very Good,D,VS2,59.0,57.0,5.78,5.83,3.41,2512
40542,1.52,Ideal,G,SI1,61.9,56.0,7.38,7.33,4.55,11531
9726,0.34,Ideal,H,VS2,60.2,57.0,4.57,4.53,2.74,689
147781,0.38,Ideal,D,VS1,61.3,57.0,4.68,4.64,2.86,1030
48924,0.7,Ideal,H,VS2,61.0,58.0,5.76,5.73,3.51,2302
43298,2.01,Ideal,H,SI1,62.0,56.0,8.08,8.03,5.0,18207
66471,0.7,Premium,E,SI1,61.5,60.0,5.67,5.74,3.51,2753
127775,0.35,Ideal,F,VVS1,62.0,56.0,4.5,4.45,2.77,984
69590,0.59,Ideal,G,VS1,62.3,55.0,5.38,5.4,3.35,1875
81845,0.41,Very Good,D,SI1,63.3,55.0,4.72,4.74,2.99,796
103533,0.52,Ideal,I,VVS1,61.4,56.0,5.18,5.19,3.18,1720
110674,1.21,Premium,H,VVS2,61.1,60.0,6.86,6.88,4.21,10333
152027,0.93,Premium,F,SI1,62.3,58.0,6.26,6.31,3.9,4274
123664,1.54,Ideal,H,VS2,61.5,56.0,7.45,7.43,4.57,11116
144738,1.0,Very Good,E,VVS2,58.9,61.0,6.56,6.51,3.84,8190
171294,1.0,Good,G,SI1,63.5,57.0,6.33,6.38,4.04,4859
99572,0.92,Premium,H,SI1,59.0,62.0,6.39,6.36,3.76,3853
131936,0.32,Premium,H,VVS1,62.7,58.0,4.33,4.35,2.72,730
110634,1.51,Good,G,SI1,64.2,58.0,7.16,7.22,4.62,8830
67789,0.93,Premium,H,VS2,60.0,61.0,6.35,6.3,3.8,4155
153466,1.27,Premium,F,VVS2,61.9,58.0,6.94,6.91,4.29,10706
187135,2.03,Premium,I,SI2,59.3,59.0,8.26,8.21,4.91,13687
23382,1.51,Very Good,E,SI2,60.7,60.0,7.32,7.38,4.48,9786
167706,0.63,Ideal,F,SI2,62.0,56.0,5.49,5.46,3.39,1307
174188,0.9,Premium,I,VS2,62.6,58.0,6.2,6.1,3.84,3179
106244,1.23,Ideal,G,VVS2,62.1,55.0,6.84,6.89,4.27,10064
33377,0.71,Ideal,G,VVS2,61.9,57.0,5.7,5.74,3.54,3167
37419,0.34,Ideal,G,IF,62.6,53.0,4.45,4.49,2.79,918
6638,0.54,Ideal,G,VS1,61.8,56.0,5.22,5.28,3.24,1581
161077,1.2,Very Good,H,SI2,62.7,58.0,6.74,6.65,4.19,4944
156328,0.92,Ideal,H,SI1,61.4,57.0,6.25,6.33,3.86,3918
81422,0.34,Ideal,F,VS2,61.6,57.0,4.52,4.48,2.77,880
79558,0.43,Premium,E,VS2,60.8,57.0,4.91,4.87,2.98,999
72684,0.71,Very Good,E,SI1,62.1,58.0,5.65,5.71,3.53,2581
78533,1.53,Very Good,H,VS2,61.6,56.0,7.4,7.38,4.55,11267
34782,0.41,Ideal,E,VS1,62.7,57.0,4.78,4.77,2.99,1073
71117,0.42,Premium,D,SI1,61.5,55.0,4.87,4.83,2.98,990
120562,1.31,Good,H,VS2,64.5,58.0,6.86,6.81,4.4,6486
76436,1.51,Very Good,H,VS1,61.0,59.0,7.29,7.33,4.47,10498
130499,0.71,Ideal,F,VS1,61.9,56.0,5.73,5.75,3.55,3710
136132,0.94,Premium,G,SI2,60.1,60.0,6.32,6.35,3.81,3239
9615,2.01,Premium,G,SI2,59.2,59.0,8.22,8.18,4.87,15707
184442,1.01,Premium,H,SI1,61.5,59.0,6.5,6.46,3.98,4989
57823,1.24,Premium,G,VS2,60.1,58.0,7.07,7.0,4.22,9568
148118,0.53,Ideal,F,IF,61.7,56.0,5.21,5.19,3.21,2802
80165,1.18,Ideal,H,VVS2,61.4,55.0,6.85,6.8,4.18,9188
7697,1.05,Ideal,E,VS2,61.8,57.0,6.51,6.46,4.02,6349
28835,1.21,Ideal,E,VS2,62.3,56.0,6.78,6.74,4.22,7887
