id,carat,cut,color,clarity,depth,table,x,y,z,price
141463,0.54,Ideal,F,VS2,62.3,55.0,5.22,5.25,3.26,1601
102944,0.32,Very Good,H,VS2,61.3,61.0,4.33,4.38,2.67,538
166239,0.41,Ideal,G,SI1,62.3,56.0,4.8,4.75,2.97,851
7310,1.01,Premium,G,VS2,61.2,59.0,6.45,6.39,3.93,6706
121939,0.25,Good,F,VVS1,61.8,61.0,3.97,4.03,2.47,525
54639,1.01,Premium,H,SI2,61.8,58.0,6.38,6.42,3.96,4295
148348,0.56,Very Good,J,VS2,63.2,60.0,5.25,5.2,3.31,1196
106637,0.31,Very Good,E,VS2,61.3,56.0,4.36,4.41,2.69,542
110304,0.4,Ideal,F,IF,61.4,55.0,4.73,4.77,2.92,1333
112328,0.32,Ideal,G,SI2,61.8,57.0,4.4,4.38,2.71,523
73273,1.54,Ideal,H,VS1,61.5,57.0,7.39,7.44,4.56,14080
156629,0.51,Ideal,G,SI2,61.8,56.0,5.14,5.11,3.16,1064
102153,0.31,Ideal,G,IF,62.1,55.0,4.36,4.38,2.72,958
166465,1.01,Ideal,G,SI2,62.7,54.0,6.45,6.41,4.03,4914
33012,1.01,Premium,E,SI2,62.7,59.0,6.36,6.43,4.01,4899
142412,0.31,Premium,G,VS1,62.0,59.0,4.34,4.31,2.69,802
52300,0.32,Ideal,G,SI1,62.6,57.0,4.38,4.35,2.74,612
56176,1.65,Very Good,F,VS2,61.8,56.0,7.55,7.61,4.7,15694
134418,1.04,Ideal,I,SI2,61.8,55.0,6.53,6.55,4.04,3774
61260,0.52,Ideal,E,VS2,61.4,56.0,5.18,5.21,3.19,1694
106601,0.33,Ideal,G,VS1,61.9,55.0,4.42,4.44,2.74,666
28261,0.71,Very Good,G,SI2,61.3,60.0,5.7,5.72,3.5,2147
74495,1.01,Premium,F,SI1,61.0,58.0,6.4,6.43,3.91,4997
49228,0.31,Ideal,E,SI1,63.0,56.0,4.35,4.39,2.75,558
151043,0.79,Ideal,I,SI2,61.6,54.4,5.94,5.97,3.67,2258
101448,0.35,Ideal,F,VS2,61.2,57.0,4.53,4.56,2.78,707
28876,0.9,Ideal,G,SI1,61.3,56.0,6.22,6.25,3.82,4092
56131,0.55,Ideal,H,VS2,61.5,56.0,5.24,5.3,3.24,1605
170491,0.3,Premium,H,SI1,59.4,60.0,4.31,4.35,2.59,540
136019,0.23,Very Good,F,VVS2,60.0,57.0,4.01,4.04,2.4,504
43220,1.28,Premium,H,VS2,60.0,58.0,7.06,7.11,4.25,7485
9967,0.71,Very Good,G,VS2,62.8,58.0,5.7,5.74,3.59,2511
101291,0.59,Ideal,H,VVS2,62.2,54.0,5.41,5.38,3.36,1774
87086,0.91,Premium,J,VS1,61.2,55.0,6.29,6.24,3.84,3118
51883,0.9,Ideal,G,SI1,61.5,56.0,6.16,6.24,3.81,3752
28314,1.52,Premium,G,VS1,60.2,59.0,7.45,7.42,4.48,11434
105475,0.7,Very Good,I,VVS2,61.4,58.0,5.69,5.73,3.51,2335
137863,0.31,Very Good,D,SI1,63.1,61.0,4.3,4.28,2.71,732
119498,0.32,Ideal,E,IF,60.2,56.0,4.45,4.47,2.68,925
93293,0.39,Ideal,I,VVS1,62.3,55.0,4.66,4.7,2.91,752
74804,1.5,Good,H,SI1,63.7,60.0,7.23,7.17,4.59,9401
117026,0.56,Ideal,G,VVS2,61.2,57.0,5.34,5.36,3.25,1985
184445,0.72,Good,G,SI2,63.1,57.0,5.68,5.65,3.58,3127
13450,1.01,Ideal,F,VS2,61.5,57.0,6.47,6.44,3.97,7236
40612,0.33,Premium,G,VVS1,60.1,60.0,4.48,4.51,2.69,868
67421,0.7,Ideal,F,VS2,62.4,57.0,5.65,5.68,3.53,2656
146109,1.02,Ideal,G,SI1,62.5,58.0,6.43,6.41,4.01,5511
182792,0.34,Ideal,D,VS2,62.6,56.0,4.46,4.45,2.79,681
71309,0.39,Ideal,G,VS1,62.4,56.0,4.66,4.7,2.92,847
146320,1.11,Ideal,E,SI2,62.1,56.0,6.7,6.64,4.14,5739
151779,0.36,Ideal,D,VS2,62.3,57.0,4.56,4.59,2.85,829
95696,1.02,Ideal,I,SI1,61.2,56.0,6.45,6.48,3.95,4241
172030,1.01,Very Good,F,SI1,62.5,58.0,6.4,6.36,3.99,4872
50411,0.51,Very Good,G,VS1,62.8,58.0,5.04,5.06,3.16,1631
131074,0.56,Premium,E,VS2,61.2,58.0,5.32,5.27,3.25,1819
119943,0.31,Ideal,G,SI2,61.5,55.0,4.34,4.36,2.67,408
16091,0.52,Very Good,G,VVS2,61.8,56.0,5.16,5.19,3.2,1794
68295,0.52,Very Good,E,VS2,61.1,56.0,5.16,5.19,3.16,2029
106748,1.7,Ideal,G,VS2,62.5,55.0,7.57,7.59,4.74,14787
176062,0.31,Ideal,F,VS2,61.8,55.0,4.36,4.38,2.7,660
93464,0.51,Ideal,F,VVS2,62.3,53.0,5.1,5.14,3.19,2231
91549,0.35,Premium,E,SI2,62.1,61.0,4.56,4.53,2.82,612
140497,0.32,Premium,G,VVS2,62.9,58.0,4.35,4.27,2.71,936
110777,0.3,Ideal,D,SI1,61.3,56.0,4.37,4.35,2.67,709
26425,0.3,Premium,G,VVS1,61.4,56.0,4.33,4.3,2.65,1013
11294,0.71,Premium,G,IF,59.2,59.0,5.85,5.82,3.45,3182
16304,0.75,Ideal,I,VS2,62.1,56.0,5.81,5.84,3.62,2265
166305,0.35,Ideal,G,VVS1,61.8,55.0,4.55,4.59,2.82,939
115981,1.07,Ideal,H,VS2,62.4,57.0,6.55,6.52,4.08,5724
96494,0.28,Very Good,F,VS1,61.9,57.0,4.17,4.2,2.59,598
54545,0.91,Very Good,D,SI1,63.6,57.0,6.11,6.1,3.88,4513
14274,0.9,Good,E,SI2,63.6,56.0,6.13,6.1,3.89,3520
7848,1.2,Ideal,H,VS2,61.4,56.0,6.84,6.8,4.19,7098
48380,0.76,Ideal,F,VS2,61.5,55.0,5.88,5.92,3.62,3247
156097,0.35,Premium,G,IF,58.5,60.0,4.59,4.57,2.7,984
191111,0.43,Ideal,E,VS2,61.7,55.0,4.92,4.88,3.01,1129
15248,1.2,Ideal,G,VS1,59.9,57.0,6.95,6.91,4.15,7679
188270,0.9,Premium,I,SI1,62.0,58.0,6.14,6.22,3.83,3830
70027,2.03,Ideal,D,SI2,60.8,57.0,8.2,8.13,4.98,16694
101925,1.0,Very Good,F,VS1,62.0,59.0,6.34,6.39,3.95,7453
67853,0.34,Ideal,H,VVS1,61.8,54.0,4.48,4.49,2.77,714
127818,0.38,Very Good,E,VS2,61.4,58.0,4.66,4.69,2.87,852
7086,0.56,Ideal,G,VS1,59.8,57.0,5.37,5.39,3.21,1740
84105,0.7,Very Good,G,VS1,61.8,61.0,5.7,5.73,3.53,2743
102781,1.16,Fair,F,SI1,64.8,59.0,6.52,6.55,4.21,4972
141154,0.57,Premium,E,VS1,61.3,58.0,5.31,5.34,3.27,1966
66691,2.05,Premium,G,SI2,61.8,59.0,8.15,8.1,5.02,13219
133558,0.3,Ideal,F,VS2,61.0,57.0,4.3,4.33,2.64,609
184989,1.0,Very Good,G,VS2,61.6,57.0,6.39,6.42,3.95,5839
59072,0.37,Premium,F,VS2,61.8,58.0,4.63,4.59,2.84,827
92264,0.41,Ideal,E,VVS1,62.9,56.0,4.74,4.72,2.98,1431
22948,1.18,Ideal,G,VS2,61.8,55.0,6.8,6.75,4.19,7915
101531,0.3,Premium,H,VS2,62.7,59.0,4.24,4.28,2.67,523
55673,0.31,Ideal,E,VVS1,61.1,56.0,4.38,4.4,2.68,865
113319,0.54,Premium,G,VVS2,59.6,58.0,5.35,5.28,3.15,1877
150453,2.09,Ideal,I,SI1,61.8,57.0,8.23,8.16,5.07,15948
19551,0.58,Ideal,F,VS2,62.2,56.0,5.33,5.36,3.33,1758
144613,0.32,Ideal,E,SI2,60.9,57.0,4.41,4.43,2.69,576
126913,0.74,Ideal,E,VS2,61.9,57.0,5.79,5.84,3.6,2830
186824,2.02,Premium,H,SI1,62.3,55.0,8.06,8.12,5.04,18295
4922,1.59,Premium,I,SI1,61.5,58.0,7.47,7.54,4.62,9088
125383,0.71,Ideal,E,SI1,62.2,53.0,5.74,5.77,3.58,3095
55989,0.33,Ideal,F,VVS2,61.0,55.0,4.49,4.52,2.75,1053
18847,0.9,Very Good,G,SI2,62.7,57.0,6.14,6.18,3.85,3416
26708,1.2,Ideal,G,SI2,62.0,56.0,6.82,6.78,4.22,4286
123852,0.23,Ideal,F,VVS2,62.3,56.0,3.94,3.95,2.47,530
74408,1.67,Ideal,H,VS2,61.8,56.0,7.59,7.61,4.69,14105
89506,1.62,Premium,H,SI2,61.6,58.0,7.5,7.56,4.64,8590
139931,1.03,Ideal,H,VS2,62.4,55.0,6.47,6.49,4.04,5679
32328,0.67,Premium,F,SI1,60.9,61.0,5.64,5.6,3.42,2059
34959,0.35,Ideal,F,VS2,61.4,54.0,4.56,4.53,2.79,906
